#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
33060,Hoyvik,HOYVIK,1955,7,26,1021.5,1019.5,1016.8,10.3,11.0,8.6,,13.0,7.9,8.6,9.7,8.3,92,99,99,0.0,0.0,0.0,,,,8,8,8,0.8,3,,0.0,,
33060,Hoyvik,HOYVIK,1955,7,27,1013.0,1013.1,1015.8,11.3,13.8,11.4,,15.6,5.8,9.0,8.7,9.1,90,73,90,2.0,2.0,2.0,SW,SW,SW,8,6,8,,7,,0.0,,
33060,Hoyvik,HOYVIK,1955,7,28,1017.4,1019.2,1021.5,13.0,13.4,11.2,,15.1,9.5,8.7,9.1,8.4,78,79,84,1.0,2.0,1.0,SW,SW,SW,7,6,8,,7,,0.0,,
33060,Hoyvik,HOYVIK,1955,7,29,1014.6,1015.0,1014.4,13.1,12.6,11.7,,13.8,9.8,9.3,10.0,8.9,82,91,87,3.0,4.0,3.0,SW,SW,SW,8,8,8,,5,,0.0,,
33060,Hoyvik,HOYVIK,1955,7,30,1011.9,1007.8,1009.5,11.2,13.6,11.6,,14.2,9.0,8.8,11.4,8.3,89,98,81,1.0,3.0,3.0,SW,SW,SW,8,8,7,3.2,7,,0.0,,
33060,Hoyvik,HOYVIK,1955,7,31,1011.4,1011.5,1011.1,12.4,15.0,12.0,,16.0,10.5,9.4,9.5,9.5,87,74,90,2.0,2.0,0.0,SW,SSW,,6,6,7,,7,,0.0,,
33060,Hoyvik,HOYVIK,1955,9,1,1001.5,1000.8,997.8,8.4,11.4,7.4,,12.6,5.7,7.2,8.1,6.8,87,80,88,3.0,2.0,2.0,NE,SSE,WNW,8,6,1,1.4,7,,0.0,,
33060,Hoyvik,HOYVIK,1955,9,2,992.0,995.0,997.6,9.4,11.0,7.6,,12.9,6.1,7.0,9.2,6.6,79,93,84,3.0,3.0,2.0,NNE,NNE,NNW,6,5,1,,9,,0.0,,
33060,Hoyvik,HOYVIK,1955,9,3,997.9,994.8,991.5,12.9,11.6,11.6,,13.7,6.7,8.2,10.0,9.3,74,98,91,2.0,4.0,3.0,SSW,S,S,5,8,8,,5,,0.0,,
33060,Hoyvik,HOYVIK,1955,9,4,993.0,998.4,996.6,11.9,13.2,11.6,,14.0,9.9,8.9,7.6,9.1,86,67,89,4.0,3.0,5.0,SW,S,S,7,4,,9.2,4,,0.0,,
33060,Hoyvik,HOYVIK,1955,9,5,991.5,991.6,988.2,11.6,11.8,12.4,,13.4,10.6,8.2,8.8,10.3,80,84,96,2.0,3.0,6.0,SW,SSW,SSW,3,7,,3.6,7,,0.0,,
33060,Hoyvik,HOYVIK,1955,9,6,997.4,1003.4,1003.5,11.2,12.8,12.4,,13.9,10.0,7.3,8.9,9.8,73,81,91,5.0,2.0,6.0,W,SSW,SSW,6,6,,1.6,6,,0.0,,
33060,Hoyvik,HOYVIK,1955,9,7,1006.6,1008.7,1010.0,12.1,13.2,12.4,,14.6,10.4,9.4,10.4,10.4,89,91,97,3.0,4.0,2.0,SSW,WSW,WSW,8,7,8,2.1,6,,0.0,,
33060,Hoyvik,HOYVIK,1955,9,8,1005.6,1003.2,1003.1,12.4,12.0,11.6,,13.6,10.5,10.3,10.0,8.9,96,96,86,3.0,3.0,2.0,SSE,SSE,SSE,5,8,8,,6,,0.0,,
33060,Hoyvik,HOYVIK,1955,9,9,999.5,1000.8,1003.5,12.2,13.2,10.8,,13.6,10.9,10.3,10.4,8.8,97,91,91,0.0,2.0,1.0,,SSE,W,8,7,,,6,,0.0,,
33060,Hoyvik,HOYVIK,1955,9,10,1001.1,995.8,995.6,10.6,11.2,10.3,,13.0,6.9,8.4,10.0,8.5,87,100,91,2.0,3.0,4.0,S,S,SW,8,,,0.2,6,,0.0,,
33060,Hoyvik,HOYVIK,1955,9,11,990.2,991.8,996.6,10.6,10.4,10.1,,12.0,8.6,8.2,8.3,7.9,86,88,86,3.0,6.0,3.0,WSW,WSW,WSW,5,5,8,12.0,7,,0.0,,
33060,Hoyvik,HOYVIK,1955,9,12,997.1,996.7,995.2,10.2,12.0,8.0,,12.9,7.6,8.3,8.2,7.3,89,78,91,3.0,2.0,1.0,SW,SW,SSW,7,5,,12.5,7,,0.0,,
33060,Hoyvik,HOYVIK,1955,9,13,995.2,996.6,998.0,9.0,10.8,9.6,,12.7,5.5,6.9,8.1,7.9,80,84,88,2.0,3.0,3.0,SW,N,N,3,,8,5.1,8,,0.0,,
33060,Hoyvik,HOYVIK,1955,9,14,1003.4,1008.2,1009.8,10.3,10.5,9.5,,12.6,8.2,8.4,9.1,7.7,89,95,87,3.0,3.0,3.0,NE,NE,NE,8,6,8,5.1,7,,0.0,,
33060,Hoyvik,HOYVIK,1955,9,15,1010.6,1010.3,1007.9,9.6,10.1,6.4,,10.6,8.1,7.5,7.2,6.7,83,78,93,2.0,1.0,1.0,NNE,NNE,NNE,6,8,5,,9,,0.0,,
33060,Hoyvik,HOYVIK,1955,9,16,1005.9,1001.8,999.5,8.4,9.4,8.4,,10.4,4.4,8.2,6.7,8.2,99,76,99,0.0,4.0,1.0,,SSE,SSW,8,8,8,,6,,0.0,,
33060,Hoyvik,HOYVIK,1955,9,17,993.8,994.7,1001.9,9.4,10.9,7.8,,11.2,5.9,7.8,9.4,6.9,88,96,87,2.0,1.0,3.0,SSW,SSW,NNW,8,7,8,9.2,7,,0.0,,
33060,Hoyvik,HOYVIK,1955,9,18,1008.2,1011.5,1011.8,8.9,10.4,8.7,,11.9,5.9,6.2,7.5,7.3,72,79,86,3.0,2.0,2.0,NW,W,SSE,6,4,8,5.4,8,,0.0,,
33060,Hoyvik,HOYVIK,1955,9,19,1005.4,1005.9,1009.0,11.4,12.6,10.4,,14.2,6.9,9.8,10.8,8.5,97,99,89,1.0,1.0,1.0,SSE,S,WSW,8,,1,16.1,5,,0.0,,
33060,Hoyvik,HOYVIK,1955,9,20,1010.8,1009.4,1007.5,11.3,10.4,11.2,,12.4,9.3,9.0,9.1,9.7,90,96,98,2.0,2.0,1.0,SSE,SSE,SSE,4,,8,7.0,7,,0.0,,
33060,Hoyvik,HOYVIK,1955,9,21,1004.3,1005.0,1008.0,11.8,11.8,10.7,,13.0,9.2,9.7,10.0,9.5,93,97,99,1.0,1.0,2.0,SSE,SSE,SSE,,8,8,14.5,4,,0.0,,
33060,Hoyvik,HOYVIK,1955,9,22,1005.4,998.2,1000.6,10.0,11.6,10.6,,12.5,6.0,9.1,10.0,9.1,99,98,95,2.0,2.0,2.0,ESE,ESE,S,8,8,4,4.5,4,,0.0,,
33060,Hoyvik,HOYVIK,1955,9,23,998.4,997.6,1000.3,11.4,12.0,10.5,,13.4,9.4,9.5,9.6,9.1,94,91,95,2.0,4.0,5.0,SSE,SSE,SSE,8,7,8,2.1,6,,0.0,,
33060,Hoyvik,HOYVIK,1955,9,24,996.4,988.3,985.1,11.4,12.4,11.6,,13.2,10.2,9.5,10.6,9.9,94,98,97,6.0,6.0,6.0,SSE,SSE,SW,8,,8,1.6,5,,0.0,,
33060,Hoyvik,HOYVIK,1955,9,25,992.6,993.8,994.6,10.6,11.2,8.0,,12.0,9.0,8.7,8.2,7.2,91,82,90,5.0,6.0,3.0,SW,SW,SW,7,4,7,16.4,6,,0.0,,
33060,Hoyvik,HOYVIK,1955,9,26,999.1,1004.7,1008.3,7.5,8.6,6.8,,10.5,6.4,5.7,6.7,6.2,73,80,84,3.0,2.0,2.0,WNW,NW,SSW,7,7,6,10.0,7,,0.0,,
33060,Hoyvik,HOYVIK,1955,9,27,1011.1,1013.1,1015.2,10.2,10.0,10.2,,10.9,6.1,7.2,8.1,7.6,77,88,81,2.0,3.0,1.0,W,W,WNW,8,8,8,2.0,6,,0.0,,
33060,Hoyvik,HOYVIK,1955,9,28,1009.6,1005.2,1007.0,9.5,13.2,11.0,,13.5,8.5,8.1,9.0,8.3,91,79,84,3.0,3.0,5.0,SSW,NW,W,8,6,7,1.5,5,,0.0,,
33060,Hoyvik,HOYVIK,1955,9,29,1001.2,1000.0,1000.0,10.5,10.8,12.0,,13.4,8.7,8.8,9.0,10.0,93,93,96,1.0,1.0,4.0,SW,SW,SW,,,,14.4,4,,0.0,,
33060,Hoyvik,HOYVIK,1955,9,30,999.9,1000.8,1007.8,8.7,7.6,7.3,,10.3,6.3,6.4,6.5,5.5,75,83,72,5.0,5.0,4.0,WSW,W,NW,6,,8,28.5,6,,0.0,,
33060,Hoyvik,HOYVIK,1955,11,1,996.2,994.8,993.9,7.4,8.0,7.3,,10.1,1.6,6.6,7.4,6.8,86,92,88,1.0,1.0,1.0,SW,S,S,8,8,8,6.4,6,,0.0,,
33060,Hoyvik,HOYVIK,1955,11,2,997.1,998.0,995.8,9.8,9.2,8.8,,10.7,6.1,7.5,7.9,6.8,82,90,80,3.0,1.0,4.0,S,S,SSE,8,8,8,20.2,5,,0.0,,
33060,Hoyvik,HOYVIK,1955,11,3,991.4,994.2,997.8,9.0,9.8,9.0,,10.3,7.0,8.2,8.4,8.0,95,93,93,4.0,3.0,1.0,SE,SSE,SSW,8,8,8,10.0,5,,0.0,,
33060,Hoyvik,HOYVIK,1955,11,4,992.7,990.6,992.4,8.8,8.7,9.2,,9.4,6.1,7.0,7.6,7.8,83,90,89,,,,,,,8,8,8,5.2,,,0.0,,
33060,Hoyvik,HOYVIK,1955,11,5,998.0,1001.0,1004.8,6.3,6.4,6.7,,9.2,3.5,6.9,6.8,6.6,96,95,89,,,,,,,8,2,8,16.1,,,0.0,,
33060,Hoyvik,HOYVIK,1955,11,6,1007.6,1006.3,1001.6,8.9,8.0,9.8,,9.9,5.1,7.8,7.4,7.4,91,92,81,,,,,,,,,8,0.3,,,0.0,,
33060,Hoyvik,HOYVIK,1955,11,7,1005.2,1004.7,974.1,8.9,9.6,9.2,,11.0,7.5,7.9,7.7,8.1,93,85,93,,,,,,,8,8,8,3.6,4,,0.0,,
33060,Hoyvik,HOYVIK,1955,11,8,992.0,992.4,1004.3,9.9,10.1,6.3,,10.5,8.2,8.4,8.3,6.3,92,89,88,,,,,,,6,6,8,9.4,,,0.0,,
33060,Hoyvik,HOYVIK,1955,11,9,1004.2,992.7,992.6,9.4,9.6,9.0,,10.8,6.0,8.4,8.5,7.9,95,95,91,3.0,2.0,2.0,SE,SSE,SSE,,6,8,3.6,5,,0.0,,
33060,Hoyvik,HOYVIK,1955,11,10,992.2,993.1,993.2,9.1,9.8,9.4,,9.9,7.0,8.4,8.4,8.1,98,93,91,2.0,2.0,2.0,SSE,SSE,SSE,,,8,0.5,4,,0.0,,
33060,Hoyvik,HOYVIK,1955,11,11,991.8,991.5,996.4,8.4,8.9,8.2,,9.5,7.5,7.9,7.9,7.2,96,93,89,1.0,2.0,2.0,S,SSW,NW,7,8,8,10.4,6,,0.0,,
33060,Hoyvik,HOYVIK,1955,11,12,1006.0,1008.3,1012.7,0.6,3.4,4.5,,6.7,-0.5,4.1,5.3,5.5,86,91,87,3.0,5.0,6.0,NW,WNW,W,6,6,7,1.8,7,,1.0,,
33060,Hoyvik,HOYVIK,1955,11,13,1019.1,1022.0,1024.8,3.8,5.8,4.8,,6.9,-0.4,4.7,5.9,5.3,79,85,83,2.0,1.0,1.0,NW,NW,NW,3,1,1,1.2,8,,0.0,,
33060,Hoyvik,HOYVIK,1955,11,14,1026.3,1027.5,1027.9,6.4,7.8,4.6,,9.2,1.5,4.5,7.7,5.7,63,97,90,1.0,1.0,1.0,NW,NW,NW,6,6,8,,7,,0.0,,
33060,Hoyvik,HOYVIK,1955,11,15,1029.1,1030.0,1029.6,8.0,8.0,8.2,,10.0,4.5,7.7,7.9,6.8,96,99,84,3.0,1.0,2.0,W,W,SW,,6,8,0.2,8,,0.0,,
33060,Hoyvik,HOYVIK,1955,11,16,1028.0,1026.8,1027.5,9.5,9.4,6.4,,11.6,6.6,7.2,6.9,5.5,81,78,76,3.0,3.0,4.0,SW,SW,SW,8,8,8,,6,,0.0,,
33060,Hoyvik,HOYVIK,1955,11,17,1018.2,1018.6,1023.2,10.1,10.6,8.2,,10.6,5.4,8.5,8.5,7.1,92,88,87,5.0,5.0,2.0,SW,SW,SW,8,8,1,1.7,6,,0.0,,
33060,Hoyvik,HOYVIK,1955,11,18,1026.2,1025.1,1023.4,7.8,10.6,7.4,,10.9,5.9,7.4,8.2,7.0,94,86,91,2.0,2.0,6.0,SW,SW,SW,8,7,7,1.0,5,,0.0,,
33060,Hoyvik,HOYVIK,1955,11,19,1024.7,1024.8,1029.4,10.9,10.6,7.0,,11.2,7.0,7.7,8.0,6.1,78,84,82,4.0,4.0,2.0,WSW,WSW,WSW,8,,,4.5,5,,0.0,,
33060,Hoyvik,HOYVIK,1955,11,20,1031.9,1031.0,1030.0,8.2,9.4,10.0,,11.7,3.5,6.7,8.2,8.5,82,93,93,1.0,2.0,2.0,NNW,SW,WSW,8,8,8,4.4,5,,0.0,,
33060,Hoyvik,HOYVIK,1955,11,21,1028.4,1025.1,1023.1,10.9,10.2,9.4,,11.6,7.0,5.8,8.2,7.6,59,88,85,2.0,3.0,4.0,W,WNW,WSW,7,7,8,,7,,0.0,,
33060,Hoyvik,HOYVIK,1955,11,22,1015.5,1015.6,1020.7,8.0,9.0,5.2,,9.6,7.2,5.2,4.9,4.6,65,57,69,5.0,6.0,6.0,WNW,NW,NNW,7,6,7,1.0,6,,0.0,,
33060,Hoyvik,HOYVIK,1955,11,23,1024.6,1023.4,1022.8,3.6,4.4,4.0,,5.0,2.3,3.8,5.2,4.8,64,82,79,4.0,2.0,2.0,NNW,NW,NW,7,7,7,,7,,0.0,,
33060,Hoyvik,HOYVIK,1955,11,24,1027.0,1026.6,1022.8,3.8,6.3,5.6,,9.7,1.6,3.7,6.5,6.1,62,90,90,1.0,1.0,1.0,NW,NW,NW,6,7,8,,8,,0.0,,
33060,Hoyvik,HOYVIK,1955,11,25,1015.4,1011.4,1008.7,8.9,9.0,5.4,,10.4,1.0,5.8,5.9,5.7,67,69,85,4.0,3.0,5.0,WNW,NW,NW,8,6,8,,7,,0.0,,
33060,Hoyvik,HOYVIK,1955,11,26,1001.9,1004.7,1008.3,8.4,6.4,3.6,,8.9,0.9,5.4,6.2,5.4,66,86,91,5.0,5.0,3.0,NW,NNW,NW,8,5,7,32.2,6,,0.0,,
33060,Hoyvik,HOYVIK,1955,11,27,1011.2,1014.3,1017.8,0.4,2.8,3.4,,4.0,-0.5,3.2,4.5,4.7,69,81,80,5.0,5.0,2.0,NNW,NNW,N,8,7,2,,7,,0.0,,
33060,Hoyvik,HOYVIK,1955,11,28,1016.6,1015.4,1013.9,-1.4,1.4,1.2,,5.5,-2.1,3.1,3.1,3.6,75,60,72,2.0,2.0,2.0,NNE,ENE,SE,8,8,6,,7,,0.0,,
33060,Hoyvik,HOYVIK,1955,11,29,1010.8,1008.2,1005.2,3.6,5.6,3.0,,10.1,-1.7,5.3,5.9,5.1,89,86,90,1.0,1.0,1.0,SSW,SSW,SSW,6,,8,,5,,0.0,,
33060,Hoyvik,HOYVIK,1955,11,30,993.5,993.4,995.1,9.8,9.2,9.6,,10.8,2.6,7.9,7.9,7.5,87,90,83,5.0,1.0,1.0,SSW,SSW,SW,,7,6,7.0,5,,0.0,,
33060,Hoyvik,HOYVIK,1956,1,1,982.7,998.0,1010.4,3.9,2.9,1.6,,8.1,-2.0,5.7,4.6,3.5,94,81,69,7.0,3.0,2.0,NE,N,NW,8,6,6,15.0,7,,0.0,,
33060,Hoyvik,HOYVIK,1956,1,2,1005.8,1004.4,998.4,7.7,8.0,9.2,,9.8,0.3,6.3,7.3,8.3,79,91,95,5.0,5.0,7.0,SSW,WSW,WSW,8,,,2.1,6,,0.0,,
33060,Hoyvik,HOYVIK,1956,1,3,1011.4,1007.0,1004.8,6.4,6.9,9.2,,10.5,5.8,5.3,7.1,8.2,73,95,94,2.0,2.0,7.0,W,S,SSW,8,8,,3.7,4,,0.0,,
33060,Hoyvik,HOYVIK,1956,1,4,1006.2,1006.8,1005.9,9.9,9.8,9.6,,10.5,5.9,7.6,7.5,8.0,83,82,89,9.0,8.0,7.0,SW,SW,SSW,,8,,15.9,6,,0.0,,
33060,Hoyvik,HOYVIK,1956,1,5,1002.8,1003.6,1005.0,6.7,6.2,4.1,,7.7,6.1,6.5,5.7,4.9,88,81,79,5.0,5.0,6.0,SSW,SW,SW,8,8,7,17.8,7,,0.0,,
33060,Hoyvik,HOYVIK,1956,1,6,1008.7,1008.4,1010.8,4.9,2.8,2.9,,5.6,1.3,4.5,4.3,3.8,69,76,67,7.0,6.0,5.0,WSW,W,W,7,6,7,5.2,6,,0.0,,
33060,Hoyvik,HOYVIK,1956,1,7,1014.6,1007.2,1021.9,1.2,-2.1,-3.4,,2.6,-1.4,2.8,2.7,3.4,55,68,96,4.0,4.0,5.0,N,NNW,N,7,6,8,3.9,7,,2.0,,
33060,Hoyvik,HOYVIK,1956,1,8,1021.5,1019.5,1014.2,-2.6,-2.7,-4.5,,0.3,-3.6,3.2,2.6,2.0,84,69,60,4.0,3.0,2.0,N,N,NW,7,6,4,3.6,7,,6.0,,
33060,Hoyvik,HOYVIK,1956,1,9,997.6,994.8,991.0,-0.9,1.3,-0.3,,4.5,-5.7,4.0,3.9,3.5,93,77,78,3.0,2.0,1.0,NE,ENE,ENE,7,6,4,0.7,8,,8.0,,
33060,Hoyvik,HOYVIK,1956,1,10,991.2,992.0,991.6,3.8,4.0,2.5,,4.9,-0.9,4.8,4.2,4.8,80,69,87,7.0,6.0,5.0,E,E,E,8,7,6,6.0,7,,1.0,,
33060,Hoyvik,HOYVIK,1956,1,11,991.5,990.8,990.0,3.7,3.1,3.6,,5.0,1.3,4.4,4.5,4.6,73,78,77,4.0,4.0,4.0,ENE,NE,N,6,5,8,4.2,7,,0.0,,
33060,Hoyvik,HOYVIK,1956,1,12,989.1,990.6,993.0,4.3,4.4,4.1,,5.6,1.6,4.9,4.9,4.5,78,78,73,3.0,3.0,5.0,ENE,ENE,N,8,7,8,2.5,6,,0.0,,
33060,Hoyvik,HOYVIK,1956,1,13,1000.7,1005.5,1009.8,3.6,1.8,-1.2,,4.2,2.5,4.1,4.1,3.4,68,79,81,5.0,5.0,3.0,NNE,N,N,8,7,8,1.5,6,,0.0,,
33060,Hoyvik,HOYVIK,1956,1,14,1004.0,998.4,992.7,-0.7,0.5,0.1,,3.3,-3.0,4.3,4.5,3.5,98,95,75,4.0,4.0,1.0,S,SW,NW,8,8,3,0.3,4,,1.0,,
33060,Hoyvik,HOYVIK,1956,1,15,988.0,990.3,995.4,1.2,2.5,0.0,,3.6,-1.6,4.8,4.6,4.1,97,84,89,4.0,2.0,1.0,E,NE,S,8,7,7,19.1,7,,15.0,,
33060,Hoyvik,HOYVIK,1956,1,16,983.0,979.1,991.6,1.9,3.2,-0.1,,4.5,-1.3,4.9,4.5,4.6,93,78,100,8.0,4.0,4.0,SSE,W,NW,8,8,8,6.5,5,,14.0,,
33060,Hoyvik,HOYVIK,1956,1,17,987.6,985.2,989.6,1.9,0.3,-0.4,,2.3,-0.5,3.9,3.5,4.0,74,74,89,4.0,2.0,7.0,W,W,NNE,7,6,8,3.6,7,,16.0,,
33060,Hoyvik,HOYVIK,1956,1,18,996.4,996.6,994.7,-1.1,-1.7,-0.3,,2.0,-4.3,4.2,4.1,3.9,100,100,87,6.0,6.0,6.0,NNW,NW,NW,8,7,7,3.4,6,,30.0,,
33060,Hoyvik,HOYVIK,1956,1,19,994.0,993.9,996.0,0.8,-0.1,-0.5,,1.6,-1.9,4.2,4.4,3.6,86,96,82,3.0,2.0,2.0,NW,NNW,NW,7,7,7,3.8,7,,30.0,,
33060,Hoyvik,HOYVIK,1956,1,20,988.7,986.7,993.0,-0.7,-0.5,-0.2,,2.0,-2.6,3.7,4.1,3.8,85,93,84,3.0,5.0,6.0,NE,NNE,N,7,8,8,1.0,4,,30.0,,
33060,Hoyvik,HOYVIK,1956,1,21,995.9,996.7,998.6,-0.8,-0.1,0.2,,1.8,-1.9,3.7,4.6,4.2,85,100,91,4.0,3.0,6.0,NNW,N,N,7,8,6,1.2,4,,33.0,,
33060,Hoyvik,HOYVIK,1956,1,22,1003.9,1005.0,1004.0,-3.3,-2.6,-4.1,,-1.9,-3.8,2.8,2.3,2.7,79,62,80,4.0,3.0,2.0,NW,NW,NW,8,7,6,0.3,7,,30.0,,
33060,Hoyvik,HOYVIK,1956,1,23,1000.6,997.6,997.1,-2.9,-1.1,0.2,,2.0,-5.4,3.2,3.8,4.2,88,89,89,2.0,5.0,4.0,NW,NW,NNE,8,8,8,0.1,5,,30.0,,
33060,Hoyvik,HOYVIK,1956,1,24,1008.0,1011.9,1013.2,-1.6,-0.8,-2.1,,0.1,-3.0,4.1,3.8,3.4,100,87,86,5.0,4.0,1.0,N,N,NW,8,8,3,3.8,7,,35.0,,
33060,Hoyvik,HOYVIK,1956,1,25,1016.3,1017.6,1017.2,-1.7,-1.5,-5.8,,0.7,-4.4,4.0,3.7,2.7,98,90,90,4.0,2.0,1.0,N,N,N,8,2,1,0.3,8,,36.0,,
33060,Hoyvik,HOYVIK,1956,1,26,1014.3,1013.2,1014.4,0.1,0.4,1.8,,4.7,-5.9,3.4,3.8,3.6,74,81,69,4.0,5.0,5.0,E,E,E,5,6,7,,8,,34.0,,
33060,Hoyvik,HOYVIK,1956,1,27,1014.4,1010.6,1005.9,4.3,5.4,7.0,,9.0,-4.1,4.5,4.8,7.2,72,72,96,6.0,6.0,6.0,ESE,SE,SSE,8,,,,6,,24.0,,
33060,Hoyvik,HOYVIK,1956,1,28,1003.1,1004.0,1000.2,8.3,7.1,7.7,,8.9,4.0,7.2,6.6,6.7,87,87,84,5.0,4.0,7.0,SW,SSW,S,8,6,6,7.6,6,,1.0,,
33060,Hoyvik,HOYVIK,1956,1,29,999.9,1005.1,1010.2,7.5,7.6,4.8,,8.3,5.9,6.4,6.3,5.6,82,81,87,,,,,,,8,4,3,6.8,6,,0.0,,
33060,Hoyvik,HOYVIK,1956,1,30,1013.1,1016.7,1020.6,4.5,5.4,3.8,,6.3,4.0,6.0,5.8,5.2,96,86,86,,,,,,,8,8,8,,6,,0.0,,
33060,Hoyvik,HOYVIK,1956,1,31,1025.6,1026.4,1028.3,1.8,3.5,2.3,,4.1,1.8,5.0,4.5,4.7,97,77,87,,,,,,,,7,8,1.3,7,,0.0,,
33060,Hoyvik,HOYVIK,1956,3,1,992.4,970.1,971.4,2.8,5.2,3.1,,8.5,0.3,4.6,6.2,5.0,82,94,87,1.0,2.0,3.0,WSW,WSW,NW,8,8,8,9.0,5,,0.0,,
33060,Hoyvik,HOYVIK,1956,3,2,985.6,985.2,986.2,1.3,3.4,4.9,,5.5,-0.1,4.5,5.4,5.7,90,92,88,1.0,1.0,4.0,SE,SE,W,8,8,7,16.2,7,,1.0,,
33060,Hoyvik,HOYVIK,1956,3,3,986.4,988.7,990.4,3.4,3.5,3.0,,6.0,-0.1,4.2,4.4,4.2,73,74,74,5.0,5.0,3.0,WNW,WNW,NW,8,6,6,18.0,7,,0.0,,
33060,Hoyvik,HOYVIK,1956,3,4,995.9,1005.5,1012.3,-1.2,-2.0,-3.0,,-0.6,-2.6,3.9,2.4,2.3,92,61,63,5.0,3.0,2.0,W,NW,NW,7,4,8,4.0,8,,2.0,,
33060,Hoyvik,HOYVIK,1956,3,5,1011.6,1005.4,1007.6,-1.0,0.8,1.8,,3.3,-6.1,2.9,4.7,4.5,68,96,87,2.0,4.0,5.0,S,W,W,7,7,3,,8,,7.0,,
33060,Hoyvik,HOYVIK,1956,3,6,1016.3,1020.0,1024.0,0.8,2.8,-1.4,,2.2,-2.2,3.0,2.3,3.4,63,41,83,2.0,1.0,1.0,NE,NE,NE,8,6,2,3.2,7,,0.0,,
33060,Hoyvik,HOYVIK,1956,3,7,1026.0,1024.8,1020.0,0.8,4.6,5.4,,9.5,-3.6,2.7,4.5,5.6,56,71,83,2.0,2.0,4.0,SSW,SSW,SSE,4,6,8,,8,,0.0,,
33060,Hoyvik,HOYVIK,1956,3,8,1016.6,1015.1,1010.8,8.6,10.0,9.3,,10.7,-0.2,6.4,7.1,8.1,76,78,93,2.0,3.0,4.0,WSW,SW,WSW,7,6,6,4.0,8,,0.0,,
33060,Hoyvik,HOYVIK,1956,3,9,1010.3,1012.2,1013.8,8.1,9.7,7.9,,10.7,5.9,6.9,7.8,7.2,85,87,90,4.0,4.0,4.0,SSW,SSW,SSW,7,7,8,2.4,6,,0.0,,
33060,Hoyvik,HOYVIK,1956,3,10,1011.1,1009.2,1008.6,6.7,7.5,9.0,,9.9,5.3,5.7,6.5,8.0,77,83,93,5.0,5.0,6.0,SSW,SSW,SSW,6,7,8,0.2,6,,0.0,,
33060,Hoyvik,HOYVIK,1956,3,11,1009.9,1009.8,1009.1,8.4,9.2,7.1,,9.9,5.6,7.2,7.4,7.0,87,85,92,4.0,6.0,6.0,SSW,SSW,S,8,7,8,3.0,6,,0.0,,
33060,Hoyvik,HOYVIK,1956,3,12,1008.6,1011.4,1011.4,8.0,7.0,6.6,,8.5,6.4,6.4,6.9,6.6,80,92,91,6.0,4.0,4.0,S,S,S,8,8,8,,4,,0.0,,
33060,Hoyvik,HOYVIK,1956,3,13,1017.4,1020.0,1021.8,7.6,9.0,8.0,,9.5,3.4,6.2,7.4,7.2,79,86,90,4.0,4.0,4.0,SSW,SW,SW,8,6,8,4.6,7,,0.0,,
33060,Hoyvik,HOYVIK,1956,3,14,1019.8,1016.4,1017.4,6.3,6.4,5.9,,7.5,4.9,7.0,6.7,5.7,97,93,82,5.0,4.0,4.0,SSE,SSE,SSE,8,7,5,5.2,7,,0.0,,
33060,Hoyvik,HOYVIK,1956,3,15,1012.6,1011.1,1013.6,5.7,6.2,4.8,,6.6,4.4,5.2,5.1,5.4,75,72,84,5.0,6.0,6.0,SSE,SSE,SSE,7,8,8,,6,,0.0,,
33060,Hoyvik,HOYVIK,1956,3,16,1015.9,1017.4,1018.6,3.7,5.3,3.2,,6.0,1.2,4.9,4.9,5.1,82,73,89,4.0,4.0,4.0,SSE,SE,SE,8,6,6,2.3,7,,0.0,,
33060,Hoyvik,HOYVIK,1956,3,17,1018.6,1017.8,1017.1,3.6,4.4,3.8,,6.9,0.1,4.8,5.1,4.9,80,81,82,3.0,4.0,3.0,ESE,ESE,ESE,5,7,6,0.8,6,,0.0,,
33060,Hoyvik,HOYVIK,1956,3,18,1017.1,1017.2,1017.4,5.4,5.9,6.0,,7.3,2.5,6.3,5.9,6.2,94,85,89,3.0,3.0,4.0,ESE,ESE,ESE,7,,,,5,,0.0,,
33060,Hoyvik,HOYVIK,1956,3,19,1014.7,1015.9,1014.6,6.0,6.2,5.5,,9.6,4.7,5.4,5.6,5.8,77,78,86,5.0,5.0,4.0,SE,SE,SE,8,8,8,,6,,0.0,,
33060,Hoyvik,HOYVIK,1956,3,20,1013.4,1010.7,1009.8,6.3,7.8,4.8,,7.1,4.9,7.0,4.8,4.7,97,60,73,4.0,4.0,4.0,SE,SE,SSE,8,7,8,,6,,0.0,,
33060,Hoyvik,HOYVIK,1956,3,21,1006.3,1006.2,1006.6,4.4,5.4,5.0,,7.5,2.8,5.3,6.0,6.0,85,89,91,5.0,5.0,4.0,ESE,ESE,ESE,8,8,8,0.3,4,,0.0,,
33060,Hoyvik,HOYVIK,1956,3,22,1006.0,1005.5,1004.2,6.2,6.2,5.4,,7.0,3.4,6.3,5.9,6.1,89,84,92,5.0,5.0,5.0,ESE,ESE,ESE,8,8,,8.6,5,,0.0,,
