#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
28335,Gundestrup,GUNDESTRUP,1982,11,18,,,,1.4,5.0,10.6,,10.6,0.4,4.7,6.2,8.8,92,95,92,2.0,3.0,4.0,25,18,20,1,8,8,2.9,+6+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,11,19,,,,5.4,6.0,5.0,,6.8,0.8,5.5,5.7,5.3,82,81,82,4.0,6.0,6.0,27,25,27,6,7,8,6.0,+6+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,11,20,,,,6.8,5.8,4.6,,6.8,5.0,6.3,6.0,5.3,85,87,83,5.0,4.0,3.0,25,27,29,8,6,1,6.9,+-+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,11,21,,,,3.8,6.8,7.2,,7.6,2.4,5.8,7.0,5.6,97,95,74,2.0,4.0,6.0,20,20,23,7,8,7,3.0,+5+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,11,22,,,,5.2,7.4,6.6,,7.6,3.8,6.6,6.4,6.2,100,83,85,2.0,4.0,6.0,23,25,23,8,3,4,9.6,+-+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,11,23,,,,5.4,7.0,9.2,,10.6,4.8,6.3,5.7,8.5,94,76,98,5.0,4.0,3.0,23,20,23,8,6,8,1.8,+-+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,11,24,,,,10.6,8.8,5.4,,11.4,5.0,8.6,6.9,6.0,90,81,90,5.0,6.0,3.0,23,23,23,8,4,3,2.9,+7+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,11,25,,,,6.4,6.6,7.2,,7.4,4.4,5.7,6.4,6.7,79,88,88,5.0,5.0,5.0,20,18,20,4,8,8,1.0,+6+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,11,26,,,,6.2,6.2,6.2,,6.2,5.6,6.4,6.7,6.7,90,94,94,3.0,2.0,3.0,18,18,23,8,8,8,2.6,+5+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,11,27,,,,5.0,6.6,5.2,,6.6,3.8,6.2,6.4,6.4,95,88,97,3.0,2.0,1.0,18,18,14,8,8,8,6.2,+6+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,11,28,,,,4.6,6.2,4.0,,6.4,3.6,6.2,6.2,5.7,97,87,93,2.0,2.0,3.0,23,25,25,8,3,1,5.5,+7+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,11,29,,,,2.6,7.0,3.0,,7.2,1.8,5.3,5.7,5.5,96,76,96,2.0,2.0,1.0,23,25,27,1,3,0,0.6,+-+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,11,30,,,,0.6,6.4,2.4,,6.6,-0.2,4.6,6.1,5.4,96,85,100,1.0,1.0,0.0,25,23,0,1,2,8,,+71,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,12,1,,,,1.6,2.4,1.8,,3.8,-0.4,5.1,4.6,4.6,100,85,88,0.0,1.0,3.0,0,16,14,8,8,8,,+6+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,12,2,,,,1.4,3.6,1.6,,3.8,1.4,4.5,4.9,4.8,88,83,94,2.0,3.0,2.0,14,14,14,1,0,0,,+6+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,12,3,,,,0.6,1.6,0.4,,1.6,-0.4,4.6,4.8,4.6,96,94,98,2.0,2.0,3.0,16,16,14,7,6,8,,+6+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,12,4,,,,0.2,0.8,-0.4,,2.2,-0.6,4.7,4.9,4.3,100,100,97,2.0,3.0,2.0,16,16,23,8,8,8,,000,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,12,5,,,,2.2,1.6,4.2,,5.4,-1.4,5.0,5.4,6.0,100,98,97,3.0,3.0,4.0,23,23,23,8,8,8,0.3,+5+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,12,6,,,,3.0,6.2,2.4,,6.2,1.2,5.3,5.4,4.6,93,76,85,2.0,3.0,3.0,25,27,29,3,3,1,1.1,+-+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,12,7,,,,-2.0,0.8,0.6,,2.0,-2.0,3.8,4.3,4.6,95,88,96,1.0,2.0,3.0,27,18,16,8,8,8,0.4,00+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,12,8,,,,2.0,6.4,5.0,,6.4,-2.4,5.3,6.5,5.6,100,90,86,4.0,3.0,3.0,16,23,23,8,8,8,1.4,+7+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,12,9,,,,3.6,4.6,5.4,,5.6,2.0,5.7,6.0,6.3,97,94,94,4.0,3.0,3.0,23,16,23,7,8,8,0.3,+6+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,12,10,,,,5.6,6.2,5.2,,6.8,2.8,6.4,6.4,5.7,94,90,86,5.0,7.0,6.0,20,25,25,8,8,3,7.8,+7+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,12,11,,,,4.2,4.5,3.2,,4.6,4.2,5.8,5.4,5.1,94,86,88,2.0,2.0,1.0,25,29,25,8,5,6,12.1,+7+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,12,12,,,,1.0,1.6,1.2,,1.6,1.0,4.8,5.1,4.8,98,100,96,1.0,0.0,1.0,25,0,9,8,7,8,1.1,+6+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,12,13,,,,-0.4,1.2,-1.6,,1.6,-1.0,4.1,4.2,3.8,93,84,93,0.0,0.0,0.0,0,0,0,1,1,0,,+-+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,12,14,,,,0.4,0.2,0.6,,1.8,-3.6,4.4,4.7,4.6,94,100,96,3.0,3.0,4.0,23,23,20,8,8,8,,+4+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,12,15,,,,1.8,8.4,7.6,,10.0,0.0,4.9,7.8,6.9,94,95,88,8.0,8.0,9.0,23,25,29,8,8,8,1.9,+5+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,12,16,,,,3.6,3.4,2.0,,4.4,1.8,4.7,5.0,5.1,80,86,96,8.0,6.0,4.0,27,25,25,4,7,7,10.1,+-+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,12,17,,,,0.6,1.2,0.4,,1.2,0.6,4.6,4.8,4.6,96,96,98,2.0,3.0,1.0,25,23,27,7,8,1,9.6,+7+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,12,18,,,,0.2,1.2,0.3,,1.4,-0.6,4.7,5.0,4.5,100,100,96,1.0,2.0,2.0,16,23,20,8,8,1,0.6,+5,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,12,19,,,,0.2,0.6,0.2,,3.6,-0.4,4.5,3.8,4.7,96,79,100,2.0,5.0,8.0,16,20,20,1,8,8,1.0,+63,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,12,20,,,,3.6,4.6,4.6,,4.6,-0.6,5.3,5.2,5.3,90,81,83,6.0,6.0,6.0,23,23,20,7,4,7,5.3,+-+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,12,21,,,,3.8,4.2,3.8,,4.4,3.0,5.6,5.5,5.6,93,89,93,7.0,6.0,5.0,23,23,23,8,8,7,3.2,+-+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,12,22,,,,1.8,3.6,1.0,,3.6,1.2,5.0,4.9,4.5,96,83,92,3.0,2.0,2.0,23,25,25,7,2,0,5.4,+-+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,12,23,,,,1.2,2.4,-0.4,,2.4,-0.8,4.8,5.1,4.1,96,94,93,3.0,3.0,1.0,23,23,25,8,5,1,1.3,+7+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,12,24,,,,0.5,0.2,2.2,,3.6,-1.0,4.5,4.5,5.4,94,96,100,4.0,7.0,3.0,20,23,23,8,8,8,2.3,+51,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,12,25,,,,3.6,3.8,3.4,,5.4,-0.6,5.7,6.0,5.8,97,100,100,3.0,1.0,3.0,27,23,23,6,1,8,3.4,+52,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,12,26,,,,5.4,6.4,6.2,,6.4,2.8,6.7,7.0,7.1,100,97,100,5.0,3.0,3.0,23,23,23,8,8,8,0.6,243,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,12,27,,,,6.4,6.4,4.4,,6.6,5.4,7.0,6.3,5.2,97,88,83,3.0,4.0,4.0,23,25,25,8,7,2,12.2,+-+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,12,28,,,,1.8,5.0,2.0,,5.0,1.4,4.9,4.7,4.3,94,72,81,4.0,4.0,2.0,29,29,32,3,2,1,3.6,+-+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,12,29,,,,0.4,2.4,-1.0,,2.6,0.4,4.4,4.8,4.2,94,89,98,1.0,1.0,1.0,32,27,27,1,1,8,0.3,+73,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,12,30,,,,0.4,1.8,4.0,,4.4,-2.2,4.4,5.2,6.1,94,100,100,1.0,1.0,1.0,23,23,23,7,8,8,,+12,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1982,12,31,,,,3.6,3.4,3.4,,3.8,0.4,5.7,5.8,5.8,97,100,100,3.0,3.0,3.0,23,23,23,8,8,8,0.9,+33,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,1,1,,,,3.4,3.6,2.6,,7.8,2.8,5.8,5.9,5.5,100,100,100,4.0,4.0,5.0,23,23,23,8,8,8,0.5,11+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,1,2,,,,3.0,4.0,2.0,,4.6,2.0,4.3,4.9,4.7,76,81,88,5.0,4.0,3.0,29,32,25,8,4,7,7.8,+-+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,1,3,,,,1.8,3.0,6.8,,7.0,-0.4,5.0,5.5,7.4,96,96,100,4.0,5.0,3.0,23,20,23,8,8,8,3.6,+5+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,1,4,,,,7.0,7.6,6.0,,7.8,1.8,7.5,7.7,5.9,100,99,84,4.0,4.0,6.0,23,23,27,8,8,8,3.2,25+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,1,5,,,,1.0,4.2,6.8,,9.0,0.4,4.8,5.5,7.2,98,89,97,2.0,4.0,4.0,25,20,23,2,8,8,10.1,+7+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,1,6,,,,8.8,9.4,6.2,,9.4,1.0,8.0,6.9,6.4,94,78,90,6.0,7.0,6.0,23,27,25,8,8,8,0.9,+-+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,1,7,,,,3.6,4.2,4.0,,4.8,3.0,4.7,5.2,5.1,80,84,84,5.0,6.0,6.0,25,23,23,2,4,1,2.1,+-+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,1,8,,,,3.8,5.0,3.8,,5.4,2.6,5.4,5.0,5.2,90,77,87,4.0,5.0,6.0,25,27,27,6,1,1,2.6,+-+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,1,9,,,,5.4,7.0,5.2,,7.0,3.4,6.3,6.0,5.8,94,80,88,7.0,7.0,7.0,23,27,27,8,6,5,1.3,+7+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,1,10,,,,6.0,6.2,6.0,,7.4,5.2,5.6,5.8,6.8,80,82,97,6.0,5.0,5.0,27,25,23,5,8,8,1.5,+7+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,1,11,,,,7.4,7.8,7.2,,8.2,5.8,7.0,6.6,6.7,91,84,88,6.0,5.0,5.0,27,25,25,8,7,8,,+7+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,1,12,,,,6.4,5.8,5.4,,6.4,6.4,6.5,6.2,6.3,90,90,94,6.0,6.0,6.0,23,23,23,8,8,8,,+6+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,1,13,,,,5.6,5.0,2.0,,5.6,5.0,5.9,6.2,4.2,87,95,79,6.0,7.0,5.0,20,23,27,8,8,1,,+5+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,1,14,,,,1.4,2.0,1.2,,3.6,0.4,4.3,4.9,4.7,84,92,94,4.0,4.0,3.0,27,20,18,3,8,8,0.3,+7+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,1,15,,,,2.4,2.8,1.8,,3.2,0.2,5.3,5.2,4.6,98,93,88,4.0,3.0,3.0,32,32,27,8,3,7,3.1,+7+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,1,16,,,,2.0,3.2,3.4,,7.4,0.8,4.5,5.4,5.2,85,93,90,4.0,4.0,3.0,29,29,23,3,7,6,0.3,+-+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,1,17,,,,7.4,7.4,6.2,,7.8,2.0,7.3,7.0,6.2,95,91,87,6.0,4.0,6.0,27,27,25,8,8,8,2.9,+6+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,1,18,,,,4.2,3.4,0.6,,4.8,3.4,4.2,3.9,4.6,68,67,96,9.0,9.0,8.0,27,29,27,8,6,4,4.3,+-+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,1,19,,,,-3.0,0.0,-0.8,,0.2,-3.0,3.1,3.4,3.4,84,74,79,4.0,3.0,2.0,32,32,34,3,1,1,0.1,+-+,0,36.0,,
28335,Gundestrup,GUNDESTRUP,1983,1,20,,,,-2.4,2.4,4.6,,6.0,-4.2,3.3,4.3,5.7,87,80,89,3.0,4.0,4.0,32,25,23,4,7,8,0.3,+-+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,1,21,,,,6.0,7.8,7.6,,7.8,-2.8,6.1,6.8,7.1,87,86,91,6.0,6.0,6.0,25,27,27,8,8,8,0.3,+-+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,1,22,,,,7.0,7.4,5.2,,7.6,5.8,5.7,6.2,5.8,76,81,88,5.0,4.0,3.0,29,32,25,8,4,7,0.7,+-+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,1,23,,,,3.8,4.8,3.2,,4.8,3.8,5.2,5.2,4.9,87,81,84,3.0,3.0,3.0,29,27,27,5,8,8,,+7+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,1,24,,,,0.6,3.0,3.0,,5.6,0.4,4.5,4.7,4.3,94,82,75,3.0,4.0,4.0,23,20,20,8,5,7,0.7,+5+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,1,25,,,,5.6,5.4,5.0,,5.8,0.4,6.6,6.5,6.2,97,97,95,5.0,4.0,5.0,23,23,27,8,8,7,5.2,11+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,1,26,,,,5.8,7.0,5.4,,8.0,4.8,6.0,6.2,5.9,87,83,88,5.0,5.0,5.0,27,27,25,4,7,7,,+7+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,1,27,,,,8.0,9.0,6.8,,9.0,4.8,6.7,7.4,5.4,84,86,73,6.0,6.0,6.0,25,27,29,8,7,7,1.1,+6+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,1,28,,,,4.8,6.6,5.4,,7.4,4.8,5.6,6.0,6.5,88,82,97,4.0,5.0,4.0,25,27,23,8,3,8,0.3,+7+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,1,29,,,,5.6,5.4,3.2,,6.2,4.2,5.6,5.0,5.1,82,75,88,7.0,8.0,6.0,27,29,25,7,6,6,2.2,+7+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,1,30,,,,3.8,5.2,2.2,,5.2,2.6,5.4,5.2,5.0,90,79,93,6.0,5.0,3.0,23,23,23,8,4,8,1.7,+-+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,1,31,,,,1.8,4.5,0.8,,4.6,1.2,4.9,4.6,4.5,94,73,92,3.0,4.0,3.0,29,29,25,5,1,3,2.3,+-+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,2,1,,,,3.6,5.0,4.6,,6.2,-0.2,5.7,4.8,5.7,97,74,89,4.0,7.0,8.0,23,23,29,2,8,8,5.2,+7+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,2,2,,,,0.0,0.8,1.0,,2.2,0.0,4.1,3.8,4.7,89,78,95,5.0,5.0,2.0,32,32,32,8,1,8,2.7,+-+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,2,3,,,,-2.6,0.2,-0.6,,0.2,-2.6,3.5,4.1,4.0,92,87,91,2.0,4.0,2.0,27,32,32,3,2,0,5.6,+-+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,2,4,,,,-3.8,2.4,0.8,,2.6,-3.8,3.2,3.4,4.1,91,63,84,3.0,3.0,3.0,29,29,25,1,1,6,,+-+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,2,5,,,,-0.4,-0.4,0.8,,0.8,-3.8,3.7,4.4,4.5,84,100,92,7.0,5.0,3.0,18,20,20,8,8,8,,+5+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,2,6,,,,-0.4,1.2,0.8,,1.4,-1.6,4.4,4.7,4.7,94,94,96,1.0,2.0,3.0,11,11,9,8,8,8,2.6,+6+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,2,7,,,,-0.4,-0.4,-1.2,,0.2,-0.4,4.3,3.9,3.5,98,89,83,4.0,6.0,6.0,7,7,7,8,8,8,,+5+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,2,8,,,,-2.0,-2.2,-2.2,,-2.0,-2.4,3.7,3.5,3.3,93,90,85,6.0,6.0,6.0,7,7,5,8,8,8,0.8,+4+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,2,9,,,,-2.2,-1.0,-2.4,,-1.0,-2.4,3.6,3.7,3.1,92,86,82,3.0,2.0,2.0,7,7,7,8,6,2,1.7,+6+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,2,10,,,,-3.8,0.2,-4.8,,0.2,-7.8,3.5,3.4,2.9,100,72,91,1.0,1.0,0.0,32,23,0,8,3,2,0.5,+6+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,2,11,,,,-2.0,-0.4,-1.4,,-0.2,-5.4,3.5,3.6,3.7,88,82,90,2.0,3.0,4.0,2,5,5,8,5,8,,67+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,2,12,,,,-3.0,-3.4,-4.4,,-3.0,-3.8,3.1,2.7,2.6,84,75,79,5.0,4.0,3.0,5,2,5,8,3,6,2.1,--+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,2,13,,,,,-2.4,-6.2,,-1.4,,1.9,2.9,2.7,95,76,93,1.0,1.0,1.0,32,27,23,1,1,4,,--+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,2,14,,,,-1.4,0.8,0.8,,1.2,,4.1,4.1,4.5,100,84,92,0.0,3.0,3.0,0,14,14,8,8,8,,06+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,2,15,,,,-2.0,-0.2,-1.6,,0.0,-2.0,3.4,3.6,3.7,85,80,90,2.0,1.0,0.0,14,32,0,8,1,4,,-7,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,2,16,,,,-1.2,0.8,-3.0,,1.4,-2.0,4.1,4.1,3.4,98,84,92,3.0,3.0,1.0,5,2,2,8,8,1,,16+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,2,17,,,,-2.0,1.6,-2.8,,1.6,-5.6,3.2,3.5,3.3,80,69,89,1.0,1.0,0.0,36,32,0,1,1,1,,47+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,2,18,,,,1.6,3.0,1.6,,3.4,-3.8,4.4,4.3,4.0,86,75,78,2.0,3.0,3.0,34,29,32,7,7,7,,--+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,2,19,,,,-2.5,2.6,0.6,,3.0,-3.0,3.7,3.0,4.6,97,55,96,3.0,1.0,3.0,32,32,29,1,1,2,,7-+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,2,20,,,,-0.6,1.4,-2.4,,1.6,-2.8,3.8,3.6,3.3,86,71,87,3.0,4.0,3.0,29,34,34,2,2,0,,7-+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,2,21,,,,-4.6,-0.2,-3.2,,-0.2,-5.0,2.8,3.0,2.6,85,67,72,2.0,2.0,2.0,36,36,32,2,2,1,,--+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,2,22,,,,-2.6,3.4,-0.2,,3.4,-5.0,3.2,3.9,3.8,84,67,84,2.0,2.0,1.0,27,32,32,1,1,6,,-+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,2,23,,,,-4.8,1.8,-2.0,,2.2,-6.0,3.2,3.5,3.5,100,67,88,1.0,1.0,2.0,29,25,18,1,1,1,,56+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,2,24,,,,-3.6,3.2,-1.0,,3.8,-5.4,3.2,4.4,3.7,91,76,85,2.0,3.0,1.0,20,23,23,3,4,1,,66+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,2,25,,,,-5.2,4.8,-2.0,,5.0,-5.2,3.1,4.0,3.5,100,63,88,0.0,2.0,0.0,0,18,0,8,1,0,,26+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,2,26,,,,-2.0,0.2,-0.4,,0.8,-5.2,3.9,4.0,4.4,98,85,100,3.0,3.0,1.0,14,16,14,6,8,8,,552,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,2,27,,,,0.2,1.6,1.4,,2.2,-2.0,4.7,5.1,5.1,100,100,100,0.0,2.0,2.0,0,16,16,8,8,8,,111,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,2,28,,,,2.0,2.6,2.2,,3.0,0.0,5.3,5.5,5.4,100,100,100,3.0,3.0,2.0,18,23,18,8,8,8,1.6,21+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,3,1,,,,1.2,1.4,1.2,,1.6,1.2,5.0,5.1,5.0,100,100,100,1.0,2.0,0.0,7,5,0,8,8,8,2.7,441,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,3,2,,,,0.0,1.8,-0.8,,1.8,0.0,4.6,4.9,4.2,100,94,98,1.0,2.0,3.0,7,18,14,8,8,8,,35+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,3,3,,,,-1.4,-0.4,-1.2,,0.8,-1.4,3.9,4.1,4.1,95,93,98,3.0,3.0,3.0,16,18,23,8,8,8,,343,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,3,4,,,,0.8,4.6,3.6,,5.2,-1.8,4.1,5.3,5.1,84,83,86,3.0,3.0,4.0,23,23,27,8,8,3,,44+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,3,5,,,,3.2,5.0,5.4,,6.2,0.8,5.4,6.2,6.5,93,95,97,4.0,5.0,4.0,27,29,27,8,8,8,,66+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,3,6,,,,5.8,7.2,6.4,,7.8,3.2,6.7,6.9,6.3,97,91,88,4.0,4.0,5.0,29,29,27,8,8,8,2.9,66+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,3,7,,,,4.6,6.2,5.8,,6.4,4.6,4.3,4.0,6.2,67,56,90,6.0,5.0,5.0,32,29,29,1,6,8,1.3,7-+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,3,8,,,,6.0,5.8,5.0,,6.2,4.6,6.3,6.2,6.2,90,90,95,3.0,5.0,4.0,27,27,27,8,8,8,,76+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,3,9,,,,4.2,6.8,6.0,,8.6,3.4,5.8,7.0,6.3,94,95,90,4.0,4.0,4.0,27,27,27,8,8,8,,67+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,3,10,,,,6.6,7.2,6.4,,7.8,4.2,6.0,6.9,6.8,82,91,94,5.0,5.0,6.0,27,27,25,7,8,8,,-6+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,3,11,,,,2.4,2.2,0.8,,3.6,2.0,4.6,4.6,3.7,85,85,76,5.0,3.0,2.0,29,34,2,7,6,0,1.3,--+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,3,12,,,,-1.2,0.6,-1.2,,6.0,-2.4,3.6,3.4,3.3,86,49,69,1.0,3.0,2.0,23,23,18,1,1,5,,6-+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,3,13,,,,0.6,5.2,2.8,,5.8,-1.2,3.6,3.9,3.8,75,59,68,3.0,4.0,2.0,16,18,18,2,2,1,,77+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,3,14,,,,1.6,9.0,7.0,,9.0,0.2,4.0,7.4,7.1,78,86,95,3.0,3.0,2.0,18,23,20,8,8,8,,65+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,3,15,,,,6.0,7.6,5.2,,8.2,1.6,6.6,6.3,6.0,94,81,91,2.0,3.0,1.0,23,27,27,8,8,8,2.9,56+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,3,16,,,,4.2,5.0,3.8,,5.4,2.6,5.8,6.2,5.8,94,95,97,2.0,3.0,3.0,25,25,23,8,8,8,,67+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,3,17,,,,3.6,5.0,6.0,,6.0,3.2,5.6,6.5,6.9,95,100,99,4.0,4.0,2.0,23,23,23,8,8,8,,542,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,3,18,,,,6.0,8.5,6.0,,8.6,3.6,7.0,8.1,6.8,100,98,97,2.0,3.0,3.0,23,23,23,8,8,8,2.1,24+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,3,19,,,,4.0,7.4,3.2,,8.4,3.4,5.1,4.8,5.6,84,62,97,3.0,2.0,3.0,27,5,5,8,7,8,0.2,--+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,3,20,,,,3.2,4.6,4.6,,6.0,3.0,5.6,5.5,6.2,97,86,97,3.0,4.0,3.0,14,16,18,8,8,8,,46+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,3,21,,,,4.6,6.4,3.4,,7.8,2.8,5.7,5.1,5.2,89,71,90,4.0,5.0,6.0,27,23,18,5,8,8,3.3,66+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,3,22,,,,0.0,3.8,0.6,,4.4,-0.4,4.6,4.8,4.6,100,80,96,3.0,5.0,2.0,23,23,34,7,8,3,4.7,--+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,3,23,,,,0.8,6.2,3.8,,6.6,-1.2,4.1,5.0,5.6,84,70,93,3.0,4.0,5.0,27,27,16,4,6,8,6.5,7-+,0,0.0,,
28335,Gundestrup,GUNDESTRUP,1983,3,24,,,,5.6,5.6,2.6,,6.2,0.8,6.4,6.1,4.7,94,90,85,4.0,2.0,5.0,23,23,29,7,8,7,13.8,77+,0,0.0,,
