#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
29210,Valsølille,VALSØLILLE,1983,1,23,1020.0,1020.0,1021.0,4.5,5.5,3.0,,6.0,3.5,5.4,5.4,4.8,80,80,85,4.0,5.0,3.0,27,27,27,0,1,4,0.8,,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,1,24,1023.0,1020.0,1016.0,2.5,2.0,3.5,,6.0,2.0,4.7,4.5,4.7,85,80,85,3.0,3.0,4.0,18,18,18,8,8,8,0.7,8,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,1,25,1013.0,1012.0,1011.0,5.5,6.0,5.5,,6.5,1.0,6.5,6.7,6.5,96,96,95,5.0,3.0,4.0,20,23,27,8,8,7,4.0,8,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,1,26,1010.0,1010.0,1008.0,6.0,7.0,5.5,,8.0,5.0,6.0,6.0,5.8,85,80,85,4.0,3.0,5.0,25,23,25,8,7,6,0.5,,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,1,27,996.0,993.0,995.0,8.0,9.0,6.5,,9.5,5.0,6.8,6.9,5.4,85,80,75,5.0,5.0,6.0,23,27,27,8,6,4,0.5,,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,1,28,1000.0,997.0,992.0,5.0,6.0,5.5,,7.0,4.0,5.2,5.3,6.1,80,75,90,3.0,3.0,4.0,27,25,23,7,7,7,0.2,7,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,1,29,982.2,986.3,988.3,5.6,4.2,3.4,,5.7,3.5,5.4,5.3,4.5,79,85,78,8.0,7.0,6.0,25,25,25,8,8,2,1.5,+6+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,1,30,984.0,979.4,977.5,3.0,4.0,3.6,,4.2,1.4,5.0,5.3,5.4,88,87,92,4.0,2.0,2.0,23,23,23,8,8,8,0.8,+6+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,1,31,986.0,990.5,991.3,1.6,3.5,0.4,,3.7,0.2,4.8,5.0,4.4,94,85,94,2.0,4.0,1.0,32,29,25,8,8,3,1.4,+7+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,2,1,968.1,965.8,957.5,2.4,4.9,3.2,,5.4,-0.3,5.3,5.1,5.6,98,78,97,3.0,6.0,5.0,16,23,23,8,5,8,4.0,+7+,4,1.0,,
29210,Valsølille,VALSØLILLE,1983,2,2,981.2,996.0,1000.8,-0.7,0.8,1.1,,1.1,-1.0,4.0,3.5,4.2,91,81,88,5.0,5.0,4.0,32,32,27,8,5,6,4.8,+7+,4,1.0,,
29210,Valsølille,VALSØLILLE,1983,2,3,999.5,1002.0,1006.7,-3.0,0.0,-1.4,,0.3,-4.3,3.1,3.9,3.7,84,85,90,3.0,4.0,1.0,27,29,27,1,1,2,2.6,+7+,4,3.0,,
29210,Valsølille,VALSØLILLE,1983,2,4,1014.3,1014.6,1012.7,-2.7,1.6,-0.9,,1.8,-3.8,2.9,4.8,3.6,76,94,84,2.0,3.0,3.0,32,25,23,4,4,5,,+6+,4,2.0,,
29210,Valsølille,VALSØLILLE,1983,2,5,994.9,983.7,979.4,-0.5,-1.2,-0.6,,0.7,-3.8,3.9,3.8,4.0,89,90,91,4.0,4.0,1.0,16,14,14,8,8,8,,+5+,4,1.0,,
29210,Valsølille,VALSØLILLE,1983,2,6,983.2,986.5,989.9,0.7,1.2,1.0,,1.4,-2.0,4.7,4.7,4.6,98,94,94,1.0,2.0,3.0,9,9,7,8,8,8,7.9,+6+,4,9.0,,
29210,Valsølille,VALSØLILLE,1983,2,7,994.0,995.3,998.7,-0.7,-0.4,-1.4,,-0.3,-1.2,4.0,3.9,3.3,91,89,80,2.0,4.0,4.0,7,5,5,8,8,8,,+6+,4,6.0,,
29210,Valsølille,VALSØLILLE,1983,2,8,1002.0,1003.1,1006.7,-3.4,-2.9,-4.2,,-2.1,-4.0,3.0,3.3,2.5,83,89,74,3.0,3.0,4.0,5,2,5,8,8,8,4.5,+6+,4,9.0,,
29210,Valsølille,VALSØLILLE,1983,2,9,1010.5,1011.0,1010.1,-4.1,-0.6,-5.2,,-0.6,-4.9,3.5,4.0,2.4,90,91,77,4.0,3.0,1.0,5,5,7,8,3,1,2.5,+6+,4,10.0,,
29210,Valsølille,VALSØLILLE,1983,2,10,1005.1,1002.9,1002.8,-2.1,-0.6,-3.2,,-0.5,-7.9,2.6,4.0,2.9,76,91,81,1.0,0.0,0.0,7,0,0,8,7,2,,+6+,4,9.0,,
29210,Valsølille,VALSØLILLE,1983,2,11,1004.1,1004.6,1006.1,-4.7,-1.2,-4.9,,-1.0,-6.2,2.7,3.3,2.0,84,79,63,1.0,2.0,2.0,5,5,5,7,1,1,,66+,4,9.0,,
29210,Valsølille,VALSØLILLE,1983,2,12,1006.9,1007.7,1009.6,-6.0,-3.8,-7.1,,-2.9,-7.6,1.9,2.4,1.5,66,69,56,1.0,3.0,1.0,5,2,5,1,1,0,0.3,77+,4,9.0,,
29210,Valsølille,VALSØLILLE,1983,2,13,1011.4,1012.2,1012.5,,-3.4,-6.1,,-1.0,,1.1,2.1,1.8,61,58,62,1.0,2.0,1.0,29,27,29,0,1,6,,77+,4,9.0,,
29210,Valsølille,VALSØLILLE,1983,2,14,1013.1,1016.1,1020.8,-1.0,0.8,0.2,,1.0,,3.6,4.2,4.1,84,86,87,1.0,3.0,2.0,32,7,9,8,8,8,,66+,4,8.0,,
29210,Valsølille,VALSØLILLE,1983,2,15,1024.9,1026.0,1026.6,-5.6,-1.7,-3.6,,0.7,-6.2,2.1,3.0,2.5,70,75,71,1.0,2.0,1.0,27,32,29,1,2,7,,66+,4,7.0,,
29210,Valsølille,VALSØLILLE,1983,2,16,1026.8,1028.8,1031.7,-0.1,3.3,-1.7,,3.4,-6.1,4.4,4.6,3.2,98,79,80,1.0,2.0,1.0,34,7,7,8,1,0,,66+,4,7.0,,
29210,Valsølille,VALSØLILLE,1983,2,17,1032.0,1031.0,1028.6,-7.8,0.9,-3.9,,1.2,-9.0,1.5,3.7,2.4,60,76,71,1.0,4.0,2.0,27,27,29,0,0,1,,67+,4,6.0,,
29210,Valsølille,VALSØLILLE,1983,2,18,1024.7,1023.5,1022.4,0.1,0.0,-2.1,,0.4,-9.2,4.5,4.2,3.1,98,91,79,4.0,4.0,2.0,27,27,29,8,8,8,,66+,4,6.0,,
29210,Valsølille,VALSØLILLE,1983,2,19,1020.9,1016.5,1013.9,-2.0,1.0,-0.6,,1.1,-3.6,3.1,4.3,4.0,78,88,91,2.0,2.0,1.0,32,32,32,8,8,8,,66+,4,6.0,,
29210,Valsølille,VALSØLILLE,1983,2,20,1011.2,1012.0,1014.4,-2.0,0.4,-2.2,,0.8,-7.4,4.4,4.1,3.3,94,87,85,3.0,4.0,3.0,29,34,36,8,0,0,,67+,4,5.0,,
29210,Valsølille,VALSØLILLE,1983,2,21,1020.8,1023.5,1025.0,-4.6,-1.4,-6.4,,-1.2,-6.0,2.7,3.1,1.7,82,76,61,4.0,3.0,1.0,36,34,34,2,3,3,,77+,4,5.0,,
29210,Valsølille,VALSØLILLE,1983,2,22,1024.3,1025.3,1026.9,-5.3,1.7,-2.8,,2.0,-8.2,2.4,4.5,3.3,77,87,89,3.0,3.0,1.0,27,27,27,2,1,1,,66+,4,5.0,,
29210,Valsølille,VALSØLILLE,1983,2,23,1028.4,1029.0,1028.0,-4.4,2.0,-2.2,,2.7,-5.6,2.7,4.2,3.5,82,79,90,1.0,1.0,1.0,27,27,20,2,1,6,,573,4,4.0,,
29210,Valsølille,VALSØLILLE,1983,2,24,1026.6,1025.8,1024.2,-4.0,3.7,-2.0,,3.7,-6.4,3.1,3.8,3.4,90,63,85,2.0,2.0,2.0,18,16,16,5,4,4,,46+,4,4.0,,
29210,Valsølille,VALSØLILLE,1983,2,25,1020.9,1019.1,1015.7,-5.4,5.2,-2.7,,5.3,-6.9,2.5,4.4,3.4,81,67,89,1.0,1.0,1.0,14,14,14,6,3,6,,453,4,3.0,,
29210,Valsølille,VALSØLILLE,1983,2,26,1006.5,1002.4,1001.3,-1.1,1.9,-0.1,,2.2,-5.7,3.9,4.2,4.2,93,79,93,4.0,4.0,2.0,9,9,9,8,8,8,,55+,4,3.0,,
29210,Valsølille,VALSØLILLE,1983,2,27,1001.9,1003.2,1001.4,1.0,1.0,1.2,,1.9,-1.3,4.8,4.8,4.8,98,98,96,2.0,2.0,3.0,11,11,9,8,8,8,0.3,322,4,3.0,,
29210,Valsølille,VALSØLILLE,1983,2,28,996.6,996.2,999.3,1.7,3.0,1.1,,3.0,0.3,5.0,5.5,4.8,96,96,96,2.0,1.0,1.0,14,11,11,8,8,8,4.5,13+,3,2.0,,
29210,Valsølille,VALSØLILLE,1983,3,1,1007.3,1012.4,1017.4,0.7,1.6,1.3,,1.7,0.1,4.7,5.0,4.9,98,98,98,3.0,3.0,2.0,9,7,7,8,8,8,7.2,562,2,2.0,,
29210,Valsølille,VALSØLILLE,1983,3,2,1022.4,1025.0,1028.2,0.6,2.8,-0.5,,4.0,0.1,4.7,4.8,4.2,98,86,95,1.0,1.0,1.0,7,9,14,8,8,8,0.6,162,1,1.0,,
29210,Valsølille,VALSØLILLE,1983,3,3,1029.1,1028.9,1026.8,-0.9,1.0,-1.2,,1.4,-2.0,4.1,4.5,4.0,95,92,95,2.0,2.0,2.0,16,16,14,8,8,4,,56+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,3,4,1022.2,1019.8,1017.4,0.2,5.8,3.0,,6.0,-1.9,4.3,4.7,5.5,91,68,96,2.0,2.0,3.0,18,18,23,8,5,8,,360,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,3,5,1012.6,1007.5,1004.1,2.8,4.7,5.8,,6.1,-0.1,5.2,6.1,6.5,93,95,94,5.0,6.0,6.0,23,23,23,8,8,8,0.2,66+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,3,6,1002.0,1000.7,999.4,6.1,7.0,6.4,,7.3,2.4,6.7,6.9,7.0,94,92,97,5.0,5.0,5.0,23,25,25,8,8,8,4.4,66+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,3,7,1001.8,1007.6,1006.6,3.5,5.9,3.9,,6.1,3.0,4.2,3.9,5.7,71,56,93,7.0,5.0,3.0,29,29,27,1,2,8,4.2,77+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,3,8,1008.1,1006.4,1005.3,6.0,7.6,5.2,,8.1,3.0,6.7,6.7,5.9,96,86,89,4.0,6.0,6.0,25,27,27,8,8,8,3.2,66+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,3,9,1000.5,1001.2,1002.1,4.2,7.8,6.6,,8.2,3.1,5.5,6.6,6.6,89,84,90,5.0,4.0,4.0,27,27,27,7,8,8,0.3,66+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,3,10,1000.5,1001.3,993.4,5.8,6.9,6.6,,8.5,3.8,5.8,6.2,6.8,84,84,93,6.0,5.0,6.0,27,27,27,7,8,8,0.1,76+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,3,11,998.6,1008.9,1016.8,2.0,2.8,1.0,,3.4,1.4,4.8,4.5,4.0,91,80,82,5.0,4.0,2.0,29,29,29,8,3,1,3.5,67+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,3,12,1024.1,1025.6,1023.9,-2.2,5.8,0.4,,7.2,-3.9,3.5,4.0,3.9,90,58,83,1.0,3.0,1.0,27,25,18,0,1,1,0.1,67+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,3,13,1020.4,1016.3,1012.1,-0.4,6.2,1.1,,6.3,-2.5,3.6,4.0,3.9,82,56,78,2.0,3.0,2.0,16,16,16,1,4,4,,66+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,3,14,1003.0,1002.1,1001.6,0.8,6.6,6.1,,8.0,-0.7,4.0,6.1,6.5,82,84,92,2.0,2.0,1.0,16,16,16,7,6,8,,65+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,3,15,999.1,1000.7,1003.0,5.8,7.6,4.0,,7.6,0.4,6.4,6.3,5.9,93,81,97,1.0,1.0,1.0,18,18,20,8,8,8,0.2,443,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,3,16,1007.8,1009.7,1012.0,3.1,5.7,3.6,,6.1,1.4,5.5,6.3,5.4,96,91,92,1.0,3.0,1.0,20,23,18,8,8,7,7.5,36+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,3,17,1011.3,1008.1,1006.0,3.4,5.8,5.7,,6.5,2.7,5.7,5.8,6.7,98,84,97,3.0,4.0,3.0,18,16,18,8,8,8,0.1,363,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,3,18,1005.4,1005.3,1005.5,6.4,8.3,7.2,,8.7,3.0,7.0,8.0,7.4,97,98,97,1.0,3.0,4.0,20,23,23,8,8,8,3.7,233,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,3,19,1004.8,1005.6,1007.5,3.0,4.8,3.6,,5.6,1.7,5.4,5.2,5.6,95,81,95,2.0,3.0,1.0,27,25,25,8,8,3,0.8,66+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,3,20,1010.1,1009.0,1004.8,3.2,3.2,2.9,,5.7,0.8,5.3,5.4,5.3,91,93,95,2.0,3.0,4.0,14,11,11,8,8,7,0.1,67+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,3,21,994.4,994.9,985.8,5.3,7.3,3.4,,9.0,2.4,6.3,5.8,5.5,94,75,95,4.0,2.0,4.0,25,25,20,8,8,8,4.9,66+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,3,22,980.0,980.3,978.3,1.0,3.6,0.4,,4.6,-0.7,4.2,4.8,4.6,86,81,98,3.0,4.0,1.0,23,23,23,5,6,8,5.9,77+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,3,23,986.1,989.0,986.7,1.0,5.8,3.0,,6.5,-1.1,4.6,5.0,5.0,94,72,88,3.0,4.0,1.0,25,23,20,8,7,8,7.0,67+,3,1.0,,
29210,Valsølille,VALSØLILLE,1983,3,24,970.7,971.9,978.6,5.4,6.1,2.8,,6.6,0.5,6.5,6.3,5.3,97,89,95,2.0,3.0,5.0,23,23,23,8,8,8,12.3,66+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,3,25,983.7,984.0,985.3,1.8,5.2,1.8,,6.2,0.0,4.6,4.6,4.7,88,70,90,4.0,4.0,3.0,23,23,23,2,8,6,1.4,76+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,3,26,987.2,990.0,991.1,0.6,4.9,0.4,,5.3,-0.2,4.5,4.3,4.2,94,66,89,2.0,3.0,1.0,29,32,27,8,6,1,2.7,67+,1,1.0,,
29210,Valsølille,VALSØLILLE,1983,3,27,988.7,988.9,989.6,2.0,3.8,1.2,,3.8,-1.4,4.9,5.1,4.7,92,85,94,2.0,4.0,1.0,25,23,20,6,8,7,0.1,66+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,3,28,989.1,992.6,995.5,1.6,2.8,1.6,,4.1,0.4,5.0,5.1,5.0,98,91,98,3.0,1.0,1.0,16,23,14,8,8,8,1.5,663,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,3,29,995.0,995.8,997.5,1.1,3.8,1.0,,4.1,0.3,4.8,4.8,4.5,96,80,92,2.0,4.0,2.0,23,25,23,8,8,7,1.5,36+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,3,30,991.4,992.1,992.7,1.6,3.7,2.6,,5.3,-1.1,5.0,5.8,5.3,98,97,96,4.0,3.0,2.0,14,16,16,8,8,2,1.3,66+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,3,31,992.1,994.0,996.3,2.2,6.7,3.8,,7.0,0.7,5.1,5.3,5.2,94,73,87,2.0,3.0,2.0,18,18,16,8,6,5,4.2,66+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,4,1,996.7,996.2,996.1,4.4,11.4,7.2,,11.7,-0.4,5.9,5.4,6.5,94,53,86,1.0,3.0,1.0,9,9,7,3,7,8,0.1,56+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,4,2,990.5,988.6,986.4,3.7,3.3,1.3,,4.0,3.2,5.6,5.4,4.9,93,93,98,4.0,4.0,3.0,36,34,36,8,8,8,2.2,66+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,4,3,984.4,986.0,988.6,3.9,5.2,1.3,,5.3,0.5,5.9,6.4,4.9,97,97,98,2.0,4.0,4.0,5,27,29,8,8,8,12.6,35+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,4,4,993.2,995.0,996.0,2.1,7.6,2.3,,8.3,-0.5,4.5,4.4,4.3,85,56,80,4.0,3.0,1.0,29,23,18,3,2,1,7.2,77+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,4,5,993.6,993.5,991.8,2.9,8.5,2.8,,8.6,-0.5,5.3,4.6,5.0,95,55,89,3.0,2.0,1.0,14,14,14,6,7,5,,67+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,4,6,983.5,979.4,979.3,4.3,3.0,3.6,,5.6,1.4,5.3,5.4,5.7,85,95,97,5.0,6.0,2.0,11,9,11,7,8,8,0.1,66+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,4,7,984.7,987.9,991.7,3.6,8.4,3.3,,8.7,2.3,5.4,5.6,5.0,92,68,86,3.0,4.0,2.0,23,23,23,8,8,8,5.2,66+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,4,8,993.3,992.1,990.0,4.3,6.9,4.0,,9.0,1.0,5.5,5.6,5.7,89,76,93,2.0,2.0,2.0,20,18,14,6,8,8,0.1,66+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,4,9,995.7,1000.0,1003.6,4.6,7.5,3.6,,8.8,1.4,5.7,4.8,5.1,89,62,86,3.0,5.0,2.0,27,27,25,7,6,2,0.1,67+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,4,10,1005.5,1005.6,1002.8,3.6,7.8,4.8,,8.6,0.0,5.3,4.8,4.8,90,61,75,1.0,1.0,3.0,27,18,14,8,7,8,,67+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,4,11,994.5,996.0,997.0,3.2,4.2,4.2,,4.5,2.6,5.4,6.0,6.0,93,97,97,4.0,2.0,3.0,5,5,5,8,8,8,5.0,63+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,4,12,998.9,1000.9,1004.6,2.0,3.0,3.6,,4.0,0.3,4.9,5.4,4.9,92,95,83,2.0,2.0,2.0,5,5,5,8,8,8,2.1,66+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,4,13,1009.2,1010.0,1011.1,3.5,6.5,0.6,,6.8,0.4,5.2,4.8,4.3,88,67,90,3.0,3.0,1.0,32,32,29,8,6,5,4.7,66+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,4,14,1009.3,1008.4,1007.9,3.2,6.9,4.6,,8.0,-2.0,5.1,5.6,6.0,88,76,94,2.0,3.0,2.0,27,29,27,5,8,6,0.1,66+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,4,15,1007.4,1009.0,1009.7,5.5,9.2,5.3,,10.2,3.0,6.6,6.8,6.1,97,78,91,3.0,3.0,2.0,27,29,23,8,8,5,1.4,56+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,4,16,1009.3,1008.1,1005.4,3.8,9.8,5.8,,10.5,1.2,5.8,6.6,6.2,97,73,90,3.0,3.0,2.0,23,20,20,8,6,4,0.1,46+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,4,17,999.4,996.4,995.9,9.8,16.2,11.2,,16.5,3.3,6.7,7.3,6.8,74,53,69,3.0,5.0,3.0,14,14,14,4,5,8,0.1,66+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,4,18,996.5,996.2,995.9,9.4,12.9,8.8,,14.0,9.0,7.4,7.7,7.0,84,69,82,2.0,3.0,3.0,14,14,14,8,5,8,,65+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,4,19,995.5,995.4,996.8,8.6,10.4,7.4,,10.6,6.1,5.7,5.9,5.7,68,63,74,5.0,5.0,4.0,11,11,11,5,6,8,0.2,66+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,4,20,1000.5,1006.0,1010.6,5.9,7.5,3.8,,9.2,5.3,6.1,6.0,5.5,87,77,92,4.0,5.0,1.0,29,27,32,8,8,1,3.1,67+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,4,21,1007.3,1004.0,1001.4,8.4,12.9,9.3,,13.4,2.0,5.8,6.9,6.5,71,62,74,5.0,5.0,4.0,11,11,11,1,3,8,6.6,76+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,4,22,994.9,996.9,1001.5,10.4,12.1,7.1,,12.6,7.4,7.4,8.8,6.6,79,83,87,4.0,2.0,4.0,11,27,27,6,8,8,0.1,66+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,4,23,1003.1,1002.6,1002.0,5.4,13.0,6.6,,13.8,5.0,6.0,6.8,6.4,90,61,88,2.0,1.0,2.0,29,29,9,8,1,8,,66+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,4,24,1001.7,1001.6,1001.9,6.8,8.6,9.0,,10.4,5.0,6.7,7.0,7.4,91,83,86,3.0,3.0,1.0,7,9,9,8,8,8,,66+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,4,25,1001.9,1003.6,1005.1,7.8,9.4,7.7,,10.3,6.4,7.6,8.2,7.5,96,93,95,1.0,1.0,0.0,9,9,0,8,8,8,0.8,453,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,4,26,1006.4,1007.2,1006.5,8.3,10.7,7.1,,13.2,5.8,7.6,7.8,7.3,93,81,96,1.0,3.0,4.0,9,9,9,8,6,8,0.2,562,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,4,27,1001.9,999.3,1000.1,7.1,8.7,6.7,,9.8,4.6,7.3,8.0,7.1,96,95,97,5.0,5.0,3.0,7,7,7,8,8,8,0.1,35+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,4,28,1002.1,1004.1,1004.7,9.6,11.6,8.5,,13.4,6.2,8.0,8.0,7.6,90,78,92,3.0,3.0,1.0,18,16,18,6,6,6,8.5,56+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,4,29,1005.0,1003.1,998.9,11.1,13.1,9.2,,14.9,5.0,7.8,8.5,8.3,79,75,95,2.0,1.0,1.0,20,14,16,6,8,8,0.1,66+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,4,30,1001.9,1002.0,1000.8,7.6,9.1,6.3,,9.9,5.8,7.0,6.8,6.1,90,79,86,3.0,4.0,3.0,23,23,25,8,8,6,9.4,66+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,5,1,998.0,995.6,993.5,7.4,11.4,8.3,,12.1,1.1,6.6,5.9,6.1,86,58,74,0.0,3.0,4.0,0,7,7,6,1,4,0.1,67+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,5,2,993.1,996.3,997.6,5.0,5.1,4.4,,6.7,4.6,6.2,6.2,6.1,95,94,97,5.0,5.0,4.0,7,9,9,8,8,8,0.3,66+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,5,3,997.6,998.8,998.5,4.8,6.8,5.2,,6.9,3.6,6.1,6.8,6.4,95,92,97,3.0,4.0,4.0,9,11,9,8,8,8,9.8,66+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,5,4,997.5,998.8,1004.3,6.4,9.2,6.6,,9.8,4.3,7.0,7.5,6.9,97,86,95,3.0,1.0,1.0,14,14,5,8,8,8,8.8,66+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,5,5,1008.9,1010.7,1012.8,8.2,13.0,8.5,,13.7,4.5,6.6,5.2,6.8,81,46,82,3.0,4.0,1.0,34,32,32,1,1,1,3.0,67+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,5,6,1014.6,1014.0,1013.7,11.0,16.2,8.5,,16.8,2.7,6.2,5.9,6.8,63,43,82,1.0,2.0,2.0,9,9,11,0,0,1,,77+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,5,7,1010.5,1007.0,1003.5,10.8,13.8,9.0,,14.6,6.0,8.1,7.3,6.7,84,62,78,3.0,5.0,4.0,11,11,11,5,6,6,,66+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,5,8,999.8,997.7,997.5,10.2,10.8,8.1,,11.0,8.0,7.5,6.3,7.9,81,65,98,4.0,5.0,1.0,9,9,11,8,8,8,,663,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,5,9,996.4,995.4,995.6,9.6,14.5,8.6,,14.8,7.2,8.5,9.2,7.9,96,75,94,1.0,2.0,3.0,11,16,14,8,6,8,1.5,563,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,5,10,992.1,992.1,993.9,10.4,12.6,6.7,,15.3,6.8,8.7,9.6,6.8,93,88,93,3.0,2.0,1.0,9,18,18,8,8,6,0.1,65+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,5,11,991.3,989.9,990.6,6.0,7.9,6.3,,10.4,2.3,6.8,7.2,6.8,97,90,96,2.0,0.0,1.0,7,0,9,8,8,6,0.6,26+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,5,12,989.8,992.3,991.8,9.2,12.9,10.6,,13.3,4.8,7.9,7.3,9.1,91,66,95,4.0,4.0,3.0,18,18,18,8,8,8,6.2,66+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,5,13,997.7,1001.0,1002.8,10.4,14.0,10.7,,15.6,7.3,8.2,7.0,8.2,87,59,85,3.0,3.0,2.0,20,20,20,7,8,8,3.3,67+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,5,14,1003.2,1003.9,1004.2,12.8,16.7,12.4,,17.4,6.4,9.6,8.7,9.0,87,61,83,2.0,2.0,1.0,14,20,20,5,2,6,2.8,67+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,5,15,1003.2,1003.0,1002.3,12.6,14.0,10.5,,16.8,8.8,8.7,9.5,8.7,80,80,92,2.0,5.0,5.0,18,9,9,7,8,8,0.3,66+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,5,16,1002.6,999.8,995.4,10.3,16.9,14.9,,17.2,9.2,9.1,11.7,11.8,97,81,93,1.0,2.0,2.0,9,5,7,8,6,8,,36+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,5,17,999.6,1004.4,1005.0,11.8,17.8,12.7,,18.4,10.0,9.7,11.2,9.5,94,74,86,4.0,3.0,1.0,20,23,23,8,5,4,0.3,66+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,5,18,999.6,999.6,1003.4,11.9,14.4,9.8,,16.0,10.2,10.0,10.0,8.1,96,81,89,2.0,4.0,2.0,9,20,20,8,8,3,12.8,46+,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,5,19,1006.0,1005.1,1004.0,11.9,18.6,11.5,,20.1,6.8,8.3,9.4,7.1,80,59,70,2.0,2.0,0.0,14,14,0,8,6,8,0.1,76,0,0.0,,
29210,Valsølille,VALSØLILLE,1983,5,20,1004.5,1005.0,1003.0,12.5,15.0,11.0,,16.0,8.0,8.6,9.5,8.8,80,75,90,3.0,3.0,0.0,18,14,0,4,4,6,,,0,0.0,,
