#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
34216,Ilulissat,JAKOBSHAVN,1953,5,13,1017.4,1018.0,1016.8,2.9,3.7,3.1,,5.0,0.5,,,,,,,0.0,3.0,1.0,,N,N,2,,,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,5,14,1015.6,1015.0,1014.7,1.5,2.3,1.7,,4.0,-0.6,,,,,,,2.0,1.0,1.0,W,N,N,1,10,,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,5,15,1013.2,1012.3,1011.4,1.7,2.3,0.1,,3.2,-0.2,,,,,,,1.0,2.0,2.0,S,W,N,4,6,10,,6,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,5,16,1009.9,1009.6,1008.8,-0.1,0.6,-0.3,,1.2,-2.0,,,,,,,1.0,2.0,2.0,N,N,N,10,10,9,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,5,17,1007.2,1007.4,1011.5,-0.1,0.9,0.1,,1.2,-2.3,,,,,,,3.0,2.0,0.0,SE,NW,,10,10,10,0.3,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,5,18,1009.2,1010.6,1010.4,-0.7,0.1,-1.3,,1.3,-1.8,,,,,,,3.0,1.0,2.0,W,WSW,NW,10,9,10,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,5,19,1012.0,1013.1,1014.6,-1.7,0.4,0.5,,1.4,-3.8,,,,,,,2.0,3.0,1.0,SE,SW,E,10,10,10,,5,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,5,20,1015.4,1015.4,1017.4,0.5,1.4,2.7,,4.4,-2.6,,,,,,,2.0,2.0,3.0,SE,S,E,10,10,10,0.9,7,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,5,21,1017.8,1018.4,1019.1,3.4,2.6,1.1,,3.7,-1.2,,,,,,,2.0,2.0,2.0,E,W,NE,10,10,9,0.3,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,5,22,1019.1,1017.2,1015.4,2.9,4.1,2.1,,6.7,-0.3,,,,,,,3.0,1.0,1.0,E,NE,NW,10,10,10,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,5,23,1009.5,1010.0,1015.1,4.1,7.3,4.9,,8.4,1.2,,,,,,,5.0,4.0,1.0,SE,E,ENE,10,10,10,2.1,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,5,24,1022.6,1020.4,1017.4,3.9,8.5,6.5,,10.7,1.8,,,,,,,3.0,0.0,0.0,N,,,10,10,10,0.3,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,5,25,1013.5,1010.7,1009.6,4.9,4.1,2.9,,5.6,1.4,,,,,,,1.0,1.0,1.0,N,W,W,7,10,10,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,5,26,1007.6,1007.6,1005.5,2.8,3.7,2.1,,4.4,-1.2,,,,,,,1.0,2.0,2.0,W,NW,N,0,,,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,5,27,1004.3,1001.5,1000.8,2.1,2.7,1.3,,3.4,-0.3,,,,,,,2.0,3.0,2.0,N,NW,NE,10,10,10,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,5,28,1000.8,1003.6,1007.5,0.8,0.1,-1.7,,1.6,-0.6,,,,,,,3.0,4.0,5.0,S,SW,SW,10,10,10,,2,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,5,29,1014.6,1016.0,1015.4,-0.9,0.4,0.3,,2.0,-3.6,,,,,,,,,,,,,3,,7,1.0,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,5,30,1011.9,1013.4,1015.8,1.9,0.9,0.7,,3.2,-3.6,,,,,,,,,,,,,9,10,10,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,5,31,1017.8,1017.6,1015.6,2.3,3.3,2.4,,5.0,-0.5,,,,,,,,,,,,,10,10,7,0.8,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,7,1,1009.9,1010.4,1011.5,5.7,7.1,8.5,,10.1,1.2,,,,,,,1.0,2.0,1.0,W,NW,W,2,10,,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,7,2,1013.4,1013.0,1013.0,6.0,5.5,8.5,,10.7,1.2,,,,,,,1.0,2.0,0.0,W,NW,,1,10,10,,1,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,7,3,1012.0,1010.0,1007.5,8.8,10.1,10.1,,11.7,3.4,,,,,,,2.0,1.0,1.0,NW,W,W,0,,,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,7,4,1006.3,1005.4,1005.5,6.7,5.9,12.5,,13.0,4.6,,,,,,,3.0,1.0,1.0,SW,W,W,5,10,1,,1,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,7,5,1007.2,1006.7,1008.8,4.9,6.9,5.1,,12.6,1.8,,,,,,,1.0,2.0,2.0,W,W,N,10,3,10,,7,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,7,6,1006.3,1006.3,1006.7,6.8,10.7,12.1,,13.4,2.1,,,,,,,1.0,1.0,2.0,NW,W,NE,8,6,9,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,7,7,1010.0,1011.4,1011.6,9.5,10.1,8.1,,11.0,5.8,,,,,,,3.0,1.0,1.0,SW,SW,W,6,7,2,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,7,8,1008.2,1004.8,1001.2,7.7,10.7,11.5,,12.7,6.0,,,,,,,2.0,0.0,0.0,W,,,0,1,0,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,7,9,998.4,998.6,998.0,9.4,13.4,9.2,,14.3,6.0,,,,,,,1.0,1.0,2.0,NW,W,SW,10,8,4,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,7,10,1004.8,1004.4,1002.3,6.7,11.7,9.5,,13.4,5.7,,,,,,,3.0,3.0,0.0,SW,SW,,10,7,6,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,7,11,996.2,993.4,993.2,8.8,15.5,11.5,,16.0,2.5,,,,,,,2.0,4.0,0.0,W,E,,10,5,4,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,7,12,995.9,997.5,999.5,8.1,9.7,7.3,,10.0,5.6,,,,,,,2.0,2.0,3.0,SW,W,SSW,8,3,9,,8,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,7,13,1004.6,1006.3,1007.9,6.3,8.5,5.7,,8.8,4.6,,,,,,,3.0,4.0,2.0,SW,SW,SW,10,8,10,,5,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,7,14,1008.3,1008.6,1006.7,5.7,8.6,6.9,,9.3,3.6,,,,,,,1.0,3.0,4.0,S,SE,SE,10,10,10,0.3,8,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,7,15,1005.4,1003.5,999.0,6.3,8.6,6.9,,8.7,3.6,,,,,,,4.0,2.0,3.0,SSE,S,SSE,10,10,10,7.3,8,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,7,16,994.3,990.8,988.4,6.3,7.3,4.7,,7.8,4.8,,,,,,,3.0,1.0,4.0,S,S,N,10,10,10,39.0,6,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,7,17,992.2,996.3,1000.3,2.6,5.1,3.7,,6.1,1.4,,,,,,,2.0,3.0,2.0,N,S,SSW,10,10,10,21.1,8,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,7,18,1006.0,1008.7,1008.4,2.5,4.5,5.4,,7.0,0.8,,,,,,,3.0,2.0,2.0,SW,N,N,10,9,1,1.6,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,7,19,1004.6,1001.8,1001.8,5.7,8.5,10.5,,11.7,1.0,,,,,,,2.0,2.0,3.0,NW,NW,ENE,2,1,2,0.4,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,7,20,1004.4,1005.0,1006.6,7.9,10.5,11.4,,13.7,4.6,,,,,,,1.0,1.0,1.0,W,NW,W,1,1,3,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,7,21,1005.4,1003.0,1002.2,13.7,15.7,8.5,,17.2,6.9,,,,,,,3.0,5.0,0.0,ENE,ESE,,9,9,10,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,7,22,1001.1,1003.4,1006.7,9.9,7.3,6.3,,11.7,6.9,,,,,,,1.0,3.0,1.0,NE,WSW,W,10,10,10,1.0,8,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,7,23,1008.6,1011.9,1011.9,8.9,7.8,9.7,,13.7,4.5,,,,,,,2.0,2.0,1.0,NW,N,WSW,9,1,1,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,7,24,1013.0,1011.4,1007.8,8.9,12.3,10.5,,12.9,5.2,,,,,,,1.0,2.0,0.0,NW,W,,1,1,1,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,7,25,1007.2,1006.6,1002.4,10.3,12.1,11.3,,13.6,5.0,,,,,,,1.0,1.0,0.0,W,NW,,9,8,9,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,7,26,997.9,994.8,995.4,9.5,15.7,14.1,,16.2,7.4,,,,,,,2.0,1.0,2.0,SW,W,SE,6,6,9,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,7,27,1001.0,1003.1,1005.8,9.8,8.4,8.1,,9.8,7.1,,,,,,,3.0,4.0,1.0,SE,S,S,10,10,10,,2,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,7,28,1000.4,998.8,999.8,7.9,8.1,9.8,,11.4,5.4,,,,,,,2.0,2.0,0.0,N,W,,1,3,2,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,7,29,1001.0,1000.3,999.6,8.3,10.8,14.1,,14.7,5.2,,,,,,,,1.0,4.0,,W,E,1,1,1,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,7,30,1001.1,1002.2,1002.4,11.5,11.1,11.8,,13.7,6.6,,,,,,,0.0,1.0,0.0,,NW,,7,1,1,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,7,31,1003.8,1003.6,1003.2,7.3,8.3,5.6,,10.3,6.1,,,,,,,,2.0,0.0,,SW,,1,4,10,,8,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,9,1,1012.0,1012.3,1012.3,3.9,4.9,3.9,,5.2,1.4,,,,,,,4.0,2.0,1.0,SE,NE,W,10,10,9,1.4,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,9,2,1009.5,1007.9,1007.0,4.5,6.1,2.4,,8.0,1.5,,,,,,,1.0,3.0,1.0,W,WSW,SE,1,1,1,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,9,3,1005.0,1004.2,1003.5,4.7,5.9,6.7,,8.8,0.8,,,,,,,1.0,2.0,4.0,NW,NW,ESE,0,0,0,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,9,4,1003.2,1001.6,1000.4,7.3,10.7,7.5,,11.0,2.7,,,,,,,6.0,5.0,4.0,E,E,E,0,,1,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,9,5,1001.5,1001.5,1001.8,5.7,6.7,3.1,,8.9,1.8,,,,,,,1.0,2.0,1.0,W,W,W,2,,0,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,9,6,998.4,1001.2,1002.0,4.3,6.8,9.5,,9.6,2.2,,,,,,,3.0,2.0,3.0,E,W,ESE,10,10,10,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,9,7,1006.7,1006.6,1007.8,4.7,6.9,6.3,,7.8,2.1,,,,,,,2.0,4.0,4.0,NE,SE,SE,10,10,10,6.1,8,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,9,8,1012.8,1014.7,1014.8,6.1,6.5,5.3,,8.0,3.6,,,,,,,4.0,2.0,1.0,SE,SSW,SW,10,10,8,12.3,8,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,9,9,998.8,990.4,1002.0,7.9,7.5,3.7,,10.2,2.3,,,,,,,4.0,0.0,5.0,ENE,,SW,8,9,10,1.8,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,9,10,1003.4,1003.0,1002.6,4.2,5.1,4.3,,6.4,0.8,,,,,,,2.0,3.0,4.0,SW,SW,SW,10,10,9,1.7,5,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,9,11,1002.8,1004.2,1000.3,4.9,4.7,2.7,,5.8,2.6,,,,,,,0.0,2.0,1.0,,NW,S,10,8,3,10.2,6,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,9,12,999.4,996.4,999.5,2.5,3.7,2.1,,3.8,1.4,,,,,,,0.0,4.0,3.0,,N,SW,10,10,10,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,9,13,1005.0,1004.3,1001.8,1.8,2.7,0.9,,4.0,-0.2,,,,,,,3.0,2.0,0.0,ESE,N,,8,8,6,2.1,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,9,14,1000.4,1000.3,1001.6,-0.7,-0.3,-1.6,,0.0,-1.8,,,,,,,2.0,1.0,1.0,S,NW,S,10,10,6,0.2,2,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,9,15,1004.3,1005.6,1009.6,-0.1,2.4,-1.3,,2.6,-2.6,,,,,,,1.0,3.0,3.0,S,SW,SE,9,7,1,0.9,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,9,16,993.0,992.0,994.6,-0.1,1.1,-2.1,,1.4,-4.6,,,,,,,6.0,2.0,1.0,N,SW,S,0,10,4,0.3,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,9,17,997.5,1001.1,1004.6,-0.1,-0.7,-0.4,,1.0,-4.4,,,,,,,2.0,3.0,2.0,NE,S,S,10,10,10,,3,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,9,18,1005.8,1006.3,1006.0,0.1,2.5,-0.3,,3.0,-1.6,,,,,,,3.0,1.0,1.0,S,E,SE,10,10,10,2.4,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,9,19,1003.1,1002.0,1002.3,-0.3,0.3,-2.7,,0.4,-2.4,,,,,,,2.0,3.0,2.0,SE,E,SE,10,3,2,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,9,20,1005.0,1003.0,1002.3,-3.7,-0.3,-4.1,,2.6,-7.2,,,,,,,2.0,2.0,0.0,SSW,E,,1,10,0,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,9,21,1007.2,1006.8,1005.8,-5.3,-0.3,-2.7,,5.2,-6.8,,,,,,,1.0,2.0,1.0,SSE,W,E,2,,1,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,9,22,995.4,992.3,996.0,5.1,8.9,2.9,,9.6,-6.6,,,,,,,6.0,5.0,0.0,E,ESE,,2,8,10,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,9,23,1001.9,1001.5,1000.6,0.3,0.9,-0.3,,1.3,-1.9,,,,,,,2.0,2.0,2.0,SE,SE,SE,10,8,1,0.7,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,9,24,998.7,996.4,993.8,-0.9,1.5,-1.7,,1.5,-2.8,,,,,,,2.0,3.0,3.0,SSW,E,ESE,9,9,10,0.1,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,9,25,988.3,984.4,985.9,0.3,3.4,0.3,,3.6,-3.8,,,,,,,2.0,4.0,0.0,NE,ENE,,7,10,3,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,9,26,988.7,991.6,993.1,2.1,4.1,0.3,,5.7,-0.5,,,,,,,2.0,2.0,1.0,SW,S,SSW,9,9,9,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,9,27,993.6,994.0,1000.3,-0.3,0.1,-0.7,,2.4,-2.4,,,,,,,1.0,2.0,2.0,S,S,SSW,10,10,9,,5,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,9,28,1000.7,999.6,1000.7,-0.7,-0.3,-1.9,,0.0,-2.3,,,,,,,3.0,4.0,4.0,SE,SE,SE,9,8,10,1.1,8,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,9,29,1001.6,1000.4,1001.0,-3.9,-3.3,-4.9,,-3.0,-5.3,,,,,,,0.0,2.0,0.0,,SE,,10,7,9,0.6,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1953,9,30,1002.6,1003.2,1005.4,-4.6,-4.6,-5.7,,-3.7,-6.9,,,,,,,2.0,2.0,0.0,ESE,SSW,,8,4,10,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,1,1,1019.6,1021.4,1013.0,-26.7,-19.7,-15.6,,-0.3,-27.8,,,,,,,2.0,1.0,0.0,ESE,S,,10,9,4,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,1,2,977.1,978.3,979.8,-1.7,2.1,2.1,,2.5,-27.6,,,,,,,7.0,8.0,8.0,E,SSE,SE,10,2,9,,7,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,1,3,998.4,995.5,997.0,-3.3,-5.3,-6.1,,2.7,-5.3,,,,,,,2.0,3.0,5.0,SW,SE,SW,8,9,10,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,1,4,1009.9,1017.2,1018.7,-13.9,-16.4,-17.1,,-6.3,-15.4,,,,,,,5.0,2.0,4.0,SW,S,SE,10,10,10,,4,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,1,5,1008.7,1005.4,1004.2,-13.7,-7.7,-5.9,,-0.3,-19.4,,,,,,,5.0,2.0,4.0,SE,S,SE,10,10,10,0.2,2,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,1,6,1007.1,1010.8,1017.6,-4.1,-12.9,-16.7,,-2.9,-14.8,,,,,,,3.0,5.0,4.0,S,SW,SW,10,9,10,0.8,3,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,1,7,1019.5,1019.5,1016.6,-17.7,-17.9,-15.5,,-14.9,-20.2,,,,,,,3.0,3.0,1.0,SE,ESE,E,8,7,8,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,1,8,1009.8,1002.8,995.9,-16.9,-15.7,-12.9,,-8.7,-20.2,,,,,,,6.0,5.0,5.0,NNE,N,N,10,10,10,0.1,2,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,1,9,991.8,998.0,998.4,-9.6,-6.3,-5.9,,-5.5,-18.2,,,,,,,3.0,1.0,3.0,SSW,NE,N,9,10,10,3.2,4,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,1,10,986.2,988.2,979.4,-6.9,-5.7,-4.9,,-1.0,-11.0,,,,,,,5.0,4.0,2.0,N,N,N,10,10,10,1.2,5,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,1,11,971.7,974.9,977.7,-1.3,-1.9,-4.1,,1.3,-8.4,,,,,,,0.0,5.0,3.0,,SSW,SSW,9,9,10,0.7,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,1,12,981.0,985.1,988.0,-7.4,-7.3,-7.9,,-6.0,-8.4,,,,,,,5.0,3.0,2.0,SSW,S,S,10,10,10,0.8,2,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,1,13,985.9,986.3,987.0,-7.6,-11.5,-11.1,,-6.1,-10.6,,,,,,,2.0,2.0,1.0,S,SE,E,9,4,10,0.6,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,1,14,985.1,985.2,990.2,-13.1,-14.7,-15.3,,-9.5,-14.2,,,,,,,2.0,2.0,2.0,ESE,S,S,3,1,1,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,1,15,995.9,999.5,1002.4,-12.9,-13.3,-13.6,,-12.0,-17.4,,,,,,,4.0,3.0,3.0,SW,SW,S,10,10,9,0.1,3,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,1,16,1008.0,1010.4,1006.8,-15.3,-18.1,-19.5,,-6.9,-16.8,,,,,,,3.0,4.0,5.0,SSE,E,E,10,1,5,0.4,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,1,17,1000.0,1001.5,1004.6,-7.9,-3.5,-9.5,,-2.9,-21.0,,,,,,,3.0,5.0,0.0,E,S,,10,10,9,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,1,18,1009.1,1006.3,1008.2,-3.5,-6.3,-6.5,,-2.1,-12.2,,,,,,,6.0,5.0,4.0,SE,E,E,10,5,9,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,1,19,1008.6,1006.8,1002.0,-7.3,-5.2,-4.9,,-2.9,-10.2,,,,,,,3.0,4.0,7.0,E,E,ESE,2,1,1,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,1,20,1000.4,1000.2,995.8,-5.9,-10.7,-11.1,,1.0,-9.2,,,,,,,1.0,1.0,1.0,S,S,S,2,1,6,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,1,21,985.8,985.0,984.3,-0.2,-0.1,0.5,,1.1,-13.6,,,,,,,5.0,6.0,7.0,ESE,ESE,ESE,7,5,9,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,1,22,989.0,984.8,980.7,-14.3,-13.7,-11.7,,1.4,-15.2,,,,,,,1.0,2.0,2.0,N,NE,S,10,8,1,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,1,23,975.0,971.4,970.5,0.9,-2.1,-0.3,,1.6,-15.8,,,,,,,3.0,4.0,3.0,SE,E,ESE,9,9,10,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,1,24,971.3,971.7,974.1,-4.7,-7.1,-7.8,,2.7,-6.2,,,,,,,3.0,5.0,5.0,ESE,ESE,E,5,3,0,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,1,25,986.4,988.0,988.4,-12.4,-14.5,-14.5,,-12.0,-16.4,,,,,,,4.0,4.0,4.0,E,E,E,5,2,3,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,1,26,991.4,994.6,995.8,-14.5,-14.7,-16.3,,-12.3,-16.2,,,,,,,4.0,4.0,4.0,E,E,E,7,3,1,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,1,27,999.9,1000.7,995.5,-17.6,-16.7,-15.9,,-14.1,-18.4,,,,,,,2.0,1.0,2.0,E,S,S,5,3,10,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,1,28,998.3,996.4,995.8,-14.5,-11.2,-12.9,,4.0,-19.4,,,,,,,2.0,1.0,2.0,SSW,N,S,10,10,10,,7,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,1,29,999.8,1004.2,1007.8,-1.3,-2.9,-4.5,,-0.9,-16.4,,,,,,,,,,,,,9,8,7,0.1,4,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,1,30,1005.8,998.3,991.9,-12.3,-14.3,-12.9,,-9.5,-15.6,,,,,,,,,,,,,9,10,10,,3,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,1,31,993.5,999.1,1002.8,-12.9,-13.7,-14.5,,-11.1,-15.8,,,,,,,,,,,,,2,10,10,,5,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,3,1,1010.7,1011.6,1014.3,-5.3,-4.5,-4.9,,-3.9,-6.9,,,,,,,0.0,1.0,0.0,,S,,10,10,10,,4,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,3,2,1016.7,1017.5,1012.7,-6.7,-6.3,-9.5,,-4.5,-7.8,,,,,,,2.0,3.0,4.0,SE,E,E,10,7,3,0.8,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,3,3,1006.8,1010.8,1015.5,-9.4,-12.7,-16.5,,-7.9,-10.9,,,,,,,6.0,3.0,1.0,SW,SW,W,10,10,10,0.2,5,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,3,4,1016.3,1011.8,1006.6,-18.9,-15.3,-15.1,,-14.5,-22.3,,,,,,,1.0,2.0,2.0,S,N,NNE,1,,1,0.7,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,3,5,1011.4,1014.0,1012.3,-18.5,-15.3,-16.2,,-14.0,-20.2,,,,,,,3.0,2.0,2.0,SE,E,S,1,10,2,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,3,6,1009.0,1009.1,1008.4,-15.7,-13.9,-15.1,,-10.9,-20.0,,,,,,,3.0,1.0,1.0,NE,NE,SE,3,10,3,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,3,7,1009.0,1006.6,1006.4,-12.9,-9.5,-9.9,,-8.0,-18.2,,,,,,,5.0,5.0,5.0,E,E,E,4,,3,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,3,8,1006.6,1005.9,1005.0,-9.5,-6.9,-6.9,,-6.0,-14.4,,,,,,,4.0,4.0,5.0,E,E,E,3,,0,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,3,9,1003.4,1005.5,1008.6,-8.5,-5.9,-5.9,,-4.1,-11.2,,,,,,,5.0,5.0,4.0,E,E,E,3,,0,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,3,10,1012.0,1011.8,1010.2,-10.7,-6.9,-11.1,,-4.7,-11.8,,,,,,,5.0,1.0,0.0,E,S,,,,0,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,3,11,1007.9,1009.1,1009.8,-8.7,-5.7,-11.7,,-5.0,-12.8,,,,,,,4.0,2.0,1.0,ENE,E,S,,,2,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,3,12,1003.6,999.2,995.2,-11.3,-7.7,-7.1,,-4.9,-13.8,,,,,,,1.0,2.0,2.0,S,SW,NE,10,8,0,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,3,13,996.6,1001.0,1004.3,-10.9,-11.7,-13.9,,-10.0,-12.1,,,,,,,2.0,4.0,1.0,SSE,SSW,S,10,10,9,0.2,6,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,3,14,1003.0,998.7,999.0,-11.9,-11.4,-11.1,,-6.3,-15.4,,,,,,,1.0,3.0,2.0,S,N,SSW,10,6,10,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,3,15,996.8,995.1,994.7,-6.9,-4.5,-4.5,,-0.2,-14.2,,,,,,,2.0,1.0,2.0,N,N,NNE,10,9,10,0.1,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,3,16,1000.3,999.5,1002.4,-1.6,-2.3,-1.7,,2.7,-8.6,,,,,,,0.0,2.0,0.0,,N,,10,9,10,0.6,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,3,17,1002.2,1000.3,997.6,0.5,1.5,-3.9,,3.3,-3.6,,,,,,,3.0,0.0,0.0,SE,,,4,8,1,,9,,0.0,,
34216,Ilulissat,JAKOBSHAVN,1954,3,18,993.8,990.6,997.4,-3.1,-3.9,-7.9,,-2.5,-5.1,,,,,,,2.0,3.0,3.0,NE,N,SSW,1,6,10,,7,,0.0,,
