#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
34262,Ivittuut,IVIGTUT,1880,5,12,1022.4,1022.6,1021.6,4.3,8.8,5.1,6.1,5.4,1.0,,,,,,,0.0,0.0,0.0,,,,8,10,8,9.3,,,,,
34262,Ivittuut,IVIGTUT,1880,5,13,1019.6,1018.8,1019.4,4.2,7.4,6.3,6.0,10.3,1.6,,,,,,,0.0,1.0,0.0,,N,,5,1,8,,,,,,
34262,Ivittuut,IVIGTUT,1880,5,14,1017.9,1017.6,,6.0,11.0,,,10.1,3.4,,,,,,,0.0,0.0,,,,,10,10,,3.0,,,,,
34262,Ivittuut,IVIGTUT,1880,5,15,1019.6,1016.8,1013.2,10.6,13.6,10.3,11.5,11.6,5.6,,,,,,,1.0,2.0,1.0,SE,SE,SE,10,9,10,8.3,,,,,
34262,Ivittuut,IVIGTUT,1880,5,16,1003.6,999.2,995.2,14.2,13.1,12.2,13.2,14.5,6.1,,,,,,,2.0,2.0,2.5,SE,SE,SE,10,10,10,,,,,,
34262,Ivittuut,IVIGTUT,1880,5,17,983.5,978.9,988.8,8.3,9.9,3.3,7.2,14.8,3.9,,,,,,,0.0,2.0,3.0,,SW,NW,10,10,8,,,,,,
34262,Ivittuut,IVIGTUT,1880,5,18,999.2,999.2,999.2,5.3,4.5,1.9,3.9,12.3,1.5,,,,,,,0.0,3.0,3.0,,NW,NW,10,8,10,,,,,,
34262,Ivittuut,IVIGTUT,1880,5,19,1004.6,1005.0,1005.4,2.4,5.0,5.3,4.2,6.4,-1.0,,,,,,,0.0,1.0,1.0,,NW,NW,5,8,2,,,,,,
34262,Ivittuut,IVIGTUT,1880,5,20,1004.4,1000.2,996.2,1.7,3.2,2.3,2.4,6.9,-1.1,,,,,,,2.0,2.0,3.0,SE,SE,SE,10,10,10,0.5,,,,,
34262,Ivittuut,IVIGTUT,1880,5,21,1003.2,1006.2,1008.3,0.8,1.1,-1.1,0.3,4.4,-0.7,,,,,,,1.0,3.0,1.0,W,NW,NW,10,5,10,16.3,,,,,
34262,Ivittuut,IVIGTUT,1880,5,22,1005.9,1002.3,998.3,-2.0,-0.4,-0.5,-1.0,3.4,-3.9,,,,,,,2.0,3.0,4.0,NW,NW,NW,8,4,5,0.2,,,,,
34262,Ivittuut,IVIGTUT,1880,5,23,998.8,999.0,999.9,-0.7,0.8,1.5,0.5,1.3,-2.0,,,,,,,3.0,3.0,2.0,NE,NE,NE,7,1,1,,,,,,
34262,Ivittuut,IVIGTUT,1880,5,24,1001.4,1003.5,1005.2,1.2,7.4,6.0,4.9,4.3,-3.6,,,,,,,0.0,0.0,1.0,,,NW,0,6,2,,,,,,
34262,Ivittuut,IVIGTUT,1880,5,25,1007.4,1008.2,1009.2,3.0,5.6,4.9,4.5,9.6,-1.1,,,,,,,1.0,2.0,1.0,NW,NW,NW,2,0,0,,,,,,
34262,Ivittuut,IVIGTUT,1880,5,26,1010.6,1009.9,1010.0,4.0,5.3,1.5,3.6,8.6,-0.4,,,,,,,0.0,1.0,1.0,,NW,NW,5,10,10,,,,,,
34262,Ivittuut,IVIGTUT,1880,5,27,1007.6,1006.3,1004.4,1.4,6.2,4.3,4.0,7.3,-0.4,,,,,,,2.0,1.0,1.0,E,SE,SE,8,10,10,,,,,,
34262,Ivittuut,IVIGTUT,1880,5,28,1005.9,1006.7,1008.6,5.5,7.4,5.7,6.2,7.2,0.6,,,,,,,0.0,1.0,0.0,,SW,,10,10,10,0.2,,,,,
34262,Ivittuut,IVIGTUT,1880,5,29,1006.6,1005.0,1001.2,4.8,2.4,2.9,3.4,10.9,3.1,,,,,,,1.0,1.0,1.0,SW,SW,SW,10,10,10,1.8,,,,,
34262,Ivittuut,IVIGTUT,1880,5,30,998.4,1000.0,1004.0,5.9,9.4,4.4,6.6,6.4,2.4,,,,,,,0.0,1.0,0.0,,SE,,10,10,10,4.6,,,,,
34262,Ivittuut,IVIGTUT,1880,5,31,1012.4,1015.4,1016.7,5.3,9.5,10.8,8.5,10.0,2.9,,,,,,,0.0,1.0,1.0,,W,NW,10,6,1,2.4,,,,,
34262,Ivittuut,IVIGTUT,1880,6,1,1019.0,1019.2,1019.6,3.1,8.0,8.4,6.5,12.2,1.0,,,,,,,1.0,1.0,0.0,W,NW,,10,0,0,,,,,,
34262,Ivittuut,IVIGTUT,1880,6,2,1015.0,1012.4,1015.2,7.0,18.6,13.3,13.0,12.6,1.2,,,,,,,0.0,2.0,4.0,,SE,SE,10,6,2,0.2,,,,,
34262,Ivittuut,IVIGTUT,1880,6,3,1013.5,1013.9,1014.6,10.6,8.2,5.7,8.2,18.8,4.9,,,,,,,1.0,0.0,0.0,SE,,,10,10,10,,,,,,
34262,Ivittuut,IVIGTUT,1880,6,4,1021.2,1023.8,1023.1,3.7,6.9,4.7,5.1,11.3,2.4,,,,,,,0.0,1.0,2.0,,W,NW,10,10,5,,,,,,
34262,Ivittuut,IVIGTUT,1880,6,5,1019.6,1019.2,1019.5,3.2,8.6,4.3,5.4,7.5,1.8,,,,,,,0.0,0.0,1.0,,,W,10,10,10,1.3,,,,,
34262,Ivittuut,IVIGTUT,1880,6,6,1021.0,1021.8,1023.2,3.6,6.9,7.0,5.8,9.3,1.9,,,,,,,2.0,2.0,1.0,NW,NW,NW,1,1,7,,,,,,
34262,Ivittuut,IVIGTUT,1880,6,7,1024.8,1023.8,1024.0,7.0,10.1,7.6,8.2,11.0,3.4,,,,,,,1.0,1.0,0.0,SE,SE,,10,10,10,,,,,,
34262,Ivittuut,IVIGTUT,1880,6,8,1022.2,1021.9,1022.2,10.9,10.6,10.6,10.7,11.5,5.9,,,,,,,0.0,0.0,1.0,,,NW,10,10,0,1.3,,,,,
34262,Ivittuut,IVIGTUT,1880,6,9,1014.2,1010.8,1009.0,9.7,10.8,13.4,11.3,15.2,4.0,,,,,,,2.0,3.0,2.0,NW,NW,NW,0,0,0,,,,,,
34262,Ivittuut,IVIGTUT,1880,6,10,1010.4,1013.5,1016.3,10.0,17.1,12.2,13.1,14.3,5.9,,,,,,,0.0,1.0,0.0,,N,,0,0,0,,,,,,
34262,Ivittuut,IVIGTUT,1880,6,11,1015.4,1013.2,1010.8,8.8,13.6,10.8,11.1,17.5,3.2,,,,,,,0.0,2.0,1.0,,N,N,2,2,4,,,,,,
34262,Ivittuut,IVIGTUT,1880,6,12,1006.2,1004.0,1004.4,7.5,12.8,6.6,9.0,13.8,3.9,,,,,,,0.0,1.0,0.0,,NW,,10,10,10,,,,,,
34262,Ivittuut,IVIGTUT,1880,6,13,1005.1,1005.9,1007.4,6.6,9.7,6.5,7.6,13.6,5.0,,,,,,,0.0,1.0,1.0,,W,W,10,10,10,1.5,,,,,
34262,Ivittuut,IVIGTUT,1880,6,14,1006.8,1006.2,1006.2,7.1,1.1,9.0,9.1,10.9,4.9,,,,,,,1.0,1.0,2.0,W,NW,NW,10,2,0,,,,,,
34262,Ivittuut,IVIGTUT,1880,6,15,1005.4,1005.5,1006.3,7.7,10.8,9.6,9.4,11.6,3.6,,,,,,,2.0,1.0,1.0,NW,NW,NW,10,0,0,,,,,,
34262,Ivittuut,IVIGTUT,1880,6,16,1000.2,997.5,997.6,10.4,15.5,10.9,12.3,12.0,2.8,,,,,,,0.0,1.0,0.0,,NW,,7,10,10,,,,,,
34262,Ivittuut,IVIGTUT,1880,6,17,999.9,1001.8,1003.9,9.4,13.1,12.1,11.5,17.1,7.6,,,,,,,0.0,1.0,1.0,,W,WNW,10,10,8,4.9,,,,,
34262,Ivittuut,IVIGTUT,1880,6,18,1005.5,1004.8,1003.8,11.5,13.3,10.9,11.9,14.8,6.1,,,,,,,0.0,2.0,1.0,,NW,NW,5,5,7,,,,,,
34262,Ivittuut,IVIGTUT,1880,6,19,1006.7,1008.6,1010.6,12.5,13.0,12.0,12.5,14.3,7.9,,,,,,,0.0,1.0,0.0,,W,,10,10,10,,,,,,
34262,Ivittuut,IVIGTUT,1880,6,20,1015.6,1016.0,1016.0,11.6,15.0,10.9,12.5,17.1,8.6,,,,,,,0.0,1.0,0.0,,W,,8,7,4,,,,,,
34262,Ivittuut,IVIGTUT,1880,6,21,1014.0,1013.6,1014.3,11.0,11.9,11.1,11.3,17.0,7.3,,,,,,,1.0,2.0,2.0,NW,NW,NW,3,1,1,,,,,,
34262,Ivittuut,IVIGTUT,1880,6,22,1017.4,1017.9,1018.3,7.3,13.8,4.5,8.5,13.1,4.5,,,,,,,0.0,2.0,0.0,,NW,,10,1,2,,,,,,
34262,Ivittuut,IVIGTUT,1880,6,23,1016.3,1015.2,1015.2,6.4,9.6,7.9,8.0,14.0,4.0,,,,,,,2.0,2.0,1.0,W,NW,NW,10,0,1,,,,,,
34262,Ivittuut,IVIGTUT,1880,6,24,1013.4,1012.0,1012.4,8.8,13.5,9.7,10.7,11.6,3.7,,,,,,,1.0,1.0,1.0,NW,NW,NW,7,0,0,,,,,,
34262,Ivittuut,IVIGTUT,1880,6,25,1012.2,1012.8,1014.7,8.0,13.5,10.3,10.6,14.9,4.6,,,,,,,,3.0,2.0,,NW,NW,0,0,0,,,,,,
34262,Ivittuut,IVIGTUT,1880,6,26,1010.2,1005.5,1004.0,8.0,9.8,9.4,9.1,14.1,3.5,,,,,,,0.0,2.0,2.0,,NW,NW,10,0,0,,,,,,
34262,Ivittuut,IVIGTUT,1880,6,27,1004.7,1005.8,1006.8,7.8,11.8,5.7,8.4,10.6,3.0,,,,,,,0.0,1.0,1.0,,W,W,10,2,2,,,,,,
34262,Ivittuut,IVIGTUT,1880,6,28,1005.9,1004.3,1004.2,6.9,13.2,8.7,9.6,13.2,3.7,,,,,,,2.0,1.0,0.0,W,SW,,10,10,10,,,,,,
34262,Ivittuut,IVIGTUT,1880,6,29,1002.6,1002.8,1002.4,9.6,12.4,13.4,11.8,13.5,6.9,,,,,,,0.0,0.0,0.0,,,,10,9,2,0.7,,,,,
34262,Ivittuut,IVIGTUT,1880,6,30,995.8,993.6,998.2,9.6,10.0,6.4,8.7,17.2,6.8,,,,,,,2.0,1.0,0.0,SW,SW,,10,10,10,4.8,,,,,
34262,Ivittuut,IVIGTUT,1880,7,1,1007.4,1008.8,1008.4,6.3,9.2,8.5,8.0,13.4,4.8,,,,,,,0.0,1.0,0.0,,NE,,10,1,10,13.5,,,,,
34262,Ivittuut,IVIGTUT,1880,7,2,1003.4,1000.0,998.8,8.5,12.0,9.1,9.9,14.1,5.6,,,,,,,0.0,0.0,0.0,,,,10,10,10,10.5,,,,,
34262,Ivittuut,IVIGTUT,1880,7,3,1002.3,1005.4,1007.4,7.2,8.4,7.3,7.6,12.7,6.0,,,,,,,1.0,1.0,0.0,W,NW,,10,10,10,8.0,,,,,
34262,Ivittuut,IVIGTUT,1880,7,4,1010.2,1011.1,1013.0,10.2,11.4,13.3,11.6,11.1,5.2,,,,,,,0.0,2.0,1.0,,NW,NW,2,0,0,,,,,,
34262,Ivittuut,IVIGTUT,1880,7,5,1013.1,1014.3,1015.5,16.6,18.3,17.3,17.4,16.7,6.9,,,,,,,0.0,1.0,0.0,,N,,0,0,0,,,,,,
34262,Ivittuut,IVIGTUT,1880,7,6,1013.6,1012.8,1014.0,14.1,16.7,11.2,14.0,21.4,9.8,,,,,,,0.0,2.0,1.5,,SE,SE,10,10,10,,,,,,
34262,Ivittuut,IVIGTUT,1880,7,7,1016.6,1015.5,1015.6,11.8,14.3,11.0,12.4,18.7,8.7,,,,,,,3.0,0.0,0.0,W,,,6,10,9,0.2,,,,,
34262,Ivittuut,IVIGTUT,1880,7,8,1012.0,1008.8,1007.2,14.5,15.1,11.4,13.7,16.0,9.1,,,,,,,0.0,2.0,0.0,,SW,,5,10,10,,,,,,
34262,Ivittuut,IVIGTUT,1880,7,9,1006.3,1007.4,1009.2,14.0,10.3,8.0,10.8,17.1,8.2,,,,,,,2.5,0.0,0.0,S,,,10,10,10,32.8,,,,,
34262,Ivittuut,IVIGTUT,1880,7,10,1007.1,1007.0,1009.9,9.5,10.6,9.2,9.8,14.2,6.0,,,,,,,0.0,0.0,0.0,,,,10,10,10,34.1,,,,,
34262,Ivittuut,IVIGTUT,1880,7,11,1014.8,1014.8,1013.0,8.8,13.5,9.0,10.4,13.5,6.9,,,,,,,0.0,0.0,0.0,,,,10,8,10,16.9,,,,,
34262,Ivittuut,IVIGTUT,1880,7,12,1007.5,1004.3,1003.1,14.6,16.1,13.1,14.6,15.7,8.1,,,,,,,0.0,0.0,0.0,,,,10,10,10,1.9,,,,,
34262,Ivittuut,IVIGTUT,1880,7,13,1000.6,999.6,1004.3,9.8,9.4,7.5,8.9,20.6,8.6,,,,,,,0.0,0.0,0.0,,,,10,10,10,14.3,,,,,
34262,Ivittuut,IVIGTUT,1880,7,14,1014.0,1017.0,1018.2,9.8,13.9,11.2,11.6,11.7,6.6,,,,,,,0.0,1.0,0.0,,NW,,9,2,5,12.6,,,,,
34262,Ivittuut,IVIGTUT,1880,7,15,1014.0,1009.2,1006.6,11.5,14.1,10.0,11.9,16.0,6.0,,,,,,,1.0,2.0,0.0,W,SW,,2,3,10,,,,,,
34262,Ivittuut,IVIGTUT,1880,7,16,1007.6,1007.9,1007.5,12.3,10.6,10.3,11.1,18.3,8.2,,,,,,,1.0,1.0,0.0,SW,SW,,10,10,10,0.3,,,,,
34262,Ivittuut,IVIGTUT,1880,7,17,1010.3,1010.4,1011.9,7.8,10.4,7.9,8.7,15.5,6.9,,,,,,,1.0,1.0,2.0,SW,S,S,10,10,10,4.3,,,,,
34262,Ivittuut,IVIGTUT,1880,7,18,1017.8,1015.5,1014.3,8.3,13.6,9.7,10.5,11.3,6.4,,,,,,,0.0,0.0,0.0,,,,10,6,10,30.7,,,,,
34262,Ivittuut,IVIGTUT,1880,7,19,1009.9,1008.0,1007.0,9.5,11.7,10.6,10.6,14.5,6.1,,,,,,,0.0,0.0,0.0,,,,6,6,1,,,,,,
34262,Ivittuut,IVIGTUT,1880,7,20,1006.7,1007.2,1008.0,7.1,9.0,11.3,9.1,15.4,4.1,,,,,,,0.0,2.0,0.0,,N,,10,0,0,,,,,,
34262,Ivittuut,IVIGTUT,1880,7,21,1008.2,1006.4,1006.2,7.4,10.8,9.8,9.3,13.1,3.9,,,,,,,2.0,2.0,1.0,N,N,N,4,0,0,,,,,,
34262,Ivittuut,IVIGTUT,1880,7,22,1005.6,1004.4,1003.9,5.6,11.5,8.9,8.7,11.7,3.6,,,,,,,0.0,1.0,0.0,,N,,10,0,10,,,,,,
34262,Ivittuut,IVIGTUT,1880,7,23,1000.7,1001.6,1005.0,9.1,13.0,10.1,10.7,11.8,5.6,,,,,,,0.0,1.0,1.5,,SE,SE,10,10,10,1.0,,,,,
34262,Ivittuut,IVIGTUT,1880,7,24,1007.8,1008.0,1009.4,10.3,14.8,9.4,11.5,13.2,7.5,,,,,,,0.0,1.0,1.0,,SW,SW,6,10,10,,,,,,
34262,Ivittuut,IVIGTUT,1880,7,25,1010.2,1010.8,1012.7,9.0,13.1,10.4,10.8,16.5,7.0,,,,,,,0.0,0.0,0.0,,,,10,10,10,3.2,,,,,
34262,Ivittuut,IVIGTUT,1880,7,26,1018.2,,1021.2,9.2,,10.0,,16.0,7.1,,,,,,,0.0,0.0,0.0,,,,10,10,10,4.1,,,,,
34262,Ivittuut,IVIGTUT,1880,7,27,1019.6,1017.2,1015.8,10.3,16.4,11.1,12.6,15.1,6.2,,,,,,,0.0,1.0,1.0,,SW,SW,3,5,10,,,,,,
34262,Ivittuut,IVIGTUT,1880,7,28,1013.0,1012.6,1011.4,10.0,11.5,9.4,10.3,17.2,9.1,,,,,,,0.0,0.0,0.0,,,,10,10,10,5.8,,,,,
34262,Ivittuut,IVIGTUT,1880,7,29,1007.4,1004.3,1005.5,9.1,12.4,9.4,10.3,12.8,7.4,,,,,,,0.0,0.0,0.0,,,,10,10,10,15.9,,,,,
34262,Ivittuut,IVIGTUT,1880,7,30,1005.9,1005.9,1005.2,6.1,9.3,8.0,7.8,12.8,4.7,,,,,,,2.0,2.0,0.0,NW,NW,,10,10,10,1.9,,,,,
34262,Ivittuut,IVIGTUT,1880,7,31,1002.7,1002.4,1003.0,8.5,9.2,8.5,8.7,11.9,6.1,,,,,,,0.0,0.0,0.0,,,,10,10,10,4.3,,,,,
34262,Ivittuut,IVIGTUT,1880,8,1,1002.6,1001.9,1002.2,7.4,12.6,8.9,9.6,10.4,5.6,,,,,,,1.0,0.0,0.0,N,,,10,10,10,,,,,,
34262,Ivittuut,IVIGTUT,1880,8,2,1001.0,1003.0,1003.5,8.5,9.0,9.0,8.8,13.3,6.9,,,,,,,0.0,0.0,0.0,,,,10,10,10,0.4,,,,,
34262,Ivittuut,IVIGTUT,1880,8,3,999.2,997.4,997.8,10.5,10.1,8.5,9.7,11.1,6.4,,,,,,,0.0,3.0,0.0,,SW,,10,10,10,3.8,,,,,
34262,Ivittuut,IVIGTUT,1880,8,4,1001.4,1002.6,1005.9,7.5,8.4,6.5,7.5,11.9,6.4,,,,,,,1.0,1.0,0.0,SW,SW,,10,10,10,13.7,,,,,
34262,Ivittuut,IVIGTUT,1880,8,5,1009.4,1006.4,1003.6,7.1,8.1,8.8,8.0,9.3,5.1,,,,,,,0.0,1.0,0.0,,SE,,3,10,6,5.0,,,,,
34262,Ivittuut,IVIGTUT,1880,8,6,1001.4,1002.0,1004.7,8.9,11.3,8.9,9.7,11.9,4.6,,,,,,,0.0,2.0,2.0,,NW,NW,5,4,4,,,,,,
34262,Ivittuut,IVIGTUT,1880,8,7,1006.2,1004.6,1003.1,9.1,13.4,8.8,10.4,13.8,7.1,,,,,,,0.0,0.0,0.0,,,,10,10,10,,,,,,
34262,Ivittuut,IVIGTUT,1880,8,8,998.3,,995.8,8.5,,7.1,,14.0,6.3,,,,,,,0.0,2.0,1.0,,NW,NW,10,8,10,,,,,,
34262,Ivittuut,IVIGTUT,1880,8,9,996.3,997.8,998.3,6.8,7.1,6.2,6.7,12.1,5.4,,,,,,,,,0.0,,,,10,10,10,2.1,,,,,
34262,Ivittuut,IVIGTUT,1880,8,10,999.2,1000.2,1001.2,5.8,8.2,6.1,6.7,8.4,4.9,,,,,,,0.0,1.0,0.0,,NW,,10,10,10,,,,,,
34262,Ivittuut,IVIGTUT,1880,8,11,998.3,996.0,1001.5,7.9,9.7,6.0,7.9,9.4,5.6,,,,,,,0.0,0.0,0.0,,,,10,10,10,3.5,,,,,
34262,Ivittuut,IVIGTUT,1880,8,12,1005.1,1007.6,1009.4,6.5,11.0,7.8,8.4,10.1,4.6,,,,,,,0.0,0.0,0.0,,,,10,8,8,11.3,,,,,
34262,Ivittuut,IVIGTUT,1880,8,13,1007.8,1006.8,1007.5,7.7,9.5,9.5,8.9,12.0,5.4,,,,,,,0.0,3.0,2.0,,SE,SE,10,10,10,4.4,,,,,
34262,Ivittuut,IVIGTUT,1880,8,14,1009.9,1011.0,,9.4,11.8,,,10.0,7.1,,,,,,,0.0,2.0,,,SW,,9,9,10,54.6,,,,,
34262,Ivittuut,IVIGTUT,1880,8,15,1007.8,1007.6,1007.6,9.6,11.3,11.2,10.7,14.8,7.8,,,,,,,1.0,2.0,1.0,SW,SW,SW,10,10,10,21.1,,,,,
34262,Ivittuut,IVIGTUT,1880,8,16,1003.1,1001.6,1001.4,11.9,9.9,9.6,10.5,12.8,8.8,,,,,,,2.0,0.0,0.0,SE,,,10,10,10,19.2,,,,,
34262,Ivittuut,IVIGTUT,1880,8,17,1007.1,1011.6,1015.5,7.1,8.0,6.5,7.2,12.2,5.6,,,,,,,0.0,2.0,0.0,,W,,10,10,10,26.0,,,,,
34262,Ivittuut,IVIGTUT,1880,8,18,1015.2,1012.4,1009.0,7.2,9.1,7.8,8.0,8.2,5.1,,,,,,,0.0,0.0,0.0,,,,10,10,10,0.8,,,,,
34262,Ivittuut,IVIGTUT,1880,8,19,1004.4,999.9,998.6,7.7,8.3,7.8,7.9,10.3,5.4,,,,,,,0.0,0.0,0.0,,,,10,10,10,0.7,,,,,
34262,Ivittuut,IVIGTUT,1880,8,20,997.0,999.1,1001.6,10.7,9.7,9.5,10.0,10.7,6.5,,,,,,,1.0,0.0,0.0,S,,,10,10,10,2.5,,,,,
34262,Ivittuut,IVIGTUT,1880,8,21,1009.6,1011.1,1013.1,10.1,9.3,8.0,9.1,11.4,7.4,,,,,,,0.0,0.0,0.0,,,,10,10,10,5.4,,,,,
34262,Ivittuut,IVIGTUT,1880,8,22,1011.6,1009.1,1006.7,8.1,8.1,8.6,8.3,10.6,6.1,,,,,,,0.0,0.0,0.0,,,,10,10,10,9.5,,,,,
34262,Ivittuut,IVIGTUT,1880,8,23,1003.0,1000.2,998.4,7.7,11.2,10.5,9.8,10.1,5.6,,,,,,,0.0,0.0,0.0,,,,10,10,9,6.7,,,,,
34262,Ivittuut,IVIGTUT,1880,8,24,994.4,992.4,991.0,10.0,10.8,7.0,9.3,12.7,6.2,,,,,,,0.0,0.0,0.0,,,,10,8,10,5.2,,,,,
34262,Ivittuut,IVIGTUT,1880,8,25,986.7,985.9,987.8,6.7,8.8,8.0,7.8,12.1,4.9,,,,,,,0.0,0.0,0.0,,,,10,10,10,,,,,,
34262,Ivittuut,IVIGTUT,1880,8,26,988.8,987.9,988.7,7.1,9.7,6.9,7.9,9.4,4.9,,,,,,,0.0,1.0,0.0,,W,,8,9,5,3.3,,,,,
34262,Ivittuut,IVIGTUT,1880,8,27,987.0,987.1,989.5,7.5,6.7,5.3,6.5,11.5,2.8,,,,,,,1.0,3.0,4.0,NW,N,N,10,5,8,,,,,,
34262,Ivittuut,IVIGTUT,1880,8,28,997.2,1000.4,1003.1,5.3,6.4,5.0,5.6,8.0,4.3,,,,,,,4.0,4.0,3.0,N,N,N,8,3,1,,,,,,
34262,Ivittuut,IVIGTUT,1880,8,29,1002.7,1000.7,999.2,5.4,9.2,5.0,6.5,7.2,1.1,,,,,,,0.0,2.0,0.0,,N,,7,4,10,,,,,,
34262,Ivittuut,IVIGTUT,1880,8,30,993.0,990.7,989.6,6.4,12.0,8.7,9.0,9.9,2.9,,,,,,,0.0,,0.0,,,,2,7,10,,,,,,
34262,Ivittuut,IVIGTUT,1880,8,31,989.1,989.2,992.3,10.4,13.5,7.0,10.3,13.0,6.4,,,,,,,0.0,2.0,0.0,,W,,5,5,1,,,,,,
34262,Ivittuut,IVIGTUT,1880,9,1,998.2,999.9,1003.8,5.8,9.5,5.0,6.8,15.2,4.0,,,,,,,0.0,3.0,2.0,,N,N,3,2,0,,,,,,
34262,Ivittuut,IVIGTUT,1880,9,2,1006.6,1006.0,1009.4,3.3,6.5,4.6,4.8,11.4,1.8,,,,,,,0.0,0.0,0.0,,,,10,0,10,,,,,,
34262,Ivittuut,IVIGTUT,1880,9,3,1008.2,1006.2,1003.6,5.6,9.1,6.9,7.2,8.3,2.7,,,,,,,0.0,3.0,2.0,,SW,SE,3,4,10,,,,,,
34262,Ivittuut,IVIGTUT,1880,9,4,998.6,998.8,1001.8,8.8,9.8,8.3,9.0,9.3,5.2,,,,,,,4.0,3.5,3.0,SE,SE,SE,10,10,10,19.8,,,,,
34262,Ivittuut,IVIGTUT,1880,9,5,1006.2,1006.7,1007.6,8.0,9.3,5.8,7.7,10.2,6.8,,,,,,,1.0,1.0,1.0,SW,SW,SW,10,10,10,3.4,,,,,
34262,Ivittuut,IVIGTUT,1880,9,6,1004.0,1002.7,1001.5,6.9,8.6,8.1,7.9,10.4,5.3,,,,,,,0.0,0.0,0.0,,,,10,10,10,0.2,,,,,
34262,Ivittuut,IVIGTUT,1880,9,7,989.8,986.7,983.4,6.7,8.3,6.5,7.2,9.6,5.7,,,,,,,0.0,0.0,0.0,,,,10,10,10,8.0,,,,,
34262,Ivittuut,IVIGTUT,1880,9,8,983.2,985.8,988.4,3.4,5.5,4.9,4.6,9.9,1.7,,,,,,,5.0,4.0,3.0,N,N,N,10,3,2,12.5,,,,,
34262,Ivittuut,IVIGTUT,1880,9,8,993.6,996.7,998.7,6.1,9.7,6.8,7.5,6.1,3.0,,,,,,,3.0,3.0,3.0,N,N,N,0,7,10,,,,,,
34262,Ivittuut,IVIGTUT,1880,9,10,1000.2,999.8,1002.0,7.2,6.3,5.0,6.2,10.1,4.8,,,,,,,0.0,2.0,1.0,,N,N,10,10,5,,,,,,
34262,Ivittuut,IVIGTUT,1880,9,11,1007.0,1006.2,1003.6,4.4,6.2,2.1,4.2,8.0,3.7,,,,,,,3.0,2.0,0.0,N,N,,3,0,0,,,,,,
34262,Ivittuut,IVIGTUT,1880,9,12,996.2,998.0,1001.2,2.1,4.7,3.4,3.4,6.4,0.8,,,,,,,0.0,3.0,3.0,,N,N,10,4,2,4.3,,,,,
34262,Ivittuut,IVIGTUT,1880,9,13,1007.1,1007.6,1006.3,2.3,4.3,2.6,3.1,6.1,-0.7,,,,,,,1.0,0.0,0.0,N,,,1,10,10,1.9,,,,,
34262,Ivittuut,IVIGTUT,1880,9,14,1001.8,1000.3,1005.4,8.9,8.2,6.8,8.0,9.1,2.0,,,,,,,1.0,3.0,0.0,S,SW,,10,10,10,3.5,,,,,
34262,Ivittuut,IVIGTUT,1880,9,15,1011.6,1017.0,1019.5,5.1,4.5,2.5,4.0,10.2,4.7,,,,,,,0.0,3.0,4.0,,NW,N,10,10,5,24.3,,,,,
34262,Ivittuut,IVIGTUT,1880,9,16,1022.7,1022.0,1019.8,2.6,4.1,3.9,3.5,6.6,0.4,,,,,,,3.0,3.0,3.0,N,N,N,3,1,0,3.3,,,,,
34262,Ivittuut,IVIGTUT,1880,9,17,1012.2,1009.6,1010.7,3.3,5.4,3.2,4.0,4.4,-0.2,,,,,,,1.0,1.0,1.0,N,N,N,0,1,2,,,,,,
34262,Ivittuut,IVIGTUT,1880,9,18,1008.7,1008.3,1006.7,2.7,9.2,6.8,6.2,8.3,0.2,,,,,,,,0.0,0.0,,,,6,7,10,,,,,,
34262,Ivittuut,IVIGTUT,1880,9,19,1009.0,1011.2,1013.9,5.3,8.2,4.7,6.1,9.8,2.4,,,,,,,2.0,0.0,0.0,SW,,,10,10,10,,,,,,
34262,Ivittuut,IVIGTUT,1880,9,20,1015.6,1014.0,1015.4,3.7,6.7,4.3,4.9,9.0,1.1,,,,,,,0.0,0.0,1.0,,,NW,0,0,5,,,,,,
34262,Ivittuut,IVIGTUT,1880,9,21,1017.6,1017.9,1019.6,1.8,7.3,1.1,3.4,8.4,-0.2,,,,,,,0.0,0.0,0.0,,,,0,0,0,,,,,,
34262,Ivittuut,IVIGTUT,1880,9,22,1020.7,1019.5,1017.5,1.6,4.9,2.1,2.9,7.3,-0.6,,,,,,,0.0,0.0,0.0,,,,0,0,0,,,,,,
34262,Ivittuut,IVIGTUT,1880,9,23,1014.2,1011.5,1009.8,6.3,10.0,10.6,9.0,6.3,1.2,,,,,,,0.0,1.0,2.0,,SE,SE,0,8,10,,,,,,
34262,Ivittuut,IVIGTUT,1880,9,24,1005.1,1004.4,1004.2,10.2,12.2,6.1,9.5,14.3,5.7,,,,,,,1.0,0.0,0.0,SE,,,6,7,0,,,,,,
34262,Ivittuut,IVIGTUT,1880,9,25,1003.1,1005.1,1008.8,8.0,13.3,5.9,9.1,13.1,4.3,,,,,,,0.0,2.0,0.0,,SE,,5,6,1,,,,,,
34262,Ivittuut,IVIGTUT,1880,9,26,1013.0,1014.2,1018.0,3.5,7.0,5.9,5.5,15.3,1.2,,,,,,,0.0,0.0,0.0,,,,0,0,4,,,,,,
