#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
20000,Skagen,SKAGEN,1917,12,1,999.2,992.8,982.4,7.8,7.8,5.8,,7.8,2.7,,,,,,,4.0,6.0,5.0,SW,SSW,WSW,10,5,10,5.0,,,,,
20000,Skagen,SKAGEN,1917,12,2,975.4,975.5,988.8,2.6,4.2,-1.0,,4.2,2.0,,,,,,,4.0,3.0,7.0,SSW,N,N,6,8,7,2.6,,,,,
20000,Skagen,SKAGEN,1917,12,3,997.5,999.4,1007.4,-1.6,-0.4,1.2,,1.4,-2.6,,,,,,,6.0,6.0,7.0,NNW,NNW,NE,5,2,4,,,,,,
20000,Skagen,SKAGEN,1917,12,4,1018.6,1022.2,1027.9,1.0,1.2,0.2,,1.5,-1.6,,,,,,,5.0,4.0,2.0,NNW,N,ENE,6,2,2,,,,,,
20000,Skagen,SKAGEN,1917,12,5,1029.6,1028.4,1024.2,0.4,2.2,3.1,,4.0,-2.9,,,,,,,2.0,3.0,4.0,SW,SSW,WSW,2,10,10,,,,,,
20000,Skagen,SKAGEN,1917,12,6,1018.6,1014.0,1008.6,3.8,4.8,7.0,,7.6,0.2,,,,,,,4.0,3.0,4.0,SW,SSW,WSW,10,10,10,1.0,,,,,
20000,Skagen,SKAGEN,1917,12,7,1004.0,1004.0,1004.2,7.6,7.8,7.2,,7.9,3.4,,,,,,,4.0,3.0,5.0,WSW,WSW,W,10,10,10,,,,,,
20000,Skagen,SKAGEN,1917,12,8,1002.4,1001.0,1001.5,6.2,6.2,3.6,,6.5,5.6,,,,,,,3.0,2.0,4.0,SW,SW,WNW,10,8,5,,,,,,
20000,Skagen,SKAGEN,1917,12,9,1005.6,1007.9,1012.4,4.0,6.1,2.1,,6.1,2.6,,,,,,,3.0,2.0,3.0,W,W,WSW,8,6,5,0.8,,,,,
20000,Skagen,SKAGEN,1917,12,10,1014.7,1015.9,1020.8,1.6,3.4,2.2,,3.5,1.2,,,,,,,0.0,2.0,2.0,,NE,NE,10,3,3,,,,,,
20000,Skagen,SKAGEN,1917,12,11,1026.8,1028.0,1027.2,2.4,3.0,3.4,,3.6,1.0,,,,,,,2.0,1.0,2.0,NNE,E,SW,9,10,10,,,,,,
20000,Skagen,SKAGEN,1917,12,12,1021.9,1018.7,1017.2,2.4,4.8,4.4,,7.0,1.5,,,,,,,3.0,3.0,5.0,SW,SW,WNW,10,5,5,,,,,,
20000,Skagen,SKAGEN,1917,12,13,1007.0,1005.4,1008.2,7.0,7.0,6.2,,7.8,2.1,,,,,,,4.0,7.0,6.0,W,W,WNW,10,5,2,,,,,,
20000,Skagen,SKAGEN,1917,12,14,1004.7,1001.0,995.1,4.8,7.0,4.6,,7.1,4.4,,,,,,,2.0,4.0,7.0,S,WSW,WNW,10,8,3,0.4,,,,,
20000,Skagen,SKAGEN,1917,12,15,999.5,1001.0,1001.4,3.2,3.8,1.4,,3.9,2.8,,,,,,,3.0,1.0,1.0,NW,NE,S,2,5,3,2.6,,,,,
20000,Skagen,SKAGEN,1917,12,16,1000.7,1001.2,1004.7,0.8,2.1,-0.5,,2.3,-0.4,,,,,,,1.0,3.0,2.0,SSW,NE,ENE,10,8,10,,,,,,
20000,Skagen,SKAGEN,1917,12,17,1011.8,1015.6,1020.4,-2.8,-2.8,-1.8,,-1.4,-3.4,,,,,,,3.0,3.0,3.0,N,N,NE,9,8,10,,,,,,
20000,Skagen,SKAGEN,1917,12,18,1024.2,1025.4,1025.8,-1.4,-0.2,-0.6,,2.2,-3.0,,,,,,,1.0,1.0,4.0,NE,SW,SW,8,6,4,,,,,,
20000,Skagen,SKAGEN,1917,12,19,1019.9,1018.8,1018.6,1.8,1.8,1.4,,2.2,-3.9,,,,,,,3.0,6.0,6.0,SW,SW,WSW,10,10,10,,,,,,
20000,Skagen,SKAGEN,1917,12,20,1017.9,1017.2,1012.3,2.0,2.2,2.0,,3.2,1.2,,,,,,,3.0,2.0,5.0,SW,SW,SW,10,10,10,1.8,,,,,
20000,Skagen,SKAGEN,1917,12,21,1008.0,1013.8,1019.1,2.1,1.0,-0.8,,2.5,1.4,,,,,,,4.0,5.0,4.0,NW,N,NE,5,8,2,3.2,,,,,
20000,Skagen,SKAGEN,1917,12,22,1022.8,1021.4,1019.4,-0.8,0.0,1.0,,3.0,-3.2,,,,,,,0.0,2.0,4.0,,SW,WSW,8,7,9,,,,,,
20000,Skagen,SKAGEN,1917,12,23,1019.0,1017.4,1007.6,0.2,1.8,3.0,,4.4,-1.0,,,,,,,3.0,2.0,5.0,NNW,SSW,WSW,8,7,10,,,,,,
20000,Skagen,SKAGEN,1917,12,24,1003.8,1001.8,995.2,2.3,2.4,1.4,,2.8,-1.0,,,,,,,3.0,5.0,4.0,WNW,WNW,NNW,2,6,3,1.8,,,,,
20000,Skagen,SKAGEN,1917,12,25,999.0,1001.8,1005.2,1.8,1.8,-0.8,,2.0,0.8,,,,,,,5.0,6.0,7.0,N,N,NE,8,8,3,,,,,,
20000,Skagen,SKAGEN,1917,12,26,1008.0,1012.3,1016.3,-2.0,-1.4,-0.6,,0.0,-2.5,,,,,,,6.0,6.0,4.0,NNE,NE,E,10,8,10,,,,,,
20000,Skagen,SKAGEN,1917,12,27,1021.4,1021.8,1024.8,-0.7,0.2,1.8,,1.3,-3.9,,,,,,,0.0,1.0,1.0,,SSE,SW,10,8,4,,,,,,
20000,Skagen,SKAGEN,1917,12,28,1028.0,1029.8,1031.8,0.4,0.0,-0.8,,0.6,-4.5,,,,,,,1.0,1.0,1.0,NE,E,SSW,2,3,1,,,,,,
20000,Skagen,SKAGEN,1917,12,29,1032.7,1033.5,1033.4,-3.8,0.0,-5.6,,0.0,-4.4,,,,,,,,,2.0,,,WSW,1,6,4,,,,,,
20000,Skagen,SKAGEN,1917,12,30,1032.4,1032.4,1030.4,-4.4,-1.8,-0.4,,1.2,-6.0,,,,,,,,,1.0,,,WNW,,10,10,,,,,,
20000,Skagen,SKAGEN,1917,12,31,1029.0,1029.0,1025.0,-0.6,-0.8,-1.1,,3.6,-4.8,,,,,,,,,4.0,,,WSW,10,10,10,,,,,,
20000,Skagen,SKAGEN,1918,1,1,1016.8,1018.8,1017.2,3.6,2.2,-0.9,,5.4,-1.9,,,,,,,5.0,3.0,5.0,W,NE,WSW,9,10,10,,,,,,
20000,Skagen,SKAGEN,1918,1,2,1002.0,1006.2,1009.1,0.5,-0.6,-2.4,,0.6,-3.8,,,,,,,9.0,9.0,7.0,N,N,NNE,8,10,10,,,,,,
20000,Skagen,SKAGEN,1918,1,3,1016.2,1017.9,1019.1,-1.8,-1.6,-3.8,,0.0,-4.5,,,,,,,6.0,4.0,1.0,N,N,E,6,8,3,,,,,,
20000,Skagen,SKAGEN,1918,1,4,1005.4,1005.4,1007.1,-0.6,2.4,2.6,,3.4,-5.0,,,,,,,3.0,3.0,4.0,SW,NW,NW,,4,1,0.8,,,,,
20000,Skagen,SKAGEN,1918,1,5,1008.2,1004.8,995.8,0.4,3.8,4.2,,5.0,-1.1,,,,,,,2.0,5.0,6.0,WNW,W,WNW,1,8,7,1.2,,,,,
20000,Skagen,SKAGEN,1918,1,6,994.0,992.2,987.6,2.8,3.4,0.2,,3.5,0.0,,,,,,,3.0,3.0,3.0,W,W,SSW,1,10,10,,,,,,
20000,Skagen,SKAGEN,1918,1,7,975.4,971.0,973.3,0.0,1.2,3.2,,3.6,-1.4,,,,,,,3.0,4.0,3.0,E,SSW,N,,10,10,5.8,,,,,
20000,Skagen,SKAGEN,1918,1,8,983.0,987.5,993.5,-5.0,-5.1,-7.4,,-5.0,-6.3,,,,,,,3.0,2.0,4.0,N,NNE,ENE,10,8,10,0.4,,,,,
20000,Skagen,SKAGEN,1918,1,9,1003.8,1004.7,1002.6,-6.8,-5.8,-5.0,,-2.8,-8.6,,,,,,,1.0,3.0,5.0,W,SW,SW,8,7,10,,,,,,
20000,Skagen,SKAGEN,1918,1,10,997.5,989.1,985.1,-3.0,-2.6,-0.6,,0.0,-8.0,,,,,,,3.0,4.0,5.0,SSW,SSW,NW,10,10,6,,,,,,
20000,Skagen,SKAGEN,1918,1,11,984.0,990.2,996.2,-1.4,-2.4,-1.2,,-0.6,-4.0,,,,,,,4.0,5.0,5.0,NNW,NNW,NNE,8,7,10,,,,,,
20000,Skagen,SKAGEN,1918,1,12,1001.9,1005.1,1004.0,-5.1,-5.2,-6.0,,-4.0,-5.8,,,,,,,3.0,2.0,5.0,E,E,SE,8,8,1,,,,,,
20000,Skagen,SKAGEN,1918,1,13,1005.1,1005.9,1007.6,-6.0,-5.2,-4.0,,-3.0,-6.8,,,,,,,3.0,3.0,3.0,E,ENE,SE,3,3,,,,,,,
20000,Skagen,SKAGEN,1918,1,14,1010.0,1011.5,1011.0,-3.2,-2.8,-2.4,,-1.4,-6.4,,,,,,,2.0,2.0,4.0,ESE,ESE,SSW,3,6,1,,,,,,
20000,Skagen,SKAGEN,1918,1,15,996.0,977.9,976.9,-2.2,-2.2,-3.0,,0.0,-5.0,,,,,,,5.0,9.0,5.0,SE,S,NW,10,10,7,,,,,,
20000,Skagen,SKAGEN,1918,1,16,988.7,990.4,994.3,-1.6,-1.4,-2.4,,-0.4,-4.8,,,,,,,3.0,2.0,6.0,NW,E,WNW,9,7,3,0.4,,,,,
20000,Skagen,SKAGEN,1918,1,17,996.8,1000.0,1007.9,-1.4,-0.4,-0.6,,-0.3,-3.9,,,,,,,5.0,2.0,5.0,WNW,SSW,NW,8,7,0,2.4,,,,,
20000,Skagen,SKAGEN,1918,1,18,1008.7,1001.4,986.3,-1.8,-0.2,0.4,,0.6,-5.4,,,,,,,0.0,4.0,3.0,,SSE,S,10,10,10,,,,,,
20000,Skagen,SKAGEN,1918,1,19,999.4,1005.6,1010.7,-1.2,-1.2,-1.0,,0.3,-2.5,,,,,,,4.0,3.0,3.0,NW,WSW,S,10,8,3,1.8,,,,,
20000,Skagen,SKAGEN,1918,1,20,999.5,994.4,1000.0,0.0,2.0,2.0,,2.8,-4.5,,,,,,,5.0,5.0,3.0,SE,SSW,SW,10,,10,0.8,,,,,
20000,Skagen,SKAGEN,1918,1,21,998.2,998.8,1001.2,2.4,3.7,2.2,,4.0,-0.4,,,,,,,3.0,3.0,4.0,S,SSW,SSW,10,8,10,6.5,,,,,
20000,Skagen,SKAGEN,1918,1,22,1005.6,1006.2,1006.4,3.0,2.4,1.6,,3.6,1.5,,,,,,,2.0,2.0,4.0,SW,S,S,,10,10,4.5,,,,,
20000,Skagen,SKAGEN,1918,1,23,1008.3,1009.5,1013.4,1.5,1.3,1.3,,1.5,1.0,,,,,,,1.0,1.0,3.0,SSE,SE,E,,,10,0.5,,,,,
20000,Skagen,SKAGEN,1918,1,24,1022.3,1025.9,1025.2,-0.6,-0.6,0.8,,3.5,-0.8,,,,,,,3.0,2.0,4.0,NE,NE,S,10,10,10,6.4,,,,,
20000,Skagen,SKAGEN,1918,1,25,1023.9,1024.8,1025.0,3.4,4.6,3.2,,5.0,-1.0,,,,,,,2.0,3.0,4.0,SW,SW,WSW,10,10,,,,,,,
20000,Skagen,SKAGEN,1918,1,26,1021.5,1021.2,1023.0,4.2,4.5,3.2,,5.0,2.6,,,,,,,3.0,4.0,4.0,SW,SW,WSW,,10,,,,,,,
20000,Skagen,SKAGEN,1918,1,27,1021.8,1021.8,1023.8,3.8,3.5,3.4,,4.5,2.6,,,,,,,3.0,3.0,5.0,SW,SW,WSW,10,10,,,,,,,
20000,Skagen,SKAGEN,1918,1,28,1024.6,1024.6,1022.0,2.2,2.8,2.2,,3.6,2.0,,,,,,,2.0,3.0,3.0,SW,SSW,SW,,10,10,,,,,,
20000,Skagen,SKAGEN,1918,1,29,1022.6,1024.6,1024.8,2.8,2.8,1.9,,3.0,1.1,,,,,,,3.0,3.0,5.0,SW,WSW,W,,,10,0.4,,,,,
20000,Skagen,SKAGEN,1918,1,30,1024.7,1026.6,1028.2,2.2,3.2,2.2,,3.6,1.2,,,,,,,3.0,3.0,4.0,SW,SW,W,,,10,,,,,,
20000,Skagen,SKAGEN,1918,1,31,1031.0,1033.5,1034.3,1.8,1.8,-0.8,,2.0,1.5,,,,,,,2.0,2.0,4.0,WSW,WSW,W,,,10,0.4,,,,,
20000,Skagen,SKAGEN,1918,2,1,1035.2,1036.2,1036.0,1.2,3.0,1.4,,3.2,-1.0,,,,,,,1.0,1.0,3.0,SSW,S,S,8,8,10,,,,,,
20000,Skagen,SKAGEN,1918,2,2,1033.8,1033.8,1033.0,0.8,-0.2,-0.2,,1.0,0.2,,,,,,,3.0,2.0,2.0,S,S,WSW,10,10,10,,,,,,
20000,Skagen,SKAGEN,1918,2,3,1029.9,1029.5,1027.1,-1.8,-0.4,-0.2,,0.6,-2.0,,,,,,,1.0,2.0,3.0,SSW,SSW,S,10,8,10,,,,,,
20000,Skagen,SKAGEN,1918,2,4,1024.0,1023.1,1022.4,-1.4,-1.0,-0.6,,2.1,-2.0,,,,,,,3.0,2.0,3.0,S,SE,SSW,,10,10,,,,,,
20000,Skagen,SKAGEN,1918,2,5,1020.4,1020.4,1018.7,2.1,2.4,2.6,,2.8,-2.0,,,,,,,2.0,3.0,3.0,SSW,SSW,SSW,,10,10,1.0,,,,,
20000,Skagen,SKAGEN,1918,2,6,1013.2,1010.7,1006.3,2.1,1.8,2.6,,3.4,1.6,,,,,,,3.0,3.0,4.0,S,S,SW,10,,10,3.4,,,,,
20000,Skagen,SKAGEN,1918,2,7,996.0,997.8,1005.0,3.2,3.2,1.0,,4.6,1.5,,,,,,,3.0,2.0,1.0,SW,W,S,,10,8,12.0,,,,,
20000,Skagen,SKAGEN,1918,2,8,1002.7,1000.0,999.1,1.6,3.4,3.4,,5.0,0.4,,,,,,,3.0,3.0,5.0,S,SW,W,10,,10,0.8,,,,,
20000,Skagen,SKAGEN,1918,2,9,1001.8,1004.0,999.5,3.6,3.4,3.8,,5.4,7.4,,,,,,,2.0,2.0,4.0,SW,SW,WSW,10,10,10,3.5,,,,,
20000,Skagen,SKAGEN,1918,2,10,998.2,1001.5,1007.2,3.2,5.2,2.6,,5.5,2.0,,,,,,,2.0,4.0,5.0,W,W,W,10,8,10,8.6,,,,,
20000,Skagen,SKAGEN,1918,2,11,1007.6,1008.6,1006.8,3.0,4.4,2.8,,4.8,2.1,,,,,,,2.0,3.0,5.0,WSW,WSW,W,,8,3,,,,,,
20000,Skagen,SKAGEN,1918,2,12,1014.7,1018.7,1022.0,2.2,4.8,0.2,,4.8,2.0,,,,,,,3.0,3.0,1.0,W,WNW,NNW,6,5,2,,,,,,
20000,Skagen,SKAGEN,1918,2,13,1021.2,1023.8,1027.4,-0.8,1.9,1.2,,2.7,-2.9,,,,,,,1.0,1.0,2.0,ESE,E,NNE,,5,2,,,,,,
20000,Skagen,SKAGEN,1918,2,14,1029.8,1032.3,1033.5,-0.6,0.2,-0.5,,1.0,-1.5,,,,,,,2.0,1.0,2.0,NNE,N,NE,2,1,3,,,,,,
20000,Skagen,SKAGEN,1918,2,15,1036.7,1037.8,1036.7,-2.0,-0.8,-1.7,,-0.4,-2.4,,,,,,,2.0,2.0,3.0,SE,S,SW,1,,1,,,,,,
20000,Skagen,SKAGEN,1918,2,16,1034.8,1034.8,1034.7,-1.8,,-1.3,,-0.3,-2.4,,,,,,,3.0,3.0,5.0,SSW,SSW,S,2,10,10,,,,,,
20000,Skagen,SKAGEN,1918,2,17,1034.2,1036.2,1034.2,-0.9,0.0,0.0,,0.1,-2.0,,,,,,,2.0,2.0,3.0,SSE,SSE,S,8,8,0,,,,,,
20000,Skagen,SKAGEN,1918,2,18,1032.6,1032.3,1030.3,-0.6,0.2,-0.2,,0.8,-1.4,,,,,,,2.0,2.0,2.0,SE,SE,ESE,2,3,1,,,,,,
20000,Skagen,SKAGEN,1918,2,19,1028.0,1028.0,1025.9,-1.5,-1.6,-1.4,,-0.4,-1.8,,,,,,,2.0,2.0,1.0,ESE,ESE,SE,5,8,8,,,,,,
20000,Skagen,SKAGEN,1918,2,20,1023.5,1022.8,1019.8,-1.2,-1.2,-1.2,,0.8,-2.6,,,,,,,1.0,3.0,5.0,S,SSE,SSE,10,10,10,,,,,,
20000,Skagen,SKAGEN,1918,2,21,1002.0,1000.7,1009.9,-3.0,-3.8,-3.4,,-2.3,-3.4,,,,,,,8.0,7.0,2.0,ESE,ENE,E,,,8,,,,,,
20000,Skagen,SKAGEN,1918,2,22,1001.8,998.0,999.2,-2.8,-2.0,1.0,,3.6,-4.0,,,,,,,8.0,7.0,2.0,SE,SE,S,,10,10,0.6,,,,,
20000,Skagen,SKAGEN,1918,2,23,1002.2,1009.8,1017.0,3.4,4.2,2.8,,4.8,-3.4,,,,,,,6.0,7.0,4.0,WNW,WNW,WNW,10,7,10,,,,,,
20000,Skagen,SKAGEN,1918,2,24,1014.6,1015.5,1010.7,3.4,4.0,3.0,,5.0,2.5,,,,,,,5.0,3.0,3.0,W,WSW,WSW,10,8,10,,,,,,
20000,Skagen,SKAGEN,1918,2,25,1011.0,1015.4,1023.1,1.7,3.2,2.8,,3.7,1.1,,,,,,,4.0,3.0,5.0,NNE,N,WNW,8,5,5,6.2,,,,,
20000,Skagen,SKAGEN,1918,2,26,1015.2,1004.3,998.8,3.2,4.4,4.2,,5.1,0.6,,,,,,,6.0,7.0,7.0,WSW,WSW,W,10,10,4,0.6,,,,,
20000,Skagen,SKAGEN,1918,2,27,992.0,997.5,1000.4,3.3,4.2,1.4,,5.0,-0.9,,,,,,,9.0,9.0,6.0,WSW,WSW,WNW,3,8,2,,,,,,
20000,Skagen,SKAGEN,1918,2,28,1000.6,1003.0,1006.2,0.4,1.4,1.0,,2.1,-1.5,,,,,,,2.0,1.0,2.0,ENE,NE,ENE,2,2,2,,,,,,
20000,Skagen,SKAGEN,1918,3,1,1012.2,1015.1,1019.2,-0.9,0.0,-0.8,,0.5,-1.3,,,,,,,,,4.0,,,E,0,2,1,,,,,,
20000,Skagen,SKAGEN,1918,3,2,1025.8,1028.6,1029.1,-2.2,0.0,-0.4,,0.4,-2.9,,,,,,,,,3.0,,,ESE,1,1,1,,,,,,
20000,Skagen,SKAGEN,1918,3,3,1030.3,1031.0,1030.2,-3.0,0.2,0.4,,2.3,-3.3,,,,,,,,,4.0,,,E,0,0,0,,,,,,
20000,Skagen,SKAGEN,1918,3,4,1030.3,1030.8,1028.6,-0.5,2.2,2.8,,3.3,-3.2,,,,,,,,,4.0,,,E,0,0,1,,,,,,
20000,Skagen,SKAGEN,1918,3,5,1031.5,1031.6,1033.6,1.0,3.2,1.1,,3.8,-0.5,,,,,,,,,2.0,,,ENE,8,0,1,,,,,,
20000,Skagen,SKAGEN,1918,3,6,1033.8,1034.3,1033.5,0.1,0.4,0.6,,1.6,-0.6,,,,,,,2.0,2.0,3.0,ENE,NE,NE,1,0,1,,,,,,
20000,Skagen,SKAGEN,1918,3,7,1036.2,1037.2,1034.7,-0.1,2.2,1.4,,3.0,-2.0,,,,,,,3.0,3.0,4.0,NE,NE,ENE,3,0,0,,,,,,
20000,Skagen,SKAGEN,1918,3,8,1033.5,1032.4,1029.8,-0.6,1.4,-0.6,,3.1,-1.2,,,,,,,2.0,2.0,1.0,ENE,ENE,E,0,0,0,,,,,,
20000,Skagen,SKAGEN,1918,3,9,1029.4,1029.0,1026.7,0.6,-0.2,-3.4,,1.6,-2.0,,,,,,,1.0,1.0,0.0,NE,SE,,0,10,,,,,,,
20000,Skagen,SKAGEN,1918,3,10,1024.4,1024.4,1022.2,-0.3,0.2,1.2,,1.5,-4.5,,,,,,,1.0,2.0,2.0,SSE,S,SW,0,10,10,,,,,,
20000,Skagen,SKAGEN,1918,3,11,1021.6,1021.8,1019.4,1.2,1.4,1.4,,1.8,-0.4,,,,,,,2.0,1.0,2.0,SSW,SSW,S,10,10,10,,,,,,
20000,Skagen,SKAGEN,1918,3,12,1017.5,1019.1,1019.2,1.8,2.8,2.5,,3.5,0.1,,,,,,,0.0,1.0,3.0,,SSE,W,10,10,10,0.9,,,,,
20000,Skagen,SKAGEN,1918,3,13,1021.6,1024.2,1027.4,2.6,2.8,2.0,,3.8,1.0,,,,,,,0.0,3.0,3.0,,N,ENE,10,10,10,,,,,,
20000,Skagen,SKAGEN,1918,3,14,1029.8,1031.6,1036.3,1.4,1.8,1.0,,2.2,1.0,,,,,,,2.0,2.0,2.0,SE,SE,SSE,10,8,7,0.8,,,,,
20000,Skagen,SKAGEN,1918,3,15,1033.0,1033.6,1031.0,-1.0,-0.2,0.2,,0.7,-1.5,,,,,,,2.0,2.0,2.0,S,SE,ENE,10,10,1,,,,,,
20000,Skagen,SKAGEN,1918,3,16,1027.9,1027.0,1025.0,0.2,0.0,0.5,,1.1,-1.1,,,,,,,2.0,3.0,3.0,SE,ESE,E,10,10,5,,,,,,
20000,Skagen,SKAGEN,1918,3,17,1024.6,1025.6,1025.5,0.8,1.0,0.4,,1.2,-1.1,,,,,,,2.0,2.0,2.0,ESE,SE,S,10,10,10,,,,,,
20000,Skagen,SKAGEN,1918,3,18,1024.6,1024.6,1021.6,-0.8,0.0,-0.6,,0.4,-1.4,,,,,,,2.0,3.0,3.0,S,S,SSW,10,,9,,,,,,
20000,Skagen,SKAGEN,1918,3,19,1016.4,1015.0,1013.0,0.2,1.0,1.8,,2.2,-1.2,,,,,,,3.0,2.0,1.0,SE,SSE,SSW,10,10,10,,,,,,
20000,Skagen,SKAGEN,1918,3,20,1015.2,1016.6,1017.2,1.4,1.2,2.4,,3.8,0.0,,,,,,,1.0,1.0,3.0,NW,WNW,W,10,10,10,,,,,,
20000,Skagen,SKAGEN,1918,3,21,1020.7,1021.6,1020.3,-0.2,7.0,4.8,,7.2,-0.8,,,,,,,1.0,2.0,4.0,NW,WSW,W,,8,10,,,,,,
20000,Skagen,SKAGEN,1918,3,22,1018.8,1018.6,1016.7,4.2,7.2,5.2,,7.6,-0.4,,,,,,,3.0,4.0,6.0,WNW,W,WNW,,,8,,,,,,
20000,Skagen,SKAGEN,1918,3,23,1015.4,1013.0,1011.5,5.4,7.8,5.4,,8.0,3.6,,,,,,,3.0,6.0,5.0,W,W,NW,10,5,2,,,,,,
20000,Skagen,SKAGEN,1918,3,24,1013.0,1011.0,1006.3,4.4,5.8,4.2,,7.3,3.5,,,,,,,4.0,5.0,6.0,WSW,W,WNW,6,8,5,,,,,,
20000,Skagen,SKAGEN,1918,3,25,1004.6,1010.6,1011.6,1.8,-1.2,-4.8,,3.0,1.4,,,,,,,5.0,6.0,5.0,NNE,NE,ENE,10,5,8,,,,,,
20000,Skagen,SKAGEN,1918,3,26,1018.4,1018.0,1013.6,-4.3,-2.2,-0.4,,0.8,-7.4,,,,,,,1.0,2.0,2.0,SSW,SW,WNW,2,,8,,,,,,
20000,Skagen,SKAGEN,1918,3,27,1012.4,1012.6,1009.2,0.4,4.0,2.2,,4.6,-4.5,,,,,,,1.0,2.0,1.0,WSW,WSW,SW,8,7,8,,,,,,
20000,Skagen,SKAGEN,1918,3,28,1001.6,1000.4,999.9,2.4,3.4,4.4,,5.6,0.2,,,,,,,4.0,2.0,5.0,S,NE,SW,10,2,10,,,,,,
20000,Skagen,SKAGEN,1918,3,29,998.3,999.6,1000.6,3.2,3.8,3.6,,4.3,2.0,,,,,,,3.0,2.0,3.0,S,SSE,S,10,8,10,3.6,,,,,
20000,Skagen,SKAGEN,1918,3,30,1003.4,1004.3,1005.5,3.2,4.8,4.2,,5.3,2.8,,,,,,,2.0,2.0,3.0,SE,SE,SSE,10,6,10,,,,,,
20000,Skagen,SKAGEN,1918,3,31,1005.2,1005.4,1005.5,3.4,4.6,2.0,,4.9,2.6,,,,,,,4.0,3.0,5.0,SE,SE,SSE,10,6,2,,,,,,
20000,Skagen,SKAGEN,1918,4,1,1005.1,1007.0,1007.0,1.7,2.4,3.6,,4.0,,4.3,4.3,5.1,84,79,87,5.0,4.0,2.0,ESE,ESE,SE,10,10,10,,,,,,
20000,Skagen,SKAGEN,1918,4,2,1005.9,1007.0,1007.6,2.9,3.8,4.0,,4.6,1.0,5.2,5.4,5.9,91,90,97,3.0,1.0,2.0,SE,E,ENE,10,10,10,4.2,,,,,
20000,Skagen,SKAGEN,1918,4,3,1008.6,1011.6,1011.5,3.6,4.6,4.1,,4.9,2.6,5.7,5.7,6.0,97,90,98,1.0,0.0,1.0,N,,S,10,8,10,4.4,,,,,
20000,Skagen,SKAGEN,1918,4,4,1012.0,1014.6,1015.5,3.6,4.8,3.8,,6.2,2.0,5.9,5.8,5.8,100,90,97,1.0,1.0,2.0,SW,WSW,N,10,8,10,3.0,,,,,
20000,Skagen,SKAGEN,1918,4,5,1017.2,1018.8,1018.8,2.8,3.2,2.0,,5.1,1.9,5.4,5.4,5.1,96,93,96,1.0,1.0,2.0,NNE,N,N,10,8,4,,,,,,
20000,Skagen,SKAGEN,1918,4,6,1018.0,1017.1,1014.2,2.8,3.1,4.2,,4.4,0.7,5.1,5.2,5.8,91,90,93,2.0,3.0,4.0,ESE,ESE,S,10,10,10,,,,,,
20000,Skagen,SKAGEN,1918,4,7,1012.6,1014.3,1014.8,2.9,4.0,4.1,,4.5,2.4,5.3,5.3,5.6,94,87,92,3.0,2.0,3.0,SE,ESE,ENE,10,8,10,2.3,,,,,
20000,Skagen,SKAGEN,1918,4,8,1018.2,1018.3,1014.0,2.3,3.8,3.6,,4.3,2.0,4.9,5.0,5.8,91,83,98,3.0,2.0,2.0,ENE,NE,E,10,6,10,0.6,,,,,
20000,Skagen,SKAGEN,1918,4,9,1010.2,1008.8,1009.9,4.0,3.2,4.3,,5.0,2.1,6.1,5.8,6.2,100,100,100,2.0,2.0,3.0,ENE,ENE,ENE,10,10,10,,,,,,
20000,Skagen,SKAGEN,1918,4,10,1010.6,1011.9,1011.6,3.6,4.8,4.6,,6.5,3.0,,5.6,6.1,,87,97,2.0,3.0,3.0,NE,NNE,ENE,,6,10,3.0,,,,,
20000,Skagen,SKAGEN,1918,4,11,1015.6,1016.7,1016.8,3.8,6.0,4.8,,6.6,2.8,5.8,6.3,5.2,97,90,81,3.0,2.0,4.0,NE,NE,ENE,10,6,5,,,,,,
20000,Skagen,SKAGEN,1918,4,12,1015.5,1014.2,1011.1,4.2,6.0,5.6,,7.3,3.0,5.0,5.7,6.6,80,82,97,3.0,1.0,1.0,ENE,NE,SSE,5,5,10,,,,,,
20000,Skagen,SKAGEN,1918,4,13,1008.8,1009.0,1009.8,5.8,7.8,4.0,,9.1,4.0,6.9,7.0,5.9,100,89,97,1.0,1.0,1.0,NW,NW,WSW,10,5,10,8.6,,,,,
20000,Skagen,SKAGEN,1918,4,14,1012.8,1015.6,1018.2,4.8,4.2,2.2,,5.2,2.0,6.0,5.2,5.4,94,84,100,3.0,4.0,5.0,NE,NE,E,10,10,10,,,,,,
20000,Skagen,SKAGEN,1918,4,15,1019.5,1019.5,1019.5,1.5,2.2,2.0,,3.5,0.4,3.9,5.0,5.1,76,93,96,5.0,5.0,5.0,NE,NE,E,10,8,10,2.6,,,,,
20000,Skagen,SKAGEN,1918,4,16,1019.5,1020.7,1021.0,2.0,3.0,4.3,,4.5,0.4,5.1,5.5,5.4,96,96,86,5.0,4.0,3.0,NE,NE,ENE,10,10,10,10.0,,,,,
20000,Skagen,SKAGEN,1918,4,17,1020.8,1020.4,1011.4,4.2,5.8,4.8,,7.2,1.5,6.0,6.1,6.2,97,88,97,2.0,1.0,2.0,NE,NE,W,10,5,4,4.5,,,,,
