#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
20210,Tylstrup,TYLSTRUP,1931,9,7,1002.8,1004.2,1004.6,9.2,14.1,8.6,,18.0,5.0,8.7,8.2,7.2,100,68,86,1.0,3.0,1.0,E,E,NW,5,7,3,,,,,,
20210,Tylstrup,TYLSTRUP,1931,9,8,1006.0,1006.0,1006.6,8.9,12.8,7.2,,14.5,4.6,7.0,7.6,6.8,81,68,89,3.0,3.0,2.0,ENE,W,W,7,6,4,0.3,,,,,
20210,Tylstrup,TYLSTRUP,1931,9,9,1003.9,1005.2,1004.3,8.3,10.7,5.5,,13.2,5.5,7.6,7.1,5.8,92,74,86,2.0,5.0,1.0,SW,WSW,NW,4,5,1,4.1,,,,,
20210,Tylstrup,TYLSTRUP,1931,9,10,1007.1,1009.4,1010.8,9.8,13.5,6.5,,14.4,3.4,6.9,7.0,6.4,76,60,88,2.0,3.0,1.0,WNW,WNW,SW,3,4,1,0.3,,,,,
20210,Tylstrup,TYLSTRUP,1931,9,11,1011.9,1012.6,1011.5,9.0,14.1,6.2,,15.0,3.0,7.6,7.6,6.6,89,63,93,1.0,3.0,1.0,WSW,SW,SW,2,3,2,,,,,,
20210,Tylstrup,TYLSTRUP,1931,9,12,1006.2,1005.6,1006.2,8.8,12.8,7.6,,14.7,4.1,8.1,6.4,7.0,95,58,90,3.0,3.0,1.0,SW,WNW,SW,3,7,7,1.0,,,,,
20210,Tylstrup,TYLSTRUP,1931,9,13,1008.7,1010.8,1017.5,9.2,10.4,4.9,,13.4,3.8,7.5,6.9,5.6,87,74,86,1.0,3.0,1.0,NE,NE,N,8,7,3,0.3,,,,,
20210,Tylstrup,TYLSTRUP,1931,9,14,1020.6,1021.0,1019.4,6.1,14.6,10.6,,15.3,1.6,6.9,5.8,7.7,97,47,80,1.0,3.0,4.0,NW,NW,SW,1,7,8,,,,,,
20210,Tylstrup,TYLSTRUP,1931,9,15,1016.7,1018.8,1018.8,13.2,14.7,12.6,,15.8,5.6,10.8,10.9,10.6,95,87,97,5.0,4.0,3.0,W,W,SW,10,10,8,,,,,,
20210,Tylstrup,TYLSTRUP,1931,9,16,1019.4,1019.4,1017.5,14.0,16.9,13.2,,17.3,10.6,10.2,10.2,10.9,85,70,96,3.0,5.0,3.0,W,W,W,5,1,10,,,,,,
20210,Tylstrup,TYLSTRUP,1931,9,17,1015.4,1015.9,1015.9,16.2,17.0,10.5,,18.2,10.8,10.0,,9.2,72,,96,3.0,,1.0,W,,SW,3,,1,,,,,,
20210,Tylstrup,TYLSTRUP,1931,9,18,1017.0,1017.8,1017.4,14.1,15.5,12.4,,17.5,9.5,10.2,10.5,9.7,84,79,90,3.0,3.0,2.0,W,W,W,2,3,10,,,,,,
20210,Tylstrup,TYLSTRUP,1931,9,19,1014.7,1015.9,1017.5,13.5,16.0,10.7,,16.2,10.6,10.2,7.9,7.3,88,58,76,4.0,3.0,3.0,W,W,W,6,3,2,,,,,,
20210,Tylstrup,TYLSTRUP,1931,9,20,1017.4,1015.6,1013.6,8.9,13.0,7.6,,14.0,5.7,7.2,6.4,6.2,84,57,79,2.0,3.0,1.0,W,W,NW,5,3,5,,,,,,
20210,Tylstrup,TYLSTRUP,1931,9,21,1020.2,1021.4,1023.4,7.4,10.0,6.4,,11.0,5.2,5.5,4.6,5.4,72,50,74,4.0,4.0,1.0,NE,NE,N,0,4,10,,,,,,
20210,Tylstrup,TYLSTRUP,1931,9,22,1022.6,1020.8,1020.8,6.7,10.0,3.7,,10.8,3.1,5.6,5.2,5.5,76,57,92,1.0,3.0,1.0,N,N,N,9,9,5,,,,,,
20210,Tylstrup,TYLSTRUP,1931,9,23,1022.8,1023.5,1023.5,7.0,14.1,2.9,,14.6,1.6,6.7,6.3,5.4,89,52,95,1.0,2.0,1.0,N,W,N,7,8,2,,,,,,
20210,Tylstrup,TYLSTRUP,1931,9,24,1023.1,1022.8,1021.9,5.1,15.7,5.0,,16.5,-0.9,6.5,9.4,6.2,99,70,94,0.0,3.0,0.0,,NNW,,1,1,0,,,,,,
20210,Tylstrup,TYLSTRUP,1931,9,25,1019.8,1020.8,1024.4,11.0,15.3,6.4,,16.5,4.1,9.6,7.2,6.4,98,56,89,1.0,3.0,1.0,NW,NE,S,10,8,5,,,,,,
20210,Tylstrup,TYLSTRUP,1931,9,26,1028.0,1028.7,1025.4,7.0,11.0,6.0,,11.6,4.1,5.6,4.5,6.0,75,46,86,1.0,3.0,1.0,N,N,W,5,1,8,,,,,,
20210,Tylstrup,TYLSTRUP,1931,9,27,1017.4,1010.2,1005.9,11.0,12.0,10.1,,13.0,1.8,8.6,10.0,8.3,87,96,89,4.0,5.0,3.0,W,W,NW,10,5,3,,,,,,
20210,Tylstrup,TYLSTRUP,1931,9,28,1010.2,1012.6,1017.2,8.2,14.0,2.8,,14.5,4.8,7.7,7.7,5.2,95,64,94,1.0,2.0,1.0,N,NE,N,1,4,1,0.7,,,,,
20210,Tylstrup,TYLSTRUP,1931,9,29,1018.8,1018.3,1018.0,5.0,15.0,4.6,,16.0,0.1,6.5,6.7,5.9,100,52,93,1.0,2.0,0.0,NW,SW,,2,2,2,,,,,,
20210,Tylstrup,TYLSTRUP,1931,9,30,1017.2,1016.6,1016.6,8.2,13.5,9.4,,14.8,3.3,7.7,8.6,7.4,95,74,84,1.0,2.0,1.0,S,SSW,NW,8,9,9,,,,,,
20210,Tylstrup,TYLSTRUP,1931,10,1,1015.0,1012.6,1009.6,9.6,13.8,10.3,,15.7,3.1,8.2,7.5,8.1,91,64,86,2.0,3.0,3.0,SSE,SSE,S,9,10,10,,,,,,
20210,Tylstrup,TYLSTRUP,1931,10,2,1004.6,999.8,1000.3,12.8,14.2,10.7,,14.5,9.1,10.1,11.1,8.6,91,92,90,4.0,4.0,4.0,SSW,SSW,W,10,10,2,,,,,,
20210,Tylstrup,TYLSTRUP,1931,10,3,1001.9,1006.6,1012.4,8.8,12.9,8.3,,13.8,6.8,7.0,7.2,6.3,83,65,76,4.0,6.0,5.0,WSW,W,W,8,5,1,3.0,,,,,
20210,Tylstrup,TYLSTRUP,1931,10,4,1018.4,1017.9,1014.7,8.1,12.7,11.9,,13.0,2.4,6.3,8.1,10.1,77,73,97,2.0,3.0,2.0,W,W,SW,6,8,10,,,,,,
20210,Tylstrup,TYLSTRUP,1931,10,5,1013.6,1011.5,1011.8,11.3,15.0,12.8,,15.2,7.6,9.7,11.5,10.7,96,90,97,2.0,3.0,3.0,SW,SW,W,10,10,10,,,,,,
20210,Tylstrup,TYLSTRUP,1931,10,6,1014.2,1013.4,1006.2,10.3,14.4,11.7,,14.7,7.9,9.2,11.3,10.0,98,92,97,2.0,1.0,2.0,SW,SW,S,10,10,3,,,,,,
20210,Tylstrup,TYLSTRUP,1931,10,7,1000.0,997.0,994.8,12.8,15.8,9.5,,16.4,9.9,11.0,12.4,8.2,99,92,93,1.0,2.0,3.0,S,S,SW,10,10,4,0.3,,,,,
20210,Tylstrup,TYLSTRUP,1931,10,8,997.2,1001.0,1006.2,8.6,10.4,10.3,,14.0,6.8,7.5,7.9,7.6,90,84,81,4.0,3.0,4.0,SW,SW,W,9,9,3,5.8,,,,,
20210,Tylstrup,TYLSTRUP,1931,10,9,1010.3,1011.9,1012.0,13.0,14.8,12.2,,15.5,7.9,10.5,10.5,9.6,94,83,90,3.0,4.0,6.0,SW,SW,SW,9,10,3,0.3,,,,,
20210,Tylstrup,TYLSTRUP,1931,10,10,1011.0,1014.3,1018.7,12.0,13.2,8.6,,14.3,11.6,10.5,8.7,8.0,100,77,95,2.0,3.0,2.0,SW,SW,SW,10,8,4,1.8,,,,,
20210,Tylstrup,TYLSTRUP,1931,10,11,1019.1,1018.6,1018.7,7.7,14.3,11.5,,15.3,5.4,7.8,9.1,9.5,99,75,93,2.0,4.0,2.0,SW,SW,SW,2,6,10,0.2,,,,,
20210,Tylstrup,TYLSTRUP,1931,10,12,1019.6,1019.4,1017.8,10.8,13.2,8.5,,13.9,7.1,9.7,10.8,8.1,100,95,97,1.0,1.0,1.0,SW,SW,SW,10,10,2,,,,,,
20210,Tylstrup,TYLSTRUP,1931,10,13,1015.5,1014.6,1013.8,10.6,11.1,8.1,,11.9,8.1,8.1,9.1,7.6,85,92,94,3.0,1.0,2.0,S,SW,SW,10,10,8,4.1,,,,,
20210,Tylstrup,TYLSTRUP,1931,10,14,1011.6,1017.0,1024.4,7.1,12.7,1.8,,13.0,5.6,5.1,5.5,4.5,68,50,87,3.0,3.0,1.0,SW,SW,S,2,4,1,,,,,,
20210,Tylstrup,TYLSTRUP,1931,10,15,1025.5,1025.0,1026.7,8.2,13.3,4.9,,13.4,0.6,6.9,8.7,6.2,85,76,96,1.0,3.0,1.0,SW,W,SW,10,2,1,,,,,,
20210,Tylstrup,TYLSTRUP,1931,10,16,1027.1,1027.5,1026.4,3.6,13.8,5.6,,15.3,1.9,5.9,10.1,6.6,100,85,97,1.0,1.0,1.0,S,SE,S,10,3,1,,,,,,
20210,Tylstrup,TYLSTRUP,1931,10,17,1023.2,1021.9,1022.2,9.3,12.6,6.5,,13.0,3.1,8.2,8.4,7.0,94,76,96,2.0,3.0,1.0,W,W,NW,1,3,3,,,,,,
20210,Tylstrup,TYLSTRUP,1931,10,18,1027.0,1028.4,1025.9,2.9,9.3,2.2,,12.3,-0.1,4.9,5.5,4.8,87,62,89,1.0,1.0,1.0,N,NE,SW,0,2,1,,,,,,
20210,Tylstrup,TYLSTRUP,1931,10,19,1019.8,1012.6,1002.6,7.3,9.4,8.4,,10.0,0.6,6.9,7.1,7.0,89,81,85,2.0,5.0,5.0,SW,W,SW,10,10,10,,,,,,
20210,Tylstrup,TYLSTRUP,1931,10,20,990.4,990.7,996.7,3.8,4.1,2.5,,5.5,2.9,3.4,3.9,4.5,56,63,82,6.0,4.0,2.0,NW,NW,NW,3,8,1,3.9,,,,,
20210,Tylstrup,TYLSTRUP,1931,10,21,1002.3,1004.6,1008.4,3.3,7.4,-0.4,,8.2,0.6,3.6,3.5,3.6,62,45,80,2.0,3.0,1.0,NW,NW,NW,1,7,1,,,,,,
20210,Tylstrup,TYLSTRUP,1931,10,22,1009.5,1005.9,1000.0,0.2,7.2,6.6,,7.7,-2.9,4.0,5.8,6.8,86,76,93,1.0,3.0,5.0,SW,SW,SW,10,10,10,,,,,,
20210,Tylstrup,TYLSTRUP,1931,10,23,995.8,996.2,995.0,6.2,9.9,2.3,,10.5,-0.4,6.3,5.9,5.1,89,64,95,2.0,3.0,1.0,W,W,SW,9,6,5,6.5,,,,,
20210,Tylstrup,TYLSTRUP,1931,10,24,992.3,991.1,994.3,-0.6,6.1,3.1,,6.4,-1.5,4.1,5.8,4.7,93,82,83,1.0,3.0,2.0,NE,NE,N,9,10,10,,,,,,
20210,Tylstrup,TYLSTRUP,1931,10,25,1001.6,1006.2,1013.8,1.7,1.8,-2.2,,5.0,-1.0,4.1,4.4,3.3,79,83,84,1.0,1.0,1.0,N,N,N,8,4,1,0.7,,,,,
20210,Tylstrup,TYLSTRUP,1931,10,26,1018.7,1021.8,1025.2,-0.9,6.8,-3.0,,8.2,-5.0,4.3,4.4,3.5,100,60,96,2.0,1.0,0.0,S,W,,1,1,0,,,,,,
20210,Tylstrup,TYLSTRUP,1931,10,27,1026.0,1024.3,1021.8,-0.3,4.7,0.0,,5.7,-3.7,4.3,4.7,3.9,96,74,86,2.0,4.0,2.0,SW,S,SW,9,10,3,,,,,,
20210,Tylstrup,TYLSTRUP,1931,10,28,1013.4,1008.3,1004.8,-1.3,3.9,-0.3,,4.9,-2.4,3.8,4.3,4.2,90,72,93,2.0,3.0,1.0,S,S,S,6,10,10,,,,,,
20210,Tylstrup,TYLSTRUP,1931,10,29,1004.0,1003.0,1000.3,-0.1,4.6,-0.1,,5.0,-1.6,4.0,5.2,4.0,87,81,87,2.0,2.0,1.0,NW,W,SW,9,9,2,,,,,,
20210,Tylstrup,TYLSTRUP,1931,10,30,997.8,1003.5,1011.4,-0.6,2.5,0.9,,3.5,-1.9,3.7,4.3,4.0,85,79,81,1.0,3.0,1.0,NW,N,N,7,7,3,,,,,,
20210,Tylstrup,TYLSTRUP,1931,10,31,1017.4,1020.4,1024.2,-3.7,4.5,-3.1,,5.2,-4.9,3.3,3.5,3.2,93,56,87,1.0,1.0,0.0,N,N,,3,6,1,,,,,,
20210,Tylstrup,TYLSTRUP,1931,11,1,1024.4,1022.0,1021.2,0.8,2.6,4.1,,7.6,-4.8,4.2,5.3,6.0,86,97,99,1.0,3.0,1.0,SE,SE,S,10,10,10,,,,,,
20210,Tylstrup,TYLSTRUP,1931,11,2,1020.4,1019.1,1017.2,7.0,9.2,6.3,,10.3,0.1,7.5,7.7,5.9,100,88,82,2.0,2.0,2.0,SW,SW,SW,10,9,3,7.2,,,,,
20210,Tylstrup,TYLSTRUP,1931,11,3,1010.4,1007.1,999.2,7.4,10.5,10.9,,11.8,4.5,7.5,7.7,8.8,97,81,90,3.0,3.0,5.0,SW,SW,SW,10,10,10,,,,,,
20210,Tylstrup,TYLSTRUP,1931,11,4,998.8,998.8,1000.4,10.6,12.5,11.6,,13.9,7.1,9.6,8.2,9.2,100,75,90,5.0,4.0,5.0,SW,SW,SW,10,10,6,5.4,,,,,
20210,Tylstrup,TYLSTRUP,1931,11,5,1007.1,1009.6,1012.4,8.4,11.2,7.6,,11.7,7.6,7.8,8.6,7.4,95,86,95,2.0,2.0,1.0,SW,SW,SW,8,8,5,,,,,,
20210,Tylstrup,TYLSTRUP,1931,11,6,1013.6,1011.9,1009.9,6.5,8.9,8.6,,9.4,5.6,7.2,7.8,7.8,99,91,94,2.0,3.0,3.0,N,E,SE,10,10,10,,,,,,
20210,Tylstrup,TYLSTRUP,1931,11,7,1007.8,1005.8,1004.4,7.4,8.0,7.2,,8.5,6.1,7.1,7.0,7.0,92,87,92,3.0,3.0,3.0,NE,E,SE,10,10,10,1.0,,,,,
20210,Tylstrup,TYLSTRUP,1931,11,8,1004.4,1004.3,1003.2,6.3,7.6,7.6,,8.3,5.6,6.7,7.5,7.3,93,96,93,1.0,2.0,3.0,ESE,E,SE,10,10,10,,,,,,
20210,Tylstrup,TYLSTRUP,1931,11,9,1000.7,998.4,994.7,7.8,7.7,7.4,,8.3,5.6,7.3,7.1,7.0,92,90,91,3.0,4.0,4.0,SSE,SE,SE,10,10,10,0.4,,,,,
20210,Tylstrup,TYLSTRUP,1931,11,10,986.4,984.6,984.0,7.6,7.5,7.5,,8.1,6.6,7.0,7.5,7.6,90,96,97,4.0,3.0,1.0,SE,SE,SE,10,10,10,,,,,,
20210,Tylstrup,TYLSTRUP,1931,11,11,985.2,984.3,986.2,6.8,8.2,8.6,,9.3,5.8,7.2,7.7,8.0,97,95,95,3.0,4.0,3.0,SE,SE,SE,10,10,10,5.0,,,,,
20210,Tylstrup,TYLSTRUP,1931,11,12,989.4,992.8,998.4,9.0,9.4,7.8,,9.9,6.4,8.0,8.2,7.4,93,93,94,3.0,3.0,0.0,SE,SSE,,10,10,5,0.6,,,,,
20210,Tylstrup,TYLSTRUP,1931,11,13,1002.7,1005.8,1009.4,6.4,9.1,6.7,,9.4,6.0,7.2,8.6,7.3,100,99,99,1.0,1.0,0.0,SW,SW,,10,10,10,1.6,,,,,
20210,Tylstrup,TYLSTRUP,1931,11,14,1011.9,1013.2,1015.2,4.3,8.4,6.2,,8.8,3.1,6.1,7.7,6.9,98,94,97,1.0,1.0,1.0,NW,NE,NE,10,10,8,,,,,,
20210,Tylstrup,TYLSTRUP,1931,11,15,1019.6,1023.9,1029.2,5.4,7.0,3.1,,9.0,3.9,6.4,6.7,5.6,96,89,98,1.0,1.0,1.0,NE,NE,N,4,4,10,,,,,,
20210,Tylstrup,TYLSTRUP,1931,11,16,1031.4,1031.0,1029.5,1.0,6.6,4.1,,7.0,0.3,4.6,6.1,5.7,93,84,92,1.0,2.0,1.0,N,NE,N,8,10,10,,,,,,
20210,Tylstrup,TYLSTRUP,1931,11,17,1028.2,1028.0,1026.8,3.2,4.0,3.9,,4.5,0.6,5.4,5.5,5.6,94,91,92,2.0,2.0,2.0,NNE,NE,NE,10,9,10,,,,,,
20210,Tylstrup,TYLSTRUP,1931,11,18,1026.8,1027.4,1028.2,2.6,5.0,4.2,,6.2,2.1,5.1,5.6,5.6,92,86,91,2.0,1.0,1.0,ENE,NE,SE,7,8,8,1.7,,,,,
20210,Tylstrup,TYLSTRUP,1931,11,19,1027.1,1026.7,1025.0,3.8,4.8,4.6,,5.8,1.0,5.6,5.2,5.3,92,81,84,2.0,3.0,2.0,SE,SE,SE,6,10,10,,,,,,
20210,Tylstrup,TYLSTRUP,1931,11,20,1023.4,1022.6,1021.8,3.4,3.5,4.4,,4.8,2.6,4.7,5.0,4.8,80,85,77,4.0,4.0,4.0,SE,SE,SE,10,10,10,,,,,,
20210,Tylstrup,TYLSTRUP,1931,11,21,1021.6,1022.7,1024.4,4.2,3.6,3.5,,4.5,2.8,5.1,4.7,5.3,82,79,89,5.0,4.0,3.0,SE,SE,SE,10,10,10,,,,,,
20210,Tylstrup,TYLSTRUP,1931,11,22,1026.8,1028.4,1030.4,3.5,4.0,3.1,,4.3,2.6,5.6,5.9,5.6,95,97,98,1.0,1.0,1.0,SE,SE,NW,10,10,10,1.8,,,,,
20210,Tylstrup,TYLSTRUP,1931,11,23,1028.3,1025.9,1020.7,-0.1,3.2,3.0,,3.8,-0.3,4.6,5.0,4.5,100,88,80,1.0,2.0,2.0,E,SE,SE,10,9,10,,,,,,
20210,Tylstrup,TYLSTRUP,1931,11,24,1013.8,1012.0,1012.4,3.1,2.8,2.5,,4.0,-0.9,4.6,4.6,5.2,80,82,95,6.0,5.0,2.0,SE,SE,SE,10,10,10,,,,,,
20210,Tylstrup,TYLSTRUP,1931,11,25,1014.0,1016.2,1017.6,3.7,6.0,5.2,,6.2,1.7,6.0,6.8,6.4,100,97,97,2.0,1.0,2.0,SE,S,S,10,10,10,2.0,,,,,
20210,Tylstrup,TYLSTRUP,1931,11,26,1016.0,1012.7,1011.5,4.9,5.8,4.9,,6.2,3.1,6.4,6.5,6.2,99,94,96,3.0,4.0,4.0,SE,SE,SE,10,10,10,,,,,,
20210,Tylstrup,TYLSTRUP,1931,11,27,1010.8,1011.4,1015.1,3.8,3.6,3.4,,4.0,3.3,5.8,5.4,5.3,97,91,91,4.0,4.0,4.0,SE,SE,SE,10,10,10,4.2,,,,,
20210,Tylstrup,TYLSTRUP,1931,11,28,1021.0,1022.8,1026.8,3.2,2.8,1.8,,3.5,2.1,5.0,5.1,4.4,88,90,83,4.0,3.0,3.0,ESE,ESE,E,10,10,10,,,,,,
20210,Tylstrup,TYLSTRUP,1931,11,29,1028.8,1029.6,1029.8,1.7,2.0,1.3,,3.4,0.9,4.2,4.4,4.4,80,84,86,3.0,3.0,1.0,ESE,E,SE,10,5,9,,,,,,
20210,Tylstrup,TYLSTRUP,1931,11,30,1029.0,1028.2,1027.4,-0.9,0.2,-3.1,,2.1,-1.4,3.7,4.3,3.5,87,93,96,2.0,1.0,1.0,SE,S,S,9,8,3,,,,,,
20210,Tylstrup,TYLSTRUP,1931,12,1,1025.8,1025.0,1025.8,-2.4,-1.2,-0.2,,0.4,-3.8,3.7,4.2,4.3,96,100,95,1.0,1.0,0.0,E,E,,10,10,8,,,,,,
20210,Tylstrup,TYLSTRUP,1931,12,2,1025.9,1025.6,1024.4,0.1,1.2,0.3,,3.3,-2.9,4.5,4.0,4.4,98,80,95,1.0,1.0,1.0,SE,SE,SE,10,10,10,,,,,,
20210,Tylstrup,TYLSTRUP,1931,12,3,1015.9,1006.7,994.0,2.0,2.8,0.0,,6.5,0.1,4.9,4.7,4.5,93,84,98,3.0,5.0,5.0,E,SE,S,9,10,10,,,,,,
20210,Tylstrup,TYLSTRUP,1931,12,4,986.6,984.7,979.9,6.4,7.0,6.0,,7.5,-0.4,6.8,6.9,6.8,95,92,97,4.0,4.0,2.0,SW,SW,SW,10,10,4,5.2,,,,,
20210,Tylstrup,TYLSTRUP,1931,12,5,986.6,998.7,1001.9,5.2,6.1,3.5,,6.5,4.5,5.1,5.0,5.5,77,70,94,6.0,6.0,1.0,WSW,W,W,3,1,3,1.9,,,,,
20210,Tylstrup,TYLSTRUP,1931,12,6,985.1,982.3,993.2,3.7,4.3,4.9,,7.0,1.8,5.6,5.8,5.5,94,92,84,4.0,5.0,5.0,SE,WNW,NW,10,10,3,2.2,,,,,
20210,Tylstrup,TYLSTRUP,1931,12,7,1000.6,1004.8,1011.8,2.2,3.6,-1.0,,4.0,1.5,5.0,4.1,3.9,93,70,92,1.0,2.0,1.0,NW,NW,W,6,1,1,3.0,,,,,
20210,Tylstrup,TYLSTRUP,1931,12,8,1011.6,1005.5,1006.7,2.6,6.4,3.8,,6.8,-2.7,5.3,7.0,5.6,97,97,92,3.0,3.0,3.0,S,SW,W,10,10,1,,,,,,
20210,Tylstrup,TYLSTRUP,1931,12,9,1002.2,1002.4,1012.6,3.6,5.4,-1.1,,6.5,1.6,5.4,5.8,3.9,91,86,92,2.0,3.0,1.0,W,NNW,NW,7,9,1,2.1,,,,,
20210,Tylstrup,TYLSTRUP,1931,12,10,1017.2,1018.3,1023.4,-2.4,0.0,-3.7,,1.2,-4.4,3.0,3.6,3.0,78,79,85,1.0,1.0,1.0,NW,NW,N,1,4,1,,,,,,
20210,Tylstrup,TYLSTRUP,1931,12,11,1029.0,1029.8,1025.1,-3.6,-0.7,0.2,,6.4,-5.2,3.2,3.6,4.3,91,83,93,1.0,1.0,3.0,N,W,SW,9,10,10,,,,,,
20210,Tylstrup,TYLSTRUP,1931,12,12,1017.9,1015.8,1017.2,5.9,7.0,4.3,,7.8,-5.4,6.7,7.5,5.6,96,100,90,3.0,4.0,3.0,WSW,W,NW,10,10,2,,,,,,
20210,Tylstrup,TYLSTRUP,1931,12,13,1018.0,1020.0,1019.5,5.3,6.1,3.2,,7.0,3.6,6.0,6.0,5.5,90,85,95,4.0,3.0,1.0,NW,W,W,2,3,10,,,,,,
20210,Tylstrup,TYLSTRUP,1931,12,14,1012.2,1006.6,1000.4,5.0,8.0,8.6,,9.0,1.9,6.5,7.6,8.0,100,95,95,2.0,4.0,5.0,SW,SW,W,10,10,10,,,,,,
20210,Tylstrup,TYLSTRUP,1931,12,15,996.0,1004.2,1011.1,4.6,3.6,0.7,,5.0,3.1,3.6,3.3,3.3,57,55,67,5.0,4.0,2.0,NW,NW,N,9,2,1,,,,,,
20210,Tylstrup,TYLSTRUP,1931,12,16,1016.0,1020.2,1023.9,0.3,0.8,-1.1,,2.6,-0.6,2.6,3.8,3.2,55,87,75,2.0,2.0,0.0,NW,N,,1,1,0,,,,,,
20210,Tylstrup,TYLSTRUP,1931,12,17,1027.8,1030.4,1032.8,-1.0,0.7,-3.2,,2.3,-2.9,3.6,3.4,3.4,85,71,94,1.0,1.0,0.0,N,N,,7,1,1,,,,,,
20210,Tylstrup,TYLSTRUP,1931,12,18,1032.4,1032.0,1029.5,-1.9,0.2,-2.1,,0.7,-5.8,3.4,4.2,3.8,86,89,96,1.0,1.0,1.0,NW,W,SW,9,8,5,,,,,,
20210,Tylstrup,TYLSTRUP,1931,12,19,1028.0,1028.7,1031.6,-5.8,-1.3,-0.3,,0.8,-6.4,2.7,3.9,4.3,90,94,96,,2.0,1.0,,W,NW,10,8,3,,,,,,
20210,Tylstrup,TYLSTRUP,1931,12,20,1033.5,1034.8,1036.4,-5.4,0.1,-7.7,,2.0,-7.0,2.9,4.5,2.6,95,97,100,0.0,1.0,1.0,,W,SE,1,0,2,,,,,,
20210,Tylstrup,TYLSTRUP,1931,12,21,1036.4,1037.2,1038.2,-3.6,-0.4,-3.4,,1.8,-8.9,3.2,4.1,3.4,91,93,96,,1.0,1.0,,W,SW,3,6,1,,,,,,
20210,Tylstrup,TYLSTRUP,1931,12,22,1037.9,1037.1,1036.6,1.4,3.2,2.3,,4.0,-9.4,4.4,5.2,4.7,87,91,87,,2.0,2.0,,WNW,W,10,10,10,,,,,,
20210,Tylstrup,TYLSTRUP,1931,12,23,1032.4,1029.6,1027.2,2.2,3.2,4.1,,5.0,0.8,4.8,5.0,6.0,90,88,99,2.0,2.0,3.0,WSW,W,SW,10,10,10,,,,,,
20210,Tylstrup,TYLSTRUP,1931,12,24,1021.2,1019.1,1011.9,4.7,5.4,7.4,,10.2,1.4,6.3,6.7,7.3,99,100,95,3.0,3.0,6.0,SW,SW,SW,10,10,8,,,,,,
20210,Tylstrup,TYLSTRUP,1931,12,25,1012.3,1009.0,1008.0,4.8,6.6,5.0,,7.1,3.8,5.6,6.3,5.9,87,87,90,6.0,6.0,6.0,SW,SW,W,4,3,4,,,,,,
20210,Tylstrup,TYLSTRUP,1931,12,26,1005.6,1005.9,1002.3,4.6,6.0,6.0,,8.2,3.3,6.0,6.1,6.0,94,87,86,5.0,6.0,6.0,W,SW,W,5,5,10,,,,,,
20210,Tylstrup,TYLSTRUP,1931,12,27,995.4,994.3,989.9,6.1,6.4,4.2,,7.5,4.0,5.9,5.5,6.2,84,76,100,4.0,6.0,2.0,W,W,S,7,10,10,6.4,,,,,
20210,Tylstrup,TYLSTRUP,1931,12,28,974.6,973.4,975.5,2.8,3.6,2.6,,4.5,2.3,5.1,5.2,3.8,90,88,68,8.0,8.0,8.0,W,W,W,9,10,9,12.5,,,,,
20210,Tylstrup,TYLSTRUP,1931,12,29,980.0,990.4,993.2,-2.8,-3.2,-5.0,,-1.9,-3.9,3.6,3.0,,96,83,,2.0,2.0,0.0,NE,NE,,10,9,10,4.4,,,,,
20210,Tylstrup,TYLSTRUP,1931,12,30,998.2,1000.3,1005.1,-7.6,-4.2,-10.1,,-1.9,-8.9,2.3,3.0,1.9,89,89,88,1.0,1.0,1.0,S,N,SW,4,4,2,,,,,,
20210,Tylstrup,TYLSTRUP,1931,12,31,1008.0,1009.6,1012.4,-3.4,-1.4,-4.6,,0.6,-10.5,2.4,3.1,3.1,66,75,96,2.0,1.0,1.0,SW,NW,NW,3,2,2,,,,,,
20210,Tylstrup,TYLSTRUP,1932,1,1,1013.8,1009.5,995.5,-4.6,-0.4,1.6,,5.2,-9.2,3.0,4.0,4.8,91,89,93,1.0,3.0,5.0,SW,S,S,10,3,10,,,,,,
20210,Tylstrup,TYLSTRUP,1932,1,2,995.9,999.4,1002.6,3.8,3.5,0.2,,4.2,-4.9,5.3,5.3,4.3,88,89,93,4.0,3.0,2.0,W,W,E,9,8,8,6.1,,,,,
20210,Tylstrup,TYLSTRUP,1932,1,3,1007.2,1008.3,1009.9,-0.4,-0.5,-1.6,,0.4,-1.4,4.0,3.4,3.4,89,76,84,2.0,1.0,2.0,E,E,NE,9,9,10,,,,,,
20210,Tylstrup,TYLSTRUP,1932,1,4,1014.7,1017.2,1011.6,-2.2,-1.6,-0.4,,4.7,-2.6,3.6,4.1,4.2,92,100,94,1.0,2.0,5.0,NE,SE,SE,9,10,,,,,,,
20210,Tylstrup,TYLSTRUP,1932,1,5,998.0,1001.2,997.6,4.2,6.3,4.8,,7.0,-2.7,6.0,6.2,6.2,97,86,95,4.0,6.0,3.0,SSW,W,SW,10,2,10,3.3,,,,,
20210,Tylstrup,TYLSTRUP,1932,1,6,985.5,981.4,972.2,6.0,5.8,4.3,,6.5,3.1,6.9,6.9,6.2,99,100,100,3.0,2.0,1.0,SW,SSW,SW,10,10,,6.5,,,,,
