#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
29295,Døjringe,DØJRINGE,1922,4,17,1010.2,1010.2,1013.8,8.0,11.5,6.0,,12.1,5.5,6.0,5.9,6.5,75,58,93,2.0,2.0,1.0,SW,WNW,NE,9,10,1,,,,,,
29295,Døjringe,DØJRINGE,1922,4,18,1016.4,1016.8,1019.6,6.5,11.6,5.2,,12.3,2.5,6.1,6.1,5.4,84,59,81,3.0,5.0,2.0,N,NE,NE,0,1,0,,,,,,
29295,Døjringe,DØJRINGE,1922,4,19,1023.2,1023.0,1022.3,5.9,9.7,3.7,,10.5,1.5,4.7,4.5,5.0,68,49,83,2.0,3.0,1.0,NNE,NNE,NNE,0,1,1,,,,,,
29295,Døjringe,DØJRINGE,1922,4,20,1021.6,1019.4,1018.4,5.5,8.2,2.3,,8.8,1.9,4.7,3.4,4.7,70,41,85,3.0,5.0,2.0,NE,N,NE,1,1,0,,,,,,
29295,Døjringe,DØJRINGE,1922,4,21,1018.2,1016.0,1014.2,3.5,6.0,0.9,,7.5,-0.9,4.1,3.9,3.8,70,56,77,1.0,2.0,2.0,SSE,NE,SW,4,6,1,,,,,,
29295,Døjringe,DØJRINGE,1922,4,22,1007.0,1006.8,1007.0,2.0,6.3,1.3,,9.2,-1.6,4.6,3.7,4.6,87,52,91,1.0,3.0,1.0,NW,ESE,S,10,10,,,,,,,
29295,Døjringe,DØJRINGE,1922,4,23,1005.9,1006.3,1004.8,4.0,4.5,1.7,,7.4,-0.6,5.4,5.5,5.0,88,87,96,3.0,3.0,3.0,ESE,SE,SE,10,,,,,,,,
29295,Døjringe,DØJRINGE,1922,4,24,998.7,995.6,994.8,5.2,10.9,5.5,,11.1,1.6,5.5,5.4,5.2,83,55,77,4.0,5.0,4.0,SE,SSE,SE,,9,10,0.7,,,,,
29295,Døjringe,DØJRINGE,1922,4,25,993.4,994.2,995.8,3.8,8.2,4.4,,8.9,3.5,5.7,6.0,5.6,95,74,90,3.0,4.0,3.0,S,S,SW,10,10,2,5.9,,,,,
29295,Døjringe,DØJRINGE,1922,4,26,994.3,991.0,987.4,5.6,9.4,5.8,,10.0,3.8,6.1,6.3,6.4,89,71,93,4.0,5.0,4.0,S,SE,SE,10,,,1.4,,,,,
29295,Døjringe,DØJRINGE,1922,4,27,985.4,989.5,991.5,6.2,6.9,4.4,,10.0,4.5,6.2,6.0,5.8,88,81,93,4.0,5.0,2.0,S,S,S,10,9,10,2.2,,,,,
29295,Døjringe,DØJRINGE,1922,4,28,996.3,998.7,1000.6,6.3,11.1,7.5,,11.5,3.6,6.2,6.5,6.3,87,66,82,4.0,4.0,4.0,S,S,S,3,10,,,,,,,
29295,Døjringe,DØJRINGE,1922,4,29,1004.0,1008.0,1010.8,6.5,9.1,5.2,,10.9,4.1,6.3,6.5,5.8,87,75,87,3.0,3.0,2.0,SW,W,SW,5,7,,,,,,,
29295,Døjringe,DØJRINGE,1922,4,30,1009.8,1005.1,998.8,7.6,10.3,5.6,,11.1,0.8,6.4,5.5,5.4,82,59,80,3.0,4.0,4.0,ENE,ENE,ENE,6,10,10,,,,,,
29295,Døjringe,DØJRINGE,1922,5,1,987.2,990.6,994.3,4.0,5.9,4.9,,8.4,3.6,5.8,5.6,5.7,95,76,89,3.0,3.0,5.0,NNE,W,W,10,10,10,13.0,,,,,
29295,Døjringe,DØJRINGE,1922,5,2,1001.1,1005.0,1007.0,6.8,10.0,6.5,,11.3,3.7,5.7,5.6,6.4,77,61,88,5.0,5.0,1.0,SW,SSW,S,7,5,0,,,,,,
29295,Døjringe,DØJRINGE,1922,5,3,1010.4,1011.2,1010.7,7.0,10.9,6.2,,11.6,3.0,6.3,5.1,6.0,84,53,86,1.0,3.0,1.0,SW,W,SE,4,4,0,,,,,,
29295,Døjringe,DØJRINGE,1922,5,4,1005.4,1003.4,1003.9,8.7,8.4,7.5,,13.0,5.2,6.9,8.0,6.3,83,97,82,,4.0,1.0,,SSW,SW,,,4,,,,,,
29295,Døjringe,DØJRINGE,1922,5,5,1004.7,1009.2,1011.0,8.3,13.0,8.2,,13.8,4.1,6.9,5.6,6.7,86,50,82,,5.0,3.0,,W,SSW,1,8,9,1.3,,,,,
29295,Døjringe,DØJRINGE,1922,5,6,1017.1,1021.0,1025.4,8.5,13.3,8.5,,14.4,5.1,6.8,5.6,6.3,83,49,76,,5.0,2.0,,W,W,10,6,1,,,,,,
29295,Døjringe,DØJRINGE,1922,5,7,1024.6,1025.9,1025.5,10.1,16.5,11.4,,17.2,7.8,7.7,9.7,7.5,83,69,75,,4.0,3.0,,W,W,10,8,3,,,,,,
29295,Døjringe,DØJRINGE,1922,5,8,1023.6,1020.4,1016.0,13.1,19.5,12.2,,20.2,8.4,8.6,6.4,7.4,77,38,70,,4.0,3.0,,W,W,4,5,7,,,,,,
29295,Døjringe,DØJRINGE,1922,5,9,1014.0,1013.2,1011.9,8.0,10.0,5.0,,10.8,7.6,6.4,4.8,3.5,81,52,54,6.0,7.0,9.0,WNW,W,W,7,7,10,,,,,,
29295,Døjringe,DØJRINGE,1922,5,10,1009.8,1008.6,1007.9,5.2,8.7,5.8,,9.7,1.8,3.7,4.1,4.6,56,49,67,7.0,7.0,5.0,NW,W,W,5,9,9,,,,,,
29295,Døjringe,DØJRINGE,1922,5,11,1004.8,1003.2,1002.2,5.0,10.0,6.2,,11.0,4.4,5.5,4.8,5.6,84,52,79,5.0,5.0,4.0,W,W,W,10,9,5,,,,,,
29295,Døjringe,DØJRINGE,1922,5,12,1000.3,1000.6,1000.6,6.6,10.4,6.0,,11.3,4.8,5.5,5.1,5.3,76,54,76,5.0,5.0,4.0,W,W,W,10,9,2,,,,,,
29295,Døjringe,DØJRINGE,1922,5,13,1000.8,1001.6,1005.8,6.3,8.5,6.0,,10.8,3.2,5.3,6.1,6.1,75,74,88,4.0,4.0,3.0,WNW,W,W,7,9,9,,,,,,
29295,Døjringe,DØJRINGE,1922,5,14,1013.0,1014.3,1013.2,6.2,11.0,8.7,,12.1,3.3,5.5,5.1,6.4,78,52,76,4.0,5.0,4.0,W,W,WSW,10,4,2,0.5,,,,,
29295,Døjringe,DØJRINGE,1922,5,15,1011.1,1009.6,1009.6,9.5,13.0,9.9,,14.3,5.8,6.5,7.3,7.6,74,66,83,5.0,5.0,4.0,SW,SW,SW,10,6,9,,,,,,
29295,Døjringe,DØJRINGE,1922,5,16,1008.8,1008.2,1005.5,11.2,18.0,10.0,,18.2,7.9,7.7,8.5,7.3,78,56,80,4.0,5.0,3.0,SW,SW,SW,2,9,2,,,,,,
29295,Døjringe,DØJRINGE,1922,5,17,1007.5,1006.6,1006.2,12.5,20.7,12.4,,21.2,4.3,7.4,7.8,8.2,69,44,77,2.0,3.0,1.0,S,S,S,0,10,1,,,,,,
29295,Døjringe,DØJRINGE,1922,5,18,1005.6,1008.2,1010.3,11.7,14.9,11.8,,16.8,9.1,5.3,9.9,8.4,75,78,83,2.0,4.0,3.0,S,SW,SW,0,10,1,2.1,,,,,
29295,Døjringe,DØJRINGE,1922,5,19,1012.8,1013.0,1010.6,12.0,13.5,11.5,,16.5,8.7,9.2,9.9,9.5,89,87,95,4.0,4.0,3.0,SW,SW,SW,10,10,,,,,,,
29295,Døjringe,DØJRINGE,1922,5,20,1013.2,1015.2,1017.1,9.7,14.1,9.3,,15.3,8.2,7.2,7.4,7.2,82,62,83,6.0,6.0,4.0,WNW,W,W,9,6,1,4.0,,,,,
29295,Døjringe,DØJRINGE,1922,5,21,1019.9,1020.2,1018.4,10.1,15.6,12.4,,16.7,4.9,6.2,7.6,9.2,67,58,87,4.0,2.0,3.0,NW,NW,SE,1,9,10,,,,,,
29295,Døjringe,DØJRINGE,1922,5,22,1016.4,1014.4,1012.4,16.6,24.9,17.0,,25.2,9.9,0.9,12.9,13.0,77,56,90,3.0,3.0,2.0,SE,SSE,SE,2,2,0,,,,,,
29295,Døjringe,DØJRINGE,1922,5,23,1011.6,1011.8,1011.8,20.0,25.9,17.7,,26.5,14.3,12.9,14.8,12.8,74,60,85,2.0,3.0,2.0,NNW,W,SE,7,1,9,,,,,,
29295,Døjringe,DØJRINGE,1922,5,24,1012.3,1013.6,1012.0,21.6,25.8,19.7,,28.4,14.7,13.5,14.2,13.2,71,58,78,2.0,2.0,2.0,S,W,SE,5,10,9,,,,,,
29295,Døjringe,DØJRINGE,1922,5,25,1013.0,1013.8,1014.8,21.4,24.0,15.8,,24.2,17.1,13.6,16.6,9.1,72,75,67,1.0,3.0,2.0,W,W,NE,5,3,8,,,,,,
29295,Døjringe,DØJRINGE,1922,5,26,1015.6,1013.4,1011.5,18.7,25.9,19.5,,25.9,11.3,11.3,12.8,13.3,70,52,80,3.0,2.0,3.0,SE,SE,W,0,1,9,,,,,,
29295,Døjringe,DØJRINGE,1922,5,27,1014.6,1015.5,1016.0,13.3,15.2,9.5,,16.8,11.0,8.4,6.7,6.9,74,52,78,4.0,6.0,6.0,W,W,W,2,2,10,,,,,,
29295,Døjringe,DØJRINGE,1922,5,28,1019.5,1020.7,1020.8,9.3,11.3,8.8,,14.0,8.3,6.6,6.7,5.5,75,67,66,5.0,5.0,4.0,W,WNW,W,10,4,7,,,,,,
29295,Døjringe,DØJRINGE,1922,5,29,1021.8,1023.0,1022.3,11.9,16.2,13.3,,18.1,7.1,7.8,9.9,8.9,75,72,78,,,1.0,,,W,10,5,0,,,,,,
29295,Døjringe,DØJRINGE,1922,5,30,1024.2,1021.6,1018.3,10.8,16.8,14.0,,18.2,6.5,7.4,7.2,8.9,76,51,75,,,3.0,,,W,10,5,0,,,,,,
29295,Døjringe,DØJRINGE,1922,5,31,1012.2,1009.5,1009.2,15.1,19.0,11.7,,20.2,9.6,9.4,9.8,8.7,73,60,86,,,6.0,,,W,1,0,7,,,,,,
29295,Døjringe,DØJRINGE,1922,6,1,1011.6,1011.8,1012.2,10.9,15.2,9.3,,15.4,7.1,6.5,5.5,5.2,68,43,60,4.0,4.0,2.0,NW,NW,NW,1,1,0,,,,,,
29295,Døjringe,DØJRINGE,1922,6,2,1015.0,1014.3,1013.4,13.5,16.8,10.2,,16.8,4.6,6.7,5.1,7.0,58,35,76,3.0,4.0,3.0,NE,N,NNW,0,0,3,,,,,,
29295,Døjringe,DØJRINGE,1922,6,3,1015.2,1012.7,1011.5,14.0,16.8,10.7,,18.8,4.2,5.6,6.0,6.9,47,42,72,5.0,4.0,4.0,SE,SE,ESE,2,5,9,,,,,,
29295,Døjringe,DØJRINGE,1922,6,4,1007.5,1010.8,1013.2,11.2,14.0,11.0,,15.3,8.8,9.8,10.6,6.3,99,90,64,3.0,4.0,4.0,E,WNW,NW,,10,0,7.5,,,,,
29295,Døjringe,DØJRINGE,1922,6,5,1015.0,1015.2,1015.0,11.5,17.0,13.1,,18.0,7.7,8.3,9.4,9.0,82,65,81,4.0,4.0,3.0,W,WSW,W,10,10,3,5.3,,,,,
29295,Døjringe,DØJRINGE,1922,6,6,1014.7,1014.6,1011.2,11.3,15.5,11.8,,16.9,7.1,7.6,7.4,7.7,76,57,75,4.0,4.0,3.0,W,W,W,3,1,9,,,,,,
29295,Døjringe,DØJRINGE,1922,6,7,1011.8,1012.0,1011.8,11.4,16.5,12.1,,17.8,7.8,7.8,7.9,8.1,78,56,78,4.0,3.0,1.0,NW,NW,W,1,1,1,,,,,,
29295,Døjringe,DØJRINGE,1922,6,8,1013.2,1013.0,1012.0,17.7,18.9,14.5,,19.8,6.6,9.9,8.1,8.9,66,50,73,2.0,3.0,1.0,W,W,W,2,3,1,,,,,,
29295,Døjringe,DØJRINGE,1922,6,9,1013.2,1011.5,1009.4,16.2,22.3,16.4,,22.9,9.0,10.3,11.2,11.3,75,56,81,1.0,1.0,0.0,N,N,,0,0,1,,,,,,
29295,Døjringe,DØJRINGE,1922,6,10,1008.6,1008.3,1006.6,17.3,21.2,14.0,,21.4,10.7,11.4,9.2,8.1,78,50,68,4.0,5.0,4.0,E,E,E,1,1,9,,,,,,
29295,Døjringe,DØJRINGE,1922,6,11,1003.4,1003.8,1005.9,13.8,13.2,12.0,,14.2,12.6,10.8,10.1,9.8,93,90,95,4.0,4.0,2.0,E,ENE,NE,,10,10,1.7,,,,,
29295,Døjringe,DØJRINGE,1922,6,12,1008.7,1010.4,1011.2,12.2,19.0,15.2,,19.5,11.2,10.2,11.4,11.2,97,70,87,4.0,4.0,1.0,NE,NNE,N,,5,,5.0,,,,,
29295,Døjringe,DØJRINGE,1922,6,13,1009.6,1009.2,1009.5,16.2,21.0,16.3,,21.1,11.5,11.8,11.7,11.3,86,64,82,2.0,2.0,1.0,NW,NW,S,9,5,10,,,,,,
29295,Døjringe,DØJRINGE,1922,6,14,1008.7,1008.2,1008.0,15.4,18.0,11.5,,18.7,13.1,9.2,11.2,8.1,70,73,81,2.0,4.0,2.0,NW,W,W,10,5,1,,,,,,
29295,Døjringe,DØJRINGE,1922,6,15,1010.2,1010.7,1011.1,12.0,16.8,12.5,,17.5,6.6,6.8,5.5,7.6,65,39,71,2.0,3.0,2.0,W,W,NW,0,0,1,,,,,,
29295,Døjringe,DØJRINGE,1922,6,16,1011.6,1011.6,1011.1,13.7,17.4,12.5,,18.5,7.8,6.9,4.9,8.4,59,34,78,2.0,2.0,0.0,W,W,,9,10,2,,,,,,
29295,Døjringe,DØJRINGE,1922,6,17,1009.2,1008.2,1006.4,15.4,15.6,13.0,,18.0,7.3,10.0,9.4,7.3,77,71,66,2.0,3.0,3.0,NE,NW,NW,9,10,9,,,,,,
29295,Døjringe,DØJRINGE,1922,6,18,1007.6,1008.8,1010.3,11.9,16.0,10.7,,17.0,9.4,7.2,7.0,7.7,67,52,80,4.0,4.0,4.0,WNW,WNW,W,9,5,5,,,,,,
29295,Døjringe,DØJRINGE,1922,6,19,1010.8,1010.8,1011.4,11.4,13.0,13.3,,13.7,7.0,10.6,8.6,10.5,81,77,93,,4.0,5.0,,W,W,9,10,10,1.4,,,,,
29295,Døjringe,DØJRINGE,1922,6,20,1015.9,1016.0,1015.8,12.5,17.8,15.0,,19.2,9.1,7.2,7.3,8.6,67,89,68,,5.0,3.0,,W,SW,1,0,0,,,,,,
29295,Døjringe,DØJRINGE,1922,6,21,1013.6,1014.6,1014.0,15.5,18.9,12.5,,19.7,12.3,10.6,7.2,7.0,81,45,65,,5.0,2.0,,WNW,W,7,1,5,,,,,,
29295,Døjringe,DØJRINGE,1922,6,22,1012.4,1011.6,1010.8,12.3,17.3,13.2,,18.0,7.3,6.9,6.9,8.1,65,47,72,,4.0,2.0,,W,WSW,9,2,2,,,,,,
29295,Døjringe,DØJRINGE,1922,6,23,1005.8,1005.6,1004.3,16.4,15.7,13.9,,18.3,11.5,13.1,9.9,9.2,95,75,78,,4.0,2.0,,SW,SW,10,4,4,,,,,,
29295,Døjringe,DØJRINGE,1922,6,24,1002.8,1004.3,1005.6,14.1,18.7,14.7,,18.7,11.3,10.5,8.8,6.2,88,55,51,4.0,3.0,2.0,SW,SW,SW,,5,7,3.5,,,,,
29295,Døjringe,DØJRINGE,1922,6,25,1001.9,999.6,998.2,17.3,20.5,11.6,,20.9,10.3,10.7,9.3,9.2,73,52,91,5.0,5.0,2.0,S,S,S,10,8,9,,,,,,
29295,Døjringe,DØJRINGE,1922,6,26,995.2,995.1,998.2,12.1,13.7,11.2,,15.6,8.9,7.9,9.7,7.6,75,83,77,6.0,6.0,5.0,SW,SW,SW,9,9,3,0.7,,,,,
29295,Døjringe,DØJRINGE,1922,6,27,995.9,997.0,999.0,12.0,13.8,12.3,,16.3,8.6,9.9,9.6,9.6,96,82,91,1.0,3.0,3.0,S,W,SW,,,9,9.5,,,,,
29295,Døjringe,DØJRINGE,1922,6,28,997.8,996.6,997.9,11.4,15.1,13.6,,15.7,10.3,9.6,11.5,10.8,96,90,94,1.0,4.0,4.0,S,SW,SW,,10,10,13.0,,,,,
29295,Døjringe,DØJRINGE,1922,6,29,993.4,1000.0,1003.9,14.9,15.4,12.0,,16.0,11.4,11.9,7.8,7.6,94,59,73,4.0,,4.0,SSW,,WSW,,5,2,8.5,,,,,
29295,Døjringe,DØJRINGE,1922,6,30,1007.9,1009.5,1012.3,12.5,15.5,11.5,,17.2,9.6,8.3,8.3,7.8,77,63,77,4.0,4.0,3.0,SW,SW,SW,4,2,3,,,,,,
29295,Døjringe,DØJRINGE,1922,7,1,1014.0,1015.0,1015.0,14.5,13.0,13.3,,18.3,9.4,8.8,9.8,9.9,72,89,88,4.0,4.0,2.0,SW,SW,SSW,6,,6,,,,,,
29295,Døjringe,DØJRINGE,1922,7,2,1012.4,1009.0,1008.0,17.6,23.0,17.9,,23.5,10.1,9.7,9.6,10.8,65,46,71,4.0,4.0,4.0,SSE,SE,SW,1,1,10,,,,,,
29295,Døjringe,DØJRINGE,1922,7,3,1009.1,1011.4,1011.0,15.9,15.2,15.6,,19.9,13.2,10.3,9.9,11.3,77,72,86,4.0,3.0,3.0,SW,W,S,5,9,10,0.8,,,,,
29295,Døjringe,DØJRINGE,1922,7,4,1008.0,1009.2,1009.0,16.5,18.5,15.6,,19.4,14.8,11.5,10.0,11.2,82,63,85,4.0,4.0,1.0,SW,SW,S,10,9,10,1.7,,,,,
29295,Døjringe,DØJRINGE,1922,7,5,1005.1,1005.1,1006.0,17.5,20.1,15.2,,21.5,13.5,12.9,10.3,11.0,87,58,86,1.0,4.0,1.0,SSE,SW,SE,10,8,8,,,,,,
29295,Døjringe,DØJRINGE,1922,7,6,997.1,994.0,996.4,19.9,24.6,17.7,,25.0,14.2,14.5,14.6,10.9,84,63,72,4.0,4.0,5.0,SW,SSE,SW,8,10,8,1.8,,,,,
29295,Døjringe,DØJRINGE,1922,7,7,1007.9,1010.3,1012.4,14.8,18.0,13.9,,18.5,13.1,9.7,8.1,7.5,77,53,64,4.0,4.0,4.0,SW,SW,SW,10,5,9,0.5,,,,,
29295,Døjringe,DØJRINGE,1922,7,8,1015.8,1015.5,1013.8,14.5,19.2,14.7,,19.8,9.9,8.3,7.5,10.5,68,46,85,3.0,3.0,4.0,SW,SSW,SE,4,4,10,,,,,,
29295,Døjringe,DØJRINGE,1922,7,9,1005.6,1006.0,1005.8,17.2,15.9,13.0,,18.6,14.1,10.2,12.1,10.1,70,90,91,5.0,3.0,4.0,SE,S,SSE,10,,10,,,,,,
29295,Døjringe,DØJRINGE,1922,7,10,1006.4,1009.8,1013.6,14.3,17.2,13.6,,17.4,11.9,9.6,10.0,9.7,79,68,85,6.0,6.0,4.0,SW,SW,SW,10,10,9,9.8,,,,,
29295,Døjringe,DØJRINGE,1922,7,11,1018.3,1019.4,1020.6,14.4,16.2,12.5,,17.5,10.8,9.4,12.5,8.9,77,91,83,3.0,4.0,3.0,SW,W,W,9,7,9,,,,,,
29295,Døjringe,DØJRINGE,1922,7,12,1019.6,1019.0,1017.0,13.6,17.0,13.5,,17.2,8.1,8.2,7.4,9.5,71,52,83,3.0,4.0,1.0,NW,NW,NW,8,9,10,,,,,,
29295,Døjringe,DØJRINGE,1922,7,13,1013.9,1011.8,1009.8,14.5,16.9,14.2,,17.7,11.6,9.7,10.1,10.9,80,71,92,2.0,2.0,2.0,NNE,NNE,NE,10,10,10,,,,,,
29295,Døjringe,DØJRINGE,1922,7,14,1005.9,1005.0,1004.2,14.2,19.1,13.7,,19.5,11.6,10.3,10.5,10.7,86,63,93,3.0,3.0,0.0,NNW,ENE,,10,10,10,1.7,,,,,
29295,Døjringe,DØJRINGE,1922,7,15,1001.9,1000.8,999.5,15.6,19.2,15.2,,20.2,13.2,10.8,10.6,11.0,82,63,86,3.0,3.0,4.0,E,E,E,10,10,10,,,,,,
29295,Døjringe,DØJRINGE,1922,7,16,994.6,995.9,997.0,14.4,16.0,13.6,,16.4,13.2,11.5,10.4,10.7,95,77,93,4.0,4.0,2.0,E,WSW,SW,10,10,10,7.7,,,,,
29295,Døjringe,DØJRINGE,1922,7,17,991.5,989.0,989.5,14.5,15.0,14.7,,16.0,12.6,11.6,11.6,12.2,95,91,98,4.0,5.0,6.0,NNW,NW,NW,10,10,,4.1,,,,,
29295,Døjringe,DØJRINGE,1922,7,18,990.2,991.8,992.8,13.7,16.0,13.3,,16.4,13.3,11.4,11.1,10.8,98,82,96,5.0,4.0,2.0,NW,NW,NW,10,9,10,37.0,,,,,
29295,Døjringe,DØJRINGE,1922,7,19,995.2,998.7,1003.0,15.7,18.7,14.3,,18.7,11.8,11.7,11.9,10.6,88,74,88,2.0,4.0,2.0,NW,NW,NW,7,9,9,10.0,,,,,
29295,Døjringe,DØJRINGE,1922,7,20,1006.2,1007.5,1008.8,12.4,15.2,12.7,,16.5,11.4,7.7,8.8,9.4,72,68,87,6.0,6.0,4.0,WNW,WNW,W,0,9,7,,,,,,
29295,Døjringe,DØJRINGE,1922,7,21,1009.4,1009.1,1009.0,15.3,20.9,16.3,,21.0,11.1,11.0,12.5,12.5,85,68,90,3.0,4.0,2.0,WSW,SW,SW,9,9,7,,,,,,
29295,Døjringe,DØJRINGE,1922,7,22,1005.6,1005.8,1004.8,16.4,18.8,14.5,,19.7,12.0,11.8,11.4,10.2,85,70,84,4.0,4.0,1.0,SW,W,W,10,6,6,,,,,,
29295,Døjringe,DØJRINGE,1922,7,23,1003.4,1001.4,1000.8,15.1,18.4,15.2,,19.0,10.9,9.7,10.1,9.8,75,60,76,1.0,1.0,1.0,W,SW,N,10,10,10,,,,,,
29295,Døjringe,DØJRINGE,1922,7,24,998.3,999.1,1000.0,14.6,14.9,13.0,,16.8,13.6,10.5,10.8,10.5,85,86,95,2.0,3.0,1.0,NNE,N,N,10,,10,,,,,,
29295,Døjringe,DØJRINGE,1922,7,25,1001.8,1003.6,1005.0,14.4,17.3,15.0,,17.8,12.8,11.2,11.0,11.3,93,75,89,3.0,4.0,4.0,NW,WNW,W,10,6,10,5.5,,,,,
29295,Døjringe,DØJRINGE,1922,7,26,1004.8,1006.0,1007.9,13.5,13.6,12.6,,14.9,12.7,10.7,10.7,9.4,94,93,88,4.0,4.0,5.0,NW,W,W,,,,1.0,,,,,
29295,Døjringe,DØJRINGE,1922,7,27,1006.4,1005.6,1004.3,14.0,17.4,14.6,,17.4,11.1,9.6,11.5,12.1,81,78,98,4.0,4.0,4.0,WSW,WSW,WSW,6,10,,1.5,,,,,
29295,Døjringe,DØJRINGE,1922,7,28,1004.7,1005.5,1007.0,12.8,14.7,12.7,,15.5,12.0,8.7,8.7,8.5,80,70,78,5.0,6.0,5.0,W,W,W,10,10,10,1.3,,,,,
29295,Døjringe,DØJRINGE,1922,7,29,1009.1,1010.7,1011.2,13.0,16.7,13.1,,18.1,11.5,8.1,8.4,9.3,73,59,83,,,,,,,10,6,10,,,,,,
29295,Døjringe,DØJRINGE,1922,7,30,1005.8,1007.6,1008.3,14.6,20.0,16.4,,20.6,12.6,11.8,13.0,12.1,96,75,87,,,,,,,10,9,10,0.5,,,,,
29295,Døjringe,DØJRINGE,1922,7,31,1008.4,1009.0,1009.2,16.2,20.1,16.2,,20.4,14.6,12.4,11.3,12.2,90,65,89,,,,,,,10,9,10,,,,,,
29295,Døjringe,DØJRINGE,1922,9,1,1002.3,1002.3,1003.5,14.8,18.0,15.1,,19.0,12.6,12.1,12.5,12.1,97,81,94,2.0,3.0,4.0,SW,SW,WSW,,10,7,2.7,,,,,
29295,Døjringe,DØJRINGE,1922,9,2,1004.2,,1008.2,14.9,16.2,15.0,,16.5,13.9,12.3,12.2,12.1,98,89,96,1.0,4.0,2.0,NW,NW,NW,,,10,4.5,,,,,
29295,Døjringe,DØJRINGE,1922,9,3,1007.9,1010.0,1012.0,14.8,16.2,14.2,,16.9,14.6,12.3,13.0,11.5,98,95,96,4.0,1.0,4.0,N,E,E,,,10,14.5,,,,,
29295,Døjringe,DØJRINGE,1922,9,4,1015.0,1018.2,1021.5,14.2,17.2,11.6,,19.0,13.5,11.1,10.1,8.7,93,69,86,4.0,4.0,4.0,E,E,E,10,5,0,2.3,,,,,
29295,Døjringe,DØJRINGE,1922,9,5,1023.9,1024.3,1025.2,11.2,17.1,9.7,,17.5,6.7,9.2,9.1,8.3,93,63,92,3.0,4.0,3.0,NE,E,E,3,5,0,,,,,,
29295,Døjringe,DØJRINGE,1922,9,6,1025.5,1024.4,1025.2,11.4,16.3,12.0,,17.3,8.5,8.8,8.2,8.9,88,59,86,3.0,3.0,2.0,NE,NE,NE,9,8,8,,,,,,
29295,Døjringe,DØJRINGE,1922,9,7,1024.4,1023.4,1021.4,11.2,15.8,12.0,,16.0,9.6,8.7,8.8,9.4,88,65,91,3.0,3.0,3.0,NE,NE,NE,10,10,10,,,,,,
29295,Døjringe,DØJRINGE,1922,9,8,1018.6,1016.2,1013.4,13.0,15.0,11.6,,15.7,10.8,9.7,11.0,8.9,88,87,88,3.0,4.0,4.0,N,NNW,SW,10,10,10,,,,,,
29295,Døjringe,DØJRINGE,1922,9,9,1007.4,1007.4,1009.5,11.3,12.7,8.3,,14.9,8.1,9.1,9.8,7.8,92,90,96,1.0,4.0,2.0,N,NE,NE,7,10,0,,,,,,
29295,Døjringe,DØJRINGE,1922,9,10,1014.2,1015.5,1017.4,9.7,14.2,9.3,,16.2,7.0,8.6,10.4,7.8,96,87,89,0.0,2.0,0.0,,NE,,10,8,0,1.6,,,,,
29295,Døjringe,DØJRINGE,1922,9,11,1017.6,1016.2,1013.4,8.3,16.5,9.5,,17.1,6.3,8.0,8.4,8.5,98,60,96,0.0,3.0,0.0,,S,,,3,0,,,,,,
29295,Døjringe,DØJRINGE,1922,9,12,1005.6,1000.8,994.4,11.6,14.4,13.0,,14.6,6.9,9.8,11.1,10.9,97,92,98,4.0,4.0,4.0,E,E,ENE,,0,,,,,,,
29295,Døjringe,DØJRINGE,1922,9,13,989.5,987.2,983.9,13.5,15.0,13.2,,16.0,11.6,10.7,12.0,11.0,94,94,98,4.0,3.0,0.0,ENE,E,,9,10,,12.7,,,,,
29295,Døjringe,DØJRINGE,1922,9,14,983.6,986.2,987.9,11.9,13.8,12.4,,14.2,11.3,10.0,9.6,9.6,97,82,90,4.0,5.0,4.0,SW,SW,SW,,10,10,18.1,,,,,
29295,Døjringe,DØJRINGE,1922,9,15,988.3,990.4,993.9,12.0,12.5,13.0,,14.2,11.0,8.8,10.4,10.5,85,97,95,5.0,4.0,4.0,SW,SW,SW,10,,10,0.5,,,,,
29295,Døjringe,DØJRINGE,1922,9,16,1000.3,1003.8,1006.6,11.6,13.3,10.2,,14.2,10.6,8.1,7.8,7.5,80,68,81,5.0,5.0,3.0,W,W,W,10,9,10,2.6,,,,,
29295,Døjringe,DØJRINGE,1922,9,17,1001.2,999.8,999.0,12.3,13.0,12.1,,13.3,10.1,10.1,10.4,10.1,96,94,97,6.0,6.0,4.0,SW,SW,SW,10,10,4,,,,,,
29295,Døjringe,DØJRINGE,1922,9,18,997.6,1003.2,1009.2,11.4,11.4,8.1,,12.5,9.7,8.7,5.0,5.4,87,49,67,5.0,8.0,8.0,W,W,W,10,5,2,3.1,,,,,
29295,Døjringe,DØJRINGE,1922,9,19,1013.6,1012.2,1007.1,9.0,13.4,9.8,,13.8,7.1,7.2,8.2,8.7,84,72,96,4.0,4.0,5.0,SW,SW,SW,9,9,10,,,,,,
29295,Døjringe,DØJRINGE,1922,9,20,990.3,994.3,1004.6,13.6,13.0,9.5,,14.7,9.0,10.8,8.3,6.2,94,75,70,5.0,10.0,10.0,SW,W,W,7,3,0,15.5,,,,,
