#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,4,16,1020.3,1019.9,1019.5,4.8,9.5,5.2,,10.4,3.9,6.4,6.4,6.0,100,72,91,1.0,4.0,5.0,25,29,29,8,3,2,0.1,16+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,4,17,1015.3,1013.1,1011.3,6.1,8.0,6.6,,8.4,4.2,6.0,7.1,6.9,85,89,95,5.0,6.0,6.0,25,25,27,8,7,7,,55+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,4,18,1019.3,1020.4,1020.3,6.3,8.2,3.1,,8.8,3.6,3.3,3.6,4.9,46,44,86,3.0,3.0,2.0,29,29,27,2,1,1,,--+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,4,19,1024.0,1025.1,1024.4,6.4,9.3,4.2,,9.6,0.5,3.7,2.7,4.3,51,31,69,2.0,3.0,2.0,5,36,32,1,2,1,,--+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,4,20,1022.4,1020.2,1017.5,4.6,13.9,7.1,,15.6,2.0,6.2,5.6,6.1,97,47,80,2.0,3.0,1.0,27,27,27,8,1,1,,3-+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,4,21,1021.1,1020.6,1019.5,5.1,6.6,2.9,,7.3,1.9,3.4,3.1,4.5,52,42,80,3.0,3.0,2.0,5,2,34,1,1,4,,--+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,4,22,1020.0,1020.4,1020.3,5.9,6.8,3.1,,8.9,1.8,4.2,3.6,3.8,60,49,67,3.0,5.0,3.0,2,2,2,2,6,2,,--+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,4,23,1019.6,1018.9,1017.9,3.9,9.3,4.0,,9.8,-0.3,3.9,3.6,4.4,58,41,72,3.0,3.0,1.0,5,5,5,3,5,1,,--+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,4,24,1019.9,1019.7,1020.2,6.4,10.8,5.4,,11.5,-2.1,4.9,5.0,5.7,68,52,85,2.0,3.0,2.0,27,32,32,6,0,0,,--+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,4,25,1024.4,1024.4,1023.4,6.1,9.4,3.6,,9.7,3.3,4.0,4.9,5.2,45,52,83,4.0,3.0,1.0,5,2,32,0,1,2,1.1,--+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,4,26,1016.8,1013.7,1012.4,6.5,10.5,4.8,,12.1,-0.8,6.0,5.2,5.0,83,55,78,5.0,3.0,5.0,5,2,7,7,7,8,,66+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,4,27,1017.2,1017.9,1019.2,3.1,3.8,1.9,,5.2,1.3,3.0,2.4,3.4,53,40,64,6.0,7.0,3.0,5,5,2,5,7,7,,62+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,4,28,1020.6,1020.0,1018.4,3.3,5.0,0.9,,6.0,-1.5,2.6,2.2,3.2,45,34,65,3.0,3.0,1.0,5,2,23,4,3,2,,--+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,4,29,1013.3,1010.5,1010.9,4.9,9.3,6.0,,9.8,-1.0,6.1,6.1,4.5,94,69,64,4.0,6.0,3.0,25,27,29,8,6,7,,63+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,4,30,1013.4,1014.9,1013.5,6.4,8.6,5.7,,10.2,4.1,4.7,5.7,6.7,65,68,97,3.0,4.0,3.0,29,29,29,6,7,1,,--+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,5,1,1014.7,1015.2,1012.9,6.8,9.9,5.9,,10.7,4.2,4.8,3.2,4.5,70,65,64,4.0,3.0,2.0,34,32,18,1,2,8,0.9,--+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,5,2,1006.5,1003.5,1001.7,6.5,7.7,6.8,,8.0,5.4,7.2,6.7,7.0,100,85,95,3.0,4.0,3.0,18,20,23,8,8,8,0.6,55+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,5,3,999.6,997.5,996.6,6.8,11.9,8.3,,12.5,5.4,6.5,7.2,7.3,88,69,89,2.0,2.0,1.0,20,18,18,8,8,8,5.9,56+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,5,4,991.7,995.1,1000.4,6.6,7.0,6.8,,7.6,5.7,7.1,7.3,7.0,97,97,95,2.0,2.0,3.0,7,32,32,8,8,8,0.0,35+,0,485.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,5,5,1008.3,1012.6,1016.0,7.3,8.9,5.2,,9.6,5.3,6.2,5.4,5.4,81,64,82,4.0,6.0,5.0,29,27,27,4,1,0,,--+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,5,6,1019.5,1020.5,1021.4,6.6,10.4,5.9,,11.1,3.2,6.2,6.0,6.1,85,64,87,3.0,5.0,3.0,27,27,25,8,3,4,,--+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,5,7,1021.9,1020.8,1016.9,9.5,15.2,11.2,,16.4,1.3,6.8,4.9,5.8,76,38,59,1.0,2.0,2.0,29,29,16,1,5,8,,--+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,5,8,1012.8,1011.4,1009.3,12.3,18.7,12.7,,20.0,9.1,7.7,9.8,8.9,72,61,81,1.0,1.0,2.0,16,20,9,5,6,6,,65+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,5,9,1009.0,1008.9,1009.2,11.8,23.0,15.5,,23.8,7.2,9.2,10.2,9.4,89,49,72,1.0,3.0,1.0,27,27,14,8,4,8,,35+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,5,10,1009.5,1009.2,1006.4,17.6,22.3,14.4,,23.5,9.1,9.5,9.2,7.5,63,46,61,2.0,3.0,3.0,16,16,18,1,5,6,0.8,66+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,5,11,1005.4,1007.5,1007.3,9.3,12.3,7.2,,12.7,9.2,8.4,7.0,6.7,95,65,88,4.0,5.0,4.0,27,27,27,8,4,3,,36+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,5,12,1005.7,1000.9,999.9,7.8,13.4,10.0,,14.3,4.4,7.2,7.2,7.6,91,63,83,3.0,4.0,4.0,18,18,27,8,8,8,,56+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,5,13,996.3,996.9,1000.0,8.8,11.0,7.5,,12.0,7.5,6.9,6.4,6.6,81,65,85,4.0,5.0,2.0,23,23,23,6,6,7,2.0,--,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,5,14,1005.0,1009.0,1011.0,8.0,9.5,7.0,,10.0,5.3,7.6,5.8,6.4,95,65,85,2.0,3.0,2.0,27,27,27,7,6,0,1.3,,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,5,15,1012.5,1012.0,1011.0,8.5,15.0,9.0,,16.0,3.8,6.6,5.7,6.0,80,45,70,2.0,1.0,1.0,27,11,9,1,4,2,,,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,5,16,1012.0,1016.0,1020.0,10.5,14.5,7.5,,15.0,5.3,7.6,6.2,6.2,80,50,80,2.0,3.0,2.0,23,27,27,7,3,1,,,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,5,17,1023.0,1022.6,1022.6,11.6,16.6,9.8,,18.3,2.8,7.1,6.6,6.7,70,47,74,2.0,2.0,2.0,20,32,18,1,1,1,,--+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,5,18,1020.9,1019.3,1017.2,13.9,20.3,11.6,,21.3,4.0,7.3,5.5,6.6,61,31,65,2.0,2.0,2.0,5,14,11,1,2,1,,--+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,5,19,1014.0,1012.5,1010.8,16.1,20.6,12.2,,21.4,7.0,8.2,7.4,7.1,60,41,67,3.0,5.0,3.0,14,14,14,3,3,2,,66+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,5,20,1010.1,1009.3,1009.8,15.2,17.3,13.4,,18.2,9.1,6.5,7.1,7.9,48,50,69,3.0,3.0,1.0,14,14,23,5,5,8,,--+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,5,21,1010.1,1012.2,1014.8,12.8,13.6,12.6,,15.0,10.5,7.9,10.3,9.4,72,89,86,4.0,3.0,3.0,14,18,7,8,8,6,2.8,65+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,5,22,1018.7,1020.7,1022.7,14.6,19.5,12.4,,20.0,7.9,8.4,7.4,7.5,68,44,69,2.0,3.0,1.0,9,9,9,3,2,3,,--+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,5,23,1026.2,1026.6,1026.7,15.6,20.3,12.7,,21.4,5.3,8.3,9.4,8.0,63,53,73,2.0,2.0,1.0,20,16,16,3,3,1,,6-+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,5,24,1028.0,1026.9,1023.0,16.1,18.5,12.2,,19.8,6.1,7.7,7.3,6.9,56,46,65,2.0,3.0,3.0,16,14,5,0,1,3,,--+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,5,25,1018.7,1016.2,1014.6,12.9,14.6,11.6,,15.0,7.9,6.8,11.5,9.6,61,93,94,3.0,2.0,2.0,5,23,9,8,8,8,1.2,66+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,5,26,1007.7,1005.7,1005.8,14.0,15.2,10.6,,16.6,11.1,9.9,8.3,8.6,83,64,90,2.0,2.0,4.0,9,9,2,7,7,8,,56+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,5,27,1007.6,1010.5,1013.2,8.9,8.0,6.3,,9.5,8.3,8.2,7.5,6.6,96,94,93,6.0,6.0,6.0,5,7,7,8,8,8,4.0,65+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,5,28,1015.9,1016.9,1018.0,5.6,8.2,7.4,,11.0,4.2,5.8,5.0,5.9,85,62,77,3.0,4.0,1.0,7,5,5,8,8,8,6.4,--+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,5,29,1018.2,1017.4,1016.0,11.0,12.6,7.0,,13.4,3.1,5.5,5.5,5.7,56,50,76,2.0,2.0,1.0,5,36,27,2,4,3,,-6+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,5,30,1012.3,1010.7,1008.2,9.1,13.6,9.1,,14.2,1.3,7.3,5.8,6.5,85,50,76,2.0,3.0,1.0,25,27,27,7,3,2,,6-+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,5,31,1005.3,1005.5,1006.4,9.6,11.9,10.1,,13.3,5.3,7.4,7.8,8.2,83,75,89,3.0,5.0,3.0,27,27,27,8,7,8,,66+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,6,1,1006.7,1007.4,1008.4,11.1,12.6,7.8,,13.0,8.8,8.5,7.5,6.9,86,69,87,3.0,5.0,2.0,27,27,20,8,7,6,,6-6,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,6,2,1009.8,1010.8,1011.7,12.0,16.3,10.7,,17.4,3.4,7.2,8.6,8.4,79,62,88,2.0,2.0,1.0,20,36,36,5,4,2,,,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,6,3,1012.5,1013.6,1016.0,12.5,13.4,10.9,,14.3,7.6,8.5,9.3,8.1,81,79,84,1.0,1.0,1.0,29,29,2,8,7,7,,666,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,6,4,1019.5,1020.9,1021.0,14.1,16.4,8.0,,17.0,8.8,8.9,8.1,7.1,74,58,87,1.0,4.0,3.0,20,27,25,4,4,2,0.2,666,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,6,5,1018.4,1018.4,1015.0,10.8,10.0,10.2,,12.6,5.3,8.0,8.6,8.9,82,93,96,5.0,5.0,6.0,27,27,27,8,8,8,,654,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,6,6,1011.8,1009.4,1008.5,12.4,16.5,11.3,,16.8,9.5,9.6,10.6,9.0,89,76,90,5.0,6.0,5.0,25,25,27,8,8,8,1.5,565,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,6,7,1010.1,1012.8,1014.6,13.5,14.8,11.4,,17.1,10.4,9.3,8.3,8.1,80,66,80,5.0,6.0,4.0,27,27,27,5,2,2,,6-6,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,6,8,1018.6,1020.5,1021.3,17.1,20.0,11.7,,20.6,8.8,8.8,8.2,8.4,61,47,82,2.0,1.0,1.0,7,9,5,1,0,1,,---,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,6,9,1022.7,1021.6,1020.0,16.6,19.6,12.7,,20.5,6.7,10.9,10.2,8.8,77,60,80,2.0,3.0,1.0,14,16,14,3,3,2,,6-6,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,6,10,1017.5,1015.9,1016.7,15.6,17.6,11.4,,20.5,8.0,8.4,8.9,9.3,64,59,92,3.0,4.0,4.0,14,18,27,3,8,6,0.9,-65,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,6,11,1016.7,1016.5,1016.2,12.9,16.9,11.6,,17.0,10.0,8.7,8.4,9.1,78,58,89,5.0,5.0,5.0,27,27,27,4,0,0,,6-6,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,6,12,1015.8,1013.5,1008.8,13.6,16.1,12.9,,17.9,8.7,8.8,8.9,10.9,76,65,98,3.0,4.0,4.0,23,32,27,7,8,8,,663,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,6,13,1006.6,1009.3,1009.9,13.2,15.7,12.2,,16.3,11.0,8.6,9.2,8.9,76,69,84,6.0,5.0,4.0,27,27,27,6,1,2,2.4,,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,6,14,1009.9,1009.0,1006.3,13.8,15.8,12.1,,18.4,11.0,10.0,10.3,9.0,85,77,85,3.0,5.0,5.0,25,27,27,7,7,6,,666,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,6,15,1001.6,998.9,998.6,11.9,14.6,13.4,,16.2,10.3,7.5,8.2,8.1,72,66,70,6.0,7.0,3.0,27,27,34,6,1,7,0.3,---,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,6,16,1007.2,1009.8,1012.8,16.2,19.4,14.5,,21.0,11.4,9.0,8.6,9.3,66,51,76,5.0,5.0,3.0,2,5,32,1,0,1,,6-6,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,6,17,1012.0,1009.7,1005.7,18.7,21.8,14.7,,22.0,6.7,9.2,7.2,9.3,57,37,74,3.0,5.0,5.0,5,27,29,6,5,8,,--6,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,6,18,1003.3,1003.7,1003.1,12.6,14.4,11.7,,15.2,10.4,8.7,8.7,8.2,71,80,80,6.0,5.0,5.0,27,27,27,6,5,8,,66-,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,6,19,998.4,996.4,997.9,12.2,13.8,10.6,,14.7,10.5,10.4,8.9,7.6,98,79,79,4.0,6.0,5.0,20,27,27,8,7,4,0.6,3--,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,6,20,996.9,997.9,999.0,12.7,15.2,10.8,,16.2,6.8,8.3,6.8,7.6,75,53,78,5.0,5.0,5.0,25,29,27,6,6,6,7.3,---,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,6,21,1005.2,1009.2,1011.1,12.9,15.2,11.5,,16.0,9.5,8.7,9.2,9.1,78,71,90,6.0,4.0,4.0,27,27,27,7,1,2,,--6,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,6,22,1015.7,1017.8,1017.1,13.4,15.1,12.3,,16.0,10.6,9.1,8.6,9.2,79,67,86,5.0,5.0,5.0,27,27,27,6,3,5,,6-6,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,6,23,1017.8,1018.1,1017.9,14.6,19.2,13.7,,20.1,9.8,11.2,11.5,10.2,90,69,87,4.0,3.0,3.0,27,27,27,6,6,4,,565,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,6,24,1018.7,1017.8,1018.2,16.9,21.9,15.0,,23.7,10.3,11.7,14.1,11.6,81,72,91,3.0,3.0,2.0,27,20,25,8,7,6,,554,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,6,25,1019.7,1020.9,1021.4,18.0,23.6,13.8,,24.2,11.3,12.8,11.7,10.9,83,54,92,3.0,3.0,2.0,27,27,23,2,0,1,1.4,5-5,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,6,26,1022.3,1022.1,1020.7,20.1,23.3,16.2,,24.4,10.8,13.0,12.6,11.8,74,59,86,2.0,3.0,2.0,27,27,25,2,3,4,,555,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,6,27,1020.3,1020.3,1018.7,19.2,18.1,14.5,,20.9,13.5,12.5,11.9,10.0,75,77,81,4.0,5.0,5.0,27,27,27,6,6,6,,55-6,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,6,28,1019.0,1019.5,1018.5,15.7,17.2,13.8,,19.4,13.6,8.6,8.9,9.6,65,61,81,6.0,6.0,4.0,29,29,27,1,0,2,,--6,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,6,29,1021.3,1022.5,1020.9,19.3,21.6,14.9,,22.5,7.3,9.4,7.9,9.4,56,41,74,2.0,3.0,4.0,36,32,27,1,0,0,,---,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,6,30,1021.2,1020.9,1020.7,19.2,20.3,15.4,,20.7,13.3,10.1,8.0,10.0,61,45,76,5.0,5.0,3.0,29,29,29,0,0,0,,--6,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,7,1,1023.4,1023.3,1022.7,19.1,24.5,17.2,,25.0,9.7,9.1,8.2,9.9,55,36,68,2.0,2.0,1.0,5,7,9,0,0,0,,---,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,7,2,1022.7,1021.7,1020.0,17.5,23.0,16.1,,24.2,7.7,8.9,4.2,8.2,60,20,60,3.0,3.0,3.0,23,27,27,0,2,2,,---,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,7,3,1018.5,1017.3,1015.1,19.3,23.0,16.2,,23.4,9.4,7.8,10.9,8.9,47,52,65,3.0,5.0,3.0,27,29,25,5,6,2,,---,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,7,4,1014.2,1014.5,1014.4,18.6,24.5,16.6,,25.3,9.7,11.5,10.8,10.9,72,47,77,2.0,2.0,2.0,9,9,9,2,0,1,,56-,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,7,5,1018.0,1018.8,1018.4,22.4,24.1,18.3,,24.7,10.3,12.1,7.8,8.5,60,35,54,2.0,3.0,1.0,14,14,20,1,1,1,,---,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,7,6,1017.4,1016.4,1015.0,19.5,21.9,15.4,,22.1,9.6,10.8,11.6,10.7,64,59,82,4.0,5.0,2.0,27,27,27,1,1,1,,,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,7,7,1013.7,1012.1,1009.8,15.6,24.9,17.7,,26.0,8.2,12.0,9.8,11.9,91,42,79,2.0,2.0,1.0,23,32,14,7,2,2,,6-6,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,7,8,1006.9,1008.2,1008.8,21.4,20.1,14.4,,22.1,13.9,12.9,10.0,9.6,68,57,78,2.0,4.0,1.0,5,7,7,6,5,7,,6--,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,7,9,1008.8,1008.4,1007.3,17.7,20.4,16.0,,21.9,13.6,9.1,8.8,9.8,60,49,72,3.0,2.0,2.0,5,9,36,5,4,5,,---,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,7,10,1006.4,1007.0,1007.2,21.9,23.2,17.1,,26.2,9.7,11.2,11.9,12.0,57,56,83,1.0,4.0,4.0,9,27,27,1,0,4,,--6,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,7,11,1007.8,1008.4,1007.1,18.4,20.7,17.1,,21.4,16.0,12.5,12.0,12.0,79,66,83,5.0,5.0,4.0,27,27,27,6,6,1,,666,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,7,12,1009.4,1010.4,1011.1,19.5,21.6,17.2,,22.9,14.3,12.0,11.3,12.8,71,59,88,3.0,2.0,1.0,5,5,9,3,6,2,,--6,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,7,13,1012.8,1012.6,1011.9,20.4,25.1,16.4,,25.5,12.4,13.1,8.8,9.9,73,37,71,1.0,2.0,2.0,5,14,9,4,2,1,,--6,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,7,14,1011.3,1010.6,1011.1,19.8,24.2,17.4,,25.0,9.5,11.0,10.1,13.9,64,45,94,2.0,2.0,1.0,20,20,9,6,7,7,,6-5,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,7,15,1012.2,1013.6,1013.6,16.9,21.0,17.0,,23.5,13.3,14.4,10.2,12.3,100,55,85,3.0,2.0,1.0,27,27,36,5,7,3,13.5,6--,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,7,16,1014.0,1014.6,1012.6,21.0,24.0,21.0,,26.5,13.3,9.3,8.9,11.1,50,40,60,2.0,3.0,2.0,20,14,16,1,8,8,,---,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,7,17,1011.1,1012.3,1012.7,21.0,22.0,15.0,,26.0,17.3,13.0,14.8,10.2,70,75,80,2.0,2.0,2.0,25,27,27,8,7,2,,---,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,7,18,1014.0,1014.6,1015.2,19.0,23.0,17.0,,25.0,12.8,10.7,8.4,11.5,65,40,79,3.0,3.0,3.0,29,27,29,1,1,1,,+2-,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,7,19,1013.3,1011.1,1009.2,17.8,25.5,17.0,,26.2,8.8,11.7,9.0,13.2,77,37,91,2.0,3.0,2.0,20,27,23,1,5,8,,--+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,7,20,1006.9,1007.6,1008.0,17.4,21.1,15.4,,21.4,16.5,13.9,8.4,9.6,94,45,73,2.0,4.0,4.0,27,29,27,8,1,1,10.0,6-+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,7,21,1009.2,1011.0,1010.2,15.9,19.0,15.3,,19.8,12.3,8.2,8.0,10.4,61,49,80,3.0,3.0,2.0,29,32,32,6,5,2,,--+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,7,22,1011.2,1013.5,1014.3,17.2,19.4,13.7,,21.0,10.4,11.0,10.6,9.5,75,63,81,2.0,2.0,2.0,5,2,27,6,6,1,,--+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,7,23,1014.3,1014.1,1014.7,16.5,19.1,13.9,,19.9,7.7,8.3,8.7,9.5,59,53,80,5.0,5.0,2.0,27,27,25,5,4,4,,--+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,7,24,1015.2,1014.8,1016.3,15.6,21.7,15.3,,22.0,10.4,11.4,10.4,10.4,86,54,80,3.0,2.0,1.0,25,29,9,4,6,4,,6-4,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,7,25,1016.0,1015.2,1015.0,18.0,21.3,15.1,,22.1,9.9,11.9,10.0,10.2,77,53,80,2.0,4.0,4.0,27,27,27,5,1,3,0.1,--+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,7,26,1013.2,1012.5,1011.8,17.3,20.9,15.2,,21.6,12.7,10.6,11.8,11.7,72,64,91,5.0,5.0,3.0,27,27,25,6,6,8,,-9+,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,7,27,1012.3,1011.0,1006.3,18.2,19.0,16.0,,19.5,15.1,9.7,9.0,10.9,62,55,80,4.0,5.0,6.0,32,29,27,6,4,8,,---,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,7,28,1001.2,1003.4,1003.7,16.5,20.5,14.5,,21.5,13.3,9.1,7.2,7.4,65,40,60,7.0,5.0,2.0,29,27,27,1,1,1,,---,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,7,29,1005.7,1005.5,1002.7,16.0,16.5,13.5,,17.0,10.8,7.5,7.7,9.3,55,55,80,2.0,4.0,2.0,36,29,27,3,7,8,,---,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,7,30,995.8,994.5,993.9,15.0,16.0,13.0,,16.5,12.3,10.8,8.8,8.4,85,65,75,2.0,3.0,3.0,23,29,29,8,6,6,2.1,---,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,7,31,989.2,994.5,1000.0,13.0,16.0,13.0,,16.5,9.8,9.0,7.5,6.2,80,55,55,2.0,2.0,3.0,27,27,27,4,7,6,0.2,---,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,8,1,1003.0,1005.5,1007.5,15.0,17.0,12.5,,19.0,5.8,9.5,8.0,9.2,75,55,85,3.0,3.0,2.0,29,29,27,3,3,2,1.0,---,0,0.0,,
20060,Hjørring Vandværk,HJØRRING VANDVÆRK,1976,8,2,1008.5,1007.5,1007.0,13.5,18.0,11.5,,19.0,6.3,9.3,9.2,8.6,80,60,85,3.0,3.0,2.0,25,25,25,6,5,5,1.0,---,0,0.0,,
