#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
4013,Stykkisholmur,STYKKISHOLM,1873,10,2,1018.7,1014.8,1006.3,3.1,4.8,4.4,,,,4.3,3.6,4.5,74,56,73,2.0,2.0,3.0,SO,SO,SO,2,2,3,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,10,3,999.1,1000.4,1002.8,4.0,5.4,2.4,,,,5.5,5.4,5.1,90,80,93,2.0,2.0,2.0,SV,SV,SV,3,3,3,5.5,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,10,4,987.0,979.9,973.3,4.4,5.2,4.2,,,,4.8,5.6,5.2,77,77,84,3.0,3.0,3.0,SO,SSO,O,4,4,3,6.2,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,10,5,980.2,988.8,995.8,2.7,2.0,2.2,,,,4.0,3.5,3.8,72,66,72,4.0,4.0,3.0,NNO,NNV,NNO,3,4,3,5.0,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,10,6,998.7,998.6,998.7,1.3,1.7,1.3,,,,3.8,4.2,3.8,76,73,83,2.0,4.0,4.0,O,NNV,NO,4,2,3,13.0,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,10,7,1009.0,1012.6,1015.4,2.0,2.3,1.0,,,,4.0,4.2,3.6,75,77,72,5.0,5.0,4.0,N,N,NO,4,2,2,8.1,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,10,8,1007.5,1002.0,996.2,0.0,1.6,2.4,,,,3.7,4.2,3.9,81,82,72,1.0,2.0,2.0,O,O,O,2,3,3,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,10,9,983.8,975.9,971.0,3.8,3.0,4.4,,,,3.7,3.7,4.6,60,66,74,3.0,5.0,5.0,O,O,ONO,3,3,3,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,10,10,975.3,981.2,991.2,3.2,2.8,-0.4,,,,4.8,4.7,3.5,83,82,79,6.0,6.0,5.0,NO,NO,NO,3,3,3,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,10,11,998.2,1001.5,1004.4,-1.2,-0.9,-0.6,,,,4.0,4.0,4.1,94,92,92,5.0,4.0,4.0,NO,NO,NO,3,3,3,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,10,12,1007.0,1007.1,1007.8,-1.0,-1.3,-0.1,,,,3.9,3.8,4.1,92,90,90,3.0,1.0,1.0,NO,NNO,NNO,2,2,2,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,10,13,1008.8,1009.2,1008.7,-0.4,0.4,-0.8,,,,3.9,3.8,4.0,89,80,92,1.0,2.0,2.0,NNO,O,O,0,1,4,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,10,14,1007.4,1007.8,1006.3,-1.4,-1.4,-2.2,,,,3.6,3.8,3.6,88,92,92,3.0,3.0,3.0,O,O,O,3,3,3,0.5,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,10,15,996.0,987.4,974.9,-0.4,2.8,6.4,,,,4.3,5.4,7.0,96,96,98,3.0,3.0,4.0,SO,SO,SSO,4,4,4,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,10,16,973.8,984.8,993.4,2.0,0.6,0.7,,,,5.2,4.5,4.6,96,94,94,5.0,5.0,5.0,V,V,V,4,4,4,4.6,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,10,17,995.2,997.1,996.7,0.6,1.8,1.6,,,,4.0,4.7,4.9,83,90,94,3.0,2.0,1.0,SO,SO,SO,4,3,4,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,10,18,997.4,995.5,993.5,0.7,2.8,0.6,,,,4.0,4.6,4.1,83,80,85,2.0,2.0,1.0,SO,SSO,SO,4,3,3,2.3,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,10,19,996.8,999.9,1011.2,-2.7,0.6,-3.2,,,,3.3,4.2,3.4,89,89,96,1.0,4.0,4.0,S,NO,NO,4,1,2,4.5,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,10,20,1015.1,1008.4,999.0,-5.2,-2.0,-1.9,,,,2.9,3.6,3.7,96,92,94,0.0,3.0,3.0,O,O,O,2,4,4,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,10,21,992.7,987.6,985.4,-2.0,-1.8,-1.4,,,,3.6,3.7,3.9,92,92,94,2.0,2.0,2.0,O,O,O,4,4,4,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,10,22,980.7,985.5,989.2,-1.1,-2.4,-2.7,,,,4.1,3.6,3.6,96,94,96,6.0,6.0,6.0,NO,NO,NO,4,4,4,0.9,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,10,23,999.6,1002.4,1006.8,-2.8,-2.6,-3.0,,,,3.4,3.5,3.5,92,94,96,5.0,5.0,5.0,NO,NO,NO,3,3,2,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,10,24,1009.1,1010.6,1010.8,-3.0,-2.8,-2.8,,,,3.4,3.4,3.5,94,92,94,5.0,3.0,3.0,NO,NO,NO,4,2,0,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,10,25,1010.7,1009.2,1006.8,-4.6,-3.0,0.2,,,,2.8,3.2,4.1,86,87,89,3.0,3.0,2.0,O,O,OSO,0,0,2,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,10,26,1001.9,999.4,1002.8,2.6,4.4,1.6,,,,5.1,5.0,4.2,93,80,82,2.0,4.0,4.0,SSO,SSV,V,4,3,3,0.6,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,10,27,1008.8,1005.5,995.6,-1.4,-1.8,-0.7,,,,2.9,3.7,4.2,70,92,96,1.0,3.0,4.0,V,O,SO,3,4,4,6.1,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,10,28,982.6,984.6,998.2,-1.8,-1.2,-2.4,,,,3.9,4.0,3.6,98,96,94,5.0,5.0,5.0,NO,NO,NO,4,4,4,24.2,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,10,29,1010.3,1010.2,1006.8,-3.1,-2.4,-1.4,,,,3.0,3.2,3.3,82,83,80,2.0,2.0,2.0,NO,O,OSO,2,3,4,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,10,30,992.7,984.2,977.7,1.2,2.6,3.0,,,,4.3,4.6,4.7,85,82,83,4.0,3.0,4.0,SSO,SSO,SO,3,4,4,5.2,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,10,31,979.9,981.0,981.5,0.0,0.4,1.7,,,,4.1,3.9,4.2,89,82,80,1.0,0.0,5.0,SO,O,NO,2,2,4,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,11,1,994.3,997.1,1002.3,-3.2,-2.0,0.6,,,,3.4,3.6,4.4,96,92,92,5.0,5.0,5.0,NO,NO,NO,4,3,3,7.0,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,11,2,1007.9,1011.1,1014.6,0.6,-0.1,-1.0,,,,4.4,4.1,4.1,92,90,96,5.0,5.0,5.0,NO,NO,NO,4,4,2,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,11,3,1013.8,1012.2,1011.1,-1.0,-1.0,-1.3,,,,4.1,3.7,3.8,96,86,92,4.0,4.0,4.0,ONO,ONO,ONO,3,2,2,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,11,4,1012.7,1014.2,1017.4,-2.6,-3.6,-3.9,,,,3.5,3.2,3.2,94,91,96,3.0,3.0,3.0,ONO,ONO,ONO,3,2,2,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,11,5,1020.6,1020.2,1021.4,-3.8,-2.9,-2.9,,,,3.1,3.3,3.5,91,89,96,3.0,3.0,2.0,ONO,ONO,ONO,3,3,3,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,11,6,1022.3,1024.3,1024.7,-4.8,-5.5,-5.0,,,,3.0,2.8,3.0,95,93,95,0.0,0.0,,,,,2,0,0,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,11,7,1024.0,1022.3,1019.8,-2.6,1.6,3.7,,,,3.0,3.6,4.9,79,71,82,0.0,1.0,3.0,,SSO,S,3,3,3,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,11,8,1017.5,1017.9,1019.1,5.4,5.1,5.5,,,,5.8,5.9,5.7,86,89,85,4.0,4.0,3.0,S,S,S,3,4,3,0.7,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,11,9,1023.0,1025.1,1025.5,6.2,6.0,3.8,,,,5.8,6.0,5.5,82,87,92,4.0,3.0,4.0,SSO,SSO,SSO,4,4,2,0.9,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,11,10,1027.8,1029.8,1031.0,1.5,1.9,-0.4,,,,4.1,4.5,3.8,80,86,85,1.0,1.0,0.0,S,S,,2,2,1,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,11,11,1029.5,1029.0,1029.0,0.6,1.1,0.6,,,,4.4,4.6,4.4,92,92,92,0.0,0.0,0.0,,,,0,1,1,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,11,12,1027.1,1026.2,1025.4,0.6,0.4,-0.2,,,,4.5,4.5,4.3,94,94,94,0.0,0.0,0.0,,,,4,2,1,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,11,13,1024.0,1023.6,1023.2,-2.1,0.2,1.8,,,,3.8,4.4,4.5,96,96,85,0.0,0.0,0.0,,,,4,2,2,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,11,14,1018.8,1017.6,1020.7,4.5,4.7,2.7,,,,5.5,5.2,4.8,87,81,85,4.0,2.0,0.0,S,VSV,,3,2,2,0.6,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,11,15,1021.1,1020.6,1021.0,4.6,5.0,4.3,,,,5.9,5.6,5.5,94,86,89,2.0,3.0,3.0,SSV,SV,SSV,3,3,3,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,11,16,1021.9,1021.5,1021.6,5.0,6.2,6.1,,,,6.1,6.5,6.0,94,91,86,2.0,2.0,2.0,SSV,SSV,SSV,2,3,2,0.2,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,11,17,1020.4,1019.2,1018.0,7.0,6.9,6.9,,,,6.9,7.2,7.1,92,98,96,3.0,2.0,2.0,S,SSV,SSV,4,4,4,0.5,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,11,18,1011.1,1008.3,1011.9,8.2,7.9,1.8,,,,5.6,6.7,4.3,69,85,82,5.0,5.0,2.0,S,S,SSV,4,4,2,2.0,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,11,19,1006.4,1000.6,997.4,1.8,1.7,3.2,,,,4.5,4.3,4.0,85,84,70,2.0,2.0,2.0,SV,SV,SV,3,2,3,1.0,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,11,20,999.6,993.9,981.2,4.1,2.9,5.2,,,,4.6,5.2,5.8,76,91,87,3.0,2.0,2.0,SSV,S,SV,3,3,4,1.5,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,11,21,979.2,974.6,979.1,1.8,2.2,-1.4,,,,4.9,4.9,4.0,93,91,96,2.0,,,VSV,,,4,4,4,4.3,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,11,22,987.9,984.7,982.6,-4.6,-6.1,-6.0,,,,2.8,2.6,2.6,86,90,90,4.0,3.0,2.0,ONO,ONO,NO,3,2,2,0.9,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,11,23,986.6,987.0,984.7,-7.8,-7.7,-7.6,,,,2.3,2.3,2.4,92,92,95,4.0,2.0,2.0,NO,ONO,NO,3,3,4,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,11,24,984.7,989.8,989.1,-9.3,-10.5,-8.2,,,,2.1,1.9,2.0,94,93,82,5.0,4.0,4.0,NNO,N,N,5,4,4,0.9,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,11,25,1006.3,1011.2,1010.4,-14.4,-15.3,-12.6,,,,1.3,1.2,1.6,92,90,92,4.0,4.0,4.0,NO,NO,NO,5,2,4,1.8,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,11,26,1000.7,995.8,993.5,-10.6,-9.4,-6.2,,,,1.9,2.1,2.5,97,94,90,5.0,5.0,5.0,NO,NO,NO,5,4,4,1.3,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,11,27,999.2,1002.0,1005.0,-8.2,-8.5,-9.8,,,,2.1,2.2,2.0,88,91,94,3.0,3.0,3.0,ONO,ONO,ONO,4,3,4,2.7,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,11,28,999.6,995.9,997.9,-7.7,-5.8,-6.4,,,,2.3,2.7,2.6,92,93,93,3.0,4.0,4.0,ONO,ONO,ONO,4,3,4,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,11,29,998.2,999.8,1003.4,-8.0,-8.0,-9.2,,,,2.3,2.2,2.0,94,88,91,3.0,3.0,3.0,ONO,ONO,ONO,4,2,4,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,11,30,1003.9,997.9,980.7,-9.1,-10.0,-5.6,,,,2.0,1.8,2.7,91,87,90,0.0,2.0,4.0,,O,O,,4,4,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,12,1,974.9,984.2,996.0,-2.4,-3.4,-6.4,,,,3.6,3.2,2.6,94,91,93,5.0,5.0,4.0,ONO,ONO,ONO,4,4,3,14.2,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,12,2,1003.9,1006.8,1004.4,-6.2,-9.1,-6.3,,,,2.6,2.0,2.4,93,88,84,2.0,2.0,1.0,O,ONO,ONO,3,3,2,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,12,3,1003.0,1011.5,1015.8,-5.4,-7.1,-6.7,,,,2.6,2.3,2.6,85,90,95,3.0,3.0,0.0,NO,ONO,O,4,0,2,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,12,4,1009.9,1005.0,1004.4,-1.7,-1.2,-1.1,,,,3.8,4.0,3.9,94,96,92,3.0,3.0,1.0,SSO,SSO,SSV,4,4,2,3.4,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,12,5,1011.0,1011.5,1006.6,-5.1,-5.0,0.6,,,,2.9,3.0,4.2,93,95,89,3.0,1.0,1.0,V,V,SO,3,4,4,0.3,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,12,6,985.5,976.3,970.6,3.6,4.4,2.4,,,,5.3,5.4,3.9,90,87,72,5.0,5.0,5.0,SSV,SSV,SSV,4,4,3,14.6,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,12,7,971.0,973.4,976.5,1.2,0.0,-1.2,,,,3.9,3.7,4.0,77,81,96,4.6,5.0,4.6,SV,SV,SSV,3,4,4,4.3,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,12,8,971.5,983.2,989.6,-3.3,-4.8,-6.6,,,,3.3,3.0,2.8,94,95,100,5.0,5.0,5.0,SV,SV,SV,4,4,4,6.2,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,12,9,995.1,1004.0,1009.1,-5.5,-3.9,-4.4,,,,3.0,2.9,2.9,100,87,88,5.0,5.0,2.0,SV,V,SV,4,4,4,7.8,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,12,10,1005.5,1011.4,1016.6,0.4,-1.8,-4.8,,,,4.6,3.7,3.0,96,92,95,4.0,2.0,0.0,SV,V,O,4,4,2,3.2,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,12,11,1011.1,1001.2,999.8,-3.4,5.4,6.2,,,,3.4,6.2,6.6,95,92,93,4.0,4.0,4.0,SO,SSO,S,4,4,2,13.8,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,12,12,1003.5,1005.8,1001.2,5.3,5.6,7.0,,,,5.7,6.1,6.2,86,89,82,3.0,2.0,2.0,S,S,S,3,3,2,5.3,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,12,13,1000.6,1003.2,1004.2,5.0,2.9,2.6,,,,5.8,5.1,4.8,89,90,85,3.0,2.0,1.0,S,SSV,S,3,3,1,12.2,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,12,14,999.5,994.3,984.2,2.5,1.6,2.4,,,,5.0,4.6,4.1,91,89,75,1.0,2.0,2.0,SSO,OSO,SO,3,2,4,0.5,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,12,15,975.5,975.3,974.7,2.4,1.6,-0.7,,,,5.1,4.4,3.9,93,85,88,2.0,0.0,0.0,SSO,O,O,4,2,4,5.0,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,12,16,983.4,986.4,988.4,-0.6,-0.5,0.2,,,,4.2,4.2,4.0,96,94,85,0.0,1.0,1.0,O,SSV,SSV,2,0,3,0.2,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,12,17,973.4,951.4,963.0,0.4,2.0,-1.4,,,,4.4,4.6,3.5,92,87,84,3.0,2.0,2.0,SO,SSV,V,4,3,4,5.0,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,12,18,977.3,976.3,974.9,-4.4,-2.2,-2.0,,,,3.0,3.6,3.6,91,92,92,2.0,2.0,2.0,SSO,SSO,SO,3,3,4,10.2,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,12,19,974.1,975.5,977.3,-3.5,-4.7,-5.6,,,,3.3,2.9,2.8,93,90,96,1.0,1.0,2.0,ONO,ONO,ONO,2,2,4,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,12,20,979.2,982.4,987.2,-4.2,-4.4,-6.2,,,,3.1,3.0,2.7,93,91,95,3.0,2.0,2.0,ONO,ONO,ONO,4,4,4,1.9,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,12,21,987.0,987.9,994.6,-10.1,-11.6,-11.4,,,,1.7,1.4,1.6,83,78,85,4.0,5.0,5.0,NO,NO,NO,4,4,4,0.2,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,12,22,1004.8,1010.4,1013.1,-9.9,-10.1,-9.0,,,,1.9,1.8,2.0,90,87,88,5.0,4.0,3.0,NO,NO,NO,3,2,0,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,12,23,1012.2,1011.4,1011.9,-9.6,-9.6,-8.8,,,,1.7,1.6,2.0,81,80,88,0.0,0.5,,O,O,,3,0,0,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,12,24,1009.4,1004.3,999.5,-6.5,-5.6,-4.6,,,,2.4,2.6,3.0,87,87,93,2.0,3.0,2.0,O,O,O,4,3,0,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,12,25,995.8,998.8,1002.7,-8.0,-5.6,-7.8,,,,2.1,2.9,2.2,85,98,89,0.0,0.0,0.0,O,O,O,3,4,3,1.0,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,12,26,1007.5,1011.5,1014.2,-5.3,-7.6,-7.0,,,,2.8,2.0,2.4,93,81,92,0.0,1.0,0.0,O,O,O,0,0,0,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,12,27,1013.1,1009.0,1000.2,-6.9,-4.2,2.4,,,,2.5,2.9,3.6,92,89,66,1.0,2.0,0.0,O,SO,SO,0,4,3,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,12,28,981.2,980.3,977.5,0.9,0.0,1.3,,,,4.5,3.9,4.1,92,85,82,3.0,2.0,2.0,SO,SSO,SSO,4,3,4,3.3,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,12,29,973.3,967.0,965.7,0.0,-1.6,-2.8,,,,4.3,3.9,3.6,92,96,98,2.0,1.0,0.0,SO,NO,O,3,4,4,7.7,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,12,30,969.0,968.6,969.4,-8.4,-7.2,-5.1,,,,1.9,2.1,2.9,82,81,96,3.0,4.0,4.0,ONO,ONO,ONO,3,4,4,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1873,12,31,977.0,981.8,977.9,-5.4,-6.0,-7.0,,,,2.7,2.4,2.4,90,85,89,2.0,2.0,4.0,ONO,O,SO,3,3,4,0.6,,,,,
4013,Stykkisholmur,STYKKISHOLM,1874,3,1,1002.7,1001.4,,-0.4,0.7,5.3,1.9,6.0,-0.4,4.1,4.5,5.2,92,92,78,,,,,,,4,10,10,4.0,,,,,
4013,Stykkisholmur,STYKKISHOLM,1874,3,2,992.8,987.5,1005.1,3.6,3.6,1.3,2.8,7.2,0.7,4.7,4.3,4.2,80,73,83,,,,,,,2,10,10,5.3,,,,,
4013,Stykkisholmur,STYKKISHOLM,1874,3,3,1002.6,1005.0,1006.7,0.3,0.7,-1.7,-0.2,1.7,0.3,4.5,4.0,3.7,96,83,92,0.0,2.0,,,WSW,,3,10,10,5.4,,,,,
4013,Stykkisholmur,STYKKISHOLM,1874,3,4,1007.0,1012.8,1019.6,-1.8,-1.6,-1.4,-1.6,-1.0,-2.3,3.7,3.7,3.8,92,92,92,4.0,4.0,3.0,SW,SW,SW,10,8,5,4.0,,,,,
4013,Stykkisholmur,STYKKISHOLM,1874,3,5,1027.6,1022.2,1020.8,0.6,3.2,4.3,2.7,6.0,-5.0,4.2,5.2,5.3,87,90,85,3.0,5.0,5.0,SW,WSW,WSW,8,10,10,0.6,,,,,
4013,Stykkisholmur,STYKKISHOLM,1874,3,6,1022.6,1021.1,1015.2,6.5,4.8,4.3,5.2,7.2,3.2,4.4,5.3,5.2,61,82,84,5.0,4.0,4.0,WSW,WSW,SW,2,0,8,0.4,,,,,
4013,Stykkisholmur,STYKKISHOLM,1874,3,7,1005.2,1009.0,1018.3,-0.9,-10.6,-13.9,-8.5,4.5,-10.9,4.0,1.6,1.3,94,83,87,3.0,5.0,5.0,W,NE,NE,8,10,10,1.9,,,,,
4013,Stykkisholmur,STYKKISHOLM,1874,3,8,1031.1,1033.1,1031.8,-14.0,-12.6,-14.0,-13.5,-10.3,-14.7,1.3,1.3,1.3,83,77,83,5.0,3.0,0.0,NE,NE,,5,0,5,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1874,3,9,1025.1,1025.0,1025.4,-10.6,-8.9,-8.8,-9.4,-8.2,-14.0,1.7,1.2,2.0,86,54,88,2.0,3.0,3.0,E,E,E,2,5,8,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1874,3,10,1022.8,1018.3,1014.4,-8.6,-3.0,0.2,-3.8,0.5,-10.0,2.0,3.3,4.3,88,89,92,2.0,2.0,2.0,E,SW,SW,8,8,10,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1874,3,11,1013.8,1015.1,1011.9,0.3,0.6,0.9,0.6,1.8,-3.0,4.2,4.0,4.1,90,83,84,1.0,1.0,1.0,W,W,SW,5,2,10,0.2,,,,,
4013,Stykkisholmur,STYKKISHOLM,1874,3,12,1008.3,1009.6,1021.2,1.7,1.5,-7.8,-1.5,2.3,-0.3,4.9,4.3,2.1,94,83,83,2.0,4.0,4.0,W,E,NE,10,10,8,0.3,,,,,
4013,Stykkisholmur,STYKKISHOLM,1874,3,13,1024.0,1021.2,1016.2,-10.8,-8.6,-7.8,-9.1,-7.5,-10.8,1.7,1.9,2.2,90,82,89,4.0,4.0,4.0,E,E,E,5,8,10,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1874,3,14,1010.3,1005.1,1003.0,-5.7,-1.4,3.4,-1.2,5.0,-8.6,2.7,3.8,4.8,93,92,82,4.0,3.0,3.0,SE,S,S,10,8,10,0.5,,,,,
4013,Stykkisholmur,STYKKISHOLM,1874,3,15,1001.0,1001.9,997.6,-2.2,-3.3,-2.6,-2.7,3.7,-3.3,3.4,2.9,3.4,87,82,92,4.0,2.0,1.0,WSW,NE,E,8,8,10,5.3,,,,,
4013,Stykkisholmur,STYKKISHOLM,1874,3,16,986.0,991.5,996.6,-9.6,-10.7,-13.2,-11.2,-2.0,-11.0,2.0,1.6,1.5,94,83,92,5.0,5.0,5.0,NE,NE,NE,10,8,10,16.0,,,,,
4013,Stykkisholmur,STYKKISHOLM,1874,3,17,999.4,1000.7,1004.8,-12.2,-11.6,-12.0,-11.9,-11.5,-13.5,1.5,1.4,1.6,85,78,93,4.0,3.0,3.0,NE,NE,NE,5,8,8,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1874,3,18,1001.4,995.5,983.2,-3.6,-3.1,0.4,-2.1,0.5,-13.3,3.1,3.3,4.5,89,91,94,3.0,3.0,3.0,E,SSE,SSW,8,8,10,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1874,3,19,990.8,1001.9,1005.4,-7.2,-8.0,-10.2,-8.5,0.2,-10.4,2.4,2.2,1.9,93,91,93,5.0,2.0,3.0,W,WNW,SE,8,5,10,1.1,,,,,
4013,Stykkisholmur,STYKKISHOLM,1874,3,20,995.8,991.5,987.2,0.4,1.8,1.3,1.2,2.0,-10.3,4.5,4.3,4.6,94,82,91,3.0,2.0,2.0,S,SSW,S,8,8,10,0.7,,,,,
4013,Stykkisholmur,STYKKISHOLM,1874,3,21,982.0,981.8,980.6,0.8,2.8,1.5,1.7,2.8,0.5,4.5,5.2,4.8,92,93,94,0.0,0.0,2.0,,,SE,8,8,8,3.3,,,,,
4013,Stykkisholmur,STYKKISHOLM,1874,3,22,974.2,973.7,,4.8,3.8,3.2,3.9,6.3,0.7,5.8,5.1,4.7,90,85,81,5.0,3.0,3.0,SSE,S,S,10,8,10,1.7,,,,,
4013,Stykkisholmur,STYKKISHOLM,1874,3,23,973.9,,985.8,2.8,2.1,1.1,2.0,3.5,0.5,4.7,4.2,,84,78,,5.0,5.0,5.0,SSW,SSW,SSW,10,8,8,3.0,,,,,
4013,Stykkisholmur,STYKKISHOLM,1874,3,24,1003.0,1007.8,1002.3,0.0,1.4,2.2,1.2,3.7,-2.3,4.1,4.3,4.2,89,85,79,5.0,0.0,3.0,SW,,SSE,8,8,10,0.9,,,,,
4013,Stykkisholmur,STYKKISHOLM,1874,3,25,1005.5,1004.4,1001.0,3.9,3.2,2.0,3.0,6.8,1.4,5.0,4.7,4.3,82,81,82,2.0,3.0,3.0,SSE,SSE,SE,2,5,10,6.2,,,,,
4013,Stykkisholmur,STYKKISHOLM,1874,3,26,993.0,995.6,996.3,3.0,5.6,2.2,3.6,6.2,1.6,5.3,4.9,4.8,93,73,89,3.0,2.0,2.0,SSE,SE,SE,8,8,10,2.3,,,,,
4013,Stykkisholmur,STYKKISHOLM,1874,3,27,987.1,978.9,973.0,2.2,2.2,0.5,1.6,5.7,1.9,5.0,4.6,4.6,93,85,96,2.0,0.0,,SSE,,,10,10,8,8.7,,,,,
4013,Stykkisholmur,STYKKISHOLM,1874,3,28,977.9,980.6,983.6,1.6,3.0,0.1,1.6,3.5,0.5,4.2,4.1,3.8,82,73,81,3.0,1.0,1.0,SW,SW,SE,8,2,5,2.7,,,,,
4013,Stykkisholmur,STYKKISHOLM,1874,3,29,983.8,983.9,984.6,0.3,0.9,-1.4,-0.1,1.3,-1.3,3.8,3.7,3.7,80,75,90,2.0,3.0,4.0,E,NE,NE,0,2,0,,,,,,
4013,Stykkisholmur,STYKKISHOLM,1874,3,30,987.2,986.7,985.1,-2.6,-1.4,-3.0,-2.3,-1.5,-3.0,3.3,3.6,3.3,87,88,91,2.0,2.0,3.0,E,E,E,5,8,0,,,,,,
