#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
29280,Sorø syd,SORØ SYD,1959,11,23,1018.6,1018.2,1017.5,5.0,5.5,7.0,,7.3,4.3,6.2,6.5,7.3,95,97,98,3.0,3.0,2.0,S,SSE,SSE,8,8,8,,2,,0.0,,
29280,Sorø syd,SORØ SYD,1959,11,24,1016.4,1015.8,1015.4,7.2,7.1,5.4,,7.5,4.8,7.1,7.4,6.3,94,99,94,2.0,2.0,2.0,S,S,S,8,8,8,,2,,0.0,,
29280,Sorø syd,SORØ SYD,1959,11,25,1015.0,1014.6,1015.4,4.8,6.0,4.6,,6.2,3.6,6.3,6.9,6.1,98,99,97,2.0,0.0,2.0,S,,SE,8,6,8,,4,,0.0,,
29280,Sorø syd,SORØ SYD,1959,11,26,1012.8,1011.8,1010.2,0.2,-0.6,0.5,,1.9,0.0,4.3,3.9,4.3,92,88,90,3.0,3.0,3.0,SE,SE,S,8,8,,,4,,0.0,,
29280,Sorø syd,SORØ SYD,1959,11,27,1009.1,1004.6,1007.0,1.8,3.0,4.2,,6.5,-1.4,4.9,5.6,6.0,93,98,97,2.0,1.0,3.0,S,S,SW,4,8,8,,3,,0.0,,
29280,Sorø syd,SORØ SYD,1959,11,28,1005.8,1005.8,1004.7,6.4,6.4,6.4,,6.5,1.6,7.2,7.0,6.8,100,98,94,2.0,1.0,2.0,SSW,S,SSW,8,,7,1.5,3,,0.0,,
29280,Sorø syd,SORØ SYD,1959,11,29,1002.7,1002.7,1002.0,5.6,6.5,4.8,,6.5,5.2,6.6,6.8,6.2,97,94,97,3.0,2.0,2.0,SSE,SSE,SE,8,6,8,0.3,4,,0.0,,
29280,Sorø syd,SORØ SYD,1959,11,30,1001.5,1000.0,996.7,3.7,5.9,6.5,,7.3,3.6,5.8,6.6,6.7,97,96,93,5.0,3.0,5.0,ESE,ESE,ENE,8,7,8,0.1,4,,0.0,,
29280,Sorø syd,SORØ SYD,1960,3,1,1003.0,1004.8,1002.3,0.3,1.6,3.4,,4.8,-0.7,4.5,5.0,4.7,96,96,80,3.0,2.0,1.0,E,E,SE,8,8,8,0.2,1,,4.0,,
29280,Sorø syd,SORØ SYD,1960,3,2,1000.4,1004.8,1000.4,3.6,3.0,5.8,,5.8,0.0,5.9,5.7,6.7,100,100,97,1.0,1.0,1.0,S,S,S,8,8,8,95.2,2,,4.0,,
29280,Sorø syd,SORØ SYD,1960,3,3,1000.7,1000.8,1004.7,5.3,6.6,4.7,,6.6,3.0,6.6,6.6,6.0,99,91,94,1.0,4.0,2.0,SSE,SSE,SSE,8,8,7,6.2,3,,3.0,,
29280,Sorø syd,SORØ SYD,1960,3,4,1008.4,1015.5,1021.0,3.4,5.8,3.8,,5.8,2.3,5.6,6.7,5.8,97,97,97,2.0,1.0,1.0,ESE,SW,S,7,8,8,90.4,4,,2.0,,
29280,Sorø syd,SORØ SYD,1960,3,5,1025.6,1028.6,1030.6,3.4,3.4,0.0,,3.4,2.4,5.7,5.4,4.1,98,93,90,2.0,1.0,2.0,NE,E,NE,8,7,7,0.2,5,,0.0,,
29280,Sorø syd,SORØ SYD,1960,3,6,1030.2,1030.6,1029.4,-0.4,2.2,-1.2,,2.2,-1.5,3.8,3.8,3.5,86,72,85,3.0,3.0,5.0,SE,SE,ESE,3,,3,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,3,7,1027.1,1025.4,1024.2,-1.7,0.2,-2.8,,0.5,-2.4,3.1,4.3,3.1,78,93,84,5.0,6.0,5.0,SE,SE,E,6,,2,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,3,8,1019.9,1017.9,1014.3,-3.7,-4.5,-2.2,,-1.9,-5.1,2.5,2.8,3.2,72,84,81,5.0,5.0,6.0,E,E,SE,1,8,6,,4,,0.0,,
29280,Sorø syd,SORØ SYD,1960,3,9,1012.6,1009.8,1008.2,-3.0,0.8,-0.2,,0.8,-5.7,2.9,4.1,3.4,80,84,77,6.0,6.0,6.0,E,NE,ENE,7,1,0,0.3,6,,1.0,,
29280,Sorø syd,SORØ SYD,1960,3,10,1007.2,1009.4,1010.0,-0.6,3.2,1.2,,3.3,-3.4,3.1,3.9,3.9,72,68,78,4.0,6.0,4.0,E,NE,ENE,0,,0,,6,,0.0,,
29280,Sorø syd,SORØ SYD,1960,3,11,1009.2,1004.6,1005.4,0.6,3.9,1.4,,4.7,-1.2,3.7,5.3,4.3,78,87,85,4.0,5.0,3.0,SE,SE,E,5,,0,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,3,12,1001.9,1002.8,1003.6,1.6,6.2,2.9,,6.7,0.0,5.0,5.2,5.2,96,74,91,2.0,3.0,1.0,NE,E,SE,7,6,8,0.2,5,,0.0,,
29280,Sorø syd,SORØ SYD,1960,3,13,1002.0,1002.4,1003.2,2.2,11.3,2.8,,12.1,-1.0,5.2,7.2,5.3,96,72,94,1.0,2.0,2.0,NE,E,ESE,6,3,8,0.1,5,,0.0,,
29280,Sorø syd,SORØ SYD,1960,3,14,1001.4,1001.2,1002.0,2.6,6.3,3.4,,7.1,1.6,5.5,6.8,5.8,100,96,100,1.0,1.0,1.0,NE,E,NE,8,7,8,,4,,0.0,,
29280,Sorø syd,SORØ SYD,1960,3,15,1003.0,1004.7,1008.0,2.2,3.4,2.4,,4.1,1.8,5.2,5.2,5.3,96,88,96,1.0,3.0,3.0,NE,NE,NE,8,8,8,0.2,5,,0.0,,
29280,Sorø syd,SORØ SYD,1960,3,16,1010.6,1011.4,1013.5,0.1,0.9,0.4,,1.7,-0.4,4.2,4.2,4.7,92,85,100,4.0,1.0,2.0,NE,NE,NNE,8,6,8,,5,,0.0,,
29280,Sorø syd,SORØ SYD,1960,3,17,1015.4,1018.0,1018.0,0.4,2.0,0.0,,2.7,-0.7,4.2,5.1,3.9,89,96,85,2.0,2.0,2.0,NE,NE,NNW,8,7,0,0.1,5,,0.0,,
29280,Sorø syd,SORØ SYD,1960,3,18,1020.6,1021.9,1025.1,-1.8,5.4,0.0,,5.5,-3.2,3.5,3.8,4.0,67,57,88,2.0,3.0,2.0,NNE,NNE,NNE,8,0,0,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,3,19,1027.8,1032.0,1031.2,1.6,7.7,0.8,,7.9,-2.3,4.4,5.1,4.1,85,65,85,3.0,3.0,1.0,E,NE,SE,0,3,8,,6,,0.0,,
29280,Sorø syd,SORØ SYD,1960,3,20,1031.4,1031.8,1032.0,0.7,2.0,0.4,,2.3,-0.1,4.4,4.9,4.4,90,93,92,2.0,2.0,1.0,NNE,NE,NE,8,8,8,,5,,0.0,,
29280,Sorø syd,SORØ SYD,1960,3,21,1031.4,1027.8,1027.2,0.6,6.4,-0.7,,7.2,0.0,4.1,4.7,4.1,85,65,94,2.0,3.0,2.0,ENE,NE,ESE,8,8,0,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,3,22,1026.7,1022.6,1025.6,-0.7,9.6,1.4,,10.3,-3.2,4.0,5.8,4.2,91,65,83,0.0,3.0,2.0,,ESE,E,6,1,0,,6,,0.0,,
29280,Sorø syd,SORØ SYD,1960,3,23,1025.4,1024.7,1024.0,1.0,11.0,3.0,,11.9,-3.0,4.6,5.1,3.9,92,52,69,2.0,3.0,2.0,E,NE,NE,0,1,0,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,3,24,1023.8,1023.6,1021.0,2.3,7.2,1.0,,8.2,-0.6,4.7,6.1,4.4,85,80,89,2.0,4.0,2.0,ENE,ENE,NE,1,1,0,,6,,0.0,,
29280,Sorø syd,SORØ SYD,1960,3,25,1019.5,1016.8,1012.8,2.6,7.8,2.0,,8.9,0.2,4.7,4.2,4.3,84,55,82,3.0,5.0,2.0,ENE,ESE,E,0,,0,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,3,26,1009.4,1006.7,1005.8,2.4,7.4,2.5,,9.1,0.6,4.5,4.9,4.8,82,64,87,4.0,4.0,3.0,ENE,ENE,ENE,1,6,8,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,3,27,1004.2,1003.5,1003.4,2.0,2.5,2.4,,3.2,1.5,4.7,5.0,5.2,89,91,94,3.0,2.0,2.0,NNE,NE,NE,8,8,8,,5,,0.0,,
29280,Sorø syd,SORØ SYD,1960,3,28,1004.0,1000.2,1006.4,2.4,7.1,1.4,,7.7,1.5,4.7,6.2,4.7,85,83,93,2.0,1.0,1.0,NE,NE,NE,8,1,0,,6,,0.0,,
29280,Sorø syd,SORØ SYD,1960,3,29,1008.0,1009.8,1011.5,1.6,8.1,1.6,,8.5,-0.8,3.8,7.2,4.6,75,89,89,1.0,2.0,2.0,NE,NE,NNE,3,2,0,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,3,30,1013.5,1012.6,1013.4,2.2,9.8,0.3,,10.5,-2.9,4.2,3.1,4.4,79,35,94,2.0,3.0,1.0,ENE,NE,S,0,0,0,,8,,0.0,,
29280,Sorø syd,SORØ SYD,1960,3,31,1014.2,1013.6,1014.2,0.3,10.0,0.2,,10.0,-5.0,4.2,6.5,3.4,91,70,77,1.0,1.0,1.0,S,S,ESE,,1,0,,6,,0.0,,
29280,Sorø syd,SORØ SYD,1960,5,1,1006.2,1004.7,1005.5,6.2,8.2,4.0,,13.0,4.7,6.0,5.0,4.1,86,62,67,3.0,4.0,1.0,NNW,NNW,SW,7,6,0,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,5,2,1006.3,1005.2,1008.7,4.3,8.9,5.4,,10.7,3.0,4.5,6.3,4.6,73,74,69,3.0,3.0,4.0,WNW,WNW,WNW,3,5,2,,6,,0.0,,
29280,Sorø syd,SORØ SYD,1960,5,3,1011.8,1014.0,1016.7,6.4,10.3,9.2,,12.9,3.7,5.1,4.2,6.2,71,45,71,5.0,4.0,2.0,WNW,W,WSW,2,2,3,,8,,0.0,,
29280,Sorø syd,SORØ SYD,1960,5,4,1017.8,1016.7,1019.2,9.6,16.1,7.4,,16.3,5.4,6.4,7.8,6.8,71,58,89,2.0,3.0,1.0,SW,SW,SW,4,1,0,,6,,0.0,,
29280,Sorø syd,SORØ SYD,1960,5,5,1019.2,1019.1,1018.3,11.9,19.7,12.4,,19.9,5.4,4.3,6.2,6.1,41,36,57,1.0,2.0,1.0,SW,WSW,W,2,3,3,0.2,5,,0.0,,
29280,Sorø syd,SORØ SYD,1960,5,6,1018.0,1018.0,1017.9,11.2,12.9,9.8,,14.2,10.1,8.7,10.4,8.6,88,95,95,2.0,2.0,0.0,W,W,,8,8,7,,4,,0.0,,
29280,Sorø syd,SORØ SYD,1960,5,7,1019.4,1020.4,1020.6,9.6,11.4,9.3,,11.7,7.4,7.4,8.1,8.1,84,81,93,3.0,3.0,1.0,NNW,ENE,NE,7,7,8,0.7,5,,0.0,,
29280,Sorø syd,SORØ SYD,1960,5,8,1019.6,1014.3,1018.0,7.8,15.2,8.8,,15.5,7.0,7.2,9.8,7.5,92,76,89,2.0,2.0,3.0,E,E,ESE,8,1,1,,5,,0.0,,
29280,Sorø syd,SORØ SYD,1960,5,9,1017.6,1017.0,1019.4,12.4,17.2,8.9,,18.5,6.3,7.5,11.2,6.5,70,77,76,3.0,5.0,1.0,ESE,ESE,E,3,5,0,,5,,0.0,,
29280,Sorø syd,SORØ SYD,1960,5,10,1020.3,1017.8,1017.6,11.5,17.1,11.9,,17.9,5.4,6.4,8.9,8.3,63,62,80,2.0,4.0,1.0,NE,NE,NE,2,4,1,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,5,11,1019.9,1019.6,1020.2,13.2,18.4,11.0,,19.1,8.2,6.5,8.1,6.8,57,52,69,3.0,3.0,1.0,ENE,ENE,E,2,2,0,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,5,12,1019.0,1015.1,1017.8,13.6,18.9,8.6,,19.3,5.6,5.5,6.9,6.3,47,43,76,4.0,4.0,1.0,ENE,ENE,NE,0,0,0,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,5,13,1016.3,1014.0,1013.9,11.4,17.3,12.0,,18.5,6.1,6.3,7.9,6.5,63,54,63,5.0,4.0,2.0,ENE,E,ENE,3,2,0,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,5,14,1015.0,1015.8,1016.2,13.6,19.8,12.2,,20.6,9.0,6.5,6.0,6.0,56,35,56,3.0,3.0,2.0,E,ESE,SE,3,2,1,,6,,0.0,,
29280,Sorø syd,SORØ SYD,1960,5,15,1016.7,1015.8,1015.8,13.6,19.3,11.0,,21.2,7.3,6.6,5.8,6.0,57,35,61,2.0,2.0,2.0,ESE,E,ENE,2,6,1,,6,,0.0,,
29280,Sorø syd,SORØ SYD,1960,5,16,1013.2,1011.9,1010.6,13.8,18.5,13.2,,20.1,7.2,6.9,6.0,5.1,59,38,45,2.0,2.0,1.0,ENE,NNE,NE,3,6,2,,5,,0.0,,
29280,Sorø syd,SORØ SYD,1960,5,17,1009.0,1007.2,1008.8,14.2,19.2,13.7,,21.2,10.6,6.9,6.3,6.0,57,39,51,2.0,5.0,3.0,ESE,W,ENE,6,5,8,,6,,0.0,,
29280,Sorø syd,SORØ SYD,1960,5,18,1007.9,1007.4,1006.2,11.9,13.1,12.4,,17.3,9.9,7.8,8.9,8.5,75,80,79,2.0,2.0,2.0,NE,E,N,8,,7,0.3,5,,0.0,,
29280,Sorø syd,SORØ SYD,1960,5,19,1005.0,1004.8,1005.0,14.4,21.2,12.8,,22.6,8.7,8.7,7.3,7.7,72,39,70,2.0,1.0,0.0,NNW,NW,,0,1,0,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,5,20,1004.0,1003.6,1004.6,14.2,22.4,11.0,,22.9,8.2,6.4,4.8,7.4,53,24,75,1.0,4.0,2.0,NW,WNW,W,0,0,0,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,5,21,1005.6,1003.6,1005.0,9.9,18.0,10.6,,18.1,8.4,6.0,10.7,8.3,65,70,89,3.0,3.0,1.0,W,W,W,8,3,0,,5,,0.0,,
29280,Sorø syd,SORØ SYD,1960,5,22,1006.2,1006.8,1009.4,10.7,18.4,11.3,,18.9,7.5,6.7,7.1,7.4,71,45,74,3.0,2.0,1.0,NW,N,WSW,5,1,1,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,5,23,1011.6,1009.9,1011.2,12.9,18.5,9.6,,19.1,8.4,8.1,9.4,7.0,74,60,79,2.0,4.0,0.0,N,W,,3,5,0,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,5,24,1006.3,1003.6,1008.8,13.2,12.8,9.8,,18.3,7.2,8.5,10.2,6.7,75,94,74,4.0,3.0,4.0,SSE,W,W,8,8,3,,6,,0.0,,
29280,Sorø syd,SORØ SYD,1960,5,25,1012.2,1010.7,1014.7,8.7,11.9,8.1,,12.1,6.4,5.6,7.3,7.1,67,71,88,5.0,7.0,6.0,WSW,WSW,WSW,6,6,6,6.3,6,,0.0,,
29280,Sorø syd,SORØ SYD,1960,5,26,1014.0,1015.6,1017.8,10.6,16.8,9.4,,17.3,7.4,7.6,8.3,7.5,80,59,87,3.0,4.0,1.0,NNW,NW,N,4,2,0,0.4,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,5,27,1017.0,1017.6,1016.2,11.3,9.2,7.2,,11.9,7.4,9.0,8.0,7.1,91,92,94,1.0,2.0,2.0,NNE,SE,SE,8,8,8,0.2,6,,0.0,,
29280,Sorø syd,SORØ SYD,1960,5,28,1015.6,1015.8,1016.0,7.8,18.1,11.4,,18.6,6.3,7.5,10.0,6.9,94,64,69,2.0,1.0,1.0,NE,NE,NE,8,3,0,0.7,6,,0.0,,
29280,Sorø syd,SORØ SYD,1960,5,29,1016.8,1015.9,1015.9,13.2,18.4,11.4,,21.5,4.8,6.9,8.7,8.0,61,55,79,0.0,1.0,0.0,,NW,,3,7,2,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,5,30,1015.9,1013.2,1016.6,13.4,20.0,14.6,,20.7,6.4,9.1,12.3,8.9,80,71,72,1.0,1.0,0.0,NE,NE,,3,7,3,,6,,0.0,,
29280,Sorø syd,SORØ SYD,1960,5,31,1018.3,1014.6,1018.3,13.4,13.2,13.2,,14.3,11.8,10.1,11.2,10.2,89,99,91,1.0,2.0,1.0,SSW,SSW,SW,8,8,3,0.5,5,,0.0,,
29280,Sorø syd,SORØ SYD,1960,7,1,997.1,993.1,995.8,11.6,10.1,10.5,,13.9,10.2,7.7,9.1,8.7,76,99,93,3.0,5.0,5.0,WSW,WSW,WSW,8,8,8,,6,,0.0,,
29280,Sorø syd,SORØ SYD,1960,7,2,995.1,997.1,995.1,9.2,13.0,10.9,,16.3,9.0,8.3,10.9,9.7,96,98,100,3.0,3.0,1.0,SW,SW,W,8,8,6,1.4,6,,0.0,,
29280,Sorø syd,SORØ SYD,1960,7,3,998.6,999.1,999.1,14.5,18.4,12.2,,19.2,9.0,10.5,11.2,9.8,86,71,94,3.0,4.0,5.0,N,NNW,WNW,4,4,8,4.2,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,7,4,999.2,999.8,999.8,13.3,17.9,12.0,,18.6,11.7,10.2,5.7,10.2,90,38,98,3.0,4.0,2.0,NW,W,W,8,6,4,2.9,6,,0.0,,
29280,Sorø syd,SORØ SYD,1960,7,5,1001.8,1001.8,999.8,12.8,17.0,13.8,,18.6,9.7,9.0,9.8,10.4,82,68,90,3.0,2.0,0.0,W,WSW,,8,6,5,0.1,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,7,6,993.9,993.5,995.5,14.0,14.2,13.3,,19.6,12.0,11.1,11.4,9.8,94,95,87,1.0,2.0,1.0,E,W,SW,8,8,6,,5,,0.0,,
29280,Sorø syd,SORØ SYD,1960,7,7,996.8,998.6,1000.6,14.4,16.4,14.0,,16.9,11.3,10.3,11.6,10.6,85,83,90,2.0,4.0,2.0,S,S,S,3,6,5,11.7,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,7,8,1001.4,998.4,999.4,16.6,22.0,15.4,,22.6,10.6,11.2,12.6,11.3,79,64,87,1.0,3.0,1.0,S,S,NE,2,3,8,0.2,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,7,9,993.1,994.8,996.4,15.0,14.4,13.4,,15.5,14.2,11.7,10.8,10.5,92,90,93,1.0,4.0,3.0,W,S,SSW,8,8,3,1.4,5,,0.0,,
29280,Sorø syd,SORØ SYD,1960,7,10,1003.1,1003.5,1002.4,15.0,19.2,16.0,,19.9,11.7,10.2,9.6,10.7,81,58,79,3.0,3.0,1.0,SW,S,S,4,3,3,1.9,5,,0.0,,
29280,Sorø syd,SORØ SYD,1960,7,11,999.9,999.8,999.8,15.2,20.0,13.0,,20.6,14.0,12.3,12.9,10.1,96,74,91,3.0,4.0,3.0,S,S,S,7,6,2,3.1,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,7,12,1000.8,1003.8,1007.0,15.0,16.6,13.4,,18.3,12.2,10.8,11.2,10.1,85,79,89,5.0,5.0,3.0,S,NW,W,8,6,3,7.1,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,7,13,1010.2,1011.1,1010.7,14.4,20.2,13.2,,20.7,12.1,10.7,10.1,10.6,88,57,95,2.0,2.0,1.0,SW,W,SE,8,2,2,0.1,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,7,14,1008.4,1005.8,1007.1,16.6,22.8,16.0,,22.8,12.6,9.9,12.3,13.1,70,60,97,3.0,4.0,0.0,SSE,SW,,7,4,6,,6,,0.0,,
29280,Sorø syd,SORØ SYD,1960,7,15,1007.4,1006.8,1009.1,15.2,22.3,14.8,,22.5,12.8,12.3,15.6,11.4,96,78,91,1.0,1.0,0.0,N,W,,8,4,1,6.3,5,,0.0,,
29280,Sorø syd,SORØ SYD,1960,7,16,1008.7,1007.5,1007.4,15.4,16.6,14.5,,16.7,12.4,12.2,12.9,11.3,93,92,93,0.0,0.0,0.0,,,,8,8,3,0.1,5,,0.0,,
29280,Sorø syd,SORØ SYD,1960,7,17,1009.9,1008.8,1004.8,14.6,20.5,17.2,,21.3,11.3,11.5,11.1,11.8,93,62,81,1.0,2.0,3.0,SE,SSW,SE,6,3,8,17.8,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,7,18,1000.2,1001.5,1001.5,16.0,20.4,13.8,,20.6,14.4,11.9,16.8,11.7,88,94,100,3.0,2.0,4.0,S,S,S,8,3,0,9.8,6,,0.0,,
29280,Sorø syd,SORØ SYD,1960,7,19,1007.9,1008.7,1008.2,15.8,19.7,17.0,,20.3,13.2,10.9,11.0,11.8,82,64,82,2.0,4.0,0.0,SSW,SSW,,3,4,5,7.1,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,7,20,1008.7,1008.0,1012.3,16.2,20.8,14.5,,20.9,14.4,12.0,13.0,10.6,87,72,87,2.0,4.0,1.0,SW,SW,WSW,7,4,1,0.7,6,,0.0,,
29280,Sorø syd,SORØ SYD,1960,7,21,1013.2,1012.6,1011.5,13.4,16.6,12.0,,17.5,10.0,9.0,11.2,9.1,78,79,88,2.0,3.0,0.0,WSW,SW,,7,5,2,0.1,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,7,22,1008.6,1003.4,1005.8,13.8,15.2,13.2,,20.1,7.9,8.2,12.4,10.4,70,97,93,1.0,5.0,0.0,S,SW,,2,7,6,0.1,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,7,23,1006.4,1006.4,1007.8,15.4,16.8,14.2,,17.5,10.2,11.0,11.0,10.6,85,77,88,1.0,1.0,0.0,SW,W,,7,7,3,3.1,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,7,24,1009.1,1009.4,1009.9,15.6,21.4,13.7,,22.1,10.7,11.5,9.7,10.2,87,51,88,2.0,2.0,1.0,N,NW,W,6,2,3,2.0,8,,0.0,,
29280,Sorø syd,SORØ SYD,1960,7,25,1009.5,1007.6,1007.5,14.9,20.0,15.3,,22.4,11.9,9.6,11.0,11.3,76,63,87,1.0,2.0,0.0,WNW,NW,,0,0,7,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,7,26,1006.6,1008.0,1008.4,15.2,21.7,14.9,,22.6,14.5,11.2,9.3,11.4,87,48,90,3.0,2.0,1.0,NNW,NW,NW,7,2,5,,6,,0.0,,
29280,Sorø syd,SORØ SYD,1960,7,27,1007.8,1006.3,1006.2,15.9,21.1,16.2,,22.1,15.0,11.6,8.8,13.4,86,48,98,3.0,3.0,0.0,NW,NW,,2,2,2,0.1,8,,0.0,,
29280,Sorø syd,SORØ SYD,1960,7,28,1005.6,1004.3,1002.8,16.0,22.7,13.9,,27.6,14.8,12.4,10.2,9.3,91,50,79,3.0,2.0,1.0,NW,WNW,WNW,3,1,0,,8,,0.0,,
29280,Sorø syd,SORØ SYD,1960,7,29,1001.6,1002.7,1008.2,18.0,22.8,15.0,,22.9,14.1,11.0,12.6,12.0,72,61,94,1.0,2.0,1.0,WNW,NW,S,3,8,1,,5,,0.0,,
29280,Sorø syd,SORØ SYD,1960,7,30,1009.8,1010.2,1008.8,19.0,26.2,18.4,,26.5,16.0,15.5,11.9,14.3,95,47,91,2.0,3.0,2.0,SE,SE,ESE,3,2,0,,6,,0.0,,
29280,Sorø syd,SORØ SYD,1960,7,31,1009.1,1009.5,1010.0,19.7,27.4,20.7,,27.9,17.6,15.9,11.2,16.1,93,41,89,1.0,2.0,1.0,E,SSW,N,,,,0.1,6,,0.0,,
29280,Sorø syd,SORØ SYD,1960,9,1,998.2,995.1,1000.3,12.6,16.9,11.6,,17.1,10.0,9.8,8.6,8.7,91,61,86,3.0,3.0,2.0,SW,S,SW,1,6,0,0.1,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,9,2,1001.2,1002.6,1004.8,12.8,17.2,12.0,,17.5,10.3,8.7,7.6,7.7,80,52,74,3.0,3.0,4.0,SW,WNW,W,3,1,3,3.0,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,9,3,1000.4,996.2,995.4,10.4,13.6,13.2,,14.7,9.7,8.8,10.8,10.9,94,94,97,0.0,0.0,0.0,,,,8,8,8,3.6,6,,0.0,,
29280,Sorø syd,SORØ SYD,1960,9,4,993.1,993.8,995.2,14.6,17.2,11.8,,18.1,9.7,11.3,9.7,9.3,91,66,91,3.0,5.0,3.0,SW,WSW,W,6,4,0,16.5,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,9,5,997.5,999.5,1001.9,12.1,17.0,11.0,,17.7,9.6,9.1,8.7,8.7,88,61,89,5.0,3.0,1.0,W,W,WSW,1,3,1,0.1,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,9,6,1001.1,1000.4,1003.8,10.6,18.1,10.5,,19.1,8.7,8.3,8.2,8.5,89,53,91,2.0,2.0,1.0,WSW,W,NE,3,4,7,2.0,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,9,7,1007.5,1012.2,1012.2,10.7,15.4,8.2,,16.3,8.4,8.0,7.4,7.7,84,57,94,3.0,3.0,0.0,NNW,W,,6,2,0,2.5,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,9,8,1015.9,1016.6,1017.8,11.0,18.2,10.8,,18.7,5.2,8.9,9.6,8.4,92,62,89,2.0,2.0,0.0,NW,NW,,4,4,3,0.1,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,9,9,1017.6,1017.1,1015.2,12.0,18.8,15.6,,19.7,6.4,9.8,9.5,10.7,95,59,81,1.0,3.0,2.0,S,SW,SW,3,5,8,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,9,10,1014.6,1016.6,1018.4,14.8,18.8,12.7,,19.5,6.3,12.0,11.5,10.3,96,71,95,2.0,3.0,0.0,WNW,WNW,,7,6,6,0.6,6,,0.0,,
29280,Sorø syd,SORØ SYD,1960,9,11,1019.5,1019.9,1020.0,12.4,22.3,10.0,,22.5,7.2,10.5,10.5,8.4,98,53,92,0.0,1.0,0.0,,N,,1,2,3,,8,,0.0,,
29280,Sorø syd,SORØ SYD,1960,9,12,1019.6,1019.4,1017.9,12.2,21.6,12.4,,22.1,7.7,10.5,10.9,10.0,99,58,94,1.0,1.0,0.0,SE,SE,,4,1,1,,8,,0.0,,
29280,Sorø syd,SORØ SYD,1960,9,13,1016.4,1015.6,1014.6,13.4,20.3,14.0,,21.8,7.6,10.9,11.5,11.1,96,65,94,1.0,1.0,1.0,SSE,SSE,SE,1,3,1,,6,,0.0,,
29280,Sorø syd,SORØ SYD,1960,9,14,1013.0,1010.8,1008.2,13.0,20.8,13.4,,21.6,8.4,9.8,10.9,9.6,89,60,85,1.0,2.0,0.0,ESE,SE,,2,0,0,,6,,0.0,,
29280,Sorø syd,SORØ SYD,1960,9,15,1005.2,1004.7,1004.3,13.7,18.8,14.4,,19.5,10.2,10.5,9.5,10.8,91,59,90,2.0,4.0,2.0,E,E,E,0,2,0,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,9,16,1005.9,1005.8,1006.8,14.9,18.2,14.6,,18.7,12.7,10.7,10.2,10.2,85,65,83,3.0,4.0,3.0,E,ESE,NE,6,3,0,,7,,0.0,,
29280,Sorø syd,SORØ SYD,1960,9,17,1007.0,1007.6,1008.8,15.4,18.5,14.6,,19.3,12.9,10.5,10.0,10.2,81,63,83,4.0,5.0,2.0,E,E,E,1,1,0,,7,,0.0,,
