#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
34210,Upernavik,UPERNIVIK,1874,12,1,989.6,992.6,996.6,-0.7,-3.9,-4.6,-3.1,,,,,,,,,5.0,5.0,5.0,S,SW,SW,10,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1874,12,2,997.2,1000.3,1003.4,-7.2,-7.8,-7.2,-7.4,,,,,,,,,4.0,0.0,4.0,SW,,SW,10,10,10,3.6,,,,,
34210,Upernavik,UPERNIVIK,1874,12,3,1004.6,1002.6,1000.6,-10.2,-11.0,-11.2,-10.8,,,,,,,,,2.0,2.0,2.0,E,E,E,0,0,5,30.2,,,,,
34210,Upernavik,UPERNIVIK,1874,12,4,1003.0,1003.8,1003.8,-13.2,-12.9,-13.1,-13.1,,,,,,,,,1.0,1.0,,E,E,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1874,12,5,1003.8,1003.9,1004.6,-9.2,-9.2,-11.4,-9.9,,,,,,,,,0.0,1.0,1.0,,E,E,10,8,0,,,,,,
34210,Upernavik,UPERNIVIK,1874,12,6,1002.3,1001.5,1001.2,-11.4,-11.3,-9.5,-10.7,,,,,,,,,3.0,3.0,2.0,E,E,E,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1874,12,7,998.4,1000.0,1001.0,-6.7,-8.2,-10.0,-8.3,,,,,,,,,1.0,3.0,,SE,SW,,10,10,5,,,,,,
34210,Upernavik,UPERNIVIK,1874,12,8,1000.6,1003.5,1003.6,-8.3,-9.1,-6.1,-7.8,,,,,,,,,1.0,0.0,2.0,SE,,S,10,10,5,3.0,,,,,
34210,Upernavik,UPERNIVIK,1874,12,9,998.4,998.4,1005.9,-9.7,-7.2,-9.4,-8.8,,,,,,,,,1.0,2.0,3.0,E,SW,SW,0,5,10,,,,,,
34210,Upernavik,UPERNIVIK,1874,12,10,1008.7,1011.8,1012.4,-10.2,-12.7,-10.2,-11.0,,,,,,,,,3.0,2.0,2.0,SE,N,SW,10,10,10,2.7,,,,,
34210,Upernavik,UPERNIVIK,1874,12,11,1012.7,1010.8,1009.9,-12.4,-14.2,-14.2,-13.6,,,,,,,,,1.0,1.0,1.0,E,E,E,0,0,0,2.3,,,,,
34210,Upernavik,UPERNIVIK,1874,12,12,1011.9,1016.4,1017.8,-13.3,-11.3,-7.7,-10.8,,,,,,,,,1.0,1.0,1.0,E,E,E,2,8,10,,,,,,
34210,Upernavik,UPERNIVIK,1874,12,13,1012.3,1003.6,999.8,-10.7,-10.9,-11.9,-11.2,,,,,,,,,3.0,2.0,1.0,ESE,E,E,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1874,12,14,995.0,989.4,990.2,-10.7,-9.7,-4.2,-8.2,,,,,,,,,2.0,2.0,3.0,E,E,W,10,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1874,12,15,996.0,999.8,1003.5,-6.4,-7.7,-6.6,-6.9,,,,,,,,,0.0,1.0,4.0,,N,SW,5,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1874,12,16,1003.4,997.0,1000.8,-11.2,-4.2,-11.2,-8.9,,,,,,,,,2.0,1.0,1.0,E,E,E,5,0,10,4.5,,,,,
34210,Upernavik,UPERNIVIK,1874,12,17,1010.2,1013.4,1016.2,-12.2,-11.7,-11.7,-11.9,,,,,,,,,2.0,2.0,1.0,SW,SE,W,10,10,10,16.0,,,,,
34210,Upernavik,UPERNIVIK,1874,12,18,1015.5,1010.4,996.2,-11.7,-12.3,-12.4,-12.1,,,,,,,,,1.0,1.0,1.0,E,E,E,0,5,0,1.4,,,,,
34210,Upernavik,UPERNIVIK,1874,12,19,984.8,986.6,997.0,-9.7,-11.2,-11.7,-10.9,,,,,,,,,1.0,1.0,2.0,E,N,N,10,10,5,0.9,,,,,
34210,Upernavik,UPERNIVIK,1874,12,20,992.2,987.8,989.4,-12.0,-11.7,-11.0,-11.6,,,,,,,,,3.0,3.0,3.0,N,N,N,10,10,10,1.5,,,,,
34210,Upernavik,UPERNIVIK,1874,12,21,994.0,997.5,998.0,-10.7,-1.7,-4.2,-5.5,,,,,,,,,0.0,1.0,1.0,,E,E,5,5,5,2.4,,,,,
34210,Upernavik,UPERNIVIK,1874,12,22,989.4,986.7,986.7,-3.4,-2.3,-0.2,-2.0,,,,,,,,,1.0,0.0,3.0,E,,E,8,10,5,,,,,,
34210,Upernavik,UPERNIVIK,1874,12,23,987.5,995.8,1003.8,-0.7,-3.7,-7.4,-3.9,,,,,,,,,4.0,4.0,3.0,E,SW,SW,5,8,8,,,,,,
34210,Upernavik,UPERNIVIK,1874,12,24,1013.4,1015.4,1014.6,-10.2,-10.0,-10.9,-10.4,,,,,,,,,3.0,0.0,0.0,SW,,,8,10,0,,,,,,
34210,Upernavik,UPERNIVIK,1874,12,25,1013.1,1013.0,1012.4,-12.2,-12.4,-12.6,-12.4,,,,,,,,,,0.0,1.0,,,E,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1874,12,26,1009.4,1006.0,1006.3,-9.2,-7.7,-7.4,-8.1,,,,,,,,,2.0,1.0,1.0,E,E,E,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1874,12,27,1002.3,998.6,995.1,-6.2,-2.7,-1.9,-3.6,,,,,,,,,3.0,2.0,3.0,E,E,E,5,5,10,,,,,,
34210,Upernavik,UPERNIVIK,1874,12,28,993.4,996.6,1000.8,-3.0,-2.7,-2.7,-2.8,,,,,,,,,1.0,0.0,3.0,E,,SW,10,0,5,,,,,,
34210,Upernavik,UPERNIVIK,1874,12,29,1003.2,1003.5,1003.5,-5.2,-7.3,-8.2,-6.9,,,,,,,,,1.0,0.0,1.0,N,,E,2,2,0,,,,,,
34210,Upernavik,UPERNIVIK,1874,12,30,998.6,990.3,986.6,-6.7,-6.4,-6.0,-6.4,,,,,,,,,2.0,1.0,0.0,E,E,,0,0,2,,,,,,
34210,Upernavik,UPERNIVIK,1874,12,31,991.5,992.6,996.4,-0.2,-1.7,-0.2,-0.7,,,,,,,,,3.0,0.0,0.0,E,,,0,5,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,1,1,995.8,996.7,993.9,-1.7,-2.4,-2.7,-2.3,,,,,,,,,3.0,2.0,4.0,E,E,E,0,5,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,1,2,996.0,997.2,996.4,-2.7,-2.7,-5.2,-3.5,,,,,,,,,4.0,0.0,0.0,E,,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,1,3,,990.3,988.4,-5.7,-9.2,-9.2,-8.0,,,,,,,,,1.0,0.0,0.0,E,,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,1,4,990.2,993.1,997.1,-8.2,-7.2,-8.7,-8.0,,,,,,,,,1.0,1.0,0.0,E,E,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,1,5,1005.0,1006.3,1005.8,-9.7,-12.2,-13.7,-11.9,,,,,,,,,1.0,1.0,0.0,E,E,,10,10,5,,,,,,
34210,Upernavik,UPERNIVIK,1875,1,6,1000.8,998.2,991.8,-10.7,-12.4,-10.1,-11.1,,,,,,,,,1.0,1.0,1.0,E,E,E,0,5,0,15.3,,,,,
34210,Upernavik,UPERNIVIK,1875,1,7,995.1,997.1,999.0,-10.7,-10.2,-9.2,-10.0,,,,,,,,,1.0,0.0,0.0,E,,,5,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,1,8,1002.4,1005.5,1009.6,-5.7,-4.7,-4.0,-4.8,,,,,,,,,0.0,0.0,0.0,,,,2,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,1,9,1006.2,1000.3,1000.0,-5.7,-6.7,-5.2,-5.9,,,,,,,,,,,,,,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,1,10,999.0,1001.0,1002.4,-6.7,-5.2,-4.2,-5.4,,,,,,,,,,0.0,,,,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,1,11,1000.4,999.8,1000.6,-9.2,-7.3,-8.7,-8.4,,,,,,,,,,0.0,,,,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,1,12,999.2,998.4,998.7,-5.7,-2.7,-9.7,-6.0,,,,,,,,,,,,,,,0,0,2,,,,,,
34210,Upernavik,UPERNIVIK,1875,1,13,999.0,1003.0,1006.3,-9.7,-10.2,-11.2,-10.4,,,,,,,,,,,,,,,5,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,1,14,1005.8,1005.0,1005.0,-13.2,-13.5,-12.6,-13.1,,,,,,,,,1.0,1.0,1.0,E,E,E,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,1,15,1002.7,1000.8,999.1,-13.7,-13.2,-14.2,-13.7,,,,,,,,,1.0,1.0,0.0,E,E,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,1,16,999.0,1000.4,1000.4,-13.7,-14.2,-15.2,-14.4,,,,,,,,,0.0,0.0,0.0,,,,10,10,8,,,,,,
34210,Upernavik,UPERNIVIK,1875,1,17,997.8,997.1,999.0,-15.2,-14.9,-16.7,-15.6,,,,,,,,,1.0,0.0,0.0,E,,,0,2,5,,,,,,
34210,Upernavik,UPERNIVIK,1875,1,18,999.5,999.9,1000.2,-17.2,-18.4,-18.7,-18.1,,,,,,,,,0.0,0.0,0.0,,,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,1,19,1001.0,1003.0,1005.9,-20.0,-18.8,-18.1,-19.0,,,,,,,,,0.0,1.0,1.0,,E,E,0,5,5,,,,,,
34210,Upernavik,UPERNIVIK,1875,1,20,1010.2,1011.6,1013.9,-20.7,-20.7,-17.7,-19.7,,,,,,,,,0.0,1.0,0.0,,E,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,1,21,1014.8,1015.9,1015.2,-24.0,-27.7,-23.2,-25.0,,,,,,,,,0.0,0.0,0.0,,,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,1,22,1013.9,1012.2,1012.3,-21.0,-23.7,-23.7,-22.8,,,,,,,,,0.0,0.0,0.0,,,,10,5,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,1,23,1012.6,1013.8,1016.3,-25.2,-20.7,-19.2,-21.7,,,,,,,,,0.0,0.0,1.0,,,SW,0,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1875,1,24,1015.9,1015.6,1015.9,-16.7,-13.7,-20.7,-17.0,,,,,,,,,0.0,2.0,1.0,,W,W,10,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1875,1,25,1015.0,1015.4,1016.2,-21.7,-13.6,-22.2,-19.2,,,,,,,,,0.0,0.0,0.0,,,,5,8,0,1.5,,,,,
34210,Upernavik,UPERNIVIK,1875,1,26,1017.5,1018.6,1019.9,-22.0,-24.0,-25.2,-23.7,,,,,,,,,0.0,1.0,1.0,,N,N,10,8,8,,,,,,
34210,Upernavik,UPERNIVIK,1875,1,27,1018.4,1015.8,1012.6,-29.7,-31.2,-34.2,-31.7,,,,,,,,,2.0,1.0,1.0,N,N,N,0,2,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,1,28,1009.9,1012.3,1015.2,-32.7,-24.7,-24.2,-27.2,,,,,,,,,1.0,3.0,1.0,E,SW,E,0,8,5,,,,,,
34210,Upernavik,UPERNIVIK,1875,1,29,1020.7,1023.1,1023.0,-25.2,-24.9,-24.2,-24.8,,,,,,,,,2.0,2.0,2.0,E,E,E,0,2,2,,,,,,
34210,Upernavik,UPERNIVIK,1875,1,30,1019.0,1016.0,1013.1,-26.2,-26.6,-28.7,-27.2,,,,,,,,,1.0,0.0,0.0,E,,,0,5,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,1,31,1011.0,1011.6,1013.0,-29.9,-30.4,-30.2,-30.2,,,,,,,,,1.0,1.0,0.0,E,E,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,2,1,1013.2,1012.0,1007.1,-24.7,-20.7,-28.5,-24.6,,,,,,,,,2.0,2.0,0.0,N,E,,0,2,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,2,2,1004.3,1007.8,1005.0,-23.0,-20.7,-20.4,-21.4,,,,,,,,,1.0,1.0,0.0,E,NE,,10,10,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,2,3,1005.6,1007.1,1001.5,-19.9,-19.8,-23.2,-21.0,,,,,,,,,1.0,1.0,2.0,N,N,N,10,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1875,2,4,995.5,990.8,984.6,-20.2,-17.7,-15.7,-17.9,,,,,,,,,1.0,2.0,1.0,E,E,E,10,5,10,,,,,,
34210,Upernavik,UPERNIVIK,1875,2,5,997.4,999.8,993.9,-20.9,-23.2,-25.2,-23.1,,,,,,,,,4.0,1.0,1.0,SW,W,E,0,5,0,8.7,,,,,
34210,Upernavik,UPERNIVIK,1875,2,6,987.6,985.6,983.4,-23.8,-23.4,-22.7,-23.3,,,,,,,,,0.0,1.0,1.0,,E,E,0,2,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,2,7,983.8,985.5,988.4,-20.8,-19.2,-19.7,-19.9,,,,,,,,,1.0,0.0,0.0,N,,,10,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,2,8,991.5,995.2,998.3,-20.8,-21.2,-19.2,-20.4,,,,,,,,,1.0,0.0,1.0,E,,E,0,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1875,2,9,1000.3,1001.5,1001.9,-16.2,-16.2,-17.2,-16.5,,,,,,,,,1.0,0.0,,E,,,10,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1875,2,10,1004.4,1006.0,1009.6,-18.7,-19.5,-21.2,-19.8,,,,,,,,,1.0,1.0,,E,N,,5,10,5,,,,,,
34210,Upernavik,UPERNIVIK,1875,2,11,1019.6,1019.2,1019.2,-21.7,-22.2,-24.8,-22.9,,,,,,,,,1.0,0.0,,E,,,2,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,2,12,1019.9,1018.8,1017.0,-24.7,-25.2,-26.7,-25.5,,,,,,,,,1.0,0.0,,E,,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,2,13,1012.3,1008.2,1003.2,-26.7,-25.8,-26.6,-26.4,,,,,,,,,,0.0,,,,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,2,14,995.2,994.3,996.2,-27.2,-26.6,-26.9,-26.9,,,,,,,,,,0.0,,,,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,2,15,996.4,997.2,997.6,-26.7,-26.1,-25.1,-26.0,,,,,,,,,0.0,1.0,,,E,,5,8,5,,,,,,
34210,Upernavik,UPERNIVIK,1875,2,16,987.2,984.0,975.8,-24.3,-20.6,-19.6,-21.5,,,,,,,,,0.0,1.0,1.0,,NE,N,5,2,8,,,,,,
34210,Upernavik,UPERNIVIK,1875,2,17,995.0,1005.9,994.2,-3.3,-17.9,-18.4,-13.2,,,,,,,,,6.0,4.0,1.0,SW,SW,E,10,10,5,,,,,,
34210,Upernavik,UPERNIVIK,1875,2,18,979.5,977.1,987.5,-18.8,-16.5,-13.2,-16.2,,,,,,,,,1.0,1.0,6.0,E,E,SW,8,2,10,,,,,,
34210,Upernavik,UPERNIVIK,1875,2,19,1004.6,1000.7,993.8,-14.2,-16.2,-19.7,-16.7,,,,,,,,,3.0,0.0,1.0,SW,,E,10,0,0,20.0,,,,,
34210,Upernavik,UPERNIVIK,1875,2,20,1001.8,1012.2,1015.5,-5.1,-13.9,-13.4,-10.8,,,,,,,,,2.0,3.0,1.0,S,S,E,10,10,5,,,,,,
34210,Upernavik,UPERNIVIK,1875,2,27,1025.6,1027.1,1027.4,-19.2,-18.7,-16.9,-18.3,,,,,,,,,1.0,2.0,2.0,E,NE,E,8,8,8,,,,,,
34210,Upernavik,UPERNIVIK,1875,2,22,1014.6,1001.2,997.9,-11.2,-5.6,-5.2,-7.3,,,,,,,,,2.0,2.0,1.0,E,E,E,10,10,5,,,,,,
34210,Upernavik,UPERNIVIK,1875,2,23,999.2,1001.1,1000.3,0.3,-1.9,-7.2,-2.9,,,,,,,,,1.0,0.0,4.0,SW,,SW,10,5,10,2.0,,,,,
34210,Upernavik,UPERNIVIK,1875,2,24,1013.4,1013.4,1010.3,-15.7,-15.2,-15.2,-15.4,,,,,,,,,4.0,3.0,5.0,SW,E,SW,8,5,10,15.0,,,,,
34210,Upernavik,UPERNIVIK,1875,2,25,998.0,1013.0,1012.2,-20.7,-12.3,-22.7,-18.6,,,,,,,,,2.0,4.0,2.0,E,SW,SW,10,10,10,17.5,,,,,
34210,Upernavik,UPERNIVIK,1875,2,26,1006.2,1013.1,996.7,-23.2,-24.2,-24.7,-24.0,,,,,,,,,2.0,1.0,1.0,NE,N,N,10,8,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,2,27,1010.2,1007.4,1002.3,-27.2,-26.2,-26.0,-26.5,,,,,,,,,1.0,1.0,,N,N,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,2,28,998.0,994.8,988.7,-24.7,-20.2,-17.8,-20.9,,,,,,,,,1.0,1.0,1.0,N,N,N,5,5,5,,,,,,
34210,Upernavik,UPERNIVIK,1875,3,1,998.3,994.0,995.5,-15.9,-17.8,-21.2,-18.3,,,,,,,,,,,0.0,,,,10,5,5,,,,,,
34210,Upernavik,UPERNIVIK,1875,3,2,987.6,996.0,1005.5,-20.8,-23.6,-23.7,-22.7,,,,,,,,,,,,,,,8,8,8,36.6,,,,,
34210,Upernavik,UPERNIVIK,1875,3,3,1006.7,1001.0,999.9,-22.2,-22.2,-22.6,-22.3,,,,,,,,,0.0,,,,,,5,8,8,2.3,,,,,
34210,Upernavik,UPERNIVIK,1875,3,4,1006.4,1004.3,1005.8,-21.9,-27.6,-28.2,-25.9,,,,,,,,,,,,,,,0,2,2,,,,,,
34210,Upernavik,UPERNIVIK,1875,3,5,1005.8,1005.2,1005.0,-27.2,-26.2,-29.6,-27.7,,,,,,,,,,0.0,,,,,10,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,3,6,1007.9,1013.9,1014.2,-26.7,-27.6,-27.6,-27.3,,,,,,,,,,4.0,,,SW,,10,10,0,31.6,,,,,
34210,Upernavik,UPERNIVIK,1875,3,7,1011.4,1009.4,1008.0,-30.6,-30.2,-32.2,-31.0,,,,,,,,,,,,,,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,3,8,1010.4,1010.3,1011.0,-31.6,-24.8,-32.7,-31.4,,,,,,,,,,0.0,,,,,0,5,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,3,9,1011.5,1010.8,1011.2,-35.2,-31.6,-34.0,-33.6,,,,,,,,,0.0,0.0,0.0,,,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,3,10,1012.0,1009.8,1006.6,-34.2,-31.7,-34.7,-33.5,,,,,,,,,0.0,0.0,0.0,,,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,3,11,1003.4,1002.2,1008.7,-34.4,-32.7,-33.2,-33.4,,,,,,,,,0.0,0.0,0.0,,,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,3,12,1018.7,1019.8,1020.8,-34.9,-32.2,-33.7,-33.6,,,,,,,,,0.0,0.0,0.0,,,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,3,13,1023.4,1025.0,1027.2,-33.2,-29.8,-31.2,-31.4,,,,,,,,,0.0,0.0,0.0,,,,5,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,3,14,1034.0,1037.4,1041.5,-27.8,-23.4,-26.8,-26.0,,,,,,,,,2.0,0.0,0.0,E,,,8,0,5,,,,,,
34210,Upernavik,UPERNIVIK,1875,3,15,1036.6,1033.2,1030.0,-27.2,-22.8,-25.2,-25.1,,,,,,,,,0.0,0.0,0.0,,,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,3,16,1025.6,1022.3,1023.4,-26.6,-20.7,-14.9,-20.7,,,,,,,,,0.0,0.0,2.0,,,SW,0,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1875,3,17,1029.4,1037.2,1027.5,-17.8,-16.8,-7.6,-14.1,,,,,,,,,2.0,0.0,1.0,SW,,E,5,10,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,3,18,1017.9,1013.0,1004.8,-11.2,-7.2,-6.2,-8.2,,,,,,,,,0.0,2.0,0.0,,E,,10,2,2,,,,,,
34210,Upernavik,UPERNIVIK,1875,3,19,999.5,997.4,996.0,-4.2,-6.8,-3.2,-4.7,,,,,,,,,1.0,0.0,2.0,E,,S,0,5,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,3,20,991.5,996.0,993.2,-14.2,-15.2,-20.7,-16.7,,,,,,,,,3.0,4.0,4.0,N,N,NNW,5,5,5,0.6,,,,,
34210,Upernavik,UPERNIVIK,1875,3,21,993.9,1000.4,997.5,-15.2,-30.6,-26.7,-24.2,,,,,,,,,4.0,4.0,5.0,N,N,N,5,5,5,5.1,,,,,
34210,Upernavik,UPERNIVIK,1875,3,22,999.0,1001.4,1006.6,-27.2,-26.4,-28.8,-27.5,,,,,,,,,4.0,2.0,0.0,N,N,,5,5,5,0.9,,,,,
34210,Upernavik,UPERNIVIK,1875,3,23,1008.4,1004.6,1002.7,-31.7,-29.7,-32.4,-31.3,,,,,,,,,0.0,0.0,0.0,,,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,3,24,1006.0,1007.4,1009.0,-35.2,-30.2,-31.7,-32.4,,,,,,,,,2.0,1.0,1.0,E,E,E,0,0,2,,,,,,
34210,Upernavik,UPERNIVIK,1875,3,25,1012.7,1015.4,1019.0,-31.6,-28.6,-30.2,-30.1,,,,,,,,,0.0,0.0,1.0,,,E,0,0,2,,,,,,
34210,Upernavik,UPERNIVIK,1875,3,26,1020.0,1019.6,1021.1,-30.7,-29.7,-30.2,-30.2,,,,,,,,,1.0,0.0,0.0,E,,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,3,27,1017.1,1009.9,1007.9,-30.9,-25.4,-27.4,-27.9,,,,,,,,,,0.0,0.0,,,,2,5,2,,,,,,
34210,Upernavik,UPERNIVIK,1875,3,28,1020.8,1021.0,1018.3,-28.2,-24.2,-25.8,-26.1,,,,,,,,,1.0,0.0,1.0,E,,N,0,0,2,,,,,,
34210,Upernavik,UPERNIVIK,1875,3,29,1015.1,964.9,1019.9,-30.7,-28.2,-27.2,-28.7,,,,,,,,,1.0,0.0,0.0,N,,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,3,30,1020.6,1021.6,1025.5,-30.4,-26.6,-30.2,-29.1,,,,,,,,,0.0,0.0,0.0,,,,0,0,10,,,,,,
34210,Upernavik,UPERNIVIK,1875,3,31,1028.3,1027.0,1023.6,-27.2,-26.2,-26.8,-26.7,,,,,,,,,1.0,0.0,0.0,N,,,5,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,4,1,1013.9,1007.9,1001.9,-26.8,-22.4,-15.8,-21.7,,,,,,,,,1.0,2.0,4.0,E,E,E,0,0,5,,,,,,
34210,Upernavik,UPERNIVIK,1875,4,2,992.2,993.5,999.9,10.2,-7.8,-14.9,-11.0,,,,,,,,,3.0,4.0,3.0,E,SW,SW,5,5,5,,,,,,
34210,Upernavik,UPERNIVIK,1875,4,3,1003.5,999.8,998.7,-17.8,-15.6,-17.4,-16.9,,,,,,,,,2.0,3.0,1.0,E,E,E,5,2,0,20.0,,,,,
34210,Upernavik,UPERNIVIK,1875,4,4,1005.0,1009.1,1013.6,-22.7,-17.7,-22.8,-21.1,,,,,,,,,0.0,0.0,0.0,,,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,4,5,1017.5,1019.6,1021.4,-24.8,-19.6,-22.2,-22.2,,,,,,,,,0.0,0.0,0.0,,,,0,2,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,4,6,1016.8,1015.0,1014.2,-23.0,-18.7,-19.2,-20.3,,,,,,,,,1.0,1.0,1.0,E,E,SW,0,5,5,,,,,,
34210,Upernavik,UPERNIVIK,1875,4,7,1012.7,1013.5,1014.8,-21.6,-22.1,-25.4,-23.0,,,,,,,,,2.0,1.0,2.0,SW,SW,SW,2,2,5,,,,,,
34210,Upernavik,UPERNIVIK,1875,4,8,1016.3,1017.2,1023.0,-27.5,-24.0,-25.8,-25.8,,,,,,,,,0.0,0.0,1.0,,,E,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,4,9,1029.4,1031.1,1023.4,-27.2,-22.8,-22.1,-24.0,,,,,,,,,2.0,1.0,2.0,E,E,E,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,4,10,1006.8,1011.8,1016.0,-18.7,-12.8,-11.8,-14.4,,,,,,,,,1.0,2.0,0.0,E,E,,0,0,5,,,,,,
34210,Upernavik,UPERNIVIK,1875,4,11,1020.2,1017.4,1012.8,-1.7,-0.2,-2.0,-1.3,,,,,,,,,5.0,2.0,3.0,SW,SE,S,5,5,5,3.7,,,,,
34210,Upernavik,UPERNIVIK,1875,4,12,1015.1,1016.6,1016.7,-6.9,-5.8,-7.1,-6.6,,,,,,,,,2.0,3.0,3.0,SW,SW,SW,5,5,5,12.8,,,,,
34210,Upernavik,UPERNIVIK,1875,4,13,1015.1,1016.0,1013.9,-7.2,-7.7,-9.5,-8.1,,,,,,,,,2.0,1.0,0.0,SW,SW,,5,5,5,1.1,,,,,
34210,Upernavik,UPERNIVIK,1875,4,14,1013.0,1013.8,1013.6,-10.5,-9.7,-12.2,-10.8,,,,,,,,,1.0,0.0,,N,,,0,0,0,0.4,,,,,
34210,Upernavik,UPERNIVIK,1875,4,15,1014.3,1019.6,1023.2,-7.7,-11.4,-20.7,-13.3,,,,,,,,,2.0,2.0,1.0,SW,SW,N,5,5,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,4,16,1022.0,1021.6,1021.5,-17.5,-13.7,-18.2,-16.5,,,,,,,,,1.0,1.0,0.0,N,E,,5,5,0,,,,,,
34210,Upernavik,UPERNIVIK,1875,4,17,1020.2,1018.7,1017.0,-21.4,-18.1,-21.8,-20.4,,,,,,,,,,0.0,,,,,0,0,2,,,,,,
34210,Upernavik,UPERNIVIK,1875,4,18,1015.5,1013.8,1020.6,-16.4,-11.4,-15.2,-14.3,,,,,,,,,,0.0,,,,,10,5,2,,,,,,
34210,Upernavik,UPERNIVIK,1875,4,19,1020.8,1021.4,1018.0,-6.7,-1.4,0.1,-2.7,,,,,,,,,1.0,2.0,2.0,E,E,E,5,5,2,,,,,,
34210,Upernavik,UPERNIVIK,1875,4,20,1018.6,1018.8,1020.0,-2.2,1.1,5.3,1.4,,,,,,,,,1.0,2.0,1.0,E,E,SW,0,2,10,,,,,,
34210,Upernavik,UPERNIVIK,1875,4,21,1019.4,1016.8,1014.3,0.0,4.1,0.5,1.5,,,,,,,,,1.0,0.0,1.0,E,,E,8,8,5,,,,,,
34210,Upernavik,UPERNIVIK,1875,4,22,1019.6,1021.8,1021.9,-9.2,-10.7,-14.5,-11.5,,,,,,,,,2.0,1.0,1.0,N,N,NE,10,0,2,1.6,,,,,
34210,Upernavik,UPERNIVIK,1875,4,23,1019.5,1017.4,1016.6,-19.4,-16.2,-19.6,-18.4,,,,,,,,,0.0,1.0,0.0,,N,,5,0,0,,,,,,
