#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
,Daugaard,Daugaard,1869,12,12,994.8,993.4,994.1,1.6,3.4,3.4,,,1.6,5.4,,,93,,,1.0,1.0,1.0,S,S,S,1,3,2,,,,,,
,Daugaard,Daugaard,1869,12,13,994.0,993.5,,2.9,3.6,,,,0.6,5.5,,,93,,,1.0,2.0,2.0,S,SV,SV,3,3,3,0.2,,,,,
,Daugaard,Daugaard,1869,12,14,981.0,980.7,990.7,5.0,6.2,2.2,,,2.6,6.8,,,96,,,3.0,2.0,1.0,S,SV,V,3,3,3,2.8,,,,,
,Daugaard,Daugaard,1869,12,15,989.8,979.0,975.0,1.1,2.3,3.1,,,0.6,5.4,,,100,,,1.0,2.0,3.0,S,SV,SV,1,3,3,2.8,,,,,
,Daugaard,Daugaard,1869,12,16,981.1,988.9,,2.6,4.3,,,,1.6,4.7,,,76,,,2.0,2.0,1.0,SV,V,S,3,0,0,10.4,,,,,
,Daugaard,Daugaard,1869,12,17,965.7,976.2,987.1,1.4,2.3,1.6,,,-0.4,5.3,,,98,,,2.0,1.0,1.0,O,NO,NO,3,0,2,12.3,,,,,
,Daugaard,Daugaard,1869,12,18,994.4,994.9,991.1,1.0,2.0,1.8,,,0.1,5.3,,,100,,,1.0,1.0,1.0,NV,NV,SV,1,2,3,0.4,,,,,
,Daugaard,Daugaard,1869,12,19,980.0,981.8,978.8,6.6,6.0,2.3,,,0.6,6.8,,,97,,,1.0,1.0,1.0,SV,V,V,1,3,3,15.5,,,,,
,Daugaard,Daugaard,1869,12,20,979.7,986.6,991.6,4.0,4.6,3.2,,,1.6,5.5,,,87,,,1.0,1.0,1.0,SV,V,V,3,1,1,4.6,,,,,
,Daugaard,Daugaard,1869,12,21,994.6,996.1,998.0,2.6,2.7,,,,1.1,5.6,,,100,,,0.0,0.0,3.0,SV,SV,SV,3,3,3,,,,,,
,Daugaard,Daugaard,1869,12,22,1001.0,1001.7,1003.1,1.4,2.4,1.6,,,0.6,5.1,,,93,,,1.0,1.0,1.0,O,SO,O,3,2,2,,,,,,
,Daugaard,Daugaard,1869,12,23,1002.7,1002.6,1003.7,0.9,1.8,-0.4,,,0.6,4.8,,,91,,,1.0,2.0,0.0,O,O,O,2,3,3,,,,,,
,Daugaard,Daugaard,1869,12,24,1004.5,1004.0,1003.3,-1.5,-1.9,-5.2,,,-1.9,,,,,,,2.0,2.0,1.0,O,NO,NO,2,3,3,,,,,,
,Daugaard,Daugaard,1869,12,25,1001.1,999.5,996.2,-5.4,-3.8,-2.6,,,-5.4,,,,,,,1.0,1.0,0.0,NO,N,NO,3,3,3,2.1,,,,,
,Daugaard,Daugaard,1869,12,26,997.4,998.7,1001.1,-2.5,-2.4,-3.1,,,-3.4,,,,,,,2.0,2.0,1.0,NO,O,O,3,3,3,,,,,,
,Daugaard,Daugaard,1869,12,27,998.6,997.5,993.9,-4.7,-4.0,-3.2,,,-5.4,,,,,,,2.0,3.0,2.0,N,N,N,3,3,3,,,,,,
,Daugaard,Daugaard,1869,12,28,994.6,996.6,998.5,-3.6,-7.1,-9.4,,,-4.9,,,,,,,0.0,1.0,0.0,V,N,NV,3,2,1,,,,,,
,Daugaard,Daugaard,1869,12,29,999.8,1003.3,1006.4,-1.7,0.8,0.6,,,-10.4,,,,,,,0.0,1.0,1.0,V,V,V,2,1,2,,,,,,
,Daugaard,Daugaard,1869,12,30,1006.9,1009.2,1006.3,1.0,1.2,-1.4,,,0.6,,,,,,,2.0,3.0,2.0,SV,SV,SV,2,3,2,,,,,,
,Daugaard,Daugaard,1869,12,31,998.4,996.4,993.2,-2.2,-1.4,-1.4,,,-2.4,,,,,,,3.0,2.0,2.0,S,S,S,1,2,2,,,,,,
,Daugaard,Daugaard,1869,1,1,990.3,989.3,991.4,-1.0,0.6,1.2,,,-2.4,,,,,,,1.0,1.0,1.0,SO,SV,SV,3,3,3,,,,,,
,Daugaard,Daugaard,1869,1,2,995.4,998.4,998.0,0.6,1.4,0.2,,,0.6,,,,,,,1.0,1.0,2.0,V,V,V,3,3,3,7.3,,,,,
,Daugaard,Daugaard,1869,1,3,998.3,1000.5,1000.4,0.6,1.6,1.0,,,-0.4,,,,,,,1.0,1.0,0.0,SV,SV,SV,2,3,3,,,,,,
,Daugaard,Daugaard,1869,1,4,1001.3,,1002.6,1.4,,2.6,,,0.6,,,,,,,0.0,0.0,1.0,SV,SV,SV,3,3,3,,,,,,
,Daugaard,Daugaard,1869,1,5,1004.1,998.7,995.5,2.9,4.5,4.4,,,1.6,,,,,,,0.0,0.0,1.0,SV,SV,SV,3,3,3,24.0,,,,,
,Daugaard,Daugaard,1869,1,6,998.8,,996.4,2.8,,3.2,,,1.1,,,,,,,1.0,1.0,1.0,V,V,V,3,2,3,,,,,,
,Daugaard,Daugaard,1869,1,7,987.0,982.0,986.4,2.4,3.4,4.3,,,1.6,,,,,,,1.0,2.0,2.0,S,S,S,3,3,3,2.0,,,,,
,Daugaard,Daugaard,1869,1,8,985.0,981.7,977.4,3.0,6.0,4.9,,,2.1,,,,,,,1.0,2.0,3.0,S,SV,SV,3,3,2,5.7,,,,,
,Daugaard,Daugaard,1869,1,9,978.8,982.1,985.3,4.7,4.8,3.7,,,0.6,,,,,,,2.0,3.0,1.0,SV,SV,SV,3,3,3,8.3,,,,,
,Daugaard,Daugaard,1869,1,10,989.0,991.0,994.6,3.2,4.6,1.8,,,2.6,,,,,,,1.0,1.0,0.0,V,V,V,2,2,2,,,,,,
,Daugaard,Daugaard,1869,1,11,997.7,997.0,996.6,0.2,1.4,0.6,,,-0.4,,,,,,,0.0,1.0,1.0,V,V,V,0,1,2,,,,,,
,Daugaard,Daugaard,1869,1,12,990.7,989.8,990.7,1.2,3.2,1.2,,,-0.4,,,,,,,1.0,1.0,1.0,SV,SV,V,3,1,1,6.7,,,,,
,Daugaard,Daugaard,1869,1,13,994.1,996.6,999.6,-0.2,0.6,0.4,,,-0.4,,,,,,,1.0,1.0,1.0,V,SV,SV,3,3,3,,,,,,
,Daugaard,Daugaard,1869,1,14,999.2,993.7,990.6,0.2,1.2,1.1,,,-0.9,,,,,,,1.0,1.0,1.0,S,SO,SO,3,3,3,0.5,,,,,
,Daugaard,Daugaard,1869,1,15,991.0,992.0,996.2,3.7,4.3,3.6,,,0.6,,,,,,,1.0,0.0,0.0,S,SO,SO,3,3,3,7.7,,,,,
,Daugaard,Daugaard,1869,1,16,1004.8,1008.1,1016.1,1.2,1.6,-0.2,,,0.6,,,,,,,1.0,1.0,1.0,NV,NV,N,3,3,1,,,,,,
,Daugaard,Daugaard,1869,1,17,1023.2,1026.8,1030.1,0.1,-0.2,-1.4,,,-0.4,,,,,,,1.0,1.0,1.0,N,NO,NO,3,0,1,,,,,,
,Daugaard,Daugaard,1869,1,18,1033.2,1032.6,1033.2,-0.9,-0.3,-0.6,,,-2.4,,,,,,,1.0,1.0,1.0,O,O,O,3,3,3,,,,,,
,Daugaard,Daugaard,1869,1,19,1033.6,1032.2,1032.2,-1.4,-2.0,-2.0,,,-1.4,,,,,,,1.0,1.0,1.0,O,O,O,3,3,2,,,,,,
,Daugaard,Daugaard,1869,1,20,1027.6,1024.6,1021.7,-2.9,-2.2,-2.9,,,-3.4,,,,,,,1.0,1.0,1.0,O,O,O,3,2,0,1.5,,,,,
,Daugaard,Daugaard,1869,1,21,1018.6,1016.8,1014.7,-3.6,-2.4,-2.9,,,-4.4,,,,,,,1.0,1.0,1.0,N,NV,NV,2,0,1,,,,,,
,Daugaard,Daugaard,1869,1,22,1007.1,1010.3,1015.1,1.1,0.2,-0.9,,,-1.4,,,,,,,1.0,1.0,1.0,NV,N,N,3,3,2,,,,,,
,Daugaard,Daugaard,1869,1,23,1016.2,1016.7,1018.9,-1.4,-0.4,-1.4,,,-6.4,,,,,,,1.0,1.0,1.0,V,V,V,3,3,3,,,,,,
,Daugaard,Daugaard,1869,1,24,1015.4,1012.5,1016.5,-1.1,0.6,-4.3,,,-2.4,,,,,,,1.0,1.0,1.0,V,V,NO,3,1,0,,,,,,
,Daugaard,Daugaard,1869,1,25,1021.4,1021.6,1018.1,-7.1,-1.6,-0.4,,,-7.4,,,,,,,1.0,1.0,0.0,N,N,N,0,1,0,,,,,,
,Daugaard,Daugaard,1869,1,26,1014.1,1014.3,1014.2,-1.4,1.8,-1.4,,,-1.4,,,,,,,1.0,1.0,1.0,N,NV,NV,0,0,2,,,,,,
,Daugaard,Daugaard,1869,1,27,1013.6,1013.3,1013.3,-4.9,-2.2,-0.9,,,-5.4,,,,,,,0.0,1.0,1.0,NV,NV,NV,0,0,2,,,,,,
,Daugaard,Daugaard,1869,1,28,1012.7,1010.8,1011.4,-0.2,1.4,-0.3,,,-3.4,,,,,,,0.0,0.0,0.0,V,V,V,2,1,0,,,,,,
,Daugaard,Daugaard,1869,1,29,1013.3,1013.7,1015.8,-1.4,1.9,0.6,,,-1.9,,,,,,,1.0,1.0,1.0,V,V,V,3,2,3,,,,,,
,Daugaard,Daugaard,1869,1,30,1017.5,1018.6,1015.2,-0.4,-1.4,-2.6,,,-0.4,,,,,,,1.0,1.0,1.0,V,V,V,3,0,2,,,,,,
,Daugaard,Daugaard,1869,1,31,1016.9,1015.9,1016.5,-0.9,0.4,-1.6,,,-3.4,,,,,,,1.0,2.0,2.0,S,SO,SO,3,0,2,,,,,,
,Daugaard,Daugaard,1870,2,1,1015.0,1013.1,1013.2,-2.3,-0.4,0.1,,,-3.4,4.5,,,100,,,1.0,1.0,1.0,S,S,S,1,1,3,,,,,,
,Daugaard,Daugaard,1870,2,2,1011.9,1012.1,1012.0,0.2,1.4,0.0,,,-0.4,5.0,,,100,,,1.0,1.0,1.0,SO,S,S,1,3,2,,,,,,
,Daugaard,Daugaard,1870,2,3,1011.8,1010.7,1011.1,-2.0,-1.1,-2.9,,,-2.4,4.2,,,100,,,1.0,1.0,1.0,SO,S,O,1,1,2,,,,,,
,Daugaard,Daugaard,1870,2,4,1011.2,1011.0,1011.8,-4.2,-3.0,-4.1,,,-4.4,3.7,,,100,,,1.0,1.0,1.0,SO,SO,SO,2,3,3,,,,,,
,Daugaard,Daugaard,1870,2,5,1014.6,1017.4,1022.8,-5.2,-3.4,-8.4,,,-6.4,3.5,,,100,,,1.0,2.0,2.0,SO,SO,SO,1,1,0,,,,,,
,Daugaard,Daugaard,1870,2,6,1025.4,1026.4,1026.1,-10.4,-8.4,-9.9,,,-10.9,2.4,,,100,,,3.0,3.0,3.0,SO,SO,SO,0,0,0,,,,,,
,Daugaard,Daugaard,1870,2,7,1024.2,1023.9,1023.3,-9.9,-6.9,-8.1,,,-10.9,2.7,,,100,,,3.0,3.0,3.0,S,SO,SO,2,0,0,,,,,,
,Daugaard,Daugaard,1870,2,8,1022.4,1021.0,1018.4,-8.4,-5.4,-8.3,,,-11.4,3.0,,,100,,,2.0,2.0,2.0,S,S,SO,1,0,0,,,,,,
,Daugaard,Daugaard,1870,2,9,1016.6,1015.0,1016.4,-8.2,-4.2,-6.2,,,-9.4,3.3,,,100,,,1.0,1.0,1.0,V,SO,SO,3,2,2,,,,,,
,Daugaard,Daugaard,1870,2,10,1017.0,1017.6,1019.9,-7.8,-5.9,-8.2,,,-8.4,2.9,,,100,,,0.0,0.0,1.0,SO,O,O,1,2,2,,,,,,
,Daugaard,Daugaard,1870,2,11,1022.6,1024.5,1026.9,-9.9,-7.4,-12.9,,,-11.4,2.6,,,100,,,0.0,0.0,1.0,S,O,O,2,2,0,,,,,,
,Daugaard,Daugaard,1870,2,12,1028.7,1027.2,1028.4,-9.8,-8.1,-10.4,,,-12.4,2.4,,,100,,,1.0,2.0,2.0,SO,O,O,1,1,2,,,,,,
,Daugaard,Daugaard,1870,2,13,1026.5,1024.8,1025.1,-10.2,-7.7,-6.7,,,-11.4,2.5,,,100,,,2.0,2.0,1.0,NO,O,NO,3,3,3,,,,,,
,Daugaard,Daugaard,1870,2,14,1024.5,1023.2,1022.3,-6.9,-6.7,-11.2,,,-7.4,2.7,,,100,,,1.0,2.0,1.0,NO,NO,NO,2,3,0,,,,,,
,Daugaard,Daugaard,1870,2,15,1019.8,1018.2,1014.6,-7.0,0.8,-4.0,,,-10.9,3.8,,,78,,,1.0,1.0,1.0,N,N,N,0,0,1,,,,,,
,Daugaard,Daugaard,1870,2,16,1013.9,1014.8,1016.5,-5.8,0.8,-2.7,,,-6.4,4.0,,,82,,,1.0,0.0,0.0,NV,O,NO,1,1,3,,,,,,
,Daugaard,Daugaard,1870,2,17,1016.5,1015.3,1011.7,-5.0,-1.7,-2.9,,,-6.4,4.0,,,100,,,1.0,1.0,1.0,NV,SV,V,3,3,3,,,,,,
,Daugaard,Daugaard,1870,2,18,1006.7,1003.4,1001.8,-4.2,-3.4,-4.4,,,-4.4,3.5,,,100,,,1.0,1.0,1.0,V,SV,SV,3,3,3,,,,,,
,Daugaard,Daugaard,1870,2,19,1004.2,1004.8,1005.8,-6.2,-1.1,-3.4,,,-8.4,4.2,,,100,,,1.0,1.0,1.0,V,V,V,3,3,3,,,,,,
,Daugaard,Daugaard,1870,2,20,1000.8,993.1,979.8,0.1,1.0,-0.2,,,-3.9,4.9,,,100,,,1.0,2.0,1.0,V,V,V,3,3,3,,,,,,
,Daugaard,Daugaard,1870,2,21,974.3,972.3,971.5,-2.1,-0.3,-4.8,,,-4.4,4.5,,,100,,,1.0,1.0,1.0,NV,V,V,1,0,3,,,,,,
,Daugaard,Daugaard,1870,2,22,979.9,983.6,987.7,-10.5,-2.8,-6.4,,,-10.4,3.7,,,100,,,1.0,0.0,0.0,NV,V,NV,1,1,0,,,,,,
,Daugaard,Daugaard,1870,2,23,987.7,986.4,980.4,-2.7,-0.4,-0.8,,,-7.4,4.5,,,100,,,1.0,1.0,1.0,V,SV,SV,2,3,0,,,,,,
,Daugaard,Daugaard,1870,2,24,987.2,985.7,975.9,-7.2,0.8,-0.2,,,-10.4,4.7,,,96,,,1.0,1.0,1.0,NV,SV,SV,0,2,3,,,,,,
,Daugaard,Daugaard,1870,2,25,984.1,990.7,993.3,-2.4,-0.1,-4.0,,,-5.4,4.5,,,98,,,1.0,1.0,1.0,V,V,V,1,1,1,,,,,,
,Daugaard,Daugaard,1870,2,26,986.9,984.8,991.0,-1.7,-0.2,-1.8,,,-4.4,4.5,,,100,,,1.0,1.0,1.0,SV,SV,V,3,2,0,,,,,,
,Daugaard,Daugaard,1870,2,27,1002.1,1004.0,1004.2,-1.1,0.2,-1.5,,,-3.4,4.7,,,100,,,1.0,1.0,1.0,V,S,S,3,2,0,,,,,,
,Daugaard,Daugaard,1870,2,28,1001.5,1001.0,1003.3,1.1,3.3,1.3,,,-1.9,5.3,,,92,,,1.0,1.0,1.0,S,S,S,0,0,0,,,,,,
,Daugaard,Daugaard,1870,3,1,1003.4,1002.6,1002.0,1.9,5.3,3.4,,,0.6,6.5,,,97,,,1.0,1.0,1.0,SO,SO,SO,1,1,2,,,,,,
,Daugaard,Daugaard,1870,3,2,997.5,997.5,997.5,4.1,6.2,4.6,,,2.6,7.1,,,100,,,1.0,1.0,1.0,SV,V,V,1,3,3,,,,,,
,Daugaard,Daugaard,1870,3,3,996.8,998.6,1000.6,2.9,4.2,1.8,,,2.6,5.6,,,90,,,1.0,1.0,1.0,V,NO,N,1,3,3,,,,,,
,Daugaard,Daugaard,1870,3,4,1004.9,1007.4,1011.3,-0.2,1.8,-0.4,,,-1.4,2.8,,,54,,,1.0,2.0,1.0,N,NO,NO,0,0,0,,,,,,
,Daugaard,Daugaard,1870,3,5,1015.6,1017.3,1018.1,-1.3,2.6,-1.4,,,-2.4,4.1,,,74,,,1.0,1.0,0.0,NO,NO,NO,0,0,0,,,,,,
,Daugaard,Daugaard,1870,3,6,1017.4,1017.9,1016.7,-1.1,4.0,-0.8,,,-3.4,,,,,,,1.0,1.0,1.0,N,NV,N,0,0,0,,,,,,
,Daugaard,Daugaard,1870,3,7,1008.9,1005.5,1008.7,0.4,2.6,-0.8,,,-2.4,5.5,,,100,,,1.0,1.0,1.0,V,NO,NO,3,2,2,,,,,,
,Daugaard,Daugaard,1870,3,8,1008.1,1005.7,1001.4,-0.4,2.8,-1.7,,,-2.4,5.6,,,100,,,0.0,1.0,1.0,N,V,V,0,3,0,,,,,,
,Daugaard,Daugaard,1870,3,9,999.6,1001.7,999.6,-0.4,1.3,-0.9,,,-2.4,4.0,,,80,,,1.0,1.0,1.0,O,NO,NO,1,0,1,,,,,,
,Daugaard,Daugaard,1870,3,10,997.6,997.9,989.2,-2.3,1.8,-0.6,,,-2.9,2.3,,,44,,,1.0,1.0,1.0,N,NV,V,0,2,2,,,,,,
,Daugaard,Daugaard,1870,3,11,981.0,982.8,983.7,-1.7,0.1,-1.9,,,-3.4,4.2,,,90,,,2.0,2.0,1.0,NV,N,NO,3,1,2,,,,,,
,Daugaard,Daugaard,1870,3,12,981.6,980.8,982.0,-3.8,-1.0,-6.7,,,-6.4,4.3,,,100,,,1.0,1.0,1.0,V,V,NO,1,1,0,,,,,,
,Daugaard,Daugaard,1870,3,13,987.0,987.2,994.8,-5.4,,-8.4,,,-8.4,,,,,,,1.0,1.0,1.0,V,SV,NO,0,3,0,,,,,,
,Daugaard,Daugaard,1870,3,14,1002.3,1004.1,1007.2,-7.9,-1.4,-6.2,,,-10.4,,,,,,,1.0,1.0,1.0,NV,N,N,0,0,0,,,,,,
,Daugaard,Daugaard,1870,3,15,1010.9,1010.5,1008.1,-2.2,-0.4,-8.4,,,,,,,,,,1.0,1.0,1.0,V,SV,SO,3,2,1,,,,,,
,Daugaard,Daugaard,1870,3,16,1005.5,1003.0,999.2,1.2,2.8,-0.4,,,-2.4,5.3,,,94,,,1.0,2.0,1.0,S,SV,V,1,2,2,,,,,,
,Daugaard,Daugaard,1870,3,17,997.3,999.1,1003.6,-0.4,0.1,-0.9,,,-0.4,4.6,,,100,,,1.0,2.0,1.0,O,O,O,3,3,3,,,,,,
,Daugaard,Daugaard,1870,3,18,1010.1,1014.4,1018.7,-1.4,1.5,-1.0,,,-3.4,3.4,,,67,,,1.0,1.0,1.0,O,O,O,2,0,0,,,,,,
,Daugaard,Daugaard,1870,3,19,1024.4,1025.7,1026.0,-1.9,-1.6,-3.0,,,-2.9,,,,,,,1.0,1.0,1.0,O,O,O,3,1,3,,,,,,
,Daugaard,Daugaard,1870,3,20,1022.7,1019.6,1011.7,-1.4,-0.8,-0.4,,,-3.4,4.3,,,100,,,2.0,1.0,1.0,SV,S,S,3,3,3,,,,,,
,Daugaard,Daugaard,1870,3,21,1008.7,1007.0,1004.5,1.0,2.5,0.2,,,-1.4,4.8,,,87,,,1.0,1.0,1.0,V,V,V,1,0,3,,,,,,
,Daugaard,Daugaard,1870,3,22,994.1,988.5,990.7,0.8,-0.4,-2.2,,,-1.4,4.5,,,100,,,1.0,2.0,1.0,SV,NV,NV,3,3,0,,,,,,
,Daugaard,Daugaard,1870,3,23,982.5,983.9,989.3,1.6,3.0,-2.0,,,-2.9,5.3,,,93,,,3.0,1.0,1.0,V,NV,NV,1,2,0,,,,,,
,Daugaard,Daugaard,1870,3,24,,1002.6,1006.0,0.0,1.0,0.0,,,-2.9,4.7,,,96,,,1.0,2.0,1.0,O,O,SO,3,1,3,,,,,,
,Daugaard,Daugaard,1870,3,25,1008.4,1009.0,1009.2,-0.4,0.2,-1.0,,,-0.9,4.7,,,100,,,1.0,2.0,1.0,O,O,O,3,3,3,,,,,,
,Daugaard,Daugaard,1870,3,26,1010.5,1012.9,1016.4,-0.9,-0.1,-0.2,,,-1.9,4.3,,,94,,,2.0,2.0,1.0,O,O,O,3,3,3,,,,,,
,Daugaard,Daugaard,1870,3,27,1021.2,,1021.8,-0.4,,-0.2,,,-1.4,,,,,,,1.0,1.0,1.0,O,O,O,3,0,1,,,,,,
,Daugaard,Daugaard,1870,3,28,1020.9,1019.8,1019.4,-0.1,4.0,0.6,,,-2.4,5.1,,,84,,,1.0,1.0,1.0,NV,SO,SO,2,3,3,,,,,,
,Daugaard,Daugaard,1870,3,29,1020.0,1019.8,1020.0,0.4,5.1,0.2,,,-1.4,4.0,,,61,,,1.0,1.0,1.0,N,NO,NO,1,0,0,,,,,,
,Daugaard,Daugaard,1870,3,30,1019.4,1018.4,1017.1,1.2,5.0,-1.0,,,-1.4,4.7,,,72,,,1.0,1.0,1.0,NO,O,O,0,0,1,,,,,,
,Daugaard,Daugaard,1870,3,31,1017.2,1015.8,1016.2,1.2,7.6,-0.4,,,-2.4,4.8,,,61,,,1.0,1.0,1.0,NV,NV,V,0,0,1,,,,,,
,Daugaard,Daugaard,1870,4,1,1016.7,1016.1,1015.2,1.3,6.2,2.6,,,-1.4,5.8,,,82,,,1.0,1.0,2.0,V,V,V,1,1,1,,,,,,
,Daugaard,Daugaard,1870,4,2,1016.5,1015.5,1015.4,2.1,8.9,2.8,,,0.6,5.7,,,66,,,1.0,1.0,1.0,V,V,V,1,0,1,,,,,,
,Daugaard,Daugaard,1870,4,3,1015.6,1017.3,1021.6,3.4,9.6,1.2,,,0.1,4.2,,,47,,,2.0,2.0,1.0,V,N,N,3,0,0,,,,,,
,Daugaard,Daugaard,1870,4,4,1024.5,1023.7,1015.0,2.1,9.8,1.6,,,-2.4,5.6,,,62,,,1.0,1.0,0.0,V,V,V,0,0,0,,,,,,
,Daugaard,Daugaard,1870,4,5,1022.8,1020.4,1017.8,,9.7,1.1,,,-1.9,5.2,,,,,,1.0,1.0,0.0,V,V,V,0,0,0,,,,,,
,Daugaard,Daugaard,1870,4,6,1014.9,1012.1,1009.7,4.2,12.4,3.0,,,-1.4,4.7,,,44,,,1.0,1.0,1.0,V,SV,SV,0,0,0,,,,,,
,Daugaard,Daugaard,1870,4,7,1004.5,,1001.9,3.0,,,,,-0.9,,,,,,,1.0,1.0,0.0,V,V,V,0,0,0,,,,,,
,Daugaard,Daugaard,1870,4,8,1002.9,,1001.2,0.0,,,,,-1.4,,,,,,,1.0,1.0,1.0,SV,SV,SV,3,1,1,,,,,,
,Daugaard,Daugaard,1870,4,9,1001.7,1000.0,1000.0,5.6,12.3,5.5,,,3.6,5.9,,,55,,,1.0,1.0,1.0,SO,SO,SO,3,0,3,0.2,,,,,
,Daugaard,Daugaard,1870,4,10,997.5,999.5,1001.9,5.0,8.0,4.1,,,3.6,7.7,,,96,,,1.0,1.0,3.0,S,SV,SV,3,3,3,6.6,,,,,
,Daugaard,Daugaard,1870,4,11,1004.6,1005.8,1006.9,3.2,9.6,5.0,,,1.6,6.6,,,74,,,1.0,1.0,2.0,V,V,V,1,0,1,,,,,,
,Daugaard,Daugaard,1870,4,12,1008.5,1008.8,1011.0,4.4,10.2,3.0,,,0.1,4.6,,,49,,,1.0,1.0,1.0,V,V,V,0,0,0,0.5,,,,,
,Daugaard,Daugaard,1870,4,13,1010.8,1009.2,1008.6,4.8,7.3,5.8,,,1.1,7.6,,,100,,,1.0,1.0,3.0,SV,SV,SV,3,3,3,3.5,,,,,
,Daugaard,Daugaard,1870,4,14,1003.1,1003.0,1006.0,5.1,6.4,1.1,,,2.6,4.3,,,59,,,0.0,3.0,2.0,NV,NV,NV,3,3,0,2.6,,,,,
,Daugaard,Daugaard,1870,4,15,1009.0,1010.7,1013.3,3.6,9.1,4.6,,,0.1,3.6,,,42,,,1.0,1.0,0.0,NV,NV,NV,1,0,1,,,,,,
,Daugaard,Daugaard,1870,4,16,1015.0,,1017.6,5.6,,4.0,,,3.6,,,,,,,2.0,1.0,1.0,NV,NV,NV,3,2,2,,,,,,
,Daugaard,Daugaard,1870,4,17,1018.5,1019.6,1021.1,4.6,7.9,5.0,,,1.6,6.9,,,88,,,0.0,3.0,,SO,O,,2,3,0,,,,,,
,Daugaard,Daugaard,1870,4,18,1023.6,1022.7,1020.9,6.4,12.1,5.4,,,3.6,7.7,,,73,,,1.0,1.0,2.0,S,SV,SV,2,0,0,,,,,,
,Daugaard,Daugaard,1870,4,19,1021.8,1019.2,1019.5,8.0,14.6,7.6,,,2.6,6.3,,,51,,,0.0,1.0,1.0,S,S,S,0,0,0,,,,,,
,Daugaard,Daugaard,1870,4,20,1020.0,1018.9,1018.1,8.2,16.6,7.9,,,3.1,5.7,,,41,,,1.0,1.0,0.0,S,S,S,0,0,0,,,,,,
,Daugaard,Daugaard,1870,4,21,1017.0,1016.7,1016.4,10.8,17.9,9.8,,,4.6,5.4,,,35,,,1.0,1.0,0.0,S,S,S,1,0,1,,,,,,
,Daugaard,Daugaard,1870,4,22,1016.1,1015.0,1013.4,11.3,19.4,10.8,,,7.6,10.2,,,61,,,1.0,1.0,0.0,S,S,S,1,1,1,,,,,,
,Daugaard,Daugaard,1870,4,23,1011.3,1013.3,1014.1,11.8,7.0,4.6,,,6.6,7.5,,,100,,,1.0,1.0,2.0,V,V,V,3,1,1,1.9,,,,,
,Daugaard,Daugaard,1870,4,24,1012.1,1011.2,1008.2,,9.9,6.0,,,1.6,7.8,,,86,,,1.0,1.0,2.0,V,V,V,2,3,1,0.9,,,,,
,Daugaard,Daugaard,1870,4,25,,,,7.1,13.1,,,,5.6,8.8,,,,,,1.0,1.0,1.0,V,V,V,1,1,2,1.2,,,,,
,Daugaard,Daugaard,1870,4,26,1005.2,1002.0,999.6,8.6,11.2,5.0,,,5.6,8.2,,,83,,,1.0,1.0,3.0,V,V,V,2,2,2,0.3,,,,,
,Daugaard,Daugaard,1870,4,27,993.4,991.4,990.5,6.4,7.6,5.0,,,1.6,6.3,,,80,,,1.0,2.0,2.0,V,V,V,1,1,1,1.0,,,,,
,Daugaard,Daugaard,1870,4,28,990.3,989.9,991.1,5.6,10.2,5.0,,,1.6,4.2,,,45,,,1.0,2.0,,V,V,,1,1,1,,,,,,
,Daugaard,Daugaard,1870,4,29,992.8,994.5,995.0,8.8,6.2,3.2,,,2.6,6.0,,,,,,1.0,1.0,2.0,NV,NV,NV,1,2,3,2.0,,,,,
,Daugaard,Daugaard,1870,4,30,995.6,994.1,987.9,5.7,6.8,5.0,,,-0.9,5.8,,,78,,,1.0,1.0,1.0,NV,S,S,1,3,3,,,,,,
,Daugaard,Daugaard,1870,5,1,984.6,986.3,988.2,6.9,9.6,4.8,,,4.6,6.4,,,71,,,1.0,1.0,1.0,SV,V,V,3,2,1,7.5,,,,,
,Daugaard,Daugaard,1870,5,2,989.7,990.5,990.8,6.0,8.8,4.8,,,3.6,6.2,,,73,,,1.0,1.0,2.0,V,SV,SV,2,2,2,0.5,,,,,
,Daugaard,Daugaard,1870,5,3,991.4,991.7,993.7,5.5,4.6,1.2,,,0.6,6.0,,,96,,,1.0,1.0,1.0,V,V,S,2,3,1,1.5,,,,,
,Daugaard,Daugaard,1870,5,4,998.2,1000.3,1003.3,3.2,10.0,4.0,,,0.1,6.0,,,80,,,1.0,1.0,1.0,SO,V,V,3,2,0,0.7,,,,,
,Daugaard,Daugaard,1870,5,5,1004.9,,1009.3,5.8,6.8,3.1,,,2.6,5.9,,,,,,1.0,1.0,1.0,V,O,V,3,0,0,2.8,,,,,
,Daugaard,Daugaard,1870,5,6,1008.0,1005.7,1005.5,6.1,7.8,5.0,,,-0.4,7.6,,,96,,,1.0,1.0,1.0,V,V,V,3,1,0,0.3,,,,,
,Daugaard,Daugaard,1870,5,7,1007.4,1009.3,1011.9,6.7,15.4,6.2,,,1.6,5.7,,,43,,,1.0,1.0,0.0,V,V,V,0,0,1,,,,,,
