#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
31300,Bogø,BOGØ,1935,3,31,1013.0,1010.0,1003.9,1.8,4.2,2.8,,5.6,-0.1,5.1,5.7,5.4,96,92,96,2.0,4.0,3.0,SW,S,SSE,10,10,10,,,,,,
31300,Bogø,BOGØ,1935,4,1,995.8,994.8,992.7,5.4,7.0,4.0,,8.5,1.6,6.3,6.2,5.9,94,82,97,4.0,4.0,3.0,W,WSW,WSW,10,10,10,4.9,,,,,
31300,Bogø,BOGØ,1935,4,2,990.3,991.0,992.2,2.7,4.4,3.0,,5.0,2.0,5.2,5.6,5.3,93,90,93,2.0,3.0,1.0,NW,W,W,10,10,10,1.1,,,,,
31300,Bogø,BOGØ,1935,4,3,995.9,998.8,1000.8,1.8,3.0,1.7,,3.6,1.3,4.6,4.7,4.4,88,83,85,3.0,4.0,3.0,WNW,W,W,10,10,10,,,,,,
31300,Bogø,BOGØ,1935,4,4,998.8,997.0,995.9,1.8,5.6,2.4,,6.7,0.4,4.5,4.3,5.1,85,64,93,3.0,4.0,3.0,SW,SSW,SSW,5,9,10,0.3,,,,,
31300,Bogø,BOGØ,1935,4,5,990.4,990.3,992.6,1.0,2.8,0.8,,3.0,0.0,4.7,4.9,4.0,96,88,82,3.0,2.0,3.0,SE,SW,SW,10,10,5,6.9,,,,,
31300,Bogø,BOGØ,1935,4,6,991.4,993.0,995.6,1.1,3.8,2.5,,6.0,-1.1,4.3,4.2,5.0,87,70,91,2.0,3.0,3.0,SW,W,WNW,6,8,10,3.6,,,,,
31300,Bogø,BOGØ,1935,4,7,999.2,1001.4,1002.3,3.2,6.9,3.2,,8.0,1.0,5.0,4.6,4.8,87,62,83,4.0,4.0,1.0,W,WNW,SW,10,2,1,0.2,,,,,
31300,Bogø,BOGØ,1935,4,8,998.2,996.8,998.3,4.4,6.6,2.6,,7.6,0.2,5.2,5.7,5.1,84,78,93,3.0,3.0,2.0,ESE,ESE,ESE,1,10,10,,,,,,
31300,Bogø,BOGØ,1935,4,9,1003.6,1003.2,1004.8,2.4,5.5,5.8,,7.4,0.6,4.9,6.0,6.7,89,89,97,3.0,3.0,1.0,ESE,ESE,SW,9,10,10,,,,,,
31300,Bogø,BOGØ,1935,4,10,1001.5,999.1,997.6,6.6,12.8,10.6,,13.0,2.4,7.3,9.3,8.1,100,86,85,2.0,4.0,4.0,SW,SSW,SW,10,10,10,3.1,,,,,
31300,Bogø,BOGØ,1935,4,11,998.7,998.2,999.9,8.7,10.3,6.8,,11.4,6.4,6.9,6.8,6.5,83,73,88,4.0,6.0,4.0,SW,SW,SW,9,9,3,19.2,,,,,
31300,Bogø,BOGØ,1935,4,12,997.4,997.0,996.0,6.6,9.7,6.1,,10.6,6.1,6.1,6.2,6.6,84,69,94,4.0,4.0,2.0,WSW,SW,W,9,9,10,0.2,,,,,
31300,Bogø,BOGØ,1935,4,13,994.8,998.8,1002.3,4.2,6.2,4.8,,7.8,3.4,5.0,5.4,5.1,80,76,79,5.0,6.0,6.0,W,WNW,NW,10,4,8,0.2,,,,,
31300,Bogø,BOGØ,1935,4,14,1001.8,1001.6,1003.6,3.4,7.1,4.8,,8.0,2.8,4.9,5.1,4.7,83,68,73,4.0,4.0,3.0,WNW,WNW,WNW,4,1,9,0.2,,,,,
31300,Bogø,BOGØ,1935,4,15,1009.4,1012.0,1013.5,3.9,7.8,3.8,,8.4,1.4,3.7,3.6,4.8,61,46,80,2.0,2.0,0.0,WNW,WNW,,8,1,0,,,,,,
31300,Bogø,BOGØ,1935,4,16,1010.7,1005.8,1001.6,4.8,8.7,6.2,,9.5,0.9,5.2,5.5,6.5,81,65,93,3.0,6.0,3.0,SE,ESE,ESE,1,10,,,,,,,
31300,Bogø,BOGØ,1935,4,17,996.4,997.6,1001.0,5.9,6.8,5.1,,9.4,4.7,5.8,7.2,6.0,84,98,92,4.0,2.0,2.0,ESE,SW,ESE,10,10,10,1.0,,,,,
31300,Bogø,BOGØ,1935,4,18,1001.1,1003.8,1006.6,5.8,10.2,6.9,,12.2,4.6,6.9,8.1,7.2,100,87,98,2.0,3.0,2.0,SE,SE,SE,10,10,10,3.3,,,,,
31300,Bogø,BOGØ,1935,4,19,1009.4,1010.4,1010.0,7.4,13.3,10.0,,14.5,5.1,6.8,8.0,7.1,89,71,79,1.0,3.0,2.0,SSW,SE,SE,6,1,2,0.2,,,,,
31300,Bogø,BOGØ,1935,4,20,1010.0,1010.4,1010.0,9.8,13.7,8.3,,15.2,6.6,7.9,8.8,7.4,87,75,91,2.0,2.0,3.0,SSE,SW,SE,9,3,1,,,,,,
31300,Bogø,BOGØ,1935,4,21,1009.4,1009.8,1009.9,10.2,15.7,7.4,,15.8,6.5,7.0,6.5,5.3,76,49,69,2.0,4.0,4.0,E,ESE,ESE,3,8,3,,,,,,
31300,Bogø,BOGØ,1935,4,22,1008.7,1009.0,1009.4,9.8,10.8,7.4,,13.0,4.8,6.7,6.5,6.6,74,68,86,4.0,4.0,3.0,SE,ENE,E,5,8,3,,,,,,
31300,Bogø,BOGØ,1935,4,23,1011.6,1013.6,1015.0,8.3,10.9,6.2,,11.8,5.1,7.3,9.2,6.7,89,95,94,2.0,2.0,2.0,ESE,SE,E,10,10,7,,,,,,
31300,Bogø,BOGØ,1935,4,24,1014.4,1013.0,1010.8,10.2,12.8,9.7,,14.5,6.0,7.0,8.2,6.6,76,75,74,2.0,4.0,4.0,NE,ENE,NE,4,8,9,,,,,,
31300,Bogø,BOGØ,1935,4,25,1009.5,1009.1,1007.6,9.2,14.2,9.8,,14.9,7.0,7.3,7.6,7.0,84,63,78,3.0,3.0,4.0,NE,ENE,NE,4,1,3,,,,,,
31300,Bogø,BOGØ,1935,4,26,1007.6,1007.5,1008.7,10.9,14.8,9.6,,16.7,8.2,6.0,7.1,7.2,62,57,82,5.0,4.0,3.0,NE,NE,NE,6,1,1,,,,,,
31300,Bogø,BOGØ,1935,4,27,1010.6,1010.3,1007.4,12.4,17.9,11.0,,18.6,7.0,6.5,7.1,6.5,61,47,67,2.0,4.0,2.0,NNE,SE,W,1,4,1,,,,,,
31300,Bogø,BOGØ,1935,4,28,1006.4,1007.8,1009.4,9.0,12.2,11.0,,14.7,6.8,7.6,8.1,5.3,89,76,54,3.0,3.0,1.0,WNW,WNW,N,1,7,9,,,,,,
31300,Bogø,BOGØ,1935,4,29,1010.6,1013.0,1011.1,7.2,8.2,6.0,,10.0,6.7,6.5,5.9,6.8,86,73,97,3.0,3.0,2.0,WNW,ENE,S,10,5,10,,,,,,
31300,Bogø,BOGØ,1935,4,30,1009.5,1013.4,1017.1,4.4,4.6,1.6,,5.6,3.1,5.6,5.5,4.2,90,87,82,4.0,4.0,3.0,NNE,NE,E,10,7,5,2.3,,,,,
31300,Bogø,BOGØ,1935,5,1,1021.2,1022.6,1021.5,0.7,3.5,2.8,,5.0,-1.0,4.0,4.7,4.7,83,80,82,3.0,3.0,2.0,NNE,NE,NW,4,7,3,2.1,,,,,
31300,Bogø,BOGØ,1935,5,2,1019.4,1019.1,1018.2,4.5,7.3,4.8,,9.5,0.5,5.4,6.0,5.2,86,79,81,5.0,3.0,1.0,NW,WNW,WNW,10,5,2,,,,,,
31300,Bogø,BOGØ,1935,5,3,1017.4,1016.4,1016.8,6.7,9.3,7.0,,10.4,2.2,5.7,7.5,5.8,78,87,77,1.0,3.0,2.0,W,W,SSW,7,10,9,,,,,,
31300,Bogø,BOGØ,1935,5,4,1017.9,1018.6,1019.2,8.8,13.1,8.5,,14.7,5.2,5.8,6.1,6.6,69,54,79,1.0,2.0,2.0,SW,W,SSE,4,3,1,,,,,,
31300,Bogø,BOGØ,1935,5,5,1021.9,1022.7,1023.2,11.2,16.3,9.8,,17.5,5.2,6.3,5.1,6.1,63,37,68,2.0,3.0,2.0,SE,ESE,ESE,1,1,1,,,,,,
31300,Bogø,BOGØ,1935,5,6,1023.9,1022.6,1019.2,12.2,17.6,11.6,,18.8,6.4,6.8,5.1,6.4,64,34,63,2.0,2.0,2.0,ESE,ESE,S,6,1,3,,,,,,
31300,Bogø,BOGØ,1935,5,7,1016.2,1014.8,1017.2,9.0,12.8,9.6,,13.6,7.7,7.0,7.7,7.2,81,70,82,4.0,4.0,3.0,WNW,WNW,NE,8,7,10,,,,,,
31300,Bogø,BOGØ,1935,5,8,1024.3,1025.5,1025.9,5.6,7.9,5.2,,9.2,5.0,3.7,4.0,4.6,55,51,69,4.0,3.0,0.0,NE,NE,,1,4,4,,,,,,
31300,Bogø,BOGØ,1935,5,9,1028.4,1026.4,1023.1,7.6,13.3,9.8,,14.5,2.9,4.8,5.8,7.1,61,50,79,0.0,2.0,2.0,,WNW,WNW,1,1,0,,,,,,
31300,Bogø,BOGØ,1935,5,10,1018.3,1015.9,1012.8,10.0,13.2,11.4,,15.6,6.0,6.4,7.5,8.8,69,66,88,3.0,3.0,2.0,WNW,WNW,WNW,2,5,1,,,,,,
31300,Bogø,BOGØ,1935,5,11,1013.6,1011.5,1006.0,10.9,14.8,11.0,,16.5,8.5,5.4,4.8,6.6,55,39,68,3.0,2.0,4.0,NE,S,WNW,1,8,3,,,,,,
31300,Bogø,BOGØ,1935,5,12,1003.9,1004.4,1005.6,8.0,6.6,4.8,,9.1,7.0,5.8,5.6,5.8,72,77,90,3.0,3.0,1.0,NW,NW,NE,8,10,4,,,,,,
31300,Bogø,BOGØ,1935,5,13,1005.2,1005.4,1006.7,5.3,6.7,2.4,,8.4,2.1,5.3,5.5,4.7,80,76,85,3.0,5.0,3.0,WNW,WNW,SW,3,9,9,4.6,,,,,
31300,Bogø,BOGØ,1935,5,14,1009.2,1015.0,1018.2,3.7,6.9,4.7,,7.7,1.7,5.1,5.4,5.1,85,73,79,4.0,4.0,3.0,WNW,NNE,E,9,7,2,3.3,,,,,
31300,Bogø,BOGØ,1935,5,15,1018.0,1015.2,1010.3,6.8,8.2,6.4,,8.8,3.0,5.6,5.9,5.5,76,73,76,3.0,3.0,3.0,E,E,E,3,3,10,,,,,,
31300,Bogø,BOGØ,1935,5,16,992.3,998.8,1004.6,4.0,7.0,7.0,,10.5,3.8,5.9,7.2,5.1,97,96,69,4.0,5.0,3.0,NE,WNW,W,10,10,1,21.1,,,,,
31300,Bogø,BOGØ,1935,5,17,1008.7,1009.0,1009.1,5.9,8.2,6.5,,8.7,3.0,4.0,4.6,5.6,57,57,78,2.0,3.0,1.0,NE,NE,ESE,10,10,10,4.6,,,,,
31300,Bogø,BOGØ,1935,5,18,1009.8,1009.4,1010.0,7.4,11.2,7.0,,13.5,4.6,5.3,6.8,5.4,69,68,72,1.0,0.0,1.0,NE,,E,7,4,1,,,,,,
31300,Bogø,BOGØ,1935,5,19,1010.2,1009.9,1009.1,9.6,10.9,7.4,,12.5,4.5,6.4,5.1,6.2,71,53,80,3.0,3.0,4.0,E,ENE,SE,0,8,9,,,,,,
31300,Bogø,BOGØ,1935,5,20,1011.8,1015.0,1016.4,7.0,11.0,8.4,,11.9,5.1,6.8,6.4,7.5,91,65,92,4.0,4.0,3.0,SSW,SW,SSW,10,10,10,5.1,,,,,
31300,Bogø,BOGØ,1935,5,21,1018.2,1017.9,1018.4,10.6,13.8,9.5,,14.7,6.7,7.4,8.0,8.0,77,68,91,1.0,1.0,1.0,SSE,NW,NE,3,5,7,0.8,,,,,
31300,Bogø,BOGØ,1935,5,22,1017.5,1017.4,1017.0,9.8,15.0,10.0,,16.0,8.2,7.3,9.2,7.1,82,72,79,3.0,2.0,2.0,NE,NNE,NNE,6,3,1,0.1,,,,,
31300,Bogø,BOGØ,1935,5,23,1014.7,1013.6,1013.5,12.7,15.4,11.6,,15.9,8.6,7.8,7.9,6.1,71,60,59,2.0,4.0,5.0,NNE,NE,NE,5,6,3,,,,,,
31300,Bogø,BOGØ,1935,5,24,1013.1,1013.8,1014.7,11.6,17.8,12.3,,18.1,9.7,7.2,11.0,7.9,71,72,74,5.0,5.0,3.0,NE,NE,NE,1,1,1,,,,,,
31300,Bogø,BOGØ,1935,5,25,1014.6,1014.8,1015.1,12.6,16.7,10.6,,17.1,10.2,7.3,9.7,6.4,68,69,68,3.0,2.0,1.0,NE,E,E,1,0,0,,,,,,
31300,Bogø,BOGØ,1935,5,26,1017.6,1019.2,1020.3,12.2,14.8,10.1,,15.8,8.0,6.3,6.8,7.0,60,54,76,3.0,3.0,1.0,E,E,E,1,0,0,,,,,,
31300,Bogø,BOGØ,1935,5,27,1021.6,1020.7,1019.0,11.5,15.5,9.8,,15.9,6.6,6.9,6.1,7.1,69,47,79,3.0,3.0,2.0,NE,E,SE,0,0,0,,,,,,
31300,Bogø,BOGØ,1935,5,28,1018.0,1017.1,1016.3,12.5,19.2,13.8,,21.0,7.5,6.7,8.2,10.2,62,50,87,1.0,2.0,0.0,S,ESE,,0,1,0,,,,,,
31300,Bogø,BOGØ,1935,5,29,1015.4,1013.4,1010.0,15.2,19.9,12.7,,20.0,9.1,8.6,8.0,8.3,68,47,76,1.0,3.0,1.0,E,ESE,NE,0,0,0,,,,,,
31300,Bogø,BOGØ,1935,5,30,1005.4,1003.5,1000.8,14.8,19.1,14.9,,20.5,10.4,9.3,9.1,8.7,74,55,69,2.0,3.0,1.0,NE,NW,NW,0,1,3,,,,,,
31300,Bogø,BOGØ,1935,5,31,1005.6,1009.0,1009.6,8.1,10.8,8.6,,12.3,7.9,6.5,6.5,7.1,81,68,86,4.0,3.0,1.0,NE,NE,NNE,9,1,1,,,,,,
31300,Bogø,BOGØ,1935,6,1,1010.8,1010.4,1008.4,10.4,14.2,11.4,,15.8,6.1,5.0,6.1,7.4,53,51,73,1.0,1.0,0.0,NNW,N,,1,1,10,,,,,,
31300,Bogø,BOGØ,1935,6,2,1004.7,1003.0,1003.5,13.2,15.0,11.3,,16.8,9.2,8.2,9.2,7.1,73,72,71,2.0,1.0,2.0,SE,SW,SW,6,7,0,,,,,,
31300,Bogø,BOGØ,1935,6,3,1003.9,1002.7,1002.0,10.8,16.8,12.4,,17.5,7.0,7.4,11.9,10.5,76,83,98,1.0,3.0,1.0,SE,SE,SW,7,5,10,0.1,,,,,
31300,Bogø,BOGØ,1935,6,4,1005.2,1006.4,1005.1,12.7,17.2,14.4,,18.2,10.6,8.5,8.9,9.5,78,61,78,4.0,4.0,1.0,W,WSW,SE,6,7,9,1.9,,,,,
31300,Bogø,BOGØ,1935,6,5,999.6,999.2,999.6,12.9,16.4,11.8,,19.0,11.5,10.4,9.6,10.1,95,69,98,2.0,3.0,3.0,ESE,SSW,SW,10,10,,0.8,,,,,
31300,Bogø,BOGØ,1935,6,6,1000.0,1003.0,1008.7,12.8,15.4,12.5,,16.7,10.4,10.0,9.6,9.3,91,73,87,3.0,4.0,3.0,SW,SW,WSW,10,10,2,2.8,,,,,
31300,Bogø,BOGØ,1935,6,7,1011.6,1011.1,1007.8,15.0,19.6,18.0,,21.0,10.1,10.1,10.2,10.0,80,60,65,4.0,5.0,4.0,SSW,SSW,SSE,7,10,10,,,,,,
31300,Bogø,BOGØ,1935,6,8,1009.0,1010.0,1011.5,16.1,18.1,13.5,,18.4,13.4,9.8,10.8,9.4,72,70,82,5.0,5.0,3.0,SW,WSW,SW,1,8,7,5.1,,,,,
31300,Bogø,BOGØ,1935,6,9,1014.3,1016.8,1017.9,13.1,15.0,12.4,,16.3,10.9,8.0,8.1,7.2,72,64,68,5.0,5.0,3.0,WSW,W,W,7,3,1,0.6,,,,,
31300,Bogø,BOGØ,1935,6,10,1018.4,1016.7,1011.1,12.7,15.8,12.6,,16.9,7.2,7.9,9.2,7.6,73,68,70,3.0,3.0,3.0,ESE,E,ESE,5,8,8,,,,,,
31300,Bogø,BOGØ,1935,6,11,1005.2,1004.8,1001.1,16.1,18.4,16.2,,20.4,12.0,11.6,13.0,12.0,85,82,87,3.0,2.0,6.0,ESE,NE,SW,1,2,,4.8,,,,,
31300,Bogø,BOGØ,1935,6,12,1007.4,1009.6,1011.9,12.8,16.2,12.8,,17.4,11.3,10.5,9.2,9.7,96,67,89,3.0,5.0,3.0,SW,W,W,10,5,2,6.6,,,,,
31300,Bogø,BOGØ,1935,6,13,1012.2,1013.1,1013.1,15.0,17.8,15.8,,20.1,10.9,10.4,11.0,11.1,82,72,83,4.0,3.0,1.0,SW,SW,SW,5,10,10,,,,,,
31300,Bogø,BOGØ,1935,6,14,1013.2,1011.2,1008.4,15.4,20.6,15.2,,21.5,12.6,11.5,12.5,12.6,88,70,98,2.0,2.0,1.0,SE,ESE,SE,10,3,10,,,,,,
31300,Bogø,BOGØ,1935,6,15,1003.6,1000.8,999.2,16.4,19.2,17.2,,21.4,13.1,13.1,13.7,13.7,95,83,94,3.0,1.0,3.0,ESE,ESE,W,10,7,10,4.0,,,,,
31300,Bogø,BOGØ,1935,6,16,997.6,1000.7,1003.9,12.0,16.7,12.1,,17.6,11.7,9.9,10.0,9.9,96,70,95,5.0,4.0,4.0,SW,SW,SW,10,8,3,32.3,,,,,
31300,Bogø,BOGØ,1935,6,17,1007.8,1008.3,1010.4,13.9,16.8,12.9,,17.6,10.5,9.3,8.8,9.4,79,63,86,3.0,4.0,3.0,SW,SW,SW,2,5,2,0.2,,,,,
31300,Bogø,BOGØ,1935,6,18,1010.6,1011.4,1009.4,13.2,17.4,13.4,,19.5,10.5,9.7,10.5,10.7,87,71,94,3.0,3.0,2.0,SW,SW,ESE,4,4,10,2.2,,,,,
31300,Bogø,BOGØ,1935,6,19,1005.2,1006.0,1008.4,14.4,15.0,12.6,,15.5,12.7,11.8,12.1,10.6,97,96,98,3.0,1.0,6.0,SE,SE,NW,10,10,,0.9,,,,,
31300,Bogø,BOGØ,1935,6,20,1009.2,1010.8,1012.7,13.6,15.5,14.2,,17.1,11.5,10.8,11.3,11.2,94,86,94,4.0,3.0,0.0,NW,NNW,,10,10,2,16.4,,,,,
31300,Bogø,BOGØ,1935,6,21,1015.2,1017.1,1019.1,16.9,20.4,16.3,,21.5,11.6,11.7,11.7,12.2,82,66,88,1.0,1.0,1.0,E,E,W,7,3,1,0.2,,,,,
31300,Bogø,BOGØ,1935,6,22,1022.3,1023.8,1024.3,19.3,22.4,16.8,,23.1,14.1,11.5,12.0,13.1,69,60,92,1.0,2.0,1.0,N,SE,SE,0,1,1,,,,,,
31300,Bogø,BOGØ,1935,6,23,1025.6,1024.3,1022.7,19.3,23.1,19.2,,23.1,14.5,12.0,12.7,14.6,72,61,88,2.0,3.0,2.0,NE,NE,NE,0,8,0,,,,,,
31300,Bogø,BOGØ,1935,6,24,1020.8,1018.3,1015.6,18.8,24.7,19.2,,25.0,15.7,13.6,14.0,14.0,85,61,85,2.0,3.0,3.0,ENE,E,E,1,3,6,,,,,,
31300,Bogø,BOGØ,1935,6,25,1013.6,1012.7,1011.9,21.1,23.8,20.4,,25.0,17.0,15.1,17.1,15.2,81,79,85,3.0,2.0,2.0,E,E,E,0,1,1,,,,,,
31300,Bogø,BOGØ,1935,6,26,1011.9,1012.2,1014.4,21.7,27.2,23.0,,28.1,17.5,16.7,16.1,18.3,87,60,88,1.0,2.0,0.0,SE,SW,,5,2,3,,,,,,
31300,Bogø,BOGØ,1935,6,27,1013.0,1015.8,1016.0,18.8,21.9,20.4,,22.8,17.9,14.9,14.6,14.8,92,75,83,1.0,3.0,2.0,SW,NW,SW,10,2,2,12.0,,,,,
31300,Bogø,BOGØ,1935,6,28,1015.8,1015.6,1017.4,18.4,18.9,16.9,,20.0,15.5,13.0,10.9,10.3,82,67,72,3.0,6.0,6.0,SW,WNW,WNW,3,3,6,,,,,,
31300,Bogø,BOGØ,1935,6,29,1018.6,1019.1,1019.4,14.3,18.5,17.2,,20.1,13.7,9.6,11.7,11.9,79,74,82,5.0,5.0,3.0,WNW,WNW,WNW,10,1,1,0.2,,,,,
31300,Bogø,BOGØ,1935,6,30,1019.5,1019.5,1018.8,17.2,21.1,18.2,,23.6,13.4,12.7,13.0,12.8,87,70,82,1.0,2.0,0.0,WNW,WNW,,0,1,1,,,,,,
31300,Bogø,BOGØ,1935,8,1,1014.3,1015.0,1014.2,15.3,17.2,17.5,,18.7,12.0,11.3,11.1,10.2,87,76,68,2.0,3.0,2.0,W,WNW,W,7,10,8,,,,,,
31300,Bogø,BOGØ,1935,8,2,1014.2,1013.9,1012.6,15.1,18.5,15.1,,19.4,12.7,10.6,9.2,10.3,83,58,81,2.0,3.0,2.0,WNW,WNW,SW,8,0,1,,,,,,
31300,Bogø,BOGØ,1935,8,3,1013.0,1013.1,1013.2,13.5,16.3,15.0,,19.5,12.3,8.3,10.5,8.9,72,76,70,3.0,3.0,3.0,W,WNW,W,8,4,2,,,,,,
31300,Bogø,BOGØ,1935,8,4,1015.0,1015.8,1016.0,13.6,17.1,15.8,,19.1,12.0,7.5,9.7,10.0,64,67,75,4.0,4.0,3.0,WNW,WNW,NW,9,1,1,,,,,,
31300,Bogø,BOGØ,1935,8,5,1018.4,1019.2,1019.0,15.6,20.0,17.6,,21.4,13.5,10.7,9.4,12.6,81,54,84,3.0,3.0,2.0,WNW,WNW,WNW,9,1,1,,,,,,
31300,Bogø,BOGØ,1935,8,6,1020.3,1021.1,1020.3,16.0,17.8,16.5,,18.6,15.0,11.8,12.4,12.1,87,82,86,3.0,3.0,3.0,WNW,W,W,10,10,10,,,,,,
31300,Bogø,BOGØ,1935,8,7,1017.4,1016.7,1015.2,15.6,17.5,15.6,,19.5,15.0,10.9,11.2,12.3,83,75,93,3.0,4.0,3.0,WNW,W,W,10,10,3,,,,,,
31300,Bogø,BOGØ,1935,8,8,1014.8,1014.3,1013.0,15.4,20.7,17.2,,21.5,14.7,12.3,12.9,11.9,94,72,82,2.0,1.0,1.0,W,SW,SW,10,3,1,,,,,,
31300,Bogø,BOGØ,1935,8,9,1011.9,1012.8,1008.8,18.1,22.6,16.4,,22.9,13.9,11.8,12.2,12.7,76,60,92,1.0,2.0,3.0,NW,ESE,ENE,4,10,10,,,,,,
31300,Bogø,BOGØ,1935,8,10,1007.0,1010.4,1013.2,17.4,19.2,17.1,,20.2,16.0,14.3,13.2,10.9,97,80,75,1.0,5.0,3.0,SW,WNW,WNW,10,10,3,1.4,,,,,
31300,Bogø,BOGØ,1935,8,11,1012.7,1011.5,1009.6,18.0,25.1,19.8,,26.4,13.7,11.2,10.2,10.6,73,43,61,3.0,3.0,1.0,SW,SW,SW,1,4,4,,,,,,
31300,Bogø,BOGØ,1935,8,12,1006.2,1003.2,999.8,18.9,24.0,19.2,,26.1,15.5,12.2,12.0,13.1,75,54,79,1.0,2.0,3.0,SSW,S,WNW,8,10,10,,,,,,
31300,Bogø,BOGØ,1935,8,13,1001.8,1003.0,1003.9,14.8,15.6,14.5,,18.6,13.9,10.1,10.7,8.9,81,81,73,2.0,1.0,3.0,NNW,N,N,8,10,6,,,,,,
31300,Bogø,BOGØ,1935,8,14,1003.6,1004.0,1006.7,13.0,17.6,15.2,,17.7,11.6,9.5,8.6,9.6,86,58,74,3.0,3.0,1.0,NNW,NNE,NW,10,10,8,2.0,,,,,
31300,Bogø,BOGØ,1935,8,15,1009.6,1011.4,1011.9,14.1,18.1,16.2,,19.7,11.6,8.2,9.7,9.4,68,63,68,4.0,4.0,2.0,NW,WNW,WNW,4,1,7,,,,,,
31300,Bogø,BOGØ,1935,8,16,1013.4,1013.6,1014.0,15.1,16.8,15.1,,17.9,11.5,10.3,11.6,11.1,81,81,87,3.0,3.0,1.0,WNW,WNW,W,9,10,10,,,,,,
31300,Bogø,BOGØ,1935,8,17,1013.5,1013.6,1014.4,14.0,15.1,13.0,,17.5,13.1,11.1,11.7,10.2,94,91,93,1.0,1.0,1.0,NNW,E,ENE,10,10,2,,,,,,
31300,Bogø,BOGØ,1935,8,18,1014.2,1014.7,1013.6,14.6,14.4,14.8,,19.9,11.6,11.0,10.3,11.1,89,85,89,1.0,2.0,1.0,NW,NNE,WNW,7,10,1,0.9,,,,,
31300,Bogø,BOGØ,1935,8,19,1013.9,1013.8,1015.1,15.4,18.4,15.2,,20.5,12.8,12.2,10.6,11.2,93,67,87,3.0,3.0,1.0,W,W,W,8,3,0,6.4,,,,,
31300,Bogø,BOGØ,1935,8,20,1017.9,1018.7,1019.0,16.2,19.8,17.3,,21.1,13.1,12.5,13.5,13.3,91,79,91,2.0,3.0,1.0,SW,WNW,W,6,7,4,,,,,,
31300,Bogø,BOGØ,1935,8,21,1019.6,1019.4,1018.8,16.4,19.4,15.2,,20.4,14.0,13.0,12.8,12.3,94,76,96,1.0,3.0,2.0,ESE,NE,NE,2,5,0,,,,,,
31300,Bogø,BOGØ,1935,8,22,1019.0,1019.1,1019.4,15.9,20.4,14.9,,20.6,14.1,12.4,13.3,11.1,92,74,88,3.0,4.0,3.0,E,E,E,10,0,0,,,,,,
31300,Bogø,BOGØ,1935,8,23,1018.8,1018.4,1017.6,16.3,20.2,14.2,,21.0,13.1,11.5,11.9,11.4,83,67,95,3.0,3.0,1.0,ESE,ESE,ESE,1,0,1,,,,,,
31300,Bogø,BOGØ,1935,8,24,1016.6,1015.1,1014.4,15.4,18.8,13.6,,20.5,12.9,11.3,11.8,10.5,87,73,92,1.0,3.0,1.0,E,E,ENE,10,4,2,,,,,,
31300,Bogø,BOGØ,1935,8,25,1015.0,1015.2,1014.8,14.8,18.3,13.8,,21.0,11.9,11.1,12.9,9.6,89,82,82,1.0,3.0,1.0,NE,SW,SW,9,5,1,,,,,,
31300,Bogø,BOGØ,1935,8,26,1012.2,1009.8,1007.0,15.2,20.2,14.8,,20.4,11.4,10.5,11.3,10.1,82,64,81,1.0,3.0,3.0,SE,ESE,ESE,0,3,4,,,,,,
31300,Bogø,BOGØ,1935,8,27,1001.6,999.9,997.8,17.6,19.6,15.6,,21.0,14.6,12.3,11.3,10.9,82,67,83,4.0,5.0,3.0,E,E,E,1,7,,,,,,,
31300,Bogø,BOGØ,1935,8,28,995.4,997.5,999.6,15.8,15.6,14.6,,18.4,15.1,13.1,12.6,12.0,98,96,97,1.0,3.0,0.0,E,WSW,,10,10,10,9.4,,,,,
31300,Bogø,BOGØ,1935,8,29,996.7,999.8,1004.4,14.2,15.7,13.3,,17.0,14.0,11.5,12.7,8.8,96,96,77,,,,,,,10,10,7,9.3,,,,,
31300,Bogø,BOGØ,1935,8,30,1011.4,1013.8,1014.6,13.4,18.5,13.2,,19.2,10.4,10.1,8.5,10.6,89,54,95,2.0,,,SSW,,,0,2,0,2.6,,,,,
31300,Bogø,BOGØ,1935,8,31,1010.7,1009.0,1009.6,14.2,15.8,16.2,,17.5,13.4,9.4,11.8,12.5,78,88,91,2.0,,,SSE,,,10,10,10,,,,,,
31300,Bogø,BOGØ,1935,9,1,1010.8,1012.4,1012.6,16.4,19.8,17.1,,21.9,12.6,13.0,13.3,13.3,94,78,92,2.0,3.0,1.0,SSW,SW,SW,10,10,10,2.1,,,,,
31300,Bogø,BOGØ,1935,9,2,1009.9,1008.3,1007.6,17.0,25.4,17.0,,25.7,15.0,13.5,16.5,14.1,94,69,98,3.0,3.0,0.0,SE,SSW,,9,7,10,,,,,,
31300,Bogø,BOGØ,1935,9,3,1008.4,1009.2,1007.9,15.1,19.0,14.9,,20.1,14.0,12.1,12.9,11.9,94,79,94,3.0,3.0,2.0,SW,SW,SW,3,7,5,15.4,,,,,
31300,Bogø,BOGØ,1935,9,4,1005.4,1003.8,1001.5,14.8,19.7,14.0,,20.6,13.2,11.7,11.0,10.6,93,64,90,1.0,3.0,1.0,SW,SW,SW,2,2,10,,,,,,
