#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
33080,Nolsoy Fyr,NOLSOY FYR,1983,1,6,,,,2.4,2.4,2.0,,4.0,-0.6,5.3,4.8,5.3,98,89,100,10.0,9.0,11.0,25,25,27,6,5,8,6.7,+6+,3,1.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,1,7,,,,3.8,1.8,3.0,,4.0,1.4,5.2,4.9,5.3,87,94,93,7.0,5.0,6.0,27,29,27,6,6,5,2.5,+7+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,1,8,,,,2.2,4.0,7.4,,7.4,-0.1,5.0,5.9,7.5,93,97,97,6.0,5.0,9.0,29,18,20,6,6,8,6.0,+7+,4,1.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,1,9,,,,2.0,1.0,1.8,,7.0,2.0,5.3,4.9,5.0,100,100,96,12.0,11.0,10.0,27,27,29,8,7,6,12.6,+6+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,1,10,,,,6.8,2.8,6.4,,8.2,0.4,7.4,5.6,7.2,100,100,100,7.0,8.0,6.0,23,23,23,8,8,8,5.5,+6+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,1,11,,,,3.4,2.6,2.8,,5.1,2.4,5.8,5.5,5.6,100,100,100,2.0,10.0,7.0,20,25,27,8,8,6,6.0,+7+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,1,12,,,,2.0,1.0,0.4,,2.3,0.4,5.1,4.9,4.1,96,100,87,6.0,7.0,4.0,25,27,34,6,5,40,,+7+,4,1.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,1,13,,,,-0.9,0.5,2.0,,4.8,-2.0,3.8,4.1,3.4,88,85,64,5.0,4.0,5.0,34,34,18,6,6,8,1.7,+7+,4,3.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,1,14,,,,4.6,3.4,2.4,,4.6,-1.0,5.5,5.0,4.3,86,86,80,6.0,7.0,6.0,29,29,32,6,5,5,1.6,+7+,1,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,1,15,,,,2.9,3.0,2.8,,3.4,1.0,5.0,5.5,4.3,89,96,77,5.0,4.0,6.0,29,29,29,8,8,4,0.6,+7+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,1,16,,,,3.1,2.0,2.6,,3.1,0.4,5.3,5.1,4.9,93,96,89,6.0,4.0,4.0,29,29,29,8,8,8,,+7+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,1,17,,,,-0.1,-0.4,-0.8,,0.0,-0.2,4.3,4.2,4.1,95,95,95,1.0,2.0,5.0,32,2,34,8,8,6,0.9,+4+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,1,18,,,,-0.8,1.4,0.2,,2.0,-1.4,4.1,4.5,4.0,95,88,85,6.0,3.0,5.0,36,36,34,6,5,3,3.8,+7+,4,3.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,1,19,,,,-3.4,1.4,4.0,,7.0,-3.4,3.6,4.9,5.9,100,96,97,3.0,4.0,8.0,34,25,23,8,7,8,,+7+,4,4.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,1,20,,,,6.8,6.2,7.4,,7.8,-3.6,6.5,6.9,7.5,88,97,97,10.0,10.0,10.0,27,27,25,8,8,8,9.5,+6+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,1,21,,,,5.4,8.0,7.8,,8.0,5.4,6.5,7.6,7.5,97,95,95,4.0,9.0,9.0,27,27,27,8,7,8,15.5,+6+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,1,22,,,,7.2,6.8,7.8,,8.0,1.4,7.4,7.2,7.7,97,97,97,7.0,9.0,7.0,23,25,23,8,7,8,2.2,+6+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,1,23,,,,6.8,6.6,6.0,,8.0,6.4,7.4,7.2,7.0,100,98,100,5.0,7.0,6.0,18,20,18,8,8,8,,+6+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,1,24,,,,7.0,7.6,2.8,,7.6,4.4,7.4,7.5,5.6,100,97,100,9.0,9.0,6.0,25,23,25,6,5,2,1.8,+7+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,1,25,,,,1.1,2.5,1.1,,4.2,0.3,4.8,4.7,4.7,96,87,94,7.0,7.0,9.0,25,25,27,7,6,6,6.2,+7+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,1,26,,,,4.0,6.6,6.1,,6.6,-2.4,6.1,6.9,6.7,100,95,94,6.0,9.0,7.0,27,25,25,8,8,8,6.7,+6+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,1,27,,,,1.5,2.2,1.6,,3.4,1.2,4.9,5.0,4.9,96,91,98,7.0,5.0,6.0,34,27,27,5,4,6,26.4,+7+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,1,28,,,,1.2,2.0,1.9,,2.9,0.4,4.8,5.1,5.1,96,96,96,2.0,1.0,7.0,32,18,7,4,4,8,2.3,+7+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,1,29,,,,0.1,-0.4,-1.0,,0.4,-0.3,3.9,4.0,4.0,85,90,93,2.0,3.0,2.0,36,34,36,8,5,6,17.1,+7+,4,2.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,1,30,,,,-0.2,-0.4,-2.2,,1.0,-1.4,4.3,3.9,3.6,96,89,92,5.0,4.0,3.0,2,36,32,4,5,6,2.1,+7+,4,3.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,1,31,,,,1.0,2.3,2.8,,3.0,-2.6,4.0,4.8,5.4,82,89,96,4.0,6.0,8.0,11,9,9,8,6,2,,+7+,4,4.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,2,1,,,,-0.5,-0.8,-0.8,,-0.4,-1.0,4.1,4.1,4.0,93,95,93,6.0,7.0,5.0,2,34,34,4,6,4,,+7+,4,4.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,2,2,,,,-5.0,-3.8,-0.2,,-5.1,-3.2,3.3,3.8,10.0,95,84,34,,5.0,,-9,34,-9,4,8,5,,,4,4.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,2,3,,,,0.0,0.0,3.6,,5.0,-5.1,4.2,4.4,4.9,91,96,83,5.0,4.0,7.0,23,29,25,6,4,8,3.0,+7+,4,4.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,2,4,,,,4.8,4.8,3.5,,5.0,-1.4,6.4,6.3,5.4,100,98,92,8.0,7.0,6.0,20,23,25,8,8,8,0.4,+7+,2,1.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,2,5,,,,4.0,4.8,3.5,,5.0,1.9,5.6,6.1,4.7,92,95,80,4.0,6.0,7.0,2,2,2,6,8,8,8.0,+7+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,2,6,,,,-1.3,-2.0,-1.2,,-1.5,-4.0,4.0,4.0,3.5,100,95,86,4.0,4.0,4.0,36,36,36,8,6,6,13.2,+7+,4,1.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,2,7,,,,-1.2,-0.8,-2.2,,2.5,-3.2,4.0,4.1,3.6,95,95,92,4.0,3.0,3.0,36,2,32,6,5,2,0.6,+7+,4,2.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,2,8,,,,2.5,6.1,5.4,,6.2,-5.0,5.0,6.5,6.7,91,92,100,5.0,5.0,4.0,23,25,27,8,8,8,,+7+,3,1.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,2,9,,,,5.6,4.8,-2.0,,6.3,2.4,6.6,5.8,3.9,97,91,98,5.0,7.0,8.0,25,27,34,8,4,8,0.8,+7+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,2,10,,,,-4.3,-3.0,-2.0,,2.4,-6.8,3.5,3.2,3.5,82,86,88,6.0,5.0,3.0,36,34,29,5,4,4,2.7,+7+,4,1.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,2,11,,,,2.0,4.8,3.2,,5.2,-5.2,5.3,6.2,5.6,100,97,97,2.0,3.0,4.0,25,27,27,8,8,4,,76+,3,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,2,12,,,,4.2,7.2,6.2,,7.2,2.0,6.2,7.6,6.9,100,100,97,3.0,2.0,2.0,32,29,2,3,2,8,,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,2,13,,,,5.0,4.8,4.6,,5.2,3.9,6.5,6.3,6.4,100,98,100,2.0,3.0,3.0,18,18,23,6,5,8,,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,2,14,,,,5.2,6.2,4.0,,6.5,4.4,6.6,6.9,5.9,100,97,97,5.0,4.0,1.0,27,27,32,4,6,6,,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,2,15,,,,4.0,6.0,5.2,,7.0,2.4,5.3,6.8,6.6,87,97,100,1.0,1.0,2.0,5,18,11,5,6,8,,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,2,16,,,,4.4,5.6,4.8,,5.8,3.6,6.1,6.4,6.3,97,94,98,1.0,3.0,3.0,14,18,18,6,6,7,,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,2,17,,,,5.0,5.3,5.2,,6.4,3.4,6.3,6.3,6.3,97,94,95,4.0,4.0,4.0,23,23,25,7,7,6,,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,2,18,,,,6.3,6.6,6.0,,7.0,4.0,7.0,7.1,6.1,99,97,87,4.0,5.0,7.0,25,25,25,8,8,5,0.4,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,2,19,,,,1.4,-1.6,-2.7,,1.5,1.2,4.3,3.8,3.4,84,93,90,4.0,3.0,4.0,36,36,36,4,6,7,,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,2,20,,,,-3.2,-1.3,0.2,,1.8,-3.3,3.3,3.8,4.1,92,90,87,2.0,3.0,4.0,36,25,27,7,7,5,2.0,78+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,2,21,,,,1.6,3.2,3.4,,4.2,-3.2,5.0,5.1,5.8,98,88,100,5.0,5.0,4.0,25,25,20,7,5,8,0.2,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,2,22,,,,4.2,4.3,4.0,,6.6,1.6,5.7,5.4,5.4,92,87,89,4.0,6.0,7.0,20,18,20,8,8,8,,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,2,23,,,,6.0,6.4,7.0,,7.0,3.8,6.3,7.0,7.5,90,97,100,6.0,6.0,6.0,23,23,23,8,8,8,0.6,66+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,2,24,,,,5.4,6.2,6.4,,6.8,4.4,6.7,7.1,6.9,100,100,96,3.0,5.0,6.0,18,23,23,8,8,8,,66+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,2,25,,,,6.0,5.3,5.6,,6.0,5.2,7.0,6.7,6.8,100,100,100,3.0,4.0,4.0,20,18,20,8,8,8,,66+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,2,26,,,,5.4,5.6,5.4,,6.0,5.2,6.7,6.8,6.7,100,100,100,6.0,4.0,6.0,16,16,18,8,8,8,,66+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,2,27,,,,4.8,5.0,3.6,,5.2,3.6,6.3,6.5,5.9,98,100,100,3.0,4.0,2.0,20,11,36,6,8,8,13.5,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,2,28,,,,3.0,2.2,0.2,,5.5,1.4,5.7,4.6,4.7,100,85,100,7.0,7.0,4.0,32,34,34,6,6,4,,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,3,1,,,,5.2,6.1,6.0,,8.2,-2.1,6.4,6.9,7.0,97,97,100,4.0,6.0,8.0,20,18,18,6,8,8,1.7,76+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,3,2,,,,6.0,4.6,5.0,,6.0,4.4,6.3,5.7,6.3,90,89,97,7.0,5.0,4.0,25,23,20,6,4,5,2.8,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,3,3,,,,1.6,3.6,1.6,,3.8,1.6,5.0,5.3,5.0,90,98,98,7.0,8.0,8.0,25,23,23,8,4,3,4.0,67+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,3,4,,,,2.4,1.6,1.4,,3.2,0.0,5.0,4.9,9.8,98,96,98,9.0,7.0,6.0,25,29,29,4,4,6,3.3,76+,2,2.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,3,5,,,,1.6,3.8,5.2,,7.4,-0.8,5.0,5.8,6.6,98,97,100,1.0,2.0,3.0,18,18,29,8,7,8,2.6,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,3,6,,,,7.2,7.2,0.0,,7.6,1.4,7.6,7.4,4.4,100,97,96,7.0,8.0,3.0,27,29,36,8,7,4,12.0,66+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,3,7,,,,2.8,7.2,7.2,,7.8,-0.4,5.4,7.6,7.6,96,100,100,2.0,4.0,6.0,27,29,25,8,8,8,3.3,66+,2,2.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,3,8,,,,7.6,7.6,7.4,,7.8,2.4,7.6,7.7,6.9,97,100,100,8.0,8.0,2.0,25,25,29,8,8,8,16.0,66+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,3,9,,,,4.5,6.2,4.0,,6.2,4.2,6.2,6.9,5.9,98,97,97,4.0,5.0,5.0,29,29,29,6,6,6,14.0,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,3,10,,,,-0.8,-1.0,-1.0,,0.0,-0.8,4.1,3.9,3.4,95,91,79,6.0,5.0,4.0,34,34,34,8,2,3,,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,3,11,,,,-0.1,2.1,4.2,,7.6,-2.8,3.7,5.2,6.2,82,98,100,3.0,5.0,7.0,14,18,16,6,8,8,,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,3,12,,,,7.6,7.4,6.0,,8.5,-0.1,7.6,7.7,7.0,97,100,100,5.0,5.0,2.0,20,23,18,8,8,8,2.7,67+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,3,13,,,,8.0,8.0,6.2,,8.6,5.6,7.8,8.0,7.1,98,100,100,7.0,4.0,2.0,23,29,20,8,8,8,4.0,771,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,3,14,,,,6.1,6.5,5.2,,7.0,5.8,7.1,7.1,6.4,100,99,97,4.0,4.0,3.0,5,2,36,8,8,4,5.6,27+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,3,15,,,,4.0,6.2,5.6,,6.5,2.6,5.7,6.9,6.6,93,97,97,,4.0,4.0,-9,29,20,5,4,8,2.7,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,3,16,,,,6.0,7.0,7.0,,7.8,3.6,7.0,6.7,7.5,100,95,100,5.0,4.0,4.0,18,18,25,8,8,8,,71+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,3,17,,,,7.8,7.8,3.0,,8.0,5.8,7.9,7.7,4.9,97,97,86,7.0,5.0,5.0,23,25,29,8,8,6,2.7,11+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,3,18,,,,2.9,4.2,1.0,,5.0,1.3,5.5,6.0,4.0,98,98,81,6.0,5.0,2.0,25,32,34,7,5,2,3.5,78+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,3,19,,,,3.2,4.2,5.4,,5.6,0.2,5.6,6.0,6.7,97,97,100,5.0,7.0,9.0,18,14,18,4,6,8,1.0,87+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,3,20,,,,2.4,0.4,2.0,,3.5,-1.2,4.1,4.2,4.9,76,89,92,5.0,6.0,5.0,23,25,20,8,6,6,4.5,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,3,21,,,,0.8,1.1,4.2,,4.2,-1.6,4.1,5.0,4.3,84,100,88,4.0,2.0,3.0,25,25,36,8,2,2,3.8,77+,4,1.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,3,22,,,,4.2,4.0,3.5,,4.5,0.2,5.8,5.7,5.6,94,93,95,7.0,4.0,3.0,5,2,5,8,3,8,6.7,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,3,23,,,,1.0,0.4,-2.0,,1.0,-0.4,4.2,4.6,3.9,86,98,98,4.0,3.0,5.0,2,36,34,8,8,6,0.2,77+,4,4.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,3,24,,,,-1.0,-0.4,-1.2,,0.2,-3.0,4.2,4.4,4.0,98,100,95,7.0,7.0,3.0,34,34,29,6,2,5,2.0,66+,4,1.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,3,25,,,,-0.5,-0.2,-1.0,,1.0,-2.6,4.4,4.5,4.2,100,100,98,5.0,6.0,5.0,32,34,34,6,6,6,,77+,4,1.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,3,26,,,,-1.8,0.3,-1.0,,3.2,-2.4,3.8,4.5,4.2,95,96,98,5.0,4.0,3.0,34,34,34,6,4,5,0.1,77+,2,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,3,27,,,,2.8,3.6,2.2,,4.8,-2.6,5.4,5.9,5.2,96,100,96,3.0,3.0,3.0,36,36,36,4,5,6,,77+,1,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,3,28,,,,1.2,4.2,4.6,,6.0,-0.2,4.8,5.3,6.2,96,85,97,2.0,3.0,4.0,34,25,20,6,8,8,8.5,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,3,29,,,,5.2,5.4,3.6,,5.6,1.2,6.4,6.5,5.6,97,97,95,6.0,5.0,5.0,25,23,25,7,5,5,4.4,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,3,30,,,,4.0,6.2,5.0,,6.4,2.6,5.6,6.7,6.3,92,94,97,3.0,5.0,6.0,18,14,7,4,3,5,,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,3,31,,,,4.4,3.8,3.4,,5.4,3.8,6.1,5.6,5.5,97,93,95,7.0,6.0,6.0,2,2,2,7,6,4,0.6,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,4,1,,,,2.6,3.4,1.0,,4.0,1.4,5.3,5.8,4.9,96,100,100,4.0,3.0,3.0,34,34,14,6,6,8,5.5,78+,4,5.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,4,2,,,,-2.5,-1.5,-0.2,,0.6,-3.6,3.3,3.7,4.5,87,90,100,4.0,5.0,4.0,36,34,34,6,8,8,,76+,4,6.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,4,3,,,,0.6,2.0,2.0,,3.2,-3.2,4.8,5.1,5.3,100,96,100,4.0,2.0,3.0,7,11,7,8,7,8,0.1,77+,2,1.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,4,4,,,,2.2,2.3,2.2,,3.4,0.4,5.4,5.3,5.4,100,98,100,6.0,4.0,3.0,7,2,2,5,7,4,2.0,77+,1,1.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,4,5,,,,2.8,5.8,4.2,,6.0,0.4,5.6,6.9,6.0,100,100,97,4.0,4.0,4.0,2,11,9,8,3,6,2.8,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,4,6,,,,4.0,5.2,3.1,,5.3,2.2,5.9,6.4,5.7,97,97,100,4.0,4.0,4.0,11,7,2,6,4,6,3.5,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,4,7,,,,2.1,3.4,0.8,,4.6,1.8,5.2,5.5,4.9,98,95,100,4.0,1.0,1.0,36,7,27,8,6,6,1.5,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,4,8,,,,2.6,2.8,2.9,,3.5,0.6,5.3,5.4,5.1,96,96,91,3.0,4.0,5.0,9,5,36,7,7,7,2.0,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,4,9,,,,0.4,-0.7,-2.0,,0.6,0.1,4.1,4.0,3.4,87,90,85,5.0,4.0,5.0,36,36,36,4,8,4,4.2,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,4,10,,,,-0.4,2.0,1.1,,2.8,-2.8,3.6,5.1,5.0,82,96,100,4.0,3.0,2.0,36,36,27,3,4,6,,77+,1,1.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,4,11,,,,2.1,4.8,2.6,,5.8,-0.7,5.3,6.3,5.2,100,98,95,4.0,2.0,3.0,11,5,36,6,2,3,4.2,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,4,12,,,,4.4,6.4,5.4,,7.2,0.6,6.1,7.0,6.5,97,97,97,1.0,4.0,4.0,25,18,20,5,5,6,0.1,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,4,13,,,,3.6,5.0,4.4,,6.5,3.6,5.7,6.2,6.1,97,95,97,4.0,6.0,5.0,25,25,27,7,5,5,3.0,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,4,14,,,,6.0,5.3,6.4,,7.8,2.9,7.0,6.5,7.2,100,97,100,6.0,7.0,6.0,27,27,25,8,6,8,6.0,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,4,15,,,,6.2,8.0,4.5,,8.0,5.2,7.1,8.0,6.0,100,100,95,6.0,9.0,7.0,25,23,25,8,8,8,7.0,76+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,4,16,,,,3.8,3.0,1.6,,4.6,1.2,5.8,5.5,5.0,97,96,98,6.0,5.0,4.0,27,23,27,3,6,2,4.2,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,4,17,,,,0.4,3.0,2.0,,3.2,-0.2,4.7,5.7,5.1,100,100,96,3.0,4.0,5.0,36,32,29,6,4,5,3.0,77+,4,2.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,4,18,,,,1.5,2.8,0.5,,3.8,-0.8,4.6,5.6,4.4,90,100,92,4.0,3.0,4.0,34,2,34,6,6,7,1.0,77+,4,2.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,4,19,,,,0.4,0.4,0.4,,2.4,-1.4,4.4,4.6,4.4,94,98,94,2.0,5.0,5.0,34,2,2,6,6,7,0.8,77+,3,1.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,4,20,,,,0.8,2.5,-0.4,,3.6,-0.4,4.7,4.7,4.9,96,89,96,6.0,7.0,6.0,2,2,34,8,6,6,5.0,66+,3,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,4,21,,,,2.6,4.3,2.4,,4.4,0.1,5.6,6.1,5.1,95,98,94,5.0,3.0,4.0,34,36,34,2,8,7,7.2,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,4,22,,,,2.6,4.0,1.3,,4.6,0.8,5.3,5.7,4.4,96,93,88,2.0,3.0,2.0,34,34,34,5,5,4,,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,4,23,,,,3.4,3.0,2.0,,4.6,0.7,5.7,5.7,4.9,98,100,92,2.0,2.0,6.0,2,5,2,4,8,8,,87+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,4,24,,,,3.4,3.6,4.0,,5.6,1.6,5.7,5.7,6.1,98,97,100,7.0,7.0,7.0,5,2,5,8,8,8,0.7,76+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,4,25,,,,5.6,5.6,4.8,,5.8,2.8,6.8,6.8,6.3,100,100,98,5.0,5.0,6.0,5,5,5,8,8,8,20.3,65+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,4,26,,,,5.0,5.0,4.6,,5.2,4.2,6.3,6.0,6.2,97,92,97,6.0,5.0,5.0,5,5,5,8,8,8,0.5,66+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,4,27,,,,4.8,5.2,4.8,,5.3,3.8,6.3,6.6,6.4,98,100,100,5.0,5.0,5.0,7,7,5,8,7,8,,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,4,28,,,,4.0,4.8,2.4,,5.2,2.9,5.9,6.4,5.4,97,100,100,5.0,4.0,3.0,5,5,5,8,8,8,,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,4,29,,,,3.0,4.2,3.0,,5.4,1.6,5.5,6.2,5.5,100,100,96,2.0,3.0,1.0,2,5,32,6,7,8,,88+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,4,30,,,,3.0,5.0,3.7,,5.5,0.9,5.5,6.5,5.8,100,96,97,2.0,4.0,4.0,2,5,5,6,4,7,,88+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,5,1,,,,4.7,6.4,3.0,,6.9,2.5,5.2,6.5,5.0,81,90,88,2.0,3.0,3.0,36,2,34,7,4,4,2.4,87+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,5,2,,,,4.3,6.1,5.1,,7.3,1.9,5.9,6.9,6.4,95,97,97,4.0,4.0,3.0,2,2,2,6,4,6,1.0,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,5,3,,,,6.5,7.0,5.3,,7.2,3.8,6.3,6.7,5.4,88,89,81,4.0,3.0,2.0,7,7,7,2,1,4,0.2,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,5,4,,,,5.3,6.1,3.9,,7.4,3.4,5.8,5.6,5.4,87,79,89,3.0,3.0,3.0,9,11,11,6,5,3,,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,5,5,,,,5.0,6.9,6.4,,7.2,3.6,6.2,7.3,7.0,95,99,97,4.0,5.0,5.0,11,11,11,8,8,8,,77+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,5,6,,,,6.3,7.0,7.8,,7.8,4.6,7.0,7.3,7.7,99,97,97,5.0,5.0,5.0,16,18,23,8,8,8,2.6,66+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,5,7,,,,5.6,8.6,5.0,,8.8,4.4,6.6,7.4,6.3,97,88,97,2.0,2.0,2.0,25,27,25,5,3,2,4.0,78+,0,0.0,,
33080,Nolsoy Fyr,NOLSOY FYR,1983,5,8,,,,6.8,7.2,5.8,,9.0,2.2,6.7,7.2,6.7,91,95,97,3.0,3.0,5.0,14,14,7,5,7,8,,88+,0,0.0,,
