#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
28180,Blangstedgård,Odense (Blangstedgaard),1943,11,4,1036.8,1037.1,1037.8,6.2,7.7,7.1,,8.4,1.7,7.1,7.5,6.5,100,95,85,2.0,3.0,4.0,NNE,NE,ENE,8,9,9,,5,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,11,5,1035.2,1031.0,1026.7,4.0,6.4,1.2,,8.6,2.7,5.7,5.9,4.4,94,82,88,0.0,4.0,3.0,,E,SE,6,6,1,,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,11,6,1016.2,1009.6,1003.1,1.6,2.1,3.4,,3.4,0.3,4.4,4.5,4.5,85,84,77,4.0,5.0,5.0,SSE,SE,SSE,10,10,10,,4,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,11,7,1001.1,1003.9,1009.2,1.0,6.1,4.0,,6.1,0.9,4.7,5.4,5.5,95,77,89,1.0,4.0,1.0,ENE,ENE,N,7,4,9,,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,11,8,1015.2,1017.6,1020.3,-1.5,8.2,0.4,,8.2,-1.8,4.1,6.0,4.5,100,74,95,0.0,3.0,1.0,,SSW,S,1,0,3,,5,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,11,9,1023.6,1025.5,1028.8,2.3,7.3,6.2,,7.3,-1.5,5.2,7.0,6.7,97,91,94,1.0,3.0,3.0,SE,SSE,S,2,9,10,,4,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,11,10,1029.4,1026.7,1021.6,6.9,7.3,7.6,,8.0,1.5,7.1,7.6,7.4,95,99,95,3.0,5.0,5.0,SSW,SSW,SSW,10,10,10,0.1,3,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,11,11,1009.6,1007.9,1007.6,8.0,6.6,4.1,,9.4,6.4,7.6,6.6,5.5,95,91,90,4.0,4.0,4.0,WSW,WSW,WSW,10,3,1,3.5,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,11,12,996.2,987.9,983.1,5.6,6.5,5.3,,8.8,2.0,6.2,6.4,5.4,91,88,82,5.0,5.0,7.0,SSW,WSW,WSW,10,10,9,1.1,5,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,11,13,983.0,981.4,978.7,3.1,3.6,2.7,,7.6,2.7,5.2,5.1,5.2,91,86,94,3.0,4.0,4.0,WSW,WSW,SW,3,5,1,10.0,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,11,14,978.2,980.3,983.9,0.7,7.4,3.4,,7.5,-0.3,4.7,5.4,5.3,96,70,91,0.0,4.0,1.0,,SSW,ESE,5,4,10,0.4,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,11,15,992.3,996.4,1000.6,3.6,5.3,1.5,,5.3,0.3,5.5,6.0,4.9,92,90,97,3.0,2.0,1.0,NNE,NE,W,10,9,9,4.0,5,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,11,16,1003.9,1005.2,1007.0,1.2,4.8,-0.1,,4.9,0.7,5.0,5.5,4.4,100,85,96,1.0,,1.0,ESE,,NNE,9,4,6,0.6,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,11,17,1009.6,1011.2,1014.4,-0.7,3.9,1.3,,4.0,-1.1,4.4,5.1,4.8,100,83,95,0.0,0.0,0.0,,,,10,7,10,,5,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,11,18,1021.4,1024.0,1028.2,-1.5,2.0,1.7,,2.0,-1.5,4.1,5.0,4.8,100,95,93,0.0,0.0,0.0,,,,3,4,10,3.3,5,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,11,19,1032.6,1032.7,1032.6,1.8,2.9,-0.9,,2.9,-1.5,4.9,5.0,4.0,93,89,93,2.0,1.0,,NE,NE,,10,9,10,,5,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,11,20,1030.0,1027.8,1023.9,-1.3,3.3,4.6,,4.9,-1.7,4.2,5.3,5.9,100,91,93,2.0,4.0,5.0,WSW,SW,SW,3,10,10,,4,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,11,21,1020.7,1019.2,1016.6,4.8,6.0,4.5,,6.4,-1.3,6.2,6.6,6.1,95,94,97,4.0,5.0,4.0,SSW,SW,SW,10,10,10,1.1,1,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,11,22,1010.6,1006.8,1002.2,3.1,4.5,2.8,,4.7,3.0,4.9,4.8,5.3,86,77,95,3.0,3.0,4.0,SSW,S,SSW,,,,,,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,11,23,1000.4,1001.2,1000.0,2.0,5.7,5.1,,7.0,1.9,4.9,5.3,6.0,93,78,91,3.0,5.0,4.0,WSW,WSW,SSW,3,8,10,0.6,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,11,24,988.8,982.0,977.8,4.2,4.3,6.1,,6.2,2.0,5.1,5.6,6.2,82,90,88,7.0,8.0,6.0,S,SSE,SSW,10,10,9,0.8,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,11,25,974.7,979.5,987.4,5.4,8.1,3.3,,8.1,4.2,6.0,6.2,5.2,89,76,89,5.0,6.0,4.0,S,WSW,SW,10,7,1,5.6,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,11,26,989.8,989.0,993.2,2.5,5.0,2.3,,5.1,2.5,4.9,6.0,5.1,89,91,94,4.0,5.0,4.0,SW,W,WSW,6,9,1,0.2,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,11,27,1000.8,1003.8,1005.6,1.6,6.0,0.8,,6.0,0.3,4.7,5.4,4.5,92,77,93,2.0,3.0,2.0,W,W,SW,2,1,1,2.4,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,11,28,1003.2,997.4,986.3,2.7,4.5,5.4,,8.2,-0.3,5.3,5.7,6.4,95,90,96,3.0,5.0,6.0,SSW,SSE,SSE,10,10,10,0.1,4,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,11,29,991.5,993.9,993.1,4.5,5.2,3.6,,7.2,2.5,5.0,4.9,5.6,80,73,94,4.0,5.0,3.0,WSW,SW,SSW,2,3,6,7.7,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,11,30,995.1,997.6,1001.6,2.3,3.9,1.6,,4.8,1.2,5.1,5.7,4.8,95,94,93,3.0,2.0,1.0,SW,NNW,NW,6,9,10,0.5,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,12,1,1006.8,1009.4,1012.0,0.4,2.5,1.8,,2.6,-0.1,3.9,4.6,4.1,82,84,79,2.0,3.0,2.0,NW,NW,NNW,1,3,10,,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,12,2,1013.8,1013.0,1013.2,0.8,2.8,1.5,,2.8,0.4,4.4,4.6,4.3,90,82,85,2.0,1.0,3.0,W,NNW,ENE,10,9,10,,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,12,3,1017.6,1019.5,1021.9,0.3,2.7,1.4,,2.8,-0.1,4.1,4.8,4.2,88,86,83,2.0,3.0,1.0,NNE,NNE,NE,8,2,1,,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,12,4,1022.3,1021.0,1018.3,-3.5,1.5,2.4,,3.0,-3.5,3.3,4.3,4.7,93,83,85,0.0,3.0,4.0,,SW,SW,3,10,10,,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,12,5,1017.6,1019.2,1020.3,3.0,5.4,4.6,,5.4,-3.5,5.4,6.2,6.2,95,93,97,2.0,2.0,2.0,SW,WSW,SSW,10,10,10,0.3,3,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,12,6,1019.5,1018.3,1016.4,4.9,5.2,4.7,,5.6,2.6,6.4,6.4,6.1,99,97,96,3.0,4.0,4.0,WSW,SW,SW,10,10,10,0.3,3,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,12,7,1013.1,1013.1,1015.2,5.4,5.8,2.0,,5.8,4.4,6.2,6.1,4.9,93,89,93,3.0,1.0,1.0,W,WNW,NNE,6,5,10,0.4,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,12,8,1019.1,1020.6,1021.9,-0.8,1.2,-3.6,,2.5,-0.8,4.3,4.7,,99,93,,1.0,1.0,0.0,NNE,ENE,,3,10,0,,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,12,9,1014.8,1013.6,1017.2,-0.8,1.8,1.1,,2.2,-4.1,4.1,4.9,3.5,95,93,71,2.0,1.0,0.0,WSW,WNW,N,8,7,8,,5,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,12,10,1024.8,1026.3,1028.4,0.2,1.9,-0.2,,2.0,-2.2,4.0,4.6,3.9,86,87,86,2.0,4.0,1.0,NNW,NNE,NE,8,10,1,0.4,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,12,11,1031.5,1031.5,1034.2,-2.8,1.7,-5.2,,1.7,-4.8,3.6,4.2,3.1,96,80,98,1.0,2.0,1.0,N,NE,NE,6,10,0,,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,12,12,1034.7,1036.3,1036.0,-7.8,1.2,-4.7,,2.3,-7.9,2.3,4.4,2.9,91,88,89,0.0,0.0,0.0,,,,1,3,1,,3,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,12,13,1033.1,1030.8,1028.8,1.0,3.6,2.6,,3.6,-7.9,4.4,5.2,5.0,90,88,90,3.0,3.0,1.0,WSW,W,W,10,9,10,,4,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,12,14,1029.8,1030.8,1032.7,0.3,-1.5,-1.9,,2.9,-0.2,4.5,3.9,3.8,96,95,96,1.0,2.0,2.0,WNW,WSW,SW,10,10,0,,1,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,12,15,1031.0,1031.6,1031.5,2.7,1.4,-0.3,,2.7,-3.6,5.4,5.1,4.5,97,100,100,1.0,2.0,0.0,WNW,WSW,,10,10,10,0.2,1,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,12,16,1032.6,1032.2,1032.4,-2.2,-1.3,-0.1,,-0.1,-2.9,3.7,4.0,4.5,96,97,98,0.0,3.0,2.0,,SSE,SE,10,10,10,,2,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,12,17,1025.5,1022.4,1019.5,-0.5,1.0,0.0,,1.0,-2.2,4.1,4.3,4.4,94,88,96,4.0,5.0,6.0,ESE,E,SE,4,10,10,,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,12,18,1015.2,1015.0,1011.6,-0.6,0.4,2.2,,4.3,-2.2,3.9,4.2,4.8,88,89,89,3.0,3.0,4.0,SSE,S,S,10,10,0,,4,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,12,19,998.4,989.1,992.2,4.3,4.4,3.8,,5.5,-0.7,5.8,5.7,5.5,92,91,91,6.0,6.0,2.0,S,S,WSW,10,10,7,4.5,5,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,12,20,999.1,1002.6,1004.6,3.3,4.1,4.8,,5.6,2.6,5.3,5.7,6.3,91,92,97,4.0,5.0,7.0,SW,SW,SW,10,8,10,10.9,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,12,21,1008.2,1008.6,1006.6,5.4,4.8,3.1,,5.4,2.7,6.6,6.3,5.5,99,97,95,5.0,5.0,4.0,SW,SSW,SSE,10,10,1,4.9,3,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,12,22,999.6,998.2,996.6,1.2,2.6,4.1,,4.7,0.7,4.5,5.3,5.6,90,95,91,3.0,4.0,6.0,ESE,SSE,SE,10,10,10,0.2,4,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,12,23,999.6,1002.0,1004.4,3.9,3.6,2.6,,3.9,0.5,5.4,5.5,5.2,89,92,93,5.0,5.0,2.0,SSW,SSW,SSW,8,5,5,2.8,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,12,24,1009.4,1010.4,1015.1,2.8,5.4,4.7,,5.7,0.6,5.2,5.9,5.8,92,87,91,4.0,5.0,4.0,SSW,SW,NW,10,9,10,0.5,5,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,12,25,1025.0,1026.8,1024.4,0.5,0.2,2.2,,6.0,0.4,4.6,4.3,5.2,96,92,97,2.0,1.0,4.0,WNW,WSW,SSW,0,0,10,0.4,2,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,12,26,1021.0,1024.6,1026.7,3.9,6.6,4.5,,7.5,-0.1,5.4,5.7,5.9,89,79,94,6.0,5.0,2.0,W,WNW,WSW,5,4,9,0.4,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,12,27,1026.2,1024.4,1026.8,7.5,7.9,6.9,,7.9,3.8,7.6,7.2,6.9,97,90,92,4.0,3.0,3.0,WSW,WSW,WSW,10,10,10,0.1,4,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,12,28,1028.7,1027.0,1028.4,4.9,6.4,4.0,,6.4,2.9,6.1,6.8,5.9,94,95,97,4.0,3.0,1.0,WSW,WSW,W,9,9,9,,4,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,12,29,1020.3,1015.5,1011.2,5.8,7.0,6.4,,7.0,2.2,6.6,7.1,6.6,96,95,92,2.0,4.0,5.0,WSW,WSW,WSW,10,10,4,0.3,4,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,12,30,1004.4,1002.8,1005.4,3.0,2.9,0.9,,2.9,2.3,5.0,4.0,3.8,87,70,77,6.0,6.0,4.0,W,WNW,WNW,9,2,0,,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1943,12,31,1007.6,1010.7,1013.5,-0.4,1.3,-1.3,,1.7,-1.3,3.8,3.2,3.6,84,64,87,2.0,2.0,2.0,WNW,WNW,WNW,1,0,2,,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1944,6,1,1012.4,1011.2,1009.1,12.4,18.3,14.3,,18.8,8.2,9.3,10.0,10.2,86,63,84,2.0,4.0,1.0,N,WSW,SE,3,4,8,,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1944,6,2,1007.6,1007.4,1009.4,11.2,9.3,9.2,,12.3,10.9,9.4,8.6,7.9,94,97,90,2.0,4.0,2.0,ENE,WNW,W,10,10,10,0.2,5,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1944,6,3,1006.7,1009.4,1012.2,8.9,12.9,7.7,,13.2,7.4,7.8,8.5,7.8,91,77,99,5.0,5.0,2.0,W,WNW,W,10,7,7,6.2,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1944,6,4,1012.6,1011.4,1009.1,11.7,11.2,12.5,,13.4,4.3,9.0,9.1,10.4,88,91,96,3.0,4.0,3.0,SSW,SSE,SSE,10,10,10,,5,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1944,6,5,1004.4,1003.8,1003.4,11.1,12.2,10.4,,16.7,10.6,10.2,9.6,9.0,89,92,96,4.0,5.0,2.0,WSW,WSW,WSW,10,10,9,1.3,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1944,6,6,1001.1,999.5,999.4,13.8,13.9,11.4,,15.6,8.2,10.1,9.9,9.9,85,83,98,3.0,5.0,0.0,S,S,,9,10,4,0.3,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1944,6,7,999.8,1001.5,1004.4,11.2,15.1,9.7,,15.5,9.1,8.9,9.1,8.0,90,71,89,3.0,4.0,0.0,SSW,SSE,,9,7,2,21.0,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1944,6,8,1001.8,1001.1,999.6,12.1,15.7,11.0,,15.8,5.1,9.3,9.0,8.9,88,68,91,2.0,4.0,4.0,SE,S,S,9,4,10,0.6,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1944,6,9,998.3,998.4,997.4,11.1,12.2,11.0,,14.7,9.1,9.0,9.8,9.2,91,92,93,4.0,2.0,1.0,WSW,WNW,W,9,10,4,4.4,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1944,6,10,995.6,995.6,998.7,11.9,13.9,11.8,,14.0,8.0,9.4,10.3,10.1,90,86,98,2.0,0.0,0.0,WSW,,,10,10,10,4.3,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1944,6,11,1001.5,1005.2,1008.2,10.8,13.0,11.9,,15.0,9.3,9.5,10.0,9.6,98,89,92,4.0,5.0,4.0,WSW,WSW,WSW,10,10,4,3.7,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1944,6,12,1004.3,1009.0,1013.8,12.5,14.8,11.2,,15.4,8.7,10.5,9.0,9.1,97,71,91,5.0,6.0,5.0,SW,WSW,WSW,10,5,3,6.4,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1944,6,13,1016.8,1014.6,1008.6,14.1,16.8,12.5,,17.4,8.9,10.3,9.2,10.0,85,64,92,3.0,5.0,6.0,WSW,SSW,SSE,10,9,10,,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1944,6,14,1007.1,1007.4,1007.4,12.3,14.0,9.7,,16.3,10.4,9.2,11.4,8.7,86,95,96,4.0,5.0,2.0,WSW,SSW,SW,7,7,4,4.7,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1944,6,15,1010.7,1012.2,1013.0,10.6,11.7,9.4,,14.4,7.3,8.6,8.5,8.2,90,82,93,4.0,5.0,3.0,WNW,WSW,WNW,8,8,2,3.7,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1944,6,16,1010.2,1007.1,1005.5,10.8,11.1,12.0,,12.7,7.2,9.3,9.6,10.4,95,96,99,4.0,4.0,3.0,SSW,SSE,S,10,10,10,3.2,4,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1944,6,17,1007.1,1011.0,1014.6,12.7,15.7,13.4,,16.0,10.1,10.6,11.0,10.8,97,82,94,3.0,4.0,2.0,ENE,ENE,N,10,10,10,0.9,5,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1944,6,18,1018.3,1019.0,1019.9,15.7,18.0,14.0,,18.4,12.7,9.1,10.8,9.3,68,70,77,3.0,2.0,1.0,N,NNE,NNE,10,0,2,,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1944,6,19,1021.4,1021.5,1021.1,16.7,21.3,16.0,,21.5,7.5,10.8,8.7,10.5,76,45,77,,3.0,1.0,,ENE,NNE,1,0,1,,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1944,6,20,1020.8,1020.0,1017.5,18.1,22.5,17.8,,23.0,8.4,11.6,10.5,10.3,75,52,68,2.0,2.0,2.0,N,N,N,0,1,1,,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1944,6,21,1015.1,1012.6,1010.0,12.1,17.9,14.0,,18.5,9.2,9.2,10.2,10.2,87,66,85,3.0,4.0,1.0,WSW,WSW,W,5,10,10,,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1944,6,22,1007.9,1008.8,1006.0,15.7,17.5,14.2,,19.1,11.6,10.6,9.7,9.9,79,65,82,4.0,3.0,1.0,N,ENE,W,6,10,7,,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1944,6,23,1001.8,1005.0,1008.4,12.0,13.6,11.2,,14.7,5.7,8.7,7.2,7.3,82,62,73,3.0,6.0,2.0,W,NNW,NW,7,5,3,,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1944,6,24,1010.2,1010.3,1010.6,12.2,16.7,11.8,,17.6,7.2,8.7,7.5,8.5,81,52,82,3.0,4.0,3.0,WNW,WNW,WSW,2,5,4,,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1944,6,25,1010.7,1010.2,1010.7,12.8,17.2,15.2,,18.8,6.3,8.9,11.6,11.1,81,79,86,4.0,5.0,1.0,WSW,SSW,SSW,6,8,10,,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1944,6,26,1008.2,1006.7,1005.5,18.5,24.2,17.1,,24.5,12.3,12.2,10.8,12.9,77,48,89,4.0,5.0,1.0,SSE,SSE,S,5,2,10,,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1944,6,27,1001.5,998.8,1000.8,17.7,24.3,15.4,,24.5,14.2,12.5,14.0,11.8,82,61,90,3.0,5.0,5.0,SSE,SSE,W,9,5,10,7.0,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1944,6,28,1007.9,1010.2,1010.7,15.2,18.7,14.8,,19.7,10.1,9.5,10.9,10.2,74,68,81,4.0,5.0,1.0,SW,SW,S,2,3,2,5.9,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1944,6,29,1010.6,1011.5,1010.8,17.4,20.7,16.8,,21.8,12.9,11.9,12.8,12.3,80,70,86,4.0,5.0,0.0,SSW,WSW,,9,8,3,,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1944,6,30,1007.2,1006.0,1007.0,16.1,21.1,16.8,,21.6,13.8,12.6,13.8,12.8,92,74,89,1.0,3.0,1.0,E,ENE,S,10,8,6,,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1947,9,1,1013.6,1014.4,1015.6,18.7,19.7,16.5,,20.7,12.4,10.5,11.1,12.4,65,65,88,4.0,5.0,2.0,NNW,N,N,2,5,7,,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1947,9,2,1017.4,1017.2,1016.7,17.5,20.7,14.9,,21.1,10.7,12.5,12.4,12.0,83,68,95,1.0,4.0,0.0,NNE,NNE,,7,4,0,,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1947,9,3,1015.9,1015.8,1015.2,16.6,21.5,14.2,,22.0,10.8,11.3,11.7,10.9,80,61,90,2.0,3.0,0.0,ENE,ENE,,8,2,0,,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1947,9,4,1017.0,1017.1,1017.5,16.2,19.0,13.3,,22.1,6.4,10.8,11.5,10.2,78,70,89,2.0,1.0,0.0,SSW,NE,,10,9,0,,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1947,9,5,1019.0,1018.0,1017.6,15.8,22.6,13.6,,23.5,7.5,11.7,11.7,10.0,87,57,85,2.0,3.0,0.0,SSW,S,,2,3,0,,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1947,9,6,1016.8,1015.6,1015.0,17.9,23.1,13.2,,23.2,10.6,11.2,8.5,9.8,73,40,86,4.0,5.0,0.0,S,S,,0,3,0,,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1947,9,7,1014.0,1013.8,1013.8,15.8,22.5,13.6,,23.4,9.8,11.3,12.1,9.2,84,59,79,1.0,2.0,0.0,SSW,SW,,7,6,0,,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1947,9,8,1010.3,1006.3,1003.2,16.4,20.9,15.5,,21.2,9.1,11.2,10.5,12.5,80,57,95,4.0,5.0,2.0,SSW,S,SSE,5,9,3,,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1947,9,9,1005.8,1005.8,1002.4,14.9,18.0,15.5,,18.8,12.7,10.4,11.0,12.3,82,71,93,3.0,6.0,6.0,SW,SW,SW,4,10,10,3.2,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1947,9,10,1002.3,1006.8,1012.7,15.7,18.9,13.6,,19.8,13.8,11.3,10.3,10.7,84,63,92,5.0,6.0,4.0,WSW,WSW,WSW,10,6,1,4.8,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1947,9,11,1015.1,1015.1,1015.5,15.1,23.1,14.2,,23.4,11.7,11.4,14.3,,89,67,,2.0,5.0,1.0,SSW,WSW,S,10,5,1,0.6,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1947,9,12,1013.4,1014.0,1016.0,20.5,25.6,18.7,,26.6,13.2,11.9,13.9,14.0,66,57,86,4.0,5.0,2.0,SSW,SSW,SSW,3,4,10,,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1947,9,13,1014.6,1012.4,1010.7,20.7,26.1,19.6,,26.7,16.3,14.3,14.0,14.7,78,55,86,4.0,5.0,3.0,SSW,SSW,WNW,3,3,2,,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1947,9,14,1011.4,1013.2,1013.2,16.6,18.3,15.8,,19.0,14.6,12.9,14.0,11.2,91,89,83,1.0,5.0,3.0,WNW,WSW,SW,5,7,9,3.0,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1947,9,15,1013.9,1016.4,1018.3,18.9,22.9,16.0,,23.2,14.5,14.3,14.4,12.6,87,69,92,4.0,6.0,1.0,SW,SW,S,8,5,0,0.3,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1947,9,16,1016.4,1014.2,1013.0,20.1,28.5,20.6,,28.6,15.1,15.0,15.1,14.8,85,52,81,2.0,5.0,3.0,SE,ESE,S,0,3,1,,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1947,9,17,1014.4,1017.5,1020.6,17.6,20.3,11.4,,22.2,14.1,12.8,9.2,8.0,85,52,79,3.0,4.0,0.0,WSW,WSW,,8,4,0,,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1947,9,18,1024.0,1023.6,1023.0,10.7,18.2,14.0,,18.6,5.3,9.0,7.5,11.1,93,48,93,0.0,3.0,1.0,,NNE,E,3,,7,,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1947,9,19,1020.8,1019.6,1019.1,14.7,18.2,16.4,,19.2,10.7,11.5,13.6,12.9,92,87,92,3.0,3.0,3.0,E,E,E,10,10,10,,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1947,9,20,1015.0,1014.8,1017.5,18.8,27.2,19.2,,27.5,14.7,13.6,13.8,12.3,84,51,74,3.0,4.0,0.0,ESE,ESE,,3,,0,,5,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1947,9,21,1018.4,1018.0,1016.7,14.8,17.6,13.6,,21.4,12.5,12.6,13.9,,100,92,,1.0,1.0,1.0,SW,SW,SSW,10,8,1,,6,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1947,9,22,1020.8,1021.6,1017.1,14.1,17.2,13.2,,18.8,11.3,8.2,7.0,8.7,68,47,77,4.0,6.0,3.0,WNW,WNW,SSW,2,8,8,,7,,0.0,,
28180,Blangstedgård,Odense (Blangstedgaard),1947,9,23,1005.8,1006.7,1007.8,11.4,14.1,10.3,,15.0,11.0,9.8,9.2,8.6,97,77,92,2.0,2.0,1.0,SSW,SSW,W,9,10,8,,6,,0.0,,
