#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
27080,Samsø,SAMSØ,1917,3,20,993.6,999.8,1003.9,0.3,-2.1,-2.5,,0.7,-0.7,4.2,3.2,3.4,90,81,89,3.0,7.0,2.0,NE,NE,NE,10,10,10,,,,,,
27080,Samsø,SAMSØ,1917,3,21,1003.1,1002.0,1000.6,-4.9,-2.7,-4.0,,-2.6,-6.6,2.8,2.9,2.9,90,79,87,2.0,2.0,1.0,E,E,E,10,4,2,,,,,,
27080,Samsø,SAMSØ,1917,3,22,1003.8,1008.8,1013.9,-2.8,-3.3,-3.5,,-2.6,-6.3,2.4,2.8,2.9,64,78,85,3.0,2.0,2.0,SE,NE,NE,5,5,3,,,,,,
27080,Samsø,SAMSØ,1917,3,23,1021.2,1024.8,1025.5,-4.1,-0.7,-2.1,,-0.4,-7.5,2.7,3.3,3.2,82,77,81,0.0,0.0,0.0,,,,3,2,2,,,,,,
27080,Samsø,SAMSØ,1917,3,24,1025.6,1024.7,1021.2,-0.7,2.0,0.3,,2.3,-5.4,3.9,4.4,4.3,88,84,92,3.0,4.0,3.0,SW,SW,SW,5,7,10,,,,,,
27080,Samsø,SAMSØ,1917,3,25,1013.0,1004.8,995.8,1.1,2.3,2.0,,2.6,-1.6,4.9,5.3,5.0,98,98,94,4.0,4.0,4.0,SW,SW,SW,10,10,10,,,,,,
27080,Samsø,SAMSØ,1917,3,26,989.5,988.2,992.0,2.5,5.9,1.5,,6.4,0.4,5.2,5.4,4.5,94,78,89,2.0,3.0,4.0,SW,WSW,WNW,10,3,5,2.1,,,,,
27080,Samsø,SAMSØ,1917,3,27,1002.2,1006.7,1009.8,-1.5,-0.7,-1.0,,-0.4,-2.7,3.3,3.3,3.5,80,75,82,4.0,5.0,3.0,N,N,N,4,10,8,,,,,,
27080,Samsø,SAMSØ,1917,3,28,1010.0,1009.5,1007.1,-1.1,2.9,0.9,,3.0,-3.6,3.7,3.8,4.3,86,68,87,0.0,4.0,2.0,,SW,SW,3,5,10,,,,,,
27080,Samsø,SAMSØ,1917,3,29,1000.3,994.7,990.8,-0.1,0.8,1.8,,2.0,-2.2,3.7,4.1,4.8,81,85,91,6.0,7.0,4.0,S,ESE,SE,5,10,10,,,,,,
27080,Samsø,SAMSØ,1917,3,30,988.7,987.5,988.3,1.0,3.1,1.8,,3.4,-0.7,4.8,5.3,4.8,98,93,91,3.0,3.0,2.0,SE,SSW,SW,,10,6,1.4,,,,,
27080,Samsø,SAMSØ,1917,3,31,989.2,992.6,995.6,2.8,4.1,1.3,,4.9,-0.3,4.6,4.5,4.5,80,74,89,7.0,6.0,3.0,SW,WSW,W,10,5,3,,,,,,
27080,Samsø,SAMSØ,1917,4,1,994.3,994.4,997.1,-0.1,0.6,-0.2,,1.0,-0.9,4.1,4.0,4.2,90,83,92,0.0,,0.0,,,,10,10,10,,,,,,
27080,Samsø,SAMSØ,1917,4,2,1000.4,1002.0,1003.4,-0.5,2.1,-2.7,,2.4,-2.0,4.2,4.1,3.3,94,77,87,4.0,2.0,,SE,SE,,10,3,3,5.6,,,,,
27080,Samsø,SAMSØ,1917,4,3,1003.0,1002.3,1001.9,0.1,0.5,1.0,,1.9,-5.3,3.4,4.2,4.2,74,89,85,2.0,3.0,2.0,SE,SE,SE,3,10,5,4.2,,,,,
27080,Samsø,SAMSØ,1917,4,4,1002.4,1000.6,997.5,1.1,2.4,1.1,,2.7,-0.4,4.4,4.8,4.5,89,87,90,4.0,4.0,2.0,SE,SE,SW,3,10,5,2.1,,,,,
27080,Samsø,SAMSØ,1917,4,5,1006.2,1007.4,1007.8,1.9,5.1,1.1,,5.4,-1.4,4.6,4.6,4.3,88,71,87,3.0,3.0,2.0,SW,SW,S,3,10,5,3.5,,,,,
27080,Samsø,SAMSØ,1917,4,6,1005.9,1004.4,1005.5,1.3,3.8,2.0,,3.9,-1.3,4.6,5.1,4.8,91,85,91,4.0,3.0,2.0,SSE,S,S,2,2,3,,,,,,
27080,Samsø,SAMSØ,1917,4,7,1008.6,1009.1,1008.7,-0.2,6.5,2.8,,6.6,-1.7,4.4,4.2,5.3,98,58,94,3.0,3.0,1.0,W,W,W,8,10,10,,,,,,
27080,Samsø,SAMSØ,1917,4,8,1008.8,1007.4,1004.0,2.1,5.6,1.0,,6.0,-1.3,4.2,4.1,,78,61,,1.0,0.0,2.0,WNW,,SE,10,3,6,,,,,,
27080,Samsø,SAMSØ,1917,4,9,998.0,992.6,991.6,3.3,5.4,2.1,,5.5,-1.2,4.9,4.6,5.1,85,69,94,4.0,6.0,3.0,SE,SE,SE,3,2,3,,,,,,
27080,Samsø,SAMSØ,1917,4,10,993.2,995.4,996.8,1.8,4.2,2.0,,4.4,0.2,4.4,5.2,4.2,84,85,78,4.0,3.0,2.0,SSW,W,WNW,7,10,10,3.6,,,,,
27080,Samsø,SAMSØ,1917,4,11,1003.0,1006.3,1004.7,2.1,4.9,2.1,,5.0,-0.4,3.4,3.6,4.1,64,55,77,3.0,4.0,5.0,WNW,NW,SW,10,4,3,,,,,,
27080,Samsø,SAMSØ,1917,4,12,995.1,995.8,996.4,1.9,2.8,2.1,,3.0,0.6,4.8,4.9,4.7,91,88,87,6.0,5.0,4.0,SSE,SE,S,2,3,5,1.7,,,,,
27080,Samsø,SAMSØ,1917,4,13,993.2,996.0,1000.6,2.9,4.3,2.9,,4.6,0.0,4.8,4.8,5.2,85,77,91,4.0,5.0,3.0,SW,W,S,10,10,7,6.1,,,,,
27080,Samsø,SAMSØ,1917,4,14,998.8,998.6,997.2,2.9,7.5,6.4,,7.6,0.5,5.0,5.2,6.3,88,68,88,6.0,6.0,4.0,S,SSW,W,10,10,8,,,,,,
27080,Samsø,SAMSØ,1917,4,15,997.8,997.9,998.3,6.1,8.7,5.3,,9.5,1.7,5.3,6.1,5.9,75,73,89,4.0,3.0,3.0,S,S,S,8,7,6,,,,,,
27080,Samsø,SAMSØ,1917,4,16,1001.2,1002.4,1002.4,3.9,8.4,3.8,,8.5,1.4,5.2,5.2,5.2,85,63,87,3.0,2.0,2.0,W,WNW,WNW,5,3,3,0.4,,,,,
27080,Samsø,SAMSØ,1917,4,17,1000.7,1001.2,1002.6,2.9,7.9,3.5,,8.0,0.4,4.7,4.2,4.3,82,54,73,3.0,3.0,3.0,NW,NW,W,2,4,3,,,,,,
27080,Samsø,SAMSØ,1917,4,18,1004.2,1006.0,1009.0,3.1,3.5,3.4,,5.4,-0.1,4.1,4.8,4.6,71,82,78,2.0,2.0,2.0,NW,NW,NW,2,10,5,,,,,,
27080,Samsø,SAMSØ,1917,4,19,1010.3,1010.4,1008.6,3.5,8.8,3.5,,9.0,0.4,4.3,3.7,5.4,73,45,92,0.0,2.0,2.0,,S,SW,2,5,10,0.9,,,,,
27080,Samsø,SAMSØ,1917,4,20,1005.5,1007.5,1009.4,5.5,7.1,4.4,,7.2,1.7,6.2,6.3,5.7,93,84,92,2.0,2.0,2.0,W,SW,SW,10,10,10,1.0,,,,,
27080,Samsø,SAMSØ,1917,4,21,1011.8,1013.4,1016.4,4.5,8.4,4.6,,8.5,1.6,5.7,4.9,5.0,90,60,79,2.0,4.0,2.0,W,W,W,10,3,2,1.8,,,,,
27080,Samsø,SAMSØ,1917,4,22,1018.6,1020.4,1022.7,4.8,7.3,4.6,,7.4,2.1,4.6,3.6,5.1,71,47,81,4.0,6.0,5.0,NE,NE,N,2,2,2,,,,,,
27080,Samsø,SAMSØ,1917,4,23,1027.1,1026.7,1024.6,6.2,10.5,5.8,,11.0,1.7,5.1,6.8,5.5,72,73,81,3.0,1.0,1.0,NW,NW,NW,3,2,2,,,,,,
27080,Samsø,SAMSØ,1917,4,24,1019.1,1017.2,1016.3,6.0,12.8,6.9,,13.1,2.7,5.0,5.8,6.5,72,53,87,4.0,2.0,2.0,NW,WNW,N,5,5,3,,,,,,
27080,Samsø,SAMSØ,1917,4,25,1019.0,1022.3,1024.0,6.5,7.5,2.9,,7.7,2.9,4.8,2.8,4.7,67,36,82,4.0,4.0,2.0,E,NE,N,4,2,2,,,,,,
27080,Samsø,SAMSØ,1917,4,26,1024.4,1021.5,1012.7,4.7,9.0,5.6,,9.1,0.6,4.5,5.0,6.0,70,58,88,3.0,6.0,3.0,NW,NW,NW,2,10,10,,,,,,
27080,Samsø,SAMSØ,1917,4,27,1003.4,1002.6,1004.4,5.5,7.0,3.5,,8.4,3.1,6.1,6.0,5.3,91,79,90,4.0,4.0,3.0,W,NW,NW,10,7,10,3.0,,,,,
27080,Samsø,SAMSØ,1917,4,28,1009.2,1009.6,1010.0,2.5,5.3,3.5,,6.5,0.3,4.8,3.7,4.4,87,50,75,0.0,3.0,2.0,,SE,E,10,5,0,2.3,,,,,
27080,Samsø,SAMSØ,1917,4,29,1001.4,999.9,999.8,5.6,7.1,5.5,,7.5,0.4,6.2,7.0,5.3,91,93,79,2.0,3.0,3.0,SW,SW,NW,10,10,10,4.1,,,,,
27080,Samsø,SAMSØ,1917,4,30,1009.5,1013.4,1016.8,5.1,9.3,4.7,,9.4,1.5,4.7,4.1,5.1,73,46,79,4.0,4.0,3.0,NW,NW,NW,3,3,2,0.4,,,,,
27080,Samsø,SAMSØ,1917,6,1,1019.2,1019.5,1019.9,15.7,19.5,14.1,,20.2,7.7,8.5,6.2,8.9,64,37,75,4.0,5.0,3.0,SE,SE,SE,3,2,3,,,,,,
27080,Samsø,SAMSØ,1917,6,2,1019.6,1017.9,1017.4,14.1,20.3,15.9,,21.3,11.8,8.4,8.8,10.7,70,50,80,3.0,2.0,2.0,SE,SE,S,10,8,3,,,,,,
27080,Samsø,SAMSØ,1917,6,3,1016.4,1017.5,1019.4,13.7,14.9,14.3,,16.1,11.7,9.8,8.4,9.1,85,67,75,3.0,4.0,4.0,SW,SSW,SW,10,6,3,6.5,,,,,
27080,Samsø,SAMSØ,1917,6,4,1018.7,1018.6,1018.8,12.7,17.8,14.3,,18.6,9.5,9.4,10.7,9.1,87,70,75,4.0,4.0,2.0,SW,SW,SW,10,4,5,0.4,,,,,
27080,Samsø,SAMSØ,1917,6,5,1016.4,1014.4,1015.6,15.5,19.9,12.5,,21.1,9.7,9.9,10.3,7.3,76,59,68,4.0,5.0,4.0,SW,SW,W,2,3,2,,,,,,
27080,Samsø,SAMSØ,1917,6,6,1021.1,1024.2,1024.0,14.1,18.3,12.0,,18.4,8.6,8.7,9.8,8.8,73,63,85,4.0,4.0,0.0,W,W,,1,2,2,,,,,,
27080,Samsø,SAMSØ,1917,6,7,1025.1,1022.8,1022.6,15.5,17.9,13.9,,18.0,6.6,7.6,8.1,10.2,58,53,87,0.0,2.0,0.0,,S,,2,3,1,,,,,,
27080,Samsø,SAMSØ,1917,6,8,1022.8,1022.6,1023.8,15.7,18.5,14.0,,18.6,11.3,9.4,7.6,8.9,70,48,75,3.0,4.0,3.0,E,E,SE,10,4,4,,,,,,
27080,Samsø,SAMSØ,1917,6,9,1024.4,1023.8,1023.1,11.1,15.4,13.2,,17.0,9.4,8.3,8.3,9.3,84,63,83,3.0,3.0,2.0,SE,SE,E,1,3,2,,,,,,
27080,Samsø,SAMSØ,1917,6,10,1023.4,1023.2,1023.0,14.3,18.3,13.8,,19.6,8.7,9.1,10.7,9.9,75,68,85,2.0,3.0,0.0,E,ENE,,2,2,2,,,,,,
27080,Samsø,SAMSØ,1917,6,11,1022.8,1022.8,1022.7,18.0,21.9,16.2,,22.3,11.5,11.2,8.8,10.4,73,45,76,0.0,4.0,2.0,,ENE,ENE,2,2,2,,,,,,
27080,Samsø,SAMSØ,1917,6,12,1023.6,1022.3,1021.5,17.1,21.3,16.7,,24.3,11.7,9.7,12.4,11.4,67,66,80,2.0,3.0,2.0,ENE,ENE,E,3,2,2,,,,,,
27080,Samsø,SAMSØ,1917,6,13,1021.5,1021.4,1021.5,17.3,23.1,15.3,,23.9,12.0,9.8,10.1,10.2,67,48,79,2.0,4.0,2.0,E,SE,SE,2,2,2,,,,,,
27080,Samsø,SAMSØ,1917,6,14,1021.8,1021.9,1022.7,16.7,23.1,20.1,,23.6,12.6,10.0,9.8,10.2,70,47,57,3.0,5.0,4.0,SE,SE,E,1,3,1,,,,,,
27080,Samsø,SAMSØ,1917,6,15,1025.2,1024.3,1023.6,18.5,22.0,16.2,,22.2,13.5,8.9,7.0,10.3,56,36,75,4.0,3.0,0.0,ENE,ENE,,3,2,3,,,,,,
27080,Samsø,SAMSØ,1917,6,16,1022.2,1021.4,1021.6,19.9,26.3,20.1,,26.8,15.0,11.5,13.7,12.8,66,55,74,4.0,5.0,2.0,SE,SE,SE,2,2,4,,,,,,
27080,Samsø,SAMSØ,1917,6,17,1019.9,1017.6,1014.7,21.1,26.8,19.3,,27.1,14.0,12.5,16.7,10.6,67,64,63,2.0,4.0,1.0,SE,SE,SE,3,2,5,,,,,,
27080,Samsø,SAMSØ,1917,6,18,1011.0,1009.4,1007.6,22.2,24.9,23.0,,27.5,15.5,12.5,11.9,12.0,63,51,58,2.0,4.0,2.0,SE,SSE,S,4,8,2,,,,,,
27080,Samsø,SAMSØ,1917,6,19,1006.6,1005.6,1006.6,20.3,26.3,21.0,,26.8,17.3,13.9,13.0,13.7,79,52,74,2.0,4.0,2.0,S,SW,SW,10,3,4,,,,,,
27080,Samsø,SAMSØ,1917,6,20,1006.3,1005.4,1005.9,21.1,24.3,20.7,,25.6,17.6,14.1,13.1,15.0,76,58,83,2.0,2.0,0.0,SW,S,,3,8,10,,,,,,
27080,Samsø,SAMSØ,1917,6,21,1005.6,1007.2,1008.7,22.8,23.4,17.2,,27.4,16.5,15.2,14.5,11.9,74,68,82,2.0,4.0,0.0,SW,SW,,10,4,3,,,,,,
27080,Samsø,SAMSØ,1917,6,22,1000.0,999.1,1003.1,16.5,16.2,14.5,,17.6,13.7,13.4,13.0,10.1,96,95,83,4.0,3.0,3.0,SW,SW,SW,,,10,17.1,,,,,
27080,Samsø,SAMSØ,1917,6,23,1006.3,1009.8,1012.0,14.3,16.1,13.8,,16.8,12.1,8.7,7.2,9.9,72,54,85,4.0,6.0,6.0,SW,S,S,5,6,7,13.0,,,,,
27080,Samsø,SAMSØ,1917,6,24,1014.8,1015.4,1017.1,15.1,19.3,16.3,,19.6,11.3,9.9,8.4,10.2,77,51,74,6.0,1.0,3.0,SSE,SSE,S,10,5,6,,,,,,
27080,Samsø,SAMSØ,1917,6,25,1016.8,1017.1,1017.5,16.1,17.6,16.1,,20.6,13.6,10.2,9.8,11.7,75,66,86,2.0,4.0,0.0,S,S,,10,10,5,,,,,,
27080,Samsø,SAMSØ,1917,6,26,1015.6,1011.9,1011.5,15.9,18.1,14.5,,19.5,12.2,11.0,12.8,11.3,82,83,93,0.0,3.0,2.0,,SW,S,8,10,5,1.6,,,,,
27080,Samsø,SAMSØ,1917,6,27,1016.2,1018.2,1018.4,14.5,18.1,15.2,,19.2,11.3,8.9,10.2,9.8,73,66,76,3.0,2.0,0.0,SE,SSE,,4,3,8,20.8,,,,,
27080,Samsø,SAMSØ,1917,6,28,1018.6,1016.8,1015.2,16.9,20.5,17.7,,21.0,13.5,10.7,11.4,10.8,75,63,71,,4.0,2.0,,SE,SE,10,5,8,,,,,,
27080,Samsø,SAMSØ,1917,6,29,1014.2,1012.0,1012.6,16.5,20.7,15.5,,20.9,15.3,12.2,14.5,12.1,87,80,92,0.0,3.0,4.0,,SE,E,10,4,10,,,,,,
27080,Samsø,SAMSØ,1917,6,30,1015.4,1016.4,1017.2,16.5,18.6,15.1,,19.0,12.6,10.7,10.8,9.5,76,68,74,4.0,4.0,4.0,ENE,NE,ENE,5,3,3,7.9,,,,,
27080,Samsø,SAMSØ,1917,7,1,1019.9,1019.5,1019.9,16.8,18.5,15.7,,19.1,13.6,8.2,11.1,11.4,58,70,86,,,,,,,3,4,2,,,,,,
27080,Samsø,SAMSØ,1917,7,2,1021.9,1021.1,1020.4,18.1,20.5,15.9,,22.3,11.3,10.2,14.1,11.3,66,79,84,,0.0,,,,,2,3,1,,,,,,
27080,Samsø,SAMSØ,1917,7,3,1018.7,1017.9,1017.1,17.0,21.3,15.4,,22.1,11.6,10.1,9.4,10.7,70,51,82,,2.0,,,WNW,,2,3,2,,,,,,
27080,Samsø,SAMSØ,1917,7,4,1016.0,1015.0,1011.9,17.1,21.5,18.0,,22.9,11.5,10.3,13.1,11.8,71,69,77,3.0,3.0,1.0,WSW,SW,W,1,2,5,,,,,,
27080,Samsø,SAMSØ,1917,7,5,1013.5,1015.6,1015.5,16.4,18.5,13.5,,19.0,11.6,10.0,9.7,9.0,72,61,79,2.0,3.0,2.0,SW,W,W,3,6,3,,,,,,
27080,Samsø,SAMSØ,1917,7,6,1015.2,1016.0,1017.2,16.7,17.8,14.0,,18.3,10.3,10.5,8.8,9.0,74,58,76,4.0,3.0,2.0,NW,SSW,W,2,6,6,,,,,,
27080,Samsø,SAMSØ,1917,7,7,1015.9,1015.2,1015.2,14.1,18.5,13.0,,19.2,10.4,8.4,10.6,8.3,70,67,75,4.0,2.0,0.0,W,SSW,,5,5,2,,,,,,
27080,Samsø,SAMSØ,1917,7,8,1012.3,1011.4,1009.5,16.1,18.7,16.3,,19.5,10.7,7.0,8.8,7.8,52,55,57,0.0,3.0,4.0,,E,E,1,3,4,,,,,,
27080,Samsø,SAMSØ,1917,7,9,1008.6,1009.1,1010.4,15.8,19.1,16.9,,19.6,11.6,9.7,8.7,10.1,73,53,71,4.0,4.0,1.0,ENE,E,ENE,5,10,7,,,,,,
27080,Samsø,SAMSØ,1917,7,10,1011.8,1012.6,1012.8,14.9,18.2,15.1,,19.2,13.4,7.4,7.0,8.8,59,45,69,4.0,4.0,0.0,NE,NE,,10,8,8,,,,,,
27080,Samsø,SAMSØ,1917,7,11,1015.0,1016.3,1018.7,17.7,20.8,17.1,,20.9,13.5,9.8,8.7,10.4,65,48,72,2.0,1.0,2.0,E,SW,W,10,10,8,,,,,,
27080,Samsø,SAMSØ,1917,7,12,1021.6,1022.8,1023.1,14.5,19.3,14.8,,20.3,10.8,8.7,7.9,8.4,71,47,67,4.0,6.0,3.0,W,WSW,W,4,3,2,,,,,,
27080,Samsø,SAMSØ,1917,7,13,1023.8,1023.1,1022.8,15.9,21.5,18.5,,23.2,11.6,10.5,9.6,11.7,78,51,74,4.0,3.0,2.0,SW,SE,SE,8,2,3,,,,,,
27080,Samsø,SAMSØ,1917,7,14,1021.4,1020.3,1018.3,19.9,21.9,18.5,,22.6,10.8,11.2,11.4,12.5,65,59,79,2.0,2.0,2.0,SE,SE,SE,1,2,5,,,,,,
27080,Samsø,SAMSØ,1917,7,15,1012.6,1008.2,1011.2,18.7,20.1,16.5,,20.4,14.9,9.9,9.3,10.4,61,53,74,4.0,6.0,6.0,SE,SE,S,6,10,7,,,,,,
27080,Samsø,SAMSØ,1917,7,16,1010.6,1009.5,1010.8,17.0,20.9,16.7,,21.3,12.7,11.5,10.7,10.3,80,58,71,4.0,5.0,4.0,SW,SW,SW,6,5,6,,,,,,
27080,Samsø,SAMSØ,1917,7,17,1011.6,1011.8,1013.5,16.6,21.1,16.1,,21.8,12.6,10.9,9.6,10.9,77,52,80,4.0,3.0,0.0,SW,SW,,4,2,3,1.1,,,,,
27080,Samsø,SAMSØ,1917,7,18,1014.6,1014.0,1009.8,16.8,19.9,17.7,,20.4,12.7,10.6,9.7,11.6,75,56,77,0.0,3.0,4.0,,SE,SW,8,5,10,,,,,,
27080,Samsø,SAMSØ,1917,7,19,1000.8,1001.2,1000.6,17.9,18.5,16.5,,19.6,15.3,11.8,12.7,12.1,77,80,86,4.0,3.0,4.0,SW,SW,SW,10,8,10,12.9,,,,,
27080,Samsø,SAMSØ,1917,7,20,999.9,1002.3,1005.2,17.1,19.2,4.8,,19.6,14.3,11.0,12.2,11.8,76,74,94,2.0,4.0,4.0,SW,W,W,10,8,10,11.3,,,,,
27080,Samsø,SAMSØ,1917,7,21,1006.4,1007.8,1009.5,14.3,19.0,16.1,,19.4,12.7,11.2,13.2,12.3,93,81,90,4.0,4.0,4.0,WNW,W,W,10,7,7,7.1,,,,,
27080,Samsø,SAMSØ,1917,7,22,1011.5,1014.2,1015.8,16.8,20.0,16.5,,20.7,13.2,11.5,12.0,12.1,80,69,86,2.0,4.0,2.0,WSW,WNW,W,5,3,3,0.7,,,,,
27080,Samsø,SAMSØ,1917,7,23,1015.6,1015.5,1017.5,13.9,17.1,15.4,,19.9,11.3,8.8,13.6,10.3,75,94,79,3.0,2.0,0.0,W,W,,10,3,3,,,,,,
27080,Samsø,SAMSØ,1917,7,24,1018.6,1018.3,1016.2,15.3,19.9,15.0,,21.9,10.7,10.3,10.0,10.4,80,57,82,2.0,3.0,2.0,W,W,WNW,2,2,2,,,,,,
27080,Samsø,SAMSØ,1917,7,25,1015.4,1014.2,1014.4,16.0,21.1,16.5,,21.8,13.3,12.1,12.8,13.2,89,69,95,2.0,2.0,0.0,W,SE,,5,5,2,,,,,,
27080,Samsø,SAMSØ,1917,7,26,1014.3,1014.4,1014.0,16.9,20.9,19.0,,22.3,13.0,12.7,13.3,13.7,89,73,84,0.0,2.0,2.0,,SW,SW,3,2,8,0.6,,,,,
27080,Samsø,SAMSØ,1917,7,27,1012.8,1012.6,1012.2,18.5,21.1,17.9,,21.6,14.9,13.8,13.8,12.4,87,74,81,3.0,4.0,3.0,SW,SSW,W,10,4,5,,,,,,
27080,Samsø,SAMSØ,1917,7,28,1011.9,1010.7,1010.0,17.5,19.9,17.1,,20.3,14.4,13.2,13.4,13.8,89,78,95,4.0,2.0,1.0,SW,SW,W,7,5,10,,,,,,
27080,Samsø,SAMSØ,1917,7,29,1010.7,1010.7,1009.6,16.7,21.5,16.5,,21.7,14.8,11.4,11.5,12.6,80,61,91,,,,,,,2,0,5,0.5,,,,,
27080,Samsø,SAMSØ,1917,7,30,1007.5,1007.6,1008.0,18.3,21.0,19.3,,21.8,13.7,12.1,11.0,15.4,78,60,92,0.0,,,,,,,1,10,,,,,,
27080,Samsø,SAMSØ,1917,7,31,1006.7,1006.4,1007.6,19.1,22.1,19.8,,23.2,16.6,15.0,15.8,15.5,91,80,90,,,,,,,3,0,8,28.1,,,,,
27080,Samsø,SAMSØ,1917,8,1,1003.5,1006.3,1010.0,20.0,22.2,17.5,,22.9,17.5,15.2,13.4,13.2,88,68,89,5.0,5.0,2.0,NE,ESE,SE,10,4,3,,,,,,
27080,Samsø,SAMSØ,1917,8,2,1008.3,1003.4,1007.4,19.7,20.2,15.1,,20.8,15.6,13.1,15.4,11.4,77,88,89,4.0,6.0,1.0,NNE,E,E,5,10,2,0.6,,,,,
27080,Samsø,SAMSØ,1917,8,3,1008.6,1009.1,1009.9,18.2,20.3,17.7,,20.7,13.6,11.9,12.4,13.7,76,70,90,2.0,3.0,0.0,SSE,S,,4,3,6,2.1,,,,,
27080,Samsø,SAMSØ,1917,8,4,1010.4,1011.5,1014.0,18.5,21.9,17.8,,22.2,16.7,14.4,15.2,13.6,91,78,90,2.0,2.0,0.0,E,NE,,10,5,5,4.0,,,,,
27080,Samsø,SAMSØ,1917,8,5,1014.8,1015.4,1014.6,19.7,21.7,19.7,,22.6,14.8,14.0,14.4,15.4,82,75,90,2.0,4.0,0.0,E,NE,,2,3,8,,,,,,
27080,Samsø,SAMSØ,1917,8,6,1014.6,1014.3,1013.6,17.5,19.1,15.9,,19.6,15.6,10.9,9.9,10.7,73,60,80,2.0,6.0,0.0,NE,NE,,5,3,2,,,,,,
27080,Samsø,SAMSØ,1917,8,7,1010.8,1009.8,1009.6,18.0,17.0,14.5,,19.9,12.7,12.9,9.3,10.8,84,64,88,2.0,6.0,0.0,N,NE,,4,10,8,,,,,,
27080,Samsø,SAMSØ,1917,8,8,1008.6,1009.0,1008.2,16.4,19.2,17.5,,20.2,11.6,10.7,,12.9,77,,87,4.0,3.0,1.0,E,E,SE,5,3,2,,,,,,
27080,Samsø,SAMSØ,1917,8,9,1004.4,1004.2,1005.8,19.0,21.1,19.5,,22.7,15.3,13.5,14.6,12.6,83,78,75,2.0,2.0,0.0,SE,S,,3,10,10,,,,,,
27080,Samsø,SAMSØ,1917,8,10,1004.0,1002.8,1003.1,18.1,20.2,18.7,,20.7,15.7,15.3,14.3,14.2,99,82,88,0.0,2.0,1.0,,SE,S,,10,10,1.3,,,,,
27080,Samsø,SAMSØ,1917,8,11,1004.2,1005.9,1007.2,18.4,19.2,16.7,,21.0,16.2,14.8,14.1,13.1,94,86,93,1.0,2.0,0.0,S,SW,,10,8,3,5.1,,,,,
27080,Samsø,SAMSØ,1917,8,12,1006.0,1007.4,1009.6,16.6,19.3,16.7,,20.0,15.0,13.8,11.8,12.8,98,71,91,2.0,2.0,2.0,SE,SW,S,10,5,4,2.3,,,,,
27080,Samsø,SAMSØ,1917,8,13,1011.6,1010.8,1009.2,17.5,20.1,17.9,,20.0,12.5,12.0,12.2,13.7,81,70,90,3.0,2.0,0.0,SE,SE,,3,4,10,3.7,,,,,
27080,Samsø,SAMSØ,1917,8,14,1004.8,1003.8,1004.0,17.5,19.0,16.9,,20.2,15.5,13.8,15.1,12.8,93,92,90,2.0,2.0,0.0,SE,SSE,,10,5,3,1.0,,,,,
27080,Samsø,SAMSØ,1917,8,15,1002.2,1001.8,1001.1,16.1,18.1,16.3,,18.4,12.6,13.2,13.4,12.5,97,87,90,2.0,2.0,0.0,SE,SW,,10,10,10,3.1,,,,,
27080,Samsø,SAMSØ,1917,8,16,999.6,1000.8,1006.2,16.8,18.5,16.7,,19.2,13.8,12.8,11.7,12.4,90,74,88,4.0,5.0,1.0,SW,SW,SW,8,5,8,1.5,,,,,
27080,Samsø,SAMSØ,1917,8,17,1011.1,1013.6,1013.9,17.2,20.1,17.7,,20.7,14.3,12.5,10.7,12.2,86,61,81,3.0,2.0,2.0,SW,SSW,WSW,4,5,3,,,,,,
27080,Samsø,SAMSØ,1917,8,18,1014.3,1012.0,1009.4,18.3,21.5,19.7,,21.8,15.1,12.4,13.5,12.8,80,71,75,4.0,4.0,3.0,SW,SSW,SW,3,2,3,,,,,,
27080,Samsø,SAMSØ,1917,8,19,1010.6,1011.4,1013.0,17.0,20.2,16.3,,20.4,14.3,11.5,11.6,11.1,80,66,80,2.0,6.0,2.0,SW,W,SSW,2,3,2,0.5,,,,,
27080,Samsø,SAMSØ,1917,8,20,1012.4,1012.8,1014.0,17.5,19.5,15.7,,20.3,13.4,12.0,8.7,10.7,81,52,81,4.0,2.0,0.0,SW,SW,,3,3,2,,,,,,
27080,Samsø,SAMSØ,1917,8,21,1015.1,1015.6,1015.6,16.6,18.9,14.6,,19.0,9.6,10.7,10.6,11.1,76,65,90,2.0,2.0,0.0,SW,S,,3,3,1,,,,,,
27080,Samsø,SAMSØ,1917,8,22,1017.0,1017.0,1016.4,16.2,20.3,17.1,,20.7,9.7,10.8,11.2,11.7,79,63,81,1.0,2.0,1.0,WSW,S,SW,2,3,2,,,,,,
27080,Samsø,SAMSØ,1917,8,23,1014.3,1011.1,1009.0,18.9,21.7,19.7,,22.8,14.6,13.3,12.6,13.1,82,66,77,4.0,6.0,3.0,S,SE,SE,3,3,10,,,,,,
27080,Samsø,SAMSØ,1917,8,24,1007.1,1008.8,1009.5,17.9,19.7,16.1,,20.4,16.3,13.9,11.9,10.2,91,70,75,2.0,6.0,4.0,SE,SW,SW,10,5,2,9.2,,,,,
