#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
34360,Tasiilaq,ANGMAGSALIK,1895,3,8,989.5,990.8,999.4,1.3,1.5,1.6,,,-0.6,4.2,4.4,3.8,83,85,75,,,2.0,,,E,10,10,8,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,3,9,1007.9,1010.3,1015.1,1.0,2.7,2.2,,,0.1,4.2,3.9,4.9,85,70,91,,2.0,2.0,,E,ENE,10,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,3,10,1020.4,1019.6,1018.6,-0.9,-2.7,-7.3,,,-1.7,3.0,2.8,2.2,69,74,84,0.0,0.0,0.0,,,,10,1,3,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,3,11,1016.3,1014.2,1013.8,-8.2,0.9,-10.2,,,-12.0,2.1,3.9,1.7,88,79,83,,0.0,0.0,,,,6,7,1,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,3,12,1011.2,1009.6,1009.4,-8.3,-2.9,-2.8,,,-11.3,1.5,2.4,2.8,64,66,76,,,,,,,3,1,8,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,3,13,1007.4,1004.4,1003.6,1.1,2.5,1.9,,,-8.6,3.4,3.1,3.2,66,56,60,,2.0,2.0,,NE,E,7,9,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,3,14,1005.1,1004.7,1007.0,-2.0,-2.8,-7.7,,,-3.5,3.5,2.4,2.1,88,64,83,0.0,0.0,0.0,,,,10,10,9,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,3,15,1007.6,1007.9,1011.1,-7.7,-4.3,-9.2,,,-10.8,1.9,2.5,1.6,78,77,72,0.0,0.0,1.0,,,W,1,2,1,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,3,16,1012.7,1015.6,1018.4,-12.7,-9.6,-14.0,,,-15.7,1.6,1.7,,96,78,,0.0,0.0,,,,,1,1,0,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,3,17,1018.0,1015.9,1013.9,-16.2,-6.2,-15.7,,,-20.2,1.2,1.6,0.9,95,56,71,0.0,0.0,0.0,,,,1,0,0,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,3,18,1008.7,1008.7,1009.2,-14.0,-5.6,-6.2,,,-19.4,0.8,1.5,1.4,53,51,51,0.0,0.0,1.0,,,N,0,9,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,3,19,1011.2,1012.4,1013.1,-8.5,-4.4,-16.2,,,-14.0,1.6,2.1,1.2,70,65,95,,,,,,,6,4,0,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,3,20,1011.5,1009.6,1009.0,-15.2,-9.5,-13.0,,,-18.0,0.7,1.6,1.4,54,74,88,,0.0,,,,,10,9,8,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,3,21,1011.6,1011.8,1011.2,-10.9,-4.6,-16.4,,,-15.2,1.2,1.8,0.7,62,57,55,,0.0,,,,,7,4,0,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,3,22,1007.0,1002.3,998.0,-15.3,-6.5,-11.6,,,-18.9,0.9,1.3,1.2,68,47,64,,0.0,,,,,1,1,7,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,3,23,989.5,991.0,993.9,-2.2,-0.1,-9.4,,,-15.3,1.7,1.7,1.4,45,36,66,,,,,,,10,9,1,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,3,24,994.4,993.4,992.3,-10.7,-4.7,-11.7,,,-13.6,1.3,2.4,1.2,66,74,67,,,0.0,,,,1,1,1,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,3,25,990.7,992.8,994.2,-8.4,-3.8,-9.2,,,-13.5,1.1,2.6,1.2,46,78,53,,0.0,0.0,,,,1,1,0,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,3,26,999.2,1001.2,1001.5,-4.8,-2.1,-10.5,,,-11.9,1.5,2.5,1.9,48,63,93,,0.0,,,,,10,8,1,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,3,27,1002.4,1003.9,1006.6,-5.4,-2.1,-7.4,,,-11.9,2.7,1.8,1.7,90,45,67,,,0.0,,,,6,9,2,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,3,28,1009.8,1011.0,1013.9,-7.5,-4.6,-8.7,,,-11.7,1.5,1.9,1.5,58,60,64,,,,,,,2,2,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,3,29,1016.0,1015.6,1016.7,-6.7,0.9,-2.2,,,-10.9,2.2,3.1,3.6,81,63,94,0.0,0.0,0.0,,,,10,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,3,30,1017.9,1017.5,1018.0,1.4,3.4,-4.1,,,-6.7,3.6,4.6,,71,78,,0.0,0.0,0.0,,,,9,9,3,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,3,31,1017.5,1014.8,1014.2,7.7,-0.8,-6.7,,,-8.2,2.4,2.9,2.3,97,68,84,0.0,,,,,,10,0,0,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,4,1,1015.2,1017.0,1016.0,-5.3,-3.9,-7.2,,,-9.7,2.7,2.8,2.2,88,82,87,0.0,,0.0,,,,6,9,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,4,2,1017.2,1025.8,1027.0,-6.6,-3.6,-11.2,,,-7.9,2.4,1.8,1.5,87,52,79,0.0,0.0,0.0,,,,10,1,6,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,4,3,1020.4,1018.2,1016.2,-10.0,-3.6,-3.4,,,-13.8,1.5,2.2,2.8,74,65,80,0.0,0.0,,,,,6,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,4,4,1012.0,1012.2,1013.8,-3.4,-2.4,-10.2,,,-10.0,3.1,2.6,1.7,87,69,83,0.0,0.0,1.0,,,S,10,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,4,5,1012.4,1011.8,1013.6,-8.2,-6.0,-11.7,,,-11.9,1.8,2.1,1.7,73,74,93,,0.0,0.0,,,,10,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,4,6,1013.5,1012.8,1012.2,-9.7,-7.4,-16.2,,,-13.2,2.0,2.5,1.2,94,97,95,0.0,0.0,1.0,,,W,10,10,1,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,4,7,1006.8,1005.2,1004.8,-14.8,-8.9,-18.0,,,-21.0,1.3,1.9,0.9,91,81,84,0.0,0.0,,,,,2,3,3,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,4,8,1002.6,1003.1,1005.1,-12.4,-6.6,-18.4,,,-19.7,1.1,1.5,0.8,62,55,77,0.0,0.0,,,,,3,3,4,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,4,9,1006.4,1008.6,1011.5,-12.2,-2.2,-17.2,,,-19.8,1.0,1.7,0.8,59,45,68,0.0,0.0,1.0,,,WSW,6,1,0,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,4,10,1011.0,1008.3,1008.3,-12.0,-4.7,-3.6,,,-21.3,1.2,3.1,3.2,70,95,91,,0.0,0.0,,,,10,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,4,11,1007.6,1007.8,1010.3,-2.4,-0.8,-3.1,,,-12.0,3.4,3.9,3.5,89,90,98,0.0,1.0,0.0,,S,,9,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,4,12,1008.3,1009.6,1011.6,3.2,1.8,-0.8,,,-3.2,3.4,5.1,3.7,59,98,86,2.0,1.0,1.0,S,E,SSE,10,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,4,13,1013.9,1015.0,1016.6,-0.7,2.3,-0.9,,,-5.8,3.2,4.3,3.8,73,79,88,0.0,0.0,0.0,,,,8,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,4,14,1018.2,1017.9,1017.9,2.8,2.8,-0.4,,,-1.1,4.9,5.1,4.4,88,91,98,0.0,0.0,0.0,,,,10,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,4,15,1019.6,1019.6,1020.2,-2.4,-2.6,-9.2,,,-3.7,3.5,3.3,2.1,92,87,94,,,0.0,,,,10,9,1,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,4,16,1020.2,1020.4,1021.0,-7.6,-2.9,-7.9,,,-12.7,1.8,2.3,2.0,72,64,83,1.0,,0.0,WNW,,,1,7,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,4,17,1017.4,1015.0,1013.1,-8.6,-0.1,-9.7,,,-12.6,2.1,2.5,1.7,91,56,81,0.0,0.0,0.0,,,,9,9,9,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,4,18,1008.6,1007.4,1007.9,-4.2,-1.6,-4.6,,,-10.8,2.5,2.9,3.1,75,72,95,,,0.0,,,,10,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,4,19,1009.0,1009.5,1008.8,-6.6,-2.0,-12.4,,,-8.2,2.2,3.7,1.3,81,94,73,,0.0,1.0,,,WSW,10,5,1,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,4,20,1004.7,1003.9,1004.2,-9.5,-0.7,-14.0,,,-15.3,1.8,2.8,1.2,81,64,79,1.0,0.0,1.0,WSW,,W,2,0,0,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,4,21,1002.7,1004.4,1004.7,-5.8,1.9,-11.9,,,-16.9,2.1,3.3,1.2,72,63,67,,0.0,0.0,,,,0,1,0,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,4,22,1003.8,1005.9,1007.4,-7.4,-2.2,-5.7,,,-14.7,2.2,3.8,2.5,86,98,85,1.0,0.0,0.0,WSW,,,1,9,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,4,23,1007.1,1009.0,1011.0,-4.7,2.3,-9.1,,,-8.1,2.7,3.1,2.1,86,58,94,,0.0,0.0,,,,10,1,1,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,4,24,1010.0,1008.8,1008.8,-7.3,-4.2,-9.5,,,-9.7,2.2,2.8,2.0,87,84,94,1.0,0.0,0.0,S,,,10,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,4,25,1009.5,1007.6,1005.1,-9.4,0.8,-3.6,,,-12.0,2.1,3.1,2.7,97,63,78,0.0,0.0,1.0,,,N,10,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,4,26,995.6,993.8,991.1,-0.2,-1.3,-2.3,,,-9.4,4.4,3.7,3.7,94,88,96,1.0,1.0,0.0,NNE,SSE,,10,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,4,27,989.8,989.9,991.1,1.8,6.1,0.6,,,-3.8,3.4,4.3,3.8,64,62,80,0.0,0.0,,,,,9,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,4,28,992.4,994.3,996.0,2.9,1.7,0.2,,,-1.3,4.1,4.4,3.4,73,90,73,1.0,,1.0,SW,,SE,10,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,4,29,997.6,997.2,996.6,0.7,6.3,-2.4,,,-1.9,4.0,4.5,3.8,82,63,98,1.0,0.0,0.0,ENE,,,10,9,9,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,4,30,996.7,997.2,999.2,-0.9,3.0,-2.4,,,-4.7,3.1,4.4,3.8,73,78,98,,0.0,0.0,,,,9,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,5,1,1000.3,998.8,996.4,2.3,6.3,1.5,,,-3.2,3.4,3.2,3.5,63,45,69,0.0,,0.0,,,,10,4,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,5,2,999.6,993.6,982.6,1.6,2.9,2.6,,,-0.7,3.6,5.5,4.1,69,98,74,2.0,1.0,4.0,E,N,E,10,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,5,3,981.2,978.6,983.2,2.9,2.3,1.3,,,0.1,4.2,4.9,4.8,74,89,96,2.0,1.0,,ENE,E,,6,10,,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,5,4,1000.0,1000.3,998.6,1.2,3.2,2.3,,,-1.1,4.1,3.8,3.7,82,66,68,0.0,2.0,2.0,,ENE,ENE,7,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,5,5,993.9,991.0,991.8,3.0,3.9,2.8,,,0.3,4.5,4.9,4.6,79,80,80,2.0,2.0,2.0,NE,ENE,ENE,10,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,5,6,990.8,991.1,995.6,6.3,6.5,1.8,,,2.0,3.9,4.8,4.2,55,67,80,1.0,0.0,1.0,ENE,,SSW,5,9,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,5,7,996.8,998.2,1000.3,-1.5,-0.2,-5.6,,,-1.5,3.9,3.4,1.9,94,76,65,1.0,1.0,0.0,S,SSE,,10,3,0,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,5,8,1002.0,1015.9,1004.8,-4.5,-1.5,-2.6,,,-8.6,1.7,2.4,2.6,52,58,70,2.0,3.0,2.0,NW,NW,WNW,0,1,0,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,5,9,1002.7,1001.9,1003.1,-0.6,1.3,-2.2,,,-4.5,1.6,2.8,3.1,37,56,79,,1.0,0.0,,WSW,,7,6,2,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,5,10,1006.6,1009.1,1011.2,2.5,,-1.8,,,-6.4,2.8,4.0,3.8,50,56,96,0.0,0.0,1.0,,,W,1,1,3,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,5,11,1009.9,1009.4,1010.6,2.1,5.5,-1.4,,,-5.7,3.3,4.0,3.0,62,59,72,0.0,0.0,0.0,,,,2,1,5,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,5,12,1015.2,1014.3,1013.5,2.3,3.3,1.0,,,-1.9,3.6,3.4,3.9,66,58,79,0.0,0.0,1.0,,,S,10,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,5,13,1013.4,1011.5,1010.4,4.4,6.8,1.3,,,-0.3,4.9,3.4,3.7,79,46,72,0.0,0.0,0.0,,,,1,1,0,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,5,14,1011.2,1011.6,1011.9,7.9,9.2,2.2,,,-0.4,3.3,3.0,4.3,41,34,80,,,0.0,,,,4,1,9,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,5,15,1015.2,1017.6,1019.0,4.6,6.6,0.3,,,0.3,4.9,4.5,4.2,78,62,90,,,,,,,7,5,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,5,16,1018.0,1016.6,1016.8,5.2,7.4,10.2,,,-0.3,5.0,4.7,1.5,75,61,16,,0.0,1.0,,,WNW,1,0,1,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,5,17,1018.4,1018.3,1021.2,7.7,11.8,2.9,,,3.6,2.0,1.7,3.2,25,17,56,,,0.0,,,,1,2,0,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,5,18,1026.0,1024.3,1019.9,5.4,6.8,2.8,,,-0.6,3.1,3.5,3.7,46,48,66,,0.0,0.0,,,,9,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,5,19,1013.0,1011.6,1010.4,3.5,2.5,-0.2,,,1.8,4.7,4.9,4.4,80,89,94,0.0,1.0,,,SSE,,10,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,5,20,1007.9,1006.3,1008.0,1.0,4.4,0.4,,,-1.7,4.1,4.1,3.9,83,65,83,0.0,,0.0,,,,10,3,9,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,5,21,1012.7,1014.2,1015.4,1.9,3.0,1.6,,,-0.8,4.1,4.1,4.1,78,73,80,0.0,0.0,0.0,,,,10,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,5,22,1014.2,1012.8,1011.1,2.2,5.5,3.6,,,-0.7,4.9,4.7,4.3,91,70,73,0.0,0.0,0.0,,,,10,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,5,23,1008.6,1010.3,1011.9,5.6,6.1,3.2,,,2.1,3.3,4.1,3.9,48,59,68,,1.0,1.0,,NE,E,10,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,5,24,1014.8,1015.5,1015.0,4.8,4.8,3.5,,,2.1,3.4,4.2,4.0,53,65,69,,1.0,0.0,,ESE,,10,9,9,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,5,25,1013.0,1011.6,1010.3,4.3,5.0,3.0,,,1.3,4.6,4.6,4.8,74,71,85,0.0,1.0,0.0,,S,,10,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,5,26,1009.9,,1013.1,4.7,7.6,2.4,,,1.1,5.2,5.2,4.8,81,67,87,0.0,1.0,0.0,,S,,10,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,5,27,1016.3,1016.3,1015.1,7.0,7.9,1.8,,,0.9,4.8,4.8,4.5,65,60,85,0.0,1.0,0.0,,SSE,,4,1,3,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,5,28,1009.9,1006.0,1003.1,3.2,5.8,3.0,,,-0.5,4.5,4.1,5.4,78,60,95,0.0,,0.0,,,,10,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,5,29,1000.8,999.8,1002.0,6.7,8.6,5.1,,,2.4,5.6,4.9,6.5,77,59,98,,,0.0,,,,10,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,5,30,1000.0,997.6,999.0,6.8,6.1,3.1,,,1.6,4.5,4.5,4.0,61,65,69,,,,,,,10,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,5,31,991.0,993.0,993.0,3.7,8.9,4.8,,,0.0,4.9,8.3,4.6,82,98,71,,,,,,,10,9,9,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,6,1,999.5,1000.7,999.1,3.2,5.3,3.6,,,2.6,5.1,5.9,5.4,89,89,92,,1.0,0.0,,S,,10,10,8,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,6,2,995.4,993.0,991.2,4.9,4.7,3.4,,,0.6,5.0,5.3,5.7,79,82,98,0.0,1.0,0.0,,S,,10,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,6,3,987.0,986.3,994.4,5.2,4.8,3.1,,,1.4,6.0,5.8,5.3,90,90,93,0.0,1.0,0.0,,NNW,,10,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,6,4,1009.4,1003.2,1003.1,3.8,5.8,4.2,,,2.5,5.4,5.5,5.2,90,81,84,0.0,0.0,0.0,,,,10,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,6,5,993.6,991.2,994.6,6.2,3.8,2.7,,,3.8,5.3,5.5,5.3,75,92,94,,0.0,1.0,,,SSW,10,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,6,6,998.8,1001.0,1003.2,2.5,6.0,2.0,,,1.0,5.1,5.1,4.9,93,74,93,0.0,0.0,0.0,,,,10,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,6,7,997.9,993.6,991.9,3.3,5.7,4.1,,,0.6,4.7,5.5,4.5,82,80,74,,,,,,,10,10,8,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,6,8,987.2,987.5,991.9,5.6,7.8,4.3,,,-0.7,5.6,4.7,4.6,83,60,74,0.0,,,,,,3,2,2,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,6,9,995.2,998.0,1003.0,3.1,3.8,2.0,,,1.7,3.7,5.2,4.8,64,87,91,,,0.0,,,,10,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,6,10,1005.9,1000.4,1009.9,4.0,10.5,5.8,,,1.2,3.0,3.4,6.8,48,36,99,,,,,,,2,1,0,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,6,11,1009.6,1011.0,1011.2,7.0,9.3,3.8,,,0.0,3.3,3.6,4.0,44,41,67,,,1.0,,,SE,3,7,2,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,6,12,1011.2,1012.2,1013.1,5.1,7.3,1.4,,,-0.4,4.6,5.3,4.2,71,69,83,0.0,,,,,,4,2,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,6,13,1012.4,1011.6,1009.9,4.1,7.3,7.7,,,1.1,5.7,7.0,7.1,93,91,90,,,1.0,,,E,10,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,6,14,1010.4,1011.1,1010.4,7.6,8.2,8.2,,,4.1,7.1,7.3,6.5,91,91,81,0.0,,,,,,10,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,6,15,1008.2,1009.9,1012.6,8.6,6.5,5.3,,,5.8,6.2,7.0,,74,98,,,,,,,,10,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,6,16,1016.6,1017.6,1017.9,4.4,6.6,3.4,,,3.6,6.1,6.0,5.6,98,83,97,0.0,0.0,0.0,,,,10,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,6,17,1017.9,1018.4,1018.4,3.5,7.2,5.5,,,1.4,5.1,5.7,5.6,87,76,83,0.0,0.0,0.0,,,,10,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,6,18,1020.0,1021.8,1023.2,6.9,7.3,7.1,,,3.5,7.0,6.8,6.6,94,89,87,0.0,0.0,0.0,,,,10,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,6,19,1022.2,1019.8,1019.0,1.5,17.6,8.5,,,4.2,7.9,7.3,6.6,78,49,79,1.0,0.0,1.0,E,,NW,5,2,1,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,6,20,1017.0,1019.1,1023.8,15.3,17.1,10.0,,,6.0,4.0,4.3,,31,30,,1.0,1.0,0.0,N,SSW,,1,2,,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,6,21,1027.0,1026.3,1023.9,12.6,16.2,8.0,,,6.2,6.1,5.3,4.9,56,39,62,0.0,0.0,0.0,,,,2,2,4,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,6,22,1021.5,1020.7,1022.0,12.1,13.3,5.8,,,3.5,5.6,9.9,4.5,53,88,66,0.0,1.0,1.0,,S,S,0,1,4,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,6,23,1023.5,1022.4,1022.3,6.4,-10.4,6.8,,,2.8,6.2,5.8,4.4,87,62,60,0.0,1.0,0.0,,W,,10,9,3,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,6,24,1020.6,1019.8,1020.2,11.6,9.8,7.7,,,2.8,5.5,4.5,5.1,54,50,65,0.0,1.0,1.0,,S,S,3,2,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,6,25,1019.5,1018.0,1016.0,9.6,11.0,9.8,,,5.7,6.7,8.8,6.6,75,90,73,0.0,1.0,0.0,,S,,10,1,1,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,6,26,1012.8,1012.8,1015.6,16.8,18.3,8.0,,,6.2,5.9,5.1,,42,33,,,1.0,,,SE,,1,1,,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,6,27,1016.7,1014.7,1011.8,13.8,12.6,4.4,,,5.2,6.2,5.4,5.9,53,49,96,,1.0,1.0,,E,SSW,7,3,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,6,28,1010.8,1013.9,1021.2,8.2,7.6,3.7,,,2.6,7.3,5.1,4.5,91,65,75,,1.0,1.0,,NW,S,9,8,9,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,6,29,1021.1,1018.0,1013.9,7.8,10.0,4.7,,,1.2,5.6,8.7,5.0,71,45,78,,,,,,,3,2,2,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,6,30,1003.5,1005.2,1009.5,19.7,11.2,2.6,,,1.2,2.6,5.2,4.4,15,52,79,3.0,4.0,1.0,WNW,WSW,WSW,4,5,3,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,7,1,1011.8,1011.8,1011.2,8.4,8.8,6.6,,,0.6,4.8,5.0,5.1,59,59,70,,,0.0,,,,1,1,2,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,7,2,1010.8,1010.8,,6.6,9.9,3.5,,,0.5,5.5,5.1,4.9,76,56,83,,0.0,0.0,,,,4,1,4,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,7,3,1012.8,1013.0,1011.9,6.2,7.4,5.7,,,0.6,5.1,5.4,5.6,72,70,82,,1.0,0.0,,SSE,,4,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,7,4,1005.6,1001.9,999.6,10.6,8.7,9.3,,,3.5,6.0,6.2,5.6,63,74,63,2.0,,,E,,,10,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,7,5,999.6,999.4,997.2,8.8,9.9,9.5,,,6.8,6.5,6.4,8.7,77,70,99,1.0,2.0,2.0,E,E,ENE,10,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,7,6,993.5,998.3,1000.6,7.6,6.8,6.3,,,7.6,6.7,6.1,6.1,86,90,86,1.0,1.0,0.0,S,S,,10,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,7,7,998.4,992.4,991.1,6.8,11.2,5.3,,,3.0,6.6,7.2,5.6,90,73,97,,0.0,1.0,,,S,10,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,7,8,994.8,998.3,1002.3,5.4,6.9,7.5,,,1.5,6.1,5.4,5.5,91,73,70,2.0,,,E,,,10,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,7,9,1003.4,1002.8,1001.1,1.9,4.1,1.4,,,0.5,4.9,5.1,4.8,93,84,94,,,,,,,6,9,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,7,10,995.5,996.2,1002.2,4.7,9.8,2.0,,,0.3,5.2,5.5,5.2,81,60,96,,,,,,,10,1,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,7,11,1005.8,1005.0,1006.4,7.8,10.6,6.7,,,0.3,5.4,5.8,5.1,68,61,70,,,,,,,,3,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,7,12,1008.8,1008.6,1007.1,5.9,6.8,6.3,,,3.4,5.5,6.1,5.9,79,82,83,,,,,,,10,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,7,13,1005.4,1005.8,1008.0,10.3,12.4,6.0,,,2.9,6.5,6.4,5.9,70,60,85,,,,,,,2,1,9,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,7,14,1011.8,1013.2,1014.6,7.2,7.5,6.3,,,5.4,6.7,6.6,6.8,89,86,96,,,0.0,,,,10,10,10,,,,,,
34360,Tasiilaq,ANGMAGSALIK,1895,7,15,1015.2,1016.6,1018.0,10.8,14.8,10.0,,,5.7,6.5,6.3,6.8,68,51,74,0.0,,0.0,,,,10,2,3,,,,,,
