#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,5,21,1010.8,1009.0,1006.7,,,,,10.9,2.5,,,,,,,1.0,2.0,2.0,ENE,ENE,ENE,10,10,10,1.7,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,5,22,1006.7,1007.5,1009.2,,,,,7.2,2.7,,,,,,,1.0,0.0,0.0,NW,,,10,5,5,3.1,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,5,23,1009.4,1008.3,1009.5,,,,,9.5,3.5,,,,,,,2.0,2.0,2.0,NNE,NNE,NE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,5,24,1009.4,1008.3,1009.4,,,,,4.7,2.5,,,,,,,1.0,1.0,1.0,NE,NE,NE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,5,25,1007.4,1004.8,1004.2,,,,,7.2,2.5,,,,,,,2.0,1.0,1.0,W,NE,NE,8,5,5,1.7,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,5,26,998.4,997.5,997.4,,,,,7.5,1.8,,,,,,,2.0,2.0,0.0,E,ENE,,10,10,10,1.8,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,5,27,997.4,997.0,997.8,,,,,9.5,1.3,,,,,,,0.0,1.0,2.0,,WNW,WNW,10,10,10,0.4,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,5,28,1000.4,1001.5,1003.2,,,,,2.5,0.3,,,,,,,2.0,2.0,2.0,WNW,WNW,WNW,10,10,10,0.1,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,5,29,1005.6,1005.0,1003.1,,,,,1.7,0.1,,,,,,,1.0,1.0,0.0,N,NW,,10,10,10,0.7,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,5,30,999.4,996.6,995.9,,,,,2.9,-0.2,,,,,,,2.0,2.0,2.5,E,ENE,E,10,2,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,5,31,998.2,998.4,998.4,,,,,5.3,1.5,,,,,,,2.5,2.0,2.0,E,ENE,ENE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,6,1,1001.1,1004.0,1006.7,,,,,5.3,2.5,,,,,,,2.0,1.5,1.0,ENE,NE,E,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,6,2,1006.2,1004.7,1004.6,,,,,2.7,0.8,,,,,,,2.0,2.0,2.0,E,E,ENE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,6,3,1003.9,1002.2,996.3,,,,,4.5,1.3,,,,,,,2.0,,2.0,E,,NE,5,5,8,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,6,4,973.7,970.2,983.0,,,,,5.2,4.1,,,,,,,3.0,2.0,2.0,E,NW,NW,10,10,10,13.2,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,6,5,1004.7,1007.0,1010.2,,,,,5.5,0.5,,,,,,,2.0,2.0,0.0,NW,WNW,,5,10,10,0.3,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,6,6,1011.4,1009.9,1009.5,,,,,6.2,2.5,,,,,,,0.0,1.0,0.0,,E,,5,8,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,6,7,1005.5,996.2,991.9,,,,,10.3,4.5,,,,,,,1.0,2.0,2.0,E,ENE,ENE,2,5,5,2.0,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,6,8,987.2,990.0,994.0,,,,,8.7,2.1,,,,,,,2.0,,2.0,N,,N,10,10,10,1.3,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,6,9,995.8,998.6,1005.0,,,,,2.3,-1.5,,,,,,,1.0,2.0,2.0,NW,NW,NW,10,10,10,0.1,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,6,10,1011.0,1011.9,1013.0,,,,,3.2,-0.2,,,,,,,2.0,1.0,0.0,W,NW,,10,5,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,6,11,1016.6,1018.7,1021.0,,,,,6.2,2.1,,,,,,,2.0,1.0,1.0,WNW,NW,WNW,10,10,10,0.9,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,6,12,1023.0,1022.8,1022.0,,,,,6.2,3.8,,,,,,,1.0,0.0,1.0,W,,ESE,8,5,5,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,6,13,1020.4,1019.8,1020.7,,,,,11.2,5.1,,,,,,,3.0,3.0,1.0,WSW,WSW,WSW,2,5,5,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,6,14,1021.4,1020.2,1022.3,,,,,11.3,6.8,,,,,,,2.0,2.0,1.0,SW,W,NW,5,8,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,6,15,1023.1,1025.6,1027.9,,,,,11.7,7.5,,,,,,,2.0,1.0,0.0,W,NW,,10,10,10,2.9,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,6,16,1028.8,1028.0,1028.7,,,,,9.5,5.8,,,,,,,1.0,2.0,1.0,W,WNW,W,5,5,8,9.2,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,6,17,1024.4,1021.4,1022.2,,,,,10.7,7.3,,,,,,,1.0,2.0,2.0,S,W,NW,10,10,10,2.2,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,6,18,1023.8,1025.0,1028.3,,,,,9.9,4.7,,,,,,,2.0,1.0,1.0,W,WNW,NW,10,10,2,1.0,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,6,19,1029.5,1027.6,1024.6,,,,,9.3,2.7,,,,,,,,1.0,1.0,,WNW,ENE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,6,20,1017.1,1014.2,1011.5,,,,,8.7,2.5,,,,,,,,2.0,1.0,,E,E,0,0,0,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,6,21,1011.1,1009.4,1010.4,,,,,7.9,4.1,,,,,,,,1.0,1.0,,E,E,0,0,0,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,6,22,1009.2,1008.7,1006.8,,,,,10.7,3.9,,,,,,,,1.0,1.0,,E,E,0,0,0,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,6,23,1005.2,1003.6,1004.4,,,,,10.9,5.3,,,,,,,,2.0,2.0,,W,NW,0,0,5,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,6,24,1006.8,1007.5,1010.7,,,,,10.9,8.1,,,,,,,1.0,2.0,1.0,E,SW,SW,0,0,8,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,6,25,1011.1,1011.0,1011.1,,,,,11.1,6.1,,,,,,,0.0,2.0,0.0,,NW,,5,5,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,6,26,1011.8,1012.7,1016.3,,,,,16.2,7.8,,,,,,,0.0,2.0,2.0,,ENE,ENE,10,10,0,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,6,27,1018.2,1017.2,1016.4,,,,,9.7,6.9,,,,,,,1.0,2.0,2.0,ENE,ENE,E,5,5,2,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,6,28,1015.4,1014.3,1016.0,,,,,11.5,6.9,,,,,,,0.0,1.0,0.0,,NNE,,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,6,29,1015.8,1017.0,1016.4,,,,,10.5,3.8,,,,,,,0.0,1.0,2.0,,E,ESE,10,10,8,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,6,30,1015.5,1013.8,1013.4,,,,,7.2,3.1,,,,,,,2.0,2.0,1.0,ESE,E,ENE,2,8,8,,,,,,
4065,Grimsey,GRIMSEY,1874,7,1,1010.6,1008.2,1006.0,5.2,6.8,8.8,6.9,7.2,3.9,5.4,5.2,5.5,81,71,66,2.0,1.5,1.5,ESE,ENE,E,2,0,0,,,,,,
4065,Grimsey,GRIMSEY,1874,7,2,1002.7,999.2,998.8,5.8,5.4,4.2,5.1,9.9,5.4,5.4,5.3,4.6,79,78,74,2.0,2.5,2.5,ENE,NE,ENE,8,10,10,,,,,,
4065,Grimsey,GRIMSEY,1874,7,3,999.0,999.9,1000.7,3.8,4.0,4.0,3.9,6.7,3.2,5.8,4.9,5.1,97,80,84,2.5,3.0,2.0,NNE,NE,NE,10,10,10,1.0,,,,,
4065,Grimsey,GRIMSEY,1874,7,4,1003.2,1005.9,1006.6,4.4,5.0,4.0,4.5,4.4,1.6,4.3,4.1,4.5,68,63,73,2.0,2.0,2.0,ENE,E,E,10,10,5,0.5,,,,,
4065,Grimsey,GRIMSEY,1874,7,5,1007.0,1006.0,1005.4,5.6,8.0,6.0,6.5,5.6,2.6,4.5,5.6,4.7,67,69,67,1.0,2.0,,E,E,,5,8,5,,,,,,
4065,Grimsey,GRIMSEY,1874,7,6,1002.2,1001.0,1000.4,8.0,8.6,6.2,7.6,9.7,4.6,5.6,5.4,6.7,69,65,94,1.0,1.0,2.0,ESE,E,ENE,5,5,10,,,,,,
4065,Grimsey,GRIMSEY,1874,7,7,1001.2,1000.6,1001.2,6.8,5.6,5.0,5.8,9.7,5.6,6.5,6.4,6.1,88,94,94,2.0,2.0,2.0,E,NE,ENE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY,1874,7,8,1000.3,999.2,999.0,5.8,7.6,6.2,6.5,6.5,4.8,6.1,7.1,6.9,88,91,97,2.0,1.0,2.0,ENE,ENE,ENE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY,1874,7,9,996.4,996.8,999.9,6.0,4.6,2.2,4.3,8.2,5.6,6.8,6.1,5.2,97,97,96,2.0,1.0,2.0,NE,N,W,10,10,10,13.8,,,,,
4065,Grimsey,GRIMSEY,1874,7,10,1005.1,1009.8,1013.5,2.0,5.4,6.6,4.7,6.2,0.6,5.2,4.8,5.8,96,72,80,2.0,3.0,2.0,NW,NW,W,10,10,0,16.0,,,,,
4065,Grimsey,GRIMSEY,1874,7,11,1014.0,1011.6,1008.6,7.8,9.6,8.6,8.7,7.8,2.2,5.5,6.4,6.7,69,71,81,2.0,2.0,3.0,WSW,W,W,2,5,8,,,,,,
4065,Grimsey,GRIMSEY,1874,7,12,1007.2,1007.2,1010.3,8.4,9.6,7.6,8.5,9.9,7.2,6.4,6.6,6.3,78,74,80,3.0,3.0,2.0,WSW,W,WNW,5,0,2,,,,,,
4065,Grimsey,GRIMSEY,1874,7,13,1014.8,1015.9,1016.3,8.4,8.6,7.6,8.2,10.5,3.9,6.9,6.3,6.3,84,76,80,2.0,1.0,1.0,NW,E,E,5,2,2,,,,,,
4065,Grimsey,GRIMSEY,1874,7,14,1015.2,1015.0,1015.4,8.4,10.2,10.6,9.7,10.7,5.8,7.1,7.6,8.3,87,82,89,1.0,1.0,0.0,NW,NW,,5,8,5,,,,,,
4065,Grimsey,GRIMSEY,1874,7,15,1015.9,1017.0,1018.6,9.4,10.2,9.6,9.7,13.5,7.9,7.2,6.5,6.8,82,70,76,1.0,1.0,0.0,WNW,NW,,5,10,10,,,,,,
4065,Grimsey,GRIMSEY,1874,7,16,1018.8,1018.6,1017.6,10.6,10.0,8.2,9.6,11.9,6.2,7.8,6.8,7.4,83,74,92,0.0,1.0,2.0,,ENE,NE,10,10,8,,,,,,
4065,Grimsey,GRIMSEY,1874,7,17,1013.9,1012.2,1013.2,8.4,10.0,8.4,8.9,11.9,7.6,6.9,7.7,7.5,84,84,92,3.0,3.0,2.0,ENE,E,E,5,5,10,,,,,,
4065,Grimsey,GRIMSEY,1874,7,18,1015.1,1013.2,1012.2,8.4,10.0,8.0,8.8,10.5,7.6,7.8,8.7,7.1,94,95,89,2.0,2.0,2.0,E,E,ENE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY,1874,7,19,1009.2,1005.5,1003.6,8.8,8.2,8.4,8.5,10.7,7.9,8.2,7.1,4.7,98,94,57,2.0,3.0,3.0,ENE,ENE,E,10,10,8,1.5,,,,,
4065,Grimsey,GRIMSEY,1874,7,20,1005.6,1005.4,1007.0,8.2,9.0,7.6,8.3,10.5,7.9,7.7,8.6,7.7,94,100,99,2.0,1.0,2.0,E,E,ENE,10,10,10,7.2,,,,,
4065,Grimsey,GRIMSEY,1874,7,21,1007.4,1006.7,1007.5,8.0,8.0,7.8,7.9,10.7,7.4,7.8,7.8,7.7,98,98,98,1.0,2.0,2.0,ENE,ENE,NE,10,10,10,4.8,,,,,
4065,Grimsey,GRIMSEY,1874,7,22,1007.5,1007.8,1010.7,8.0,8.2,7.5,7.9,8.2,6.2,7.8,7.7,7.2,98,94,93,1.0,2.0,2.0,ENE,ENE,E,10,10,10,8.2,,,,,
4065,Grimsey,GRIMSEY,1874,7,23,1012.2,1011.9,1013.1,8.0,8.4,8.2,8.2,9.7,7.2,7.6,7.1,7.2,94,87,89,2.0,2.0,1.0,E,E,ENE,10,5,2,0.3,,,,,
4065,Grimsey,GRIMSEY,1874,7,24,1015.4,1014.6,1013.5,8.6,10.0,7.4,8.7,9.5,5.9,7.4,8.0,7.2,89,87,94,0.0,2.0,2.0,,ENE,ENE,10,8,10,,,,,,
4065,Grimsey,GRIMSEY,1874,7,25,1009.8,1006.3,1005.2,6.4,7.6,7.5,7.2,10.7,5.6,6.8,7.1,7.2,94,91,93,,2.0,2.0,,E,E,10,10,8,,,,,,
4065,Grimsey,GRIMSEY,1874,7,26,1005.4,1004.7,1004.7,8.2,9.8,8.6,8.9,8.5,6.6,7.7,8.1,7.9,94,89,95,1.0,2.0,1.0,ENE,ENE,NE,10,8,5,,,,,,
4065,Grimsey,GRIMSEY,1874,7,27,1003.9,1002.6,1002.2,6.4,10.0,9.6,8.7,10.5,6.2,7.0,8.2,8.2,78,89,92,1.0,0.0,,W,,,10,5,8,,,,,,
4065,Grimsey,GRIMSEY,1874,7,28,990.8,985.8,980.0,11.6,13.2,11.8,12.2,12.5,6.6,7.5,8.5,6.2,74,75,60,2.0,3.0,3.0,SE,SSE,SSE,8,10,8,,,,,,
4065,Grimsey,GRIMSEY,1874,7,29,982.7,981.4,982.0,11.4,14.0,8.8,11.4,16.3,11.4,6.2,6.0,6.8,61,51,81,2.0,1.0,1.0,S,ENE,N,2,2,8,3.2,,,,,
4065,Grimsey,GRIMSEY,1874,7,30,982.0,981.0,994.6,7.8,7.1,7.0,7.3,14.5,5.8,6.4,6.3,6.4,81,84,85,0.0,2.0,3.0,,NE,E,10,5,8,,,,,,
4065,Grimsey,GRIMSEY,1874,7,31,981.5,983.2,988.0,8.0,8.0,4.2,6.7,9.8,6.4,6.0,6.0,6.0,75,75,97,2.0,1.0,1.0,NE,W,N,10,10,10,,,,,,
4065,Grimsey,GRIMSEY,1874,8,1,995.8,994.0,994.0,5.2,6.0,3.2,4.8,8.9,5.6,6.4,5.9,5.6,97,85,97,2.0,1.0,1.0,NW,NW,NW,10,10,10,1.0,,,,,
4065,Grimsey,GRIMSEY,1874,8,2,995.6,996.4,999.2,3.2,5.0,5.0,4.4,7.7,2.2,5.6,4.9,4.7,97,75,72,3.0,4.0,3.0,NW,NW,NW,10,5,10,,,,,,
4065,Grimsey,GRIMSEY,1874,8,3,1000.8,1002.2,1004.2,5.0,6.0,5.2,5.4,7.9,2.4,4.7,4.9,5.4,72,70,81,4.0,4.0,2.0,NW,NW,NW,10,10,10,,,,,,
4065,Grimsey,GRIMSEY,1874,8,4,1002.2,1001.6,999.4,5.0,5.2,6.0,5.4,6.9,4.4,5.5,6.4,5.9,84,97,85,3.0,3.0,2.0,N,NW,N,10,10,10,,,,,,
4065,Grimsey,GRIMSEY,1874,8,5,997.6,1000.4,1000.6,5.0,6.2,7.0,6.1,6.7,3.2,5.0,6.0,5.5,76,85,74,3.0,3.0,2.0,NW,NW,W,10,5,5,6.4,,,,,
4065,Grimsey,GRIMSEY,1874,8,6,998.4,997.4,997.6,7.2,7.0,4.3,6.2,9.1,3.0,5.2,5.3,5.3,69,71,85,2.0,3.0,2.0,W,W,E,5,5,10,,,,,,
4065,Grimsey,GRIMSEY,1874,8,7,997.8,999.9,1002.8,6.0,5.4,5.2,5.5,8.3,4.4,5.9,5.5,6.4,85,82,97,4.0,3.0,2.0,E,E,E,5,10,10,,,,,,
4065,Grimsey,GRIMSEY,1874,8,8,1004.7,1004.8,1005.5,6.2,5.0,4.5,5.2,8.7,4.2,6.0,5.5,5.2,85,84,82,1.0,2.0,2.0,E,E,E,10,5,10,,,,,,
4065,Grimsey,GRIMSEY,1874,8,9,1006.3,1006.2,1008.3,3.0,3.0,3.2,3.1,8.2,2.9,4.7,4.5,4.8,83,79,83,1.0,1.0,1.0,E,E,E,10,10,10,,,,,,
4065,Grimsey,GRIMSEY,1874,8,10,1007.6,1007.5,1008.7,4.0,4.1,3.0,3.7,5.1,1.2,4.4,5.0,4.7,72,82,83,1.0,2.0,1.0,W,NW,NW,5,8,10,,,,,,
4065,Grimsey,GRIMSEY,1874,8,11,1009.5,1009.4,1010.3,4.1,5.0,5.4,4.8,6.1,2.4,5.0,5.5,5.7,82,84,85,3.0,3.0,2.0,NW,NW,WNW,10,10,10,,,,,,
4065,Grimsey,GRIMSEY,1874,8,12,1009.2,1010.6,1014.3,4.2,3.2,1.8,3.1,5.2,3.6,5.2,5.2,4.9,84,90,93,,1.0,1.0,,NW,NW,10,10,10,0.8,,,,,
4065,Grimsey,GRIMSEY,1874,8,13,1016.3,1015.4,1014.7,3.8,4.2,4.0,4.0,4.2,1.4,5.0,5.2,5.5,83,84,90,1.0,1.0,0.0,N,NNW,,10,10,10,,,,,,
4065,Grimsey,GRIMSEY,1874,8,14,1009.4,1005.4,1001.1,7.8,8.8,5.6,7.4,8.2,2.6,4.6,6.4,5.8,59,76,85,2.0,2.0,2.0,SE,E,E,8,5,8,,,,,,
4065,Grimsey,GRIMSEY,1874,8,15,997.9,996.7,995.8,5.5,5.8,5.0,5.4,10.5,4.9,5.2,5.6,5.7,77,82,87,2.0,2.0,1.0,E,E,ENE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY,1874,8,16,999.4,1001.5,1004.6,4.0,3.4,3.0,3.5,7.2,4.0,5.3,4.9,4.9,87,83,87,1.0,2.0,2.0,NE,N,N,10,10,10,,,,,,
4065,Grimsey,GRIMSEY,1874,8,17,1008.6,1007.2,1007.1,5.0,6.4,6.8,6.1,6.2,2.4,5.3,5.7,5.9,81,79,80,2.0,2.0,1.0,NW,NW,SE,2,0,2,,,,,,
4065,Grimsey,GRIMSEY,1874,8,18,1007.6,1006.2,1002.3,9.0,8.8,6.6,8.1,11.3,4.9,5.7,5.8,6.9,67,68,94,0.0,2.0,1.0,,E,NE,0,8,10,,,,,,
4065,Grimsey,GRIMSEY,1874,8,19,1001.8,1008.3,1016.6,5.8,5.8,4.6,5.4,9.2,5.8,6.5,5.2,5.9,94,76,94,2.0,2.0,2.0,NNE,N,W,10,10,5,8.1,,,,,
4065,Grimsey,GRIMSEY,1874,8,20,1016.7,1012.7,1008.7,9.0,10.6,10.0,9.9,9.0,4.3,6.5,7.2,5.7,76,74,62,1.0,0.0,0.0,W,,,8,10,10,,,,,,
4065,Grimsey,GRIMSEY,1874,8,21,1011.9,1015.5,1016.6,9.6,7.8,8.8,8.7,11.7,8.4,8.2,7.2,6.8,92,92,81,3.0,3.0,3.0,W,W,WNW,5,10,8,,,,,,
4065,Grimsey,GRIMSEY,1874,8,22,1020.6,1023.2,1028.0,9.0,9.0,3.0,7.0,12.9,7.0,6.7,6.9,5.4,78,80,95,3.0,3.0,3.0,W,W,NW,10,2,10,,,,,,
4065,Grimsey,GRIMSEY,1874,8,23,1027.9,1025.0,1022.8,5.6,7.8,9.0,7.5,10.5,3.2,6.6,6.8,5.6,97,86,66,0.0,1.0,0.0,,NE,,10,0,0,1.5,,,,,
4065,Grimsey,GRIMSEY,1874,8,24,1020.2,1016.4,1014.7,10.0,12.0,12.0,11.3,10.0,4.4,8.0,7.0,7.2,87,67,69,,,0.0,,,,0,0,10,,,,,,
4065,Grimsey,GRIMSEY,1874,8,25,1010.6,1009.4,1009.9,10.0,12.7,7.6,10.1,12.0,9.4,8.6,10.0,6.9,94,93,89,0.0,0.0,0.0,,,,10,10,10,,,,,,
4065,Grimsey,GRIMSEY,1874,8,26,1004.2,995.8,984.7,8.6,9.2,9.6,9.1,15.2,7.6,7.9,7.6,7.0,95,89,79,0.0,2.5,2.5,,E,ESE,10,10,10,1.8,,,,,
4065,Grimsey,GRIMSEY,1874,8,27,969.4,975.8,,1.1,13.0,9.8,11.3,19.5,8.0,7.2,6.9,6.3,73,62,69,3.0,3.0,2.0,E,ESE,SE,10,5,2,1.6,,,,,
4065,Grimsey,GRIMSEY,1874,8,28,995.2,996.0,998.4,9.2,9.4,9.0,9.2,14.2,7.4,6.8,7.5,7.4,79,87,87,2.0,2.0,1.0,SE,E,ENE,2,5,0,,,,,,
4065,Grimsey,GRIMSEY,1874,8,29,1001.2,1001.2,1002.8,7.8,6.4,7.6,7.3,19.2,5.9,6.6,7.0,7.6,83,98,98,0.0,1.0,2.0,,NE,NE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY,1874,8,30,1003.6,1002.7,1004.4,8.0,7.0,7.2,7.4,7.9,4.4,7.6,7.3,7.4,94,98,98,1.0,2.0,2.0,NE,ENE,ENE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY,1874,8,31,1007.6,1008.0,1009.0,6.4,5.7,6.4,6.2,8.2,6.4,6.8,6.6,7.0,94,98,98,2.5,2.0,2.0,NE,NE,NE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,9,1,1008.0,1004.0,998.6,6.3,7.2,5.4,6.3,6.7,5.4,6.3,6.5,6.3,88,86,94,2.0,2.0,2.0,NE,NE,NE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,9,2,989.8,985.9,986.8,5.6,5.4,6.8,5.9,7.7,4.9,6.2,6.3,7.2,91,94,98,3.0,3.5,3.0,NNE,NNE,NNE,10,10,10,1.5,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,9,3,991.1,997.1,1003.5,6.2,4.8,3.0,4.7,7.8,5.2,6.9,6.2,4.9,97,97,87,,2.0,3.0,,NNE,N,10,10,10,1.3,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,9,4,1012.6,1014.4,1015.5,5.2,6.0,5.8,5.7,6.2,0.6,5.6,6.6,6.7,84,94,97,2.0,2.0,0.0,NW,NW,,2,5,5,0.8,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,9,5,1013.8,1011.1,1009.6,6.0,8.4,6.2,6.9,6.2,2.8,6.8,5.3,6.5,97,65,91,0.0,1.0,0.0,,NW,,5,8,5,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,9,6,1006.3,1003.0,1002.0,7.2,8.6,7.8,7.9,8.5,4.2,7.1,8.1,7.7,94,98,98,1.0,1.0,1.0,SSE,SE,SE,8,8,8,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,9,7,1000.7,999.0,998.3,9.6,10.6,8.2,9.5,9.5,6.6,8.2,9.3,7.9,92,98,98,1.0,2.0,2.0,SE,SE,SE,10,8,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,9,8,998.8,997.9,997.6,8.2,8.4,7.2,7.9,11.7,8.2,6.8,7.1,6.7,83,87,89,2.0,2.0,2.0,SE,E,E,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,9,9,998.6,999.0,999.8,8.2,8.0,8.0,8.1,9.7,6.4,6.9,7.5,7.6,85,93,94,3.0,3.0,2.0,E,E,E,8,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,9,10,1001.2,1002.7,1003.5,8.0,8.0,7.0,7.7,8.9,7.4,7.3,7.3,6.4,92,22,85,2.0,2.0,1.0,E,E,E,10,8,5,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,9,11,1007.8,1009.2,1011.5,5.4,6.0,3.2,4.9,8.9,5.4,5.8,4.9,5.6,86,70,97,1.0,2.0,2.0,E,NNE,NE,10,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,9,12,1012.8,1011.2,1007.9,1.8,3.6,3.8,3.1,6.2,0.9,5.1,5.7,5.8,96,97,97,1.0,1.0,1.0,E,E,E,8,10,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,9,13,998.0,995.5,987.1,6.8,7.0,5.6,6.5,7.5,1.6,7.2,7.2,6.7,98,96,99,1.0,1.0,2.0,SE,NW,E,10,10,10,6.6,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,9,14,980.6,980.3,984.0,4.4,2.0,2.2,2.9,7.9,3.6,5.4,5.2,4.4,87,96,82,3.0,4.0,3.0,NE,NNE,N,10,10,10,6.8,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,9,15,992.0,998.7,1001.2,2.4,,4.8,3.8,4.4,-0.4,3.1,5.5,6.2,58,90,97,2.0,2.0,2.0,NNW,WNW,W,5,2,5,7.9,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,9,16,1001.9,1001.1,999.1,5.4,7.2,5.6,6.1,5.5,0.4,2.9,5.0,5.8,43,66,85,2.5,1.0,1.0,W,S,WNW,5,8,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,9,17,997.9,996.8,999.0,5.6,6.6,4.8,5.7,7.7,3.9,5.3,5.4,4.4,79,74,68,2.0,2.0,2.0,E,ESE,SE,2,2,2,1.5,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,9,18,1001.2,1001.6,1002.6,5.0,4.0,1.2,3.4,7.5,3.9,4.5,4.3,4.1,69,70,82,2.0,2.0,2.0,E,E,ENE,8,5,8,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,9,19,1003.2,1002.6,1004.8,3.4,2.8,2.2,2.8,5.0,0.2,4.7,5.2,5.2,80,93,96,2.0,3.0,2.0,ENE,NNE,N,8,10,10,1.2,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,9,20,1007.8,1010.4,1013.5,2.0,0.6,0.8,1.1,3.5,0.2,3.8,4.4,4.1,71,92,85,2.0,2.0,2.0,N,NNW,NNW,10,10,10,0.3,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,9,21,1014.7,1014.6,1016.8,1.8,4.6,4.0,3.5,2.0,-1.0,3.7,4.5,5.3,71,71,87,2.0,1.0,1.0,S,WSW,S,5,2,2,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,9,22,1018.7,1018.3,1017.8,5.2,6.8,5.2,5.7,5.2,1.4,6.2,6.1,6.0,94,82,90,1.0,2.0,2.0,SSW,WSW,SW,8,8,10,,,,,,
4065,Grimsey,GRIMSEY (AKUREYRI),1874,9,23,1008.3,1003.5,996.6,7.4,6.6,6.6,6.9,7.4,3.6,7.0,7.3,7.1,91,100,98,2.0,2.0,2.0,SSW,SE,SE,10,10,10,2.1,,,,,
