#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
,Berufjord,BERUFJORD,1908,4,30,1023.8,1023.5,1024.3,4.1,4.0,2.4,,4.8,2.4,5.4,5.4,4.7,88,88,85,0.0,0.0,,,,,6,10,9,,,,,,
,Berufjord,BERUFJORD,1908,5,1,1025.9,1027.2,1029.8,2.8,5.0,2.4,,4.8,1.6,5.0,,4.6,89,,84,0.0,,1.0,,,SE,9,,7,,,,,,
,Berufjord,BERUFJORD,1908,5,2,1029.5,1029.6,1029.1,3.3,3.7,1.8,,5.1,1.4,5.2,4.8,4.9,90,80,93,0.0,1.0,,,E,,8,6,7,,,,,,
,Berufjord,BERUFJORD,1908,5,3,1026.0,1025.8,1021.0,-0.2,0.0,-1.2,,4.2,-1.2,4.3,4.1,3.3,94,89,78,0.0,1.0,0.0,,NE,,9,10,6,4.0,,,,,
,Berufjord,BERUFJORD,1908,5,4,1018.3,1016.8,1017.0,-2.0,0.8,-1.2,,1.2,-4.2,3.3,4.2,3.5,84,87,82,1.0,2.0,1.0,N,N,N,2,3,2,,,,,,
,Berufjord,BERUFJORD,1908,5,5,1013.2,1011.4,1011.4,-0.4,2.0,0.8,,1.8,-2.4,3.6,4.5,4.1,81,89,85,1.0,1.0,1.0,NE,NE,N,10,5,2,1.5,,,,,
,Berufjord,BERUFJORD,1908,5,6,1008.7,1008.3,1008.4,1.4,3.0,2.0,,2.6,-1.4,4.0,4.4,5.0,78,78,94,1.0,1.0,1.0,E,N,E,9,7,5,,,,,,
,Berufjord,BERUFJORD,1908,5,7,1007.4,1008.6,1008.8,2.6,3.4,1.5,,3.4,0.9,4.7,4.6,3.5,84,78,69,1.0,1.0,1.0,E,NE,NE,8,6,5,,,,,,
,Berufjord,BERUFJORD,1908,5,8,1008.3,1008.2,1008.8,1.4,3.8,0.0,,3.9,-2.3,3.9,4.8,4.2,76,80,90,2.0,0.0,0.0,N,,,2,3,8,,,,,,
,Berufjord,BERUFJORD,1908,5,9,1004.7,1006.3,1008.0,0.8,2.8,1.0,,5.2,-0.4,3.8,5.4,4.0,78,96,81,,0.0,1.0,,,E,6,7,2,,,,,,
,Berufjord,BERUFJORD,1908,5,10,1008.7,1009.9,1011.6,2.4,3.4,2.4,,4.0,0.6,3.6,4.2,3.9,66,71,72,,0.0,1.0,,,E,8,7,6,,,,,,
,Berufjord,BERUFJORD,1908,5,11,1012.6,1013.6,1015.1,3.8,4.1,2.4,,4.2,1.6,5.2,4.9,3.8,87,80,70,,1.0,0.0,,E,,5,9,7,,,,,,
,Berufjord,BERUFJORD,1908,5,12,1013.4,1012.3,1009.2,5.6,5.4,4.4,,6.0,1.2,5.9,6.0,5.5,86,89,89,0.0,0.0,0.0,,,,9,8,7,,,,,,
,Berufjord,BERUFJORD,1908,5,13,1002.6,1002.4,1001.6,5.2,4.0,3.4,,6.2,2.6,6.1,4.8,4.2,92,78,71,0.0,0.0,0.0,,,,9,7,8,4.6,,,,,
,Berufjord,BERUFJORD,1908,5,14,1001.5,1004.0,1005.4,2.6,4.0,2.9,,6.2,0.6,4.5,4.8,4.9,80,78,86,0.0,0.0,0.0,,,,10,6,8,,,,,,
,Berufjord,BERUFJORD,1908,5,15,1005.8,1007.1,1007.8,4.3,9.4,5.8,,5.0,0.9,5.5,6.8,5.7,89,78,84,0.0,0.0,0.0,,,,6,7,9,,,,,,
,Berufjord,BERUFJORD,1908,5,16,1008.2,1005.1,1002.4,6.8,7.2,5.0,,10.2,1.8,6.4,6.0,6.2,87,79,95,0.0,0.0,1.0,,,E,7,10,10,,,,,,
,Berufjord,BERUFJORD,1908,5,17,1000.8,999.4,999.4,6.8,10.2,7.4,,7.4,4.1,6.7,7.4,6.3,91,79,82,0.0,1.0,1.0,,SE,S,7,9,5,7.5,,,,,
,Berufjord,BERUFJORD,1908,5,18,993.9,999.0,1001.0,7.2,11.8,6.8,,11.0,4.5,6.0,8.0,6.4,79,78,87,0.0,0.0,0.0,,,,4,6,4,,,,,,
,Berufjord,BERUFJORD,1908,5,19,1000.6,997.0,996.7,9.8,9.5,4.8,,13.2,4.8,8.4,7.0,5.9,94,79,92,,0.0,0.0,,,,2,9,7,,,,,,
,Berufjord,BERUFJORD,1908,5,20,1001.4,1003.9,1006.3,3.4,4.8,3.6,,11.2,2.6,5.2,5.5,5.6,88,86,95,,1.0,0.0,,SE,,10,9,10,4.6,,,,,
,Berufjord,BERUFJORD,1908,5,21,1011.5,1014.4,1014.2,7.4,4.6,4.4,,8.1,1.2,5.4,5.3,5.0,70,84,80,,1.0,0.0,,NE,,4,5,9,,,,,,
,Berufjord,BERUFJORD,1908,5,22,1006.7,1002.4,1001.9,4.5,8.4,4.5,,8.3,1.8,5.3,5.7,5.1,84,69,81,0.0,1.0,1.0,,S,S,10,9,8,,,,,,
,Berufjord,BERUFJORD,1908,5,23,993.2,997.2,1001.9,8.5,10.8,5.4,,9.4,2.9,6.0,8.0,5.8,73,83,86,,1.0,0.0,,S,,8,0,7,13.2,,,,,
,Berufjord,BERUFJORD,1908,5,24,996.0,991.8,989.1,4.6,7.8,5.0,,12.0,3.2,4.4,6.9,6.1,70,88,94,1.0,,1.0,E,,E,9,7,8,7.1,,,,,
,Berufjord,BERUFJORD,1908,5,25,987.4,990.4,991.4,8.4,9.8,4.4,,9.4,4.6,6.3,7.9,5.1,77,87,82,1.0,1.0,0.0,SE,E,,2,1,0,1.8,,,,,
,Berufjord,BERUFJORD,1908,5,26,995.4,996.7,998.3,8.8,8.8,5.0,,11.5,2.3,6.7,6.5,6.2,80,77,95,2.0,1.0,1.0,S,S,S,3,7,8,5.2,,,,,
,Berufjord,BERUFJORD,1908,5,27,1004.4,1008.7,1015.2,10.4,9.8,9.0,,10.8,3.6,8.2,8.0,6.0,88,88,70,2.0,2.0,1.0,S,S,S,7,6,5,6.1,,,,,
,Berufjord,BERUFJORD,1908,5,28,1017.8,1019.2,1011.8,9.6,9.4,6.0,,11.4,5.6,7.3,7.3,6.7,83,83,96,1.0,0.0,2.0,S,,SE,6,7,10,1.1,,,,,
,Berufjord,BERUFJORD,1908,5,29,1010.0,1012.6,1015.2,10.1,10.0,10.4,,10.5,6.0,6.8,7.1,6.6,74,78,71,2.0,1.0,0.0,SW,S,,4,7,6,3.5,,,,,
,Berufjord,BERUFJORD,1908,5,30,1019.2,1019.5,1019.5,9.4,9.8,4.8,,11.4,5.7,6.5,8.0,5.5,74,88,86,0.0,,0.0,,,,7,8,6,1.9,,,,,
,Berufjord,BERUFJORD,1908,5,31,1022.2,1022.7,1025.1,7.7,9.1,2.8,,11.2,2.6,6.1,6.9,4.7,77,80,84,0.0,1.0,0.0,,S,,0,1,10,3.0,,,,,
,Berufjord,BERUFJORD,1908,6,1,1025.4,1023.9,1022.4,3.4,7.5,5.4,,10.4,0.6,5.2,5.8,6.2,88,74,92,0.0,1.0,1.0,,E,E,9,9,8,,,,,,
,Berufjord,BERUFJORD,1908,6,2,1020.2,1017.4,1017.1,5.8,4.8,5.8,,8.6,3.4,6.4,6.3,6.7,93,98,97,,1.0,0.0,,E,,9,10,10,2.7,,,,,
,Berufjord,BERUFJORD,1908,6,3,1016.0,1013.4,1013.2,7.5,6.8,4.8,,8.2,4.5,7.3,7.0,6.1,94,94,96,0.0,1.0,0.0,,E,,10,10,10,10.0,,,,,
,Berufjord,BERUFJORD,1908,6,4,1014.8,1019.8,1018.7,7.6,5.8,4.0,,8.2,3.8,7.0,6.1,5.6,90,88,92,0.0,,,,,,9,7,9,1.0,,,,,
,Berufjord,BERUFJORD,1908,6,5,1021.4,1023.9,1023.6,6.5,7.0,4.8,,8.0,1.9,5.9,7.3,5.5,83,98,86,0.0,,0.0,,,,8,7,5,5.2,,,,,
,Berufjord,BERUFJORD,1908,6,6,1020.0,1017.0,1011.8,6.5,7.8,5.0,,9.2,3.6,6.2,6.4,6.2,86,81,95,,0.0,,,,,7,6,9,,,,,,
,Berufjord,BERUFJORD,1908,6,7,1007.5,1008.2,1014.6,5.8,10.0,4.0,,8.7,4.4,6.2,7.6,4.8,90,83,78,,0.0,,,,,10,7,7,16.0,,,,,
,Berufjord,BERUFJORD,1908,6,8,1017.9,1016.7,1010.6,3.8,4.0,4.4,,10.2,2.7,5.5,5.3,5.5,92,87,89,,,,,,,6,5,7,,,,,,
,Berufjord,BERUFJORD,1908,6,9,1008.2,1007.6,1007.8,5.8,7.4,7.0,,6.2,2.9,6.6,6.9,6.1,96,90,81,,,,,,,10,10,10,14.3,,,,,
,Berufjord,BERUFJORD,1908,6,10,990.6,992.8,994.7,7.5,11.4,5.4,,8.2,5.6,6.9,8.0,6.0,89,79,89,,2.0,1.0,,S,S,10,9,8,24.0,,,,,
,Berufjord,BERUFJORD,1908,6,11,991.9,989.0,990.2,6.6,5.8,5.7,,13.4,3.9,5.3,5.9,5.9,73,87,86,,,,,,,10,10,6,12.5,,,,,
,Berufjord,BERUFJORD,1908,6,12,989.5,990.4,995.9,7.8,9.1,6.5,,8.2,5.6,6.6,6.6,5.1,83,76,71,1.0,,,N,,,7,6,8,,,,,,
,Berufjord,BERUFJORD,1908,6,13,994.7,994.4,999.9,6.8,8.4,4.8,,10.0,5.4,4.3,5.1,4.9,59,62,76,2.0,3.0,3.0,N,N,N,2,4,7,,,,,,
,Berufjord,BERUFJORD,1908,6,14,1000.2,1002.6,1002.6,4.8,8.0,3.8,,9.1,3.6,4.5,4.5,4.1,70,57,69,2.0,1.0,1.0,N,N,N,8,2,2,,,,,,
,Berufjord,BERUFJORD,1908,6,15,1002.6,1003.0,1006.6,3.6,6.8,4.6,,9.2,1.6,4.1,5.4,4.0,69,73,64,2.0,2.0,2.0,N,N,N,0,5,7,,,,,,
,Berufjord,BERUFJORD,1908,6,16,1008.6,1009.0,1012.0,3.8,8.8,3.5,,8.2,2.2,3.9,7.0,3.7,65,83,63,3.0,2.0,1.0,N,N,N,1,0,3,,,,,,
,Berufjord,BERUFJORD,1908,6,17,1012.7,1010.0,1007.5,7.4,10.4,6.0,,10.0,2.2,5.1,5.1,5.5,70,54,79,0.0,1.0,0.0,,SW,,7,8,10,,,,,,
,Berufjord,BERUFJORD,1908,6,18,1004.7,1006.0,1009.0,6.5,7.5,5.8,,13.0,2.6,6.2,6.2,5.9,86,80,87,0.0,1.0,0.0,,E,,5,7,8,0.7,,,,,
,Berufjord,BERUFJORD,1908,6,19,1010.4,1011.2,1010.7,6.3,7.4,5.8,,11.2,4.0,6.1,6.3,5.9,86,82,87,0.0,0.0,0.0,,,,6,7,6,,,,,,
,Berufjord,BERUFJORD,1908,6,20,1008.4,1006.3,1003.6,7.4,8.4,7.0,,8.7,3.2,6.6,6.2,6.6,86,76,88,0.0,1.0,0.0,,S,,8,6,10,1.0,,,,,
,Berufjord,BERUFJORD,1908,6,21,1005.0,1005.9,1002.0,9.5,9.0,6.8,,10.2,5.6,7.9,7.5,7.3,89,88,99,0.0,1.0,0.0,,S,,5,9,10,3.0,,,,,
,Berufjord,BERUFJORD,1908,6,22,991.1,990.0,987.6,8.6,8.4,7.5,,13.2,5.6,7.7,7.4,6.9,92,91,89,,1.0,0.0,,SE,,8,9,10,37.5,,,,,
,Berufjord,BERUFJORD,1908,6,23,995.2,1006.0,1012.8,12.8,13.0,6.1,,13.2,6.6,7.3,9.3,6.1,67,85,87,0.0,1.0,0.0,,S,,7,6,7,11.0,,,,,
,Berufjord,BERUFJORD,1908,6,24,1012.8,1010.0,1011.4,8.8,11.8,10.0,,17.4,5.3,6.4,8.8,6.9,76,86,75,0.0,1.0,0.0,,E,,6,4,7,,,,,,
,Berufjord,BERUFJORD,1908,6,25,1014.2,1014.4,1015.0,9.8,12.3,8.8,,14.2,7.6,6.6,8.4,7.4,73,79,88,0.0,0.0,0.0,,,,7,8,7,,,,,,
,Berufjord,BERUFJORD,1908,6,26,1017.4,1017.2,1016.7,18.8,19.4,15.0,,19.2,6.6,9.7,9.6,9.6,60,57,75,0.0,1.0,1.0,,SW,SW,5,4,2,,,,,,
,Berufjord,BERUFJORD,1908,6,27,1013.5,1016.6,1021.6,12.4,18.8,9.6,,22.2,10.0,8.8,8.6,6.9,83,53,78,0.0,1.0,1.0,,N,NE,7,6,7,,,,,,
,Berufjord,BERUFJORD,1908,6,28,1023.2,1023.0,1024.2,12.0,15.4,8.4,,20.2,7.9,7.1,8.9,6.8,68,68,82,0.0,0.0,,,,,3,2,4,,,,,,
,Berufjord,BERUFJORD,1908,6,29,1021.6,1021.8,1023.5,14.0,16.8,12.8,,17.2,6.8,8.9,10.0,9.6,75,70,88,0.0,0.0,0.0,,,,5,2,9,,,,,,
,Berufjord,BERUFJORD,1908,6,30,1022.6,1021.5,1020.4,11.4,17.8,12.4,,20.0,10.5,8.8,9.4,9.3,88,62,88,0.0,0.0,0.0,,,,8,10,9,,,,,,
,Berufjord,BERUFJORD,1908,7,1,1021.1,1023.4,1024.4,11.4,16.3,9.8,,18.2,10.0,8.4,9.7,8.0,84,70,88,0.0,,0.0,,,,0,1,2,,,,,,
,Berufjord,BERUFJORD,1908,7,2,1024.7,1024.2,1026.6,10.8,15.8,10.5,,16.3,7.8,8.3,10.1,8.0,87,76,85,,,,,,,2,1,2,,,,,,
,Berufjord,BERUFJORD,1908,7,3,1026.0,1024.0,1028.0,14.8,19.9,10.5,,17.2,7.6,10.2,12.5,8.5,82,73,91,,0.0,0.0,,,,7,3,9,,,,,,
,Berufjord,BERUFJORD,1908,7,4,1028.0,1025.4,1025.1,12.8,18.6,11.0,,21.8,8.6,9.3,11.1,8.2,86,70,83,0.0,1.0,0.0,,E,,7,0,0,,,,,,
,Berufjord,BERUFJORD,1908,7,5,1023.5,1024.2,1025.0,15.2,12.4,7.5,,19.2,11.0,10.4,8.7,6.9,81,82,89,0.0,1.0,0.0,,E,,0,10,10,,,,,,
,Berufjord,BERUFJORD,1908,7,6,1023.0,1021.8,1024.7,9.4,10.4,6.2,,17.2,5.5,7.1,7.5,6.0,80,80,86,1.0,1.0,1.0,NE,NE,E,0,3,9,,,,,,
,Berufjord,BERUFJORD,1908,7,7,1023.5,1022.3,1021.0,8.3,7.6,7.0,,11.4,4.8,6.7,5.9,6.5,82,76,87,,,0.0,,,,7,6,9,,,,,,
,Berufjord,BERUFJORD,1908,7,8,1018.2,1018.2,1017.6,6.8,9.0,5.4,,11.2,6.1,6.7,7.4,6.0,91,87,89,,0.0,0.0,,,,7,5,10,,,,,,
,Berufjord,BERUFJORD,1908,7,9,1016.2,1014.0,1014.2,7.2,10.8,7.3,,10.2,4.0,6.7,6.9,6.3,89,71,83,0.0,1.0,0.0,,E,,8,3,7,,,,,,
,Berufjord,BERUFJORD,1908,7,10,1014.6,1012.0,1012.8,7.5,7.3,5.8,,12.3,4.5,6.4,6.5,5.9,83,86,87,0.0,0.0,0.0,,,,8,10,10,,,,,,
,Berufjord,BERUFJORD,1908,7,11,1010.3,1011.4,1011.8,5.5,6.8,5.4,,10.4,4.4,6.2,6.2,6.0,93,84,89,0.0,1.0,0.0,,E,,9,10,10,,,,,,
,Berufjord,BERUFJORD,1908,7,12,1010.3,1009.9,1012.4,8.8,10.8,8.2,,9.2,4.4,7.0,7.4,6.4,83,76,79,0.0,0.0,0.0,,,,7,5,6,,,,,,
,Berufjord,BERUFJORD,1908,7,13,1011.8,1011.2,1012.2,8.1,11.4,8.0,,10.8,5.6,7.2,9.2,7.3,89,92,92,1.0,1.0,0.0,E,E,,8,1,0,,,,,,
,Berufjord,BERUFJORD,1908,7,14,1010.7,1008.6,1007.1,7.8,13.8,11.4,,14.2,4.6,7.3,9.8,8.1,93,84,81,1.0,0.0,0.0,SE,,,0,2,0,,,,,,
,Berufjord,BERUFJORD,1908,7,15,1005.8,1004.8,1004.4,7.8,14.0,7.6,,16.2,6.6,7.1,9.8,5.7,90,82,73,1.0,1.0,0.0,SE,E,,0,0,1,,,,,,
,Berufjord,BERUFJORD,1908,7,16,1005.8,1006.4,1008.4,10.2,14.3,8.2,,15.4,5.1,8.2,7.4,7.1,89,61,88,0.0,1.0,,,SE,,7,5,3,,,,,,
,Berufjord,BERUFJORD,1908,7,17,1011.8,1013.4,1015.4,8.8,11.0,8.4,,14.3,4.6,7.2,8.6,7.4,86,89,91,1.0,0.0,0.0,S,,,7,9,9,,,,,,
,Berufjord,BERUFJORD,1908,7,18,1015.4,1012.7,1008.8,9.0,12.4,8.7,,11.5,6.6,7.3,8.5,7.3,86,79,88,0.0,0.0,0.0,,,,8,7,10,,,,,,
,Berufjord,BERUFJORD,1908,7,19,1004.4,1002.4,1006.7,9.9,17.4,13.4,,12.4,7.3,8.5,8.1,7.7,94,55,67,0.0,1.0,0.0,,NW,,9,7,8,2.5,,,,,
,Berufjord,BERUFJORD,1908,7,20,1011.6,1012.3,1013.6,15.0,14.4,10.8,,18.2,9.6,8.8,8.6,7.8,69,71,82,,0.0,,,,,5,9,2,,,,,,
,Berufjord,BERUFJORD,1908,7,21,1008.6,1005.5,1001.2,9.3,9.4,9.5,,17.4,6.4,8.0,8.0,8.4,92,91,95,0.0,,,,,,9,10,10,0.6,,,,,
,Berufjord,BERUFJORD,1908,7,22,1001.4,1004.3,1004.4,8.1,13.0,10.3,,11.2,7.6,7.6,10.2,8.6,94,93,93,,,0.0,,,,10,6,8,8.0,,,,,
,Berufjord,BERUFJORD,1908,7,23,1001.9,998.7,997.5,9.4,9.6,9.5,,15.1,7.6,8.4,8.2,8.4,96,92,95,,,,,,,9,8,7,16.5,,,,,
,Berufjord,BERUFJORD,1908,7,24,999.9,1002.2,1000.7,13.4,14.6,9.8,,13.8,9.3,8.6,9.1,8.7,75,74,96,0.0,,0.0,,,,6,4,5,,,,,,
,Berufjord,BERUFJORD,1908,7,25,1000.0,996.6,995.4,10.4,12.5,9.8,,15.4,7.6,8.1,9.1,8.4,87,86,94,,0.0,1.0,,,NE,4,6,9,5.9,,,,,
,Berufjord,BERUFJORD,1908,7,26,1000.2,1003.0,1005.6,13.0,14.8,11.0,,13.4,8.9,9.0,9.8,8.0,81,78,81,0.0,,1.0,,,S,5,3,9,4.3,,,,,
,Berufjord,BERUFJORD,1908,7,27,1010.7,1010.3,1011.5,10.4,14.8,11.2,,16.0,8.2,8.2,10.7,7.7,88,86,78,0.0,,0.0,,,,8,4,3,,,,,,
,Berufjord,BERUFJORD,1908,7,28,1013.5,1012.8,1012.3,10.1,10.2,9.6,,17.0,8.2,8.4,8.2,7.8,91,89,88,0.0,0.0,0.0,,,,2,10,10,,,,,,
,Berufjord,BERUFJORD,1908,7,29,1005.9,1002.2,999.8,10.1,13.4,9.1,,12.1,7.6,8.7,9.9,8.1,95,87,95,,,0.0,,,,7,9,10,3.8,,,,,
,Berufjord,BERUFJORD,1908,7,30,996.6,997.1,1004.3,10.8,13.0,12.0,,15.2,7.6,7.8,8.7,6.9,82,78,66,0.0,,,,,,8,9,7,2.5,,,,,
,Berufjord,BERUFJORD,1908,7,31,1008.2,1010.7,1013.2,11.9,12.4,7.8,,14.2,9.6,6.2,9.8,7.6,60,93,96,,,0.0,,,,4,3,9,,,,,,
,Berufjord,BERUFJORD,1908,8,1,1015.0,1011.1,1009.2,10.9,15.0,10.2,,19.4,7.1,8.1,9.3,8.4,85,73,91,0.0,0.0,0.0,,,,7,3,3,,,,,,
,Berufjord,BERUFJORD,1908,8,2,1005.9,1003.5,1008.2,13.6,16.3,13.8,,16.4,8.5,8.3,8.6,10.5,72,62,91,2.0,1.0,1.0,S,S,N,,3,4,,,,,,
,Berufjord,BERUFJORD,1908,8,3,1011.6,1008.4,1003.0,13.5,10.8,9.4,,17.5,10.5,7.2,8.4,6.8,62,89,78,1.0,0.0,0.0,N,,,5,7,6,,,,,,
,Berufjord,BERUFJORD,1908,8,4,1001.9,1006.8,1013.6,10.5,13.0,9.0,,13.5,7.6,8.3,10.2,7.1,88,93,83,0.0,1.0,0.0,,NE,,8,7,8,,,,,,
,Berufjord,BERUFJORD,1908,8,5,1008.2,1006.8,1004.6,12.2,17.8,11.3,,17.2,7.6,8.7,7.3,7.2,83,49,72,0.0,0.0,1.0,,,SW,0,2,1,,,,,,
,Berufjord,BERUFJORD,1908,8,6,1004.4,1003.4,1003.6,11.0,18.5,9.3,,22.7,7.6,7.4,7.3,6.8,75,46,78,0.0,1.0,0.0,,S,,8,1,9,,,,,,
,Berufjord,BERUFJORD,1908,8,7,1004.3,1003.1,997.1,10.9,12.2,9.0,,19.6,6.6,5.6,7.7,7.7,57,73,91,0.0,1.0,1.0,,E,E,9,5,10,,,,,,
,Berufjord,BERUFJORD,1908,8,8,997.6,993.2,998.0,9.1,12.1,8.5,,13.3,6.5,7.1,8.3,6.9,83,79,84,0.0,2.0,2.0,,N,N,2,6,7,2.1,,,,,
,Berufjord,BERUFJORD,1908,8,9,1001.1,1002.7,1003.9,9.1,9.6,6.0,,14.4,6.8,8.4,7.7,5.5,98,87,79,,0.0,,,,,5,7,6,,,,,,
,Berufjord,BERUFJORD,1908,8,10,1004.7,1005.1,1009.2,7.0,8.2,6.6,,10.2,5.6,6.4,6.3,5.4,85,78,74,,,,,,,3,2,7,,,,,,
,Berufjord,BERUFJORD,1908,8,11,1013.2,1014.2,1015.4,7.5,13.2,7.0,,9.2,4.6,5.2,8.0,6.1,68,71,81,,,0.0,,,,0,1,2,,,,,,
,Berufjord,BERUFJORD,1908,8,12,1014.0,1012.7,1015.0,7.8,9.4,8.4,,13.2,4.6,7.3,7.9,7.9,93,89,96,0.0,,0.0,,,,10,9,10,3.0,,,,,
,Berufjord,BERUFJORD,1908,8,13,1015.0,1014.0,1014.2,7.8,8.4,8.4,,10.0,6.6,7.8,7.4,8.1,99,91,99,,,,,,,10,10,10,34.0,,,,,
,Berufjord,BERUFJORD,1908,8,14,1014.0,1013.9,1014.2,8.8,10.4,8.4,,9.2,6.6,8.2,8.6,8.2,98,92,100,0.0,0.0,0.0,,,,10,10,10,5.9,,,,,
,Berufjord,BERUFJORD,1908,8,15,1017.4,1019.6,1022.0,10.4,11.0,10.0,,12.2,7.6,9.3,9.0,7.8,99,92,86,0.0,0.0,0.0,,,,10,8,10,,,,,,
,Berufjord,BERUFJORD,1908,8,16,1021.6,1021.5,1020.7,8.6,9.8,9.4,,13.2,6.6,7.3,8.0,6.9,88,88,79,0.0,1.0,0.0,,E,,10,9,2,,,,,,
,Berufjord,BERUFJORD,1908,8,17,1021.6,1021.8,1023.1,8.8,13.4,10.0,,12.2,5.8,7.4,9.5,8.3,88,83,91,0.0,0.0,0.0,,,,10,0,2,,,,,,
,Berufjord,BERUFJORD,1908,8,18,1023.1,1021.9,1019.0,9.8,12.7,7.4,,14.0,7.0,8.4,9.4,7.1,94,87,93,0.0,0.0,0.0,,,,7,2,8,,,,,,
,Berufjord,BERUFJORD,1908,8,19,1016.8,1012.3,1011.0,7.8,14.0,14.4,,13.8,4.6,6.9,8.7,8.9,88,74,73,0.0,0.0,1.0,,,W,7,3,7,,,,,,
,Berufjord,BERUFJORD,1908,8,20,1012.3,1012.6,1013.8,12.0,9.8,7.4,,16.2,6.6,7.5,7.3,6.9,72,82,90,0.0,2.0,1.0,,E,E,0,5,6,,,,,,
,Berufjord,BERUFJORD,1908,8,21,1013.0,1011.5,1011.9,10.2,10.1,9.4,,12.8,6.9,5.9,7.8,7.3,64,84,84,1.0,1.0,0.0,N,NE,,2,4,10,1.5,,,,,
,Berufjord,BERUFJORD,1908,8,22,1012.6,1012.3,1012.8,9.1,10.8,8.5,,11.7,7.6,7.6,7.4,6.3,89,76,76,0.0,1.0,0.0,,N,,9,2,10,0.4,,,,,
,Berufjord,BERUFJORD,1908,8,23,1013.1,1009.9,1009.1,6.8,9.0,7.0,,10.8,4.8,6.4,,6.4,87,,85,0.0,,0.0,,,,10,,7,,,,,,
,Berufjord,BERUFJORD,1908,8,24,1008.3,1007.2,1006.8,5.3,7.6,6.0,,9.1,3.6,6.2,6.5,6.1,94,83,88,0.0,0.0,0.0,,,,10,7,9,,,,,,
,Berufjord,BERUFJORD,1908,8,25,1005.1,1003.9,1003.1,5.3,9.4,7.2,,8.4,3.7,6.1,7.1,6.2,92,80,82,0.0,0.0,0.0,,,,7,6,8,,,,,,
,Berufjord,BERUFJORD,1908,8,26,998.0,995.0,991.8,7.6,8.8,6.1,,10.2,3.9,6.8,7.9,6.0,88,93,86,0.0,,,,,,5,7,5,,,,,,
,Berufjord,BERUFJORD,1908,8,27,986.6,990.3,985.0,7.6,9.4,8.0,,10.2,6.1,5.6,5.6,6.9,72,63,86,1.0,1.0,1.0,N,E,E,6,7,8,2.5,,,,,
,Berufjord,BERUFJORD,1908,8,28,986.7,985.6,988.2,6.8,8.9,6.0,,9.4,5.8,4.1,6.3,4.7,56,74,67,2.0,3.0,3.0,N,N,N,4,6,7,,,,,,
,Berufjord,BERUFJORD,1908,8,29,991.5,995.1,997.8,6.0,6.3,7.0,,9.4,3.6,4.5,5.2,5.0,65,74,67,,,,,,,3,,7,,,,,,
,Berufjord,BERUFJORD,1908,8,30,1001.2,1002.2,1005.1,6.9,9.6,6.6,,8.2,4.5,6.0,6.9,6.3,81,78,87,,,,,,,1,0,10,2.6,,,,,
,Berufjord,BERUFJORD,1908,8,31,1006.6,1007.8,1009.4,7.1,8.9,6.7,,10.2,5.6,5.8,7.0,5.2,77,83,,0.0,,,,,,,7,4,,,,,,
,Berufjord,BERUFJORD,1908,9,1,1011.5,1010.6,1012.7,6.4,7.8,6.0,,10.2,4.6,4.4,5.4,4.9,61,68,70,,,,,,,4,5,5,,,,,,
,Berufjord,BERUFJORD,1908,9,2,1014.8,1014.8,1014.4,7.3,7.5,5.6,,9.4,2.4,5.5,6.0,5.3,72,79,79,,,,,,,1,7,5,,,,,,
,Berufjord,BERUFJORD,1908,9,3,1012.4,1013.2,1012.8,5.4,9.0,4.0,,9.0,0.7,5.4,6.7,5.4,80,78,88,0.0,0.0,0.0,,,,1,5,2,,,,,,
,Berufjord,BERUFJORD,1908,9,4,1008.4,1001.5,995.4,5.8,8.0,6.1,,10.2,1.1,5.5,0.7,6.6,81,96,95,0.0,1.0,1.0,,E,E,2,10,10,2.3,,,,,
,Berufjord,BERUFJORD,1908,9,5,986.2,988.3,988.2,8.5,11.9,6.8,,10.2,4.7,7.8,8.9,6.2,94,86,84,0.0,0.0,0.0,,,,0,3,2,11.3,,,,,
,Berufjord,BERUFJORD,1908,9,6,994.0,996.4,1005.4,9.4,9.7,7.4,,14.5,5.7,6.7,7.2,5.8,76,82,76,1.0,0.0,1.0,NE,,E,7,8,9,,,,,,
,Berufjord,BERUFJORD,1908,9,7,1013.4,1015.0,1017.5,8.2,8.8,5.0,,11.2,6.2,5.6,6.0,4.2,69,71,64,1.0,2.0,2.0,N,N,N,7,7,6,2.5,,,,,
,Berufjord,BERUFJORD,1908,9,8,1018.3,1018.8,1017.6,5.9,8.3,2.8,,9.2,2.2,3.7,5.3,4.7,53,65,84,3.0,1.0,0.0,N,N,,0,2,7,,,,,,
,Berufjord,BERUFJORD,1908,9,9,1014.7,1014.6,1015.8,7.4,6.8,6.8,,10.3,1.8,4.0,6.4,6.5,52,87,88,2.0,1.0,0.0,N,NE,,1,7,8,,,,,,
,Berufjord,BERUFJORD,1908,9,10,1014.0,1013.2,1015.6,7.9,7.0,6.0,,9.2,0.7,5.1,6.2,6.0,64,82,87,1.0,1.0,0.0,N,E,,7,5,6,,,,,,
