#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
,Uummannaq,UMANAK,1953,5,23,1014.7,1010.3,1012.3,5.8,5.4,8.0,,10.0,2.3,4.4,4.2,5.2,64,63,64,,,,,,,10,10,10,0.8,9,,0.0,,
,Uummannaq,UMANAK,1953,5,24,1022.8,1022.6,1018.8,5.2,5.8,5.8,,7.0,2.3,4.4,4.2,4.4,66,61,64,8.0,5.0,0.0,SE,SE,,10,10,10,0.6,9,,0.0,,
,Uummannaq,UMANAK,1953,5,25,1018.0,1015.1,1014.2,3.2,4.0,2.0,,4.2,2.3,4.0,4.3,4.5,70,70,85,2.0,3.0,2.0,NW,NW,NW,10,10,10,,9,,0.0,,
,Uummannaq,UMANAK,1953,5,26,1015.8,1012.0,1011.2,-2.2,1.2,-2.8,,2.0,-2.7,3.8,4.3,3.6,98,85,98,1.0,2.0,0.0,NW,NW,,10,10,10,,5,,0.0,,
,Uummannaq,UMANAK,1953,5,27,1011.0,1005.5,1002.6,-2.2,-0.8,-1.6,,-0.8,-4.0,3.8,4.3,4.0,98,99,99,1.0,1.0,2.0,SE,SE,NW,10,10,10,,3,,0.0,,
,Uummannaq,UMANAK,1953,5,28,1006.6,1007.6,1011.9,-3.2,-2.5,-2.8,,-1.6,-3.3,3.4,3.5,3.5,93,91,93,4.0,5.0,4.0,NW,NW,NW,10,10,10,1.8,6,,0.0,,
,Uummannaq,UMANAK,1953,5,29,1020.3,1019.2,1017.9,-1.6,-0.8,-1.0,,0.0,-5.0,3.7,3.8,3.6,90,87,85,1.0,2.0,2.0,NW,SE,SSE,8,10,,2.6,9,,0.0,,
,Uummannaq,UMANAK,1953,5,30,1019.0,1014.7,1016.0,0.0,2.4,2.0,,3.2,-1.6,3.7,4.7,4.5,81,85,85,3.0,4.0,3.0,SE,SSE,SSE,9,,8,,9,,0.0,,
,Uummannaq,UMANAK,1953,5,31,1020.7,1018.0,1018.8,2.4,4.0,1.0,,4.8,-0.5,4.6,4.3,4.2,84,70,85,4.0,5.0,3.0,SE,SE,SSE,10,10,10,,9,,0.0,,
,Uummannaq,Umanak,1953,7,1,1013.6,1013.4,1015.4,2.8,4.4,3.8,,8.8,2.5,5.6,6.2,6.0,100,100,100,0.0,0.0,0.0,,,,10,10,10,,3,,0.0,,
,Uummannaq,Umanak,1953,7,2,1017.0,1016.2,1015.8,8.8,12.2,8.4,,13.3,1.3,7.5,7.8,5.6,89,74,67,0.0,1.0,0.0,,NW,,2,1,0,,9,,0.0,,
,Uummannaq,Umanak,1953,7,3,1016.3,1013.9,1011.9,9.2,11.8,10.4,,13.8,6.0,5.3,6.9,6.6,61,67,70,0.0,2.0,1.0,,NW,NW,10,1,0,,9,,0.0,,
,Uummannaq,Umanak,1953,7,4,1009.8,1009.2,1008.4,12.0,11.0,9.0,,13.5,6.8,6.8,6.9,6.5,65,70,76,1.0,1.0,0.0,SSE,SSE,,10,0,10,,9,,0.0,,
,Uummannaq,Umanak,1953,7,5,1010.2,1009.6,1011.9,9.6,13.0,2.0,,14.0,7.0,6.4,7.1,4.9,71,64,93,3.0,2.0,3.0,SSE,NW,NW,8,5,5,,9,,0.0,,
,Uummannaq,Umanak,1953,7,6,1013.2,1010.4,1009.9,4.0,8.0,6.8,,11.3,1.5,6.1,6.9,5.9,100,86,80,0.0,1.0,0.0,,SSE,,10,5,5,,9,,0.0,,
,Uummannaq,Umanak,1953,7,7,1012.2,1012.2,1013.4,10.6,11.4,7.0,,14.0,4.0,6.4,6.4,6.6,68,64,88,0.0,1.0,4.0,,NW,NW,6,5,3,,9,,0.0,,
,Uummannaq,Umanak,1953,7,8,1013.2,1008.3,1006.4,7.2,11.2,9.8,,12.0,5.0,6.3,6.1,5.8,83,61,64,0.0,0.0,1.0,,,NW,0,1,1,,9,,0.0,,
,Uummannaq,Umanak,1953,7,9,1003.4,1002.6,1004.0,10.5,12.6,8.0,,14.5,5.5,6.5,6.6,6.4,69,61,81,1.0,0.0,1.0,SSE,,NW,1,3,5,,9,,0.0,,
,Uummannaq,Umanak,1953,7,10,1007.9,1007.0,1005.6,8.0,8.2,7.4,,9.5,5.5,6.4,6.5,6.2,81,81,80,2.0,3.0,3.0,SSE,SSE,SSE,10,10,10,,9,,0.0,,
,Uummannaq,Umanak,1953,7,11,1002.6,998.6,997.2,9.0,11.8,10.0,,12.8,5.5,6.3,5.7,5.9,73,56,64,0.0,0.0,0.0,,,,1,0,1,,9,,0.0,,
,Uummannaq,Umanak,1953,7,12,1001.1,1001.0,1003.9,10.0,11.0,5.0,,13.5,6.0,5.9,5.5,4.5,64,56,69,3.0,2.0,3.0,SSE,SSE,NW,2,5,10,,9,,0.0,,
,Uummannaq,Umanak,1953,7,13,1009.0,1009.5,1009.1,4.0,6.2,5.2,,7.2,3.8,4.3,4.4,4.4,70,62,66,0.0,1.0,1.0,,NW,NW,10,10,10,,9,,0.0,,
,Uummannaq,Umanak,1953,7,14,1007.9,1006.4,1005.6,7.2,7.2,7.0,,8.8,3.8,6.3,6.4,6.6,83,83,88,4.0,3.0,3.0,SE,SE,SSE,8,9,9,4.8,9,,0.0,,
,Uummannaq,Umanak,1953,7,15,1008.7,1005.6,1001.2,3.0,5.0,4.8,,6.5,2.8,4.9,5.7,6.4,87,87,100,2.0,0.0,0.0,NW,,,10,9,10,,9,,0.0,,
,Uummannaq,Umanak,1953,7,16,998.6,993.9,991.1,2.8,4.0,2.8,,4.0,1.8,5.6,6.1,5.6,100,100,100,2.0,2.0,3.0,NW,NW,NW,10,10,10,3.6,6,,0.0,,
,Uummannaq,Umanak,1953,7,17,997.6,998.4,1002.4,2.2,4.8,2.0,,4.8,1.5,5.2,5.6,4.3,96,87,82,4.0,3.0,2.0,NW,NW,NW,10,8,8,4.7,9,,0.0,,
,Uummannaq,Umanak,1953,7,18,1007.6,1010.3,1010.8,3.0,6.6,5.0,,7.0,0.5,4.7,5.6,5.3,83,77,81,0.0,0.0,0.0,,,,6,10,10,,9,,0.0,,
,Uummannaq,Umanak,1953,7,19,1009.4,1007.1,1005.8,5.0,5.2,7.0,,8.0,3.0,5.1,5.2,5.1,78,78,69,0.0,0.0,1.0,,,SSE,2,3,2,,9,,0.0,,
,Uummannaq,Umanak,1953,7,20,1008.4,1007.8,1008.3,7.8,10.2,9.0,,12.2,4.5,5.9,6.7,5.2,75,72,61,1.0,1.0,0.0,SE,SSE,,2,1,2,,9,,0.0,,
,Uummannaq,Umanak,1953,7,21,1009.8,1007.9,1004.8,8.4,10.0,10.4,,12.2,6.0,6.0,6.6,6.6,73,72,70,2.0,2.0,0.0,SSE,SSE,,9,8,8,,9,,0.0,,
,Uummannaq,Umanak,1953,7,22,1004.3,1005.5,1007.9,7.8,11.8,5.2,,12.0,3.5,5.9,6.0,4.4,75,58,66,2.0,1.0,0.0,SSE,SSE,,8,9,10,,9,,0.0,,
,Uummannaq,Umanak,1953,7,23,1015.5,1015.8,1016.2,3.6,7.0,4.0,,8.3,3.5,4.9,5.3,4.3,83,71,70,0.0,0.0,0.0,,,,10,7,0,,9,,0.0,,
,Uummannaq,Umanak,1953,7,24,1016.4,1014.8,1012.3,7.2,11.8,9.0,,12.5,1.8,5.2,5.7,5.4,69,56,63,2.0,0.0,0.0,SSE,,,2,1,0,,9,,0.0,,
,Uummannaq,Umanak,1953,7,25,1010.4,1010.0,1007.6,10.6,14.0,8.0,,14.2,7.0,6.2,6.7,6.2,65,57,78,0.0,0.0,2.0,,,NW,2,3,9,,9,,0.0,,
,Uummannaq,Umanak,1953,7,26,1002.7,1000.2,1001.9,12.0,9.0,7.6,,13.3,5.0,5.6,5.2,6.3,54,61,80,1.0,0.0,0.0,SSE,,,2,10,3,,9,,0.0,,
,Uummannaq,Umanak,1953,7,27,1005.6,1007.1,1008.3,6.8,8.8,6.0,,13.0,5.0,5.9,5.3,5.1,80,63,74,0.0,1.0,1.0,,NW,NW,10,10,10,,9,,0.0,,
,Uummannaq,Umanak,1953,7,28,1005.0,1002.0,998.6,8.9,8.9,7.8,,14.0,5.5,6.0,6.0,6.0,71,71,76,3.0,2.0,0.0,N,SE,,8,7,5,,9,,0.0,,
,Uummannaq,Umanak,1953,7,29,1005.4,1004.7,1008.7,7.8,8.3,7.8,,13.2,5.5,5.5,5.7,6.0,69,70,76,1.0,0.0,2.0,SE,,SE,5,2,0,,9,,0.0,,
,Uummannaq,Umanak,1953,7,30,1006.6,1005.2,1005.1,10.2,12.2,7.0,,13.0,2.0,6.0,5.3,5.3,65,50,71,1.0,0.0,1.0,SSE,,NW,0,0,0,,9,,0.0,,
,Uummannaq,Umanak,1953,7,31,1008.0,1007.4,1006.8,9.0,6.0,3.0,,9.5,4.5,6.5,6.6,5.7,76,94,100,0.0,1.0,0.0,,NW,,2,2,10,,9,,0.0,,
,Uummannaq,Umanak,1953,8,1,1004.4,1004.3,1010.0,2.4,5.0,4.8,,6.0,0.8,4.7,4.5,4.4,85,69,68,1.0,0.0,0.0,NW,,,2,2,1,,9,,0.0,,
,Uummannaq,Umanak,1953,8,2,1006.7,1005.8,1005.6,5.2,8.2,6.0,,8.7,0.5,4.6,5.7,4.3,69,70,62,1.0,1.0,0.0,NW,NW,,2,5,5,,9,,0.0,,
,Uummannaq,Umanak,1953,8,3,1003.8,1002.3,1003.8,6.0,8.0,7.8,,9.5,4.0,4.3,5.4,5.7,62,67,72,1.0,1.0,2.0,NW,NW,NW,10,2,0,,9,,0.0,,
,Uummannaq,Umanak,1953,8,4,1007.2,1006.6,1006.2,8.2,8.8,4.2,,9.0,3.5,5.7,5.3,4.4,70,63,71,2.0,1.0,2.0,SE,SE,NW,2,1,2,,9,,0.0,,
,Uummannaq,Umanak,1953,8,5,1005.8,1007.0,1007.6,4.0,7.0,4.0,,7.3,2.5,5.9,7.3,6.1,97,98,100,0.0,1.0,1.0,,SSE,NW,6,6,10,,9,,0.0,,
,Uummannaq,Umanak,1953,8,6,1005.4,1003.9,1002.7,2.8,3.2,2.0,,4.2,2.5,5.6,5.8,5.3,100,100,100,0.0,0.0,0.0,,,,10,10,10,,1,,0.0,,
,Uummannaq,Umanak,1953,8,7,1001.5,998.6,997.5,3.0,7.0,4.8,,7.5,0.0,5.5,7.5,6.4,96,100,100,0.0,2.0,0.0,,NW,,5,10,9,,5,,0.0,,
,Uummannaq,Umanak,1953,8,8,996.0,997.5,998.6,5.2,6.0,3.0,,6.8,3.0,6.4,6.4,4.9,97,91,87,1.0,1.0,2.0,NW,NW,NW,8,8,10,,9,,0.0,,
,Uummannaq,Umanak,1953,8,9,997.5,996.8,994.4,5.0,5.8,2.6,,7.8,2.0,5.5,5.6,4.8,84,82,85,0.0,2.0,3.0,,NW,NW,5,10,10,,9,,0.0,,
,Uummannaq,Umanak,1953,8,10,994.0,993.9,994.0,5.4,6.6,4.0,,7.0,1.8,5.3,5.6,5.1,78,77,84,2.0,3.0,3.0,NW,NW,NW,10,10,10,,9,,0.0,,
,Uummannaq,Umanak,1953,8,11,995.8,997.1,999.4,5.0,7.0,4.0,,7.3,3.5,5.1,6.2,4.9,78,82,80,2.0,2.0,3.0,NW,NW,NW,10,10,10,,9,,0.0,,
,Uummannaq,Umanak,1953,8,12,1000.0,1004.4,1006.2,4.8,5.2,2.2,,6.0,3.5,5.6,6.4,5.4,87,97,100,3.0,3.0,3.0,NW,NW,NW,10,10,10,,9,,0.0,,
,Uummannaq,Umanak,1953,8,13,1007.0,1007.8,1008.6,2.4,5.0,1.8,,5.8,1.0,5.3,5.5,4.5,96,84,85,4.0,3.0,2.0,NW,NW,NW,10,5,10,,9,,0.0,,
,Uummannaq,Umanak,1953,8,14,1007.4,1008.7,1009.5,5.8,9.0,10.0,,11.0,1.3,5.6,5.4,5.0,82,63,55,2.0,0.0,1.0,SE,,SE,5,2,0,,9,,0.0,,
,Uummannaq,Umanak,1953,8,15,1013.1,1013.2,1013.1,9.6,10.6,9.4,,11.0,5.8,5.7,5.5,5.2,64,58,59,3.0,4.0,4.0,SE,SE,SE,0,0,1,,9,,0.0,,
,Uummannaq,Umanak,1953,8,16,1016.2,1015.5,1015.9,8.0,9.2,8.6,,10.0,7.5,4.9,5.1,5.4,62,58,65,2.0,3.0,1.0,SE,SE,SE,10,2,1,,9,,0.0,,
,Uummannaq,Umanak,1953,8,17,1017.1,1016.3,1013.0,7.2,12.2,8.2,,13.0,7.0,5.2,6.4,5.5,69,61,67,2.0,2.0,6.0,SSE,SSE,SE,8,7,10,,9,,0.0,,
,Uummannaq,Umanak,1953,8,18,1015.0,1016.3,1015.2,9.0,7.2,6.0,,9.0,6.8,5.6,5.2,4.3,66,69,62,6.0,6.0,5.0,SE,SE,SE,10,10,10,,9,,0.0,,
,Uummannaq,Umanak,1953,8,19,1014.4,1010.4,1009.2,6.2,8.4,5.8,,8.4,4.0,6.7,5.6,4.2,94,67,61,0.0,0.0,1.0,,,SE,4,2,2,,9,,0.0,,
,Uummannaq,Umanak,1953,8,20,1011.0,1010.0,1012.2,6.4,8.4,6.8,,9.3,3.3,6.6,5.6,4.0,91,67,54,3.0,2.0,0.0,SE,SE,,3,2,1,,9,,0.0,,
,Uummannaq,Umanak,1953,8,21,1014.7,1012.4,1011.5,6.0,9.0,5.0,,9.2,3.5,6.6,5.2,5.3,94,61,81,0.0,0.0,0.0,,,,0,0,0,,9,,0.0,,
,Uummannaq,Umanak,1953,8,22,1014.4,1014.6,1015.1,8.8,10.0,7.8,,11.5,3.3,5.5,5.0,5.7,66,55,72,2.0,1.0,0.0,SE,SE,,4,3,2,,9,,0.0,,
,Uummannaq,Umanak,1953,8,23,1012.8,1012.3,1014.4,5.0,9.8,6.4,,11.0,5.0,4.3,4.7,3.9,66,52,54,1.0,1.0,0.0,SSE,SSE,,3,2,3,,9,,0.0,,
,Uummannaq,Umanak,1953,8,24,1014.4,1013.8,1013.1,7.2,11.1,9.4,,12.0,5.0,5.3,6.5,5.9,70,66,67,1.0,1.0,0.0,SE,SE,,4,0,0,,9,,0.0,,
,Uummannaq,Umanak,1953,8,25,1013.1,1012.0,1011.5,9.4,12.2,11.1,,12.5,6.5,5.9,5.8,6.5,67,55,66,3.0,2.0,1.0,SE,SE,SE,4,4,4,,9,,0.0,,
,Uummannaq,Umanak,1953,8,26,1013.1,1011.1,1010.0,8.9,11.7,8.9,,12.0,7.5,6.0,6.8,6.0,71,67,71,3.0,3.0,2.0,SE,SE,SE,7,10,5,,9,,0.0,,
,Uummannaq,Umanak,1953,8,27,1010.0,1010.7,1009.4,8.3,10.0,8.3,,11.0,7.5,5.7,5.9,5.7,70,64,70,3.0,3.0,2.0,SE,SE,SE,5,4,0,,9,,0.0,,
,Uummannaq,Umanak,1953,8,28,1011.8,1011.5,1012.4,7.2,11.1,4.5,,11.8,6.5,5.2,6.5,4.1,69,66,65,2.0,1.0,3.0,SE,E,N,5,5,5,,9,,0.0,,
,Uummannaq,Umanak,1953,8,29,1014.2,1012.6,1012.8,1.8,2.2,1.0,,2.5,0.7,5.2,5.0,4.6,100,93,92,0.0,1.0,0.0,,NW,,10,10,6,,9,,0.0,,
,Uummannaq,Umanak,1953,8,30,1015.2,1013.0,1013.2,1.8,3.8,0.8,,4.0,0.7,4.5,5.2,4.1,85,87,85,0.0,0.0,2.0,,,NW,8,5,1,,9,,0.0,,
,Uummannaq,Umanak,1953,8,31,1013.4,1012.4,1013.2,1.0,0.4,0.0,,1.4,0.5,4.2,4.0,5.7,85,85,81,1.0,1.0,0.0,SE,SSE,,10,10,10,,9,,0.0,,
,Uummannaq,UMANAK,1953,9,1,1015.1,1014.3,1014.6,1.4,2.0,1.4,,3.2,-1.2,4.7,4.2,3.8,93,78,74,1.0,2.0,0.0,SSE,SSE,,5,10,5,,9,,0.0,,
,Uummannaq,UMANAK,1953,9,2,1016.2,1013.9,1011.9,1.0,3.2,1.0,,4.2,0.0,3.7,4.4,3.7,75,76,75,1.0,0.0,0.0,SE,,,2,0,1,,9,,0.0,,
,Uummannaq,UMANAK,1953,9,3,1013.2,1010.6,1010.6,1.2,2.4,2.0,,3.4,0.3,3.6,4.1,4.2,72,75,78,2.0,2.0,0.0,SE,SE,,5,3,2,,9,,0.0,,
,Uummannaq,UMANAK,1953,9,4,1014.2,1010.8,1009.5,3.4,5.8,1.8,,6.8,1.2,4.3,5.0,3.5,73,73,67,3.0,1.0,2.0,SE,SSE,SSE,2,1,0,,9,,0.0,,
,Uummannaq,UMANAK,1953,9,5,1010.2,1006.6,1006.7,2.4,5.0,0.0,,5.0,-0.3,4.1,5.1,3.7,75,78,81,1.0,0.0,0.0,SSE,,,0,0,1,,9,,0.0,,
,Uummannaq,UMANAK,1953,9,6,1008.0,1002.8,1001.9,1.6,6.0,7.0,,7.3,-0.5,3.8,4.9,5.1,75,70,69,2.0,0.0,1.0,SSE,,SE,3,6,9,,9,,0.0,,
,Uummannaq,UMANAK,1953,9,7,1007.6,1006.6,1007.9,4.2,4.0,3.4,,5.0,1.6,5.6,5.5,4.3,90,90,73,6.0,6.0,4.0,SE,SE,SE,10,10,10,,9,,0.0,,
,Uummannaq,UMANAK,1953,9,8,1016.4,1016.6,1017.1,2.0,1.4,0.8,,2.2,1.5,4.5,4.3,4.1,85,85,85,0.0,1.0,0.0,,NW,,10,10,9,,9,,0.0,,
,Uummannaq,UMANAK,1953,9,9,1007.1,996.3,997.2,2.0,6.2,2.0,,7.0,-0.5,4.5,4.8,4.7,85,67,89,1.0,0.0,1.0,SE,,SE,5,10,10,,9,,0.0,,
,Uummannaq,UMANAK,1953,9,10,1012.4,1012.7,1012.2,3.0,2.4,0.8,,3.0,0.5,4.7,4.9,4.1,83,89,85,5.0,5.0,2.0,SE,SE,NW,10,10,10,,9,,0.0,,
,Uummannaq,UMANAK,1953,9,11,1012.4,1007.2,1005.6,0.0,0.4,-1.6,,1.0,0.0,3.9,4.2,3.7,85,89,90,2.0,3.0,2.0,NW,NW,NW,10,10,10,,9,,0.0,,
,Uummannaq,UMANAK,1953,9,12,1005.9,999.6,1001.1,-2.0,-2.2,-2.8,,-1.0,-2.0,3.9,3.8,3.5,98,98,93,3.0,4.0,1.0,NW,NW,NW,10,10,10,0.8,5,,0.0,,
,Uummannaq,UMANAK,1953,9,13,1008.0,1007.1,1005.8,-2.4,0.0,-2.0,,0.0,-4.0,3.4,3.7,3.5,90,81,90,0.0,0.0,1.0,,,NW,10,6,8,7.8,9,,0.0,,
,Uummannaq,UMANAK,1953,9,14,1006.7,1003.9,1004.3,-1.4,0.0,-2.0,,1.0,-2.4,3.7,4.4,3.9,91,96,98,1.0,1.0,0.0,NW,NW,,10,10,10,,9,,0.0,,
,Uummannaq,UMANAK,1953,9,15,1008.2,1007.9,1008.8,-2.0,-1.4,-0.8,,0.0,-2.8,3.5,3.7,3.8,90,91,87,0.0,1.0,3.0,,SE,SE,10,10,6,4.2,9,,0.0,,
,Uummannaq,UMANAK,1953,9,16,1007.1,995.6,996.2,0.0,0.2,1.0,,1.1,-2.3,4.1,4.3,4.0,89,92,81,1.0,3.0,2.0,SSE,NW,NW,10,10,2,1.2,9,,0.0,,
,Uummannaq,UMANAK,1953,9,17,1001.6,1003.6,1008.4,-0.6,1.1,-0.6,,2.0,-1.0,3.2,3.8,3.2,74,75,74,1.0,2.0,2.0,N,N,SE,8,10,10,,0,,0.0,,
,Uummannaq,UMANAK,1953,9,18,1010.4,1009.4,1009.4,0.0,0.6,0.0,,2.0,-1.0,3.4,3.6,3.4,74,75,74,2.0,0.0,1.0,SE,,SE,10,10,10,5.0,0,,0.0,,
,Uummannaq,UMANAK,1953,9,19,1006.7,1004.7,1005.6,0.6,1.7,0.6,,2.5,-0.5,4.0,3.6,3.8,83,69,78,3.0,1.0,2.0,SE,SE,SE,10,9,5,,0,,0.0,,
,Uummannaq,UMANAK,1953,9,20,1009.5,1005.6,1007.4,-1.0,0.0,-2.8,,1.3,-2.3,3.7,3.9,3.3,87,85,89,4.0,3.0,2.0,SE,SE,SE,10,9,10,,9,,0.0,,
,Uummannaq,UMANAK,1953,9,21,1012.3,1010.3,1010.4,1.0,0.0,1.0,,5.0,-3.0,4.0,4.9,4.0,81,85,81,3.0,4.0,2.0,SE,SSE,SSE,10,9,10,,9,,0.0,,
,Uummannaq,UMANAK,1953,9,22,1000.8,995.8,997.2,5.0,7.2,7.0,,10.0,0.0,5.3,6.3,6.2,81,83,82,4.0,5.0,4.0,SE,SE,SE,2,6,3,,9,,0.0,,
,Uummannaq,UMANAK,1953,9,23,1003.8,1002.3,1001.9,2.2,2.0,1.2,,3.5,1.0,4.2,4.2,3.9,79,78,78,8.0,6.0,5.0,SE,SE,SE,3,3,8,,9,,0.0,,
,Uummannaq,UMANAK,1953,9,24,1000.4,997.9,997.9,-0.4,0.8,-1.4,,1.2,-1.0,3.7,4.0,3.6,84,82,86,3.0,2.0,0.0,SE,SSE,,2,,1,,9,,0.0,,
,Uummannaq,UMANAK,1953,9,25,995.8,990.6,989.8,-1.4,0.0,-1.8,,0.5,-2.0,3.4,3.9,3.4,82,85,86,3.0,1.0,1.0,SE,SSE,SSE,2,,1,,9,,0.0,,
,Uummannaq,UMANAK,1953,9,26,993.2,995.2,998.4,0.4,1.0,0.0,,2.0,-2.0,4.6,4.6,3.7,96,92,81,0.0,1.0,1.0,,SSE,SSE,9,,5,,9,,0.0,,
,Uummannaq,UMANAK,1953,9,27,999.1,996.0,997.5,-1.4,-1.0,-1.8,,0.0,-1.4,3.7,3.9,3.6,91,91,90,2.0,1.0,2.0,SE,SE,SE,5,,1,,9,,0.0,,
,Uummannaq,UMANAK,1953,9,28,1004.4,1003.0,1004.0,-2.0,-0.6,-1.8,,0.5,-2.5,3.5,4.2,3.8,90,96,94,1.0,1.0,0.0,SE,SE,,9,10,10,,9,,0.0,,
,Uummannaq,UMANAK,1953,9,29,1007.8,1004.6,1004.7,-4.0,-3.8,-4.0,,3.8,-4.0,3.3,3.2,3.1,96,92,92,2.0,2.0,0.0,SE,SE,,10,10,10,4.0,9,,0.0,,
,Uummannaq,UMANAK,1953,9,30,1009.8,1008.2,1009.5,-4.2,-4.0,-4.6,,-4.0,-4.5,3.1,3.0,2.8,92,87,86,2.0,1.0,1.0,SE,SSE,SE,10,10,10,5.6,9,,0.0,,
,Uummannaq,UMANAK,1953,11,1,1001.2,999.8,1001.5,-4.8,-6.0,-6.4,,-4.8,-5.4,2.6,2.3,2.5,81,79,86,2.0,2.0,1.0,SSE,SSE,SSE,2,2,9,,9,,0.0,,
,Uummannaq,UMANAK,1953,11,2,1003.2,1000.2,1000.8,-7.2,-6.0,-6.4,,-6.0,-7.5,2.1,2.4,2.5,80,82,86,7.0,8.0,5.0,NW,NW,NW,10,6,5,,9,,0.0,,
,Uummannaq,UMANAK,1953,11,3,999.5,991.5,988.6,-7.2,-6.4,-6.0,,-5.8,-7.2,2.1,2.5,2.5,80,89,84,3.0,3.0,2.0,NW,NW,NW,10,10,10,,9,,0.0,,
,Uummannaq,UMANAK,1953,11,4,995.9,995.5,1000.8,-5.8,-4.8,-3.4,,-2.5,-7.5,2.5,2.5,3.1,84,76,88,1.0,2.0,1.0,SSE,SSE,SSE,5,5,10,,9,,0.0,,
,Uummannaq,UMANAK,1953,11,5,1003.1,997.4,995.4,-5.8,-6.0,-5.4,,-2.2,-6.0,2.4,2.3,2.6,79,79,85,1.0,0.0,0.0,SSE,,,5,6,10,,9,,0.0,,
,Uummannaq,UMANAK,1953,11,6,996.8,994.2,998.3,-2.2,-1.0,-4.4,,0.0,-6.5,3.3,3.7,2.7,85,87,82,3.0,5.0,6.0,SSE,SE,SE,0,5,10,,9,,0.0,,
,Uummannaq,UMANAK,1953,11,7,1005.2,1002.3,1001.1,-4.0,-4.0,-5.2,,-2.0,-5.0,2.8,2.7,2.4,82,78,76,4.0,5.0,5.0,SE,SE,SE,6,5,10,,9,,0.0,,
,Uummannaq,UMANAK,1953,11,8,995.9,1001.4,1006.7,-5.8,-6.8,-8.8,,-3.8,-6.0,2.4,2.1,1.8,79,78,74,2.0,6.0,5.0,SE,NW,NW,10,10,10,,9,,0.0,,
,Uummannaq,UMANAK,1953,11,9,1006.8,1008.6,1007.9,-11.0,-8.8,-9.8,,-8.0,-11.3,1.5,1.8,1.7,77,74,78,3.0,3.0,6.0,SE,SE,SE,10,9,10,,9,,0.0,,
,Uummannaq,UMANAK,1953,11,10,1008.6,1010.2,1013.0,-10.2,-10.4,-13.0,,-9.0,-11.3,1.7,1.6,1.2,78,78,73,4.0,5.0,5.0,SE,SE,SE,10,10,10,,9,,0.0,,
,Uummannaq,UMANAK,1953,11,11,1012.2,1009.2,1011.1,-14.0,-14.4,-12.8,,-11.8,-14.5,1.1,1.1,1.3,71,70,73,2.0,1.0,0.0,SE,NW,,10,10,6,,9,,0.0,,
,Uummannaq,UMANAK,1953,11,12,1016.4,1013.5,1012.7,-13.0,-13.2,-13.8,,-12.8,-15.0,1.2,1.2,1.1,73,73,72,3.0,2.0,3.0,SE,SSE,SE,5,2,2,,9,,0.0,,
,Uummannaq,UMANAK,1953,11,13,1008.8,1006.6,1010.4,-15.0,-15.2,-13.2,,-12.0,-15.0,1.1,1.1,1.3,78,78,81,3.0,0.0,1.0,SSE,,NW,10,10,10,,9,,0.0,,
,Uummannaq,UMANAK,1953,11,14,1008.3,1005.1,1003.1,-12.4,-12.0,-12.8,,-12.0,-15.5,1.5,1.6,1.5,86,89,89,1.0,2.0,4.0,SSE,NW,NW,10,10,10,,6,,0.0,,
,Uummannaq,UMANAK,1953,11,15,1006.4,1002.3,999.6,-13.0,-13.2,-12.8,,-12.5,-13.0,1.5,1.5,1.5,89,88,89,2.0,1.0,2.0,NW,NW,NW,10,10,10,2.8,9,,0.0,,
,Uummannaq,UMANAK,1953,11,16,1002.8,1002.0,1004.8,-14.0,-13.8,-12.8,,-12.8,-14.1,1.4,1.4,1.5,88,88,89,3.0,3.0,3.0,NW,NW,NW,10,10,10,2.0,2,,0.0,,
,Uummannaq,UMANAK,1953,11,17,1011.8,1011.6,1012.6,-13.8,-11.8,-10.4,,-8.5,-14.5,1.3,1.5,1.8,84,82,84,1.0,4.0,3.0,SE,SE,SE,10,10,10,6.4,9,,0.0,,
,Uummannaq,UMANAK,1953,11,18,1014.4,1006.7,1002.0,-9.8,-7.7,-6.2,,-3.0,-14.0,1.6,2.0,2.4,72,79,84,4.0,4.0,2.0,SE,SE,SE,10,10,10,,9,,0.0,,
,Uummannaq,UMANAK,1953,11,19,1003.6,999.5,999.9,-3.6,-2.8,-3.0,,-2.2,-10.5,3.2,3.5,3.4,92,93,93,3.0,3.0,2.0,SSE,SSE,SSE,10,10,10,,9,,0.0,,
,Uummannaq,UMANAK,1953,11,20,1000.6,997.6,996.4,-5.8,-6.7,-6.2,,-5.2,-6.3,2.7,2.5,2.7,90,91,95,0.0,0.0,2.0,,,NW,10,10,10,,9,,0.0,,
,Uummannaq,UMANAK,1953,11,21,1000.3,996.4,993.8,-8.0,-7.8,-9.0,,-7.8,-8.0,2.3,2.4,2.1,93,93,92,4.0,4.0,9.0,NW,NW,NW,10,10,10,6.2,4,,0.0,,
,Uummannaq,UMANAK,1953,11,22,1003.0,1006.8,1008.8,-11.8,-13.0,-12.6,,-11.0,-11.8,1.7,1.5,1.6,89,89,89,8.0,7.0,4.0,NW,NW,NW,10,10,10,3.6,2,,0.0,,
