#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
26380,Tønder,TØNDER ØST,1953,9,19,1009.8,1009.5,1009.2,9.8,18.0,10.4,,18.3,7.7,8.2,10.0,7.1,90,65,75,1.0,2.0,0.0,SE,SE,,8,2,0,1.6,7,,0.0,,
26380,Tønder,TØNDER ØST,1953,9,20,1006.0,1005.1,1005.4,9.2,15.4,11.4,,16.1,6.6,8.5,11.3,8.5,97,86,84,1.0,3.0,1.0,SSE,SE,SE,0,6,6,,7,,0.0,,
26380,Tønder,TØNDER ØST,1953,9,21,1003.1,1001.4,997.2,14.0,15.0,11.8,,15.1,9.2,11.5,11.2,7.6,96,88,74,2.0,2.0,1.0,SE,SE,SE,8,8,6,0.8,7,,0.0,,
26380,Tønder,TØNDER ØST,1953,9,22,997.9,997.2,1000.3,12.0,12.0,12.8,,13.3,11.7,8.4,9.8,9.6,80,93,87,2.0,1.0,3.0,SW,SW,SW,8,8,8,3.0,7,,0.0,,
26380,Tønder,TØNDER ØST,1953,9,23,999.8,999.4,999.8,11.2,13.2,12.2,,15.1,9.6,9.3,11.1,9.9,93,98,93,2.0,2.0,1.0,SSW,SSW,SSW,8,8,8,9.8,5,,0.0,,
26380,Tønder,TØNDER ØST,1953,9,24,1003.8,1006.0,1009.6,13.6,16.0,12.4,,16.7,10.8,11.2,12.0,9.6,96,88,89,2.0,4.0,1.0,W,W,W,0,2,4,7.9,7,,0.0,,
26380,Tønder,TØNDER ØST,1953,9,25,1011.2,1011.6,1015.0,13.0,16.2,12.0,,17.1,10.2,11.0,11.9,9.6,98,86,91,3.0,5.0,0.0,W,W,,6,6,4,4.2,7,,0.0,,
26380,Tønder,TØNDER ØST,1953,9,26,1017.8,1018.6,1018.6,13.0,17.8,16.0,,18.1,9.2,10.3,13.6,11.5,91,89,84,0.0,1.0,2.0,,SW,SW,2,2,8,,7,,0.0,,
26380,Tønder,TØNDER ØST,1953,9,27,1019.2,1017.1,1011.0,10.2,19.5,15.0,,19.7,10.0,8.7,14.4,10.2,93,85,80,0.0,3.0,3.0,,SE,SE,0,0,1,,7,,0.0,,
26380,Tønder,TØNDER ØST,1953,9,28,1008.2,1007.9,1010.0,14.8,16.4,11.8,,17.1,10.0,11.1,13.4,10.1,88,96,98,1.0,1.0,4.0,SW,W,W,8,8,2,3.4,6,,0.0,,
26380,Tønder,TØNDER ØST,1953,9,29,1017.1,1019.4,1019.5,13.2,16.0,11.6,,16.6,9.7,8.7,11.0,9.1,77,81,89,,,2.0,,,W,4,,0,1.2,7,,0.0,,
26380,Tønder,TØNDER ØST,1953,9,30,1020.3,1019.8,1017.2,14.4,16.0,14.2,,16.6,11.4,10.8,12.3,11.6,88,90,96,2.0,4.0,6.0,WSW,WSW,WSW,8,8,,0.7,7,,0.0,,
26380,Tønder,TØNDER,1953,12,1,1017.9,1019.4,1020.3,8.8,10.0,8.6,,10.9,6.5,8.3,8.1,7.7,98,88,92,4.0,3.0,2.0,WNW,WNW,WNW,8,,4,,7,,0.0,,
26380,Tønder,TØNDER,1953,12,2,1020.6,1018.3,1016.0,8.6,9.4,8.2,,9.7,6.7,8.0,8.0,7.7,95,90,95,4.0,5.0,2.0,WSW,WSW,WSW,8,8,4,,6,,0.0,,
26380,Tønder,TØNDER,1953,12,3,1013.6,1011.6,1009.9,8.6,9.8,9.8,,11.1,8.0,8.0,7.8,8.2,95,86,90,3.0,3.0,3.0,SW,SW,W,8,8,,,7,,0.0,,
26380,Tønder,TØNDER,1953,12,4,1009.8,1011.0,1015.0,10.8,12.0,8.6,,12.5,7.8,9.5,9.6,7.7,98,91,92,4.0,4.0,2.0,WSW,WSW,WSW,2,4,8,0.4,7,,0.0,,
26380,Tønder,TØNDER,1953,12,5,1024.6,1027.6,1029.8,3.8,8.2,-0.4,,9.5,3.8,5.5,7.3,4.4,91,90,100,0.0,0.0,0.0,,,,2,,0,1.6,7,,0.0,,
26380,Tønder,TØNDER,1953,12,6,1033.1,1032.8,1033.1,-2.0,5.2,2.0,,5.5,-2.8,3.7,6.4,5.1,94,97,97,1.0,1.0,1.0,E,E,ESE,0,,0,,7,,0.0,,
26380,Tønder,TØNDER,1953,12,7,1030.8,1027.0,1025.1,1.4,4.0,1.8,,5.1,-2.0,4.9,5.7,5.0,97,94,97,2.0,4.0,2.0,E,ESE,ESE,8,,8,,7,,0.0,,
26380,Tønder,TØNDER,1953,12,8,1022.0,1021.8,1021.6,2.4,1.8,2.6,,3.1,1.2,5.1,4.9,5.3,94,93,97,1.0,1.0,2.0,ESE,ESE,SSE,8,8,8,0.6,6,,0.0,,
26380,Tønder,TØNDER,1953,12,9,1022.2,1022.2,1022.0,2.8,3.0,4.2,,6.1,1.7,5.2,5.7,6.0,94,100,97,1.0,2.0,2.0,SSE,SE,SE,8,8,,0.5,2,,0.0,,
26380,Tønder,TØNDER,1953,12,10,1023.5,1025.4,1027.0,5.8,5.4,4.6,,6.3,2.4,6.3,6.7,6.2,92,100,97,0.0,1.0,1.0,,SE,SE,8,8,8,3.3,0,,0.0,,
26380,Tønder,TØNDER,1953,12,11,1030.7,1031.1,1031.1,5.2,4.8,4.4,,5.9,4.0,6.1,6.4,5.9,91,100,94,1.0,3.0,2.0,SE,SE,ESE,8,8,0,0.2,5,,0.0,,
26380,Tønder,TØNDER,1953,12,12,1031.6,1030.8,1031.0,4.0,5.4,4.2,,5.6,2.7,5.5,6.5,6.0,91,97,97,1.0,2.0,1.0,SE,SE,SE,8,8,8,,7,,0.0,,
26380,Tønder,TØNDER,1953,12,13,1030.7,1027.2,1027.1,4.8,8.2,4.6,,8.5,3.8,6.1,7.5,5.8,94,92,91,2.0,4.0,1.0,SE,SE,SE,8,4,6,,7,,0.0,,
26380,Tønder,TØNDER,1953,12,14,1024.7,1022.0,1021.6,2.6,4.5,1.6,,4.7,1.7,5.2,6.0,5.0,93,96,96,2.0,1.0,1.0,ESE,ESE,ESE,6,8,4,,7,,0.0,,
26380,Tønder,TØNDER,1953,12,15,1021.4,1021.2,1021.2,0.8,4.4,3.4,,5.6,0.4,4.9,5.7,5.7,100,91,97,3.0,3.0,1.0,ESE,ESE,ESE,8,8,8,0.4,7,,0.0,,
26380,Tønder,TØNDER,1953,12,16,1025.0,1026.0,1027.0,3.0,3.4,3.2,,4.1,0.8,5.5,5.7,5.6,97,97,97,1.0,1.0,1.0,ESE,ESE,ESE,8,8,8,8.6,0,,0.0,,
26380,Tønder,TØNDER,1953,12,17,1026.3,1025.4,1024.4,3.2,4.0,3.4,,4.1,2.2,5.6,5.9,5.7,97,97,97,1.0,1.0,1.0,SE,SE,SE,8,8,8,0.4,6,,0.0,,
26380,Tønder,TØNDER,1953,12,18,1021.5,1019.8,1017.6,-1.4,0.4,-1.6,,0.6,-1.8,4.0,4.6,3.9,97,97,95,1.0,1.0,1.0,SE,SE,SE,8,8,8,,7,,0.0,,
26380,Tønder,TØNDER,1953,12,19,1015.5,1015.4,1018.4,0.2,1.0,1.4,,1.6,-1.8,4.5,4.8,4.7,96,97,93,1.0,2.0,2.0,SE,E,E,8,8,8,,4,,0.0,,
26380,Tønder,TØNDER,1953,12,20,1022.3,1022.6,1023.0,-1.0,1.5,-2.0,,1.9,-1.3,3.9,4.2,3.7,91,82,94,1.0,1.0,1.0,ENE,ENE,ESE,8,8,8,,7,,0.0,,
26380,Tønder,TØNDER,1953,12,21,1023.0,1023.1,1023.5,-1.0,2.2,1.8,,2.6,-2.4,3.9,5.0,5.0,91,93,97,2.0,4.0,4.0,SE,SSE,SW,8,8,,,4,,0.0,,
26380,Tønder,TØNDER,1953,12,22,1023.4,1023.6,1022.2,1.2,1.8,1.4,,4.6,-1.0,4.7,5.0,4.7,93,97,93,1.0,1.0,1.0,SW,SW,SW,8,8,8,3.2,2,,0.0,,
26380,Tønder,TØNDER,1953,12,23,1019.5,1017.5,1018.4,3.0,4.2,2.4,,5.6,1.2,5.3,6.0,5.1,94,97,94,1.0,1.0,1.0,S,S,S,8,8,6,1.6,2,,0.0,,
26380,Tønder,TØNDER,1953,12,24,1016.4,1012.7,1012.0,5.2,6.0,4.8,,6.1,0.7,6.2,6.4,6.4,94,92,100,2.0,2.0,2.0,S,SW,SW,8,8,8,,7,,0.0,,
26380,Tønder,TØNDER,1953,12,25,1012.4,1011.9,1013.9,3.4,3.5,2.0,,5.1,1.9,5.5,5.7,5.3,94,97,100,2.0,2.0,1.0,WSW,WSW,WSW,8,,0,8.0,6,,0.0,,
26380,Tønder,TØNDER,1953,12,26,1017.9,1018.6,1012.2,-2.2,2.4,3.6,,6.1,-2.3,3.6,4.2,5.6,92,78,94,1.0,1.0,3.0,WSW,W,SW,0,8,8,12.0,7,,0.0,,
26380,Tønder,TØNDER,1953,12,27,1003.0,999.9,1003.4,5.6,5.4,4.8,,6.6,-2.3,6.2,6.1,5.7,91,92,88,3.0,3.0,4.0,NNW,NNW,NW,4,4,0,5.0,7,,0.0,,
26380,Tønder,TØNDER,1953,12,28,1008.8,1009.5,1010.8,4.4,5.0,3.2,,5.6,3.7,5.9,6.0,5.6,94,91,97,2.0,4.0,2.0,NW,NW,NW,6,4,4,3.2,7,,0.0,,
26380,Tønder,TØNDER,1953,12,29,1014.6,1016.6,1022.8,-1.4,2.2,-1.5,,2.6,-2.2,3.8,5.2,3.9,93,97,95,1.0,1.0,2.0,NW,NW,N,0,0,0,1.0,7,,0.0,,
26380,Tønder,TØNDER,1953,12,30,1026.8,1027.9,1027.2,-4.2,0.8,-3.8,,1.1,-4.8,3.0,4.5,3.3,90,93,95,2.0,2.0,2.0,N,N,N,0,0,0,,7,,0.0,,
26380,Tønder,TØNDER,1953,12,31,1027.0,1025.6,1028.6,-0.8,1.0,-1.8,,1.1,-4.4,4.1,4.1,4.0,95,83,99,1.0,1.0,1.0,SW,SW,SW,8,8,0,,6,,0.0,,
26380,Tønder,Tønder øst,1954,1,1,1030.6,1031.6,1035.4,-2.0,2.0,-1.4,,3.1,-2.3,3.2,5.1,3.6,82,97,87,1.0,1.0,1.0,SW,SW,SW,8,8,8,,7,,0.0,,
26380,Tønder,Tønder øst,1954,1,2,1031.6,1028.0,1015.5,2.6,6.0,6.2,,6.5,-2.0,5.0,6.6,6.7,90,94,94,2.0,4.0,4.0,SW,NW,NNW,8,4,8,0.6,7,,0.0,,
26380,Tønder,Tønder øst,1954,1,3,1004.3,1005.2,1011.2,1.0,2.2,1.0,,2.3,0.2,4.6,5.2,4.5,93,97,91,5.0,5.0,4.0,NNW,NNW,NE,0,4,8,5.7,7,,0.0,,
26380,Tønder,Tønder øst,1954,1,4,1013.2,1017.0,1022.2,-1.6,-0.4,-0.6,,2.1,-1.6,3.9,3.9,4.1,95,88,94,7.0,8.0,8.0,NE,ENE,E,8,8,0,,7,,0.0,,
26380,Tønder,Tønder øst,1954,1,5,1027.9,1028.0,1023.5,0.2,1.8,-2.0,,2.5,-1.6,4.5,5.0,3.7,96,97,94,1.0,3.0,1.0,E,SE,SE,8,2,8,,7,,0.0,,
26380,Tønder,Tønder øst,1954,1,6,1019.0,1017.0,1012.8,-2.4,-2.8,-6.8,,-2.3,-4.8,3.6,3.5,2.3,94,94,84,1.0,2.0,2.0,SE,SE,SE,8,8,8,,7,,0.0,,
26380,Tønder,Tønder øst,1954,1,7,1013.6,1015.8,1020.0,-4.4,-0.4,-4.8,,0.6,-7.6,2.9,4.3,2.9,87,96,91,1.0,1.0,2.0,ESE,NE,NE,8,0,0,,7,,0.0,,
26380,Tønder,Tønder øst,1954,1,8,1025.8,1025.8,1021.0,-7.6,0.2,2.8,,4.9,-7.8,2.1,4.3,5.4,83,92,97,1.0,2.0,3.0,NE,NE,SW,0,0,8,,7,,0.0,,
26380,Tønder,Tønder øst,1954,1,9,1012.3,1011.9,1009.1,3.8,2.2,1.2,,4.3,-7.6,5.6,3.7,4.2,94,68,83,5.0,5.0,7.0,NW,NW,NW,6,4,8,3.8,7,,0.0,,
26380,Tønder,Tønder øst,1954,1,10,1009.4,1007.9,1006.6,-2.2,0.8,-1.0,,1.9,-3.2,3.2,4.0,3.7,82,83,87,2.0,4.0,6.0,NNW,WSW,WNW,0,8,6,,7,,0.0,,
26380,Tønder,Tønder øst,1954,1,11,1008.0,1008.2,1008.2,-2.6,1.0,1.6,,6.1,-2.8,3.4,4.6,4.6,89,93,90,1.0,2.0,2.0,NW,NW,NW,6,8,8,,7,,0.0,,
26380,Tønder,Tønder øst,1954,1,12,1007.4,1009.4,1010.0,5.0,5.4,4.4,,6.4,-2.6,6.2,6.3,5.9,94,94,94,5.0,5.0,2.0,NNW,NW,W,8,10,8,1.4,7,,0.0,,
26380,Tønder,Tønder øst,1954,1,13,1005.5,999.4,989.6,3.6,4.4,3.8,,4.9,2.8,5.4,5.9,5.5,91,94,91,3.0,3.0,6.0,SW,SW,SW,8,8,8,,7,,0.0,,
26380,Tønder,Tønder øst,1954,1,14,984.6,985.1,989.0,1.6,4.2,4.0,,4.9,1.6,5.0,5.4,5.5,96,88,91,2.0,5.0,5.0,WNW,WNW,W,8,8,8,14.8,7,,0.0,,
26380,Tønder,Tønder øst,1954,1,15,991.6,983.4,981.8,3.8,4.8,6.4,,6.5,1.2,5.5,6.4,6.0,91,100,84,2.0,4.0,7.0,W,WSW,W,6,8,4,2.0,4,,0.0,,
26380,Tønder,Tønder øst,1954,1,16,988.0,997.6,1002.0,5.8,6.2,4.0,,6.7,3.8,5.8,6.9,4.6,83,97,76,7.0,7.0,8.0,NNW,WNW,W,4,8,6,9.0,6,,0.0,,
26380,Tønder,Tønder øst,1954,1,17,1004.3,1005.2,1014.2,2.8,4.8,-0.2,,4.9,1.2,5.1,6.1,4.2,90,94,92,6.0,5.0,1.0,NW,NW,NW,4,8,0,5.7,7,,0.0,,
26380,Tønder,Tønder øst,1954,1,18,1025.0,1027.2,1026.7,2.6,5.2,3.0,,5.6,-1.0,5.0,5.7,5.0,90,86,87,3.0,3.0,2.0,NNW,NNW,W,2,0,8,0.6,7,,0.0,,
26380,Tønder,Tønder øst,1954,1,19,1017.6,1006.6,1000.0,4.4,4.8,5.2,,6.6,1.2,5.9,6.1,6.2,94,94,94,2.0,5.0,6.0,W,SW,SW,8,8,8,7.6,6,,0.0,,
26380,Tønder,Tønder øst,1954,1,20,1000.0,1004.2,1005.1,6.0,4.7,3.4,,6.9,4.2,5.7,5.0,4.6,81,78,79,4.0,6.0,6.0,WNW,WNW,NW,8,2,2,12.0,7,,0.0,,
26380,Tønder,Tønder øst,1954,1,21,1010.8,1015.0,1019.5,1.2,2.0,-1.5,,3.3,1.0,4.2,4.3,3.6,83,80,89,2.0,4.0,2.0,NNW,NNW,NNE,8,2,4,,7,,0.0,,
26380,Tønder,Tønder øst,1954,1,22,1029.1,1035.0,1036.4,-0.2,0.0,-0.2,,0.6,-1.5,4.2,4.3,4.3,92,93,96,4.0,4.0,5.0,ENE,ENE,ENE,8,8,8,,7,,0.0,,
26380,Tønder,Tønder øst,1954,1,23,1040.0,1041.5,1039.8,-3.6,-0.4,-2.0,,0.3,-3.6,3.2,4.3,3.7,92,96,94,1.0,1.0,1.0,ENE,ENE,ENE,2,8,8,,7,,0.0,,
26380,Tønder,Tønder øst,1954,1,24,1037.8,1036.2,1034.2,-5.8,0.2,-5.5,,1.6,-6.0,2.7,4.0,2.8,90,85,90,1.0,1.0,1.0,ENE,E,E,2,6,0,,7,,0.0,,
26380,Tønder,Tønder øst,1954,1,25,1028.6,1027.4,1025.4,-7.8,0.0,-2.4,,0.5,-8.2,2.5,4.1,3.4,99,89,90,1.0,3.0,2.0,E,E,E,0,0,4,,7,,0.0,,
26380,Tønder,Tønder øst,1954,1,26,1025.9,1028.0,1029.6,-5.8,-5.6,-4.2,,-2.5,-7.8,2.5,2.7,2.8,85,88,83,4.0,4.0,3.0,E,E,E,6,4,8,,7,,0.0,,
26380,Tønder,Tønder øst,1954,1,27,1028.3,1027.9,1027.2,-2.6,-1.0,-2.5,,-0.1,-7.2,3.4,3.5,3.5,89,82,92,4.0,4.0,1.0,E,E,E,8,4,8,,7,,0.0,,
26380,Tønder,Tønder øst,1954,1,28,1021.4,1018.2,1015.8,-7.5,0.5,-1.0,,1.1,-7.6,2.2,4.2,3.6,85,88,84,2.0,2.0,2.0,ENE,ENE,E,2,2,4,,7,,0.0,,
26380,Tønder,Tønder øst,1954,1,29,1016.7,1017.4,1018.7,-2.4,-2.0,-5.8,,-0.4,-7.5,3.6,2.9,2.5,94,74,85,4.0,4.0,4.0,E,E,E,8,4,8,,7,,0.0,,
26380,Tønder,Tønder øst,1954,1,30,1021.0,1024.2,1027.2,-8.0,-3.8,-5.4,,-3.2,-9.5,2.1,2.6,2.6,82,75,86,2.0,4.0,4.0,E,E,E,6,0,8,0.2,7,,1.0,,
26380,Tønder,Tønder øst,1954,1,31,1030.7,1030.6,1030.8,-8.8,-5.0,-8.6,,-2.9,-9.0,2.0,2.7,1.9,86,86,81,4.0,4.0,1.0,E,ENE,E,0,4,0,,7,,0.0,,
26380,Tønder,TØNDER,1954,2,1,1032.0,1031.9,1031.6,-7.6,-5.0,-10.6,,-4.4,-10.8,2.3,2.9,1.7,88,91,84,1.0,3.0,0.0,ESE,ESE,,8,,0,0.6,7,,2.0,,
26380,Tønder,TØNDER,1954,2,2,1032.7,1033.0,1032.8,-9.2,-2.8,-5.6,,-1.9,-10.6,2.1,3.5,2.7,92,94,90,1.0,3.0,4.0,ESE,E,E,0,2,8,,7,,0.0,,
26380,Tønder,TØNDER,1954,2,3,1033.4,1033.6,1033.6,-8.7,-1.2,-9.4,,-0.5,-9.2,2.1,3.8,1.8,87,91,80,1.0,1.0,1.0,NE,NE,NE,0,,0,,7,,0.0,,
26380,Tønder,TØNDER,1954,2,4,1034.7,1033.6,1033.5,-10.6,-0.2,-8.0,,-0.1,-10.7,1.7,4.2,1.9,84,92,77,0.0,2.0,1.0,,SE,ENE,0,,0,,7,,0.0,,
26380,Tønder,TØNDER,1954,2,5,1030.3,1027.4,1026.0,-12.6,-0.2,-7.4,,0.1,-12.7,1.4,3.8,2.3,78,85,88,1.0,2.0,1.0,ENE,ENE,ENE,0,,0,,7,,0.0,,
26380,Tønder,TØNDER,1954,2,6,1021.0,1018.2,1014.2,-4.2,0.0,-4.8,,0.3,-12.6,2.9,4.2,2.9,88,92,91,2.0,2.0,1.0,E,ESE,ESE,8,8,0,,7,,0.0,,
26380,Tønder,TØNDER,1954,2,7,1007.4,1005.1,1002.6,-9.2,-3.8,-5.8,,-3.7,-9.2,2.1,3.0,2.4,92,88,80,2.0,5.0,2.0,ESE,SSE,SSE,2,,0,,7,,0.0,,
26380,Tønder,TØNDER,1954,2,8,1001.5,1001.6,1001.6,-9.2,-4.8,-10.8,,-4.4,-9.4,2.0,2.8,1.7,86,86,84,3.0,5.0,0.0,ESE,ESE,,0,,0,,7,,0.0,,
26380,Tønder,TØNDER,1954,2,9,1001.5,1002.4,1006.2,-5.2,-3.4,-3.5,,-2.9,-12.2,2.4,3.3,3.2,76,93,90,2.0,3.0,1.0,ESE,ESE,NW,8,8,8,,6,,0.0,,
26380,Tønder,TØNDER,1954,2,10,1005.8,1003.6,1004.4,-3.8,-0.6,-3.6,,-0.4,-5.6,3.2,4.0,3.2,92,92,92,1.0,1.0,2.0,NW,NNW,NE,8,8,0,,6,,0.0,,
26380,Tønder,TØNDER,1954,2,11,1005.9,1008.4,1012.3,-1.6,-1.6,-1.5,,-0.9,-3.8,3.9,3.9,3.8,95,95,93,5.0,5.0,5.0,ESE,ESE,ESE,8,4,8,,7,,0.0,,
26380,Tønder,TØNDER,1954,2,12,1014.3,1013.9,1011.4,-4.6,-2.8,-2.8,,-1.9,-4.8,2.8,3.5,3.5,87,94,94,2.0,2.0,2.0,ESE,E,E,8,8,8,,7,,0.0,,
26380,Tønder,TØNDER,1954,2,13,1006.6,1004.8,1005.0,-2.2,-0.8,-0.6,,0.1,-4.6,3.5,4.3,4.2,90,99,96,2.0,5.0,5.0,E,E,ESE,8,8,8,1.5,6,,0.0,,
26380,Tønder,TØNDER,1954,2,14,1005.8,1009.4,1012.2,-0.8,0.8,0.4,,0.9,-2.2,4.1,4.5,4.6,95,93,97,2.0,4.0,5.0,ESE,ESE,ESE,8,8,8,,7,,0.0,,
26380,Tønder,TØNDER,1954,2,15,1017.9,1018.8,1021.2,-0.8,-0.6,-1.8,,-0.4,-0.8,4.1,4.2,3.6,95,96,90,4.0,4.0,5.0,ESE,ESE,E,8,8,8,,6,,0.0,,
26380,Tønder,TØNDER,1954,2,16,1025.2,1025.8,1027.0,-1.8,-0.4,-2.8,,0.2,-2.8,3.6,4.0,3.5,90,90,94,2.0,4.0,4.0,E,E,E,8,8,8,,7,,0.0,,
26380,Tønder,TØNDER,1954,2,17,1027.9,1026.7,1025.5,-3.8,-2.0,-4.8,,-0.1,-4.3,3.2,3.7,2.8,92,94,86,3.0,3.0,1.0,E,E,E,8,8,8,,7,,0.0,,
26380,Tønder,TØNDER,1954,2,18,1021.2,1019.0,1018.2,-5.5,-2.8,-4.5,,-2.4,-6.3,2.7,3.5,3.2,88,94,96,1.0,4.0,3.0,ESE,ESE,SE,8,8,8,,7,,0.0,,
26380,Tønder,TØNDER,1954,2,19,1015.6,1014.8,1018.8,-6.2,-3.8,-5.0,,-3.4,-6.2,2.6,3.0,2.6,90,88,81,5.0,6.0,5.0,SE,SE,SE,8,8,8,,7,,0.0,,
26380,Tønder,TØNDER,1954,2,20,1021.1,1021.6,1028.3,-6.8,-3.5,-5.2,,-3.3,-6.8,2.6,3.2,2.8,94,90,91,5.0,5.0,3.0,SE,ESE,ESE,8,6,6,,7,,0.0,,
26380,Tønder,TØNDER,1954,2,21,1028.8,1028.8,1029.4,-10.4,-2.6,-8.2,,-0.9,-10.6,1.6,2.9,1.7,78,77,71,2.0,1.0,1.0,ESE,ESE,ESE,,,0,,7,,0.0,,
26380,Tønder,TØNDER,1954,2,22,1027.5,1027.9,1026.4,-6.2,-1.4,-2.6,,-0.9,-10.4,2.7,3.9,3.5,95,95,94,2.0,2.0,2.0,ESE,ESE,ESE,8,8,8,,6,,0.0,,
26380,Tønder,TØNDER,1954,2,23,1022.7,1020.6,1017.6,-3.8,-0.2,-1.8,,0.5,-6.2,3.0,4.0,3.8,88,88,94,3.0,2.0,2.0,ESE,ESE,ESE,8,8,8,,7,,0.0,,
26380,Tønder,TØNDER,1954,2,24,1013.5,1013.0,1011.2,-1.6,-1.2,-0.8,,0.9,-3.8,3.9,4.2,4.1,95,99,95,1.0,1.0,1.0,ESE,ESE,ESE,8,8,8,0.1,2,,0.0,,
26380,Tønder,TØNDER,1954,2,25,1003.6,998.8,993.0,0.8,3.0,3.4,,3.9,-1.6,4.7,5.1,5.5,96,90,94,1.0,1.0,1.0,SSE,S,SSW,8,8,8,2.4,6,,0.0,,
26380,Tønder,TØNDER,1954,2,26,991.1,991.5,988.6,1.0,1.8,0.8,,3.1,0.6,4.6,4.7,4.7,93,90,96,1.0,3.0,2.0,SSW,SSW,SSW,8,8,4,14.6,7,,0.0,,
26380,Tønder,TØNDER,1954,2,27,991.9,994.8,996.0,1.0,2.8,1.8,,4.3,0.4,4.4,5.1,4.9,90,90,93,2.0,2.0,2.0,SSW,SSW,SSW,6,8,8,6.0,7,,5.0,,
26380,Tønder,TØNDER,1954,2,28,997.4,998.8,997.0,1.2,3.7,0.6,,4.3,0.6,4.8,5.7,4.6,97,95,96,1.0,3.0,1.0,SW,SW,SW,8,4,8,1.4,7,,0.0,,
26380,Tønder,TØNDER ØST,1954,3,1,996.6,997.6,998.6,-0.8,1.8,0.4,,2.3,-1.6,4.2,5.0,4.4,97,97,93,0.0,2.0,1.0,,SSW,SSW,8,8,6,2.6,7,,3.0,,
26380,Tønder,TØNDER ØST,1954,3,2,998.7,998.7,996.3,-0.7,0.6,-1.8,,1.8,-1.8,4.2,4.6,3.8,96,96,94,4.0,4.0,1.0,SW,SW,SW,8,8,8,0.8,6,,2.0,,
26380,Tønder,TØNDER ØST,1954,3,3,992.3,988.6,983.8,-1.2,1.0,2.4,,3.1,-3.0,4.0,4.5,5.1,95,91,94,3.0,2.0,1.0,SE,SE,SE,8,8,8,,6,,0.0,,
26380,Tønder,TØNDER ØST,1954,3,4,978.5,980.3,983.8,2.8,4.4,2.6,,5.1,-1.2,5.2,6.1,5.0,94,97,90,1.0,2.0,1.0,S,SSW,SW,8,8,8,15.3,6,,0.0,,
26380,Tønder,TØNDER ØST,1954,3,5,987.0,987.6,990.8,0.4,4.6,3.0,,5.7,-1.1,4.4,5.8,5.1,92,91,90,1.0,3.0,1.0,SSE,SSE,SSE,0,8,8,1.6,7,,0.0,,
26380,Tønder,TØNDER ØST,1954,3,6,997.0,1001.1,1005.0,0.0,3.2,1.5,,4.9,0.0,4.2,5.3,4.7,92,94,92,0.0,2.0,1.0,,WSW,WSW,8,8,4,,7,,0.0,,
26380,Tønder,TØNDER ØST,1954,3,7,1002.0,998.8,997.9,2.8,3.8,4.8,,5.3,-0.4,5.4,5.8,6.3,97,97,97,5.0,8.0,5.0,WSW,WSW,WSW,8,8,8,2.8,6,,0.0,,
26380,Tønder,TØNDER ØST,1954,3,8,1000.4,1002.8,1009.5,4.0,4.8,4.2,,5.7,2.0,5.7,6.1,6.0,94,94,97,3.0,3.0,1.0,WSW,WSW,WSW,8,8,8,18.3,4,,0.0,,
26380,Tønder,TØNDER ØST,1954,3,9,1012.2,1012.8,1014.6,3.0,9.8,1.6,,10.9,1.7,5.5,6.7,4.8,97,74,93,2.0,2.0,1.0,SE,SE,SE,8,,0,1.8,7,,0.0,,
26380,Tønder,TØNDER ØST,1954,3,10,1016.2,1016.7,1017.0,-0.2,2.0,0.6,,3.6,-0.4,4.2,4.9,4.6,92,93,96,3.0,3.0,1.0,ESE,ESE,ESE,8,8,0,,2,,0.0,,
26380,Tønder,TØNDER ØST,1954,3,11,1019.1,1020.3,1021.6,-0.4,0.8,0.2,,1.1,-1.0,4.3,4.5,4.5,96,93,96,2.0,2.0,2.0,E,E,E,8,8,8,,2,,0.0,,
26380,Tønder,TØNDER ØST,1954,3,12,1022.3,1022.6,1024.4,-1.0,0.2,-0.6,,0.3,-1.2,3.7,4.5,4.2,87,96,96,3.0,4.0,4.0,ESE,ESE,ESE,8,8,8,,6,,0.0,,
26380,Tønder,TØNDER ØST,1954,3,13,1026.6,1026.8,1028.4,-0.8,0.0,-0.4,,0.1,-1.2,4.0,4.2,4.4,92,92,100,4.0,4.0,6.0,ESE,ESE,ESE,8,8,8,,6,,0.0,,
26380,Tønder,TØNDER ØST,1954,3,14,1026.8,1025.5,1022.8,-0.2,0.0,-0.6,,0.3,-0.8,4.3,4.4,4.2,96,96,96,6.0,5.0,3.0,ESE,ESE,ESE,8,8,8,,7,,0.0,,
26380,Tønder,TØNDER ØST,1954,3,15,1021.8,1021.5,1021.0,-1.6,-0.8,-1.8,,0.9,-2.0,3.9,4.1,3.8,95,95,94,2.0,3.0,1.0,ESE,ESE,ESE,8,8,8,,6,,0.0,,
26380,Tønder,TØNDER ØST,1954,3,16,1019.5,1016.4,1016.4,-1.0,5.2,-0.6,,6.1,-2.5,4.0,5.7,4.0,97,86,92,1.0,2.0,1.0,W,W,WNW,8,,0,,7,,0.0,,
26380,Tønder,TØNDER ØST,1954,3,17,1018.4,1017.5,1016.7,1.0,4.6,2.5,,4.9,-1.0,4.4,4.3,5.0,90,68,92,1.0,2.0,1.0,ESE,SSW,SSW,8,8,8,,6,,0.0,,
