#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
24290,Herning,HERNING,1874,5,26,,,,13.0,17.6,9.6,13.4,15.5,-0.3,5.0,4.6,7.0,45,30,79,1.0,1.0,0.0,E,E,,0,2,0,,,,,,
24290,Herning,HERNING,1874,5,27,,,,14.6,19.8,10.4,14.9,,1.7,6.4,5.0,6.6,52,29,70,1.0,2.0,0.0,SE,SSE,,2,2,2,,,,,,
24290,Herning,HERNING,1874,5,28,,,,14.4,11.8,9.0,11.7,21.0,5.7,4.9,8.3,7.6,40,81,89,2.0,2.0,1.0,S,S,S,10,10,8,,,,,,
24290,Herning,HERNING,1874,5,29,,,,11.2,15.2,8.2,11.5,21.8,4.0,8.2,7.5,7.2,83,58,89,1.0,2.0,0.0,SSW,SW,,5,5,5,0.6,,,,,
24290,Herning,HERNING,1874,5,30,,,,10.2,16.2,10.0,12.1,15.2,1.2,8.6,9.5,8.7,93,69,95,2.0,3.0,1.0,S,S,SW,10,5,8,,,,,,
24290,Herning,HERNING,1874,5,31,,,,14.8,16.2,12.0,14.3,16.5,2.2,9.8,10.3,9.4,78,75,91,1.0,2.0,0.0,SW,SW,,5,5,5,1.3,,,,,
24290,Herning,HERNING,1874,6,1,,,,16.6,18.8,10.8,15.4,21.0,11.2,9.5,10.1,9.2,68,62,95,3.0,,1.0,SW,,SSW,2,2,0,,,,,,
24290,Herning,HERNING,1874,6,2,,,,14.8,24.2,17.8,18.9,20.4,8.7,10.9,8.8,11.6,87,39,76,1.0,,1.0,SW,,SW,2,8,10,,,,,,
24290,Herning,HERNING,1874,6,3,,,,19.8,25.4,10.8,18.7,27.0,11.2,13.0,12.1,8.7,76,50,90,2.0,,2.0,SW,,NW,2,8,5,,,,,,
24290,Herning,HERNING,1874,6,4,,,,13.0,17.8,7.8,12.9,27.5,8.2,7.1,5.4,6.8,64,35,86,1.0,2.0,,NW,NW,,0,0,0,,,,,,
24290,Herning,HERNING,1874,6,5,,,,18.0,21.8,11.4,17.1,19.0,5.0,9.2,11.8,8.8,60,61,88,,1.0,,,SW,,0,0,8,,,,,,
24290,Herning,HERNING,1874,6,6,,,,15.2,18.2,7.4,13.6,24.0,9.2,6.5,8.3,7.2,51,54,94,1.0,1.0,,NW,W,,8,8,0,,,,,,
24290,Herning,HERNING,1874,6,7,,,,12.4,14.6,8.2,11.7,21.5,3.2,6.3,5.9,6.3,59,48,78,2.0,2.0,1.0,WNW,WNW,W,8,5,5,,,,,,
24290,Herning,HERNING,1874,6,8,,,,11.2,16.4,10.2,12.6,16.8,3.7,7.0,7.0,8.1,71,51,87,1.0,2.0,1.0,NW,NW,W,0,2,0,,,,,,
24290,Herning,HERNING,1874,6,9,,,,17.0,20.6,9.6,15.7,17.8,5.0,7.9,9.0,8.2,55,50,92,1.0,1.0,1.0,SW,SW,SW,0,0,0,,,,,,
24290,Herning,HERNING,1874,6,10,,,,9.8,13.0,7.4,10.1,22.4,5.9,8.8,7.1,6.6,98,64,86,1.0,2.0,2.0,WNW,WNW,WNW,10,5,8,,,,,,
24290,Herning,HERNING,1874,6,11,,,,10.0,9.2,6.8,8.7,15.0,4.7,5.5,8.0,6.1,60,92,82,2.0,1.0,2.0,WNW,SW,WNW,5,8,0,3.8,,,,,
24290,Herning,HERNING,1874,6,12,,,,9.6,10.0,6.4,8.7,11.6,4.7,5.7,5.2,6.6,64,57,91,3.0,3.0,1.0,NW,NW,WNW,5,8,0,8.4,,,,,
24290,Herning,HERNING,1874,6,13,,,,9.8,13.4,8.2,10.5,11.8,4.2,7.1,5.0,5.7,79,44,70,1.0,0.0,0.0,WNW,,,5,8,0,,,,,,
24290,Herning,HERNING,1874,6,14,,,,14.0,16.8,10.0,13.6,16.5,1.2,5.8,4.3,6.8,49,30,74,1.0,1.0,1.0,NE,NE,WNW,0,0,0,,,,,,
24290,Herning,HERNING,1874,6,15,,,,12.0,20.8,11.2,14.7,19.0,5.0,7.7,4.6,8.4,74,25,85,0.0,0.0,0.0,,,,0,0,0,,,,,,
24290,Herning,HERNING,1874,6,16,,,,18.8,23.0,13.8,18.5,24.0,4.2,7.6,7.8,7.8,47,38,67,1.0,1.0,0.0,N,E,,0,0,0,,,,,,
24290,Herning,HERNING,1874,6,17,,,,21.6,24.8,10.2,18.9,25.0,8.4,7.6,9.4,8.1,39,40,87,1.0,1.0,0.0,NE,NE,,0,0,0,,,,,,
24290,Herning,HERNING,1874,6,18,,,,17.6,17.6,10.0,15.1,,7.2,10.8,8.4,7.7,72,56,84,1.0,2.0,3.0,W,W,WNW,8,10,8,,,,,,
24290,Herning,HERNING,1874,6,19,,,,12.6,19.0,8.4,13.3,20.0,8.6,7.3,4.5,4.5,68,27,55,3.0,3.0,3.0,NW,NW,NW,5,5,8,,,,,,
24290,Herning,HERNING,1874,6,20,,,,10.3,11.6,7.0,9.6,,5.2,6.0,5.8,6.4,64,57,85,4.0,3.0,2.0,NW,NW,NW,5,5,2,,,,,,
24290,Herning,HERNING,1874,6,21,,,,10.8,12.8,8.4,10.7,20.0,4.0,5.7,6.1,6.2,58,55,76,3.0,2.0,,NW,NW,,5,2,6,,,,,,
24290,Herning,HERNING,1874,6,22,,,,12.2,10.8,8.4,10.5,15.0,3.2,7.4,8.4,6.4,72,89,78,2.0,,0.0,WNW,,,2,0,0,,,,,,
24290,Herning,HERNING,1874,6,23,,,,14.0,18.2,12.0,14.7,21.2,-0.8,7.5,6.4,6.1,63,41,58,0.0,0.0,0.0,,,,0,2,5,,,,,,
24290,Herning,HERNING,1874,6,24,,,,17.9,23.6,14.2,18.6,22.2,6.7,8.5,7.2,7.6,56,33,63,1.0,3.0,2.0,SE,SE,SE,2,2,2,,,,,,
24290,Herning,HERNING,1874,6,25,,,,15.1,15.4,11.6,14.0,,8.2,10.7,11.6,9.7,84,89,96,0.0,1.0,0.0,,WNW,,8,8,10,,,,,,
24290,Herning,HERNING,1874,6,26,,,,14.8,19.0,15.8,16.5,22.0,,10.3,8.6,6.9,83,52,52,1.0,1.0,1.0,SSW,SSE,ESE,5,8,5,6.5,,,,,
24290,Herning,HERNING,1874,6,27,,,,17.6,17.6,13.2,16.1,22.2,10.0,10.5,11.1,11.0,70,74,98,1.5,0.0,1.0,ESE,,ESE,0,8,0,,,,,,
24290,Herning,HERNING,1874,6,28,,,,16.1,17.4,15.8,16.4,23.5,12.0,12.6,13.9,12.5,92,94,93,0.0,0.0,0.0,,,,10,10,5,7.6,,,,,
24290,Herning,HERNING,1874,6,29,,,,13.2,15.5,11.8,13.5,19.0,12.2,10.8,10.2,9.6,96,78,94,,1.0,,,WNW,,10,10,10,4.0,,,,,
24290,Herning,HERNING,1874,6,30,,,,12.2,17.2,11.8,13.7,16.2,10.0,9.6,9.1,8.8,91,63,86,0.0,1.0,1.0,,WNW,W,10,5,5,,,,,,
24290,Herning,HERNING,1874,7,1,,,,13.8,16.2,12.0,14.0,18.5,8.5,10.4,10.6,9.7,90,77,94,1.0,3.5,1.0,W,W,W,10,8,0,7.3,,,,,
24290,Herning,HERNING,1874,7,2,,,,15.4,21.0,17.8,18.1,17.5,8.2,6.9,13.5,12.1,53,74,80,1.0,2.5,1.0,SW,SW,SW,5,8,5,1.0,,,,,
24290,Herning,HERNING,1874,7,3,,,,19.4,20.0,12.4,17.3,23.0,15.8,13.9,,10.5,83,64,98,2.5,2.0,1.0,S,SW,SW,5,5,5,3.7,,,,,
24290,Herning,HERNING,1874,7,4,,,,16.8,18.6,12.0,15.8,23.5,10.2,10.8,8.3,9.4,76,52,91,2.0,2.5,,SW,SW,,2,5,2,,,,,,
24290,Herning,HERNING,1874,7,5,,,,16.0,15.2,11.8,14.3,20.5,10.0,9.1,9.8,9.1,66,76,88,2.0,3.0,,W,WSW,,2,5,2,,,,,,
24290,Herning,HERNING,1874,7,6,,,,12.0,14.0,8.4,11.5,19.0,8.5,8.0,6.7,7.3,76,57,89,1.0,2.0,0.0,W,W,,5,5,0,,,,,,
24290,Herning,HERNING,1874,7,7,,,,13.8,,10.4,,16.5,3.8,7.6,,7.5,65,,80,1.0,,,NW,,,8,,0,,,,,,
24290,Herning,HERNING,1874,7,8,,,,15.6,19.8,15.4,16.9,20.0,1.8,7.8,9.8,10.5,59,57,81,1.0,0.0,,SW,,,2,5,2,,,,,,
24290,Herning,HERNING,1874,7,9,,,,18.6,25.8,13.6,19.3,25.0,6.5,9.9,8.7,10.0,62,36,87,0.0,0.0,,,,,0,5,0,,,,,,
24290,Herning,HERNING,1874,7,10,,,,19.4,24.6,12.9,19.0,29.0,8.0,11.2,8.3,9.9,66,36,90,0.0,2.0,0.0,,E,,2,2,0,,,,,,
24290,Herning,HERNING,1874,7,11,,,,19.5,19.0,18.0,18.8,27.4,10.5,12.0,15.4,14.4,71,94,94,1.0,1.0,0.0,ESE,E,,2,10,10,,,,,,
24290,Herning,HERNING,1874,7,12,,,,18.4,21.2,13.2,17.6,24.5,12.8,13.3,13.4,9.7,84,73,87,,1.0,1.0,,W,W,0,10,10,6.0,,,,,
24290,Herning,HERNING,1874,7,13,,,,12.0,15.2,12.0,13.1,25.8,9.5,7.0,7.5,8.7,67,58,84,1.0,2.0,,WNW,WNW,,,8,5,,,,,,
24290,Herning,HERNING,1874,7,14,,,,15.2,19.6,15.6,16.8,18.0,8.0,9.3,10.8,12.9,72,63,98,,1.0,,,WNW,,5,10,10,,,,,,
24290,Herning,HERNING,1874,7,15,,,,17.4,17.0,12.4,15.6,21.5,14.0,11.0,9.0,7.5,74,63,70,2.0,2.0,1.0,WNW,WNW,WNW,8,8,10,,,,,,
24290,Herning,HERNING,1874,7,16,,,,13.8,17.8,13.0,14.9,19.8,10.2,8.3,8.0,9.3,71,53,85,,,0.0,,,,8,5,0,,,,,,
24290,Herning,HERNING,1874,7,17,,,,15.8,23.6,12.0,17.1,20.5,4.0,10.0,7.2,9.2,75,33,89,,0.0,,,,,2,5,0,,,,,,
24290,Herning,HERNING,1874,7,18,,,,14.8,22.2,12.2,16.4,28.0,3.0,9.5,7.7,9.6,76,39,91,,,0.0,,,,0,0,0,,,,,,
24290,Herning,HERNING,1874,7,19,,,,19.4,25.2,15.8,20.1,24.5,6.5,12.3,10.0,10.8,74,42,81,0.0,1.0,,,NW,,0,0,0,,,,,,
24290,Herning,HERNING,1874,7,20,,,,18.0,29.6,16.8,21.5,27.5,6.5,10.0,9.5,12.2,65,31,85,0.0,1.0,,,W,,0,2,0,,,,,,
24290,Herning,HERNING,1874,7,21,,,,21.2,23.8,16.2,20.4,31.8,12.0,13.1,13.7,13.1,70,63,96,,1.0,1.0,,W,S,0,8,10,,,,,,
24290,Herning,HERNING,1874,7,22,,,,16.4,18.8,12.4,15.9,28.8,12.0,,11.0,10.0,87,68,94,,2.0,0.0,,WSW,,5,8,0,10.0,,,,,
24290,Herning,HERNING,1874,7,23,,,,15.0,19.1,13.0,15.7,21.0,10.0,9.9,9.9,9.8,78,60,89,1.0,1.0,0.0,WNW,WNW,,5,5,0,,,,,,
24290,Herning,HERNING,1874,7,24,,,,16.0,18.8,14.2,16.3,21.5,6.5,11.2,10.1,11.0,83,62,92,0.0,0.0,0.0,,,,0,8,5,,,,,,
24290,Herning,HERNING,1874,7,25,,,,16.4,20.8,13.2,16.8,24.4,10.4,11.0,8.9,10.2,79,49,91,,1.0,0.0,,WNW,,5,5,0,1.0,,,,,
24290,Herning,HERNING,1874,7,26,,,,15.6,20.4,10.4,15.5,24.5,5.0,10.9,10.8,8.7,83,61,93,0.0,0.0,0.0,,,,10,8,0,,,,,,
24290,Herning,HERNING,1874,7,27,,,,18.4,18.6,16.6,17.9,25.0,6.5,11.8,13.4,12.3,75,84,87,,0.0,0.0,,,,2,8,10,1.5,,,,,
24290,Herning,HERNING,1874,7,28,,,,19.8,24.4,18.0,20.7,25.0,10.5,12.4,10.8,13.2,72,48,86,,,,,,,2,5,5,13.0,,,,,
24290,Herning,HERNING,1874,7,29,,,,17.8,27.4,17.4,20.9,27.6,15.5,14.6,11.2,13.3,96,41,90,1.0,1.0,0.0,SE,S,,10,8,10,,,,,,
24290,Herning,HERNING,1874,7,30,,,,18.2,21.4,14.4,18.0,,14.0,13.1,10.8,,84,57,92,1.0,1.0,1.0,NW,WSW,W,5,5,0,12.8,,,,,
24290,Herning,HERNING,1874,7,31,,,,16.2,20.0,14.6,16.9,23.0,10.4,10.6,4.3,10.5,77,25,85,1.0,2.0,1.0,W,W,S,5,8,10,2.4,,,,,
24290,Herning,HERNING,1874,8,1,,,,16.0,16.8,11.6,14.8,22.0,13.5,12.7,7.8,8.0,93,55,79,2.0,,,WSW,,,10,0,0,4.3,,,,,
24290,Herning,HERNING,1874,8,2,,,,17.4,17.6,14.4,16.5,18.8,6.4,9.3,12.3,11.1,63,82,92,2.5,,,SW,,,8,10,10,0.6,,,,,
24290,Herning,HERNING,1874,8,3,,,,16.2,16.0,7.6,13.9,20.0,10.0,10.0,11.5,7.2,73,85,82,,,,,,,8,8,2,1.7,,,,,
24290,Herning,HERNING,1874,8,4,,,,14.0,17.6,11.0,14.2,19.8,6.0,7.2,8.1,9.5,61,54,97,1.0,1.0,1.0,W,SW,S,2,8,10,0.6,,,,,
24290,Herning,HERNING,1874,8,5,,,,12.4,16.0,9.6,12.7,19.5,9.8,10.5,11.5,8.2,98,85,92,1.0,1.0,1.0,E,W,W,5,5,5,11.3,,,,,
24290,Herning,HERNING,1874,8,6,,,,13.4,17.2,16.6,15.7,17.8,7.5,11.2,7.3,9.0,98,50,64,2.0,1.0,3.0,SW,WNW,WNW,10,8,10,12.6,,,,,
24290,Herning,HERNING,1874,8,7,,,,14.2,15.8,15.6,15.2,17.2,9.5,7.9,8.9,12.3,65,66,93,1.0,2.0,1.0,W,SW,SW,5,10,10,4.8,,,,,
24290,Herning,HERNING,1874,8,8,,,,16.2,17.6,14.2,16.0,18.0,13.0,13.4,13.7,11.5,98,92,96,1.0,2.0,0.0,S,S,,8,10,10,11.7,,,,,
24290,Herning,HERNING,1874,8,9,,,,15.6,16.2,11.6,14.5,20.0,8.0,10.2,10.6,9.7,77,77,96,1.0,1.0,1.0,SW,SSW,SW,5,8,5,4.7,,,,,
24290,Herning,HERNING,1874,8,10,,,,14.6,16.8,13.6,15.0,18.8,7.0,10.2,13.9,11.1,83,98,96,1.0,2.0,1.0,S,SSE,SE,2,10,10,5.0,,,,,
24290,Herning,HERNING,1874,8,11,,,,15.8,16.0,10.0,13.9,19.8,12.4,11.4,10.4,8.9,85,77,98,1.0,1.0,1.0,S,SW,SE,5,8,0,5.4,,,,,
24290,Herning,HERNING,1874,8,12,,,,13.4,14.6,10.6,12.9,19.8,8.2,10.1,9.1,8.8,89,74,93,1.0,2.0,1.0,SW,SW,SW,5,2,10,10.2,,,,,
24290,Herning,HERNING,1874,8,13,,,,14.6,14.4,12.8,13.9,17.8,8.8,10.7,10.6,10.2,87,87,94,1.0,1.0,1.0,SW,SE,SW,8,10,8,9.1,,,,,
24290,Herning,HERNING,1874,8,14,,,,17.4,16.2,13.2,15.6,18.0,11.4,11.2,12.8,,76,94,,1.0,2.5,1.0,SSE,SSE,SSE,2,8,10,3.2,,,,,
24290,Herning,HERNING,1874,8,15,,,,15.4,18.4,13.2,15.7,22.4,11.5,11.3,9.2,10.0,87,59,89,2.0,2.0,1.0,SW,SW,WSW,5,5,5,9.0,,,,,
24290,Herning,HERNING,1874,8,16,,,,14.0,15.4,14.8,14.7,18.5,10.0,10.8,12.5,12.0,92,96,96,1.0,2.0,1.0,SSW,SW,SW,10,10,10,,,,,,
24290,Herning,HERNING,1874,8,17,,,,13.6,16.0,8.8,12.8,17.4,12.5,10.8,11.2,8.2,94,83,98,1.0,1.0,0.0,WSW,WSW,,10,8,0,4.9,,,,,
24290,Herning,HERNING,1874,8,18,,,,12.6,16.8,10.4,13.3,17.5,4.5,9.3,8.6,8.7,87,61,93,0.0,1.0,0.0,,W,,0,8,0,6.5,,,,,
24290,Herning,HERNING,1874,8,19,,,,13.2,19.8,13.0,15.3,19.8,4.5,10.0,11.2,10.9,89,65,98,1.0,1.0,1.0,S,SSW,SW,0,8,0,,,,,,
24290,Herning,HERNING,1874,8,20,,,,18.0,18.8,9.8,15.5,21.5,2.0,12.6,11.5,7.3,82,71,82,1.0,1.0,1.0,SW,W,W,8,8,0,,,,,,
24290,Herning,HERNING,1874,8,21,,,,14.8,20.0,10.2,15.0,21.0,6.0,9.0,7.7,8.8,72,44,95,1.0,1.0,1.0,N,N,NW,0,0,0,,,,,,
24290,Herning,HERNING,1874,8,22,,,,14.8,18.0,13.2,15.3,22.0,8.0,9.5,9.8,9.7,76,63,87,2.0,2.5,1.0,NW,NW,NW,8,0,0,,,,,,
24290,Herning,HERNING,1874,8,23,,,,13.8,14.0,10.0,12.6,19.5,11.0,8.9,6.0,8.0,,51,87,3.0,3.5,1.0,NW,NW,NW,5,8,0,,,,,,
24290,Herning,HERNING,1874,8,24,,,,10.8,15.4,5.0,10.4,16.5,6.0,7.3,5.2,5.9,75,40,90,1.0,1.0,0.0,WNW,N,,8,8,0,,,,,,
24290,Herning,HERNING,1874,8,25,,,,11.6,16.0,9.2,12.3,17.8,1.0,8.0,7.0,7.5,79,52,87,1.0,1.0,0.0,NW,NW,,0,8,5,,,,,,
24290,Herning,HERNING,1874,8,26,,,,11.8,15.6,8.6,12.0,19.8,2.8,7.8,7.5,7.7,76,57,92,1.0,0.0,0.0,NW,,,0,8,8,1.0,,,,,
24290,Herning,HERNING,1874,8,27,,,,14.4,18.6,11.6,14.9,19.8,0.5,6.3,7.2,9.4,51,46,94,1.0,1.0,0.0,SE,SSE,,0,5,10,,,,,,
24290,Herning,HERNING,1874,8,28,,,,13.2,13.6,13.8,13.5,21.2,9.5,10.0,10.0,11.2,89,87,96,2.0,1.0,1.0,SE,SE,SW,10,10,10,0.7,,,,,
24290,Herning,HERNING,1874,8,29,,,,13.8,17.4,8.2,13.1,16.0,6.0,9.4,9.6,7.9,80,65,98,1.0,0.0,0.0,WSW,,,0,8,0,4.0,,,,,
24290,Herning,HERNING,1874,8,30,,,,11.4,15.8,8.0,11.7,19.5,6.5,9.6,8.1,6.4,96,61,81,1.0,2.0,0.0,SSW,W,,10,5,0,3.0,,,,,
24290,Herning,HERNING,1874,8,31,,,,13.4,13.6,13.6,13.5,18.0,3.0,10.9,11.3,11.3,96,98,98,1.0,2.0,1.0,S,S,SW,10,10,8,1.2,,,,,
24290,Herning,HERNING,1874,9,1,,,,15.4,17.0,16.8,16.4,15.8,9.3,,,,,,,,1.0,,,SSW,,10,10,10,12.2,,,,,
24290,Herning,HERNING,1874,9,2,,,,16.6,18.3,16.2,17.0,18.5,10.8,,,,,,,,2.0,,,SSW,,10,8,8,17.0,,,,,
24290,Herning,HERNING,1874,9,3,,,,15.2,17.6,13.8,15.5,21.0,9.8,,,,,,,,,,,,,8,8,8,0.8,,,,,
24290,Herning,HERNING,1874,9,4,,,,13.8,13.7,12.8,13.4,19.6,11.4,,,,,,,3.0,4.0,1.0,ESE,W,SW,5,8,8,7.0,,,,,
24290,Herning,HERNING,1874,9,5,,,,11.8,11.8,7.0,10.2,16.0,8.3,,,,,,,2.0,2.0,2.0,SW,W,SW,8,8,10,10.3,,,,,
24290,Herning,HERNING,1874,9,6,,,,11.6,13.8,8.6,11.3,16.0,4.8,,,,,,,3.0,3.0,2.0,W,W,W,2,2,2,9.8,,,,,
24290,Herning,HERNING,1874,9,7,,,,7.8,12.2,8.0,9.3,15.0,5.3,,,,,,,1.0,2.0,1.0,W,NW,SW,2,8,2,0.2,,,,,
24290,Herning,HERNING,1874,9,8,,,,9.0,15.4,10.4,11.6,14.5,2.3,,,,,,,1.0,1.0,1.0,SSE,SSE,SE,8,8,8,,,,,,
24290,Herning,HERNING,1874,9,9,,,,13.2,15.4,13.8,14.1,17.0,7.4,,,,,,,2.0,3.0,3.0,SSE,SE,SE,8,8,8,,,,,,
24290,Herning,HERNING,1874,9,10,,,,14.8,14.8,8.8,12.8,17.0,11.8,,,,,,,1.0,3.0,1.0,S,S,S,5,8,0,13.4,,,,,
24290,Herning,HERNING,1874,9,11,,,,11.8,14.8,8.6,11.7,17.0,8.3,,,,,,,2.0,3.0,1.0,S,S,S,8,8,2,3.5,,,,,
24290,Herning,HERNING,1874,9,12,,,,11.0,11.8,8.6,10.5,16.5,7.3,,,,,,,1.0,2.0,1.0,NW,NW,NW,8,8,0,15.4,,,,,
24290,Herning,HERNING,1874,9,13,,,,11.2,13.0,9.4,11.2,13.0,7.2,,,,,,,2.0,3.0,2.0,NW,NW,NW,0,2,5,2.2,,,,,
24290,Herning,HERNING,1874,9,14,,,,12.2,13.0,8.8,11.3,14.6,5.6,,,,,,,2.0,2.0,2.0,NW,W,SW,2,5,5,,,,,,
24290,Herning,HERNING,1874,9,15,,,,13.8,15.8,12.8,14.1,15.0,7.8,,,,,,,4.0,5.0,4.0,SW,SW,SW,5,5,5,,,,,,
24290,Herning,HERNING,1874,9,16,,,,11.8,18.0,9.8,13.2,18.0,11.8,,12.3,8.8,,80,98,1.0,1.0,0.0,SW,NW,,5,2,10,1.5,,,,,
24290,Herning,HERNING,1874,9,17,,,,12.3,17.0,13.8,14.4,20.0,8.8,10.0,9.7,10.9,95,68,94,0.0,1.0,1.0,,SSW,SW,10,10,10,,,,,,
24290,Herning,HERNING,1874,9,18,,,,11.8,13.3,11.4,12.2,18.8,8.8,8.3,10.3,8.8,81,91,88,1.0,2.5,1.0,SW,SW,SW,8,10,8,,,,,,
24290,Herning,HERNING,1874,9,19,,,,12.5,15.6,11.8,13.3,15.0,8.6,8.4,8.8,9.6,78,66,94,1.0,1.0,1.0,W,SW,SW,0,8,10,3.2,,,,,
24290,Herning,HERNING,1874,9,20,,,,12.8,16.5,10.0,13.1,17.2,8.3,9.7,9.4,8.9,89,68,98,1.0,1.0,1.0,SSW,SSW,SE,8,5,5,,,,,,
24290,Herning,HERNING,1874,9,21,,,,14.8,20.3,12.6,15.9,18.0,7.8,9.8,9.8,10.3,78,55,96,1.0,1.0,1.0,SE,SE,SE,2,8,0,,,,,,
24290,Herning,HERNING,1874,9,22,,,,14.8,20.0,13.2,16.0,22.0,,11.7,8.5,10.2,93,49,91,1.0,1.0,1.0,S,SW,SW,0,5,10,,,,,,
24290,Herning,HERNING,1874,9,23,,,,12.2,21.2,13.4,15.6,25.5,7.8,9.6,10.7,10.1,91,57,89,1.0,1.0,1.0,S,NE,NE,0,8,5,0.8,,,,,
24290,Herning,HERNING,1874,9,24,,,,15.8,13.0,11.0,13.3,22.4,10.3,11.6,9.1,8.8,87,82,90,2.0,3.5,1.0,SE,SW,SW,10,5,2,,,,,,
24290,Herning,HERNING,1874,9,25,,,,13.4,15.8,12.0,13.7,17.8,7.3,10.9,9.5,9.4,96,71,91,1.0,2.0,1.0,SW,SW,WSW,2,8,5,,,,,,
24290,Herning,HERNING,1874,9,26,,,,13.6,15.6,6.2,11.8,16.8,11.3,10.0,7.5,6.7,87,57,94,1.0,1.0,0.0,W,W,,8,5,2,2.2,,,,,
24290,Herning,HERNING,1874,9,27,,,,9.6,18.8,9.8,12.7,17.5,5.3,8.2,13.0,9.0,92,81,100,1.0,1.0,0.0,SE,S,,10,2,10,,,,,,
24290,Herning,HERNING,1874,9,28,,,,10.6,20.2,16.4,15.7,19.5,8.8,9.0,12.8,12.1,95,73,87,0.0,1.0,1.0,,S,SSE,10,2,8,4.5,,,,,
24290,Herning,HERNING,1874,9,29,,,,16.2,16.2,14.0,15.5,22.8,10.6,13.1,13.1,11.4,96,96,96,1.0,1.0,1.0,S,SW,SSE,10,10,8,1.8,,,,,
24290,Herning,HERNING,1874,9,30,,,,13.6,17.6,13.4,14.9,16.8,11.0,11.3,12.9,10.9,98,86,96,1.0,1.0,0.0,S,SSW,,10,8,10,8.0,,,,,
24290,Herning,HERNING,1874,10,1,,,,14.6,22.4,15.4,17.5,18.2,8.6,11.3,12.7,11.9,91,63,91,,2.5,0.0,,SE,,0,0,8,2.3,,,,,
24290,Herning,HERNING,1874,10,2,,,,13.8,14.2,10.6,12.9,23.2,13.3,10.7,9.4,9.0,92,78,95,,4.0,2.0,,SSW,SSW,10,5,10,,,,,,
24290,Herning,HERNING,1874,10,3,,,,10.0,12.8,8.2,10.3,14.5,10.0,8.7,7.0,7.4,95,64,92,,2.0,2.0,,SSW,S,10,8,5,6.2,,,,,
24290,Herning,HERNING,1874,10,4,,,,8.2,8.6,7.6,8.1,14.2,6.8,7.4,6.5,7.3,92,78,94,1.0,3.5,0.0,S,SSW,,5,10,10,9.5,,,,,
24290,Herning,HERNING,1874,10,5,,,,9.2,9.8,4.8,7.9,12.0,4.6,7.6,6.7,5.6,89,74,87,1.0,2.0,1.0,W,WNW,W,5,5,2,7.0,,,,,
24290,Herning,HERNING,1874,10,6,,,,8.0,8.6,9.6,8.7,12.4,2.8,6.9,6.5,8.2,86,78,92,2.0,2.5,4.0,SSW,SSW,SW,8,10,10,2.0,,,,,
24290,Herning,HERNING,1874,10,7,,,,7.8,11.0,12.4,10.4,12.0,7.3,6.8,7.4,7.7,86,75,72,3.0,5.0,3.0,S,SSW,S,10,10,0,9.0,,,,,
24290,Herning,HERNING,1874,10,8,,,,9.2,13.6,6.2,9.7,12.5,7.3,8.2,8.5,6.9,95,73,97,1.0,1.0,0.0,SSW,SSW,,2,5,0,,,,,,
24290,Herning,HERNING,1874,10,9,,,,3.4,13.6,8.2,8.4,15.5,0.8,5.6,8.5,7.2,97,73,89,0.0,,,,,,0,5,5,5.5,,,,,
24290,Herning,HERNING,1874,10,10,,,,8.4,11.0,10.4,9.9,15.4,2.8,7.3,7.4,9.2,89,75,98,1.0,1.0,1.0,SE,SE,SSW,8,8,10,,,,,,
24290,Herning,HERNING,1874,10,11,,,,,14.2,12.2,12.1,14.8,7.8,8.9,9.9,10.1,98,83,96,1.0,2.0,,S,SW,,10,10,10,0.8,,,,,
24290,Herning,HERNING,1874,10,12,,,,11.4,13.4,11.4,12.1,15.4,9.8,9.8,11.2,9.8,98,98,98,,,1.0,,,S,10,10,10,6.9,,,,,
24290,Herning,HERNING,1874,10,13,,,,10.6,15.2,12.4,12.7,16.0,8.8,9.3,8.3,10.5,78,64,98,,2.0,,,S,,10,5,10,,,,,,
24290,Herning,HERNING,1874,10,14,,,,7.4,12.4,10.8,10.2,16.8,6.3,6.8,7.0,9.2,89,65,95,0.0,1.0,1.0,,SE,SE,5,2,8,,,,,,
24290,Herning,HERNING,1874,10,15,,,,10.8,17.2,10.9,13.0,14.2,6.8,8.9,9.7,8.5,93,66,89,1.0,2.0,1.0,SE,SE,SE,2,2,2,,,,,,
24290,Herning,HERNING,1874,10,16,,,,12.0,16.8,9.8,12.9,18.2,7.6,8.9,10.2,8.8,86,72,98,1.0,1.0,1.0,SE,SE,S,2,2,5,,,,,,
24290,Herning,HERNING,1874,10,17,,,,12.3,16.8,10.8,13.3,18.0,8.8,10.3,9.9,9.2,97,69,95,1.0,2.0,1.0,S,SW,SW,8,5,5,,,,,,
24290,Herning,HERNING,1874,10,18,,,,12.8,15.8,12.8,13.8,18.0,10.8,10.1,11.6,9.7,93,87,89,1.0,2.0,2.0,SW,SW,SW,8,2,8,1.6,,,,,
24290,Herning,HERNING,1874,10,19,,,,12.2,16.0,12.2,13.5,16.8,11.0,10.3,11.0,10.1,98,81,96,1.0,2.0,1.0,S,S,SW,10,10,10,0.5,,,,,
