#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
31620,Gedser Fyr,GEDSER FYR,1976,4,23,1016.2,1016.9,1018.5,2.6,5.4,3.2,,5.9,1.3,5.0,4.7,4.8,91,70,83,3.0,3.0,3.0,5,7,7,7,2,1,0.1,88+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,4,24,1019.8,1019.3,1018.1,4.4,6.7,5.2,,7.8,2.4,5.2,5.2,5.1,83,71,77,3.0,2.0,1.0,7,5,5,2,7,0,,88+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,4,25,1019.9,1020.9,1022.4,7.8,8.0,5.1,,9.1,3.5,5.7,5.4,5.8,72,68,88,4.0,4.0,3.0,5,9,7,0,1,0,,88+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,4,26,1022.5,1019.0,1013.1,5.4,8.8,7.5,,9.9,2.9,4.5,5.2,5.9,67,61,76,2.0,1.0,5.0,7,9,27,1,3,4,,88+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,4,27,1009.7,1011.8,1013.3,4.8,6.1,1.4,,6.1,3.7,5.9,5.5,4.6,92,77,90,3.0,4.0,4.0,36,36,36,8,4,3,1.0,88+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,4,28,1015.1,1016.5,1018.5,2.5,5.2,1.8,,6.4,0.5,4.1,4.2,4.0,75,64,77,5.0,3.0,1.0,36,34,32,1,7,0,0.2,88+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,4,29,1020.8,1019.1,1016.8,5.0,7.8,6.0,,9.2,0.3,3.8,6.6,6.2,58,84,89,3.0,4.0,5.0,27,27,29,1,6,7,,88+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,4,30,1017.3,1017.8,1018.7,6.9,10.2,7.1,,11.5,4.1,5.3,6.9,6.5,72,74,86,4.0,6.0,5.0,32,27,27,7,5,1,,88+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,5,1,1019.4,1018.1,1017.1,7.6,11.4,6.4,,12.9,4.9,5.4,7.5,6.4,69,74,89,5.0,4.0,0.0,27,27,0,7,7,6,,77+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,5,2,1011.1,1008.4,1007.2,9.0,11.6,7.3,,12.3,5.7,7.1,6.2,7.0,83,61,91,4.0,2.0,1.0,18,18,27,8,8,8,,77+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,5,3,1002.1,999.4,998.4,9.7,14.4,8.1,,14.9,6.5,7.4,7.0,7.6,82,57,94,3.0,3.0,3.0,23,23,14,8,7,8,,77+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,5,4,995.9,999.7,1004.7,8.4,8.8,7.6,,9.5,6.2,7.6,7.2,6.8,93,85,87,6.0,8.0,7.0,23,27,27,8,7,8,6.3,77+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,5,5,1013.3,1018.0,1020.0,7.3,10.8,7.4,,11.4,5.3,6.5,7.0,6.5,84,72,84,4.0,4.0,1.0,32,27,27,7,3,1,5.7,78+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,5,6,1022.0,1021.8,1022.9,7.5,11.6,7.2,,12.3,5.2,7.1,7.7,6.8,91,75,89,2.0,1.0,0.0,27,27,0,8,8,2,,77+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,5,7,1023.9,1022.8,1019.3,10.8,14.0,8.1,,15.2,6.0,7.3,7.0,6.4,75,59,79,0.0,1.0,3.0,0,14,11,1,2,3,,77+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,5,8,1016.3,1015.0,1012.6,11.5,15.8,14.2,,17.9,6.9,8.5,6.7,7.3,84,50,60,3.0,3.0,6.0,14,14,14,3,1,2,,77,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,5,9,1012.2,1011.9,1010.2,14.8,16.6,10.4,,18.1,9.8,7.4,8.5,8.3,59,60,88,3.0,2.0,4.0,14,14,9,0,2,0,,77+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,5,10,1010.3,1010.2,1008.3,12.4,15.3,10.7,,16.0,9.1,8.1,8.8,8.2,75,68,85,4.0,5.0,5.0,9,9,9,0,0,0,,77+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,5,11,1006.7,1008.0,1010.3,14.4,15.8,11.5,,16.6,9.5,7.3,10.5,9.4,59,78,93,1.0,4.0,3.0,14,32,27,4,4,7,,77+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,5,12,1010.0,1005.8,1002.6,10.0,14.1,11.6,,15.1,7.5,8.5,9.6,7.9,92,80,77,1.0,2.0,3.0,23,18,14,3,8,7,,77+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,5,13,1003.2,1005.5,1008.3,8.5,11.8,8.6,,13.4,6.9,7.4,8.5,7.1,89,83,85,4.0,4.0,5.0,25,27,27,5,6,4,13.6,88+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,5,14,1012.1,1013.1,1014.7,8.9,11.2,9.0,,12.7,7.1,7.1,7.5,8.2,84,76,95,5.0,4.0,4.0,32,32,32,7,7,2,0.3,88+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,5,15,1014.1,1013.4,1012.8,11.6,15.5,9.1,,16.2,7.4,7.5,7.9,7.1,74,60,83,3.0,2.0,1.0,29,25,25,0,1,1,,88+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,5,16,1015.4,1018.5,1021.6,12.8,16.3,12.2,,18.1,7.7,8.9,11.9,8.7,81,86,82,2.0,3.0,2.0,20,23,27,2,2,1,,77+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,5,17,1024.5,1024.3,1022.8,13.6,17.0,11.1,,17.9,7.9,7.7,8.6,8.1,66,59,82,1.0,0.0,1.0,27,0,9,0,0,1,,77+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,5,18,1020.9,1019.3,1016.4,13.8,16.2,11.2,,17.7,8.3,8.4,8.9,8.4,71,65,85,3.0,4.0,5.0,14,9,9,2,2,0,,88+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,5,19,1014.0,1012.8,1010.8,13.6,15.1,11.4,,15.8,9.8,9.0,9.3,8.3,78,73,82,3.0,5.0,4.0,9,9,9,4,5,5,,88+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,5,20,1009.1,1009.3,1009.2,11.2,13.6,11.2,,14.4,9.5,8.7,8.4,8.3,88,72,84,2.0,1.0,1.0,9,9,9,8,8,8,,87+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,5,21,1009.9,1010.5,1012.5,11.4,12.5,10.2,,12.9,9.9,9.6,10.5,9.1,95,97,98,1.0,2.0,1.0,9,9,9,8,8,8,3.7,36+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,5,22,1017.0,1020.6,1022.6,10.5,11.6,10.0,,12.0,8.7,8.4,8.8,8.5,88,86,92,3.0,2.0,2.0,5,5,5,7,6,2,10.8,77+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,5,23,1025.1,1027.3,1026.8,10.3,11.2,10.3,,12.7,8.4,8.0,8.3,7.1,85,84,76,3.0,2.0,3.0,5,7,7,1,0,5,,88+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,5,24,1025.7,1023.2,1020.3,10.6,11.0,9.6,,12.4,8.6,8.9,8.2,8.7,93,84,98,4.0,5.0,4.0,7,9,7,7,8,8,,77+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,5,25,1015.3,1012.9,1011.3,11.0,12.2,9.5,,12.5,8.8,9.4,10.3,8.4,96,97,94,0.0,2.0,1.0,0,9,20,8,8,8,9.5,26+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,5,26,1008.5,1007.8,1007.5,10.6,11.3,10.2,,12.4,9.3,9.0,9.0,8.9,94,90,96,2.0,3.0,2.0,27,23,25,8,8,8,18.1,35+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,5,27,1006.7,1006.9,1007.2,10.5,14.1,10.4,,14.7,8.6,8.3,10.4,9.0,87,87,96,2.0,0.0,2.0,23,0,9,7,4,6,1.7,77+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,5,28,1011.3,1014.5,1015.2,9.0,9.7,7.8,,11.7,7.9,8.2,8.3,6.6,95,92,84,4.0,3.0,3.0,7,7,7,8,8,8,,77+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,5,29,1016.3,1017.8,1016.6,8.2,11.4,7.7,,12.0,6.2,7.3,7.0,6.6,90,69,84,2.0,1.0,1.0,9,9,9,7,7,4,0.5,77+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,5,30,1013.9,1012.6,1007.8,8.9,12.1,11.2,,14.1,6.5,6.8,7.1,9.5,80,67,96,2.0,3.0,3.0,9,9,23,4,7,8,,88+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,5,31,1008.0,1009.3,1009.9,9.4,11.6,10.0,,13.3,8.0,7.5,9.1,8.3,85,89,90,3.0,2.0,4.0,27,32,29,6,7,5,1.6,77+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,6,1,1011.2,1010.9,1012.8,9.5,10.7,10.6,,11.9,8.4,8.2,8.4,8.2,92,88,85,4.0,4.0,1.0,32,32,32,8,7,7,4.4,787,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,6,2,1010.5,1011.6,1013.0,11.2,13.6,10.8,,14.3,8.3,8.6,8.7,8.9,87,75,92,1.0,2.0,3.0,34,34,32,7,8,8,,877,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,6,3,1015.2,1016.1,1017.5,13.8,14.4,11.2,,15.2,8.6,7.7,7.1,8.6,65,58,87,1.0,1.0,0.0,27,25,0,2,1,3,,777,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,6,4,1021.4,1022.8,1024.1,14.0,16.6,12.4,,17.5,9.1,9.2,9.9,8.4,77,70,78,2.0,1.0,3.0,14,25,27,3,1,0,,667,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,6,5,1024.8,1023.2,1021.2,13.8,15.2,13.0,,16.5,9.4,7.9,7.7,7.5,67,60,67,4.0,4.0,4.0,27,27,32,3,4,7,,888,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,6,6,1018.8,1016.7,1014.5,14.1,17.9,15.3,,18.7,11.9,10.0,11.6,10.9,83,76,84,3.0,4.0,4.0,25,27,27,2,1,3,,777,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,6,7,1014.3,1016.4,1018.0,15.2,18.6,15.6,,20.4,12.5,10.6,11.2,11.0,82,70,83,6.0,7.0,3.0,29,29,32,1,1,0,,788,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,6,8,1020.0,1020.3,1020.8,18.3,20.1,14.6,,21.7,13.0,10.4,12.4,10.0,66,71,81,1.0,3.0,2.0,32,27,32,0,1,1,,777,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,6,9,1023.4,1022.4,1021.8,15.1,17.2,13.5,,18.7,11.5,9.9,7.4,7.9,77,51,68,3.0,4.0,4.0,14,14,11,0,1,2,,888,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,6,10,1020.1,1019.9,1017.5,13.0,18.1,14.6,,20.8,11.1,9.5,9.0,11.3,85,58,91,3.0,2.0,4.0,14,14,27,0,6,8,,887,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,6,11,1019.6,1019.6,1019.6,15.9,18.2,14.5,,18.9,12.0,9.3,9.4,10.6,69,60,86,4.0,4.0,3.0,34,27,27,3,4,4,,788,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,6,12,1019.4,1018.1,1013.9,14.2,15.9,14.8,,17.3,11.4,9.1,10.0,10.5,75,74,83,3.0,1.0,3.0,27,23,23,8,7,7,,877,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,6,13,1011.7,1012.8,1014.2,16.2,17.3,14.8,,18.4,13.8,11.4,8.7,10.0,83,59,79,5.0,5.0,4.0,27,27,32,6,7,7,,778,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,6,14,1015.5,1013.2,1011.4,15.4,18.7,15.2,,19.9,11.5,9.6,12.6,11.4,73,78,88,4.0,4.0,5.0,27,27,27,1,8,8,,888,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,6,15,1009.4,1005.2,1001.7,11.9,13.0,11.8,,14.7,11.3,10.1,10.6,7.8,97,95,76,6.0,6.0,6.0,29,29,32,8,6,7,0.5,778,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,6,16,1004.4,1008.7,1012.6,13.7,17.2,13.5,,18.2,10.9,9.9,12.3,9.7,85,84,84,5.0,2.0,2.0,36,36,34,7,7,7,,878,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,6,17,1010.2,1010.1,1010.4,18.2,22.1,15.4,,23.5,11.8,11.9,11.7,9.7,76,59,74,4.0,3.0,4.0,34,32,32,2,5,4,5.5,888,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,6,18,1009.9,1009.5,1005.6,13.4,15.0,13.2,,17.0,11.5,9.7,9.1,10.1,84,72,89,6.0,5.0,3.0,32,32,29,3,8,5,,887,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,6,19,1004.4,1004.2,1004.0,13.0,16.7,11.6,,18.1,11.3,9.7,11.4,9.7,87,80,95,3.0,4.0,4.0,23,23,23,7,8,7,,667,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,6,20,998.7,1003.1,1005.3,13.4,15.5,13.4,,16.3,10.9,11.0,11.5,10.5,96,88,91,6.0,3.0,4.0,23,25,25,8,6,7,6.8,778,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,6,21,1012.3,1014.6,1017.4,13.9,16.0,14.1,,17.4,11.6,9.8,11.2,10.0,82,82,83,5.0,5.0,4.0,32,32,32,5,3,1,1.4,888,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,6,22,1020.0,1019.7,1020.2,13.0,15.9,14.7,,17.5,11.2,9.5,11.3,10.4,85,84,83,4.0,2.0,1.0,32,29,32,7,1,2,,888,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,6,23,1021.2,1021.4,1020.1,16.4,18.2,15.8,,19.3,12.2,11.8,11.5,11.8,85,74,88,1.0,3.0,1.0,27,23,25,7,0,1,,877,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,6,24,1021.3,1021.7,1020.9,18.6,20.4,18.3,,21.4,14.5,12.5,11.5,12.6,78,64,80,0.0,2.0,2.0,0,23,23,0,4,7,,456,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,6,25,1022.0,1021.7,1022.4,20.2,25.5,21.4,,26.6,15.8,13.7,12.6,16.5,78,52,87,1.0,1.0,3.0,20,20,23,7,7,8,,466,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,6,26,1023.8,1023.4,1023.5,20.5,25.4,20.2,,26.9,16.9,13.3,12.8,15.0,74,53,85,1.0,1.0,0.0,27,27,0,0,3,0,,466,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,6,27,1023.5,1022.8,1021.3,21.3,24.0,21.0,,26.5,17.5,13.8,16.0,15.9,73,72,86,0.0,2.0,2.0,0,25,23,0,0,2,,456,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,6,28,1022.1,1020.6,1020.2,20.9,23.5,19.2,,24.8,16.4,12.3,14.7,12.5,67,68,75,2.0,3.0,1.0,25,27,32,0,0,0,,888,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,6,29,1022.4,1021.8,1022.2,18.6,22.1,18.2,,23.6,11.9,10.2,13.5,13.3,64,68,85,1.0,2.0,1.0,32,27,32,4,0,0,,888,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,6,30,1022.7,1023.2,1021.8,20.4,22.3,18.4,,24.1,15.7,12.9,14.1,12.0,72,70,76,3.0,3.0,3.0,27,27,32,1,0,0,,878,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,7,1,1022.7,1024.0,1023.4,17.6,18.7,16.8,,19.6,13.5,12.5,12.2,12.0,83,76,84,2.0,3.0,3.0,34,36,5,0,0,0,,888,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,7,2,1025.3,1024.3,1022.0,19.6,20.4,18.3,,21.4,13.7,10.4,13.1,12.2,61,73,78,1.0,2.0,3.0,5,5,5,0,0,0,,888,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,7,3,1020.8,1018.8,1016.3,20.0,24.6,20.8,,25.6,14.3,13.9,9.9,12.1,80,43,66,1.0,0.0,0.0,9,0,0,0,0,0,,888,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,7,4,1015.7,1015.5,1015.6,21.1,22.4,18.6,,23.9,17.2,15.1,13.5,14.4,81,67,90,1.0,2.0,2.0,9,11,11,1,0,2,,877,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,7,5,1016.1,1018.6,1019.3,18.0,19.3,14.9,,21.1,16.1,13.2,12.0,8.4,86,72,66,3.0,4.0,2.0,7,9,9,4,0,0,,788,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,7,6,1020.4,1018.3,1016.0,18.7,21.6,18.7,,22.7,10.9,12.9,12.3,10.5,80,64,65,2.0,3.0,3.0,27,27,27,1,1,0,,888,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,7,7,1015.0,1014.8,1011.4,18.2,19.3,18.5,,22.1,14.1,12.9,12.5,12.1,83,75,76,2.0,0.0,0.0,34,0,0,3,7,7,,888,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,7,8,1007.8,1005.1,1004.5,19.4,20.5,16.2,,22.3,17.4,15.0,14.2,13.6,89,79,99,3.0,2.0,3.0,25,25,9,6,6,7,0.2,888,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,7,9,1005.9,1006.3,1006.8,15.8,16.4,15.8,,17.3,13.0,11.7,13.3,12.6,87,96,94,4.0,2.0,1.0,5,5,5,8,7,6,12.7,888,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,7,10,1008.7,1009.3,1009.2,16.6,20.0,19.4,,21.1,14.1,13.5,17.1,13.4,96,98,80,2.0,4.0,4.0,32,29,32,6,6,4,0.3,888,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,7,11,1012.1,1012.5,1011.2,19.6,21.1,18.2,,22.5,15.4,14.3,14.9,12.6,84,80,81,2.0,4.0,3.0,32,27,25,3,4,1,,778,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,7,12,1010.3,1010.2,1010.5,18.9,21.8,18.2,,22.8,14.7,12.7,15.4,13.9,78,79,89,3.0,2.0,3.0,32,25,18,4,7,2,,877,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,7,13,1011.1,1012.4,1012.4,18.6,19.8,17.0,,20.6,16.4,13.0,13.6,13.1,81,79,90,4.0,3.0,3.0,9,7,7,3,1,2,,877,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,7,14,1012.7,1013.4,1013.9,17.4,20.9,17.5,,22.3,15.5,13.2,13.2,13.7,89,72,92,1.0,0.0,0.0,9,0,0,8,8,8,,777,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,7,15,1015.9,1015.6,1015.5,19.8,24.0,18.6,,25.0,16.7,13.2,14.2,13.0,77,64,81,3.0,2.0,1.0,27,23,23,1,1,1,0.1,877,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,7,16,1015.5,1015.2,1013.6,21.5,23.7,20.6,,24.8,16.4,13.9,17.2,15.2,73,79,84,1.0,3.0,3.0,14,14,11,0,1,7,,77+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,7,17,1012.1,1012.7,1012.9,21.4,23.5,20.2,,25.3,17.5,14.8,15.5,15.5,78,73,88,1.0,2.0,1.0,18,11,5,7,8,8,,67+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,7,18,1015.6,1017.3,1017.2,20.4,21.5,19.7,,23.9,17.0,15.0,13.8,13.2,84,72,77,3.0,1.0,0.0,36,27,0,2,8,7,0.4,87+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,7,19,1015.5,1014.4,1013.1,18.5,23.0,20.4,,24.5,17.3,14.3,11.5,15.4,90,55,86,0.0,0.0,1.0,0,0,27,8,0,4,,77+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,7,20,1010.9,1009.5,1009.5,21.4,23.2,18.3,,25.1,17.4,15.6,14.4,13.3,82,68,85,3.0,3.0,1.0,23,29,32,0,0,6,,47+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,7,21,1009.1,1009.9,1010.1,18.6,15.5,13.8,,18.9,16.5,14.2,12.4,11.0,89,95,93,2.0,4.0,3.0,9,36,36,1,8,7,1.7,47+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,7,22,1012.4,1013.7,1014.6,14.2,20.8,18.2,,22.0,13.1,11.1,10.2,12.5,92,56,80,1.0,2.0,0.0,32,32,0,7,5,7,11.8,88+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,7,23,1017.4,1017.5,1017.6,17.9,20.6,17.2,,21.4,14.1,12.4,11.0,11.0,81,61,75,3.0,4.0,2.0,34,27,29,7,2,3,,88+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,7,24,1017.3,1017.0,1016.8,17.8,20.1,17.0,,21.9,13.9,11.6,12.4,10.9,76,71,75,2.0,2.0,1.0,27,27,27,3,7,4,,87+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,7,25,1016.4,1016.4,1016.4,19.2,24.3,18.1,,24.9,13.8,12.8,14.0,7.7,77,62,85,0.0,1.0,1.0,0,27,29,0,2,2,,78+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,7,26,1016.5,1016.1,1014.8,19.6,23.2,17.9,,23.3,14.0,12.2,12.9,10.4,72,61,68,2.0,4.0,3.0,34,29,32,1,3,3,,88+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,7,27,1014.8,1013.3,1011.7,16.4,20.4,17.1,,21.1,13.7,13.3,11.5,10.3,96,64,71,3.0,5.0,5.0,32,32,32,3,4,2,,88+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,7,28,1008.1,1007.5,1008.0,17.0,17.8,14.4,,18.5,13.9,12.0,12.2,8.5,83,80,69,5.0,6.0,4.0,32,27,32,3,6,0,,88+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,7,29,1008.0,1008.7,1008.3,14.4,18.3,15.5,,18.4,11.1,8.7,9.7,9.3,71,62,71,4.0,6.0,6.0,32,29,29,7,4,4,,88+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,7,30,1001.6,1000.0,999.3,16.2,18.4,15.0,,18.7,13.5,11.0,12.3,11.2,80,78,88,6.0,6.0,5.0,23,23,25,8,7,5,,87+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,7,31,1000.5,1002.4,1004.9,14.8,17.3,14.6,,18.0,12.0,9.7,8.4,8.2,77,57,66,6.0,6.0,5.0,29,29,32,3,2,4,4.8,88+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,8,1,1009.2,1010.7,1013.1,13.9,15.8,13.6,,17.5,10.7,8.4,9.2,7.8,71,69,67,4.0,5.0,4.0,32,27,32,4,2,1,0.1,88+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,8,2,1012.0,1011.7,1010.7,13.5,17.4,13.3,,18.4,11.4,10.1,11.0,10.4,87,74,91,4.0,4.0,3.0,23,23,25,8,3,8,,78+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,8,3,1009.6,1009.5,1010.3,14.2,17.9,13.8,,18.7,11.5,10.8,9.6,8.9,80,63,68,4.0,5.0,5.0,27,27,27,8,1,1,11.7,78+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,8,4,1010.8,1011.2,1011.8,14.0,17.5,14.4,,18.1,10.7,10.0,10.1,7.6,84,68,62,3.0,6.0,5.0,29,29,32,7,7,6,1.1,88+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,8,5,1015.6,1017.2,1017.6,14.1,17.6,15.2,,18.8,10.8,8.8,10.7,10.8,73,71,84,3.0,4.0,4.0,32,27,29,4,7,6,0.5,88+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,8,6,1017.7,1016.6,1016.4,15.2,20.0,16.1,,20.1,13.7,11.4,12.4,12.1,88,71,88,4.0,5.0,4.0,29,27,27,8,1,2,,88+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,8,7,1018.3,1019.6,1020.3,17.4,21.8,15.8,,22.3,12.9,11.2,13.8,12.5,76,71,93,0.0,1.0,0.0,0,27,0,3,0,1,,88+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,8,8,1022.9,1023.4,1023.5,17.5,22.3,16.2,,23.9,11.8,11.8,12.5,12.3,79,62,84,3.0,4.0,3.0,5,7,5,1,2,2,,88+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,8,9,1023.7,1023.2,1022.9,18.3,21.3,17.5,,22.7,12.6,10.7,13.0,12.7,68,69,85,2.0,2.0,1.0,36,5,5,1,3,2,,88+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,8,10,1022.3,1021.8,1020.9,17.3,22.7,17.0,,24.1,14.3,12.8,9.6,13.3,87,47,92,1.0,1.0,2.0,27,23,5,4,0,1,,77+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,8,11,1020.5,1020.0,1019.0,17.8,20.6,17.4,,22.0,14.1,13.4,12.9,13.8,88,71,93,0.0,1.0,2.0,0,5,5,5,0,1,,78+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,8,12,1018.5,1018.4,1018.0,18.0,20.1,16.6,,20.9,13.3,11.9,11.7,11.8,77,67,84,3.0,4.0,3.0,5,7,5,1,4,7,,88+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,8,13,1018.5,1019.3,1019.7,18.0,19.4,16.3,,20.4,14.8,11.9,12.3,11.5,77,73,83,3.0,3.0,4.0,7,7,7,2,1,3,,88+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,8,14,1020.4,1021.1,1020.3,17.8,22.0,15.9,,22.1,14.0,12.3,12.2,10.3,81,62,76,2.0,1.0,0.0,7,9,0,2,0,1,,77+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,8,15,1019.3,1019.9,1018.8,18.4,19.9,16.0,,21.0,13.7,12.6,10.7,12.0,80,62,88,2.0,2.0,1.0,2,7,7,0,0,2,,88+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,8,16,1018.6,1018.0,1018.3,18.2,20.0,16.2,,21.4,13.7,12.6,12.0,10.1,81,69,74,3.0,1.0,0.0,5,5,0,3,2,2,,77+,0,0.0,,
31620,Gedser Fyr,GEDSER FYR,1976,8,17,1018.5,1018.6,1018.7,18.2,22.0,17.8,,23.0,14.1,13.3,12.0,12.2,85,61,80,1.0,1.0,1.0,5,27,27,4,3,3,,77+,0,0.0,,
