#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
29290,Sorø By,SORØ,1938,2,3,1005.5,1005.8,1011.5,3.6,7.0,5.7,,9.9,2.2,5.5,6.8,6.3,93,91,93,4.0,4.0,3.0,SW,W,W,10,10,10,0.7,5,,0.0,,
29290,Sorø By,SORØ,1938,2,4,1016.0,1018.2,1020.4,6.4,8.6,5.5,,11.0,3.5,6.6,8.0,6.3,91,96,94,5.0,2.0,4.0,W,W,SW,4,,1,0.4,6,,0.0,,
29290,Sorø By,SORØ,1938,2,5,1021.6,1022.3,1021.0,5.7,7.4,5.1,,10.2,5.3,6.2,5.9,5.9,91,77,90,3.0,2.0,3.0,SW,SW,SSW,10,10,0,,6,,0.0,,
29290,Sorø By,SORØ,1938,2,6,1018.4,1021.0,1025.2,3.5,4.8,3.1,,5.8,2.3,5.6,6.3,4.6,95,98,81,2.0,2.0,3.0,SSW,SW,WNW,10,10,0,,3,,0.0,,
29290,Sorø By,SORØ,1938,2,7,1029.8,1030.6,1031.2,0.8,4.2,-1.0,,5.0,0.0,4.7,5.2,4.2,98,84,98,1.0,1.0,0.0,WNW,NW,,0,10,0,,7,,0.0,,
29290,Sorø By,SORØ,1938,2,8,1027.9,1025.4,1021.4,-1.0,-0.2,-1.0,,2.3,-2.4,4.2,4.2,4.1,98,92,96,1.0,2.0,2.0,SSE,SSE,S,10,9,0,,5,,0.0,,
29290,Sorø By,SORØ,1938,2,9,1015.5,1013.0,1008.3,0.0,1.6,1.4,,3.8,-2.3,4.3,4.7,4.8,94,91,94,1.0,3.0,3.0,WNW,SW,SW,10,10,10,,4,,0.0,,
29290,Sorø By,SORØ,1938,2,10,996.0,987.2,987.8,2.7,3.6,1.7,,5.0,-0.1,5.6,5.5,4.9,100,93,94,1.0,1.0,3.0,SW,S,N,10,10,9,3.1,5,,0.0,,
29290,Sorø By,SORØ,1938,2,11,1001.5,1006.4,1007.8,2.2,4.2,1.2,,5.5,1.0,4.0,3.2,3.8,75,52,75,4.0,6.0,4.0,NW,N,NNW,9,0,0,1.2,7,,0.0,,
29290,Sorø By,SORØ,1938,2,12,998.8,993.9,999.1,-0.1,-0.6,-0.5,,3.2,-0.1,4.2,4.1,3.8,92,94,86,1.0,2.0,2.0,SW,NE,NE,10,10,10,,6,,0.0,,
29290,Sorø By,SORØ,1938,2,13,1006.3,1009.2,1014.4,-1.5,-0.6,-0.9,,1.6,-1.6,3.0,3.6,3.1,74,81,71,2.0,3.0,3.0,N,N,NE,10,5,10,1.2,7,,1.0,,
29290,Sorø By,SORØ,1938,2,14,1021.2,1023.8,1025.5,-3.4,0.2,-2.2,,3.0,-4.0,2.9,3.5,3.4,81,74,88,2.0,4.0,1.0,NNE,E,NE,1,9,0,,6,,0.0,,
29290,Sorø By,SORØ,1938,2,15,1025.0,1025.5,1026.3,-4.4,0.1,-3.3,,0.5,-5.0,2.9,3.4,3.2,89,74,90,1.0,2.0,1.0,NNE,NNE,NNE,7,0,0,,7,,0.0,,
29290,Sorø By,SORØ,1938,2,16,1026.7,1027.6,1028.0,-6.2,2.1,-2.0,,4.8,-6.8,2.7,3.3,3.6,92,62,92,0.0,1.0,1.0,,NE,NE,0,0,0,,7,,0.0,,
29290,Sorø By,SORØ,1938,2,17,1029.6,1031.2,1031.5,-4.8,3.9,-2.3,,5.3,-6.5,2.8,4.3,3.7,88,70,96,1.0,1.0,0.0,N,ENE,,0,0,0,,7,,0.0,,
29290,Sorø By,SORØ,1938,2,18,1028.3,1026.4,1027.6,-1.3,4.6,-0.9,,7.3,-5.1,3.9,5.1,4.2,95,81,97,1.0,2.0,0.0,NW,N,,2,3,0,,7,,0.0,,
29290,Sorø By,SORØ,1938,2,19,1030.4,1030.2,1026.6,-3.5,4.0,1.9,,6.6,-3.5,3.4,3.3,3.7,95,55,69,0.0,2.0,3.0,,WSW,WSW,0,,0,,7,,0.0,,
29290,Sorø By,SORØ,1938,2,20,1024.7,1026.0,1027.0,1.2,4.4,-1.4,,6.5,-3.5,4.8,3.1,3.8,96,50,92,1.0,3.0,0.0,N,NNE,,10,,0,,7,,0.0,,
29290,Sorø By,SORØ,1938,2,21,1023.4,1021.8,1017.5,-0.2,1.4,2.0,,4.3,-1.4,4.4,4.6,4.8,98,91,91,3.0,2.0,3.0,WNW,SW,SW,10,10,3,,5,,0.0,,
29290,Sorø By,SORØ,1938,2,22,1012.2,1013.4,1018.0,1.7,4.6,-0.1,,6.4,-0.2,4.9,4.2,4.2,94,67,92,2.0,3.0,2.0,WNW,NW,N,10,,0,,7,,0.0,,
29290,Sorø By,SORØ,1938,2,23,1022.2,1021.2,1021.2,-0.7,4.1,1.3,,7.0,-3.5,4.4,4.0,4.2,100,65,83,1.0,4.0,3.0,WNW,W,NW,3,,1,,7,,0.0,,
29290,Sorø By,SORØ,1938,2,24,1023.9,1026.4,1027.8,0.6,1.9,-0.1,,5.4,-1.0,4.2,4.0,4.4,87,77,96,2.0,2.0,1.0,W,W,WSW,10,10,0,,6,,0.0,,
29290,Sorø By,SORØ,1938,2,25,1028.7,1027.6,1026.8,-0.6,2.0,0.3,,3.0,-0.9,3.9,4.2,4.2,88,78,90,3.0,3.0,2.0,SSW,S,SSW,10,4,0,,6,,0.0,,
29290,Sorø By,SORØ,1938,2,26,1023.9,1022.7,1019.6,0.0,5.6,2.8,,8.3,-1.4,4.0,4.0,4.0,87,60,70,1.0,1.0,1.0,SSW,SSW,SW,10,2,0,,6,,0.0,,
29290,Sorø By,SORØ,1938,2,27,1015.4,1015.9,1014.2,2.3,4.2,4.6,,8.1,-0.2,4.3,5.9,5.5,79,96,87,2.0,2.0,3.0,SSW,SSW,SSW,10,10,10,,5,,0.0,,
29290,Sorø By,SORØ,1938,2,28,1009.1,1006.6,1005.2,3.6,7.8,6.2,,10.7,2.3,5.7,7.3,6.9,97,93,97,3.0,3.0,4.0,SW,SW,WSW,10,10,10,4.1,5,,0.0,,
29290,Sorø By,SORØ,1938,4,1,1005.1,1006.2,1010.7,7.5,10.3,6.1,,12.0,5.1,6.2,5.2,4.8,80,55,69,6.0,7.0,6.0,WNW,W,W,9,10,5,,6,,0.0,,
29290,Sorø By,SORØ,1938,4,2,1004.4,1000.4,994.2,5.4,9.7,7.0,,11.9,4.0,6.6,7.3,7.0,99,83,94,3.0,4.0,6.0,SSW,W,SW,10,10,10,4.3,5,,0.0,,
29290,Sorø By,SORØ,1938,4,3,983.9,982.2,993.1,4.9,4.9,2.2,,7.9,3.7,5.0,4.4,3.5,76,67,65,6.0,7.0,6.0,SW,W,NNW,10,10,1,6.4,5,,0.0,,
29290,Sorø By,SORØ,1938,4,4,1003.2,1006.3,1009.0,2.5,5.2,4.1,,6.0,1.1,3.8,2.4,4.9,69,37,80,6.0,7.0,5.0,WNW,WNW,NW,6,9,10,3.0,6,,0.0,,
29290,Sorø By,SORØ,1938,4,5,1008.0,1008.3,1008.3,5.8,7.8,6.2,,8.6,1.6,6.2,6.4,6.4,90,81,90,5.0,4.0,4.0,W,W,W,10,10,9,0.9,6,,0.0,,
29290,Sorø By,SORØ,1938,4,6,1003.9,1003.0,1003.5,6.6,10.3,8.1,,12.2,4.4,6.5,6.0,7.4,90,64,92,5.0,8.0,6.0,SW,WNW,W,10,5,10,0.2,7,,0.0,,
29290,Sorø By,SORØ,1938,4,7,1000.6,1000.0,999.6,7.1,9.3,5.3,,10.5,5.8,5.5,4.5,2.8,73,51,42,6.0,8.0,9.0,W,WNW,WNW,4,5,4,,7,,0.0,,
29290,Sorø By,SORØ,1938,4,8,1001.1,1005.6,1005.8,5.6,8.6,4.3,,9.6,2.1,4.0,3.3,4.3,60,40,70,6.0,6.0,1.0,NNW,NW,WNW,0,0,3,,7,,0.0,,
29290,Sorø By,SORØ,1938,4,9,1011.8,1016.8,1022.7,2.5,6.0,2.1,,6.7,1.3,3.2,3.2,3.9,58,46,73,5.0,5.0,4.0,N,N,N,6,9,1,,6,,0.0,,
29290,Sorø By,SORØ,1938,4,10,1030.6,1031.5,1030.3,4.3,8.8,4.9,,11.5,-2.4,3.7,,3.3,60,,50,3.0,3.0,2.0,NNW,NNW,W,0,,3,,6,,0.0,,
29290,Sorø By,SORØ,1938,4,11,1027.9,1027.8,1029.4,5.6,12.3,5.3,,15.1,2.0,5.9,5.4,5.5,86,51,83,3.0,3.0,0.0,NW,NNW,,1,,7,,7,,0.0,,
29290,Sorø By,SORØ,1938,4,12,1024.7,1019.8,1014.4,8.0,13.4,9.2,,15.2,2.2,4.8,6.0,6.0,60,53,70,2.0,3.0,3.0,WSW,W,WNW,5,,8,,6,,0.0,,
29290,Sorø By,SORØ,1938,4,13,1010.4,1007.6,1008.2,9.3,14.7,8.4,,16.8,5.6,6.6,4.6,6.2,75,37,76,3.0,5.0,3.0,NW,NW,N,2,10,10,,6,,0.0,,
29290,Sorø By,SORØ,1938,4,14,1010.2,1011.8,1012.6,7.9,12.7,8.6,,16.8,4.5,6.7,4.4,6.0,85,40,71,0.0,1.0,1.0,,NNE,SW,10,10,10,,7,,0.0,,
29290,Sorø By,SORØ,1938,4,15,1011.9,1011.8,1011.6,8.5,9.7,7.9,,12.2,6.8,6.8,7.0,7.3,83,77,92,2.0,3.0,1.0,SSW,SSW,SW,10,10,9,,6,,0.0,,
29290,Sorø By,SORØ,1938,4,16,1012.4,1012.0,1011.0,9.3,12.1,7.8,,15.5,7.1,7.3,6.7,5.2,84,64,65,1.0,4.0,4.0,NNW,W,WNW,10,8,9,,6,,0.0,,
29290,Sorø By,SORØ,1938,4,17,1008.4,1009.5,1010.7,1.4,4.7,1.0,,6.3,1.4,3.7,2.3,3.0,72,35,62,7.0,7.0,4.0,W,NW,NNW,2,8,1,,6,,0.0,,
29290,Sorø By,SORØ,1938,4,18,1011.4,1012.2,1012.4,-0.2,4.2,1.2,,7.1,-1.3,3.8,2.5,3.6,85,40,70,1.0,3.0,1.0,NNW,NNW,NW,8,3,0,1.9,7,,2.0,,
29290,Sorø By,SORØ,1938,4,19,1011.8,1013.1,1014.8,3.3,7.7,2.7,,9.9,-0.4,3.6,2.5,3.7,61,32,67,2.0,3.0,0.0,WNW,WNW,,3,,8,,7,,0.0,,
29290,Sorø By,SORØ,1938,4,20,1019.1,1021.6,1023.9,4.4,7.0,2.4,,9.5,-1.0,2.9,2.6,3.9,47,35,72,3.0,3.0,1.0,NNE,NNE,NNE,0,,0,,7,,0.0,,
29290,Sorø By,SORØ,1938,4,21,1024.2,1021.5,1017.2,4.0,6.3,2.6,,10.2,-2.6,4.5,4.7,3.7,73,66,67,1.0,1.0,1.0,NW,NNW,NW,0,,5,,7,,0.0,,
29290,Sorø By,SORØ,1938,4,22,1011.1,1008.0,1006.6,4.9,5.7,4.6,,8.8,1.2,4.6,5.1,6.0,70,74,96,2.0,2.0,1.0,W,WNW,NW,9,10,10,,6,,0.0,,
29290,Sorø By,SORØ,1938,4,23,1007.2,1008.3,1010.2,6.5,8.8,6.0,,10.4,2.8,3.2,2.7,4.7,44,32,67,5.0,5.0,4.0,NNW,N,N,2,10,9,,7,,0.0,,
29290,Sorø By,SORØ,1938,4,24,1012.2,1011.5,1012.2,6.0,8.6,5.2,,11.2,0.1,4.9,3.9,5.4,70,48,81,3.0,5.0,2.0,NNE,N,ENE,5,10,10,,7,,0.0,,
29290,Sorø By,SORØ,1938,4,25,1012.7,1012.6,1014.4,5.5,10.8,7.0,,12.0,-0.3,5.3,5.0,6.4,79,52,85,1.0,3.0,0.0,NW,N,,10,,10,,6,,0.0,,
29290,Sorø By,SORØ,1938,4,26,1016.2,1016.8,1017.8,9.2,13.4,6.2,,16.5,5.3,6.2,4.3,5.3,71,38,75,1.0,2.0,0.0,NNW,NE,,6,8,1,,6,,0.0,,
29290,Sorø By,SORØ,1938,4,27,1017.2,1016.3,1015.0,9.0,12.7,8.5,,16.7,2.1,5.6,5.2,6.6,66,47,79,1.0,4.0,0.0,NNE,NNE,,9,10,10,,6,,0.0,,
29290,Sorø By,SORØ,1938,4,28,1012.7,1010.7,1009.2,7.2,9.9,7.8,,12.8,3.5,6.2,6.9,6.7,83,75,85,1.0,2.0,1.0,NNE,N,W,5,10,,,5,,0.0,,
29290,Sorø By,SORØ,1938,4,29,1005.6,1009.2,1008.0,7.7,11.1,5.9,,12.5,3.5,5.2,4.3,5.4,67,43,78,2.0,2.0,0.0,NW,WNW,,9,9,1,,6,,0.0,,
29290,Sorø By,SORØ,1938,4,30,1007.8,1007.8,1010.6,10.1,13.1,8.6,,16.7,5.1,6.9,7.2,7.1,75,64,86,3.0,4.0,4.0,N,NNE,NNE,9,9,10,,6,,0.0,,
29290,Sorø By,SORØ,1938,6,1,1002.6,1005.4,1006.7,11.1,16.2,12.7,,18.1,8.3,9.5,9.4,9.8,97,68,90,2.0,4.0,1.0,SSW,SSW,S,10,10,8,8.6,6,,0.0,,
29290,Sorø By,SORØ,1938,6,2,1003.9,1007.5,1011.0,17.8,18.2,13.1,,19.6,10.9,12.4,13.8,11.0,82,89,98,2.0,1.0,0.0,SSW,SSW,,9,,10,4.3,6,,0.0,,
29290,Sorø By,SORØ,1938,6,3,1013.4,1013.9,1013.6,13.6,16.4,11.4,,18.5,11.8,9.4,7.8,8.3,81,56,83,2.0,3.0,1.0,S,SSW,SSW,9,9,2,5.0,7,,0.0,,
29290,Sorø By,SORØ,1938,6,4,1014.8,1015.4,1015.6,12.1,16.6,12.0,,18.2,8.7,8.4,7.5,9.3,80,54,90,3.0,4.0,1.0,SSW,SSW,SSW,10,10,0,,7,,0.0,,
29290,Sorø By,SORØ,1938,6,5,1013.4,1010.8,1008.7,17.4,19.7,13.4,,20.6,8.3,9.4,9.2,8.2,64,54,72,2.0,4.0,2.0,SSW,SE,ESE,7,10,2,,7,,0.0,,
29290,Sorø By,SORØ,1938,6,6,1009.0,1013.9,1016.6,12.2,16.5,13.0,,19.3,10.6,10.1,8.2,8.8,96,59,80,4.0,4.0,2.0,W,WNW,SW,10,10,1,0.1,7,,0.0,,
29290,Sorø By,SORØ,1938,6,7,1018.6,1018.2,1017.9,17.6,21.2,16.1,,22.0,8.8,10.5,8.9,10.7,70,48,79,2.0,4.0,1.0,SW,S,S,0,9,1,0.9,7,,0.0,,
29290,Sorø By,SORØ,1938,6,8,1017.9,1017.0,1015.8,19.8,24.1,18.5,,25.6,12.0,12.3,11.2,11.8,71,50,75,2.0,3.0,2.0,S,S,S,8,10,6,,7,,0.0,,
29290,Sorø By,SORØ,1938,6,9,1013.2,1012.8,1012.2,20.2,19.0,16.7,,25.5,15.8,13.2,13.8,13.4,75,85,95,2.0,3.0,0.0,S,NW,,6,10,9,,6,,0.0,,
29290,Sorø By,SORØ,1938,6,10,1012.4,1012.6,1013.6,15.3,18.8,12.8,,19.9,14.4,11.0,9.1,8.0,85,57,73,2.0,4.0,2.0,W,SW,SW,10,9,3,1.4,7,,0.0,,
29290,Sorø By,SORØ,1938,6,11,1015.0,1014.7,1013.8,13.6,17.3,12.7,,18.0,9.6,8.2,7.8,9.4,71,53,87,4.0,4.0,0.0,SW,SW,,7,6,5,,7,,0.0,,
29290,Sorø By,SORØ,1938,6,12,1013.0,1012.3,1011.9,14.8,16.2,11.3,,17.0,9.5,8.1,6.5,6.6,65,48,66,3.0,3.0,2.0,SW,WNW,SW,5,7,1,,7,,0.0,,
29290,Sorø By,SORØ,1938,6,13,1010.7,1011.2,1010.7,13.6,16.9,13.8,,18.5,9.9,8.0,6.7,8.3,69,47,71,4.0,3.0,3.0,NNW,WNW,WNW,8,7,10,,7,,0.0,,
29290,Sorø By,SORØ,1938,6,14,1010.3,1010.0,1008.7,14.0,18.0,12.3,,19.9,11.3,9.0,9.5,7.4,76,62,70,3.0,3.0,4.0,WNW,W,W,4,8,10,,7,,0.0,,
29290,Sorø By,SORØ,1938,6,15,1002.7,1002.7,1004.4,11.6,13.9,11.6,,14.7,10.5,7.4,6.8,7.8,73,58,77,4.0,5.0,4.0,W,W,W,10,9,7,3.5,7,,0.0,,
29290,Sorø By,SORØ,1938,6,16,1005.4,1008.7,1010.2,13.5,17.0,12.4,,17.8,9.4,8.9,7.3,7.6,77,51,71,3.0,4.0,4.0,WNW,W,W,10,8,6,0.2,7,,0.0,,
29290,Sorø By,SORØ,1938,6,17,1009.9,1009.6,1010.6,13.2,18.7,13.0,,20.8,8.6,9.0,8.4,8.3,80,52,75,4.0,4.0,3.0,W,W,W,8,6,9,,7,,0.0,,
29290,Sorø By,SORØ,1938,6,18,1011.8,1011.2,1009.9,12.9,17.0,13.2,,18.3,9.5,8.3,8.6,9.5,75,60,85,3.0,2.0,1.0,WNW,W,SW,10,7,7,,7,,0.0,,
29290,Sorø By,SORØ,1938,6,19,1008.8,1008.3,1006.7,17.3,21.1,16.0,,22.1,9.7,9.8,9.6,11.7,67,52,86,3.0,4.0,3.0,SW,SW,WSW,2,10,10,,7,,0.0,,
29290,Sorø By,SORØ,1938,6,20,1010.2,1011.0,1012.4,14.8,15.6,12.0,,19.4,10.5,6.9,7.4,7.0,55,56,67,5.0,6.0,3.0,WSW,WSW,W,1,6,6,,7,,0.0,,
29290,Sorø By,SORØ,1938,6,21,1014.0,1014.8,1013.2,13.4,17.8,14.5,,18.7,10.1,7.6,7.9,9.5,66,52,77,4.0,4.0,1.0,W,W,WSW,5,10,9,,6,,0.0,,
29290,Sorø By,SORØ,1938,6,22,1011.4,1011.1,1011.0,14.5,18.8,13.4,,20.1,12.6,10.1,10.0,8.2,83,61,72,3.0,4.0,3.0,SW,SW,W,10,7,4,,7,,0.0,,
29290,Sorø By,SORØ,1938,6,23,1010.2,1009.8,1009.8,12.5,15.4,12.0,,18.1,10.2,7.9,5.9,6.2,73,45,59,3.0,4.0,4.0,W,WNW,WNW,7,10,1,,7,,0.0,,
29290,Sorø By,SORØ,1938,6,24,1009.1,1007.4,1005.6,13.5,15.0,12.3,,17.0,9.1,7.8,8.8,10.0,68,69,95,4.0,3.0,1.0,W,SW,SW,8,10,10,,6,,0.0,,
29290,Sorø By,SORØ,1938,6,25,1002.4,1000.6,997.1,16.0,17.5,14.6,,19.8,12.2,12.4,13.5,11.3,91,91,91,2.0,3.0,3.0,WSW,WSW,SW,10,10,10,2.9,5,,0.0,,
29290,Sorø By,SORØ,1938,6,26,997.0,1001.0,1004.8,14.6,14.9,11.7,,17.4,11.9,9.4,8.2,6.6,76,65,64,4.0,5.0,4.0,W,W,W,9,9,8,7.5,7,,0.0,,
29290,Sorø By,SORØ,1938,6,27,1005.5,1002.0,998.3,14.5,18.6,15.9,,20.1,8.5,9.1,10.9,12.7,74,69,94,3.0,3.0,3.0,SW,S,S,10,10,10,,6,,0.0,,
29290,Sorø By,SORØ,1938,6,28,993.6,995.9,997.2,16.2,15.6,12.7,,19.2,14.0,10.8,8.8,8.4,79,66,77,5.0,5.0,4.0,W,SW,SW,8,10,8,7.0,6,,0.0,,
29290,Sorø By,SORØ,1938,6,29,983.8,986.3,995.5,14.6,15.6,12.4,,17.9,12.4,11.0,11.1,8.1,89,84,76,,,6.0,,,SW,10,8,10,6.2,6,,0.0,,
29290,Sorø By,SORØ,1938,6,30,1001.5,1004.0,1005.9,15.0,17.3,13.4,,18.0,10.9,8.6,8.8,9.0,68,60,78,,,2.0,,,SW,3,6,9,7.8,7,,0.0,,
29290,Sorø By,SORØ,1938,7,1,1006.3,1004.8,1002.0,14.6,16.5,11.7,,19.0,11.9,10.1,9.7,9.9,82,69,97,2.0,3.0,3.0,N,N,N,10,10,10,,6,,0.0,,
29290,Sorø By,SORØ,1938,7,2,1001.5,1003.5,1004.7,12.8,15.3,13.0,,18.0,11.6,10.5,10.4,10.1,96,81,91,4.0,3.0,1.0,NW,NW,SW,10,10,7,8.0,6,,0.0,,
29290,Sorø By,SORØ,1938,7,3,1007.5,1008.6,1009.0,12.8,17.8,13.6,,21.5,9.9,8.7,8.6,10.3,80,57,89,3.0,1.0,1.0,SW,W,SW,7,6,1,,7,,0.0,,
29290,Sorø By,SORØ,1938,7,4,1008.8,1007.2,1002.8,17.3,19.0,14.8,,20.7,10.0,11.2,10.1,10.6,76,62,85,2.0,4.0,3.0,SW,SW,SE,8,5,9,,6,,0.0,,
29290,Sorø By,SORØ,1938,7,5,995.9,999.1,1001.4,13.8,16.9,12.5,,20.5,12.7,11.3,9.7,10.0,97,68,94,3.0,4.0,1.0,S,SW,SSW,10,10,0,3.8,6,,0.0,,
29290,Sorø By,SORØ,1938,7,6,1003.2,1005.4,1009.9,15.3,17.1,13.4,,18.2,9.6,10.4,9.6,9.5,81,67,83,2.0,4.0,1.0,S,SSW,S,9,10,1,2.9,6,,0.0,,
29290,Sorø By,SORØ,1938,7,7,1015.8,1016.8,1016.2,17.0,19.2,15.0,,20.0,10.1,10.6,8.2,9.2,74,50,72,2.0,3.0,2.0,SW,SW,SE,8,1,10,,7,,0.0,,
29290,Sorø By,SORØ,1938,7,8,1011.1,1009.9,1007.5,19.0,24.2,17.2,,25.0,12.3,11.6,14.3,13.4,71,64,92,4.0,2.0,2.0,ESE,ESE,E,2,4,9,,7,,0.0,,
29290,Sorø By,SORØ,1938,7,9,1008.2,1009.1,1009.2,18.5,19.8,14.9,,21.0,16.1,13.5,9.2,10.7,85,54,85,1.0,4.0,1.0,SW,SW,SW,2,,9,4.3,7,,0.0,,
29290,Sorø By,SORØ,1938,7,10,1008.3,1008.4,1008.8,14.7,15.2,13.5,,19.3,13.2,10.4,10.1,9.8,84,79,86,3.0,3.0,1.0,SW,W,SW,10,9,9,0.7,6,,0.0,,
29290,Sorø By,SORØ,1938,7,11,1006.2,1004.3,1003.5,15.9,17.4,14.9,,21.2,10.8,9.2,10.3,11.9,67,69,94,3.0,4.0,1.0,SW,SW,SW,5,10,6,,6,,0.0,,
29290,Sorø By,SORØ,1938,7,12,1001.0,1000.2,1000.8,17.5,20.9,15.0,,21.3,11.4,11.8,12.0,11.3,79,66,89,3.0,3.0,1.0,SSW,SW,SW,3,,9,1.0,7,,0.0,,
29290,Sorø By,SORØ,1938,7,13,1004.3,1007.2,1011.2,15.2,17.6,14.6,,19.4,13.7,11.6,10.4,10.6,90,69,86,1.0,1.0,1.0,SW,W,SW,10,9,1,2.6,6,,0.0,,
29290,Sorø By,SORØ,1938,7,14,1015.1,1015.2,1015.1,17.1,20.1,15.9,,21.2,10.8,10.2,8.9,9.9,70,51,74,1.0,3.0,1.0,SW,WSW,S,2,10,7,,8,,0.0,,
29290,Sorø By,SORØ,1938,7,15,1015.0,1014.4,1014.2,16.8,21.0,16.0,,25.5,14.3,10.3,11.7,9.9,73,64,73,0.0,2.0,1.0,,SE,SSE,10,8,9,,6,,0.0,,
29290,Sorø By,SORØ,1938,7,16,1013.4,1013.1,1013.4,19.2,23.6,18.2,,26.9,13.6,12.6,11.0,11.5,76,51,74,3.0,3.0,1.0,E,SE,ESE,1,,7,,7,,0.0,,
29290,Sorø By,SORØ,1938,7,17,1011.9,1013.0,1013.0,16.9,18.9,16.2,,20.6,16.0,13.9,11.8,12.2,97,73,89,1.0,3.0,2.0,SSE,W,SW,10,8,8,12.8,6,,0.0,,
29290,Sorø By,SORØ,1938,7,18,1010.2,1010.3,1011.1,15.7,14.5,13.0,,18.6,14.0,11.3,11.1,9.7,85,91,88,4.0,4.0,3.0,W,W,W,9,10,10,4.8,5,,0.0,,
29290,Sorø By,SORØ,1938,7,19,1009.5,1009.6,1009.4,13.8,15.0,13.7,,16.6,12.2,9.5,10.1,10.3,81,80,89,3.0,4.0,2.0,SW,W,W,9,10,9,2.3,6,,0.0,,
29290,Sorø By,SORØ,1938,7,20,1009.2,1009.4,1009.5,14.8,17.8,15.9,,19.5,12.2,9.4,9.9,12.0,75,65,89,3.0,3.0,1.0,NW,W,W,9,9,8,,7,,0.0,,
29290,Sorø By,SORØ,1938,7,21,1008.6,1009.1,1008.6,18.0,19.9,16.7,,22.0,13.5,12.8,12.2,12.4,83,70,88,1.0,3.0,0.0,SW,NW,,9,10,10,,6,,0.0,,
29290,Sorø By,SORØ,1938,7,22,1009.5,1009.9,1010.0,18.3,20.2,16.2,,21.5,16.1,11.4,10.2,12.1,73,57,88,2.0,2.0,0.0,NE,NE,,2,3,0,,7,,0.0,,
29290,Sorø By,SORØ,1938,7,23,1009.4,1009.0,1008.2,19.3,21.2,17.9,,22.1,13.0,11.4,13.0,13.6,68,69,89,3.0,4.0,2.0,NW,W,W,0,1,1,,7,,0.0,,
29290,Sorø By,SORØ,1938,7,24,1007.6,1007.6,1006.7,19.0,21.5,17.7,,23.0,16.0,14.0,13.1,13.2,86,69,88,1.0,1.0,1.0,WNW,W,W,10,10,1,,6,,0.0,,
29290,Sorø By,SORØ,1938,7,25,1006.3,1006.3,1007.8,17.5,22.4,18.4,,23.6,15.7,13.8,13.6,13.1,93,68,83,1.0,2.0,1.0,SW,WNW,SW,10,9,6,,6,,0.0,,
29290,Sorø By,SORØ,1938,7,26,1010.2,1010.0,1009.0,19.0,24.0,18.3,,25.0,14.1,13.2,12.6,11.9,81,57,77,1.0,3.0,1.0,S,SSE,SE,10,10,1,,7,,0.0,,
29290,Sorø By,SORØ,1938,7,27,1009.4,1013.0,1014.4,19.8,20.9,16.8,,22.7,17.9,15.1,12.7,11.9,88,69,83,3.0,2.0,0.0,SW,W,,10,10,1,0.8,6,,0.0,,
29290,Sorø By,SORØ,1938,7,28,1013.2,1011.0,1012.0,19.6,23.6,18.3,,25.6,12.2,11.3,11.4,12.6,67,53,80,1.0,3.0,1.0,SSE,SSW,W,10,,7,0.7,7,,0.0,,
29290,Sorø By,SORØ,1938,7,29,1014.4,1013.9,1014.6,18.0,20.7,15.3,,21.1,12.8,11.6,8.9,11.3,75,50,87,,,,,,,8,9,1,,6,,0.0,,
29290,Sorø By,SORØ,1938,7,30,1015.9,1016.8,1016.2,20.4,23.3,18.9,,24.0,13.1,11.4,11.2,11.9,64,53,74,,,,,,,10,2,4,,7,,0.0,,
29290,Sorø By,SORØ,1938,7,31,1017.2,1017.8,1017.9,21.1,26.4,20.7,,27.2,17.0,14.1,12.0,13.9,76,47,77,,,,,,,0,0,0,,7,,0.0,,
29290,Sorø By,SORØ,1938,8,1,1019.1,1020.4,1021.4,22.2,24.8,18.6,,27.5,17.7,15.0,15.0,12.2,76,64,77,1.0,4.0,1.0,SSW,N,N,3,3,0,,7,,0.0,,
29290,Sorø By,SORØ,1938,8,2,1021.2,1020.0,1018.4,20.3,24.8,16.4,,27.0,15.0,12.6,10.0,10.7,71,43,77,2.0,3.0,0.0,N,N,,1,0,1,,8,,0.0,,
29290,Sorø By,SORØ,1938,8,3,1018.4,1018.2,1018.4,20.3,24.4,17.0,,25.3,13.4,13.2,9.1,12.3,74,40,86,1.0,3.0,0.0,N,N,,5,1,0,,8,,0.0,,
29290,Sorø By,SORØ,1938,8,4,1019.9,1019.6,1019.5,20.4,23.4,16.7,,26.1,15.8,13.6,12.5,10.3,76,59,72,4.0,4.0,2.0,ESE,ESE,ESE,7,10,0,,7,,0.0,,
29290,Sorø By,SORØ,1938,8,5,1018.8,1017.2,1016.0,19.2,22.8,17.8,,26.1,14.2,12.3,10.3,10.7,74,50,70,4.0,1.0,0.0,E,E,,1,,0,,7,,0.0,,
29290,Sorø By,SORØ,1938,8,6,1014.0,1013.4,1013.5,21.1,24.3,18.8,,27.2,14.0,13.9,13.1,11.4,75,58,70,4.0,4.0,3.0,ENE,E,SE,4,10,1,,7,,0.0,,
