#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
34250,Nuuk,GODTHAAB,1942,5,7,,,,3.8,6.0,4.4,,8.4,-1.1,,,,,,,3.0,2.0,1.0,E,E,E,10,10,8,7.8,7,,0.0,,
34250,Nuuk,GODTHAAB,1942,5,8,,,,5.0,5.8,1.0,,7.2,0.5,,,,,,,1.0,2.0,4.0,SW,SW,SW,10,10,10,0.2,5,,0.0,,
34250,Nuuk,GODTHAAB,1942,5,9,,,,2.2,6.6,4.8,,7.0,-3.5,,,,,,,2.0,0.0,1.0,SW,,SW,10,1,8,0.6,8,,0.0,,
34250,Nuuk,GODTHAAB,1942,5,10,,,,3.2,0.2,0.0,,4.2,-2.1,,,,,,,3.0,3.0,2.0,SW,N,N,10,10,10,,1,,0.0,,
34250,Nuuk,GODTHAAB,1942,5,11,,,,3.4,5.0,3.4,,10.0,-3.7,,,,,,,2.0,1.0,1.0,E,E,E,2,1,1,0.8,7,,0.0,,
34250,Nuuk,GODTHAAB,1942,5,12,,,,6.6,8.0,5.2,,11.4,-0.3,,,,,,,0.0,0.0,4.0,,,SW,0,0,1,,8,,0.0,,
34250,Nuuk,GODTHAAB,1942,5,13,,,,5.0,8.0,3.2,,8.2,-0.9,,,,,,,0.0,1.0,0.0,,SW,,10,10,10,,4,,0.0,,
34250,Nuuk,GODTHAAB,1942,5,14,,,,2.6,5.4,2.0,,6.0,-1.3,,,,,,,1.0,2.0,4.0,SW,SW,SW,10,10,10,,4,,0.0,,
34250,Nuuk,GODTHAAB,1942,5,15,,,,0.6,1.8,2.0,,3.8,-2.9,,,,,,,8.0,5.0,4.0,SW,SW,SW,10,10,10,,2,,0.0,,
34250,Nuuk,GODTHAAB,1942,5,16,,,,3.6,5.2,3.4,,6.0,-2.9,,,,,,,3.0,1.0,0.0,E,NE,,10,10,10,16.5,6,,0.0,,
34250,Nuuk,GODTHAAB,1942,5,17,,,,-0.2,3.0,1.8,,5.0,-3.9,,,,,,,2.0,2.0,1.0,N,NE,E,10,6,8,5.8,7,,0.0,,
34250,Nuuk,GODTHAAB,1942,5,18,,,,3.0,5.0,-0.2,,7.0,-3.9,,,,,,,0.0,2.0,4.0,,SW,SW,10,10,10,,5,,0.0,,
34250,Nuuk,GODTHAAB,1942,5,19,,,,2.8,3.0,0.6,,5.0,-4.3,,,,,,,0.0,2.0,3.0,,NE,NNE,5,8,9,2.7,5,,5.0,,
34250,Nuuk,GODTHAAB,1942,5,20,,,,1.0,2.2,0.2,,2.4,-3.3,,,,,,,4.0,4.0,3.0,N,N,N,10,10,10,,5,,0.0,,
34250,Nuuk,GODTHAAB,1942,5,21,,,,-0.4,0.8,-1.4,,0.8,-4.1,,,,,,,4.0,3.0,4.0,N,N,SW,10,10,10,,5,,5.0,,
34250,Nuuk,GODTHAAB,1942,5,22,,,,-3.0,-2.0,-5.0,,-1.0,-6.7,,,,,,,5.0,4.0,3.0,NW,W,SW,10,10,10,1.5,5,,12.0,,
34250,Nuuk,GODTHAAB,1942,5,23,,,,-2.2,1.4,0.4,,2.4,-11.3,,,,,,,3.0,4.0,4.0,NE,NE,NNE,5,3,9,,6,,0.0,,
34250,Nuuk,GODTHAAB,1942,5,24,,,,2.4,3.0,1.4,,4.0,-7.1,,,,,,,4.0,3.0,4.0,N,N,N,6,3,3,,7,,0.0,,
34250,Nuuk,GODTHAAB,1942,5,25,,,,4.0,4.0,8.0,,12.2,-3.1,,,,,,,3.0,3.0,0.0,NE,NE,,9,6,3,,7,,0.0,,
34250,Nuuk,GODTHAAB,1942,5,26,,,,6.2,6.4,1.4,,9.4,-0.1,,,,,,,0.0,2.0,0.0,,NW,,1,1,10,,6,,0.0,,
34250,Nuuk,GODTHAAB,1942,5,27,,,,1.2,3.4,3.0,,4.4,-4.5,,,,,,,1.0,2.0,1.0,E,W,W,10,10,10,,0,,0.0,,
34250,Nuuk,GODTHAAB,1942,5,28,,,,2.4,5.2,2.2,,5.2,-3.9,,,,,,,2.0,2.0,1.0,W,SW,W,10,10,10,,4,,0.0,,
34250,Nuuk,GODTHAAB,1942,5,29,,,,1.4,7.0,7.2,,11.0,-3.3,,,,,,,0.0,0.0,0.0,,,,10,8,6,,5,,0.0,,
34250,Nuuk,GODTHAAB,1942,5,30,,,,8.2,7.0,5.0,,11.8,-2.3,,,,,,,0.0,1.0,2.0,,W,E,0,0,0,,6,,0.0,,
34250,Nuuk,GODTHAAB,1942,5,31,,,,8.0,10.2,4.8,,12.4,-0.5,,,,,,,0.0,1.0,1.0,,W,N,1,1,2,,6,,0.0,,
34250,Nuuk,GODTHAAB,1942,7,1,,,,9.2,17.0,13.8,,17.0,-0.1,,,,,,,2.0,0.0,2.0,NNE,,E,1,1,2,,7,,0.0,,
34250,Nuuk,GODTHAAB,1942,7,2,,,,9.2,10.2,8.0,,13.2,0.3,,,,,,,0.0,2.0,2.0,,NW,N,2,8,2,,6,,0.0,,
34250,Nuuk,GODTHAAB,1942,7,3,,,,7.6,8.4,7.4,,10.0,-0.9,,,,,,,3.0,3.0,3.0,W,SW,SW,8,10,10,,4,,0.0,,
34250,Nuuk,GODTHAAB,1942,7,4,,,,6.6,7.4,5.2,,7.8,2.9,,,,,,,5.0,4.0,2.0,SW,SW,SW,10,10,10,1.4,4,,0.0,,
34250,Nuuk,GODTHAAB,1942,7,5,,,,6.8,9.0,7.0,,11.6,1.1,,,,,,,0.0,1.0,0.0,,W,,10,3,8,1.7,6,,0.0,,
34250,Nuuk,GODTHAAB,1942,7,6,,,,8.0,12.6,9.2,,14.0,0.5,,,,,,,0.0,1.0,3.0,,W,SW,8,8,10,,6,,0.0,,
34250,Nuuk,GODTHAAB,1942,7,7,,,,9.0,11.0,8.8,,11.8,3.3,,,,,,,1.0,1.0,2.0,E,E,SW,10,10,10,1.3,6,,0.0,,
34250,Nuuk,GODTHAAB,1942,7,8,,,,7.8,7.8,7.6,,11.2,3.9,,,,,,,2.0,4.0,3.0,SW,SW,SW,10,10,5,4.0,5,,0.0,,
34250,Nuuk,GODTHAAB,1942,7,9,,,,10.0,8.8,8.6,,11.2,2.9,,,,,,,1.0,1.0,1.0,E,SW,SW,9,10,10,1.6,3,,0.0,,
34250,Nuuk,GODTHAAB,1942,7,10,,,,6.8,6.4,6.8,,10.0,3.3,,,,,,,7.0,5.0,3.0,SW,SW,SW,10,10,10,9.4,4,,0.0,,
34250,Nuuk,GODTHAAB,1942,7,11,,,,9.2,12.4,8.8,,13.6,2.9,,,,,,,0.0,0.0,2.0,,,N,9,8,8,2.0,5,,0.0,,
34250,Nuuk,GODTHAAB,1942,7,12,,,,5.4,7.6,5.0,,8.8,1.3,,,,,,,3.0,3.0,1.0,SW,SW,NW,10,6,10,7.0,5,,0.0,,
34250,Nuuk,GODTHAAB,1942,7,13,,,,4.8,8.6,7.6,,9.0,-0.1,,,,,,,0.0,1.0,2.0,,N,N,10,9,8,0.8,6,,0.0,,
34250,Nuuk,GODTHAAB,1942,7,14,,,,7.8,10.6,7.0,,11.4,-0.1,,,,,,,2.0,1.0,1.0,NE,W,E,1,1,8,,6,,0.0,,
34250,Nuuk,GODTHAAB,1942,7,15,,,,7.4,11.0,8.0,,12.4,2.1,,,,,,,2.0,2.0,2.0,E,E,E,10,10,10,,6,,0.0,,
34250,Nuuk,GODTHAAB,1942,7,16,,,,8.6,8.8,8.0,,10.0,4.1,,,,,,,1.0,0.0,5.0,SW,,SW,10,10,10,9.0,0,,0.0,,
34250,Nuuk,GODTHAAB,1942,7,17,,,,6.8,6.8,6.0,,8.8,3.5,,,,,,,6.0,8.0,6.0,SW,SW,SW,10,10,10,13.8,3,,0.0,,
34250,Nuuk,GODTHAAB,1942,7,18,,,,8.6,11.0,7.0,,11.0,2.1,,,,,,,0.0,0.0,0.0,,,,9,10,10,2.0,4,,0.0,,
34250,Nuuk,GODTHAAB,1942,7,19,,,,9.8,10.0,8.0,,10.4,3.5,,,,,,,0.0,0.0,0.0,,,,10,8,8,,6,,0.0,,
34250,Nuuk,GODTHAAB,1942,7,20,,,,10.0,10.8,8.0,,11.0,3.5,,,,,,,2.0,2.0,1.0,E,SW,SW,10,10,10,0.3,5,,0.0,,
34250,Nuuk,GODTHAAB,1942,7,21,,,,9.0,10.0,7.6,,10.4,3.9,,,,,,,3.0,3.0,2.0,SW,SW,SW,10,10,10,5.2,4,,0.0,,
34250,Nuuk,GODTHAAB,1942,7,22,,,,7.2,9.0,5.0,,10.0,1.5,,,,,,,1.0,3.0,3.0,N,N,N,9,9,10,4.0,7,,0.0,,
34250,Nuuk,GODTHAAB,1942,7,23,,,,5.8,9.4,5.6,,9.4,0.9,,,,,,,1.0,2.0,3.0,N,N,N,10,8,2,,6,,0.0,,
34250,Nuuk,GODTHAAB,1942,7,24,,,,5.6,9.0,8.2,,10.2,-1.1,,,,,,,0.0,1.0,2.0,,W,N,10,1,1,,7,,0.0,,
34250,Nuuk,GODTHAAB,1942,7,25,,,,6.0,10.0,7.0,,11.0,-0.5,,,,,,,1.0,2.0,3.0,W,NW,N,10,2,3,,6,,0.0,,
34250,Nuuk,GODTHAAB,1942,7,26,,,,6.2,10.2,8.0,,11.4,0.9,,,,,,,3.0,1.0,2.0,NE,N,SW,10,3,10,,5,,0.0,,
34250,Nuuk,GODTHAAB,1942,7,27,,,,7.2,9.2,6.8,,11.4,1.9,,,,,,,8.0,8.0,0.0,SW,SW,,10,10,8,7.5,2,,0.0,,
34250,Nuuk,GODTHAAB,1942,7,28,,,,6.4,9.0,7.4,,10.0,-0.1,,,,,,,2.0,2.0,1.0,E,E,E,8,10,9,12.5,6,,0.0,,
34250,Nuuk,GODTHAAB,1942,7,29,,,,8.6,13.0,10.4,,15.2,2.7,,,,,,,0.0,0.0,0.0,,,,3,1,2,,7,,0.0,,
34250,Nuuk,GODTHAAB,1942,7,30,,,,12.6,14.2,10.6,,16.0,4.9,,,,,,,0.0,2.0,2.0,,SW,SW,2,8,10,,7,,0.0,,
34250,Nuuk,GODTHAAB,1942,7,31,,,,11.6,14.4,12.0,,15.0,5.1,,,,,,,2.0,0.0,0.0,SW,,,10,7,1,0.6,7,,0.0,,
34250,Nuuk,GODTHAAB,1942,9,1,,,,4.2,5.0,4.0,,7.0,0.1,,,,,,,2.0,0.0,1.0,SW,,SW,10,10,10,16.0,4,,0.0,,
34250,Nuuk,GODTHAAB,1942,9,2,,,,4.4,5.2,4.2,,5.8,0.5,,,,,,,3.0,3.0,1.0,N,N,NE,10,10,10,5.5,5,,0.0,,
34250,Nuuk,GODTHAAB,1942,9,3,,,,4.2,9.6,5.2,,9.8,0.1,,,,,,,3.0,1.0,3.0,NE,SW,N,9,8,10,0.2,5,,0.0,,
34250,Nuuk,GODTHAAB,1942,9,4,,,,5.4,5.0,4.4,,7.4,0.7,,,,,,,2.0,3.0,2.0,W,NW,W,10,10,10,,1,,0.0,,
34250,Nuuk,GODTHAAB,1942,9,5,,,,3.6,5.8,4.0,,6.4,-0.7,,,,,,,0.0,0.0,2.0,,,NE,2,4,10,,7,,0.0,,
34250,Nuuk,GODTHAAB,1942,9,6,,,,4.8,6.4,6.4,,8.0,-0.5,,,,,,,2.0,2.0,2.0,NNE,E,E,0,1,1,,7,,0.0,,
34250,Nuuk,GODTHAAB,1942,9,7,,,,4.4,7.0,0.2,,8.4,0.3,,,,,,,3.0,1.0,3.0,NE,E,NE,2,4,5,,6,,0.0,,
34250,Nuuk,GODTHAAB,1942,9,8,,,,4.0,5.2,4.0,,8.4,-0.1,,,,,,,4.0,3.0,3.0,N,N,N,8,10,10,,6,,0.0,,
34250,Nuuk,GODTHAAB,1942,9,9,,,,3.6,6.0,4.0,,7.4,-3.3,,,,,,,0.0,3.0,4.0,,W,SW,1,8,10,,7,,0.0,,
34250,Nuuk,GODTHAAB,1942,9,10,,,,4.2,5.0,3.0,,5.2,-0.9,,,,,,,6.0,3.0,3.0,SW,SW,NW,10,10,10,,2,,0.0,,
34250,Nuuk,GODTHAAB,1942,9,11,,,,2.2,4.0,2.0,,4.8,-3.1,,,,,,,2.0,2.0,1.0,SW,N,NE,10,8,1,6.7,6,,0.0,,
34250,Nuuk,GODTHAAB,1942,9,12,,,,1.2,4.0,3.0,,9.0,-2.9,,,,,,,3.0,1.0,1.0,NE,E,E,1,0,1,,7,,0.0,,
34250,Nuuk,GODTHAAB,1942,9,13,,,,3.8,7.4,5.0,,10.4,-2.1,,,,,,,1.0,1.0,0.0,E,E,,0,0,10,,8,,0.0,,
34250,Nuuk,GODTHAAB,1942,9,14,,,,4.8,10.4,6.6,,10.4,-0.3,,,,,,,1.0,0.0,0.0,W,,,10,10,10,,7,,0.0,,
34250,Nuuk,GODTHAAB,1942,9,15,,,,6.4,6.8,4.6,,9.4,1.5,,,,,,,0.0,2.0,5.0,,SW,SW,10,10,10,,6,,0.0,,
34250,Nuuk,GODTHAAB,1942,9,16,,,,4.2,6.0,5.0,,8.4,0.3,,,,,,,3.0,3.0,1.0,SW,SW,SW,9,10,10,7.0,5,,0.0,,
34250,Nuuk,GODTHAAB,1942,9,17,,,,7.0,6.4,5.0,,8.0,0.1,,,,,,,1.0,0.0,0.0,SW,,,10,10,10,4.0,3,,0.0,,
34250,Nuuk,GODTHAAB,1942,9,18,,,,3.0,5.0,2.4,,5.4,-1.1,,,,,,,2.0,1.0,1.0,SW,N,NE,10,4,0,11.8,8,,0.0,,
34250,Nuuk,GODTHAAB,1942,9,19,,,,1.6,4.8,2.4,,5.4,-2.3,,,,,,,1.0,1.0,1.0,E,E,E,6,2,1,,8,,0.0,,
34250,Nuuk,GODTHAAB,1942,9,20,,,,2.0,3.4,2.0,,4.4,-2.1,,,,,,,1.0,3.0,3.0,SW,SW,SW,10,10,10,,7,,0.0,,
34250,Nuuk,GODTHAAB,1942,9,21,,,,2.8,3.0,1.0,,4.4,-3.1,,,,,,,5.0,3.0,3.0,N,NW,SW,10,10,8,1.4,3,,0.0,,
34250,Nuuk,GODTHAAB,1942,9,22,,,,2.6,5.2,4.4,,6.4,-1.9,,,,,,,2.0,1.0,0.0,SW,SW,,7,9,2,,7,,0.0,,
34250,Nuuk,GODTHAAB,1942,9,23,,,,4.2,8.6,4.4,,9.4,-0.9,,,,,,,2.0,2.0,4.0,NE,SW,SW,0,6,10,,6,,0.0,,
34250,Nuuk,GODTHAAB,1942,9,24,,,,4.8,6.0,2.4,,6.4,0.5,,,,,,,5.0,5.0,1.0,SW,SW,SW,7,8,5,7.8,4,,0.0,,
34250,Nuuk,GODTHAAB,1942,9,25,,,,3.4,4.8,4.6,,7.2,-2.1,,,,,,,4.0,3.0,3.0,E,E,SW,1,10,9,,8,,0.0,,
34250,Nuuk,GODTHAAB,1942,9,26,,,,4.8,4.6,3.0,,6.0,0.1,,,,,,,4.0,3.0,4.0,SW,SW,SW,10,10,10,13.7,4,,0.0,,
34250,Nuuk,GODTHAAB,1942,9,27,,,,3.2,3.2,2.4,,4.0,-2.9,,,,,,,3.0,4.0,3.0,SW,SW,SW,6,10,10,14.0,6,,0.0,,
34250,Nuuk,GODTHAAB,1942,9,28,,,,3.2,0.4,4.2,,6.2,-1.9,,,,,,,0.0,4.0,8.0,,E,SW,10,10,10,,3,,0.0,,
34250,Nuuk,GODTHAAB,1942,9,29,,,,2.2,2.2,1.6,,2.4,-4.7,,,,,,,,,3.0,,,N,10,10,10,11.0,5,,0.0,,
34250,Nuuk,GODTHAAB,1942,9,30,,,,0.0,1.4,-0.6,,2.2,-3.1,,,,,,,,,4.0,,,NW,10,10,5,2.2,6,,3.0,,
34250,Nuuk,GODTHAAB,1942,11,1,,,,-3.8,-1.2,-5.0,,-1.0,-8.1,,,,,,,,0.0,0.0,,,,10,1,0,,7,,0.0,,
34250,Nuuk,GODTHAAB,1942,11,2,,,,-2.2,-0.2,-0.4,,4.0,-9.9,,,,,,,,,,,,,3,10,10,,6,,0.0,,
34250,Nuuk,GODTHAAB,1942,11,3,,,,1.4,1.2,-0.2,,2.0,-9.7,,,,,,,10.0,8.0,5.0,SW,SW,SW,10,10,10,,1,,0.0,,
34250,Nuuk,GODTHAAB,1942,11,4,,,,-1.6,-1.4,-3.2,,1.0,-5.7,,,,,,,5.0,4.0,5.0,NW,NW,NW,10,10,10,9.0,2,,30.0,,
34250,Nuuk,GODTHAAB,1942,11,5,,,,-3.4,-2.0,-4.2,,-2.0,-7.9,,,,,,,1.0,2.0,3.0,E,E,ENE,10,10,5,1.5,6,,0.0,,
34250,Nuuk,GODTHAAB,1942,11,6,,,,-5.4,-1.8,-2.2,,-1.2,-10.7,,,,,,,2.0,2.0,3.0,E,SW,SW,10,10,10,,6,,0.0,,
34250,Nuuk,GODTHAAB,1942,11,7,,,,-4.4,-4.0,-4.0,,-1.0,-8.9,,,,,,,0.0,0.0,1.0,,,N,10,10,10,,5,,12.0,,
34250,Nuuk,GODTHAAB,1942,11,8,,,,-4.4,-4.4,-5.4,,-3.0,-10.9,,,,,,,3.0,1.0,4.0,ENE,E,NW,9,8,10,1.1,4,,10.0,,
34250,Nuuk,GODTHAAB,1942,11,9,,,,-5.2,-5.8,-7.0,,-5.0,-10.9,,,,,,,3.0,1.0,4.0,N,E,SW,10,10,10,3.6,6,,20.0,,
34250,Nuuk,GODTHAAB,1942,11,10,,,,-6.8,-5.4,-8.0,,-5.4,-12.9,,,,,,,2.0,1.0,3.0,SW,SW,E,10,10,4,1.2,6,,30.0,,
34250,Nuuk,GODTHAAB,1942,11,11,,,,-8.4,-7.8,-9.0,,-4.8,-13.1,,,,,,,2.0,3.0,5.0,E,E,E,1,8,10,,6,,0.0,,
34250,Nuuk,GODTHAAB,1942,11,12,,,,-5.0,-2.2,-3.4,,-1.2,-11.9,,,,,,,5.0,4.0,3.0,N,NW,NW,10,10,4,,5,,0.0,,
34250,Nuuk,GODTHAAB,1942,11,13,,,,-5.0,-5.4,-6.0,,-2.8,-9.9,,,,,,,4.0,4.0,4.0,ENE,NE,NE,10,6,6,,8,,0.0,,
34250,Nuuk,GODTHAAB,1942,11,14,,,,-3.8,-3.4,-5.2,,-0.4,-10.7,,,,,,,3.0,2.0,2.0,N,SW,E,10,10,10,1.2,0,,15.0,,
34250,Nuuk,GODTHAAB,1942,11,15,,,,-1.2,0.0,3.0,,4.0,-7.9,,,,,,,3.0,3.0,4.0,E,E,SW,10,10,10,,1,,0.0,,
34250,Nuuk,GODTHAAB,1942,11,16,,,,0.8,0.4,2.0,,2.4,-7.9,,,,,,,3.0,2.0,3.0,SW,E,E,10,10,10,74.0,4,,0.0,,
34250,Nuuk,GODTHAAB,1942,11,17,,,,0.4,-0.1,-1.8,,0.4,-3.1,,,,,,,2.0,3.0,4.0,NW,NW,NW,10,10,10,26.0,0,,10.0,,
34250,Nuuk,GODTHAAB,1942,11,18,,,,-3.0,-2.4,-2.4,,2.0,-6.1,,,,,,,2.0,2.0,4.0,SW,SW,SW,10,10,10,0.2,6,,0.0,,
34250,Nuuk,GODTHAAB,1942,11,19,,,,1.4,1.6,1.4,,3.0,-6.7,,,,,,,2.0,3.0,4.0,NW,SW,SW,10,10,10,,5,,0.0,,
34250,Nuuk,GODTHAAB,1942,11,20,,,,2.2,2.4,1.2,,4.0,-2.1,,,,,,,5.0,2.0,0.0,SW,SW,,10,10,10,7.7,5,,0.0,,
34250,Nuuk,GODTHAAB,1942,11,21,,,,1.0,2.6,1.4,,4.2,-2.5,,,,,,,0.0,1.0,2.0,,E,E,10,10,10,2.3,5,,0.0,,
34250,Nuuk,GODTHAAB,1942,11,22,,,,2.0,2.2,2.0,,4.2,-2.3,,,,,,,3.0,3.0,5.0,E,SW,SW,10,10,10,7.8,5,,0.0,,
34250,Nuuk,GODTHAAB,1942,11,23,,,,-0.8,1.0,-0.2,,1.6,-5.7,,,,,,,4.0,2.0,1.0,SW,SW,E,10,8,8,1.6,6,,0.0,,
34250,Nuuk,GODTHAAB,1942,11,24,,,,-1.2,-1.4,-3.8,,-0.2,-4.5,,,,,,,1.0,1.0,0.0,SW,E,,3,2,0,,7,,0.0,,
34250,Nuuk,GODTHAAB,1942,11,25,,,,-4.2,-3.8,-3.2,,-2.2,-8.9,,,,,,,2.0,1.0,3.0,ENE,E,E,6,6,6,,7,,0.0,,
34250,Nuuk,GODTHAAB,1942,11,26,,,,-3.2,-1.8,-1.6,,2.0,-8.1,,,,,,,2.0,4.0,3.0,NE,E,E,0,8,6,,7,,0.0,,
34250,Nuuk,GODTHAAB,1942,11,27,,,,1.0,3.0,2.0,,5.2,-6.3,,,,,,,4.0,1.0,3.0,E,E,E,10,10,10,,6,,0.0,,
34250,Nuuk,GODTHAAB,1942,11,28,,,,4.0,3.2,3.2,,6.2,-2.5,,,,,,,1.0,2.0,2.0,E,E,E,5,10,5,,7,,0.0,,
34250,Nuuk,GODTHAAB,1942,11,29,,,,5.4,3.6,2.8,,8.0,-1.1,,,,,,,,,,,,,8,4,3,,7,,0.0,,
34250,Nuuk,GODTHAAB,1942,11,30,,,,1.4,0.8,-0.6,,2.4,-2.9,,,,,,,,,,,,,,10,2,,3,,0.0,,
34250,Nuuk,GODTHAAB,1943,1,1,,,,-10.8,-11.8,-10.8,,-3.0,,,,,,,,4.0,4.0,4.0,NE,ENE,E,8,5,2,,5,,0.0,,
34250,Nuuk,GODTHAAB,1943,1,2,,,,-4.4,-2.8,-0.6,,1.6,,,,,,,,1.0,1.0,0.0,E,N,,10,10,10,,5,,0.0,,
34250,Nuuk,GODTHAAB,1943,1,3,,,,0.6,0.2,0.0,,4.0,,,,,,,,4.0,3.0,0.0,E,E,,5,10,10,4.8,5,,40.0,,
34250,Nuuk,GODTHAAB,1943,1,4,,,,0.2,0.0,1.0,,2.4,,,,,,,,2.0,2.0,3.0,SW,ENE,ENE,10,10,5,,6,,0.0,,
34250,Nuuk,GODTHAAB,1943,1,5,,,,-2.4,-1.4,-1.0,,7.0,,,,,,,,2.0,2.0,2.0,E,E,E,10,9,2,,7,,0.0,,
34250,Nuuk,GODTHAAB,1943,1,6,,,,4.4,4.8,5.0,,8.0,,,,,,,,2.0,2.0,4.0,E,E,E,10,10,10,,7,,0.0,,
34250,Nuuk,GODTHAAB,1943,1,7,,,,3.4,5.6,4.6,,7.2,,,,,,,,2.0,2.0,2.0,E,E,E,1,9,5,,7,,0.0,,
34250,Nuuk,GODTHAAB,1943,1,8,,,,5.2,2.4,2.0,,5.8,,,,,,,,4.0,2.0,3.0,E,E,E,0,8,2,,7,,0.0,,
34250,Nuuk,GODTHAAB,1943,1,9,,,,2.4,5.2,3.6,,7.0,,,,,,,,3.0,2.0,4.0,E,E,E,4,5,3,,7,,0.0,,
34250,Nuuk,GODTHAAB,1943,1,10,,,,-4.8,-2.2,-3.8,,0.4,,,,,,,,0.0,1.0,0.0,,E,,1,3,3,,7,,0.0,,
34250,Nuuk,GODTHAAB,1943,1,11,,,,-4.8,-4.4,-5.4,,-3.0,,,,,,,,2.0,2.0,2.0,E,NE,ENE,1,1,0,,7,,0.0,,
34250,Nuuk,GODTHAAB,1943,1,12,,,,-9.2,-9.2,-5.4,,-3.4,,,,,,,,0.0,1.0,0.0,,E,,0,2,10,,8,,0.0,,
34250,Nuuk,GODTHAAB,1943,1,13,,,,-4.2,-3.0,-2.8,,-1.0,,,,,,,,3.0,2.0,0.0,ENE,E,,10,10,10,,6,,0.0,,
34250,Nuuk,GODTHAAB,1943,1,14,,,,-3.4,-3.8,-2.4,,2.2,,,,,,,,3.0,2.0,3.0,E,E,E,10,8,10,,7,,0.0,,
34250,Nuuk,GODTHAAB,1943,1,15,,,,1.2,3.0,0.6,,4.4,,,,,,,,3.0,3.0,3.0,E,E,SE,10,8,2,,7,,0.0,,
34250,Nuuk,GODTHAAB,1943,1,16,,,,-2.2,-3.4,-3.2,,-2.2,,,,,,,,3.0,4.0,4.0,N,N,N,10,10,10,,2,,10.0,,
34250,Nuuk,GODTHAAB,1943,1,17,,,,-6.0,-6.0,-5.4,,-3.4,,,,,,,,1.0,0.0,3.0,E,,NE,9,10,9,,8,,0.0,,
34250,Nuuk,GODTHAAB,1943,1,18,,,,-4.8,-3.8,-3.0,,-2.2,,,,,,,,2.0,2.0,3.0,E,NE,NE,9,10,10,,7,,0.0,,
34250,Nuuk,GODTHAAB,1943,1,19,,,,-3.2,-3.0,-1.6,,-1.4,,,,,,,,2.0,2.0,3.0,NE,NE,NW,10,10,10,,6,,0.0,,
34250,Nuuk,GODTHAAB,1943,1,20,,,,-3.4,2.0,5.4,,7.2,,,,,,,,0.0,3.0,5.0,,E,SE,10,4,8,,6,,0.0,,
34250,Nuuk,GODTHAAB,1943,1,21,,,,3.8,5.4,6.2,,8.0,,,,,,,,3.0,3.0,3.0,E,E,SE,8,3,5,,8,,0.0,,
34250,Nuuk,GODTHAAB,1943,1,22,,,,4.8,4.4,0.0,,6.0,,,,,,,,4.0,3.0,0.0,E,E,,5,3,8,,7,,0.0,,
34250,Nuuk,GODTHAAB,1943,1,23,,,,-0.4,0.4,0.4,,3.0,,,,,,,,3.0,1.0,1.0,E,E,E,0,4,0,,8,,0.0,,
34250,Nuuk,GODTHAAB,1943,1,24,,,,-5.0,-4.0,-2.2,,-1.0,,,,,,,,0.0,0.0,1.0,,,ENE,1,2,1,,8,,0.0,,
34250,Nuuk,GODTHAAB,1943,1,25,,,,-4.2,-4.4,-5.4,,-3.2,,,,,,,,3.0,3.0,1.0,N,N,N,10,10,10,,5,,0.0,,
34250,Nuuk,GODTHAAB,1943,1,26,,,,-6.0,-5.4,-6.2,,-1.8,,,,,,,,1.0,0.0,3.0,NW,,E,10,10,10,0.8,5,,20.0,,
34250,Nuuk,GODTHAAB,1943,1,27,,,,-2.4,-0.8,-1.8,,0.0,,,,,,,,4.0,0.0,4.0,E,,SW,10,10,10,1.6,6,,0.0,,
34250,Nuuk,GODTHAAB,1943,1,28,,,,-6.0,-5.4,-4.4,,-3.4,,,,,,,,2.0,2.0,4.0,N,NE,NE,10,10,2,,2,,0.0,,
34250,Nuuk,GODTHAAB,1943,1,29,,,,-6.2,-7.2,-9.6,,-5.2,,,,,,,,8.0,8.0,8.0,ENE,NE,NE,5,2,3,,7,,0.0,,
34250,Nuuk,GODTHAAB,1943,1,30,,,,-10.2,-9.0,-10.4,,-8.4,,,,,,,,6.0,6.0,1.0,NE,NE,NE,1,2,2,,6,,0.0,,
34250,Nuuk,GODTHAAB,1943,1,31,,,,-11.6,-11.4,-11.6,,-10.4,,,,,,,,6.0,6.0,5.0,ENE,NE,ENE,2,2,2,,6,,0.0,,
34250,Nuuk,GODTHAAB,1943,3,1,,,,-6.8,-3.8,-2.8,,-0.2,,,,,,,,5.0,1.0,6.0,SE,SW,SW,10,10,10,,3,,0.0,,
34250,Nuuk,GODTHAAB,1943,3,2,,,,-1.6,-1.4,-4.0,,-1.0,,,,,,,,5.0,5.0,6.0,SW,SW,SW,10,10,10,,5,,0.0,,
34250,Nuuk,GODTHAAB,1943,3,3,,,,-8.0,-8.0,-10.2,,-7.4,,,,,,,,5.0,3.0,2.0,NW,ENE,ENE,10,9,10,,4,,0.0,,
34250,Nuuk,GODTHAAB,1943,3,4,,,,-12.0,-10.2,-10.2,,-7.2,,,,,,,,,,5.0,,,ENE,9,8,5,,5,,0.0,,
34250,Nuuk,GODTHAAB,1943,3,5,,,,-7.8,-12.0,-13.6,,-6.4,,,,,,,,,,4.0,,,NNE,10,10,10,3.0,0,,60.0,,
