#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
4073,Grimsstadir,GRIMSTADIR,1917,1,23,979.2,978.6,978.5,-3.0,-2.9,-3.4,,,-7.0,,,,,,,0.0,2.0,2.0,,S,S,4,4,3,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,1,24,977.5,976.6,975.7,0.1,0.6,-0.4,,,-9.0,,,,,,,2.0,5.0,4.0,S,SSW,S,8,8,5,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,1,25,976.2,971.9,969.8,0.1,0.1,0.6,,,-0.5,,,,,,,4.0,3.0,3.0,S,S,S,8,8,6,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,1,26,968.2,968.6,968.7,0.1,1.6,0.6,,,-0.5,,,,,,,4.0,4.0,4.0,SE,SE,SE,8,8,6,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,1,27,972.2,975.9,974.6,0.6,0.1,-1.4,,,-0.5,,,,,,,4.0,2.0,2.0,SE,SE,SE,6,6,4,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,1,28,973.4,973.3,973.7,-3.9,-5.9,-1.9,,,-5.0,,,,,,,2.0,2.0,3.0,S,S,S,0,4,0,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,1,29,973.5,974.7,976.3,-4.9,-9.9,-12.4,,,-8.0,,,,,,,0.0,0.0,0.0,,,,5,4,2,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,1,30,979.2,979.9,981.9,-14.9,-9.9,-15.9,,,-17.0,,,,,,,0.0,0.0,0.0,,,,0,0,0,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,1,31,979.2,981.8,981.2,-19.9,-17.9,-10.9,,,-21.0,,,,,,,0.0,0.0,0.0,,,,0,0,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,3,1,937.5,939.7,940.1,4.9,5.1,3.1,,,-7.0,,,,,,,5.0,6.0,4.0,SSW,S,S,8,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,3,2,945.3,948.1,955.1,-2.9,-0.9,-3.9,,,-4.0,,,,,,,0.0,,0.0,,,,0,4,0,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,3,3,955.4,955.5,954.7,-4.9,-3.9,-4.9,,,-6.0,,,,,,,1.0,0.0,0.0,SE,,,4,8,8,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,3,4,947.7,951.4,954.2,0.3,1.1,0.1,,,-5.5,,,,,,,6.0,4.0,0.0,SE,SE,,8,8,6,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,3,5,958.6,959.5,961.5,-1.4,-1.1,-2.9,,,-3.0,,,,,,,4.0,6.0,4.0,S,SE,E,7,8,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,3,6,961.7,963.9,968.1,-4.4,-1.9,-0.4,,,-7.6,,,,,,,4.0,4.0,5.0,SSE,SE,SE,2,8,8,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,3,7,974.2,974.1,973.0,-1.9,-1.9,-4.4,,,-5.0,,,,,,,3.0,1.0,1.0,S,S,S,5,5,7,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,3,8,971.9,973.5,972.6,-2.6,-1.9,-2.9,,,-6.0,,,,,,,0.0,2.0,2.0,,E,E,8,8,8,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,3,9,969.4,967.4,966.3,-5.4,-2.9,-4.9,,,-6.0,,,,,,,0.0,2.0,2.0,,NE,NE,8,0,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,3,10,965.1,962.5,962.2,-7.1,-5.9,-4.9,,,-9.0,,,,,,,2.0,2.0,4.0,N,N,N,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,3,11,960.6,959.5,958.1,-4.9,-1.9,-1.9,,,-8.0,,,,,,,2.0,3.0,5.0,N,N,N,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,3,12,958.1,963.5,967.0,-0.9,1.6,-1.9,,,-5.5,,,,,,,7.0,4.0,3.0,SSE,S,S,8,8,6,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,3,13,970.6,971.7,973.4,-1.4,-1.9,-3.4,,,-3.0,,,,,,,0.0,,0.0,,,,8,9,9,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,3,14,973.3,974.1,976.5,-3.7,-3.9,-9.4,,,-5.2,,,,,,,,,0.0,,,,8,5,0,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,3,15,976.1,972.9,964.1,-6.4,-2.9,-4.4,,,-11.0,,,,,,,0.0,0.0,0.0,,,,5,6,5,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,3,16,955.9,957.1,958.2,0.1,0.6,1.1,,,-8.0,,,,,,,,,,,,,6,6,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,3,17,944.2,945.1,943.5,2.8,3.1,0.7,,,-0.5,,,,,,,,,3.0,,,SE,0,5,5,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,3,18,955.5,950.3,945.0,0.9,2.1,0.1,,,-2.0,,,,,,,,,2.0,,,S,8,9,8,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,3,19,956.2,965.0,975.4,-0.9,2.1,-1.9,,,-3.0,,,,,,,,2.0,2.0,,NE,NE,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,3,20,980.6,980.4,978.5,-6.9,-4.9,-6.9,,,-8.0,,,,,,,,2.0,1.0,,N,N,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,3,21,975.1,973.1,970.5,-5.4,1.6,1.1,,,-7.5,,,,,,,0.0,3.0,3.0,,SSW,SW,10,6,5,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,3,22,960.9,960.6,960.3,2.6,4.1,2.7,,,-6.5,,,,,,,,3.0,0.0,,S,S,4,6,6,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,3,23,962.5,958.1,957.0,1.6,4.1,2.1,,,1.0,,,,,,,0.0,2.0,2.0,,SW,SW,2,5,4,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,3,24,950.2,954.5,958.2,-1.9,-0.9,-2.4,,,-2.5,,,,,,,2.0,1.0,1.0,SW,SW,N,2,8,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,3,25,965.5,971.4,978.5,-8.9,-3.9,-12.9,,,-9.5,,,,,,,2.0,3.0,3.0,N,N,N,10,10,8,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,3,26,969.8,962.6,953.4,-9.9,-4.9,-8.9,,,-16.0,,,,,,,2.0,3.0,4.0,S,S,S,5,8,8,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,3,27,941.5,939.0,939.8,-2.9,-0.9,-4.9,,,-10.5,,,,,,,3.0,4.0,3.0,SSW,SW,SW,5,6,8,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,3,28,943.8,946.5,950.2,-6.9,-7.9,-11.9,,,-8.0,,,,,,,2.0,4.0,5.0,N,NE,NE,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,3,29,955.3,960.5,964.9,-12.1,-12.3,-16.9,,,-14.0,,,,,,,,,,,,,4,,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,3,30,968.2,972.1,973.1,-17.4,-14.4,-14.9,,,-19.5,,,,,,,,,,,,,4,,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,3,31,970.3,972.3,972.9,-15.9,-13.9,-14.9,,,-19.0,,,,,,,,,,,,,6,,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,7,1,972.5,972.5,972.6,6.6,9.1,8.1,,,5.0,,,,,,,,,0.0,,,,10,10,8,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,7,2,974.9,976.1,978.7,12.1,15.1,11.1,,,1.0,,,,,,,0.0,2.0,0.0,,N,,2,2,5,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,7,3,982.6,983.1,983.8,11.1,15.1,10.1,,,5.0,,,,,,,0.0,0.0,0.0,,,,3,4,3,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,7,4,985.2,984.4,984.2,15.1,20.1,14.1,,,6.2,,,,,,,0.0,0.0,0.0,,,,0,0,0,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,7,5,979.8,980.4,979.2,15.1,21.1,15.1,,,6.0,,,,,,,0.0,2.0,0.0,,N,,0,0,0,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,7,6,978.6,976.6,975.5,16.1,21.6,15.1,,,4.2,,,,,,,0.0,2.0,0.0,,N,,0,0,3,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,7,7,975.8,975.5,976.1,12.6,20.1,13.6,,,6.0,,,,,,,0.0,2.0,0.0,,N,,0,0,0,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,7,8,973.9,973.3,974.3,15.1,21.1,11.1,,,2.0,,,,,,,0.0,3.0,1.0,,N,N,0,0,0,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,7,9,974.6,974.1,973.5,14.1,20.6,9.6,,,4.0,,,,,,,0.0,0.0,0.0,,,,0,0,0,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,7,10,971.8,971.8,971.8,12.1,19.6,14.1,,,6.0,,,,,,,0.0,3.0,0.0,,N,,3,8,4,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,7,11,970.7,970.2,969.4,11.6,18.1,10.3,,,7.0,,,,,,,0.0,2.0,3.0,,NE,NE,4,5,6,5.0,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,7,12,969.1,968.2,966.2,12.6,19.1,15.1,,,5.0,,,,,,,0.0,3.0,0.0,,S,,4,5,2,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,7,13,966.7,965.1,961.7,10.6,15.1,11.1,,,7.5,,,,,,,4.0,4.0,0.0,S,S,,10,6,4,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,7,14,959.9,959.8,959.8,18.1,15.6,13.1,,,6.5,,,,,,,,,,,,,4,5,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,7,15,960.5,960.1,959.4,11.6,16.1,11.1,,,7.0,,,,,,,0.0,0.0,0.0,,,,8,8,10,18.0,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,7,16,962.2,961.9,960.5,9.1,15.1,10.6,,,7.5,,,,,,,0.0,0.0,0.0,,,,10,8,8,10.0,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,7,17,955.1,955.4,955.4,6.6,10.1,7.1,,,5.0,,,,,,,,,2.0,,,N,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,7,18,956.1,957.4,959.0,6.3,10.1,6.1,,,6.0,,,,,,,,,2.0,,,N,10,10,9,15.0,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,7,19,959.4,959.4,959.9,9.9,13.6,8.1,,,4.2,,,,,,,,,,,,,0,8,10,10.0,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,7,20,961.7,961.5,959.0,12.1,18.1,11.1,,,7.2,,,,,,,,,,,,,5,2,6,4.0,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,7,21,964.1,965.9,967.9,16.1,24.6,16.1,,,11.0,,,,,,,,,2.0,,,SSW,4,3,8,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,7,22,971.8,971.4,971.3,15.6,19.5,10.1,,,7.4,,,,,,,0.0,,,,,,2,9,8,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,7,23,970.1,967.5,967.4,10.1,20.1,14.3,,,7.4,,,,,,,0.0,0.0,,,,,2,10,6,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,7,24,965.0,964.9,964.1,15.1,21.1,13.1,,,10.0,,,,,,,2.0,0.0,1.0,S,,S,4,5,8,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,7,25,961.3,962.3,957.8,13.6,24.1,15.1,,,9.0,,,,,,,4.0,0.0,0.0,S,,,7,9,8,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,7,26,957.1,957.1,957.3,10.1,16.1,10.1,,,10.0,,,,,,,1.0,0.0,0.0,NNW,,,6,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,7,27,958.1,959.8,960.5,7.6,14.1,9.7,,,6.0,,,,,,,0.0,0.0,0.0,,,,10,8,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,7,28,962.2,962.5,962.7,9.1,16.1,10.1,,,7.0,,,,,,,0.0,0.0,0.0,,,,10,10,10,2.0,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,7,29,965.5,968.3,970.5,12.3,18.1,7.3,,,7.3,,,,,,,0.0,0.0,0.0,,,,8,6,4,0.5,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,7,30,972.1,971.7,971.7,12.7,19.1,13.6,,,4.0,,,,,,,0.0,2.0,0.0,,N,,2,5,9,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,7,31,970.5,968.3,966.7,15.7,22.6,15.6,,,12.0,,,,,,,4.0,3.0,3.0,S,S,S,7,6,5,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,9,1,961.5,961.8,962.2,0.1,5.1,1.1,,,-3.8,,,,,,,1.0,2.0,1.0,N,N,N,,,8,3.0,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,9,2,962.2,963.4,964.9,0.6,0.6,-0.4,,,-1.0,,,,,,,1.0,3.0,1.0,N,N,N,,,10,4.0,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,9,3,968.7,968.9,969.0,-1.4,7.1,3.1,,,-3.0,,,,,,,1.0,0.0,0.0,N,,,10,4,8,3.0,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,9,4,973.0,974.1,974.6,0.9,2.1,0.6,,,-2.0,,,,,,,0.0,0.0,0.0,,,,5,6,6,1.0,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,9,5,971.7,965.4,963.1,3.1,10.1,9.1,,,-3.0,,,,,,,2.0,0.0,0.0,S,,,10,0,4,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,9,6,955.1,952.7,944.6,9.6,7.1,4.6,,,2.0,,,,,,,0.0,0.0,0.0,,,,,,10,5.6,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,9,7,947.0,944.7,949.8,5.5,3.1,1.1,,,1.6,,,,,,,3.0,4.0,2.0,S,SW,N,7,,10,7.0,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,9,8,952.9,952.9,948.7,3.6,6.1,3.1,,,1.0,,,,,,,3.0,7.0,6.0,S,SSW,SW,8,4,5,3.0,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,9,9,958.3,960.6,962.5,3.1,10.1,4.1,,,1.0,,,,,,,3.0,,0.0,N,,,10,5,5,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,9,10,959.5,950.3,945.0,3.7,6.6,3.1,,,3.0,,,,,,,2.0,3.0,,SE,SE,,8,5,5,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,9,11,953.0,958.5,964.2,4.6,5.1,3.1,,,0.0,,,,,,,0.0,0.0,0.0,,,,10,10,,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,9,12,960.6,955.5,947.7,4.6,7.1,3.1,,,1.1,,,,,,,2.0,4.0,4.0,SE,S,S,8,10,,1.0,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,9,13,946.6,944.7,943.7,3.1,4.7,2.1,,,2.0,,,,,,,0.0,3.0,1.0,,S,S,8,8,8,7.2,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,9,14,943.9,944.7,945.4,3.1,5.1,1.1,,,1.0,,,,,,,0.0,1.0,2.0,,SE,SE,2,4,8,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,9,15,948.9,948.9,949.8,-0.9,2.4,1.1,,,-4.0,,,,,,,0.0,,0.0,,,,3,5,,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,9,16,950.7,949.9,946.7,3.6,5.1,4.1,,,-1.5,,,,,,,0.0,0.0,0.0,,,,,,10,1.0,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,9,17,947.4,946.7,943.5,3.1,7.1,1.9,,,0.5,,,,,,,0.0,1.0,0.0,,E,,8,9,8,8.0,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,9,18,945.7,945.0,944.6,1.8,8.6,2.6,,,0.0,,,,,,,1.0,0.0,0.0,SE,,,3,4,6,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,9,19,948.1,949.3,950.7,0.1,6.1,3.1,,,-0.8,,,,,,,0.0,0.0,0.0,,,,10,,10,1.2,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,9,20,951.5,955.1,957.3,0.1,5.1,2.3,,,-1.0,,,,,,,0.0,3.0,2.0,,NE,N,10,10,10,5.0,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,9,21,961.7,956.9,950.3,-1.9,3.1,1.1,,,-2.5,,,,,,,0.0,3.0,3.0,,N,N,4,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,9,22,942.2,948.3,953.4,2.1,2.6,1.1,,,-2.4,,,,,,,2.0,3.0,2.0,E,E,NE,9,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,9,23,958.9,959.8,953.0,1.1,3.1,1.1,,,-3.0,,,,,,,0.0,0.0,1.0,,,SW,10,10,10,2.0,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,9,24,1066.3,934.2,1066.2,2.3,6.1,1.6,,,0.0,,,,,,,2.0,2.0,0.0,SE,SE,,8,6,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,9,25,936.9,939.4,943.7,-1.4,0.1,-0.9,,,-3.0,,,,,,,1.0,2.0,2.0,N,E,NE,10,10,10,4.0,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,9,26,938.3,939.5,938.1,-1.4,0.1,-1.9,,,-2.0,,,,,,,1.0,1.0,0.0,N,NE,,10,,10,5.0,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,9,27,934.3,940.9,946.5,-1.9,-0.9,-2.9,,,-3.0,,,,,,,1.0,1.0,0.0,NW,NW,,,,10,2.0,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,9,28,957.1,961.3,963.8,-1.5,-0.9,-4.9,,,-3.4,,,,,,,0.0,0.0,2.0,,,SE,10,10,6,8.9,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,9,29,961.8,959.9,957.8,-4.9,-1.9,-4.9,,,-8.0,,,,,,,2.0,2.0,0.0,SE,SE,,8,8,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,9,30,960.1,957.3,955.5,-1.9,0.1,-1.9,,,-6.0,,,,,,,1.0,0.0,0.0,S,,,6,8,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,11,1,969.8,973.3,976.5,-6.9,-8.9,-11.9,,,,,,,,,,5.0,2.0,1.0,N,N,N,,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,11,2,973.5,971.8,964.7,-13.9,-4.9,-0.9,,,,,,,,,,2.0,2.0,1.0,S,SW,SW,3,5,5,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,11,3,965.7,961.3,955.7,-0.9,1.6,2.1,,,,,,,,,,3.0,3.0,4.0,S,SE,SE,10,9,8,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,11,4,941.1,940.9,939.4,-2.4,-0.9,-1.4,,,,,,,,,,2.0,3.0,1.0,SW,SW,SW,3,,5,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,11,5,937.5,938.3,940.5,-5.9,-7.9,-9.9,,,,,,,,,,0.0,1.0,2.0,,N,N,8,8,9,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,11,6,943.1,946.5,954.2,-6.9,-4.9,-6.4,,,,,,,,,,2.0,5.0,4.0,N,NW,NW,,,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,11,7,964.3,965.1,958.3,-6.9,-13.9,-14.9,,,,,,,,,,1.0,0.0,0.0,N,,,,4,3,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,11,8,947.0,946.6,946.9,-5.9,-3.9,-0.9,,,,,,,,,,4.0,4.0,6.0,NE,NE,NE,10,,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,11,9,949.3,953.8,959.1,-0.4,0.6,0.1,,,,,,,,,,0.0,0.0,0.0,,,,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,11,10,966.9,967.9,968.7,-3.1,-9.9,-11.9,,,,,,,,,,2.0,3.0,0.0,N,N,,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,11,11,963.0,955.8,948.7,-12.9,-14.9,-9.9,,,,,,,,,,0.0,0.0,0.0,,,,4,8,8,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,11,12,943.0,940.1,1063.9,0.1,3.1,0.1,,,,,,,,,,2.0,3.0,0.0,SW,S,,4,10,4,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,11,13,938.7,943.9,949.3,-1.9,-3.9,-4.9,,,,,,,,,,7.0,2.0,2.0,SW,SW,SW,5,8,6,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,11,14,955.7,959.0,965.9,-5.3,-3.9,-0.9,,,,,,,,,,2.0,3.0,3.0,SW,SW,SW,8,6,5,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,11,15,957.3,956.6,956.3,1.6,3.1,1.1,,,,,,,,,,3.0,2.0,2.0,SE,SE,SE,8,8,4,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,11,16,954.6,955.1,955.3,1.9,1.1,-1.9,,,,,,,,,,5.0,4.0,4.0,SW,SW,SW,4,8,8,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,11,17,952.3,951.9,952.9,-3.4,-3.9,-2.9,,,,,,,,,,6.0,6.0,5.0,SW,SW,SW,8,6,5,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,11,18,961.8,957.0,948.7,-4.5,-2.9,0.1,,,,,,,,,,,4.0,4.0,,SW,SW,8,8,8,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,11,19,1065.5,937.0,936.5,-0.7,-1.4,-1.9,,,,,,,,,,2.0,6.0,5.0,SW,SW,SW,8,9,8,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,11,20,957.0,959.1,962.2,-4.9,-2.9,-0.9,,,,,,,,,,0.0,3.0,5.0,,SW,SW,10,8,6,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,11,21,960.3,959.0,954.3,2.6,3.5,1.1,,,,,,,,,,5.0,6.0,4.0,SW,SW,SW,8,8,4,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,11,22,947.0,947.7,939.4,-1.9,-1.9,-1.4,,,,,,,,,,8.0,6.0,5.0,SW,NW,N,5,8,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,11,23,944.3,945.1,947.5,-12.9,-16.9,-11.9,,,,,,,,,,0.0,2.0,2.0,,NW,N,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,11,24,949.7,951.4,957.1,-11.9,-7.9,-9.9,,,,,,,,,,1.0,2.0,4.0,NW,SW,SW,,,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,11,25,969.9,968.5,955.3,-11.9,-7.9,-8.4,,,,,,,,,,2.0,2.0,2.0,NW,SW,SW,10,6,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,11,26,939.1,1063.6,934.1,-5.9,-0.9,0.1,,,,,,,,,,6.0,5.0,3.0,E,E,E,10,8,8,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,11,27,936.5,938.6,939.3,0.1,-9.9,-9.9,,,,,,,,,,0.0,3.0,1.0,,S,N,6,8,6,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,11,28,936.5,943.8,946.2,-7.9,-9.9,-9.9,,,,,,,,,,0.0,7.0,6.0,,N,N,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,11,29,958.1,962.6,967.1,-13.9,-14.9,-14.9,,,,,,,,,,8.0,7.0,6.0,N,N,N,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1917,11,30,963.8,963.0,959.1,-11.9,-9.9,-11.9,,,,,,,,,,4.0,2.0,7.0,N,NW,N,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1918,1,1,969.7,974.6,982.4,0.1,-1.9,-4.9,,,-9.5,,,,,,,4.0,2.0,0.0,NW,NW,,10,10,8,,,,,,
4073,Grimsstadir,GRIMSTADIR,1918,1,2,991.0,990.6,986.7,-9.9,-10.9,-9.9,,,-11.0,,,,,,,2.0,2.0,0.0,E,E,,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1918,1,3,973.5,972.5,971.4,1.1,2.1,0.6,,,-12.0,,,,,,,4.0,6.0,4.0,SW,SW,SW,8,8,4,,,,,,
4073,Grimsstadir,GRIMSTADIR,1918,1,4,972.3,969.0,966.5,2.1,,0.1,,,-3.0,,,,,,,3.0,4.0,4.0,SSW,SW,SW,6,6,6,,,,,,
4073,Grimsstadir,GRIMSTADIR,1918,1,5,973.3,970.1,969.3,-4.9,-19.9,-23.4,,,-6.0,,,,,,,5.0,2.0,0.0,N,N,,10,0,5,,,,,,
4073,Grimsstadir,GRIMSTADIR,1918,1,6,972.6,972.1,973.3,-21.9,-23.9,-23.9,,,-24.0,,,,,,,8.0,8.0,6.0,N,N,N,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1918,1,7,977.8,976.5,976.1,-19.9,-23.9,-24.9,,,-26.0,,,,,,,5.0,4.0,2.0,N,N,N,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1918,1,8,968.2,957.7,952.2,-24.9,-24.9,-15.9,,,-28.0,,,,,,,2.0,2.0,0.0,SE,SE,,4,5,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1918,1,9,950.6,955.0,959.9,-13.9,-14.9,-19.9,,,-25.4,,,,,,,1.0,2.0,5.0,N,N,N,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1918,1,10,966.9,969.5,970.9,-22.4,-22.9,-21.9,,,-25.0,,,,,,,8.0,8.0,6.0,N,N,N,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1918,1,11,968.2,969.5,973.3,-21.9,-19.9,-24.9,,,-24.0,,,,,,,7.0,6.0,4.0,N,N,N,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1918,1,12,974.7,975.4,978.3,-24.9,-28.9,-24.9,,,-27.0,,,,,,,0.0,0.0,0.0,,,,2,4,3,,,,,,
4073,Grimsstadir,GRIMSTADIR,1918,1,13,976.2,977.3,972.6,-23.9,-23.9,-23.9,,,-30.0,,,,,,,8.0,7.0,9.0,NW,NW,NW,10,10,10,,,,,,
4073,Grimsstadir,GRIMSTADIR,1918,1,14,970.9,969.3,964.6,-23.9,-26.9,-26.9,,,-29.0,,,,,,,0.0,1.0,,,S,,6,3,0,,,,,,
4073,Grimsstadir,GRIMSTADIR,1918,1,15,962.7,965.4,961.1,-23.9,-21.9,-22.9,,,-29.0,,,,,,,2.0,4.0,7.0,NW,NW,NW,10,10,10,,,,,,
