#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
26445,Felsted,FELSTED,1979,5,6,1014.1,1012.7,1013.2,4.6,7.6,5.2,,9.4,0.6,5.1,4.1,5.4,80,53,82,2.0,2.0,2.0,2,2,20,1,2,8,,--+,0,0.0,,
26445,Felsted,FELSTED,1979,5,7,1013.4,1013.0,1010.9,4.2,6.8,6.0,,9.2,1.0,5.3,4.2,5.9,85,57,84,1.0,3.0,4.0,23,23,23,7,8,8,,--+,0,0.0,,
26445,Felsted,FELSTED,1979,5,8,1011.0,1012.0,1012.8,6.4,10.0,8.0,,12.2,4.2,6.8,7.8,7.1,94,85,89,3.0,3.0,2.0,25,23,23,8,7,4,12.1,--+,0,0.0,,
26445,Felsted,FELSTED,1979,5,9,1012.9,1010.8,1011.7,7.4,18.0,7.4,,18.2,4.6,7.3,7.4,7.0,95,48,91,2.0,2.0,3.0,16,27,24,7,6,5,,4-+,0,0.0,,
26445,Felsted,FELSTED,1979,5,10,1015.0,1017.0,1018.9,6.0,9.0,3.8,,10.4,4.4,5.3,4.5,4.6,76,52,77,3.0,4.0,3.0,29,29,29,2,5,1,,--+,0,0.0,,
26445,Felsted,FELSTED,1979,5,11,1016.3,1014.8,1014.7,5.8,7.0,6.2,,9.0,0.2,5.5,5.7,6.2,80,76,87,3.0,2.0,2.0,18,11,11,7,7,8,,--+,0,0.0,,
26445,Felsted,FELSTED,1979,5,12,1017.2,1019.8,1020.9,8.0,11.0,6.0,,13.2,4.2,7.8,7.0,6.8,98,71,97,1.0,2.0,2.0,18,23,29,1,8,8,1.4,--+,0,0.0,,
26445,Felsted,FELSTED,1979,5,13,1023.0,1024.7,1022.2,8.6,14.2,8.6,,16.8,5.2,7.9,9.4,8.4,94,78,75,2.0,2.0,2.0,27,23,20,8,6,8,,--+,0,0.0,,
26445,Felsted,FELSTED,1979,5,14,1019.0,1017.7,1016.7,15.6,20.8,13.0,,21.2,8.6,10.2,11.5,11.2,77,63,100,4.0,4.0,3.0,20,25,20,1,1,,,FMT::,0,0.0,,
26445,Felsted,FELSTED,1979,5,15,1012.9,1009.7,1008.5,13.4,22.8,17.0,,23.4,8.4,11.5,9.7,13.2,100,47,91,2.0,3.0,2.0,20,20,20,7,0,7,,4-+,0,0.0,,
26445,Felsted,FELSTED,1979,5,16,1002.9,999.4,994.6,16.4,25.8,17.0,,26.4,11.8,10.8,,9.3,78,100,64,3.0,3.0,2.0,16,18,16,1,0,1,,--+,0,0.0,,
26445,Felsted,FELSTED,1979,5,17,994.8,997.7,1000.7,13.0,12.2,10.2,,16.2,12.0,9.1,8.6,8.3,81,81,89,2.0,2.0,2.0,23,20,20,7,7,7,,--+,0,0.0,,
26445,Felsted,FELSTED,1979,5,18,1001.1,1003.9,1005.8,12.6,15.4,10.0,,16.4,8.8,9.6,6.2,7.8,88,47,85,2.0,3.0,2.0,20,23,23,7,7,8,1.3,--+,0,0.0,,
26445,Felsted,FELSTED,1979,5,19,1007.1,1010.7,1014.8,12.4,12.2,5.6,,16.0,7.4,7.8,7.1,5.4,72,67,79,3.0,5.0,2.0,20,27,29,1,6,1,0.1,--+,0,0.0,,
26445,Felsted,FELSTED,1979,5,20,1015.2,1010.9,1004.0,9.6,12.2,12.8,,16.2,2.6,6.6,7.1,6.1,74,67,55,3.0,4.0,4.0,9,7,7,8,8,7,,--+5,0,0.0,,
26445,Felsted,FELSTED,1979,5,21,1002.9,1007.8,1007.9,15.6,15.4,12.4,,17.2,9.4,12.9,7.3,9.2,98,56,85,4.0,5.0,2.0,20,23,23,6,7,7,,--+,0,0.0,,
26445,Felsted,FELSTED,1979,5,22,1004.2,1007.0,1006.8,12.0,17.0,11.8,,18.0,10.0,10.2,9.3,8.1,97,64,79,2.0,2.0,2.0,18,23,23,7,,6,1.0,--+8,0,0.0,,
26445,Felsted,FELSTED,1979,5,23,1005.8,1004.7,1000.9,13.4,19.6,11.8,,21.0,10.0,9.9,8.0,9.9,86,47,96,2.0,3.0,1.0,18,16,2,1,6,7,5.5,--+,0,0.0,,
26445,Felsted,FELSTED,1979,5,24,1002.8,999.8,995.7,12.8,15.0,8.4,,16.2,10.6,9.7,8.1,8.2,88,64,100,2.0,0.0,2.0,34,0,34,7,7,8,13.7,--+,0,0.0,,
26445,Felsted,FELSTED,1979,5,25,999.9,999.7,1001.9,10.4,14.2,8.8,,15.4,7.6,7.3,8.1,8.0,78,67,94,3.0,3.0,2.0,23,16,20,3,7,8,10.1,--+,0,0.0,,
26445,Felsted,FELSTED,1979,5,26,1007.0,1005.8,1000.9,10.6,15.0,10.0,,16.0,7.2,7.6,7.9,9.0,79,62,98,2.0,4.0,4.0,20,14,14,7,5,8,0.1,--+,0,0.0,,
26445,Felsted,FELSTED,1979,5,27,1002.1,1002.0,1002.0,14.8,11.8,8.8,,15.4,10.0,9.5,9.9,8.3,75,96,98,2.0,0.0,0.0,20,0,0,7,8,8,7.5,--+,0,0.0,,
26445,Felsted,FELSTED,1979,5,28,1007.2,1008.0,1009.9,11.4,15.2,11.6,,17.4,7.8,8.8,8.6,8.5,87,67,83,1.0,3.0,1.0,20,23,16,7,7,7,,--+,0,0.0,,
26445,Felsted,FELSTED,1979,5,29,1010.0,1009.7,1009.9,16.6,23.0,16.8,,24.0,10.8,10.3,11.5,13.3,73,55,93,3.0,4.0,1.0,16,16,18,5,3,8,4.2,--+,0,0.0,,
26445,Felsted,FELSTED,1979,5,30,1012.6,1012.7,1010.7,16.6,19.6,16.4,,20.8,15.4,14.1,14.8,12.5,100,87,90,0.0,1.0,1.0,0,7,7,8,7,6,,1-+,0,0.0,,
26445,Felsted,FELSTED,1979,5,31,1010.9,1010.5,1012.3,17.4,22.8,18.6,,24.2,13.6,11.8,14.7,15.4,80,71,96,3.0,3.0,2.0,11,9,9,2,0,8,0.1,--+,0,0.0,,
26445,Felsted,FELSTED,1979,6,1,1013.7,1015.1,1017.3,17.8,23.4,18.0,,24.4,15.2,12.2,14.3,15.1,80,67,98,2.0,2.0,1.0,16,11,11,5,1,1,,---,0,0.0,,
26445,Felsted,FELSTED,1979,6,2,1020.0,1019.9,1020.7,16.8,23.6,17.4,,24.2,14.2,12.4,16.5,13.6,87,76,92,2.0,3.0,2.0,36,2,2,1,0,0,,---,0,0.0,,
26445,Felsted,FELSTED,1979,6,3,1022.6,1022.6,1020.8,17.8,20.0,14.4,,21.4,14.4,11.7,14.3,11.3,77,82,67,3.0,5.0,3.0,9,9,9,0,1,2,,---,0,0.0,,
26445,Felsted,FELSTED,1979,6,4,1018.8,1016.7,1012.9,15.0,19.0,14.2,,19.0,12.4,8.3,9.8,9.2,65,60,65,3.0,5.0,3.0,9,9,9,0,6,1,,FMT::,0,0.0,,
26445,Felsted,FELSTED,1979,6,5,1009.9,1009.6,1009.5,16.2,24.0,16.4,,24.0,11.6,11.2,13.3,10.1,82,60,73,3.0,2.0,2.0,9,9,9,6,1,6,2.7,---,0,0.0,,
26445,Felsted,FELSTED,1979,6,6,1009.6,1009.5,1009.7,15.0,17.0,13.0,,17.4,12.8,11.3,13.1,10.6,89,90,95,0.0,0.0,1.0,0,0,32,7,8,8,,--4,0,0.0,,
26445,Felsted,FELSTED,1979,6,7,1009.9,1009.8,1009.9,13.4,15.0,10.4,,15.2,12.4,11.0,11.3,9.0,96,89,96,2.0,1.0,1.0,32,29,29,8,,7,0.1,4-8,0,0.0,,
26445,Felsted,FELSTED,1979,6,8,1008.0,1006.8,1006.8,11.0,14.0,9.8,,14.0,6.4,9.4,10.6,8.3,96,89,91,0.0,2.0,2.0,0,20,20,4,7,7,2.7,---,0,0.0,,
26445,Felsted,FELSTED,1979,6,9,1004.2,1006.0,1007.9,12.2,12.0,9.2,,15.2,8.4,8.3,9.2,6.4,78,88,74,3.0,3.0,3.0,23,23,27,7,7,7,0.1,---,0,0.0,,
26445,Felsted,FELSTED,1979,6,10,1010.4,1012.9,1014.8,9.4,12.0,9.4,,12.6,8.0,6.5,6.8,7.2,74,65,82,2.0,2.0,1.0,29,29,29,7,7,7,,---,0,0.0,,
26445,Felsted,FELSTED,1979,6,11,1014.0,1013.8,1011.0,10.8,15.0,12.8,,16.4,6.6,7.1,8.9,9.4,73,70,85,0.0,2.0,2.0,0,9,14,5,7,7,,---,0,0.0,,
26445,Felsted,FELSTED,1979,6,12,1009.0,1008.0,1007.1,13.8,13.0,10.4,,15.4,10.4,10.0,9.6,8.7,85,86,93,3.0,2.0,2.0,20,20,20,8,8,8,1.2,---,0,0.0,,
26445,Felsted,FELSTED,1979,6,13,1003.2,1002.9,1001.0,10.2,13.0,10.6,,13.0,9.2,8.3,9.9,8.6,89,88,90,2.0,2.0,1.0,20,20,23,8,8,7,0.1,---,0,0.0,,
26445,Felsted,FELSTED,1979,6,14,996.2,995.2,991.2,11.4,12.0,11.2,,15.0,9.4,9.3,9.2,9.5,92,88,96,1.0,1.0,2.0,20,20,20,7,7,8,1.1,---,0,0.0,,
26445,Felsted,FELSTED,1979,6,15,991.3,994.1,999.2,10.2,14.8,10.8,,16.2,9.6,8.5,7.3,8.2,91,58,85,2.0,2.0,1.0,20,20,18,7,6,2,21.0,---,0,0.0,,
26445,Felsted,FELSTED,1979,6,16,1006.2,1008.9,1012.8,13.6,17.4,11.6,,18.4,7.8,9.5,7.5,8.0,82,51,78,1.0,2.0,2.0,36,32,32,1,1,1,,---,0,0.0,,
26445,Felsted,FELSTED,1979,6,17,1013.2,1014.0,1015.1,11.2,15.0,11.0,,15.2,8.4,7.5,8.3,8.1,76,65,83,3.0,4.0,3.0,32,32,29,8,6,2,,---,0,0.0,,
26445,Felsted,FELSTED,1979,6,18,1017.2,1016.8,1017.0,12.6,18.6,11.0,,20.0,9.8,9.4,11.2,8.8,86,70,90,2.0,3.0,2.0,32,32,32,7,5,1,,---,0,0.0,,
26445,Felsted,FELSTED,1979,6,19,1017.0,1016.6,1016.7,11.0,18.2,12.0,,18.6,9.4,9.0,11.4,9.7,92,73,92,2.0,2.0,1.0,32,29,29,8,6,1,,---,0,0.0,,
26445,Felsted,FELSTED,1979,6,20,1015.8,1014.0,1012.7,11.4,16.2,13.6,,17.0,9.2,9.3,11.0,11.1,92,80,96,1.0,0.0,0.0,29,0,0,8,6,1,,---,0,0.0,,
26445,Felsted,FELSTED,1979,6,21,1010.8,1007.5,1004.7,16.4,21.8,16.2,,22.4,10.0,12.5,13.7,12.1,90,70,88,2.0,2.0,2.0,16,7,14,0,1,8,,FMT::,0,0.0,,
26445,Felsted,FELSTED,1979,6,22,1003.7,1004.5,1006.5,18.4,21.0,13.2,,21.2,15.0,12.3,13.9,11.1,78,75,98,1.0,2.0,2.0,20,27,32,7,8,8,5.2,---,0,0.0,,
26445,Felsted,FELSTED,1979,6,23,1007.9,1007.8,1007.9,12.2,14.6,12.0,,17.0,10.4,9.1,8.9,9.5,86,72,90,2.0,1.0,2.0,32,20,20,6,7,8,,---,0,0.0,,
26445,Felsted,FELSTED,1979,6,24,1002.8,999.7,999.7,15.6,20.8,13.0,,21.0,10.6,12.7,14.6,10.4,96,80,93,3.0,4.0,2.0,14,11,20,8,7,7,2.1,---,0,0.0,,
26445,Felsted,FELSTED,1979,6,25,1001.9,1004.9,1007.7,12.6,16.0,11.2,,16.4,11.2,9.0,8.8,8.3,83,65,84,3.0,4.0,2.0,20,20,20,8,6,2,4.2,---,0,0.0,,
26445,Felsted,FELSTED,1979,6,26,1007.8,1007.9,1007.9,12.8,17.4,12.0,,17.8,9.8,9.7,8.7,9.0,88,59,86,3.0,4.0,2.0,23,20,20,6,6,2,,---,0,0.0,,
26445,Felsted,FELSTED,1979,6,27,1008.0,1009.6,1010.0,14.8,15.8,10.2,,17.4,10.0,8.3,7.9,7.4,66,59,80,3.0,3.0,2.0,25,27,27,1,7,1,,---,0,0.0,,
26445,Felsted,FELSTED,1979,6,28,1011.1,1010.9,1007.6,12.6,16.6,14.0,,18.2,7.4,8.5,8.8,8.8,72,60,74,2.0,3.0,2.0,27,27,20,6,6,7,4.1,---,0,0.0,,
26445,Felsted,FELSTED,1979,6,29,1002.8,1002.8,1001.7,14.8,15.2,10.2,,17.6,12.4,12.1,8.0,8.1,96,62,87,3.0,4.0,3.0,20,23,23,8,6,6,1.4,---,0,0.0,,
26445,Felsted,FELSTED,1979,6,30,1002.8,1004.8,1005.4,11.4,10.8,8.6,,14.4,7.8,9.3,7.7,7.4,92,79,88,3.0,4.0,3.0,23,25,27,6,6,7,,---,0,0.0,,
26445,Felsted,FELSTED,1979,7,1,1005.2,1007.8,1008.9,9.4,12.4,9.8,,14.0,7.2,7.6,6.8,5.8,86,63,64,3.0,4.0,3.0,27,29,29,7,6,7,8.7,,0,0.0,,
26445,Felsted,FELSTED,1979,7,2,1009.2,1010.0,1011.0,11.0,14.8,11.4,,15.4,5.0,6.2,7.3,,63,58,92,3.0,4.0,3.0,27,29,29,2,5,7,1.1,,0,0.0,,
26445,Felsted,FELSTED,1979,7,3,1011.1,1012.9,1014.8,12.8,14.8,10.4,,16.4,10.6,9.5,8.3,7.8,86,66,83,3.0,3.0,2.0,29,27,29,8,7,1,0.1,,0,0.0,,
26445,Felsted,FELSTED,1979,7,4,1015.1,1015.8,1016.7,12.4,20.2,12.8,,20.8,8.2,8.7,10.7,9.4,81,61,85,3.0,1.0,1.0,29,27,29,1,2,1,,,0,0.0,,
26445,Felsted,FELSTED,1979,7,5,1018.8,1018.5,1015.8,13.8,17.8,13.4,,19.0,9.6,9.6,10.9,10.4,81,72,90,3.0,4.0,3.0,29,27,29,7,6,0,,,0,0.0,,
26445,Felsted,FELSTED,1979,7,6,1013.0,1012.5,1012.6,13.0,16.0,13.0,,17.4,12.0,10.4,9.4,9.9,93,69,88,3.0,4.0,3.0,27,27,29,7,7,6,,,0,0.0,,
26445,Felsted,FELSTED,1979,7,7,1006.7,1004.5,1000.8,15.2,17.2,14.2,,19.8,10.6,11.2,11.2,10.6,87,77,88,3.0,3.0,3.0,27,27,29,7,7,8,,,0,0.0,,
26445,Felsted,FELSTED,1979,7,8,999.8,1001.9,1003.7,11.8,12.8,11.8,,15.0,10.8,8.3,8.0,8.5,81,73,83,4.0,4.0,3.0,29,29,29,7,8,6,0.1,,0,0.0,,
26445,Felsted,FELSTED,1979,7,9,999.9,998.0,1002.7,13.4,16.4,12.2,,18.2,11.2,11.2,10.6,8.6,97,76,81,2.0,4.0,4.0,25,27,27,8,6,7,1.4,,0,0.0,,
26445,Felsted,FELSTED,1979,7,10,1006.0,1008.0,1011.0,12.2,14.0,10.8,,15.4,9.4,8.1,7.3,8.2,76,61,85,4.0,5.0,3.0,29,27,29,7,7,2,,,0,0.0,,
26445,Felsted,FELSTED,1979,7,11,1011.1,1011.9,1012.8,13.2,16.6,11.8,,17.6,9.8,8.0,9.0,8.5,71,64,83,3.0,4.0,2.0,29,29,27,7,6,6,,,0,0.0,,
26445,Felsted,FELSTED,1979,7,12,1014.8,1013.5,1012.5,12.0,19.2,18.8,,20.6,9.0,8.4,10.0,8.4,80,60,52,1.0,0.0,1.0,29,0,25,7,6,0,,,0,0.0,,
26445,Felsted,FELSTED,1979,7,13,1011.7,1011.3,1010.0,13.0,22.0,16.4,,22.0,8.4,11.2,16.2,10.6,100,82,76,0.0,0.0,2.0,0,0,32,8,2,5,,,0,0.0,,
26445,Felsted,FELSTED,1979,7,14,1011.7,1014.5,1014.8,14.6,17.4,11.4,,18.4,8.6,11.3,9.3,8.6,91,63,85,2.0,4.0,2.0,25,29,29,6,6,1,,,0,0.0,,
26445,Felsted,FELSTED,1979,7,15,1012.8,1012.8,1012.0,13.2,13.4,10.4,,16.4,8.8,8.0,6.9,7.3,71,60,78,3.0,3.0,3.0,27,29,27,6,2,2,0.1,,0,0.0,,
26445,Felsted,FELSTED,1979,7,16,1008.0,1006.7,1006.8,10.4,13.8,9.8,,16.2,8.6,7.8,6.8,7.7,83,58,85,4.0,4.0,3.0,27,27,29,7,2,2,,-+7,0,0.0,,
26445,Felsted,FELSTED,1979,7,17,1006.8,1006.8,1005.9,13.0,19.2,13.0,,19.6,7.2,8.2,9.6,8.6,73,58,77,2.0,3.0,0.0,29,27,0,1,5,6,,-+,0,0.0,,
26445,Felsted,FELSTED,1979,7,18,998.9,998.6,995.7,16.0,16.2,13.0,,16.8,11.0,13.3,11.2,9.6,98,82,86,1.0,2.0,2.0,23,27,27,8,7,8,9.5,+8,0,0.0,,
26445,Felsted,FELSTED,1979,7,19,993.9,993.9,996.8,12.4,13.8,11.2,,15.4,11.4,10.3,9.1,9.2,95,77,93,3.0,5.0,3.0,20,27,27,7,7,8,5.1,+8,0,0.0,,
26445,Felsted,FELSTED,1979,7,20,996.9,998.8,998.9,12.6,14.4,13.8,,16.4,9.8,8.8,9.1,10.4,81,74,88,4.0,4.0,3.0,27,25,23,7,7,7,4.0,-+7,0,0.0,,
26445,Felsted,FELSTED,1979,7,21,998.9,997.9,998.1,10.6,16.4,9.0,,17.2,7.6,9.1,8.1,7.8,95,58,91,2.0,3.0,2.0,20,29,20,8,6,2,0.1,-+,0,0.0,,
26445,Felsted,FELSTED,1979,7,22,1000.1,1002.8,1004.0,12.4,14.4,12.2,,15.4,7.8,9.2,11.1,10.1,85,90,95,2.0,4.0,4.0,29,29,29,7,7,8,1.6,+6,0,0.0,,
26445,Felsted,FELSTED,1979,7,23,1007.0,1008.0,1008.0,12.6,14.0,11.2,,14.2,10.4,9.0,8.3,8.9,83,70,90,3.0,5.0,3.0,27,27,27,6,7,7,0.1,-+7,0,0.0,,
26445,Felsted,FELSTED,1979,7,24,1006.1,1006.0,1006.2,12.2,12.4,10.6,,13.8,9.8,10.1,9.7,8.8,95,90,92,2.0,2.0,2.0,27,27,29,7,8,8,3.9,-+7,0,0.0,,
26445,Felsted,FELSTED,1979,7,25,1006.1,1007.7,1007.7,12.4,16.2,11.8,,17.4,10.2,9.5,8.9,9.1,88,65,88,2.0,3.0,1.0,29,27,27,5,6,6,3.2,+7,0,0.0,,
26445,Felsted,FELSTED,1979,7,26,1008.0,1009.8,1010.9,13.6,17.4,10.6,,18.8,10.0,10.1,10.5,,87,71,90,1.0,2.0,1.0,25,27,29,2,2,0,,+6,0,0.0,,
26445,Felsted,FELSTED,1979,7,27,1013.0,1013.7,1013.8,14.0,18.0,12.4,,18.6,7.6,10.1,10.2,9.7,85,66,90,3.0,3.0,1.0,27,27,27,6,6,1,,+6,0,0.0,,
26445,Felsted,FELSTED,1979,7,28,1012.9,1011.7,1008.9,15.0,18.6,15.2,,20.0,8.4,11.3,11.4,11.5,89,71,89,0.0,2.0,2.0,0,16,16,6,7,7,,+8,0,0.0,,
26445,Felsted,FELSTED,1979,7,29,1001.9,1000.5,997.7,15.2,18.8,15.4,,19.4,12.6,12.6,15.2,12.8,98,94,98,1.0,2.0,1.0,18,20,20,7,8,8,4.8,+5,0,0.0,,
26445,Felsted,FELSTED,1979,7,30,994.8,997.5,998.7,16.6,18.4,15.2,,19.6,13.8,12.5,11.5,11.7,89,73,91,3.0,3.0,2.0,27,27,27,6,8,,,+-8,0,0.0,,
26445,Felsted,FELSTED,1979,7,31,996.9,995.7,992.7,16.4,18.0,15.8,,20.0,12.2,12.5,11.6,12.9,90,75,96,1.0,3.0,3.0,20,20,16,8,6,7,,,0,0.0,,
26445,Felsted,FELSTED,1979,8,1,995.7,995.6,991.7,14.8,17.8,13.8,,19.8,11.2,12.1,10.5,11.4,96,69,97,2.0,4.0,2.0,20,20,16,6,8,12,,-+7,0,0.0,,
26445,Felsted,FELSTED,1979,8,2,993.7,993.7,995.8,14.8,19.0,12.0,,19.6,12.6,11.7,10.3,10.0,93,63,95,3.0,4.0,2.0,20,25,25,6,1,,,-+7,0,0.0,,
26445,Felsted,FELSTED,1979,8,3,1001.7,1002.7,1003.9,15.4,16.2,12.8,,20.2,11.4,11.4,11.0,9.7,87,80,88,3.0,3.0,2.0,27,27,27,6,2,,,-+7,0,0.0,,
26445,Felsted,FELSTED,1979,8,4,1008.7,1009.5,1011.7,13.4,16.2,10.2,,17.6,9.4,10.6,7.9,8.8,92,58,95,1.0,3.0,2.0,32,29,29,6,2,1,,--+,0,0.0,,
26445,Felsted,FELSTED,1979,8,5,1012.0,1013.6,1013.6,13.2,17.4,11.6,,18.2,7.8,8.0,8.0,8.5,71,54,83,2.0,3.0,1.0,32,29,29,5,2,,,2,0,0.0,,
26445,Felsted,FELSTED,1979,8,6,1010.0,1008.0,1005.9,14.2,19.8,15.2,,20.0,9.8,10.5,10.7,9.5,87,62,74,1.0,2.0,2.0,16,14,14,2,7,,,--+,0,0.0,,
26445,Felsted,FELSTED,1979,8,7,1005.8,1004.7,1002.7,13.4,16.4,15.8,,17.4,13.0,11.2,12.5,11.7,97,90,87,2.0,3.0,3.0,16,16,14,8,8,43,,2+-,0,0.0,,
26445,Felsted,FELSTED,1979,8,8,997.7,997.6,998.5,16.6,18.0,14.2,,21.2,13.4,11.7,14.8,11.9,83,96,98,3.0,2.0,3.0,16,23,27,7,7,12,,-+6,0,0.0,,
26445,Felsted,FELSTED,1979,8,9,998.9,998.7,997.7,13.2,16.2,12.4,,18.2,11.6,10.8,11.8,10.3,96,86,95,2.0,2.0,0.0,29,29,0,6,8,,,2+-,0,0.0,,
26445,Felsted,FELSTED,1979,8,10,997.1,997.9,1000.9,12.4,17.0,12.2,,17.8,12.0,10.5,8.6,8.6,97,59,81,0.0,3.0,3.0,0,32,32,6,5,,,+8,0,0.0,,
26445,Felsted,FELSTED,1979,8,11,1002.8,1003.7,1006.7,12.6,17.0,10.4,,18.0,7.4,10.1,8.3,8.2,93,57,87,2.0,4.0,2.0,29,27,27,5,1,1,,-+6,0,0.0,,
26445,Felsted,FELSTED,1979,8,12,1009.0,1009.9,1011.7,12.2,19.4,12.4,,19.6,7.8,10.1,9.1,9.0,95,54,83,1.0,2.0,1.0,27,29,32,5,1,1,,-+6,0,0.0,,
26445,Felsted,FELSTED,1979,8,13,1010.8,1010.5,1008.5,14.4,20.6,15.6,,21.4,9.8,11.1,10.5,10.7,90,58,81,2.0,2.0,2.0,16,20,16,6,,7,,-+7,0,0.0,,
26445,Felsted,FELSTED,1979,8,14,1001.9,1000.4,998.9,16.4,23.4,19.8,,24.0,13.4,10.8,11.1,13.1,78,52,76,3.0,5.0,4.0,14,14,14,6,4,,,-+7,0,0.0,,
26445,Felsted,FELSTED,1979,8,15,1000.7,1004.4,1007.6,17.0,19.2,14.0,,20.4,14.2,11.3,10.5,10.4,78,63,87,3.0,4.0,1.0,20,27,23,6,8,68,,5,0,0.0,,
26445,Felsted,FELSTED,1979,8,16,1007.8,1009.7,1007.9,13.4,13.6,12.6,,15.4,12.4,11.2,10.6,10.7,97,91,98,1.0,2.0,2.0,2,2,34,8,7,59,,+8,0,0.0,,
26445,Felsted,FELSTED,1979,8,17,1004.0,1003.9,1004.9,13.6,16.8,15.0,,18.4,12.0,11.6,11.2,12.2,100,78,96,1.0,2.0,2.0,20,18,14,8,7,,,2-+,0,0.0,,
26445,Felsted,FELSTED,1979,8,18,1006.7,1006.6,1007.7,17.0,23.6,18.0,,24.4,13.6,13.2,10.4,10.9,91,48,71,1.0,4.0,3.0,2,9,9,7,0,1,,4-+,0,0.0,,
26445,Felsted,FELSTED,1979,8,19,1004.9,1003.4,1003.6,16.4,21.8,16.0,,22.4,12.4,13.1,13.5,12.0,94,69,88,3.0,3.0,3.0,7,9,16,3,3,2,,+,0,0.0,,
26445,Felsted,FELSTED,1979,8,20,1005.5,1006.2,1006.3,14.6,21.4,15.2,,22.0,12.2,12.4,13.7,11.0,100,72,85,1.0,3.0,3.0,18,25,27,6,8,8,,1-+,0,0.0,,
26445,Felsted,FELSTED,1979,8,21,1002.6,999.9,1003.7,15.0,14.0,11.4,,16.8,12.8,11.3,11.4,9.6,89,96,95,3.0,3.0,2.0,23,18,20,8,7,,,+8,0,0.0,,
26445,Felsted,FELSTED,1979,8,22,1003.8,1003.7,1003.7,13.4,16.8,9.4,,17.8,8.0,9.9,9.7,8.8,86,68,100,3.0,3.0,2.0,20,23,18,6,2,67,,+2,0,0.0,,
26445,Felsted,FELSTED,1979,8,23,1002.8,1002.7,1001.0,13.2,17.0,11.2,,18.6,8.8,10.3,8.0,8.9,91,55,90,2.0,3.0,2.0,20,20,16,3,6,,,+2,0,0.0,,
26445,Felsted,FELSTED,1979,8,24,999.1,1000.1,1000.1,12.4,14.6,12.6,,17.4,9.0,9.5,9.7,9.8,88,78,90,2.0,2.0,2.0,16,23,11,7,7,24,,--+,0,0.0,,
26445,Felsted,FELSTED,1979,8,25,1000.1,999.1,999.1,12.4,15.0,11.8,,15.4,11.0,10.3,10.2,9.9,95,80,96,2.0,2.0,2.0,29,36,34,7,8,14,,+8,0,0.0,,
26445,Felsted,FELSTED,1979,8,26,997.1,996.9,996.9,13.2,13.6,12.6,,18.6,10.8,9.8,10.1,9.8,87,87,90,3.0,4.0,4.0,34,34,29,6,7,10,,+-,0,0.0,,
26445,Felsted,FELSTED,1979,8,27,995.9,997.1,1000.0,13.2,14.2,11.8,,15.4,11.0,8.5,7.9,8.3,75,65,81,4.0,4.0,4.0,29,29,27,7,7,10,,+7,0,0.0,,
26445,Felsted,FELSTED,1979,8,28,1005.0,1007.9,1011.7,12.2,12.4,11.4,,14.8,9.4,7.1,7.8,9.6,67,72,95,4.0,4.0,4.0,32,29,29,7,7,,,+-,0,0.0,,
26445,Felsted,FELSTED,1979,8,29,1014.3,1015.8,1016.8,14.6,18.0,12.2,,20.2,11.4,10.8,11.2,9.8,87,73,92,3.0,3.0,2.0,29,29,29,8,5,2,,+-,0,0.0,,
26445,Felsted,FELSTED,1979,8,30,1017.0,1016.7,1015.6,13.4,22.0,15.8,,22.0,10.4,11.5,9.9,9.2,100,50,69,2.0,3.0,1.0,20,27,36,1,2,2,,+7,0,0.0,,
26445,Felsted,FELSTED,1979,8,31,1013.8,1012.6,1012.3,15.8,21.4,16.2,,22.4,12.0,11.7,12.7,12.6,87,67,92,2.0,3.0,2.0,16,16,18,7,7,7,,4-+,0,0.0,,
26445,Felsted,FELSTED,1979,9,1,1012.5,1012.4,1009.7,12.2,22.8,16.4,,23.6,10.4,10.6,10.8,11.1,100,52,80,1.0,2.0,0.0,29,29,0,7,1,7,,4-+,0,0.0,,
26445,Felsted,FELSTED,1979,9,2,1005.7,1005.3,1004.2,20.0,24.2,16.2,,26.4,11.0,13.6,14.0,13.6,78,62,99,3.0,3.0,3.0,18,27,27,6,5,8,,--+,0,0.0,,
26445,Felsted,FELSTED,1979,9,3,1004.4,1004.3,1004.5,14.6,15.2,11.6,,17.4,11.8,11.5,12.0,10.0,93,93,98,2.0,3.0,2.0,20,18,18,7,7,6,36.6,--+,0,0.0,,
26445,Felsted,FELSTED,1979,9,4,1008.2,1011.7,1013.8,12.8,16.2,10.2,,17.8,9.8,10.6,9.3,7.9,96,68,85,2.0,3.0,2.0,29,29,29,6,7,7,2.8,--+,0,0.0,,
26445,Felsted,FELSTED,1979,9,5,1014.9,1014.9,1014.7,13.6,16.2,13.2,,17.0,10.0,10.3,11.0,10.5,89,80,93,2.0,2.0,1.0,27,27,18,7,8,6,,--+,0,0.0,,
26445,Felsted,FELSTED,1979,9,6,1012.0,1010.7,1010.7,14.6,18.0,15.2,,19.0,12.0,10.2,9.9,12.0,82,64,93,3.0,4.0,3.0,16,14,16,1,0,2,,--+,0,0.0,,
