#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
30210,Meteorologisk Institut,KJØBENHAVN,1874,4,24,1019.4,1016.6,1016.8,11.4,14.6,7.6,11.2,15.8,3.8,7.1,7.1,7.3,71,57,94,1.0,1.0,1.0,S,S,N,2,9,10,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,4,20,1017.9,1019.2,1019.8,6.8,9.2,3.6,6.5,16.3,6.3,7.4,7.5,5.5,100,87,93,1.0,1.0,0.0,ENE,E,,10,9,0,8.3,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,4,26,1021.0,1020.4,1020.8,9.8,13.2,3.8,8.9,10.3,0.3,5.6,5.8,5.0,62,51,83,1.0,1.0,2.0,NW,NNW,N,4,0,0,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,4,27,1024.4,1023.6,1027.2,7.2,10.2,2.0,6.5,13.3,-1.0,4.0,3.6,4.0,52,39,75,1.0,2.0,2.0,NW,NNW,E,4,6,8,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,4,28,1030.6,1029.5,1028.4,3.6,7.6,3.8,5.0,10.3,-1.0,3.4,3.8,4.8,57,48,80,2.0,2.0,1.0,NE,N,N,2,8,8,0.6,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,4,29,1025.4,1020.2,1012.8,5.4,10.8,5.8,7.3,7.8,2.0,4.6,4.8,5.6,69,50,82,1.0,0.0,2.0,NW,,NW,10,6,10,0.2,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,4,30,1000.2,997.5,996.6,5.6,8.6,3.4,5.9,10.8,3.3,6.2,4.6,5.6,91,55,97,3.0,4.0,2.0,NNW,NNW,NE,7,4,7,4.2,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,5,1,1003.2,1007.9,1012.6,4.0,7.6,4.6,5.4,10.3,2.3,4.9,3.4,3.0,80,43,47,3.0,3.0,3.0,NE,ENE,NE,8,9,10,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,5,2,1014.6,1012.0,1009.2,4.2,6.7,0.8,3.9,7.8,1.6,4.8,3.3,4.1,77,45,85,2.0,2.0,2.0,NE,NNE,N,4,5,6,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,5,3,1003.8,1003.6,1003.0,5.4,4.4,1.6,3.8,8.8,-0.7,4.0,4.2,4.6,60,66,89,2.0,2.0,1.0,NNW,NW,NW,7,8,6,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,5,4,1003.8,1005.2,1006.6,4.2,6.0,2.2,,7.6,0.6,4.4,4.3,4.6,71,62,85,1.0,0.0,0.0,N,,,7,6,5,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,5,5,1006.7,1007.0,1006.6,,5.8,2.4,5.2,8.8,-0.7,5.1,5.6,4.9,66,82,89,1.0,1.0,0.0,E,SSW,,3,6,0,2.5,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,5,6,1005.4,1005.5,1005.4,,7.8,5.0,6.6,10.8,0.3,6.1,6.4,5.5,81,81,84,1.0,1.0,1.0,SSW,SW,SW,5,6,4,2.0,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,5,7,1006.2,1005.6,1005.5,8.0,11.0,5.4,8.1,9.3,2.4,6.2,5.8,6.1,78,59,91,1.0,2.0,1.0,SW,S,SW,5,4,1,0.8,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,5,8,1003.1,1001.2,1000.0,10.2,14.0,7.8,10.7,11.8,3.6,6.7,6.0,5.7,72,51,72,1.0,2.0,2.0,SSE,SSE,SSE,3,0,1,1.0,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,5,9,999.1,999.5,1000.2,12.0,14.2,6.0,10.7,14.3,6.8,7.2,7.7,6.8,69,64,97,2.0,2.0,1.0,S,SSE,W,2,5,1,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,5,10,998.8,998.4,1002.0,11.4,17.6,8.8,12.6,14.2,4.3,6.0,5.1,7.5,59,34,89,1.0,3.0,2.0,NNW,NW,NW,5,8,8,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,5,11,1008.7,1013.1,1015.1,11.6,14.2,9.0,11.6,17.8,4.8,8.0,7.6,7.0,79,63,81,1.0,1.0,1.0,NNW,S,NNE,3,5,3,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,5,12,1016.2,1015.2,1015.1,10.0,14.4,9.4,11.3,16.3,6.3,7.1,8.0,5.4,79,65,61,2.0,3.0,2.0,E,E,ENE,6,4,3,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,5,13,1016.4,1016.4,1017.0,8.0,13.0,5.2,8.7,15.3,4.8,3.5,3.2,5.2,44,29,78,2.0,3.0,2.0,NE,N,NNW,8,3,1,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,5,14,1016.3,1015.8,1015.1,11.6,11.8,4.0,9.1,13.8,1.0,4.7,4.3,4.5,46,42,73,0.0,2.0,2.0,,NNE,NW,3,6,2,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,5,15,1014.0,1015.1,1015.6,4.8,5.4,1.6,3.9,13.8,-0.4,5.4,6.6,5.2,84,99,100,1.0,1.0,0.0,ENE,E,,6,10,9,0.6,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,5,16,1017.9,1019.0,1018.4,6.0,8.6,4.9,6.5,5.8,-2.2,3.9,4.1,4.4,56,50,67,2.0,1.0,1.0,NE,ENE,NNW,7,4,9,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,5,17,1016.4,1014.8,1016.6,5.8,10.8,4.7,7.1,8.8,1.8,6.3,5.9,5.3,91,61,82,1.0,2.0,2.0,S,NNE,SE,6,6,8,1.8,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,5,18,1020.8,1021.5,1021.8,7.2,10.5,3.4,7.0,11.3,2.0,5.2,4.3,4.5,69,45,76,1.0,1.0,1.0,E,ENE,N,1,1,0,4.7,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,5,19,1020.8,1019.8,1019.2,11.8,16.3,6.8,11.6,12.3,-0.2,6.4,4.2,5.7,63,31,77,2.0,2.0,2.0,NNE,NNE,NW,2,6,1,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,5,20,1018.7,1017.9,1016.0,13.4,17.8,10.2,13.8,17.3,4.3,7.1,6.2,6.9,62,41,74,1.0,2.0,1.0,NW,NW,WNW,5,1,4,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,5,21,1013.4,1012.8,1013.4,8.8,12.8,5.4,9.0,17.8,4.0,6.8,7.2,5.6,81,66,83,1.0,1.0,0.0,W,NNE,,10,9,1,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,5,22,1014.8,1014.7,1014.4,12.2,14.2,6.8,11.1,12.8,2.8,7.1,6.4,5.2,67,53,71,1.0,2.0,2.0,SSE,SSE,SE,5,2,0,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,5,23,1015.1,1014.0,1013.8,11.4,13.8,5.8,10.3,14.8,2.8,3.3,3.0,4.8,33,25,70,2.0,2.0,2.0,ESE,SE,SE,3,0,0,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,5,24,1013.9,1014.2,1015.1,9.8,12.6,4.8,9.1,14.8,5.8,4.1,3.9,3.2,45,36,50,2.0,2.0,2.0,E,ESE,SE,8,8,3,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,5,25,1017.8,1017.1,1018.4,9.2,14.0,6.4,9.9,13.8,-1.2,3.9,5.1,2.5,45,43,34,1.0,1.0,2.0,NE,SSW,S,0,0,0,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,5,26,1018.8,1017.8,1019.0,14.0,19.6,7.7,13.8,15.8,-0.2,6.3,4.0,6.1,53,23,77,1.0,1.0,1.0,NW,SE,S,0,0,0,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,5,27,1019.2,1018.7,1018.6,12.6,16.8,7.8,12.4,19.6,2.0,5.9,5.5,6.6,55,39,83,1.0,1.0,1.0,SSW,S,S,0,0,0,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,5,28,1015.9,1013.1,1011.0,13.0,18.2,11.4,14.2,17.6,4.4,7.1,7.0,9.3,64,45,93,2.0,2.0,1.0,S,SSE,SSW,0,5,8,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,5,29,1011.2,1010.8,1009.8,13.8,15.0,11.4,13.4,18.3,8.6,7.6,7.9,9.3,65,62,93,1.0,1.0,0.0,W,S,,6,8,10,1.4,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,5,30,1010.4,1008.3,1006.2,14.4,17.8,12.8,15.0,17.3,7.8,7.0,10.4,,57,68,83,1.0,1.0,1.0,WNW,S,W,1,6,10,0.2,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,5,31,1009.6,1011.4,1014.0,16.8,21.4,12.6,16.9,19.3,8.3,9.1,8.8,9.1,64,46,85,2.0,3.0,1.0,W,WNW,W,9,8,1,0.1,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,6,1,1016.3,1017.0,1018.7,15.8,22.9,14.4,17.7,22.3,9.6,10.3,8.0,10.0,77,39,83,2.0,2.0,1.0,SW,W,SW,7,1,0,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,6,2,1019.9,1019.6,1018.4,18.6,23.8,14.8,19.1,23.8,9.8,10.5,10.9,11.4,66,50,91,1.0,0.0,0.0,SSW,,,0,0,2,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,6,3,1019.6,1018.3,1018.8,18.3,21.0,15.4,18.2,24.8,11.0,11.1,11.0,11.6,71,60,89,1.0,1.0,1.0,SSW,S,S,6,1,2,0.1,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,6,4,1022.6,1023.8,1024.0,12.7,18.8,8.6,13.4,22.8,11.3,9.0,7.1,7.2,83,45,87,1.0,2.0,2.0,WNW,NW,NW,6,2,0,1.2,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,6,5,1022.8,1021.1,1018.2,17.0,23.6,15.8,18.8,19.0,5.0,8.7,6.3,9.2,61,29,68,1.0,1.0,1.0,NW,E,SSW,0,0,2,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,6,6,1015.4,1014.4,1013.0,18.2,21.0,14.4,17.8,23.8,12.8,9.1,9.0,10.0,58,49,83,0.0,1.0,0.0,,NE,,4,7,6,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,6,7,1015.1,1015.8,1016.6,15.5,17.8,11.4,14.9,23.3,11.3,6.4,6.4,6.7,49,42,66,2.0,2.0,2.0,NNW,NW,NW,3,4,10,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,6,8,1020.4,1022.2,1022.0,13.6,18.8,12.6,15.0,19.3,6.8,6.0,5.3,8.1,52,33,75,2.0,2.0,1.0,NW,NNW,SSW,1,3,1,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,6,9,1021.6,1019.2,1014.3,17.4,23.6,14.3,18.4,19.6,7.3,9.6,8.3,9.1,65,38,75,1.0,1.0,1.0,SSW,SSW,S,0,3,2,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,6,10,1007.6,1008.4,1009.4,18.7,11.8,9.4,13.3,23.8,11.8,10.4,9.3,6.3,65,91,71,1.0,2.0,2.0,SSW,WNW,W,3,9,7,3.1,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,6,11,1011.5,1009.8,998.2,11.0,11.6,11.6,11.4,21.8,6.8,6.2,5.6,9.4,63,55,94,3.0,2.0,3.0,W,W,SW,7,10,10,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,6,12,1006.6,1008.2,1009.4,10.8,13.4,7.2,10.5,14.8,6.8,7.3,6.4,6.5,75,56,86,3.0,2.0,1.0,NW,NNW,W,5,6,3,4.5,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,6,13,1012.6,1014.3,1017.5,12.5,15.6,8.2,12.1,14.8,5.8,4.4,3.4,5.5,41,26,67,2.0,2.0,2.0,N,N,NW,2,3,1,1.5,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,6,14,1024.2,1025.6,1028.0,13.8,17.6,10.2,13.9,15.8,3.3,7.1,5.1,8.1,60,34,87,1.0,1.0,0.0,ENE,E,,0,6,8,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,6,15,1029.0,1027.9,1026.3,16.4,18.3,9.4,14.7,,3.8,5.8,6.1,7.5,42,40,87,1.0,1.0,0.0,NNW,NNE,,5,4,1,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,6,16,1024.7,1022.2,1020.3,16.8,21.3,13.0,17.0,,4.3,6.3,6.6,7.3,44,35,66,1.0,1.0,1.0,S,E,E,0,1,2,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,6,17,1018.8,1023.4,1019.6,17.0,23.0,13.0,17.7,,7.3,7.4,7.8,8.6,52,38,77,1.0,1.0,1.0,ENE,E,SE,3,4,3,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,6,18,1019.6,1016.8,1012.3,14.8,20.4,12.6,15.9,,9.3,9.8,10.8,7.8,78,61,72,1.0,1.0,2.0,SW,S,W,10,4,1,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,6,19,1010.6,1009.2,1006.2,15.4,20.8,11.8,16.0,,9.3,10.2,8.9,6.4,79,49,63,3.0,3.0,4.0,WNW,W,WNW,5,6,9,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,6,20,1002.0,1006.4,1007.8,11.8,15.7,7.8,11.8,,6.3,6.0,4.6,6.4,58,34,81,4.0,4.0,2.0,WNW,W,W,7,3,2,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,6,21,1009.9,1010.2,1009.1,13.8,14.2,7.8,11.9,,4.8,7.1,5.7,5.7,60,47,72,2.0,2.0,2.0,W,WNW,WNW,2,9,1,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,6,22,1008.7,1008.3,1012.6,13.8,18.4,9.0,13.7,,4.8,6.2,4.6,7.6,53,29,89,2.0,2.0,2.0,W,NW,W,2,1,2,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,6,23,1017.4,1018.6,1018.7,15.4,17.8,11.8,15.0,,5.3,7.6,5.4,7.8,59,35,76,2.0,2.0,2.0,S,SSE,S,3,1,3,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,6,24,1019.0,1018.2,1016.2,16.8,19.4,10.9,15.7,,8.8,8.1,5.0,4.7,57,30,49,2.0,2.0,2.0,SSE,S,SSE,2,1,2,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,6,25,1013.5,1011.9,1009.9,17.6,21.9,14.2,17.9,19.8,8.8,9.4,6.6,9.4,63,34,78,1.0,1.0,1.0,E,SSE,ESE,2,3,7,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,6,26,1012.2,1012.7,1011.9,16.4,20.8,14.2,17.1,22.3,11.8,10.2,9.5,8.6,73,51,72,1.0,1.0,1.0,SW,SW,SSE,4,2,3,0.7,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,6,27,1009.2,1007.9,1010.6,19.4,21.8,14.8,18.7,22.3,11.3,9.7,10.0,11.1,58,51,89,1.0,2.0,2.0,SE,SE,SE,2,9,7,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,6,28,1006.3,1005.2,1004.3,16.8,23.8,14.0,18.2,23.8,11.8,10.8,9.1,11.1,76,41,94,1.0,2.0,0.0,SSE,SSE,,9,5,0,5.2,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,6,29,1004.7,1005.8,1007.2,17.2,18.8,13.6,16.5,24.8,9.6,12.5,12.1,10.3,86,75,89,1.0,2.0,2.0,NW,WNW,WNW,4,7,4,7.5,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1874,6,30,1007.5,1007.2,1009.5,13.6,14.4,11.6,13.2,20.6,10.8,8.7,10.3,9.2,75,85,91,2.0,1.0,1.0,W,W,W,6,9,2,0.7,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1875,1,1,1029.4,1029.9,1030.0,-3.2,-2.6,-4.2,-3.3,0.3,-3.2,3.1,3.2,2.9,87,85,89,2.0,1.0,1.0,E,ESE,E,3,1,2,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1875,1,2,1024.6,1020.0,1017.1,-5.7,-5.5,-4.6,-5.3,-2.1,-5.7,2.4,2.5,2.6,80,83,81,2.0,2.0,3.0,SSE,SSE,S,3,3,3,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1875,1,3,989.5,1010.0,1002.6,-2.1,-0.5,1.5,-0.4,-2.0,-5.5,3.8,4.4,4.7,96,100,93,1.5,,2.0,S,,W,10,10,10,0.7,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1875,1,4,1007.9,1008.6,1010.2,2.6,2.7,-0.2,1.7,3.0,-1.9,4.9,5.0,4.4,89,89,96,1.0,2.5,,W,WNW,,10,10,10,2.7,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1875,1,5,1010.0,1009.0,1009.2,0.2,1.2,1.0,0.8,3.1,-0.5,4.3,4.8,4.7,92,96,96,1.0,1.0,,ESE,SSW,,10,10,10,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1875,1,6,1012.3,1017.6,1022.3,0.9,0.9,0.8,0.9,1.5,0.2,4.8,4.6,4.3,98,94,89,,1.0,,,ENE,,10,10,10,5.5,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1875,1,7,1028.2,1029.0,1030.0,-2.0,-1.7,-1.8,-1.8,1.1,-2.0,3.4,3.3,3.4,86,82,86,1.0,1.0,1.0,ENE,ESE,NE,0,2,10,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1875,1,8,1027.2,1023.9,1020.4,-0.7,-0.8,-2.2,-1.2,-0.5,-2.3,3.6,4.2,3.2,83,96,83,1.0,1.0,1.0,S,W,W,10,10,10,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1875,1,9,1019.9,1022.2,1022.8,-0.2,-0.2,-0.4,-0.3,0.1,-2.2,4.4,4.2,3.9,96,92,87,0.0,2.0,3.0,,ESE,ESE,10,10,10,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1875,1,10,1022.0,1021.4,1019.2,0.2,0.2,-0.6,-0.1,0.4,-0.7,4.1,4.4,3.6,89,94,83,1.0,1.5,2.5,SSE,SSE,SSE,10,10,7,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1875,1,11,1014.6,1011.8,1009.0,-0.8,0.7,1.0,0.3,0.4,-1.3,4.0,4.2,4.7,92,87,96,,,1.0,,,SW,10,10,10,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1875,1,12,1011.5,1013.4,1015.5,0.7,0.9,1.5,1.0,1.5,-0.8,4.7,4.5,4.7,98,92,93,1.0,,1.0,WNW,,WSW,10,10,10,5.7,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1875,1,13,988.2,1014.8,1018.3,1.2,1.3,1.1,1.2,2.1,0.7,4.9,4.9,5.0,98,98,100,0.0,0.0,0.0,,,,10,10,10,1.4,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1875,1,14,1019.6,1018.3,1014.4,0.8,2.0,1.8,1.5,1.4,0.7,4.8,5.2,5.1,98,98,98,0.0,0.0,,,,,10,10,10,2.8,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1875,1,15,1011.1,1012.3,1009.6,3.0,2.8,1.6,2.5,4.1,0.8,5.7,5.5,5.2,100,98,100,2.0,1.0,,W,W,,10,10,10,3.9,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1875,1,16,1000.8,1000.4,996.8,4.8,4.3,2.8,4.0,5.0,1.6,6.2,6.0,5.5,97,97,98,2.0,1.0,,WSW,SW,,10,10,10,5.3,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1875,1,17,990.6,991.2,995.5,2.0,3.1,2.1,2.4,5.1,2.0,5.3,5.6,5.3,100,98,100,0.0,0.0,,,,,10,10,10,4.8,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1875,1,18,1003.1,1002.8,994.6,-1.0,0.5,2.5,0.7,3.2,-1.3,3.9,4.2,5.3,92,89,96,0.0,0.0,,,,,10,10,10,0.4,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1875,1,19,991.6,993.4,992.2,2.0,2.5,,3.6,6.3,-1.1,4.5,5.4,6.8,85,98,94,3.0,0.0,4.0,WNW,,W,10,10,10,7.4,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1875,1,20,984.0,983.4,992.0,8.3,6.6,5.5,6.8,8.5,1.7,7.4,6.0,5.9,91,83,88,5.0,5.0,2.5,WSW,W,W,10,10,10,8.2,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1875,1,21,985.2,983.1,985.5,5.2,5.6,-3.8,2.7,9.0,4.7,6.0,5.5,3.0,90,82,87,2.0,3.0,3.0,WSW,WSW,NNW,10,8,8,0.9,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1875,1,22,989.0,990.8,997.2,-7.8,-6.2,-7.6,-7.2,5.8,-7.8,2.1,2.6,2.2,83,93,89,1.0,1.0,2.0,N,SE,NNE,3,7,8,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1875,1,23,1006.4,1007.1,1006.2,-9.8,-6.2,-6.1,-7.4,-5.4,-10.3,1.9,2.5,2.6,91,90,93,1.0,0.0,2.0,N,,ENE,7,10,10,1.6,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1875,1,24,1000.8,993.6,983.6,-2.8,-0.2,2.8,-0.1,-2.8,-9.2,3.4,4.4,5.5,92,96,98,4.0,4.6,3.0,ESE,SE,SW,10,10,10,2.2,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1875,1,25,982.6,981.5,982.7,2.2,2.6,1.0,1.9,2.8,-2.5,5.0,5.1,4.7,93,93,96,2.0,2.0,1.0,S,S,WNW,10,10,10,17.6,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1875,1,26,991.8,1003.9,1018.2,-4.4,-6.4,-6.3,-5.0,3.1,-4.4,2.9,2.6,1.9,88,95,66,3.0,5.0,4.6,NNW,NNE,N,10,10,0,1.5,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1875,1,27,1029.4,1030.6,1030.0,-7.2,-5.1,-3.2,-5.2,-5.0,-7.6,1.8,1.9,2.8,67,61,78,0.0,0.5,2.0,,S,S,5,2,2,0.3,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1875,1,28,1027.4,1025.1,1022.2,-2.2,0.0,-0.6,-0.9,-1.9,-7.0,3.1,2.7,4.2,79,60,96,2.0,1.5,2.0,SSW,S,S,6,3,3,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1875,1,29,1012.4,1010.2,1009.4,0.8,3.1,0.6,1.5,1.0,-2.2,4.5,5.2,3.9,92,91,82,2.0,2.0,3.0,S,W,WNW,10,10,1,0.4,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1875,1,30,1020.2,1027.9,1033.1,-0.2,0.2,-2.6,-0.9,3.3,-0.2,3.0,3.3,3.2,66,71,85,4.6,2.0,0.0,N,N,,2,0,0,0.8,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1875,1,31,1032.3,1029.6,1025.0,-0.2,1.6,0.0,0.5,0.7,-2.7,3.8,4.3,4.5,83,84,98,1.0,1.0,1.5,W,WSW,S,10,8,10,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1875,2,1,1019.9,1018.4,1016.3,1.8,2.8,2.4,2.3,2.1,-0.5,5.1,5.5,5.4,96,98,98,,0.0,,,,,10,10,10,1.5,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1875,2,2,1010.8,1007.9,1006.3,2.4,3.9,1.0,2.4,3.1,1.5,5.5,5.6,4.4,100,92,89,,2.5,,,W,,10,6,0,0.3,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1875,2,3,999.1,994.0,990.2,0.8,1.4,1.4,1.2,4.3,0.2,4.3,4.7,4.8,89,93,94,,2.0,,,W,,8,7,10,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1875,2,4,991.6,997.4,1006.6,-1.9,-1.2,-3.8,-2.3,2.1,-1.9,3.6,3.7,2.9,90,88,84,3.0,4.0,4.0,NNW,N,N,10,10,9,1.6,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1875,2,5,1013.5,1015.0,1013.8,-5.5,-4.4,-3.0,-4.3,-1.1,-5.5,2.6,2.4,3.0,87,75,83,1.0,1.0,1.0,NNW,NNW,SSW,9,2,10,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1875,2,6,1021.9,1024.0,1025.9,-8.1,-8.4,-7.2,-7.9,-2.2,-8.1,2.2,2.2,2.2,91,91,84,2.5,1.0,1.0,NNE,N,N,5,2,10,0.2,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1875,2,7,1026.2,1024.4,1021.9,-6.4,-3.2,-5.6,-5.1,-6.3,-8.6,2.5,3.1,2.5,90,87,85,1.0,3.5,3.0,N,NE,NNE,10,10,10,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1875,2,8,1018.7,1020.3,1022.0,-2.8,-0.6,-1.0,-1.5,-2.8,-6.3,3.4,3.8,3.6,92,86,84,2.0,3.0,3.0,NNE,NE,NE,10,10,10,0.9,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1875,2,9,1021.5,1021.4,1021.9,-3.0,-1.5,-1.9,-2.1,-0.5,-3.0,3.3,3.3,3.7,91,80,92,2.0,1.0,2.0,ENE,NNE,ENE,10,9,10,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1875,2,10,1021.5,1021.2,1019.8,-3.0,-2.1,-4.2,-3.1,-0.9,-3.1,3.4,3.3,2.9,94,83,86,3.0,0.0,2.0,ENE,,NNE,10,6,0,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1875,2,11,1015.0,1014.8,1016.4,-6.9,-5.6,-5.4,,-2.0,-6.9,2.5,2.6,2.9,94,87,96,3.0,2.0,0.0,NNE,NNE,,10,8,10,0.1,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1875,2,12,1017.2,1017.6,1018.6,-4.2,-2.0,-2.8,-3.0,-4.2,-6.5,3.1,3.3,3.4,93,84,92,1.0,0.5,1.0,W,WSW,ESE,10,10,10,0.1,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1875,2,13,1020.4,1023.0,1025.2,-3.6,-2.9,-3.2,-3.2,-2.0,-4.3,3.3,3.3,3.4,95,89,94,1.0,0.0,0.0,NNE,,,10,10,10,,,,,,
30210,Meteorologisk Institut,KJØBENHAVN,1875,2,14,1026.2,1025.4,1022.4,-2.6,-2.4,-3.7,-2.9,-2.6,-4.3,2.9,3.5,3.1,77,92,91,1.0,2.0,1.0,SE,S,SSE,10,5,10,,,,,,
