#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
24270,Bodholt,BODHOLT,1979,12,22,,,,-1.2,0.4,0.6,,1.8,-4.5,4.0,3.7,4.5,95,79,94,3.0,3.0,4.0,7,9,7,8,8,8,,+6+,3,3.0,,
24270,Bodholt,BODHOLT,1979,12,23,,,,1.0,1.8,0.9,,1.9,-1.6,4.7,4.7,4.6,96,90,94,3.0,4.0,3.0,7,18,18,8,8,8,2.9,23+,3,1.0,,
24270,Bodholt,BODHOLT,1979,12,24,,,,1.3,1.5,1.5,,1.8,0.4,4.9,4.9,4.9,98,96,96,4.0,3.0,3.0,14,16,18,8,8,8,2.0,+,3,1.0,,
24270,Bodholt,BODHOLT,1979,12,25,,,,1.0,0.5,0.6,,1.5,0.5,4.8,4.6,4.6,98,96,96,2.0,4.0,4.0,18,18,18,8,8,8,5.6,+5+,3,1.0,,
24270,Bodholt,BODHOLT,1979,12,26,,,,-0.4,3.3,1.0,,3.4,-0.8,4.4,5.3,4.2,100,91,85,2.0,4.0,5.0,18,20,18,8,8,8,4.8,36+,2,0.0,,
24270,Bodholt,BODHOLT,1979,12,27,,,,0.1,2.5,1.6,,4.0,-0.7,4.1,3.4,4.5,89,62,88,6.0,7.0,10.0,16,14,18,8,8,8,1.0,+6+,2,0.0,,
24270,Bodholt,BODHOLT,1979,12,28,,,,3.7,3.2,2.4,,3.7,-0.3,5.6,5.6,5.3,93,97,98,6.0,4.0,0.0,18,14,0,8,8,8,13.5,+5+,1,0.0,,
24270,Bodholt,BODHOLT,1979,12,29,,,,0.3,2.0,1.1,,2.4,0.1,4.5,5.0,4.7,96,95,94,2.0,2.0,3.0,20,18,9,3,4,8,15.4,+-3,3,1.0,,
24270,Bodholt,BODHOLT,1979,12,30,,,,1.2,1.0,0.8,,1.4,-0.1,4.9,4.8,4.7,98,97,96,3.0,2.0,3.0,7,5,5,8,8,8,2.9,3 3,1,0.0,,
24270,Bodholt,BODHOLT,1979,12,31,,,,0.2,1.5,-1.5,,1.5,-0.6,4.5,4.5,3.9,96,88,95,3.0,3.0,2.0,32,9,25,8,6,1,1.3,+6+,2,1.0,,
24270,Bodholt,BODHOLT,1980,1,1,,,,-2.6,0.2,-0.9,,0.4,-3.7,3.4,4.2,3.9,89,90,91,0.0,2.0,3.0,0,2,3,1,2,2,0.3,+-+,3,1.0,,
24270,Bodholt,BODHOLT,1980,1,2,,,,-5.3,-1.7,-5.1,,-1.2,-6.0,2.9,3.7,2.9,94,93,94,1.0,1.0,1.0,5,34,36,4,6,0,1.0,+6+,4,1.0,,
24270,Bodholt,BODHOLT,1980,1,3,,,,-9.7,-2.8,-9.8,,-2.0,,2.1,3.0,2.0,95,81,91,1.0,1.0,1.0,2,18,16,0,0,0,,+-+,4,1.0,,
24270,Bodholt,BODHOLT,1980,1,4,,,,-5.2,-2.5,-2.5,,-0.5,,2.7,3.1,3.4,87,82,90,4.0,5.0,6.0,14,14,14,4,8,8,,+-+,4,1.0,,
24270,Bodholt,BODHOLT,1980,1,5,,,,-0.6,0.2,0.4,,0.5,-5.4,4.4,4.6,4.6,100,98,98,3.0,3.0,3.0,16,14,14,8,8,8,5.4,+2+,4,6.0,,
24270,Bodholt,BODHOLT,1980,1,6,,,,-1.3,0.0,-0.7,,0.2,-0.9,4.5,4.4,4.0,96,95,91,4.0,5.0,3.0,16,9,7,8,8,8,,3+,4,6.0,,
24270,Bodholt,BODHOLT,1980,1,7,,,,-0.8,-0.6,-1.5,,-0.6,-1.1,4.0,4.2,3.7,93,95,90,4.0,4.0,4.0,5,5,5,8,8,8,,+6+,4,5.0,,
24270,Bodholt,BODHOLT,1980,1,8,,,,-1.7,-1.0,-1.5,,-0.2,-2.6,4.0,4.1,3.9,100,95,95,3.0,3.0,3.0,7,7,5,8,8,8,,+5+,4,5.0,,
24270,Bodholt,BODHOLT,1980,1,9,,,,-1.3,-0.5,-2.1,,-0.4,-2.1,4.1,4.3,3.8,98,98,97,3.0,2.0,1.0,5,9,18,8,6,8,1.0,+6+,4,6.0,,
24270,Bodholt,BODHOLT,1980,1,10,,,,-1.4,-0.3,-1.6,,-0.3,-2.9,3.9,4.3,3.9,95,96,95,1.0,2.0,3.0,7,5,5,8,8,2,1.3,+5+,4,7.0,,
24270,Bodholt,BODHOLT,1980,1,11,,,,-3.1,-2.8,-3.4,,-2.1,-4.6,3.5,3.6,3.1,97,97,86,2.0,3.0,2.0,14,5,7,8,1,4,,+6+,4,7.0,,
24270,Bodholt,BODHOLT,1980,1,12,,,,-3.8,-2.4,-3.0,,-2.3,-6.5,3.0,2.8,3.1,86,74,84,1.0,2.0,3.0,9,27,25,8,7,8,,+6+,4,6.0,,
24270,Bodholt,BODHOLT,1980,1,13,,,,-3.2,-1.8,-2.5,,1.8,-5.2,3.5,3.9,3.4,97,98,89,3.0,4.0,4.0,25,23,20,8,8,8,,+5+,4,6.0,,
24270,Bodholt,BODHOLT,1980,1,14,,,,1.7,1.9,0.8,,2.1,-3.3,4.8,5.1,4.6,92,96,94,4.0,4.0,3.0,23,25,27,8,8,8,,+3+,4,5.0,,
24270,Bodholt,BODHOLT,1980,1,15,,,,0.9,3.0,-2.6,,3.7,-1.0,4.6,4.2,3.4,94,74,89,3.0,3.0,1.0,25,5,36,6,0,0,2.9,+-+,4,5.0,,
24270,Bodholt,BODHOLT,1980,1,16,,,,-5.6,-0.4,-4.1,,0.4,-7.2,2.7,3.4,3.1,90,77,91,1.0,3.0,3.0,14,14,16,0,0,0,,+-+,4,5.0,,
24270,Bodholt,BODHOLT,1980,1,17,,,,0.1,1.5,1.0,,1.8,-5.9,4.5,4.8,4.6,98,94,94,3.0,4.0,3.0,23,23,23,8,8,8,0.4,+6+,3,5.0,,
24270,Bodholt,BODHOLT,1980,1,18,,,,0.6,0.9,-2.3,,1.0,-0.2,4.6,4.7,3.6,96,95,92,3.0,2.0,2.0,20,20,9,8,8,1,,+6+,3,4.0,,
24270,Bodholt,BODHOLT,1980,1,19,,,,-5.2,-3.3,-1.9,,-1.1,-5.2,2.9,3.3,3.6,92,92,90,3.0,3.0,3.0,14,14,9,8,8,8,,+5+,3,4.0,,
24270,Bodholt,BODHOLT,1980,1,20,,,,-2.2,-2.5,-3.1,,-1.5,-5.2,3.7,3.5,3.4,95,92,94,7.0,5.0,3.0,9,11,14,8,8,8,,+-+,3,3.0,,
24270,Bodholt,BODHOLT,1980,1,21,,,,-2.6,-2.3,-1.7,,-0.6,-3.7,3.7,3.6,3.8,97,92,95,5.0,5.0,6.0,14,14,11,8,8,8,,+6+,3,3.0,,
24270,Bodholt,BODHOLT,1980,1,22,,,,-0.8,0.8,1.7,,1.7,-3.6,4.3,4.6,4.8,100,94,92,6.0,4.0,4.0,11,14,14,8,8,8,0.9,+4+,3,3.0,,
24270,Bodholt,BODHOLT,1980,1,23,,,,1.5,1.2,0.9,,1.6,-0.9,4.8,4.9,4.7,94,98,96,4.0,3.0,3.0,14,14,14,8,8,8,1.1,+6+,3,3.0,,
24270,Bodholt,BODHOLT,1980,1,24,,,,0.4,0.5,0.3,,0.6,-0.2,4.6,4.6,4.5,98,96,96,3.0,4.0,4.0,9,9,7,8,8,8,1.3,+4+,3,3.0,,
24270,Bodholt,BODHOLT,1980,1,25,,,,-3.7,-5.1,-7.1,,-3.5,-4.1,2.9,2.6,2.2,83,84,81,5.0,6.0,2.0,7,5,5,6,8,0,2.5,--8,3,3.0,,
24270,Bodholt,BODHOLT,1980,1,26,,,,-7.3,-3.7,-2.7,,0.0,-99.0,2.2,3.1,3.5,85,89,92,2.0,4.0,2.0,27,25,32,8,7,0,,+-+,3,3.0,,
24270,Bodholt,BODHOLT,1980,1,27,,,,-6.6,-0.5,-5.5,,-0.1,-7.7,2.3,4.2,2.8,82,95,93,2.0,2.0,3.0,32,32,20,0,3,4,,+-+,3,3.0,,
24270,Bodholt,BODHOLT,1980,1,28,,,,-2.7,0.1,-0.4,,0.2,-6.8,3.3,4.1,4.3,87,89,98,2.0,2.0,3.0,14,16,20,8,8,8,0.2,+-3,3,3.0,,
24270,Bodholt,BODHOLT,1980,1,29,,,,0.1,0.5,0.1,,0.8,-2.9,4.5,4.8,4.5,98,100,98,2.0,2.0,2.0,23,23,16,8,8,8,,242,3,3.0,,
24270,Bodholt,BODHOLT,1980,1,30,,,,0.2,2.1,-1.6,,3.0,-0.3,4.5,5.2,4.0,96,98,98,2.0,3.0,3.0,16,20,32,8,8,8,7.0,+5+,4,12.0,,
24270,Bodholt,BODHOLT,1980,1,31,,,,-3.7,-3.4,-4.3,,-3.1,-4.2,3.0,2.8,3.0,86,78,91,1.0,2.0,2.0,36,5,2,7,8,8,12.5,+-+,4,14.0,,
24270,Bodholt,BODHOLT,1980,2,1,,,,-6.5,-5.9,-3.7,,-1.2,-6.9,2.5,1.8,3.2,89,62,91,3.0,3.0,2.0,5,27,16,7,1,8,7.0,+-+,4,14.0,,
24270,Bodholt,BODHOLT,1980,2,2,,,,,-3.0,-2.5,,-1.3,,1.6,3.6,3.6,94,97,95,2.0,3.0,4.0,14,11,7,7,5,8,2.4,1-7,4,18.0,,
24270,Bodholt,BODHOLT,1980,2,3,,,,,-5.2,-8.6,,-4.1,,2.0,2.8,2.3,95,90,96,0.0,0.0,2.0,0,0,16,8,2,0,0.2,14+,4,18.0,,
24270,Bodholt,BODHOLT,1980,2,4,,,,,-7.8,-5.5,,-2.8,,1.7,2.4,2.7,92,95,91,2.0,2.0,2.0,5,7,9,8,6,8,0.1,33+,4,18.0,,
24270,Bodholt,BODHOLT,1980,2,5,,,,-2.9,-1.9,-2.9,,-1.9,,3.4,3.6,3.3,92,90,89,5.0,5.0,6.0,9,9,9,8,8,8,,+-+,4,17.0,,
24270,Bodholt,BODHOLT,1980,2,6,,,,-4.1,-2.9,-2.5,,-2.0,-4.8,3.1,3.4,3.6,91,92,95,5.0,5.0,5.0,5,7,7,8,8,8,,+-+,4,16.0,,
24270,Bodholt,BODHOLT,1980,2,7,,,,-2.2,-2.1,-2.4,,-2.0,-4.5,3.8,3.7,3.7,97,95,97,7.0,7.0,7.0,7,7,7,8,8,8,3.5,+6+,4,16.0,,
24270,Bodholt,BODHOLT,1980,2,8,,,,-3.8,-3.6,-3.0,,-1.6,-4.1,3.3,3.4,3.6,94,97,97,7.0,4.0,5.0,5,7,9,8,8,8,5.1,+6+,4,15.0,,
24270,Bodholt,BODHOLT,1980,2,9,,,,-1.7,-0.7,-0.2,,0.1,-4.3,3.8,4.0,4.5,95,91,100,7.0,7.0,6.0,9,11,11,8,8,8,3.0,+5+,4,15.0,,
24270,Bodholt,BODHOLT,1980,2,10,,,,0.0,0.5,2.3,,3.0,-1.8,4.6,4.6,5.4,100,96,100,5.0,4.0,4.0,14,14,25,8,8,8,4.2,343,4,15.0,,
24270,Bodholt,BODHOLT,1980,2,11,,,,0.1,2.0,1.6,,2.3,-0.1,4.5,5.0,5.0,98,94,98,1.0,2.0,2.0,23,23,23,8,8,8,3.5,562,4,14.0,,
24270,Bodholt,BODHOLT,1980,2,12,,,,0.2,0.4,-0.5,,0.6,-0.2,4.5,4.7,4.2,96,100,95,1.0,2.0,3.0,9,16,18,8,8,8,0.9,26+,4,12.0,,
24270,Bodholt,BODHOLT,1980,2,13,,,,0.0,0.3,0.7,,1.6,-1.0,4.4,4.7,4.7,96,100,98,4.0,3.0,4.0,16,18,18,8,8,8,1.0,452,4,12.0,,
24270,Bodholt,BODHOLT,1980,2,14,,,,1.6,2.3,1.0,,2.4,-0.1,5.0,5.4,4.7,98,100,96,3.0,3.0,4.0,20,20,20,8,8,8,2.2,222,4,10.0,,
24270,Bodholt,BODHOLT,1980,2,15,,,,1.3,1.7,1.6,,1.7,-0.2,4.9,5.0,5.0,98,96,98,5.0,5.0,5.0,18,18,18,8,8,8,0.4,442,3,7.0,,
24270,Bodholt,BODHOLT,1980,2,16,,,,0.5,2.8,0.0,,2.9,0.0,4.6,5.5,4.6,96,98,100,2.0,2.0,2.0,27,29,32,8,8,8,1.4,252,3,5.0,,
24270,Bodholt,BODHOLT,1980,2,17,,,,-3.3,-1.4,-1.0,,-0.9,-4.3,3.6,4.1,4.1,100,100,95,0.0,2.0,1.0,0,18,18,1,8,8,,522,2,3.0,,
24270,Bodholt,BODHOLT,1980,2,18,,,,-1.8,-0.4,-0.8,,-0.4,-3.6,3.9,4.3,3.8,98,98,88,3.0,3.0,3.0,14,14,16,8,8,8,0.5,45+,2,2.0,,
24270,Bodholt,BODHOLT,1980,2,19,,,,-1.6,0.5,-1.5,,1.4,-2.3,3.5,3.6,3.8,85,75,93,3.0,4.0,3.0,14,14,11,8,1,5,,66+,2,2.0,,
24270,Bodholt,BODHOLT,1980,2,20,,,,-1.4,2.2,0.2,,2.7,-2.3,3.9,4.1,3.8,95,76,81,4.0,5.0,4.0,14,14,11,6,2,1,,46+,2,2.0,,
24270,Bodholt,BODHOLT,1980,2,21,,,,-1.0,1.5,-0.4,,2.0,-2.7,4.1,4.2,3.9,95,82,89,5.0,5.0,5.0,11,11,9,8,2,2,,45+,2,2.0,,
24270,Bodholt,BODHOLT,1980,2,22,,,,-2.3,1.3,-1.5,,1.8,-2.6,3.6,4.0,3.8,92,80,93,6.0,6.0,2.0,11,11,14,3,3,2,,55+,2,2.0,,
24270,Bodholt,BODHOLT,1980,2,23,,,,-2.5,1.3,-1.2,,2.1,-3.5,3.6,4.1,4.1,95,82,98,4.0,3.0,4.0,14,7,9,2,1,8,0.1,552,2,2.0,,
24270,Bodholt,BODHOLT,1980,2,24,,,,-2.1,-1.5,-2.2,,-1.3,-2.7,3.7,3.9,3.8,95,95,97,5.0,4.0,5.0,9,11,9,8,7,8,,4-2,2,2.0,,
24270,Bodholt,BODHOLT,1980,2,25,,,,-2.8,-2.5,-2.1,,-1.8,-3.3,3.5,3.6,3.7,95,95,95,4.0,3.0,3.0,7,9,9,8,8,8,,44+,2,2.0,,
24270,Bodholt,BODHOLT,1980,2,26,,,,-3.0,-1.5,-0.7,,0.4,-3.5,3.6,3.9,4.0,97,95,90,1.0,1.0,2.0,16,18,25,8,8,8,,233,2,2.0,,
24270,Bodholt,BODHOLT,1980,2,27,,,,0.4,1.5,-1.6,,1.6,-3.1,4.2,4.0,3.7,89,78,90,1.0,2.0,3.0,32,5,16,7,3,8,,66+,1,2.0,,
24270,Bodholt,BODHOLT,1980,2,28,,,,-1.3,1.7,3.3,,3.6,-2.4,4.0,5.0,5.5,95,96,95,3.0,4.0,5.0,23,23,27,8,8,8,,54+,1,2.0,,
24270,Bodholt,BODHOLT,1980,2,29,,,,0.5,4.5,4.3,,5.1,-1.5,4.1,5.0,6.1,85,80,98,3.0,3.0,4.0,27,27,27,1,3,8,,--+,1,1.0,,
24270,Bodholt,BODHOLT,1980,3,1,,,,3.4,5.8,3.0,,6.0,0.2,5.0,5.0,4.8,86,72,85,6.0,6.0,6.0,29,27,27,4,2,4,3.0,--+,1,1.0,,
24270,Bodholt,BODHOLT,1980,3,2,,,,1.6,1.0,-4.9,,2.4,1.3,4.3,3.5,3.2,84,71,100,5.0,7.0,2.0,27,32,32,6,4,0,0.8,--+,1,1.0,,
24270,Bodholt,BODHOLT,1980,3,3,,,,-7.4,-4.0,-3.8,,1.2,,2.3,3.3,3.2,88,67,91,2.0,2.0,2.0,23,27,27,2,4,2,2.6,--+,2,4.0,,
24270,Bodholt,BODHOLT,1980,3,4,,,,-4.1,2.6,-3.9,,3.4,-7.4,2.9,3.7,3.0,85,67,88,0.0,1.0,2.0,0,29,14,1,1,1,,--+,1,4.0,,
24270,Bodholt,BODHOLT,1980,3,5,,,,1.2,2.8,0.7,,4.0,-4.4,4.7,5.0,4.2,94,89,88,3.0,3.0,4.0,18,20,14,8,7,8,,61+,1,3.0,,
24270,Bodholt,BODHOLT,1980,3,6,,,,-1.0,2.7,1.9,,3.5,-1.6,3.9,4.3,4.6,91,77,87,6.0,5.0,4.0,14,11,9,8,5,8,,5 +,1,1.0,,
24270,Bodholt,BODHOLT,1980,3,7,,,,1.8,1.5,0.5,,2.1,-1.4,5.1,5.2,5.1,98,100,100,5.0,5.0,6.0,11,11,9,8,8,8,1.4,443,1,1.0,,
24270,Bodholt,BODHOLT,1980,3,8,,,,0.4,2.3,1.5,,2.4,-0.2,4.6,5.3,4.5,98,98,94,3.0,3.0,3.0,7,7,5,8,8,8,1.0,123,1,1.0,,
24270,Bodholt,BODHOLT,1980,3,9,,,,0.7,1.5,1.0,,1.8,0.1,4.7,5.0,4.8,98,98,98,1.0,1.0,1.0,9,9,7,8,8,8,0.1,133,1,0.0,,
24270,Bodholt,BODHOLT,1980,3,10,,,,0.6,1.6,0.5,,1.7,0.1,4.7,4.3,4.3,98,92,90,2.0,3.0,3.0,14,14,9,8,8,8,0.1,35+,1,0.0,,
24270,Bodholt,BODHOLT,1980,3,11,,,,0.3,1.6,0.5,,1.9,-0.2,4.2,3.9,4.3,89,76,90,3.0,3.0,3.0,5,7,11,8,8,8,,56+,1,0.0,,
24270,Bodholt,BODHOLT,1980,3,12,,,,0.2,1.3,0.9,,1.8,-0.5,4.3,4.7,4.1,91,94,84,3.0,4.0,6.0,14,14,14,8,8,8,,56+,1,0.0,,
24270,Bodholt,BODHOLT,1980,3,13,,,,1.3,3.6,1.0,,4.1,-0.1,4.4,4.6,4.0,88,78,82,7.0,7.0,7.0,14,11,11,8,7,8,,45+,1,0.0,,
24270,Bodholt,BODHOLT,1980,3,14,,,,-0.4,-0.2,-0.5,,-0.1,-0.5,4.0,4.1,4.2,90,90,95,5.0,5.0,6.0,7,7,7,8,8,8,,66+,1,0.0,,
24270,Bodholt,BODHOLT,1980,3,15,,,,-0.4,0.0,-0.8,,0.1,-1.4,4.3,4.3,3.8,98,93,88,4.0,4.0,5.0,5,7,9,8,8,8,1.0,55+,4,1.0,,
24270,Bodholt,BODHOLT,1980,3,16,,,,-0.5,2.8,0.2,,3.0,-0.8,4.3,4.0,3.4,98,71,72,6.0,5.0,4.0,9,11,9,7,7,8,,6-+,0,2.0,,
24270,Bodholt,BODHOLT,1980,3,17,,,,-0.4,0.4,0.8,,2.2,-1.0,4.3,4.0,4.7,98,85,96,5.0,5.0,5.0,9,9,7,8,8,8,,66+,0,2.0,,
24270,Bodholt,BODHOLT,1980,3,18,,,,-1.4,-1.7,-3.0,,-1.1,-2.2,3.9,3.6,3.6,95,90,97,6.0,6.0,6.0,7,9,7,7,7,0,,--+,0,1.0,,
24270,Bodholt,BODHOLT,1980,3,19,,,,-4.7,-2.1,-4.0,,-1.4,-5.7,3.2,3.5,3.2,100,90,94,6.0,6.0,3.0,7,7,5,4,6,4,,--+,0,1.0,,
24270,Bodholt,BODHOLT,1980,3,20,,,,-4.6,-1.7,-4.5,,-0.6,-8.4,3.0,3.8,3.0,91,95,90,3.0,3.0,2.0,7,9,9,1,2,1,,--+,0,1.0,,
24270,Bodholt,BODHOLT,1980,3,21,,,,-3.4,-0.2,-2.9,,-0.2,-6.7,3.4,4.4,3.7,94,98,100,4.0,5.0,5.0,9,11,11,1,2,2,,--+,0,1.0,,
24270,Bodholt,BODHOLT,1980,3,22,,,,-2.6,0.0,-1.4,,0.3,-3.9,3.6,4.1,3.9,90,95,95,6.0,7.0,5.0,9,9,11,3,2,7,,--+,0,1.0,,
24270,Bodholt,BODHOLT,1980,3,23,,,,-0.7,1.5,-1.0,,2.3,-2.9,4.2,4.1,4.1,95,80,95,5.0,5.0,4.0,9,9,9,6,4,0,,--+,0,1.0,,
24270,Bodholt,BODHOLT,1980,3,24,,,,-1.4,2.3,-0.4,,2.9,-3.7,3.7,3.8,4.3,90,70,98,4.0,4.0,4.0,9,9,9,8,6,0,,66+,1,0.0,,
24270,Bodholt,BODHOLT,1980,3,25,,,,-0.1,0.5,-0.4,,0.6,-1.6,4.5,4.1,4.3,100,85,98,5.0,5.0,6.0,9,11,11,8,8,8,,56+,1,0.0,,
24270,Bodholt,BODHOLT,1980,3,26,,,,0.1,1.1,0.2,,1.4,-0.9,4.5,4.5,4.7,98,90,100,6.0,6.0,6.0,9,9,11,8,8,8,,66+,1,0.0,,
24270,Bodholt,BODHOLT,1980,3,27,,,,-0.4,1.7,0.8,,3.1,-1.0,4.4,4.2,4.9,100,81,100,6.0,7.0,6.0,9,9,9,8,8,8,0.1,66+,1,0.0,,
24270,Bodholt,BODHOLT,1980,3,28,,,,3.0,6.0,4.6,,6.3,-0.4,5.7,6.5,5.5,100,93,86,4.0,2.0,2.0,14,20,11,8,8,8,9.0,24+,1,0.0,,
24270,Bodholt,BODHOLT,1980,3,29,,,,4.8,8.3,4.8,,9.8,2.7,6.3,6.1,6.1,98,74,95,3.0,3.0,4.0,16,14,5,8,8,8,2.7,--+,1,0.0,,
24270,Bodholt,BODHOLT,1980,3,30,,,,1.7,3.8,3.4,,4.3,0.6,4.9,5.1,4.7,94,85,81,3.0,6.0,6.0,27,27,27,8,8,8,5.1,55+,1,0.0,,
24270,Bodholt,BODHOLT,1980,3,31,,,,3.2,5.0,0.5,,5.1,1.6,4.6,4.6,4.2,79,71,88,4.0,4.0,0.0,27,27,0,8,8,0,0.4,--+,1,0.0,,
24270,Bodholt,BODHOLT,1980,4,1,,,,2.0,8.1,3.6,,8.2,-1.5,4.5,4.8,4.1,85,59,69,5.0,5.0,6.0,9,11,11,1,3,8,0.1,--+,0,0.0,,
24270,Bodholt,BODHOLT,1980,4,2,,,,2.3,2.9,0.6,,3.2,1.8,5.2,4.8,4.5,96,86,94,5.0,4.0,2.0,9,9,25,8,8,2,4.0,35+,0,0.0,,
24270,Bodholt,BODHOLT,1980,4,3,,,,1.3,7.0,1.2,,9.0,0.1,4.7,5.6,4.2,94,75,84,3.0,4.0,5.0,32,32,29,8,4,1,3.5,5 +,0,0.0,,
24270,Bodholt,BODHOLT,1980,4,4,,,,2.6,9.3,0.4,,9.7,-0.6,4.5,4.3,3.9,82,49,83,4.0,4.0,0.0,5,5,0,0,1,0,,--+,0,0.0,,
24270,Bodholt,BODHOLT,1980,4,5,,,,2.5,9.4,3.1,,11.0,-2.3,4.4,4.9,5.4,80,56,95,1.0,1.0,1.0,14,14,18,1,1,1,,--+,0,0.0,,
24270,Bodholt,BODHOLT,1980,4,6,,,,-0.6,9.2,3.7,,10.9,-2.1,4.0,6.0,5.6,91,69,93,1.0,3.0,4.0,18,25,14,8,1,8,,1-+,0,0.0,,
24270,Bodholt,BODHOLT,1980,4,7,,,,3.3,4.5,2.7,,6.3,-0.8,5.7,6.0,5.1,98,95,91,4.0,4.0,4.0,27,27,27,8,8,6,2.0,3 +,0,0.0,,
24270,Bodholt,BODHOLT,1980,4,8,,,,2.4,7.8,2.1,,8.8,1.2,5.1,3.9,4.5,94,49,85,1.0,1.0,1.0,29,29,32,7,1,0,,--+,0,0.0,,
24270,Bodholt,BODHOLT,1980,4,9,,,,4.4,7.8,2.4,,8.7,-1.0,3.8,3.0,4.8,60,38,89,3.0,6.0,5.0,32,32,27,1,3,4,,--+,0,0.0,,
24270,Bodholt,BODHOLT,1980,4,10,,,,4.8,8.8,5.3,,9.8,1.5,5.0,4.6,6.0,78,54,90,4.0,4.0,4.0,29,34,27,2,6,6,0.3,--+,0,0.0,,
24270,Bodholt,BODHOLT,1980,4,11,,,,6.0,11.8,3.8,,12.1,4.4,5.8,5.7,5.6,83,55,93,4.0,5.0,2.0,27,27,27,3,6,4,,--+,0,0.0,,
24270,Bodholt,BODHOLT,1980,4,12,,,,4.9,11.4,3.7,,12.2,0.9,6.2,3.9,4.6,95,39,77,3.0,3.0,2.0,23,23,18,8,4,1,,5-+,0,0.0,,
24270,Bodholt,BODHOLT,1980,4,13,,,,5.7,14.7,7.6,,14.8,-0.1,4.6,3.8,4.1,67,30,53,2.0,4.0,3.0,14,16,11,2,1,0,,66+,0,0.0,,
24270,Bodholt,BODHOLT,1980,4,14,,,,11.0,17.2,6.5,,17.6,4.1,5.7,5.0,6.7,58,32,70,3.0,3.0,4.0,16,18,11,2,1,0,,66+,0,0.0,,
24270,Bodholt,BODHOLT,1980,4,15,,,,10.5,17.5,7.0,,17.9,3.6,5.7,4.5,5.3,60,30,65,4.0,3.0,3.0,14,11,11,0,0,1,,6 +,0,0.0,,
24270,Bodholt,BODHOLT,1980,4,16,,,,10.8,19.3,11.7,,19.8,2.3,9.2,4.7,5.5,95,28,53,3.0,3.0,3.0,11,16,16,0,0,2,,66+,0,0.0,,
24270,Bodholt,BODHOLT,1980,4,17,,,,8.5,12.2,4.0,,13.0,3.4,6.2,5.9,4.9,75,56,80,2.0,5.0,4.0,32,32,27,7,1,1,,5-+,0,0.0,,
24270,Bodholt,BODHOLT,1980,4,18,,,,5.1,7.0,6.5,,7.5,3.5,6.1,7.1,6.7,92,95,93,5.0,5.0,7.0,25,27,29,8,8,8,1.8,65+,0,0.0,,
24270,Bodholt,BODHOLT,1980,4,19,,,,2.1,3.0,1.5,,4.3,0.1,3.0,2.9,3.3,57,50,65,9.0,10.0,5.0,29,29,32,4,0,2,1.9,61+,0,0.0,,
24270,Bodholt,BODHOLT,1980,4,20,,,,4.3,8.0,2.8,,9.0,-0.6,3.1,2.2,3.2,50,28,57,4.0,4.0,1.0,32,36,36,1,4,1,,--+,0,0.0,,
24270,Bodholt,BODHOLT,1980,4,21,,,,5.2,11.8,5.0,,12.1,-2.8,4.4,3.9,3.8,67,38,58,2.0,2.0,1.0,36,36,5,1,4,0,,-+,0,0.0,,
24270,Bodholt,BODHOLT,1980,4,22,,,,8.6,12.7,5.6,,13.1,-2.9,6.5,5.3,5.2,77,48,76,2.0,3.0,2.0,9,11,25,1,3,1,,--+,0,0.0,,
24270,Bodholt,BODHOLT,1980,4,23,,,,3.6,13.1,3.8,,13.3,-1.9,5.0,3.8,5.2,85,34,87,1.0,2.0,1.0,36,32,29,7,2,2,,4-+,0,0.0,,
24270,Bodholt,BODHOLT,1980,4,24,,,,7.5,14.7,10.2,,15.2,3.3,6.2,6.3,4.5,90,80,48,1.0,3.0,3.0,32,5,5,1,3,7,,--+,0,0.0,,
24270,Bodholt,BODHOLT,1980,4,25,,,,5.6,10.2,7.7,,12.1,5.4,6.1,5.2,6.7,90,56,85,6.0,6.0,3.0,2,5,5,8,8,8,,5-+,0,0.0,,
24270,Bodholt,BODHOLT,1980,4,26,,,,5.5,12.0,7.5,,12.4,4.8,5.7,6.3,5.6,84,60,72,4.0,3.0,2.0,11,9,5,8,3,8,0.1,6-+,0,0.0,,
24270,Bodholt,BODHOLT,1980,4,27,,,,7.1,7.6,6.5,,9.3,5.0,6.8,7.1,7.0,89,91,97,2.0,3.0,4.0,32,7,11,8,8,8,,66+,0,0.0,,
24270,Bodholt,BODHOLT,1980,4,28,,,,6.0,7.7,5.9,,8.9,4.2,6.3,6.4,6.8,90,81,97,5.0,4.0,4.0,5,5,5,8,8,8,5.6,66+,0,0.0,,
24270,Bodholt,BODHOLT,1980,4,29,,,,8.8,11.0,9.0,,12.1,5.0,7.0,6.8,7.4,82,69,86,4.0,5.0,0.0,9,9,0,7,8,8,7.3,66+,0,0.0,,
24270,Bodholt,BODHOLT,1980,4,30,,,,9.0,9.8,7.9,,10.3,7.7,7.2,7.1,7.0,84,78,88,1.0,2.0,3.0,36,5,5,8,8,7,,56+,0,0.0,,
24270,Bodholt,BODHOLT,1980,5,1,,,,8.4,13.8,8.7,,14.3,5.8,7.5,5.7,6.0,91,48,71,5.0,5.0,4.0,7,7,7,8,1,8,0.1,56+,0,0.0,,
