#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
31290,Næsgaard,Næsgaard,1872,7,5,1015.4,1015.8,1014.8,18.0,20.0,15.1,,,,13.5,,,78,,,0.0,1.0,0.0,SV,S,S,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1872,7,6,1016.2,1016.8,1015.8,21.2,19.8,15.8,,,,13.3,,,78,,,1.0,1.0,0.0,O,O,O,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1872,7,7,1016.8,1017.1,1014.0,19.2,19.0,16.6,,,,11.7,,,72,,,1.0,2.0,0.0,SO,O,O,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1872,7,8,1013.4,1012.7,1009.2,20.6,20.4,17.6,,,,14.2,,,80,,,1.0,2.0,2.0,O,O,SO,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1872,7,9,1009.6,1008.9,1008.1,22.4,21.8,18.8,,,,14.6,,,75,,,2.0,1.0,1.0,SO,SO,SO,0,0,1,,,,,,
31290,Næsgaard,Næsgaard,1872,7,10,1008.4,1009.3,1010.1,20.4,22.0,18.4,,,,14.8,,,76,,,1.0,1.0,1.0,O,SO,V,1,2,2,,,,,,
31290,Næsgaard,Næsgaard,1872,7,11,1012.5,1013.3,1014.6,19.2,21.6,16.4,,,,14.5,,,75,,,1.0,1.0,0.0,V,O,O,1,1,0,0.3,,,,,
31290,Næsgaard,Næsgaard,1872,7,12,1017.9,1018.6,1016.4,21.4,21.0,17.0,,,,14.2,,,77,,,0.0,1.0,0.0,SO,O,O,0,0,0,2.1,,,,,
31290,Næsgaard,Næsgaard,1872,7,13,1015.1,1013.6,1010.1,20.8,20.2,17.2,,,,13.1,,,74,,,1.0,2.0,0.0,SO,O,S,1,0,2,,,,,,
31290,Næsgaard,Næsgaard,1872,7,14,1012.6,,1004.2,,21.0,16.0,,,,12.6,,,68,,,1.0,1.0,0.0,S,SV,S,2,1,1,,,,,,
31290,Næsgaard,Næsgaard,1872,7,15,1002.1,1001.4,998.9,20.4,19.8,14.4,,,,12.1,,,70,,,1.0,1.0,0.0,S,S,S,0,2,0,,,,,,
31290,Næsgaard,Næsgaard,1872,7,16,997.6,998.1,1000.1,18.6,20.0,15.6,,,,11.7,,,67,,,0.0,1.0,2.0,SO,V,NV,1,2,2,3.2,,,,,
31290,Næsgaard,Næsgaard,1872,7,17,1000.6,1001.7,1001.8,17.8,18.2,12.8,,,,7.7,,,50,,,2.0,3.0,0.0,SV,V,V,1,0,0,,,,,,
31290,Næsgaard,Næsgaard,1872,7,18,1004.6,1007.4,1010.0,16.6,19.8,12.4,,,,7.0,,,41,,,3.0,3.0,1.0,V,V,SV,1,0,0,,,,,,
31290,Næsgaard,Næsgaard,1872,7,19,1011.5,1012.1,1012.6,15.6,17.2,14.0,,,,8.1,,,55,,,2.0,1.0,1.0,SV,V,NV,1,1,0,,,,,,
31290,Næsgaard,Næsgaard,1872,7,20,1018.0,1019.0,1019.8,16.0,16.6,11.8,,,,7.9,,,56,,,2.0,1.0,0.0,NV,NV,S,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1872,7,21,1021.4,,,17.4,18.6,13.6,,,,9.9,,,62,,,0.0,1.0,0.0,O,O,O,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1872,7,22,,,,21.2,20.4,16.2,,,,11.1,,,63,,,1.0,2.0,0.0,SO,O,SO,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1872,7,23,,,,22.6,21.6,17.0,,,,13.5,,,71,,,1.0,1.0,0.0,SO,SO,SO,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1872,7,24,,,1016.2,22.8,22.0,17.2,,,,14.5,,,74,,,1.0,1.0,0.0,SO,SO,SO,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1872,7,25,1018.1,,1018.7,22.2,20.6,16.2,,,,14.7,,,82,,,1.0,1.0,0.0,SO,SO,O,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1872,7,26,1018.6,,1015.6,20.6,,16.6,,,,,,,,,,1.0,1.0,0.0,SO,O,O,0,1,0,,,,,,
31290,Næsgaard,Næsgaard,1872,7,27,1016.9,1018.3,1017.6,23.0,22.0,17.4,,,,15.5,,,79,,,2.0,3.0,0.0,SO,SO,O,2,1,1,2.2,,,,,
31290,Næsgaard,Næsgaard,1872,7,28,1017.6,1015.6,1014.6,18.0,18.0,15.8,,,,10.9,,,71,,,2.0,3.0,0.0,SO,O,O,1,1,1,,,,,,
31290,Næsgaard,Næsgaard,1872,7,29,1007.5,1005.3,1002.2,18.8,18.0,14.8,,,,13.8,,,90,,,1.0,0.0,1.0,SO,SO,SO,0,1,3,8.4,,,,,
31290,Næsgaard,Næsgaard,1872,7,30,1001.6,1001.5,999.5,17.4,21.2,15.6,,,,12.8,,,68,,,1.0,1.0,2.0,V,S,S,0,2,3,3.0,,,,,
31290,Næsgaard,Næsgaard,1872,7,31,998.7,997.6,995.9,17.2,19.4,13.4,,,,11.5,,,68,,,1.0,2.0,3.0,SV,SV,SV,0,0,3,4.8,,,,,
31290,Næsgaard,Næsgaard,1872,8,1,997.7,999.0,1002.4,17.0,18.6,13.0,,,,10.5,,,66,,,3.0,3.0,1.0,SV,SV,SO,0,2,2,5.4,,,,,
31290,Næsgaard,Næsgaard,1872,8,2,1003.0,1002.8,1001.2,15.0,18.2,14.0,,,,9.3,,,60,,,0.0,0.0,2.0,SV,SV,S,1,2,1,,,,,,
31290,Næsgaard,Næsgaard,1872,8,3,1000.0,1000.6,1000.6,14.4,17.4,12.8,,,,12.1,,,82,,,0.0,1.0,0.0,S,S,S,2,1,0,2.0,,,,,
31290,Næsgaard,Næsgaard,1872,8,4,1002.5,1002.5,1002.9,16.0,18.0,11.4,,,,8.9,,,58,,,1.0,2.0,1.0,SV,SV,SV,1,0,0,0.5,,,,,
31290,Næsgaard,Næsgaard,1872,8,5,1005.3,1005.2,1000.3,14.8,17.8,14.2,,,,8.5,,,57,,,1.0,2.0,0.0,V,V,S,0,0,3,,,,,,
31290,Næsgaard,Næsgaard,1872,8,6,999.9,1002.8,1005.1,17.2,16.4,12.0,,,,10.7,,,77,,,1.0,0.0,1.0,NV,V,S,0,2,0,1.2,,,,,
31290,Næsgaard,Næsgaard,1872,8,7,1007.0,1005.2,999.5,16.6,18.2,16.0,,,,10.7,,,69,,,0.0,0.0,2.0,S,S,SO,2,0,3,0.7,,,,,
31290,Næsgaard,Næsgaard,1872,8,8,995.0,995.9,997.4,16.6,19.6,15.0,,,,12.2,,,72,,,1.0,3.0,0.0,S,SV,S,0,3,2,17.8,,,,,
31290,Næsgaard,Næsgaard,1872,8,9,1003.0,1007.4,1012.1,15.6,18.8,13.6,,,,10.4,,,64,,,2.0,2.0,1.0,NV,NV,NV,1,1,0,1.1,,,,,
31290,Næsgaard,Næsgaard,1872,8,10,1013.5,1012.4,1010.2,15.6,17.0,13.8,,,,9.7,,,68,,,1.0,2.0,0.0,NV,V,SO,0,0,1,,,,,,
31290,Næsgaard,Næsgaard,1872,8,11,1006.3,1006.2,1008.2,16.4,20.6,15.0,,,,12.8,,,71,,,0.0,1.0,3.0,S,SO,V,2,2,2,1.5,,,,,
31290,Næsgaard,Næsgaard,1872,8,12,1008.1,,,15.8,15.8,14.6,,,,11.1,,,83,,,2.0,3.0,2.0,SV,SV,SV,3,3,2,0.8,,,,,
31290,Næsgaard,Næsgaard,1872,8,13,,,,16.4,18.6,14.2,,,,10.8,,,68,,,2.0,2.0,1.0,SV,SV,SV,2,0,0,,,,,,
31290,Næsgaard,Næsgaard,1872,8,14,,,1017.4,15.4,17.6,13.4,,,,9.1,,,61,,,1.0,2.0,1.0,V,NV,V,2,0,0,,,,,,
31290,Næsgaard,Næsgaard,1872,8,15,1019.8,1018.7,1017.4,15.4,15.8,12.4,,,,7.4,,,56,,,1.0,2.0,0.0,V,NV,NV,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1872,8,16,1019.6,1019.9,1020.4,16.0,18.4,12.2,,,,9.5,,,60,,,1.0,1.0,0.0,NV,NO,NO,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1872,8,17,1020.8,1020.5,1019.8,16.0,20.0,14.9,,,,7.5,,,43,,,2.0,3.0,1.0,NO,N,N,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1872,8,18,1019.6,1019.5,1021.0,16.8,21.0,18.0,,,,9.3,,,51,,,2.0,3.0,2.0,N,N,NV,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1872,8,19,,,,17.4,20.4,16.8,,,,11.1,,,63,,,2.0,2.0,0.0,N,N,N,2,1,2,,,,,,
31290,Næsgaard,Næsgaard,1872,8,20,,,,16.2,18.8,16.8,,,,12.1,,,75,,,2.0,1.0,2.0,NO,NO,NO,2,2,1,,,,,,
31290,Næsgaard,Næsgaard,1872,8,21,,,,17.4,19.6,15.0,,,,11.3,,,67,,,1.0,2.0,0.0,NO,O,O,0,1,0,,,,,,
31290,Næsgaard,Næsgaard,1872,8,22,,,,16.8,17.6,15.4,,,,10.8,,,72,,,1.0,2.0,0.0,NO,O,NO,3,0,0,,,,,,
31290,Næsgaard,Næsgaard,1872,8,23,,,1021.4,16.6,17.6,15.0,,,,10.7,,,71,,,2.0,2.0,2.0,NO,NO,O,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1872,8,24,1024.7,1025.4,1025.2,16.4,15.8,11.4,,,,7.4,,,56,,,1.0,1.0,0.0,NV,O,O,0,1,0,,,,,,
31290,Næsgaard,Næsgaard,1872,8,25,1025.0,1023.8,1019.2,15.6,16.0,12.6,,,,7.5,,,56,,,1.0,1.0,0.0,SO,SO,SO,0,2,2,,,,,,
31290,Næsgaard,Næsgaard,1872,8,26,1015.3,1012.8,1007.9,15.4,19.6,16.4,,,,6.9,,,41,,,0.0,2.0,2.0,SO,SO,O,0,1,0,,,,,,
31290,Næsgaard,Næsgaard,1872,8,27,1007.0,1007.9,1011.1,14.6,18.0,14.8,,,,10.0,,,65,,,1.0,2.0,1.0,SO,SO,SO,0,1,0,,,,,,
31290,Næsgaard,Næsgaard,1872,8,28,1013.8,1014.6,1015.0,14.4,18.2,13.2,,,,9.1,,,58,,,1.0,1.0,0.0,N,NV,V,0,2,0,,,,,,
31290,Næsgaard,Næsgaard,1872,8,29,1013.2,1010.4,1010.2,14.6,14.7,15.2,,,,12.0,,,97,,,1.0,1.0,2.0,SV,SV,SV,3,3,2,2.3,,,,,
31290,Næsgaard,Næsgaard,1872,8,30,1010.8,1010.7,1007.0,16.0,19.8,17.0,,,,11.5,,,67,,,1.0,1.0,0.0,S,S,SV,2,3,2,6.8,,,,,
31290,Næsgaard,Næsgaard,1872,8,31,1004.8,1001.0,1000.6,15.2,18.8,14.6,,,,13.6,,,85,,,0.0,2.0,3.0,S,SO,S,3,2,3,9.8,,,,,
31290,Næsgaard,Næsgaard,1872,9,1,1007.0,,,14.8,17.6,12.2,,,,9.7,,,65,,,1.0,1.0,0.0,SV,SV,SV,2,0,0,3.7,,,,,
31290,Næsgaard,Næsgaard,1872,9,2,1014.8,1016.9,1016.4,15.6,18.4,15.8,,,,10.3,,,65,,,1.0,1.0,1.0,SV,SV,SO,1,0,0,,,,,,
31290,Næsgaard,Næsgaard,1872,9,3,1014.8,1014.1,1009.8,17.8,22.0,18.6,,,,10.4,,,53,,,1.0,1.0,0.0,SO,S,SO,1,0,0,,,,,,
31290,Næsgaard,Næsgaard,1872,9,4,1009.4,1008.7,1008.7,17.6,20.8,19.0,,,,14.0,,,77,,,1.0,1.0,1.0,S,SO,S,1,1,0,,,,,,
31290,Næsgaard,Næsgaard,1872,9,5,1010.5,1010.2,1010.5,21.6,21.4,18.8,,,,15.5,,,82,,,0.0,1.0,1.0,SV,SO,SO,1,1,0,,,,,,
31290,Næsgaard,Næsgaard,1872,9,6,1012.0,1010.9,1008.4,20.2,20.6,18.4,,,,15.0,,,83,,,0.0,1.0,1.0,S,SO,S,1,0,0,,,,,,
31290,Næsgaard,Næsgaard,1872,9,7,1010.4,1010.2,1007.6,17.6,19.0,13.4,,,,12.6,,,77,,,0.0,1.0,0.0,SV,SO,S,0,2,0,,,,,,
31290,Næsgaard,Næsgaard,1872,9,8,1006.8,1009.8,1006.4,17.0,19.2,13.6,,,,11.0,,,66,,,1.0,1.0,0.0,SV,SV,S,2,0,0,,,,,,
31290,Næsgaard,Næsgaard,1872,9,9,1007.0,1009.8,1007.0,16.0,19.4,12.8,,,,11.5,,,68,,,1.0,1.0,1.0,SV,SV,S,1,1,0,1.2,,,,,
31290,Næsgaard,Næsgaard,1872,9,10,1003.6,1001.6,1004.9,16.6,19.0,13.4,,,,11.7,,,72,,,1.0,1.0,2.0,SV,S,SV,0,1,0,,,,,,
31290,Næsgaard,Næsgaard,1872,9,11,1006.5,1006.0,1005.7,13.8,14.6,15.2,,,,11.8,,,96,,,2.0,1.0,1.0,SV,SV,S,2,3,3,3.3,,,,,
31290,Næsgaard,Næsgaard,1872,9,12,1005.2,1006.4,1012.0,16.6,16.4,13.8,,,,13.9,,,100,,,3.0,3.0,3.0,SV,V,V,3,3,0,16.6,,,,,
31290,Næsgaard,Næsgaard,1872,9,13,1016.4,1017.2,1011.7,15.6,16.8,13.2,,,,9.9,,,69,,,1.0,1.0,3.0,V,V,SV,0,3,3,,,,,,
31290,Næsgaard,Næsgaard,1872,9,14,1002.1,1004.9,1006.3,15.4,13.0,12.0,,,,10.9,,,98,,,4.0,3.0,2.0,V,NV,V,3,2,1,2.3,,,,,
31290,Næsgaard,Næsgaard,1872,9,15,1005.1,1002.9,999.6,13.6,14.2,13.2,,,,9.6,,,80,,,2.0,2.0,1.0,NV,V,NV,1,2,1,,,,,,
31290,Næsgaard,Næsgaard,1872,9,16,1002.9,1005.0,1005.0,12.8,12.2,11.2,,,,9.1,,,87,,,2.0,0.0,1.0,NV,S,V,1,2,1,3.9,,,,,
31290,Næsgaard,Næsgaard,1872,9,17,1002.2,1001.1,1001.8,13.2,16.2,13.0,,,,12.2,,,89,,,1.0,2.0,3.0,SV,SV,SV,3,1,2,4.2,,,,,
31290,Næsgaard,Næsgaard,1872,9,18,998.1,996.7,994.8,14.0,15.6,13.4,,,,12.0,,,91,,,1.0,3.0,2.0,S,SV,SV,3,2,2,1.9,,,,,
31290,Næsgaard,Næsgaard,1872,9,19,992.1,992.5,994.2,13.4,15.8,10.2,,,,8.1,,,61,,,2.0,3.0,0.0,SV,SV,SV,3,2,2,1.4,,,,,
31290,Næsgaard,Næsgaard,1872,9,20,998.1,1002.7,998.1,11.8,12.4,9.2,,,,8.0,,,74,,,1.0,1.0,0.0,SV,S,SO,0,1,2,,,,,,
31290,Næsgaard,Næsgaard,1872,9,21,996.8,998.4,998.6,10.0,12.6,7.0,,,,7.3,,,68,,,0.0,1.0,2.0,SV,SV,SV,2,0,0,3.5,,,,,
31290,Næsgaard,Næsgaard,1872,9,22,997.3,995.5,996.6,7.0,7.4,6.6,,,,7.7,,,100,,,0.0,1.0,2.0,S,SV,SV,2,2,2,11.8,,,,,
31290,Næsgaard,Næsgaard,1872,9,23,999.0,1003.2,1006.0,8.2,11.4,8.2,,,,7.1,,,71,,,3.0,3.0,1.0,SV,V,V,2,3,0,5.3,,,,,
31290,Næsgaard,Næsgaard,1872,9,24,1006.0,1004.1,1001.1,9.6,12.6,11.2,,,,6.9,,,63,,,2.0,2.0,0.0,S,S,SO,1,2,0,,,,,,
31290,Næsgaard,Næsgaard,1872,9,25,998.2,1000.0,1001.0,9.2,10.2,7.8,,,,8.6,,,93,,,2.0,2.0,3.0,S,S,S,3,2,0,4.7,,,,,
31290,Næsgaard,Næsgaard,1872,9,26,999.7,998.8,992.0,10.0,11.2,10.0,,,,7.7,,,78,,,2.0,4.0,2.0,S,S,S,2,3,1,1.1,,,,,
31290,Næsgaard,Næsgaard,1872,9,27,1000.5,1004.8,997.9,10.0,11.4,10.0,,,,8.8,,,88,,,3.0,2.0,2.0,NV,S,SV,2,3,1,1.2,,,,,
31290,Næsgaard,Næsgaard,1872,9,28,991.9,992.6,991.3,11.8,13.0,10.2,,,,9.1,,,82,,,3.0,4.0,3.0,SV,SV,SV,3,3,0,17.3,,,,,
31290,Næsgaard,Næsgaard,1872,9,29,994.4,998.1,998.6,10.8,13.0,9.6,,,,8.3,,,75,,,3.0,3.0,2.0,SV,SV,SV,2,2,2,6.7,,,,,
31290,Næsgaard,Næsgaard,1872,9,30,1001.3,1003.8,1007.6,9.6,11.8,7.4,,,,8.3,,,81,,,1.0,1.0,1.0,SV,SV,SV,0,1,0,6.7,,,,,
31290,Næsgaard,Næsgaard,1872,10,1,1008.1,1006.1,1007.2,10.0,11.4,12.8,,,,10.1,,,100,,,2.0,2.0,2.0,SV,SV,SV,1,3,2,,,,,,
31290,Næsgaard,Næsgaard,1872,10,2,1006.9,1003.5,1002.3,11.2,16.2,13.8,,,,10.3,,,75,,,1.0,2.0,2.0,S,SO,S,1,2,2,1.1,,,,,
31290,Næsgaard,Næsgaard,1872,10,3,1001.4,998.6,999.7,14.4,18.8,15.2,,,,11.0,,,68,,,1.0,2.0,2.0,S,S,S,2,1,2,,,,,,
31290,Næsgaard,Næsgaard,1872,10,4,1004.4,1010.4,1014.3,13.4,14.6,10.0,,,,8.3,,,62,,,2.0,1.0,1.0,SV,V,O,2,1,1,2.7,,,,,
31290,Næsgaard,Næsgaard,1872,10,5,1016.3,1017.5,1019.0,6.8,7.0,6.8,,,,7.5,,,100,,,2.0,2.0,1.0,NO,NO,NV,3,3,2,6.6,,,,,
31290,Næsgaard,Næsgaard,1872,10,6,1022.7,1023.9,1024.9,7.6,9.8,5.0,,,,5.8,,,64,,,1.0,1.0,1.0,NV,V,SV,0,0,0,0.5,,,,,
31290,Næsgaard,Næsgaard,1872,10,7,1026.6,1025.2,1022.5,5.7,10.0,6.0,,,,6.8,,,74,,,0.0,0.0,0.0,S,SV,S,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1872,10,8,1019.7,1017.6,1013.2,8.6,11.0,8.8,,,,6.6,,,68,,,1.0,2.0,0.0,S,S,SV,0,0,1,,,,,,
31290,Næsgaard,Næsgaard,1872,10,9,1011.9,1009.3,1010.1,9.4,10.6,11.0,,,,9.1,,,85,,,0.0,1.0,0.0,S,S,SO,1,0,0,,,,,,
31290,Næsgaard,Næsgaard,1872,10,10,998.2,997.0,1002.4,10.2,11.0,7.0,,,,9.8,,,100,,,0.0,2.0,0.0,SO,SV,S,3,2,0,7.8,,,,,
31290,Næsgaard,Næsgaard,1872,10,11,1001.8,999.6,1001.2,9.2,12.4,9.8,,,,7.7,,,72,,,2.0,2.0,1.0,S,SO,S,1,0,0,0.2,,,,,
31290,Næsgaard,Næsgaard,1872,10,12,1004.2,1004.6,1004.4,9.4,10.0,8.2,,,,8.2,,,89,,,0.0,1.0,1.0,S,S,S,0,2,3,,,,,,
31290,Næsgaard,Næsgaard,1872,10,13,1008.6,1012.4,1015.4,7.2,,6.8,,,,,,,,,,2.0,2.0,2.0,S,S,S,1,0,2,11.1,,,,,
31290,Næsgaard,Næsgaard,1872,10,14,1016.1,1014.9,1011.6,9.4,10.2,10.0,,,,8.8,,,95,,,1.0,2.0,2.0,NV,N,NO,1,2,2,0.3,,,,,
31290,Næsgaard,Næsgaard,1872,10,15,1002.0,999.4,1001.5,11.8,14.6,10.0,,,,11.0,,,89,,,2.0,0.0,0.0,O,SO,S,3,2,3,3.7,,,,,
31290,Næsgaard,Næsgaard,1872,10,16,1008.0,1008.1,1005.6,7.8,10.0,6.4,,,,7.1,,,79,,,0.0,0.0,0.0,S,S,NV,2,3,0,,,,,,
31290,Næsgaard,Næsgaard,1872,10,17,1012.7,1014.8,1014.6,7.0,8.8,9.6,,,,7.3,,,87,,,1.0,2.0,0.0,SO,SO,SO,2,0,0,9.8,,,,,
31290,Næsgaard,Næsgaard,1872,10,18,1012.5,1012.1,1012.6,10.4,11.8,9.8,,,,9.1,,,88,,,1.0,1.0,1.0,SO,SO,SO,1,0,0,,,,,,
31290,Næsgaard,Næsgaard,1872,10,19,1014.4,1014.4,1011.0,10.0,10.8,10.0,,,,9.6,,,100,,,2.0,2.0,2.0,O,O,O,2,3,3,,,,,,
31290,Næsgaard,Næsgaard,1872,10,20,,1002.8,,11.0,12.0,11.4,,,,9.9,,,96,,,1.0,2.0,0.0,SO,SO,O,3,1,0,,,,,,
31290,Næsgaard,Næsgaard,1872,10,21,1001.2,1000.8,1001.8,11.2,12.8,11.4,,,,9.7,,,89,,,2.0,2.0,1.0,SO,SO,S,0,2,2,,,,,,
31290,Næsgaard,Næsgaard,1872,10,22,1003.6,1004.4,1004.6,9.4,11.8,9.0,,,,9.8,,,96,,,0.0,1.0,0.0,S,SO,SO,3,1,0,,,,,,
31290,Næsgaard,Næsgaard,1872,10,23,1003.6,1002.2,1000.0,11.0,12.0,10.6,,,,9.4,,,91,,,0.0,1.0,0.0,SO,NO,SO,3,3,3,,,,,,
31290,Næsgaard,Næsgaard,1872,10,24,1002.4,1004.4,1005.0,9.8,11.6,7.6,,,,7.5,,,74,,,0.0,1.0,0.0,SV,SV,SO,2,0,1,2.9,,,,,
31290,Næsgaard,Næsgaard,1872,10,25,1004.4,1003.1,1001.5,10.2,10.8,10.6,,,,8.7,,,90,,,2.0,2.0,4.0,SO,SO,O,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1872,10,26,999.6,1001.4,1005.3,10.2,10.4,6.6,,,,9.4,,,100,,,2.0,1.0,0.0,SO,SV,V,3,3,0,12.3,,,,,
31290,Næsgaard,Næsgaard,1872,10,27,1008.6,1009.0,1010.8,7.8,10.4,8.6,,,,8.0,,,85,,,0.0,1.0,0.0,S,SO,SO,0,0,1,2.0,,,,,
31290,Næsgaard,Næsgaard,1872,10,28,1009.5,1009.0,1006.3,7.6,10.2,10.0,,,,8.1,,,87,,,0.0,1.0,2.0,SO,SO,NO,0,0,2,,,,,,
31290,Næsgaard,Næsgaard,1872,10,29,1006.5,1008.6,1012.5,9.4,9.6,6.2,,,,8.9,,,100,,,1.0,1.0,0.0,NO,NO,S,2,3,0,7.7,,,,,
31290,Næsgaard,Næsgaard,1872,10,30,1006.6,999.2,993.8,8.8,9.4,7.4,,,,8.8,,,100,,,2.0,3.0,2.0,S,SV,SV,2,3,3,,,,,,
31290,Næsgaard,Næsgaard,1872,10,31,992.6,994.1,997.7,8.4,9.4,8.0,,,,7.9,,,89,,,2.0,2.0,2.0,S,SV,SV,2,1,0,16.5,,,,,
31290,Næsgaard,Næsgaard,1872,11,1,1001.3,1002.6,1004.0,6.4,11.0,6.8,,,,7.6,,,77,,,2.0,4.0,1.0,SV,SV,S,0,0,0,,,,,,
31290,Næsgaard,Næsgaard,1872,11,2,998.0,1000.1,998.4,10.0,10.8,10.2,,,,7.0,,,72,,,3.0,2.0,2.0,SV,S,S,1,1,1,7.8,,,,,
31290,Næsgaard,Næsgaard,1872,11,3,990.9,991.1,996.9,8.8,7.8,7.7,,,,7.5,,,94,,,3.0,3.0,1.0,SV,S,SV,2,2,1,1.0,,,,,
31290,Næsgaard,Næsgaard,1872,11,4,1005.6,1009.9,1012.5,7.6,8.2,4.4,,,,5.7,,,70,,,3.0,3.0,2.0,V,V,V,1,0,0,0.8,,,,,
31290,Næsgaard,Næsgaard,1872,11,5,1011.4,1007.0,1004.0,6.8,7.4,8.6,,,,7.2,,,94,,,2.0,2.0,1.0,S,S,SV,2,3,2,,,,,,
31290,Næsgaard,Næsgaard,1872,11,6,1008.8,1008.8,1004.4,10.0,11.2,11.0,,,,9.2,,,93,,,1.0,1.0,3.0,SV,SV,SV,2,2,2,4.5,,,,,
31290,Næsgaard,Næsgaard,1872,11,7,1006.3,1010.6,1014.4,10.6,10.6,7.8,,,,6.4,,,68,,,3.0,4.0,2.0,SV,V,V,1,1,0,0.7,,,,,
31290,Næsgaard,Næsgaard,1872,11,8,1017.2,1015.9,1013.0,8.0,10.4,8.0,,,,7.3,,,76,,,2.0,3.0,2.0,SV,SV,SV,1,2,1,,,,,,
31290,Næsgaard,Næsgaard,1872,11,9,1012.4,1010.8,1006.2,5.8,8.8,5.6,,,,6.6,,,78,,,0.0,1.0,1.0,S,S,S,1,0,0,1.4,,,,,
31290,Næsgaard,Næsgaard,1872,11,10,999.8,998.4,997.9,5.2,7.4,5.0,,,,6.6,,,86,,,0.0,0.0,1.0,S,SV,NV,1,1,1,2.2,,,,,
31290,Næsgaard,Næsgaard,1872,11,11,1001.5,1004.6,1008.1,5.0,5.8,4.4,,,,5.4,,,79,,,2.0,2.0,3.0,NO,NO,NO,1,1,2,1.4,,,,,
31290,Næsgaard,Næsgaard,1872,11,12,1011.9,1013.6,1015.4,3.0,3.4,1.0,,,,4.5,,,76,,,4.0,4.0,4.0,NO,NO,NO,3,2,1,6.5,,,,,
31290,Næsgaard,Næsgaard,1872,11,13,1006.9,1003.9,1009.4,0.2,3.0,7.0,,,,5.7,,,100,,,4.0,4.0,1.0,NO,NO,O,3,2,1,12.6,,,,,
31290,Næsgaard,Næsgaard,1872,11,14,1014.8,1016.0,1016.4,4.4,6.0,7.0,,,,5.9,,,85,,,1.0,0.0,0.0,SO,SO,O,3,2,3,,,,,,
31290,Næsgaard,Næsgaard,1872,11,15,1009.2,1008.0,1007.8,7.6,8.8,9.0,,,,7.3,,,87,,,4.0,3.0,3.0,O,O,O,3,2,0,4.6,,,,,
31290,Næsgaard,Næsgaard,1872,11,16,1018.2,1021.4,1019.5,2.4,4.4,5.2,,,,4.6,,,74,,,0.0,1.0,3.0,NV,SO,O,0,1,1,3.6,,,,,
31290,Næsgaard,Næsgaard,1872,11,17,1012.4,1010.8,1010.3,7.2,4.8,5.7,,,,6.4,,,100,,,3.0,2.0,1.0,O,O,S,2,2,1,,,,,,
31290,Næsgaard,Næsgaard,1872,11,18,1009.6,1006.6,1003.9,3.8,3.2,3.6,,,,5.4,,,93,,,0.0,1.0,1.0,SO,SO,O,1,1,2,1.0,,,,,
31290,Næsgaard,Næsgaard,1872,11,19,999.8,998.1,998.8,4.2,4.6,4.2,,,,5.5,,,87,,,3.0,2.0,1.0,SO,SO,SO,1,2,2,,,,,,
31290,Næsgaard,Næsgaard,1872,11,20,999.5,1001.2,1003.9,4.4,4.8,6.0,,,,6.4,,,100,,,0.0,1.0,1.0,S,S,S,1,3,0,2.3,,,,,
31290,Næsgaard,Næsgaard,1872,11,21,1007.7,1010.8,1011.6,6.2,7.2,6.1,,,,7.6,,,100,,,1.0,1.0,1.0,S,S,SV,1,3,1,2.9,,,,,
31290,Næsgaard,Næsgaard,1872,11,22,1014.8,1009.7,1004.0,5.0,6.8,7.6,,,,7.2,,,98,,,1.0,2.0,2.0,SO,SO,SO,1,3,1,1.2,,,,,
31290,Næsgaard,Næsgaard,1872,11,23,1003.6,1001.6,999.7,6.6,8.0,8.8,,,,7.6,,,94,,,1.0,1.0,2.0,SV,S,SV,0,1,0,2.6,,,,,
31290,Næsgaard,Næsgaard,1872,11,24,1002.7,1003.6,1004.0,8.2,9.6,7.6,,,,7.7,,,87,,,1.0,1.0,1.0,S,S,S,0,1,0,,,,,,
31290,Næsgaard,Næsgaard,1872,11,25,1003.3,1002.9,1002.9,7.0,8.4,7.2,,,,8.0,,,97,,,0.0,1.0,2.0,S,SV,S,1,3,0,1.5,,,,,
31290,Næsgaard,Næsgaard,1872,11,26,996.2,995.0,999.3,9.2,9.4,9.0,,,,8.6,,,98,,,2.0,3.0,3.0,SV,SV,V,3,2,1,5.9,,,,,
