18   3  1832    1017.9    14.1
19   3  1832    1022.7    15.0
20   3  1832    1020.9    15.0
21   3  1832    1019.7    16.0
22   3  1832    1016.4    16.0
23   3  1832    1014.9    16.3
24   3  1832    1010.3    16.5
25   3  1832    1005.8    13.5
26   3  1832    1004.4    11.3
27   3  1832    1004.4     9.8
28   3  1832    1005.9    10.8
29   3  1832    1010.4    12.8
30   3  1832    1007.7    13.5
31   3  1832    -999.9  -999.9
 1   4  1832    1014.9    14.0
 2   4  1832    1017.9    15.3
 3   4  1832    1019.1    15.4
 4   4  1832    1019.7    16.0
 5   4  1832    1014.8    16.4
 6   4  1832    1012.1    16.9
 7   4  1832    1003.1    17.4
 8   4  1832    1002.8    17.3
 9   4  1832    1003.4    16.6
10   4  1832    1004.3    16.1
11   4  1832    1005.8    16.1
12   4  1832    1013.6    16.1
13   4  1832    1018.2    15.8
14   4  1832    1017.9    16.0
15   4  1832    1014.9    16.3
16   4  1832    1016.4    16.5
17   4  1832    1016.3    17.5
18   4  1832    1014.8    17.8
19   4  1832    1014.8    17.3
20   4  1832    1015.4    18.1
21   4  1832    1020.9    18.5
22   4  1832    1019.3    18.5
23   4  1832    1013.6    17.3
24   4  1832    1014.9    15.4
25   4  1832    1016.7    14.8
26   4  1832    1016.7    15.3
27   4  1832    1014.9    15.6
28   4  1832    1008.8    16.3
29   4  1832    1008.8    16.5
30   4  1832    1013.3    17.3
 1   5  1832    1013.6    17.5
 2   5  1832    1015.1    18.0
 3   5  1832    1017.8    18.6
 4   5  1832    1020.5    20.3
 5   5  1832    1019.3    22.4
 6   5  1832    1016.2    22.5
 7   5  1832    1010.2    21.9
 8   5  1832    1016.9    21.3
 9   5  1832    1019.3    19.9
10   5  1832    1016.3    19.4
11   5  1832    1014.2    20.0
12   5  1832    -999.9    20.0
13   5  1832    1013.3    18.8
14   5  1832    1014.5    17.8
15   5  1832    1014.8    17.5
16   5  1832    1014.8    18.0
17   5  1832    1016.0    18.8
18   5  1832    1016.3    19.8
19   5  1832    1016.6    19.9
20   5  1832    1016.3    20.0
21   5  1832    1016.6    21.5
22   5  1832    1016.6    21.1
23   5  1832    1015.1    21.9
24   5  1832    -999.9    21.6
25   5  1832    1011.7    21.1
26   5  1832    1010.2    21.6
27   5  1832    1011.7    21.5
28   5  1832    1010.2    20.4
29   5  1832    1013.0    19.4
30   5  1832    1015.1    20.3
31   5  1832    1014.8    20.5
 1   6  1832    1013.3    19.3
 2   6  1832    1014.8    18.6
 3   6  1832    1013.3    18.1
 4   6  1832    1013.3    16.9
 5   6  1832    1012.1    19.0
 6   6  1832    1012.1    19.0
 7   6  1832    1015.1    18.8
 8   6  1832    1017.2    19.1
 9   6  1832    1014.8    19.8
10   6  1832    1014.8    20.0
11   6  1832    1011.7    21.1
12   6  1832    1011.7    21.0
13   6  1832    1017.2    20.6
14   6  1832    1014.8    21.8
15   6  1832    1017.5    22.6
16   6  1832    1016.2    22.6
17   6  1832    1014.7    23.8
18   6  1832    1014.7    24.3
19   6  1832    1015.3    25.0
20   6  1832    1014.7    25.3
21   6  1832    1011.7    24.4
22   6  1832    -999.9    24.0
23   6  1832    1014.7    24.3
24   6  1832    1014.7    24.3
25   6  1832    1014.7    23.8
26   6  1832    1011.1    25.5
27   6  1832    1011.7    25.4
28   6  1832    1015.9    25.5
29   6  1832    1018.3    26.1
30   6  1832    1017.1    25.1
 1   7  1832    1017.1    24.0
 2   7  1832    1014.7    23.8
 3   7  1832    1014.7    24.4
 4   7  1832    1014.4    27.1
 5   7  1832    1015.0    27.5
 6   7  1832    1016.8    26.5
 7   7  1832    1014.7    25.8
 8   7  1832    1016.2    26.9
 9   7  1832    1014.7    26.3
10   7  1832    1015.0    25.6
11   7  1832    1014.7    25.4
12   7  1832    1013.2    24.0
13   7  1832    1015.0    24.4
14   7  1832    1017.7    26.3
15   7  1832    1020.7    27.5
16   7  1832    1019.2    28.1
17   7  1832    1014.6    28.1
18   7  1832    1013.1    28.6
19   7  1832    1013.4    28.0
20   7  1832    1013.4    27.5
21   7  1832    1011.9    28.0
22   7  1832    1013.1    28.5
23   7  1832    1014.7    26.3
24   7  1832    1014.7    26.9
25   7  1832    1014.7    27.5
26   7  1832    1017.7    26.3
27   7  1832    1017.7    24.9
28   7  1832    1014.7    25.0
29   7  1832    1017.7    26.0
30   7  1832    1016.2    26.0
31   7  1832    1013.1    27.5
 1   8  1832    1015.9    25.4
 2   8  1832    1016.2    24.9
 3   8  1832    1017.7    24.8
 4   8  1832    1017.7    25.0
 5   8  1832    1014.7    26.5
 6   8  1832    1014.7    26.9
 7   8  1832    1012.5    26.9
 8   8  1832    1014.6    27.8
 9   8  1832    1018.0    27.3
10   8  1832    1018.3    28.6
11   8  1832    1017.9    29.4
12   8  1832    1016.1    30.6
13   8  1832    1011.6    30.3
14   8  1832    1010.1    29.0
15   8  1832    1016.2    26.5
16   8  1832    1017.7    26.0
17   8  1832    1019.2    25.3
18   8  1832    1017.7    25.5
19   8  1832    1019.2    26.3
20   8  1832    1019.2    26.3
21   8  1832    1016.2    27.1
22   8  1832    1016.5    26.0
23   8  1832    1017.1    26.0
24   8  1832    1018.0    26.1
25   8  1832    1016.2    24.8
26   8  1832    1014.7    23.8
27   8  1832    1014.7    22.8
28   8  1832    1015.0    22.8
29   8  1832    1014.7    23.8
30   8  1832    1014.7    23.5
31   8  1832    1013.2    24.0
 1   9  1832    1013.2    23.1
 2   9  1832    1014.7    22.5
 3   9  1832    1017.8    22.5
 4   9  1832    1018.4    22.8
 5   9  1832    1016.5    23.0
 6   9  1832    1017.8    22.3
 7   9  1832    1016.5    23.1
 8   9  1832    1017.7    23.5
 9   9  1832    1016.2    23.8
10   9  1832    1016.2    23.8
11   9  1832    1018.0    23.5
12   9  1832    1015.0    24.0
13   9  1832    1015.0    25.0
14   9  1832    1011.7    26.1
15   9  1832    1011.7    26.3
16   9  1832    1016.5    26.0
17   9  1832    1018.0    26.1
18   9  1832    1017.7    25.0
19   9  1832    1014.7    24.0
20   9  1832    1017.7    23.8
21   9  1832    1019.2    24.8
22   9  1832    1017.7    24.4
23   9  1832    1016.2    25.0
24   9  1832    1017.7    25.0
25   9  1832    1017.7    24.9
26   9  1832    1017.7    24.3
27   9  1832    1019.2    24.0
28   9  1832    1018.6    23.8
29   9  1832    1020.1    24.6
30   9  1832    1020.8    23.1
 1  10  1832    1020.2    22.9
 2  10  1832    1018.7    22.5
 3  10  1832    1017.2    22.4
 4  10  1832    1014.7    22.5
 5  10  1832    1017.5    21.3
 6  10  1832    1016.3    22.0
 7  10  1832    1019.6    22.8
 8  10  1832    1020.8    22.8
 9  10  1832    1020.5    21.3
10  10  1832    1020.2    21.9
11  10  1832    1022.3    21.9
12  10  1832    1019.3    22.5
13  10  1832    1019.3    22.5
14  10  1832    1017.8    22.3
15  10  1832    1017.8    22.1
16  10  1832    1016.3    21.9
17  10  1832    1014.8    21.3
18  10  1832    1011.8    20.6
19  10  1832    1014.5    19.4
20  10  1832    1016.3    20.0
21  10  1832    1014.8    20.0
22  10  1832    1014.8    20.0
23  10  1832    1014.8    20.0
24  10  1832    1017.8    20.0
25  10  1832    1017.8    20.0
26  10  1832    1019.0    20.3
27  10  1832    1022.3    20.0
28  10  1832    1020.8    20.0
29  10  1832    1022.3    19.8
30  10  1832    1023.8    19.8
31  10  1832    1023.9    18.8
 1  11  1832    1023.6    19.3
 2  11  1832    1022.3    19.4
 3  11  1832    1020.8    19.4
 4  11  1832    1017.8    19.8
 5  11  1832    1014.8    19.4
 6  11  1832    1017.9    15.6
 7  11  1832    1016.4    14.8
 8  11  1832    1017.9    13.8
 9  11  1832    1022.4    13.8
10  11  1832    1020.9    14.8
11  11  1832    1017.9    16.0
12  11  1832    1010.3    17.3
13  11  1832    1014.9    16.0
14  11  1832    1011.8    16.3
15  11  1832    1008.8    16.5
16  11  1832    1007.3    14.0
17  11  1832    1010.4    13.8
18  11  1832    1008.8    14.8
19  11  1832    1011.9    14.8
20  11  1832    1011.8    15.4
21  11  1832    1002.2    15.5
22  11  1832    1007.4    12.8
23  11  1832    1016.4    12.5
24  11  1832    1019.1    12.8
25  11  1832    1017.9    13.0
26  11  1832    1019.5    12.5
27  11  1832    1021.0    12.8
28  11  1832    1024.0    12.6
29  11  1832    1026.4    14.3
30  11  1832    1027.0    14.3
 1  12  1832    1027.0    14.4
 2  12  1832    1024.0    13.8
 3  12  1832    1024.0    13.0
 4  12  1832    1019.5    12.5
 5  12  1832    1017.9    12.3
 6  12  1832    1019.5    11.0
 7  12  1832    1018.0    11.0
 8  12  1832    1019.5    11.9
 9  12  1832    1022.5    11.5
10  12  1832    1024.0    11.9
11  12  1832    1024.0    12.5
12  12  1832    1022.2    12.5
13  12  1832    1021.0    12.1
14  12  1832    1022.2    11.5
15  12  1832    1021.0    11.3
16  12  1832    1021.0    10.9
17  12  1832    1020.7    11.3
18  12  1832    1021.0    12.1
19  12  1832    1023.4    11.8
20  12  1832    1024.0    11.8
21  12  1832    1025.5    12.3
22  12  1832    1024.0    12.5
23  12  1832    1024.0    12.6
24  12  1832    1024.0    11.3
25  12  1832    1025.8    10.6
26  12  1832    1027.0    10.8
27  12  1832    1027.0    12.8
28  12  1832    1024.0    13.8
29  12  1832    1020.9    13.8
30  12  1832    1022.2    11.6
31  12  1832    1025.2    10.5
 1   1  1833    -999.9  -999.9
 2   1  1833    1024.0     9.6
 3   1  1833    1019.2     9.8
 4   1  1833    1016.5     9.5
 5   1  1833    1018.0     9.8
 6   1  1833    1021.0     9.8
 7   1  1833    1024.0     9.8
 8   1  1833    1024.0    10.5
 9   1  1833    1027.0    10.5
10   1  1833    1022.2    11.1
11   1  1833    1014.9    11.5
12   1  1833    1005.9    12.8
13   1  1833    1004.3    12.6
14   1  1833    1005.9    12.8
15   1  1833    1011.9    13.0
16   1  1833    1014.9    12.8
17   1  1833    1016.4    13.0
18   1  1833    1016.4    13.1
19   1  1833    1017.3    13.8
20   1  1833    1013.1    13.0
21   1  1833    1014.9    12.1
22   1  1833    1019.2    12.1
23   1  1833    1019.2    12.5
24   1  1833    1019.1    12.8
25   1  1833    1020.9    13.8
26   1  1833    1020.9    13.6
27   1  1833    1022.2    13.0
28   1  1833    1024.0    12.9
29   1  1833    1021.0    13.1
30   1  1833    1021.0    11.8
31   1  1833    1023.4    11.1
 1   2  1833    1024.0    12.5
 2   2  1833    1025.5    12.5
 3   2  1833    1024.0    13.4
 4   2  1833    1020.9    13.8
 5   2  1833    1020.9    13.8
 6   2  1833    1024.0    14.0
 7   2  1833    1025.5    14.0
 8   2  1833    1016.4    15.0
 9   2  1833    1023.0    14.6
10   2  1833    1024.0    14.1
11   2  1833    1023.4    14.0
12   2  1833    1021.5    14.0
13   2  1833    1028.5    13.0
14   2  1833    1030.0    14.0
15   2  1833    1027.0    14.1
16   2  1833    1023.0    14.0
17   2  1833    1020.3    13.8
18   2  1833    1022.1    14.3
19   2  1833    1023.3    14.5
20   2  1833    1022.4    14.8
21   2  1833    1017.9    14.8
22   2  1833    1010.3    14.9
23   2  1833    1014.9    14.5
24   2  1833    1021.0    12.8
25   2  1833    1023.4    13.8
26   2  1833    1014.9    14.0
27   2  1833    1016.4    13.4
28   2  1833    1017.9    14.5
 1   3  1833    1024.0    13.8
 2   3  1833    1017.9    14.0
 3   3  1833    1013.1    15.0
 4   3  1833    1016.1    13.3
 5   3  1833    1018.8    13.1
 6   3  1833    1017.6    13.8
 7   3  1833    1020.9    13.4
 8   3  1833    1017.9    13.1
 9   3  1833    1007.4    13.4
10   3  1833    -999.9    12.0
11   3  1833    1005.9    10.0
12   3  1833    1010.4    10.0
13   3  1833    1005.9    10.4
14   3  1833    -999.9    11.0
15   3  1833    -999.9    10.0
16   3  1833    1004.7    10.0
17   3  1833    1011.9    10.6
18   3  1833    1011.9    10.9
19   3  1833    1010.1    10.8
20   3  1833    1011.9    10.8
21   3  1833    1014.9    11.3
22   3  1833    1017.4    11.8
23   3  1833    1011.9    12.5
24   3  1833    1004.3    12.5
25   3  1833    1007.1    13.1
26   3  1833    1013.1    14.0
27   3  1833    1011.3    14.6
28   3  1833    1011.9    14.8
29   3  1833    1013.4    15.0
30   3  1833    1011.8    15.5
31   3  1833    1014.3    15.8
 1   4  1833    1014.9    16.3
 2   4  1833    1019.1    16.3
 3   4  1833    1017.9    16.9
 4   4  1833    1019.4    17.0
 5   4  1833    1017.8    17.5
 6   4  1833    1016.0    18.8
 7   4  1833    1016.3    18.0
 8   4  1833    1017.0    17.0
 9   4  1833    1016.7    16.9
10   4  1833    -999.9    16.8
11   4  1833    1011.8    16.6
12   4  1833    1010.3    16.0
13   4  1833    1017.9    15.0
14   4  1833    1016.4    16.3
15   4  1833    1013.0    17.5
16   4  1833    1005.8    16.5
17   4  1833    1008.8    16.4
18   4  1833    1014.3    15.0
19   4  1833    1014.9    16.3
20   4  1833    1011.2    16.6
21   4  1833    1011.8    16.3
22   4  1833    1015.8    16.0
23   4  1833    1014.9    16.3
24   4  1833    1014.9    15.9
25   4  1833    1013.4    15.5
26   4  1833    1015.5    16.5
27   4  1833    1019.7    17.1
28   4  1833    1017.8    17.9
29   4  1833    1014.2    16.3
30   4  1833    1014.9    15.8
 1   5  1833    1016.1    15.8
 2   5  1833    1014.8    17.1
 3   5  1833    1011.8    17.5
 4   5  1833    1011.8    17.0
 5   5  1833    1011.8    16.9
 6   5  1833    1013.0    16.3
 7   5  1833    1013.3    16.4
 8   5  1833    1014.8    18.0
 9   5  1833    1016.3    18.8
10   5  1833    1016.0    18.4
11   5  1833    1015.4    17.3
12   5  1833    1014.5    16.5
13   5  1833    1011.8    16.3
14   5  1833    1014.2    17.9
15   5  1833    1013.3    18.8
16   5  1833    1014.8    18.8
17   5  1833    1017.8    19.0
18   5  1833    1016.6    20.0
19   5  1833    1016.3    20.5
20   5  1833    1017.8    21.8
21   5  1833    1017.5    21.5
22   5  1833    1016.2    22.5
23   5  1833    1015.3    22.3
24   5  1833    1014.7    22.9
25   5  1833    1014.7    23.4
26   5  1833    -999.9  -999.9
27   5  1833    1017.8    21.3
28   5  1833    1014.8    20.6
29   5  1833    -999.9    21.4
30   5  1833    1014.7    22.1
31   5  1833    1015.9    23.0
 1   6  1833    1014.7    23.5
 2   6  1833    1014.7    23.8
 3   6  1833    1013.8    21.6
 4   6  1833    1011.7    21.4
 5   6  1833    1014.8    20.5
 6   6  1833    1017.8    20.6
 7   6  1833    1019.0    20.9
 8   6  1833    1017.8    22.9
 9   6  1833    1015.3    23.8
10   6  1833    1017.1    24.8
11   6  1833    -999.9    24.9
12   6  1833    1016.5    24.8
13   6  1833    1012.9    23.1
14   6  1833    1013.2    22.6
15   6  1833    1014.1    23.6
16   6  1833    1015.3    25.5
17   6  1833    1015.3    26.0
18   6  1833    1014.7    25.9
19   6  1833    1011.7    25.9
20   6  1833    1011.7    24.6
21   6  1833    1014.7    24.3
22   6  1833    1015.3    24.6
23   6  1833    -999.9    25.6
24   6  1833    1008.6    25.6
25   6  1833    1013.2    23.4
26   6  1833    1015.3    22.3
27   6  1833    1013.5    22.3
28   6  1833    1017.2    21.3
29   6  1833    1017.8    22.1
30   6  1833    1017.8    22.3
 1   7  1833    1017.8    22.5
 2   7  1833    1017.8    21.3
 3   7  1833    1017.8    22.3
 4   7  1833    1017.8    22.6
 5   7  1833    1016.0    21.3
 6   7  1833    1014.8    21.4
 7   7  1833    1014.8    21.5
 8   7  1833    1014.7    22.0
 9   7  1833    1015.3    23.0
10   7  1833    1014.1    23.8
11   7  1833    1011.7    25.3
12   7  1833    1013.8    25.1
13   7  1833    1014.7    23.1
14   7  1833    1017.8    22.5
15   7  1833    1015.9    22.4
16   7  1833    1017.2    22.6
17   7  1833    1017.8    22.3
18   7  1833    1018.4    22.5
19   7  1833    1018.7    22.1
20   7  1833    1017.8    21.6
21   7  1833    1015.3    22.1
22   7  1833    1014.7    23.5
23   7  1833    1014.7    24.9
24   7  1833    1016.5    25.3
25   7  1833    1014.7    26.3
26   7  1833    1014.7    26.3
27   7  1833    1014.7    25.4
28   7  1833    1013.2    25.0
29   7  1833    1012.9    24.3
30   7  1833    -999.9    24.8
31   7  1833    1013.2    26.3
 1   8  1833    1015.9    26.0
 2   8  1833    1014.7    25.3
 3   8  1833    1013.2    24.8
 4   8  1833    1014.1    25.0
 5   8  1833    1011.6    26.9
 6   8  1833    1014.1    25.0
 7   8  1833    1013.8    23.8
 8   8  1833    1013.8    24.8
 9   8  1833    1014.7    22.5
10   8  1833    1014.7    23.4
11   8  1833    1013.2    25.0
12   8  1833    1011.6    26.5
13   8  1833    1009.5    25.6
14   8  1833    1012.9    25.0
15   8  1833    1014.7    24.3
16   8  1833    1014.4    23.1
17   8  1833    1009.9    22.5
18   8  1833    1010.5    22.6
19   8  1833    1014.7    23.3
20   8  1833    1016.2    25.1
21   8  1833    1013.2    25.6
22   8  1833    1010.7    26.3
23   8  1833    1011.7    25.5
24   8  1833    1013.8    24.6
25   8  1833    1013.2    24.3
26   8  1833    1011.7    24.3
27   8  1833    1011.7    25.8
28   8  1833    1014.7    25.3
29   8  1833    1018.0    25.9
30   8  1833    1014.7    25.9
31   8  1833    1010.2    24.8
 1   9  1833    1011.7    23.8
 2   9  1833    1011.7    24.6
 3   9  1833    1014.7    24.1
 4   9  1833    1009.0    24.0
 5   9  1833    1011.7    22.0
 6   9  1833    1013.5    21.8
 7   9  1833    1017.2    21.9
 8   9  1833    1017.2    21.3
 9   9  1833    1014.8    21.8
10   9  1833    1014.7    22.8
11   9  1833    1017.7    24.3
12   9  1833    1014.7    25.8
13   9  1833    1014.7    26.3
14   9  1833    1015.0    26.1
15   9  1833    1011.7    25.9
16   9  1833    1012.3    24.9
17   9  1833    1012.3    24.4
18   9  1833    1014.1    23.3
19   9  1833    1015.3    22.8
20   9  1833    1014.1    23.5
21   9  1833    1013.2    23.8
22   9  1833    1012.3    23.0
23   9  1833    1013.5    22.5
24   9  1833    1013.2    22.4
25   9  1833    1011.7    21.8
26   9  1833    1014.8    20.4
27   9  1833    1014.8    20.0
28   9  1833    1017.8    20.4
29   9  1833    1014.8    20.0
30   9  1833    1014.8    21.0
 1  10  1833    1013.3    21.0
 2  10  1833    1010.5    21.0
 3  10  1833    1010.0    19.8
 4  10  1833    1010.5    20.3
 5  10  1833    1012.3    21.5
 6  10  1833    1014.2    21.0
 7  10  1833    1014.8    21.3
 8  10  1833    1014.8    20.5
 9  10  1833    1014.8    19.4
10  10  1833    1014.8    19.8
11  10  1833    1014.8    19.6
12  10  1833    1016.3    19.9
13  10  1833    1014.8    19.9
14  10  1833    1015.4    20.0
15  10  1833    1016.6    20.0
16  10  1833    1019.0    19.0
17  10  1833    1018.1    18.1
18  10  1833    1016.3    18.5
19  10  1833    1014.5    18.6
20  10  1833    1019.3    19.0
21  10  1833    1019.3    18.9
22  10  1833    1019.3    19.4
23  10  1833    1013.3    19.1
24  10  1833    1003.0    19.3
25  10  1833    1009.0    20.0
26  10  1833    1007.6    18.8
27  10  1833    1002.7    17.9
28  10  1833    1004.3    16.5
29  10  1833    -999.9    16.0
30  10  1833    -999.9    15.5
31  10  1833    1011.2    16.6
 1  11  1833    1014.8    18.1
 2  11  1833    1017.8    18.4
 3  11  1833    1015.1    19.4
 4  11  1833    1016.3    19.0
 5  11  1833    1021.1    19.0
 6  11  1833    1023.9    17.8
 7  11  1833    1020.9    17.8
 8  11  1833    1017.9    16.9
 9  11  1833    1019.4    15.3
10  11  1833    1017.3    15.9
11  11  1833    1020.3    16.5
12  11  1833    1016.4    15.9
13  11  1833    1014.9    16.1
14  11  1833    1013.0    15.9
15  11  1833    1012.1    16.0
16  11  1833    1012.4    16.3
17  11  1833    1007.3    16.9
18  11  1833    1010.3    17.3
19  11  1833    1012.1    18.1
20  11  1833    1014.8    17.4
21  11  1833    1018.2    17.0
22  11  1833    1017.9    16.8
23  11  1833    1014.8    18.6
24  11  1833    1011.8    16.9
25  11  1833    1014.0    14.1
26  11  1833    1017.9    12.8
27  11  1833    1019.7    13.0
28  11  1833    1020.3    14.1
29  11  1833    1018.2    14.8
30  11  1833    1025.5    13.5
 1  12  1833    1025.5    13.1
 2  12  1833    1030.0    13.5
 3  12  1833    1026.4    14.0
 4  12  1833    1023.9    14.3
 5  12  1833    1024.0    14.0
 6  12  1833    1027.0    14.4
 7  12  1833    1027.6    14.3
 8  12  1833    1027.0    13.1
 9  12  1833    1027.0    12.9
10  12  1833    1028.5    13.0
11  12  1833    1024.0    12.8
12  12  1833    1024.0    12.8
13  12  1833    1025.5    12.0
14  12  1833    1027.0    11.4
15  12  1833    1027.0    11.9
16  12  1833    1027.0    11.8
17  12  1833    1027.6    11.3
18  12  1833    1027.0    11.3
19  12  1833    1028.2    11.3
20  12  1833    1030.0    11.5
21  12  1833    1029.1    12.9
22  12  1833    1027.0    14.8
23  12  1833    1023.9    15.0
24  12  1833    1022.4    14.6
25  12  1833    1020.9    14.8
26  12  1833    1022.4    14.0
27  12  1833    1025.5    13.8
28  12  1833    1027.0    12.8
29  12  1833    1027.3    13.5
30  12  1833    1027.0    13.8
31  12  1833    1027.3    14.8
 1   1  1834    1025.5    13.3
 2   1  1834    1024.0    13.3
 3   1  1834    1025.2    13.1
 4   1  1834    1024.0    13.6
 5   1  1834    1022.2    12.5
 6   1  1834    1023.4    12.4
 7   1  1834    1024.0    13.8
 8   1  1834    1018.5    14.9
 9   1  1834    1020.3    13.4
10   1  1834    1016.4    14.3
11   1  1834    1014.9    14.8
12   1  1834    1021.2    14.3
13   1  1834    1017.9    13.8
14   1  1834    1016.4    14.4
15   1  1834    1020.9    14.4
16   1  1834    1024.3    14.0
17   1  1834    1028.5    15.0
18   1  1834    1028.5    14.9
19   1  1834    1023.9    15.5
20   1  1834    1023.9    15.0
21   1  1834    1023.9    14.8
22   1  1834    1027.3    15.4
23   1  1834    1033.0    15.5
24   1  1834    1030.5    17.4
25   1  1834    1030.0    15.5
26   1  1834    1028.5    15.0
27   1  1834    1027.0    14.8
28   1  1834    1023.9    15.3
29   1  1834    1025.5    13.5
30   1  1834    1024.0    10.3
31   1  1834    1021.0    11.3
 1   2  1834    1019.8    11.5
 2   2  1834    1018.0    11.3
 3   2  1834    1013.1    12.4
 4   2  1834    1016.4    12.5
 5   2  1834    1022.1    13.8
 6   2  1834    1024.0    14.0
 7   2  1834    1024.0    13.5
 8   2  1834    1020.9    13.5
 9   2  1834    1018.8    13.5
10   2  1834    1024.0    12.1
11   2  1834    1024.6    11.3
12   2  1834    1021.0    11.9
13   2  1834    1015.2    12.1
14   2  1834    1011.9    11.3
15   2  1834    1009.2    11.4
16   2  1834    1010.4    11.0
17   2  1834    1011.9    11.0
18   2  1834    1013.1    11.0
19   2  1834    1014.3    11.3
20   2  1834    1022.5    12.3
21   2  1834    1027.6    13.5
22   2  1834    1027.6    13.8
23   2  1834    1028.5    14.1
24   2  1834    1027.0    13.8
25   2  1834    1027.6    14.0
26   2  1834    1027.0    14.3
27   2  1834    1030.0    15.3
28   2  1834    1030.0    15.0
 1   3  1834    1025.4    15.4
 2   3  1834    1028.1    15.9
 3   3  1834    1024.8    15.6
 4   3  1834    1023.9    15.4
 5   3  1834    1024.0    16.3
 6   3  1834    1023.9    16.1
 7   3  1834    1026.9    16.5
 8   3  1834    1026.9    15.6
 9   3  1834    1023.9    16.1
10   3  1834    1023.0    16.3
11   3  1834    1020.8    19.0
12   3  1834    1016.0    17.1
13   3  1834    1012.7    17.0
14   3  1834    1010.3    16.6
15   3  1834    1007.3    16.4
16   3  1834    1011.9    15.0
17   3  1834    1012.8    15.0
18   3  1834    1011.6    15.0
19   3  1834    1013.4    15.8
20   3  1834    1014.6    15.0
21   3  1834    1011.9    14.8
22   3  1834    1013.1    14.0
23   3  1834    1013.4    14.5
24   3  1834    1014.6    15.0
25   3  1834    1013.6    16.1
26   3  1834    1014.8    16.5
27   3  1834    1020.9    16.9
28   3  1834    1020.6    16.8
29   3  1834    1019.4    16.8
30   3  1834    1014.8    17.0
31   3  1834    1016.3    17.3
 1   4  1834    1019.4    17.5
 2   4  1834    1019.0    18.3
 3   4  1834    1014.8    17.5
 4   4  1834    1012.4    16.8
 5   4  1834    1011.8    16.8
 6   4  1834    1013.3    16.9
 7   4  1834    1013.6    16.3
 8   4  1834    1015.5    16.5
 9   4  1834    1014.8    17.3
10   4  1834    1011.8    17.3
11   4  1834    1012.7    17.0
12   4  1834    1016.3    17.3
13   4  1834    1018.5    17.3
14   4  1834    1016.6    18.6
15   4  1834    1014.8    18.8
16   4  1834    1015.1    18.9
17   4  1834    1012.4    18.8
18   4  1834    1014.5    17.8
19   4  1834    1011.8    18.8
20   4  1834    1011.8    17.8
21   4  1834    1013.9    17.5
22   4  1834    1014.8    17.5
23   4  1834    1014.8    17.5
24   4  1834    1013.3    18.8
25   4  1834    1014.8    18.8
26   4  1834    1013.3    19.0
27   4  1834    1011.8    18.9
28   4  1834    1008.8    18.9
29   4  1834    1013.3    17.9
30   4  1834    1016.6    17.8
 1   5  1834    1015.7    18.9
 2   5  1834    1016.3    20.8
 3   5  1834    1015.1    20.9
 4   5  1834    1014.9    15.3
 5   5  1834    1017.8    21.3
 6   5  1834    1019.3    21.9
 7   5  1834    1020.8    22.3
 8   5  1834    1020.2    23.0
 9   5  1834    1014.4    22.5
10   5  1834    1003.0    22.8
11   5  1834    1008.7    20.6
12   5  1834    1012.4    19.0
13   5  1834    1019.3    18.0
14   5  1834    1017.8    18.5
15   5  1834    1019.3    18.5
16   5  1834    1019.3    18.6
17   5  1834    1017.8    18.8
18   5  1834    1012.1    18.5
19   5  1834    1011.5    17.5
20   5  1834    -999.9    16.5
21   5  1834    1008.5    16.5
22   5  1834    1011.5    17.3
23   5  1834    1011.8    18.5
24   5  1834    1011.8    19.0
25   5  1834    1010.0    19.0
26   5  1834    1008.8    18.9
27   5  1834    1011.8    18.8
28   5  1834    1014.8    19.4
29   5  1834    1017.8    19.8
30   5  1834    1017.8    21.5
31   5  1834    1019.6    23.0
 1   6  1834    1016.2    24.8
 2   6  1834    1014.7    23.9
 3   6  1834    1014.1    23.6
 4   6  1834    1013.5    23.0
 5   6  1834    1012.9    23.4
 6   6  1834    1012.3    22.9
 7   6  1834    1013.2    22.1
 8   6  1834    1008.7    22.3
 9   6  1834    1014.8    21.1
10   6  1834    1017.8    21.0
11   6  1834    1018.4    21.0
12   6  1834    1017.8    21.3
13   6  1834    1011.4    22.8
14   6  1834    1012.3    23.8
15   6  1834    1011.7    25.0
16   6  1834    1012.3    24.8
17   6  1834    1014.7    25.0
18   6  1834    1014.7    24.8
19   6  1834    1014.7    25.0
20   6  1834    1011.7    25.3
21   6  1834    1013.2    24.6
22   6  1834    1014.7    23.8
23   6  1834    1016.2    23.1
24   6  1834    1017.7    23.9
25   6  1834    1017.1    26.0
26   6  1834    1017.7    26.4
27   6  1834    1017.7    26.8
28   6  1834    1016.5    26.4
29   6  1834    1014.7    26.5
30   6  1834    1014.7    24.0
 1   7  1834    1016.2    22.8
 2   7  1834    1014.7    22.5
 3   7  1834    1014.7    23.0
 4   7  1834    1015.0    22.6
 5   7  1834    1017.7    23.3
 6   7  1834    1017.1    23.8
 7   7  1834    1016.2    24.8
 8   7  1834    1016.2    25.0
 9   7  1834    1017.4    25.6
10   7  1834    1015.9    25.4
11   7  1834    1014.4    26.1
12   7  1834    1013.2    26.3
13   7  1834    1014.7    25.3
14   7  1834    1014.7    25.4
15   7  1834    1014.7    27.3
16   7  1834    1016.5    26.5
17   7  1834    1014.7    26.5
18   7  1834    1012.9    26.0
19   7  1834    1014.7    24.9
20   7  1834    1013.2    24.8
21   7  1834    1012.3    25.8
22   7  1834    1012.2    26.6
23   7  1834    1011.9    26.9
24   7  1834    1012.9    25.6
