"9999999999999",12,1898,9,27,8,0,"001",-34.0654,137.3910,16,30.74,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,9,27,12,0,"001",-34.0654,137.3910,16,30.8,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,9,27,16,0,"001",-34.0654,137.3910,16,30.78,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,9,27,20,0,"001",-34.0654,137.3910,16,30.8,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,9,27,24,0,"001",-34.0654,137.3910,16,30.82,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,9,28,4,0,"001",-34.0654,137.3910,16,30.83,"inHg",-34.0654,137.3910,16,"m",55,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,9,28,8,0,"001",-34.0654,137.3910,16,30.86,"inHg",-34.0654,137.3910,16,"m",52,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,9,28,12,0,"001",-34.0654,137.3910,16,30.84,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,9,28,16,0,"001",-34.0654,137.3910,16,30.82,"inHg",-34.0654,137.3910,16,"m",64,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,9,28,20,0,"001",-34.0654,137.3910,16,30.84,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,9,28,24,0,"001",-34.0654,137.3910,16,30.86,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,9,29,4,0,"001",-34.0654,137.3910,16,30.86,"inHg",-34.0654,137.3910,16,"m",55,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,9,29,8,0,"001",-34.0654,137.3910,16,30.84,"inHg",-34.0654,137.3910,16,"m",54,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,9,29,12,0,"001",-34.0654,137.3910,16,30.84,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,9,29,16,0,"001",-34.0654,137.3910,16,30.8,"inHg",-34.0654,137.3910,16,"m",63,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,9,29,20,0,"001",-34.0654,137.3910,16,30.82,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,9,29,24,0,"001",-34.0654,137.3910,16,30.82,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,9,30,4,0,"001",-34.0654,137.3910,16,30.82,"inHg",-34.0654,137.3910,16,"m",57,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,9,30,8,0,"001",-34.0654,137.3910,16,30.82,"inHg",-34.0654,137.3910,16,"m",55,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,9,30,12,0,"001",-34.0654,137.3910,16,30.76,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,9,30,16,0,"001",-34.0654,137.3910,16,30.73,"inHg",-34.0654,137.3910,16,"m",64,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,9,30,20,0,"001",-34.0654,137.3910,16,30.74,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,9,30,24,0,"001",-34.0654,137.3910,16,30.74,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,1,4,0,"001",-34.0654,137.3910,16,30.73,"inHg",-34.0654,137.3910,16,"m",57,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,1,8,0,"001",-34.0654,137.3910,16,30.74,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,1,12,0,"001",-34.0654,137.3910,16,30.72,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,1,16,0,"001",-34.0654,137.3910,16,30.7,"inHg",-34.0654,137.3910,16,"m",67,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,1,20,0,"001",-34.0654,137.3910,16,30.7,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,1,24,0,"001",-34.0654,137.3910,16,30.72,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,2,4,0,"001",-34.0654,137.3910,16,30.72,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,2,8,0,"001",-34.0654,137.3910,16,30.74,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,2,12,0,"001",-34.0654,137.3910,16,30.74,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,2,16,0,"001",-34.0654,137.3910,16,30.73,"inHg",-34.0654,137.3910,16,"m",64,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,2,20,0,"001",-34.0654,137.3910,16,30.74,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,2,24,0,"001",-34.0654,137.3910,16,30.76,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,3,4,0,"001",-34.0654,137.3910,16,30.78,"inHg",-34.0654,137.3910,16,"m",57,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,3,8,0,"001",-34.0654,137.3910,16,30.76,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,3,12,0,"001",-34.0654,137.3910,16,30.76,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,3,16,0,"001",-34.0654,137.3910,16,30.72,"inHg",-34.0654,137.3910,16,"m",64,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,3,20,0,"001",-34.0654,137.3910,16,30.72,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,3,24,0,"001",-34.0654,137.3910,16,30.74,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,4,4,0,"001",-34.0654,137.3910,16,30.72,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,4,8,0,"001",-34.0654,137.3910,16,30.72,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,4,12,0,"001",-34.0654,137.3910,16,30.64,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,4,16,0,"001",-34.0654,137.3910,16,30.58,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,4,20,0,"001",-34.0654,137.3910,16,30.56,"inHg",-34.0654,137.3910,16,"m",64,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,4,24,0,"001",-34.0654,137.3910,16,30.52,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,5,4,0,"001",-34.0654,137.3910,16,30.5,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,5,8,0,"001",-34.0654,137.3910,16,30.48,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,5,12,0,"001",-34.0654,137.3910,16,30.4,"inHg",-34.0654,137.3910,16,"m",64,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,5,16,0,"001",-34.0654,137.3910,16,30.34,"inHg",-34.0654,137.3910,16,"m",70,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,5,20,0,"001",-34.0654,137.3910,16,30.32,"inHg",-34.0654,137.3910,16,"m",68,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,5,24,0,"001",-34.0654,137.3910,16,30.28,"inHg",-34.0654,137.3910,16,"m",68,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,6,4,0,"001",-34.0654,137.3910,16,30.28,"inHg",-34.0654,137.3910,16,"m",66,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,6,8,0,"001",-34.0654,137.3910,16,30.22,"inHg",-34.0654,137.3910,16,"m",66,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,6,12,0,"001",-34.0654,137.3910,16,30.06,"inHg",-34.0654,137.3910,16,"m",68,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,6,16,0,"001",-34.0654,137.3910,16,30.06,"inHg",-34.0654,137.3910,16,"m",68,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,6,20,0,"001",-34.0654,137.3910,16,30.08,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,6,24,0,"001",-34.0654,137.3910,16,30.12,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,7,4,0,"001",-34.0654,137.3910,16,30.07,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,7,8,0,"001",-34.0654,137.3910,16,30.18,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,7,12,0,"001",-34.0654,137.3910,16,30.24,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,7,16,0,"001",-34.0654,137.3910,16,30.32,"inHg",-34.0654,137.3910,16,"m",59,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,7,20,0,"001",-34.0654,137.3910,16,30.4,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,7,24,0,"001",-34.0654,137.3910,16,30.44,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,8,4,0,"001",-34.0654,137.3910,16,30.46,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,8,8,0,"001",-34.0654,137.3910,16,30.5,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,8,12,0,"001",-34.0654,137.3910,16,30.54,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,8,16,0,"001",-34.0654,137.3910,16,30.52,"inHg",-34.0654,137.3910,16,"m",64,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,8,20,0,"001",-34.0654,137.3910,16,30.54,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,8,24,0,"001",-34.0654,137.3910,16,30.58,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,9,4,0,"001",-34.0654,137.3910,16,30.4,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,9,8,0,"001",-34.0654,137.3910,16,30.58,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,9,12,0,"001",-34.0654,137.3910,16,30.54,"inHg",-34.0654,137.3910,16,"m",64,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,9,16,0,"001",-34.0654,137.3910,16,30.46,"inHg",-34.0654,137.3910,16,"m",68,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,9,20,0,"001",-34.0654,137.3910,16,30.44,"inHg",-34.0654,137.3910,16,"m",68,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,9,24,0,"001",-34.0654,137.3910,16,30.46,"inHg",-34.0654,137.3910,16,"m",66,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,10,4,0,"001",-34.0654,137.3910,16,30.52,"inHg",-34.0654,137.3910,16,"m",65,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,10,8,0,"001",-34.0654,137.3910,16,30.6,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,10,12,0,"001",-34.0654,137.3910,16,30.58,"inHg",-34.0654,137.3910,16,"m",64,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,10,16,0,"001",-34.0654,137.3910,16,30.54,"inHg",-34.0654,137.3910,16,"m",68,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,10,20,0,"001",-34.0654,137.3910,16,30.58,"inHg",-34.0654,137.3910,16,"m",64,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,10,24,0,"001",-34.0654,137.3910,16,30.6,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,11,4,0,"001",-34.0654,137.3910,16,30.59,"inHg",-34.0654,137.3910,16,"m",61,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,11,8,0,"001",-34.0654,137.3910,16,30.6,"inHg",-34.0654,137.3910,16,"m",68,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,11,12,0,"001",-34.0654,137.3910,16,30.58,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,11,16,0,"001",-34.0654,137.3910,16,30.56,"inHg",-34.0654,137.3910,16,"m",68,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,11,20,0,"001",-34.0654,137.3910,16,30.56,"inHg",-34.0654,137.3910,16,"m",64,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,11,24,0,"001",-34.0654,137.3910,16,30.56,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,12,4,0,"001",-34.0654,137.3910,16,30.5,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,12,8,0,"001",-34.0654,137.3910,16,30.5,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,12,12,0,"001",-34.0654,137.3910,16,30.4,"inHg",-34.0654,137.3910,16,"m",64,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,12,16,0,"001",-34.0654,137.3910,16,30.36,"inHg",-34.0654,137.3910,16,"m",72,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,12,20,0,"001",-34.0654,137.3910,16,30.4,"inHg",-34.0654,137.3910,16,"m",66,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,12,24,0,"001",-34.0654,137.3910,16,30.5,"inHg",-34.0654,137.3910,16,"m",64,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,13,4,0,"001",-34.0654,137.3910,16,30.49,"inHg",-34.0654,137.3910,16,"m",64,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,13,8,0,"001",-34.0654,137.3910,16,30.46,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,13,12,0,"001",-34.0654,137.3910,16,30.38,"inHg",-34.0654,137.3910,16,"m",64,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,13,16,0,"001",-34.0654,137.3910,16,30.26,"inHg",-34.0654,137.3910,16,"m",68,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,13,20,0,"001",-34.0654,137.3910,16,30.28,"inHg",-34.0654,137.3910,16,"m",72,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,13,24,0,"001",-34.0654,137.3910,16,30.36,"inHg",-34.0654,137.3910,16,"m",70,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,14,4,0,"001",-34.0654,137.3910,16,30.48,"inHg",-34.0654,137.3910,16,"m",66,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,14,8,0,"001",-34.0654,137.3910,16,30.58,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,14,12,0,"001",-34.0654,137.3910,16,30.64,"inHg",-34.0654,137.3910,16,"m",64,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,14,16,0,"001",-34.0654,137.3910,16,30.64,"inHg",-34.0654,137.3910,16,"m",68,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,14,20,0,"001",-34.0654,137.3910,16,30.66,"inHg",-34.0654,137.3910,16,"m",66,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,14,24,0,"001",-34.0654,137.3910,16,30.68,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,15,4,0,"001",-34.0654,137.3910,16,30.65,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,15,8,0,"001",-34.0654,137.3910,16,30.62,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,15,12,0,"001",-34.0654,137.3910,16,30.53,"inHg",-34.0654,137.3910,16,"m",65,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,15,16,0,"001",-34.0654,137.3910,16,30.43,"inHg",-34.0654,137.3910,16,"m",71,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,15,20,0,"001",-34.0654,137.3910,16,30.36,"inHg",-34.0654,137.3910,16,"m",70,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,15,24,0,"001",-34.0654,137.3910,16,30.3,"inHg",-34.0654,137.3910,16,"m",72,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,16,4,0,"001",-34.0654,137.3910,16,30.22,"inHg",-34.0654,137.3910,16,"m",70,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,16,8,0,"001",-34.0654,137.3910,16,30.2,"inHg",-34.0654,137.3910,16,"m",70,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,16,12,0,"001",-34.0654,137.3910,16,30.16,"inHg",-34.0654,137.3910,16,"m",70,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,16,16,0,"001",-34.0654,137.3910,16,30.29,"inHg",-34.0654,137.3910,16,"m",68,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,16,20,0,"001",-34.0654,137.3910,16,30.3,"inHg",-34.0654,137.3910,16,"m",68,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,16,24,0,"001",-34.0654,137.3910,16,30.44,"inHg",-34.0654,137.3910,16,"m",66,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,17,4,0,"001",-34.0654,137.3910,16,30.46,"inHg",-34.0654,137.3910,16,"m",63,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,17,8,0,"001",-34.0654,137.3910,16,30.48,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,17,12,0,"001",-34.0654,137.3910,16,30.46,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,17,16,0,"001",-34.0654,137.3910,16,30.4,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,17,20,0,"001",-34.0654,137.3910,16,30.28,"inHg",-34.0654,137.3910,16,"m",64,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,17,24,0,"001",-34.0654,137.3910,16,30.26,"inHg",-34.0654,137.3910,16,"m",64,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,18,4,0,"001",-34.0654,137.3910,16,30.15,"inHg",-34.0654,137.3910,16,"m",64,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,18,8,0,"001",-34.0654,137.3910,16,30.08,"inHg",-34.0654,137.3910,16,"m",66,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,18,12,0,"001",-34.0654,137.3910,16,30.08,"inHg",-34.0654,137.3910,16,"m",68,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,18,16,0,"001",-34.0654,137.3910,16,30.1,"inHg",-34.0654,137.3910,16,"m",72,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,18,20,0,"001",-34.0654,137.3910,16,30.2,"inHg",-34.0654,137.3910,16,"m",68,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,18,24,0,"001",-34.0654,137.3910,16,30.22,"inHg",-34.0654,137.3910,16,"m",66,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,19,4,0,"001",-34.0654,137.3910,16,30.26,"inHg",-34.0654,137.3910,16,"m",64,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,19,8,0,"001",-34.0654,137.3910,16,30.3,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,19,12,0,"001",-34.0654,137.3910,16,30.4,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,19,16,0,"001",-34.0654,137.3910,16,30.49,"inHg",-34.0654,137.3910,16,"m",65,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,19,20,0,"001",-34.0654,137.3910,16,30.56,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,19,24,0,"001",-34.0654,137.3910,16,30.6,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,20,4,0,"001",-34.0654,137.3910,16,30.6,"inHg",-34.0654,137.3910,16,"m",57,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,20,8,0,"001",-34.0654,137.3910,16,30.62,"inHg",-34.0654,137.3910,16,"m",54,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,20,12,0,"001",-34.0654,137.3910,16,30.6,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,20,16,0,"001",-34.0654,137.3910,16,30.52,"inHg",-34.0654,137.3910,16,"m",64,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,20,20,0,"001",-34.0654,137.3910,16,30.52,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,20,24,0,"001",-34.0654,137.3910,16,30.5,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,21,4,0,"001",-34.0654,137.3910,16,30.47,"inHg",-34.0654,137.3910,16,"m",56,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,21,8,0,"001",-34.0654,137.3910,16,30.44,"inHg",-34.0654,137.3910,16,"m",54,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,21,12,0,"001",-34.0654,137.3910,16,30.4,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,21,16,0,"001",-34.0654,137.3910,16,30.37,"inHg",-34.0654,137.3910,16,"m",63,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,21,20,0,"001",-34.0654,137.3910,16,30.4,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,21,24,0,"001",-34.0654,137.3910,16,30.42,"inHg",-34.0654,137.3910,16,"m",60,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,22,4,0,"001",-34.0654,137.3910,16,30.44,"inHg",-34.0654,137.3910,16,"m",59,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,22,8,0,"001",-34.0654,137.3910,16,30.46,"inHg",-34.0654,137.3910,16,"m",58,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,22,12,0,"001",-34.0654,137.3910,16,30.44,"inHg",-34.0654,137.3910,16,"m",62,"F",9,9,3030,"FM-12","Tipara_Reef","000"
"9999999999999",12,1898,10,22,16,0,"001",-34.0654,137.3910,16,30.42,"inHg",-34.0654,137.3910,16,"m",72,"F",9,9,3030,"FM-12","Tipara_Reef","000"
