"22801",12,1888,8,19,0,0," ",-35.7529,136.5938,143,29.47,"inHg",-35.7529,136.5938,143,"m",52.5,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,19,3,0," ",-35.7529,136.5938,143,29.45,"inHg",-35.7529,136.5938,143,"m",52,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,19,6,0," ",-35.7529,136.5938,143,29.48,"inHg",-35.7529,136.5938,143,"m",52.2,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,19,9,0," ",-35.7529,136.5938,143,29.536,"inHg",-35.7529,136.5938,143,"m",53,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,19,12,0," ",-35.7529,136.5938,143,29.568,"inHg",-35.7529,136.5938,143,"m",53,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,19,15,0," ",-35.7529,136.5938,143,29.572,"inHg",-35.7529,136.5938,143,"m",53.2,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,19,18,0," ",-35.7529,136.5938,143,29.6,"inHg",-35.7529,136.5938,143,"m",53.6,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,19,21,0," ",-35.7529,136.5938,143,29.64,"inHg",-35.7529,136.5938,143,"m",53.6,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,20,0,0," ",-35.7529,136.5938,143,29.63,"inHg",-35.7529,136.5938,143,"m",53.3,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,20,3,0," ",-35.7529,136.5938,143,29.64,"inHg",-35.7529,136.5938,143,"m",53,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,20,6,0," ",-35.7529,136.5938,143,29.65,"inHg",-35.7529,136.5938,143,"m",53,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,20,9,0," ",-35.7529,136.5938,143,29.696,"inHg",-35.7529,136.5938,143,"m",53.4,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,20,12,0," ",-35.7529,136.5938,143,29.664,"inHg",-35.7529,136.5938,143,"m",54,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,20,15,0," ",-35.7529,136.5938,143,29.642,"inHg",-35.7529,136.5938,143,"m",54.2,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,20,18,0," ",-35.7529,136.5938,143,29.63,"inHg",-35.7529,136.5938,143,"m",54.2,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,20,21,0," ",-35.7529,136.5938,143,29.63,"inHg",-35.7529,136.5938,143,"m",54.2,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,21,0,0," ",-35.7529,136.5938,143,29.59,"inHg",-35.7529,136.5938,143,"m",54,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,21,3,0," ",-35.7529,136.5938,143,29.55,"inHg",-35.7529,136.5938,143,"m",53.3,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,21,6,0," ",-35.7529,136.5938,143,29.54,"inHg",-35.7529,136.5938,143,"m",53.4,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,21,9,0," ",-35.7529,136.5938,143,29.54,"inHg",-35.7529,136.5938,143,"m",55,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,21,12,0," ",-35.7529,136.5938,143,29.54,"inHg",-35.7529,136.5938,143,"m",55,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,21,15,0," ",-35.7529,136.5938,143,29.54,"inHg",-35.7529,136.5938,143,"m",55,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,21,18,0," ",-35.7529,136.5938,143,29.596,"inHg",-35.7529,136.5938,143,"m",55,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,21,21,0," ",-35.7529,136.5938,143,29.664,"inHg",-35.7529,136.5938,143,"m",53,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,22,0,0," ",-35.7529,136.5938,143,29.69,"inHg",-35.7529,136.5938,143,"m",52.2,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,22,3,0," ",-35.7529,136.5938,143,29.692,"inHg",-35.7529,136.5938,143,"m",52,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,22,6,0," ",-35.7529,136.5938,143,29.7,"inHg",-35.7529,136.5938,143,"m",52,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,22,9,0," ",-35.7529,136.5938,143,29.78,"inHg",-35.7529,136.5938,143,"m",52.4,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,22,12,0," ",-35.7529,136.5938,143,29.796,"inHg",-35.7529,136.5938,143,"m",53.4,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,22,15,0," ",-35.7529,136.5938,143,29.79,"inHg",-35.7529,136.5938,143,"m",54,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,22,18,0," ",-35.7529,136.5938,143,29.794,"inHg",-35.7529,136.5938,143,"m",53.6,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,22,21,0," ",-35.7529,136.5938,143,29.816,"inHg",-35.7529,136.5938,143,"m",53,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,23,0,0," ",-35.7529,136.5938,143,29.8,"inHg",-35.7529,136.5938,143,"m",52.2,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,23,3,0," ",-35.7529,136.5938,143,29.8,"inHg",-35.7529,136.5938,143,"m",52,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,23,6,0," ",-35.7529,136.5938,143,29.81,"inHg",-35.7529,136.5938,143,"m",52,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,23,9,0," ",-35.7529,136.5938,143,29.876,"inHg",-35.7529,136.5938,143,"m",52.4,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,23,12,0," ",-35.7529,136.5938,143,29.874,"inHg",-35.7529,136.5938,143,"m",53,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,23,15,0," ",-35.7529,136.5938,143,29.85,"inHg",-35.7529,136.5938,143,"m",53,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,23,18,0," ",-35.7529,136.5938,143,29.848,"inHg",-35.7529,136.5938,143,"m",53.2,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,23,21,0," ",-35.7529,136.5938,143,29.864,"inHg",-35.7529,136.5938,143,"m",53,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,24,0,0," ",-35.7529,136.5938,143,29.83,"inHg",-35.7529,136.5938,143,"m",52.2,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,24,3,0," ",-35.7529,136.5938,143,29.8,"inHg",-35.7529,136.5938,143,"m",52.2,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,24,6,0," ",-35.7529,136.5938,143,29.82,"inHg",-35.7529,136.5938,143,"m",52.2,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,24,9,0," ",-35.7529,136.5938,143,29.87,"inHg",-35.7529,136.5938,143,"m",52,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,24,12,0," ",-35.7529,136.5938,143,29.828,"inHg",-35.7529,136.5938,143,"m",52.5,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,24,15,0," ",-35.7529,136.5938,143,29.8,"inHg",-35.7529,136.5938,143,"m",53.2,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,24,18,0," ",-35.7529,136.5938,143,29.8,"inHg",-35.7529,136.5938,143,"m",53,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,24,21,0," ",-35.7529,136.5938,143,29.8,"inHg",-35.7529,136.5938,143,"m",52.2,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,25,0,0," ",-35.7529,136.5938,143,29.75,"inHg",-35.7529,136.5938,143,"m",52.2,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,25,3,0," ",-35.7529,136.5938,143,29.72,"inHg",-35.7529,136.5938,143,"m",52.1,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,25,6,0," ",-35.7529,136.5938,143,29.7,"inHg",-35.7529,136.5938,143,"m",52.2,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,25,9,0," ",-35.7529,136.5938,143,29.696,"inHg",-35.7529,136.5938,143,"m",53,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,25,12,0," ",-35.7529,136.5938,143,29.632,"inHg",-35.7529,136.5938,143,"m",54,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,25,15,0," ",-35.7529,136.5938,143,29.58,"inHg",-35.7529,136.5938,143,"m",54,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,25,18,0," ",-35.7529,136.5938,143,29.556,"inHg",-35.7529,136.5938,143,"m",54,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,25,21,0," ",-35.7529,136.5938,143,29.55,"inHg",-35.7529,136.5938,143,"m",54,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,26,0,0," ",-35.7529,136.5938,143,29.51,"inHg",-35.7529,136.5938,143,"m",54,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,26,3,0," ",-35.7529,136.5938,143,29.45,"inHg",-35.7529,136.5938,143,"m",54.2,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,26,6,0," ",-35.7529,136.5938,143,29.5,"inHg",-35.7529,136.5938,143,"m",54.2,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,26,9,0," ",-35.7529,136.5938,143,29.56,"inHg",-35.7529,136.5938,143,"m",55,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,26,12,0," ",-35.7529,136.5938,143,29.626,"inHg",-35.7529,136.5938,143,"m",54.6,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,26,15,0," ",-35.7529,136.5938,143,29.65,"inHg",-35.7529,136.5938,143,"m",54.5,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,26,18,0," ",-35.7529,136.5938,143,29.732,"inHg",-35.7529,136.5938,143,"m",53.6,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,26,21,0," ",-35.7529,136.5938,143,29.778,"inHg",-35.7529,136.5938,143,"m",51.2,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,27,0,0," ",-35.7529,136.5938,143,29.77,"inHg",-35.7529,136.5938,143,"m",51,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,27,3,0," ",-35.7529,136.5938,143,29.75,"inHg",-35.7529,136.5938,143,"m",51,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,27,6,0," ",-35.7529,136.5938,143,29.76,"inHg",-35.7529,136.5938,143,"m",51.2,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,27,9,0," ",-35.7529,136.5938,143,29.816,"inHg",-35.7529,136.5938,143,"m",51.8,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,27,12,0," ",-35.7529,136.5938,143,29.81,"inHg",-35.7529,136.5938,143,"m",52,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,27,15,0," ",-35.7529,136.5938,143,29.78,"inHg",-35.7529,136.5938,143,"m",52,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,27,18,0," ",-35.7529,136.5938,143,29.744,"inHg",-35.7529,136.5938,143,"m",52.2,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,27,21,0," ",-35.7529,136.5938,143,29.762,"inHg",-35.7529,136.5938,143,"m",52,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,28,0,0," ",-35.7529,136.5938,143,29.76,"inHg",-35.7529,136.5938,143,"m",51.2,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,28,3,0," ",-35.7529,136.5938,143,29.65,"inHg",-35.7529,136.5938,143,"m",51.2,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,28,6,0," ",-35.7529,136.5938,143,29.652,"inHg",-35.7529,136.5938,143,"m",51.2,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,28,9,0," ",-35.7529,136.5938,143,29.684,"inHg",-35.7529,136.5938,143,"m",51.2,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,28,12,0," ",-35.7529,136.5938,143,29.662,"inHg",-35.7529,136.5938,143,"m",52,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,28,15,0," ",-35.7529,136.5938,143,29.652,"inHg",-35.7529,136.5938,143,"m",52.7,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,28,18,0," ",-35.7529,136.5938,143,29.664,"inHg",-35.7529,136.5938,143,"m",53,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,28,21,0," ",-35.7529,136.5938,143,29.744,"inHg",-35.7529,136.5938,143,"m",51.6,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,29,0,0," ",-35.7529,136.5938,143,29.76,"inHg",-35.7529,136.5938,143,"m",49.5,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,29,3,0," ",-35.7529,136.5938,143,29.762,"inHg",-35.7529,136.5938,143,"m",48.2,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,29,6,0," ",-35.7529,136.5938,143,29.8,"inHg",-35.7529,136.5938,143,"m",48,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,29,9,0," ",-35.7529,136.5938,143,29.822,"inHg",-35.7529,136.5938,143,"m",50,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,29,12,0," ",-35.7529,136.5938,143,29.744,"inHg",-35.7529,136.5938,143,"m",50.6,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,29,15,0," ",-35.7529,136.5938,143,29.66,"inHg",-35.7529,136.5938,143,"m",50.5,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,29,18,0," ",-35.7529,136.5938,143,29.61,"inHg",-35.7529,136.5938,143,"m",51,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,29,21,0," ",-35.7529,136.5938,143,29.542,"inHg",-35.7529,136.5938,143,"m",51.2,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,30,0,0," ",-35.7529,136.5938,143,29.46,"inHg",-35.7529,136.5938,143,"m",52,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,30,3,0," ",-35.7529,136.5938,143,29.3,"inHg",-35.7529,136.5938,143,"m",52,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,30,6,0," ",-35.7529,136.5938,143,29.232,"inHg",-35.7529,136.5938,143,"m",52,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,30,9,0," ",-35.7529,136.5938,143,29.185,"inHg",-35.7529,136.5938,143,"m",52.4,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,30,12,0," ",-35.7529,136.5938,143,29.072,"inHg",-35.7529,136.5938,143,"m",53,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,30,15,0," ",-35.7529,136.5938,143,28.95,"inHg",-35.7529,136.5938,143,"m",54.2,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,30,18,0," ",-35.7529,136.5938,143,28.978,"inHg",-35.7529,136.5938,143,"m",54,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,30,21,0," ",-35.7529,136.5938,143,29.1,"inHg",-35.7529,136.5938,143,"m",54,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,31,0,0," ",-35.7529,136.5938,143,29.1,"inHg",-35.7529,136.5938,143,"m",53.5,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,31,3,0," ",-35.7529,136.5938,143,29.1,"inHg",-35.7529,136.5938,143,"m",53.1,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,31,6,0," ",-35.7529,136.5938,143,29.11,"inHg",-35.7529,136.5938,143,"m",51.9,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,31,9,0," ",-35.7529,136.5938,143,29.17,"inHg",-35.7529,136.5938,143,"m",52.2,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,31,12,0," ",-35.7529,136.5938,143,29.198,"inHg",-35.7529,136.5938,143,"m",52.8,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,31,15,0," ",-35.7529,136.5938,143,29.204,"inHg",-35.7529,136.5938,143,"m",52.3,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,31,18,0," ",-35.7529,136.5938,143,29.264,"inHg",-35.7529,136.5938,143,"m",52,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,8,31,21,0," ",-35.7529,136.5938,143,29.354,"inHg",-35.7529,136.5938,143,"m",49.8,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,1,0,0," ",-35.7529,136.5938,143,29.37,"inHg",-35.7529,136.5938,143,"m",47.3,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,1,3,0," ",-35.7529,136.5938,143,29.44,"inHg",-35.7529,136.5938,143,"m",46.5,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,1,6,0," ",-35.7529,136.5938,143,29.5,"inHg",-35.7529,136.5938,143,"m",46.2,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,1,9,0," ",-35.7529,136.5938,143,29.6,"inHg",-35.7529,136.5938,143,"m",48.2,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,1,12,0," ",-35.7529,136.5938,143,29.65,"inHg",-35.7529,136.5938,143,"m",49.8,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,1,15,0," ",-35.7529,136.5938,143,29.7,"inHg",-35.7529,136.5938,143,"m",50,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,1,18,0," ",-35.7529,136.5938,143,29.738,"inHg",-35.7529,136.5938,143,"m",50,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,1,21,0," ",-35.7529,136.5938,143,29.792,"inHg",-35.7529,136.5938,143,"m",48.6,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,2,0,0," ",-35.7529,136.5938,143,29.8,"inHg",-35.7529,136.5938,143,"m",48,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,2,3,0," ",-35.7529,136.5938,143,29.79,"inHg",-35.7529,136.5938,143,"m",47.3,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,2,6,0," ",-35.7529,136.5938,143,29.82,"inHg",-35.7529,136.5938,143,"m",47.4,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,2,9,0," ",-35.7529,136.5938,143,29.882,"inHg",-35.7529,136.5938,143,"m",48.2,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,2,12,0," ",-35.7529,136.5938,143,29.888,"inHg",-35.7529,136.5938,143,"m",49.2,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,2,15,0," ",-35.7529,136.5938,143,29.86,"inHg",-35.7529,136.5938,143,"m",51,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,2,18,0," ",-35.7529,136.5938,143,29.884,"inHg",-35.7529,136.5938,143,"m",50,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,2,21,0," ",-35.7529,136.5938,143,29.912,"inHg",-35.7529,136.5938,143,"m",49.2,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,3,0,0," ",-35.7529,136.5938,143,29.9,"inHg",-35.7529,136.5938,143,"m",48.9,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,3,3,0," ",-35.7529,136.5938,143,29.9,"inHg",-35.7529,136.5938,143,"m",47.2,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,3,6,0," ",-35.7529,136.5938,143,29.94,"inHg",-35.7529,136.5938,143,"m",47.5,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,3,9,0," ",-35.7529,136.5938,143,30,"inHg",-35.7529,136.5938,143,"m",48.4,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,3,12,0," ",-35.7529,136.5938,143,29.984,"inHg",-35.7529,136.5938,143,"m",49.4,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,3,15,0," ",-35.7529,136.5938,143,29.94,"inHg",-35.7529,136.5938,143,"m",50,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,3,18,0," ",-35.7529,136.5938,143,29.992,"inHg",-35.7529,136.5938,143,"m",50,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,3,21,0," ",-35.7529,136.5938,143,30.016,"inHg",-35.7529,136.5938,143,"m",49,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,4,0,0," ",-35.7529,136.5938,143,29.98,"inHg",-35.7529,136.5938,143,"m",47.2,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,4,3,0," ",-35.7529,136.5938,143,29.96,"inHg",-35.7529,136.5938,143,"m",48,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,4,6,0," ",-35.7529,136.5938,143,29.97,"inHg",-35.7529,136.5938,143,"m",48.2,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,4,9,0," ",-35.7529,136.5938,143,30.024,"inHg",-35.7529,136.5938,143,"m",49.6,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,4,12,0," ",-35.7529,136.5938,143,29.98,"inHg",-35.7529,136.5938,143,"m",50.2,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,4,15,0," ",-35.7529,136.5938,143,29.96,"inHg",-35.7529,136.5938,143,"m",51,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,4,18,0," ",-35.7529,136.5938,143,29.9,"inHg",-35.7529,136.5938,143,"m",51,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,4,21,0," ",-35.7529,136.5938,143,29.89,"inHg",-35.7529,136.5938,143,"m",50.4,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,5,0,0," ",-35.7529,136.5938,143,29.84,"inHg",-35.7529,136.5938,143,"m",50.2,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,5,3,0," ",-35.7529,136.5938,143,29.74,"inHg",-35.7529,136.5938,143,"m",50,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,5,6,0," ",-35.7529,136.5938,143,29.73,"inHg",-35.7529,136.5938,143,"m",50.2,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,5,9,0," ",-35.7529,136.5938,143,29.73,"inHg",-35.7529,136.5938,143,"m",50,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,5,12,0," ",-35.7529,136.5938,143,29.628,"inHg",-35.7529,136.5938,143,"m",52,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,5,15,0," ",-35.7529,136.5938,143,29.5,"inHg",-35.7529,136.5938,143,"m",52,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,5,18,0," ",-35.7529,136.5938,143,29.524,"inHg",-35.7529,136.5938,143,"m",52,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,5,21,0," ",-35.7529,136.5938,143,29.56,"inHg",-35.7529,136.5938,143,"m",51.8,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,6,0,0," ",-35.7529,136.5938,143,29.58,"inHg",-35.7529,136.5938,143,"m",49.2,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,6,3,0," ",-35.7529,136.5938,143,29.65,"inHg",-35.7529,136.5938,143,"m",47.2,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,6,6,0," ",-35.7529,136.5938,143,29.75,"inHg",-35.7529,136.5938,143,"m",47.3,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,6,9,0," ",-35.7529,136.5938,143,29.826,"inHg",-35.7529,136.5938,143,"m",48.2,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,6,12,0," ",-35.7529,136.5938,143,29.856,"inHg",-35.7529,136.5938,143,"m",49.4,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,6,15,0," ",-35.7529,136.5938,143,29.85,"inHg",-35.7529,136.5938,143,"m",49.6,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,6,18,0," ",-35.7529,136.5938,143,29.898,"inHg",-35.7529,136.5938,143,"m",50,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,6,21,0," ",-35.7529,136.5938,143,29.934,"inHg",-35.7529,136.5938,143,"m",49,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,7,0,0," ",-35.7529,136.5938,143,29.92,"inHg",-35.7529,136.5938,143,"m",48.2,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,7,3,0," ",-35.7529,136.5938,143,29.9,"inHg",-35.7529,136.5938,143,"m",48,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,7,6,0," ",-35.7529,136.5938,143,29.9,"inHg",-35.7529,136.5938,143,"m",48,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,7,9,0," ",-35.7529,136.5938,143,29.968,"inHg",-35.7529,136.5938,143,"m",49,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,7,12,0," ",-35.7529,136.5938,143,29.94,"inHg",-35.7529,136.5938,143,"m",50,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,7,15,0," ",-35.7529,136.5938,143,29.93,"inHg",-35.7529,136.5938,143,"m",50,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,7,18,0," ",-35.7529,136.5938,143,29.922,"inHg",-35.7529,136.5938,143,"m",50,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,7,21,0," ",-35.7529,136.5938,143,29.91,"inHg",-35.7529,136.5938,143,"m",50,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,8,0,0," ",-35.7529,136.5938,143,29.89,"inHg",-35.7529,136.5938,143,"m",49,"F",0,9,3030,"FM-12","Cape Borda","000"
"22801",12,1888,9,8,3,0," ",-35.7529,136.5938,143,29.86,"inHg",-35.7529,136.5938,143,"m",48.5,"F",0,9,3030,"FM-12","Cape Borda","000"
