13-06-1886	1013.5
14-06-1886	1012.5
15-06-1886	1012.6
16-06-1886	1011.1
17-06-1886	1008.7
18-06-1886	1006.7
19-06-1886	1008.7
20-06-1886	1013.5
21-06-1886	1015.3
22-06-1886	1016.1
23-06-1886	1015.5
24-06-1886	1014.7
25-06-1886	1015.1
26-06-1886	1015.1
27-06-1886	1015.7
28-06-1886	1014.6
29-06-1886	1013.5
30-06-1886	1012.2
01-07-1886	1011.4
02-07-1886	1012.7
03-07-1886	1014.1
04-07-1886	1013.8
05-07-1886	1011.4
06-07-1886	1012.2
07-07-1886	1015.3
08-07-1886	1015.5
09-07-1886	1012.9
10-07-1886	1012.9
11-07-1886	1013.7
12-07-1886	1013.9
13-07-1886	1013.7
14-07-1886	1014.1
15-07-1886	1013.3
16-07-1886	1012.7
17-07-1886	1012.3
18-07-1886	1010.7
19-07-1886	1011.4
20-07-1886	1012.6
21-07-1886	1015.4
22-07-1886	1015.3
23-07-1886	1012.6
24-07-1886	1009.7
25-07-1886	1009.4
26-07-1886	1012.2
27-07-1886	1014.3
28-07-1886	1013.3
29-07-1886	1010.7
30-07-1886	1013.7
31-07-1886	1015.1
01-08-1886	1013.8
02-08-1886	1013.1
03-08-1886	1014.1
04-08-1886	1014.6
05-08-1886	1014.3
06-08-1886	1012.9
07-08-1886	1012.6
08-08-1886	1012.9
09-08-1886	1013.3
10-08-1886	1013.4
11-08-1886	1013.3
12-08-1886	1013.1
13-08-1886	1012.5
14-08-1886	1011.7
15-08-1886	1013
16-08-1886	1013.7
17-08-1886	1010.2
18-08-1886	1009.1
19-08-1886	1010.9
20-08-1886	1010.9
21-08-1886	1009
22-08-1886	1009.7
23-08-1886	1012.2
24-08-1886	1015
25-08-1886	1015
26-08-1886	1013.4
27-08-1886	1011.4
28-08-1886	1010.9
29-08-1886	1010.7
30-08-1886	1012.3
31-08-1886	1013.8
01-09-1886	1013.7
02-09-1886	1014.2
03-09-1886	1013.8
04-09-1886	1015.9
05-09-1886	1017.1
06-09-1886	1015.8
07-09-1886	1016.1
08-09-1886	1014.6
09-09-1886	1015.5
10-09-1886	1015.5
11-09-1886	1014.6
12-09-1886	1012.2
13-09-1886	1008.7
14-09-1886	1009.8
15-09-1886	1016.1
16-09-1886	1018.3
17-09-1886	1019.9
18-09-1886	1017.1
19-09-1886	1014.2
20-09-1886	1012.7
21-09-1886	1012.5
22-09-1886	1009.7
23-09-1886	1008.7
24-09-1886	1011.3
25-09-1886	1016.9
26-09-1886	1019
27-09-1886	1021.1
28-09-1886	1021.1
29-09-1886	1016.3
30-09-1886	1011.7
01-10-1886	1010.6
02-10-1886	1013.5
03-10-1886	1010.9
04-10-1886	1011.9
05-10-1886	1018.9
06-10-1886	1017.5
07-10-1886	1017.1
08-10-1886	1016.7
09-10-1886	1017.8
10-10-1886	1018.3
11-10-1886	1019
12-10-1886	1018.1
13-10-1886	1017.5
14-10-1886	1018.9
15-10-1886	1019.8
16-10-1886	1015.7
17-10-1886	1010.1
18-10-1886	1001.1
19-10-1886	1003.3
20-10-1886	1012.6
21-10-1886	1020.3
22-10-1886	1017.5
23-10-1886	1014.5
24-10-1886	1012.9
25-10-1886	1012.1
26-10-1886	1008.7
27-10-1886	1007.1
28-10-1886	1013.7
29-10-1886	1019.1
30-10-1886	1019.8
31-10-1886	1017
01-11-1886	1017.5
02-11-1886	1019.8
03-11-1886	1021.5
04-11-1886	1021.5
05-11-1886	1019.1
06-11-1886	1009.8
07-11-1886	1006.7
08-11-1886	1018.6
09-11-1886	1013.5
10-11-1886	1000.5
11-11-1886	1002.3
12-11-1886	1001.9
13-11-1886	1010.5
14-11-1886	1017.4
15-11-1886	1016.6
16-11-1886	1012.6
17-11-1886	1019
18-11-1886	1020.9
19-11-1886	1019
20-11-1886	1019.4
21-11-1886	1019.5
22-11-1886	1016.7
23-11-1886	1018.3
24-11-1886	1018.2
25-11-1886	1015.4
26-11-1886	1010.7
27-11-1886	1009.9
28-11-1886	1019
29-11-1886	1022.7
30-11-1886	1019.3
01-12-1886	1015.4
02-12-1886	1016.1
03-12-1886	1017.4
04-12-1886	1017.3
05-12-1886	1016.9
06-12-1886	1022.2
07-12-1886	1024.2
08-12-1886	1021.9
09-12-1886	1015.7
10-12-1886	1019.1
11-12-1886	1023
12-12-1886	1023.7
13-12-1886	1020.2
14-12-1886	1018.1
15-12-1886	1014.9
16-12-1886	1008.6
17-12-1886	1008.2
18-12-1886	1004.6
19-12-1886	1001.5
20-12-1886	1009.5
21-12-1886	1017.3
22-12-1886	1023.9
23-12-1886	1023.7
24-12-1886	1021.1
25-12-1886	1017
26-12-1886	1016.6
27-12-1886	1020.6
28-12-1886	1022.3
29-12-1886	1021.7
30-12-1886	1018.7
31-12-1886	1015.3
01-01-1887	1013
02-01-1887	1013.1
03-01-1887	1014.3
04-01-1887	1013.4
05-01-1887	1014.7
06-01-1887	1009.7
07-01-1887	1007.1
08-01-1887	1002.3
09-01-1887	1012.2
10-01-1887	1019.1
11-01-1887	1018.5
12-01-1887	1016.2
13-01-1887	1017
14-01-1887	1012.6
15-01-1887	1014.3
16-01-1887	1017.9
17-01-1887	1023
18-01-1887	1024.2
19-01-1887	1022.9
20-01-1887	1022.7
21-01-1887	1015
22-01-1887	1021.1
23-01-1887	1024.5
24-01-1887	1023.5
25-01-1887	1017.7
26-01-1887	1018.1
27-01-1887	1020.2
28-01-1887	1023.1
29-01-1887	1021.5
30-01-1887	1019
31-01-1887	1021.1
01-02-1887	1022.3
02-02-1887	1023.9
03-02-1887	1025.4
04-02-1887	1026.9
05-02-1887	1027.9
06-02-1887	1026.2
07-02-1887	1022.2
08-02-1887	1015.1
09-02-1887	1013.9
10-02-1887	1013.1
11-02-1887	1013.5
12-02-1887	1016.6
13-02-1887	1015.4
14-02-1887	1012.5
15-02-1887	1010.1
16-02-1887	1008.5
17-02-1887	1013.9
18-02-1887	1016.3
19-02-1887	1015.8
20-02-1887	1015.7
21-02-1887	1019.7
22-02-1887	1022.9
23-02-1887	1025.1
24-02-1887	1026.3
25-02-1887	1025.4
26-02-1887	1019.5
27-02-1887	1020.9
28-02-1887	1018.5
29-02-1887	-999
01-03-1887	1018.7
02-03-1887	1017.1
03-03-1887	1013.5
04-03-1887	1015.4
05-03-1887	1013.9
06-03-1887	1011.1
07-03-1887	1011
08-03-1887	1013.8
09-03-1887	1014.7
10-03-1887	1013.5
11-03-1887	1013.7
12-03-1887	1012.2
13-03-1887	1006.2
14-03-1887	997.7
15-03-1887	994.2
16-03-1887	1009.3
17-03-1887	1010.2
18-03-1887	1009.7
19-03-1887	1012.5
20-03-1887	1013.1
21-03-1887	1016.2
22-03-1887	1020.6
23-03-1887	1020.3
24-03-1887	1016.2
25-03-1887	1016.6
26-03-1887	1016.2
27-03-1887	1013.3
28-03-1887	1007.7
29-03-1887	1006.7
30-03-1887	1007.7
31-03-1887	1011.9
01-04-1887	1007.8
02-04-1887	1000.1
03-04-1887	1000.9
04-04-1887	1009.1
05-04-1887	1011.1
06-04-1887	1009.1
07-04-1887	1010.1
08-04-1887	1011.5
09-04-1887	1008.7
10-04-1887	1009.4
11-04-1887	1015.1
12-04-1887	1017
13-04-1887	1015.3
14-04-1887	1012.6
15-04-1887	1012.1
16-04-1887	1015.4
17-04-1887	1016.9
18-04-1887	1013.4
19-04-1887	1011.9
20-04-1887	1010.6
21-04-1887	1011.9
22-04-1887	1011.3
23-04-1887	1006.7
24-04-1887	1009.5
25-04-1887	1016.9
26-04-1887	1019.4
27-04-1887	1016.1
28-04-1887	1012.5
29-04-1887	1009.1
30-04-1887	1007.3
01-05-1887	1009.7
02-05-1887	1010.2
03-05-1887	1008.3
04-05-1887	1005.8
05-05-1887	1013.5
06-05-1887	1021.9
07-05-1887	1022.1
08-05-1887	1017.4
09-05-1887	1013.7
10-05-1887	1012.5
11-05-1887	1011.1
12-05-1887	1011.3
13-05-1887	1010.5
14-05-1887	1009.3
15-05-1887	1008.6
16-05-1887	1013.3
17-05-1887	1016.7
18-05-1887	1019.3
19-05-1887	1018.3
20-05-1887	1018.5
21-05-1887	1014.5
22-05-1887	1012.5
23-05-1887	1011.8
24-05-1887	1013.3
25-05-1887	1013.8
26-05-1887	1013.4
27-05-1887	1012.7
28-05-1887	1011
29-05-1887	1010.3
30-05-1887	1014.3
31-05-1887	1015.8
01-06-1887	1013.7
02-06-1887	1016.6
03-06-1887	1016.1
04-06-1887	1017.1
05-06-1887	1017.7
06-06-1887	1015.8
07-06-1887	1012.3
08-06-1887	1010.5
09-06-1887	1014.5
10-06-1887	1016.1
11-06-1887	1014.1
12-06-1887	1011.9
13-06-1887	1012.7
14-06-1887	1014.7
15-06-1887	1015
16-06-1887	1013.9
17-06-1887	1011
18-06-1887	1011.5
19-06-1887	1015.9
20-06-1887	1015.5
21-06-1887	1013
22-06-1887	1011.8
23-06-1887	1012.7
24-06-1887	1017.4
25-06-1887	1018.1
26-06-1887	1017.9
27-06-1887	1016.2
28-06-1887	1013.9
29-06-1887	1012.2
30-06-1887	1011.3
01-07-1887	1012.5
02-07-1887	1012.7
03-07-1887	1013.8
04-07-1887	1016.9
05-07-1887	1016.3
06-07-1887	1013.3
07-07-1887	1013
08-07-1887	1015.8
09-07-1887	1017.8
10-07-1887	1015.4
11-07-1887	1013
12-07-1887	1012.9
13-07-1887	1015.1
14-07-1887	1015.3
15-07-1887	1015.5
16-07-1887	1013.3
17-07-1887	1011
18-07-1887	1010.6
19-07-1887	1012.7
20-07-1887	1010.5
21-07-1887	1008.2
22-07-1887	1009.7
23-07-1887	1014.1
24-07-1887	1015.9
25-07-1887	1015.3
26-07-1887	1013.5
27-07-1887	1014.1
28-07-1887	1013.5
29-07-1887	1012.1
30-07-1887	1010.6
31-07-1887	1011.3
01-08-1887	1013.8
02-08-1887	1013.4
03-08-1887	1012.1
04-08-1887	1012.6
05-08-1887	1012.2
06-08-1887	1010.5
07-08-1887	1010.9
08-08-1887	1014.7
09-08-1887	1016.9
10-08-1887	1013.7
11-08-1887	1009.4
12-08-1887	1008.6
13-08-1887	1010.9
14-08-1887	1012.6
15-08-1887	1013.4
16-08-1887	1014.1
17-08-1887	1013.7
18-08-1887	1012.7
19-08-1887	1010.2
20-08-1887	1009.1
21-08-1887	1008.2
22-08-1887	1008.7
23-08-1887	1011.1
24-08-1887	1013.7
25-08-1887	1012.9
26-08-1887	1011
27-08-1887	1010.9
28-08-1887	1013.9
29-08-1887	1016.3
30-08-1887	1014.6
31-08-1887	1012.1
01-09-1887	1011.9
02-09-1887	1012.1
03-09-1887	1012.6
04-09-1887	1015.3
05-09-1887	1013.3
06-09-1887	1011.4
07-09-1887	1010.3
08-09-1887	1012.6
09-09-1887	1013.9
10-09-1887	1013.7
11-09-1887	1012.5
12-09-1887	1011.8
13-09-1887	1013.1
14-09-1887	1015.8
15-09-1887	1017.1
16-09-1887	1016.9
17-09-1887	1016.3
18-09-1887	1017.5
19-09-1887	1016.6
20-09-1887	1011.4
21-09-1887	1007.8
22-09-1887	1009.3
23-09-1887	1012.6
24-09-1887	1013.9
25-09-1887	1011
26-09-1887	1008.9
27-09-1887	1011.5
28-09-1887	1013.7
29-09-1887	1011.4
30-09-1887	1012.3
01-10-1887	1014.7
02-10-1887	1016.3
03-10-1887	1014.3
04-10-1887	1015
05-10-1887	1012.6
06-10-1887	1010.9
07-10-1887	1012.9
08-10-1887	1011.7
09-10-1887	1010.6
10-10-1887	1013.7
11-10-1887	1014.5
12-10-1887	1011.9
13-10-1887	1013.7
14-10-1887	1014.9
15-10-1887	1013.7
16-10-1887	1014.7
17-10-1887	1018.7
18-10-1887	1016.9
19-10-1887	1015.5
20-10-1887	1014.9
21-10-1887	1016.3
22-10-1887	1016.7
23-10-1887	1018.2
24-10-1887	1019.3
25-10-1887	1017.3
26-10-1887	1019
27-10-1887	1016.2
28-10-1887	1017
29-10-1887	1017.8
30-10-1887	1018.7
31-10-1887	1019.1
01-11-1887	1015.4
02-11-1887	1014.5
03-11-1887	1012.7
04-11-1887	1013.1
05-11-1887	1017.4
06-11-1887	1014.2
07-11-1887	1012.1
08-11-1887	1013.7
09-11-1887	1017.4
10-11-1887	1016.5
11-11-1887	1014.1
12-11-1887	1012.9
13-11-1887	1013.1
14-11-1887	1008.7
15-11-1887	998.9
16-11-1887	998.3
17-11-1887	1000.7
18-11-1887	1005.4
19-11-1887	1008.3
20-11-1887	1012.5
21-11-1887	1008.5
22-11-1887	998.5
23-11-1887	997.4
24-11-1887	1004.7
25-11-1887	1012.9
26-11-1887	1013.8
27-11-1887	1019.1
28-11-1887	1019.4
29-11-1887	1017.3
30-11-1887	1013.1
01-12-1887	1011.7
02-12-1887	1011.8
03-12-1887	1012.6
04-12-1887	1017.3
05-12-1887	1020.7
06-12-1887	1020.3
07-12-1887	1020.9
08-12-1887	1022.9
09-12-1887	1023.8
10-12-1887	1021.9
11-12-1887	1019.4
12-12-1887	1017.4
13-12-1887	1017.5
14-12-1887	1018.6
15-12-1887	1023
16-12-1887	1023.8
17-12-1887	1026.3
18-12-1887	1025.8
19-12-1887	1021
20-12-1887	1013.4
21-12-1887	1002.7
22-12-1887	1006.1
23-12-1887	1012.1
24-12-1887	1017
25-12-1887	1015.8
26-12-1887	1006.6
27-12-1887	1002.3
28-12-1887	997.7
29-12-1887	996.6
30-12-1887	1007.7
31-12-1887	1004.1
01-01-1888	999.8
02-01-1888	1011
03-01-1888	1018.3
04-01-1888	1014.5
05-01-1888	1017.9
06-01-1888	1024.1
07-01-1888	1027.8
08-01-1888	1029.7
09-01-1888	1029.7
10-01-1888	1027.1
11-01-1888	1026.5
12-01-1888	1024.7
13-01-1888	1019.5
14-01-1888	1015.5
15-01-1888	1013.5
16-01-1888	1017.3
17-01-1888	1022.2
18-01-1888	1024.9
19-01-1888	1027.1
20-01-1888	1028.3
21-01-1888	1026.6
22-01-1888	1027.3
23-01-1888	1023.7
24-01-1888	1022.7
25-01-1888	1024.1
26-01-1888	1023.8
27-01-1888	1021.7
28-01-1888	1017.3
29-01-1888	1006.5
30-01-1888	1005.5
31-01-1888	1013.9
01-02-1888	1010.1
02-02-1888	1003.7
03-02-1888	1009
04-02-1888	1014.6
05-02-1888	1015.9
06-02-1888	1016.6
07-02-1888	1020.5
08-02-1888	1019.1
09-02-1888	1017.7
10-02-1888	1016.2
11-02-1888	1012.6
12-02-1888	1011.3
13-02-1888	1010.7
14-02-1888	1011.5
15-02-1888	1015.5
16-02-1888	1012.3
17-02-1888	1010.9
18-02-1888	1006.1
19-02-1888	1005.4
20-02-1888	1005.7
21-02-1888	1005.3
22-02-1888	1008.1
23-02-1888	1010.2
24-02-1888	1005.7
25-02-1888	1008.3
26-02-1888	1014.6
27-02-1888	1017.7
28-02-1888	1014.7
29-02-1888	1007.8
01-03-1888	995
02-03-1888	1002.5
03-03-1888	1014.5
04-03-1888	1014.5
05-03-1888	1015
06-03-1888	1022.1
07-03-1888	1024.5
08-03-1888	1026.9
09-03-1888	1024.5
10-03-1888	1023.3
11-03-1888	1021.3
12-03-1888	1017.5
13-03-1888	1017.9
14-03-1888	1016.7
15-03-1888	1012.3
16-03-1888	1005
17-03-1888	1011.3
18-03-1888	1015.1
19-03-1888	1010.9
20-03-1888	1013.5
21-03-1888	1013.5
22-03-1888	1013
23-03-1888	1010.7
24-03-1888	1009.3
25-03-1888	1011.7
26-03-1888	1005.7
27-03-1888	1002.5
28-03-1888	1003.5
29-03-1888	1011.9
30-03-1888	1017
31-03-1888	1013.4
01-04-1888	1005.4
02-04-1888	1004.3
03-04-1888	1003.9
04-04-1888	1007
05-04-1888	1006.1
06-04-1888	999.5
07-04-1888	1001.5
08-04-1888	1007.1
09-04-1888	1012.1
10-04-1888	1017.1
11-04-1888	1019
12-04-1888	1015.8
13-04-1888	1009.5
14-04-1888	1008.2
15-04-1888	1014.7
16-04-1888	1021.8
17-04-1888	1022.9
18-04-1888	1021.1
19-04-1888	1019.3
20-04-1888	1019
21-04-1888	1016.1
22-04-1888	1013.1
23-04-1888	1009.9
24-04-1888	1004.3
25-04-1888	1007
26-04-1888	1016.2
27-04-1888	1019.5
28-04-1888	1017.5
29-04-1888	1014.3
30-04-1888	1010.5
01-05-1888	1015.9
02-05-1888	1020.6
03-05-1888	1022.2
04-05-1888	1021.8
05-05-1888	1020.5
06-05-1888	1018.5
07-05-1888	1015.5
08-05-1888	1015.3
09-05-1888	1016.6
10-05-1888	1014.6
11-05-1888	1012.2
12-05-1888	1011
13-05-1888	1012.1
14-05-1888	1009.3
15-05-1888	1007.7
16-05-1888	1010.6
17-05-1888	1008.9
18-05-1888	1008.3
19-05-1888	1013.8
20-05-1888	1013.7
21-05-1888	1013.4
22-05-1888	1010.9
23-05-1888	1008.1
24-05-1888	1007.9
25-05-1888	1012.2
26-05-1888	1013.9
27-05-1888	1014.7
28-05-1888	1018.1
29-05-1888	1017.1
30-05-1888	1016.5
31-05-1888	1015.1
01-06-1888	1013.5
02-06-1888	1014.3
03-06-1888	1013.6
04-06-1888	1012.1
05-06-1888	1010.5
06-06-1888	1012.3
07-06-1888	1014.5
08-06-1888	1016.5
09-06-1888	1015.9
10-06-1888	1014.5
11-06-1888	1012.3
12-06-1888	1009.5
13-06-1888	1009
14-06-1888	1010.1
15-06-1888	1013.7
16-06-1888	1013.9
17-06-1888	1013.4
18-06-1888	1015.4
19-06-1888	1015.9
20-06-1888	1013.4
21-06-1888	1012.2
22-06-1888	1012.6
23-06-1888	1011.5
24-06-1888	1012.1
25-06-1888	1016.3
26-06-1888	1017.8
27-06-1888	1016.6
28-06-1888	1015.9
29-06-1888	1014.6
30-06-1888	1013.4
01-07-1888	1015
02-07-1888	1017.4
03-07-1888	1016.5
04-07-1888	1014.3
05-07-1888	1013
06-07-1888	1013.9
07-07-1888	1013.9
08-07-1888	1014.6
09-07-1888	1014.5
10-07-1888	1013.4
11-07-1888	1013.5
12-07-1888	1013.4
13-07-1888	1013.5
14-07-1888	1011.8
15-07-1888	1010.9
16-07-1888	1013.1
17-07-1888	1013.7
18-07-1888	1015
19-07-1888	1014.2
20-07-1888	1014.5
21-07-1888	1014.2
22-07-1888	1014.1
23-07-1888	1015.5
24-07-1888	1014.9
25-07-1888	1013.5
26-07-1888	1015
27-07-1888	1016.1
28-07-1888	1015.8
29-07-1888	1013.8
30-07-1888	1012.2
31-07-1888	1015.8
01-08-1888	1017.7
02-08-1888	1016.6
03-08-1888	1015.1
04-08-1888	1014.9
05-08-1888	1015.3
06-08-1888	1013.4
07-08-1888	1013.9
08-08-1888	1012.6
09-08-1888	1013.7
10-08-1888	1016.1
11-08-1888	1018.5
12-08-1888	1017.1
13-08-1888	1014.3
14-08-1888	1014.7
15-08-1888	1015.8
16-08-1888	1013.5
17-08-1888	1017.1
18-08-1888	1015.9
19-08-1888	1014.1
20-08-1888	1014.9
21-08-1888	1016.2
22-08-1888	1015.8
23-08-1888	1013.7
24-08-1888	1011.5
25-08-1888	1015.8
26-08-1888	1017.9
27-08-1888	1016.2
28-08-1888	1014.6
29-08-1888	1014.1
30-08-1888	1012.7
31-08-1888	1013.7
01-09-1888	1013.7
02-09-1888	1011.1
03-09-1888	1010.1
04-09-1888	1010.1
05-09-1888	1012.7
06-09-1888	1011.3
07-09-1888	1011.7
08-09-1888	1011.7
09-09-1888	1012.9
10-09-1888	1015.8
11-09-1888	1018.2
12-09-1888	1017.1
13-09-1888	1015
14-09-1888	1016.5
15-09-1888	1015.3
16-09-1888	1014.6
17-09-1888	1012.6
18-09-1888	1011.7
19-09-1888	1013.1
20-09-1888	1014.3
21-09-1888	1013.7
22-09-1888	1013
23-09-1888	1014.2
24-09-1888	1014.2
25-09-1888	1014.3
26-09-1888	1015.9
27-09-1888	1017.7
28-09-1888	1014.7
29-09-1888	1013.1
30-09-1888	1011.4
01-10-1888	1008.6
02-10-1888	1004.5
03-10-1888	1007
04-10-1888	1013
05-10-1888	1018.9
06-10-1888	1018.2
07-10-1888	1017.4
08-10-1888	1015.3
09-10-1888	1009.7
10-10-1888	1009.3
11-10-1888	1013.4
12-10-1888	1014.9
13-10-1888	1012.6
14-10-1888	1013
15-10-1888	1014.3
16-10-1888	1019
17-10-1888	1017.3
18-10-1888	1013.1
19-10-1888	1012.5
20-10-1888	1015.3
21-10-1888	1018.1
22-10-1888	1019.4
23-10-1888	1018.7
24-10-1888	1015.5
25-10-1888	1017.8
26-10-1888	1021.7
27-10-1888	1023.8
28-10-1888	1024.2
29-10-1888	1023.5
30-10-1888	1020.9
31-10-1888	1016.6
01-11-1888	1009.7
02-11-1888	1013.8
03-11-1888	1017.1
04-11-1888	1016.2
05-11-1888	1012.9
06-11-1888	1011.4
07-11-1888	1015.8
08-11-1888	1012.2
09-11-1888	1017.3
10-11-1888	1018.7
11-11-1888	1016.1
12-11-1888	1010.2
13-11-1888	1011.3
14-11-1888	1016.7
15-11-1888	1021.9
16-11-1888	1024.1
17-11-1888	1023.7
18-11-1888	1021.4
19-11-1888	1020.9
20-11-1888	1021.4
21-11-1888	1022.2
22-11-1888	1027.1
23-11-1888	1028.3
24-11-1888	1026.9
25-11-1888	1024.6
26-11-1888	1022.1
27-11-1888	1014.6
28-11-1888	1006.3
29-11-1888	1008.5
30-11-1888	1010.6
01-12-1888	1012.1
02-12-1888	1017.8
03-12-1888	1020.7
04-12-1888	1022.2
05-12-1888	1021.8
06-12-1888	1017.5
07-12-1888	1015.1
08-12-1888	1017.1
09-12-1888	1016.9
10-12-1888	1017.5
11-12-1888	1018.5
12-12-1888	1018.2
13-12-1888	1011.8
14-12-1888	1007.3
15-12-1888	1006.6
16-12-1888	1010.7
17-12-1888	1012.9
18-12-1888	1017.5
19-12-1888	1014.7
20-12-1888	1009
21-12-1888	1010.5
22-12-1888	1004.6
23-12-1888	1010.7
24-12-1888	1020.7
25-12-1888	1024.9
26-12-1888	1024.1
27-12-1888	1020.1
28-12-1888	1013.4
29-12-1888	1005.7
30-12-1888	1006.6
31-12-1888	1007
01-01-1889	1012.7
02-01-1889	1016.2
03-01-1889	1017
04-01-1889	1016.3
05-01-1889	1009.8
06-01-1889	1005.3
07-01-1889	1014.2
08-01-1889	1016.9
09-01-1889	1016.3
10-01-1889	1021.9
11-01-1889	1021.3
12-01-1889	1014.7
13-01-1889	1012.6
14-01-1889	1014.6
15-01-1889	1017.1
16-01-1889	1014.5
17-01-1889	1016.2
18-01-1889	1018.1
19-01-1889	1018.7
20-01-1889	1016.1
21-01-1889	1012.5
22-01-1889	1008.9
23-01-1889	1009
24-01-1889	1017.1
25-01-1889	1021
26-01-1889	1025.4
27-01-1889	1028.7
28-01-1889	1032.3
29-01-1889	1032.9
30-01-1889	1024.6
31-01-1889	1025.8
01-02-1889	1024.3
02-02-1889	1021.1
03-02-1889	1020.2
04-02-1889	1013
05-02-1889	1010.7
06-02-1889	1017.4
07-02-1889	1020.3
08-02-1889	1020.6
09-02-1889	1020.7
10-02-1889	1022.9
11-02-1889	1021.1
12-02-1889	1021
13-02-1889	1029.9
14-02-1889	1033.3
15-02-1889	1031.3
16-02-1889	1026.2
17-02-1889	1023.7
18-02-1889	1024.9
19-02-1889	1027.7
20-02-1889	1023.7
21-02-1889	1015
22-02-1889	1012.3
23-02-1889	1008.2
24-02-1889	1003.1
25-02-1889	1000.9
26-02-1889	993.8
27-02-1889	1009.8
28-02-1889	1013.7
29-02-1889	-999
01-03-1889	1017.8
02-03-1889	1019.1
03-03-1889	1017.5
04-03-1889	1021.9
05-03-1889	1024.5
06-03-1889	1021.3
07-03-1889	1013.8
08-03-1889	1010.2
09-03-1889	1010.3
10-03-1889	1004.9
11-03-1889	1012.1
12-03-1889	1013
13-03-1889	1013
14-03-1889	1016.3
15-03-1889	1018.1
16-03-1889	1018.2
17-03-1889	1014.3
18-03-1889	1013.4
19-03-1889	1015.3
20-03-1889	1012.7
21-03-1889	1012.2
22-03-1889	1016.3
23-03-1889	1019.7
24-03-1889	1024.5
25-03-1889	1023
26-03-1889	1019.8
27-03-1889	1017.9
28-03-1889	1019.5
29-03-1889	1019.4
30-03-1889	1017.7
31-03-1889	1012.9
01-04-1889	1011.9
02-04-1889	1015.4
03-04-1889	1015.8
04-04-1889	1014.1
05-04-1889	1016.2
06-04-1889	1015.5
07-04-1889	1009.3
08-04-1889	1011.3
09-04-1889	1011.9
10-04-1889	1011.8
11-04-1889	1010.3
12-04-1889	1009
13-04-1889	1013.3
14-04-1889	1006.7
15-04-1889	1006.5
16-04-1889	1006.9
17-04-1889	1010.3
18-04-1889	1017
19-04-1889	1023.7
20-04-1889	1023.4
21-04-1889	1018.9
22-04-1889	1012.9
23-04-1889	1015.7
24-04-1889	1020.7
25-04-1889	1019.4
26-04-1889	1018.2
27-04-1889	1017.3
28-04-1889	1014.3
29-04-1889	1014.1
30-04-1889	1013.5
01-05-1889	1011.9
02-05-1889	1014.2
03-05-1889	1015
04-05-1889	1016.1
05-05-1889	1014.7
06-05-1889	1012.9
07-05-1889	1013.4
08-05-1889	1012.7
09-05-1889	1013
10-05-1889	1013.5
11-05-1889	1011
12-05-1889	1008.3
13-05-1889	1010.9
14-05-1889	1013
15-05-1889	1011.9
16-05-1889	1011.5
17-05-1889	1013.8
18-05-1889	1012.2
19-05-1889	1011
20-05-1889	1013.4
21-05-1889	1013.7
22-05-1889	1010.7
23-05-1889	1008.2
24-05-1889	1002.7
25-05-1889	1002.1
26-05-1889	1007
27-05-1889	1010.2
28-05-1889	1015.7
29-05-1889	1017
30-05-1889	1013.3
31-05-1889	1010.6
01-06-1889	1014.5
02-06-1889	1015.4
03-06-1889	1016.1
04-06-1889	1013.4
05-06-1889	1011.9
06-06-1889	1010.6
07-06-1889	1012.6
08-06-1889	1015.4
09-06-1889	1014.9
10-06-1889	1013.9
11-06-1889	1015.3
12-06-1889	1017.3
13-06-1889	1018.7
14-06-1889	1019.4
15-06-1889	1017.1
16-06-1889	1011.7
17-06-1889	1008.9
18-06-1889	1010.2
19-06-1889	1012.5
20-06-1889	1015.3
21-06-1889	1016.1
22-06-1889	1018.2
23-06-1889	1014.5
24-06-1889	1014.5
25-06-1889	1014.1
26-06-1889	1015.8
27-06-1889	1018.1
28-06-1889	1015.9
29-06-1889	1016.6
30-06-1889	1017.7
01-07-1889	1015.5
02-07-1889	1011.4
03-07-1889	1010.7
04-07-1889	1016.5
05-07-1889	1018.3
06-07-1889	1017.3
07-07-1889	1014.7
08-07-1889	1012.1
09-07-1889	1010.9
10-07-1889	1012.9
11-07-1889	1016.6
12-07-1889	1016.9
13-07-1889	1016.1
14-07-1889	1014.5
15-07-1889	1013.4
16-07-1889	1013.4
17-07-1889	1013.5
18-07-1889	1011.3
19-07-1889	1012.3
20-07-1889	1015.3
21-07-1889	1014.9
22-07-1889	1014.9
23-07-1889	1014.1
24-07-1889	1014.1
25-07-1889	1014.3
26-07-1889	1012.7
27-07-1889	1012.5
28-07-1889	1012.7
29-07-1889	1010.3
30-07-1889	1013.1
31-07-1889	1013.9
01-08-1889	1015.1
02-08-1889	1015.7
03-08-1889	1015.7
04-08-1889	1015.3
05-08-1889	1012.7
06-08-1889	1011.4
07-08-1889	1013.3
08-08-1889	1014.6
09-08-1889	1015
10-08-1889	1015.3
11-08-1889	1016.1
12-08-1889	1014.6
13-08-1889	1014.7
14-08-1889	1016.2
15-08-1889	1014.7
16-08-1889	1011.3
17-08-1889	1012.9
18-08-1889	1012.3
19-08-1889	1014.3
20-08-1889	1016.2
21-08-1889	1015.3
22-08-1889	1013.4
23-08-1889	1014.2
24-08-1889	1014.3
25-08-1889	1013.8
26-08-1889	1013.5
27-08-1889	1013.1
28-08-1889	1011.4
29-08-1889	1014.1
30-08-1889	1016.2
31-08-1889	1016.3
01-09-1889	1015.5
02-09-1889	1017.3
03-09-1889	1016.3
