04/08/47	21.9	31.7	27
05/08/47	21.5	29.1	25.3
06/08/47	18.8	30.2	25.2
07/08/47	22.6	35.5	28.9
08/08/47	20.6	26	22.6
09/08/47	18.4	28.2	23.3
10/08/47	21	27.6	24.3
11/08/47	19.9	26.6	22.9
12/08/47	18.8	26.2	22.4
13/08/47	19.1	26.4	22.5
14/08/47	17.8	27	22.3
15/08/47	18.7	29.5	24
16/08/47	19.7	28.3	23.6
17/08/47	17.6	28.6	23.2
18/08/47	17.7	28.1	23.3
19/08/47	21	28.2	24.2
20/08/47	21.5	27.5	23.7
21/08/47	19.9	27.5	23.4
22/08/47	19.9	27.7	23.5
23/08/47	20.3	26.4	23.2
24/08/47	20.1	30.5	25.5
25/08/47	23.4	34	27.8
26/08/47	23.9	32	27.5
27/08/47	22.5	33.4	26.6
28/08/47	20.3	30.6	25.6
29/08/47	21.5	26.8	23.9
30/08/47	20.6	26.6	22.9
31/08/47	17.8	26.4	22.1
01/09/47	17.5	24.7	20.9
02/09/47	18.1	25.8	21.9
03/09/47	17.6	26	21.8
04/09/47	18.8	26.1	22.3
05/09/47	19.1	26.5	22.5
06/09/47	18.8	27.2	23.1
07/09/47	18.4	28.9	23.8
08/09/47	18.7	32	25.1
09/09/47	20.7	31.1	26.3
10/09/47	23.6	31.6	26.8
11/09/47	22	29	25
12/09/47	21.5	32.5	26.4
13/09/47	22.8	32	26.8
14/09/47	20.9	27.3	23.5
15/09/47	21.1	26.9	23.9
16/09/47	20	27.9	23.5
17/09/47	21	33.2	25.7
18/09/47	24.7	32.5	27.3
19/09/47	21.4	26.2	23.4
20/09/47	18.5	26.8	22.8
21/09/47	17.2	29.1	23.8
22/09/47	22	29.5	25.5
23/09/47	18.9	31	24.3
24/09/47	17.5	25.7	21.7
25/09/47	16.3	26	21.1
26/09/47	13.2	23.3	19.3
27/09/47	18	22.2	19.3
28/09/47	15.7	24.6	19.7
29/09/47	20.1	27.9	23.7
30/09/47	19.9	31.3	24.5
01/10/47	21.2	27.1	24.2
02/10/47	19.1	25.5	21.8
03/10/47	17.1	25.1	20.8
04/10/47	16.5	25.5	20.9
05/10/47	19.2	25.6	21.7
06/10/47	18.5	28.4	19.9
07/10/47	15.8	22.1	18.7
08/10/47	15.4	23.2	19.4
09/10/47	15.9	25	20.3
10/10/47	16.7	27.6	22
11/10/47	18.6	26.7	22.4
12/10/47	19.2	27.5	22.4
13/10/47	16.2	26	21.6
14/10/47	18.9	26.8	22.3
15/10/47	16.3	27.4	21.5
16/10/47	17.2	27.2	22
17/10/47	16.9	26.9	21.7
18/10/47	16.2	28	21.7
19/10/47	16.4	26.3	21
20/10/47	17.7	26.4	21.2
21/10/47	16.2	26.1	21.1
22/10/47	15.3	26.6	20.4
23/10/47	15.9	24.5	19.8
24/10/47	14.6	22.2	18.4
25/10/47	11.5	25.9	18.5
26/10/47	13.7	23.9	18.9
27/10/47	18	20.8	19.2
28/10/47	16.1	20.5	18.7
29/10/47	18.7	21.8	20.1
30/10/47	16.9	21.1	19.6
31/10/47	12.4	21.3	16.5
01/11/47	10.2	21.6	15.9
02/11/47	12.1	18.8	15.6
03/11/47	13.8	25	18.8
04/11/47	16.9	23.8	20
05/11/47	17.9	23.3	20.1
06/11/47	15.9	24.1	19.3
07/11/47	12.8	23.5	18.1
08/11/47	16.9	23.5	19.7
09/11/47	13.8	24.2	18.9
10/11/47	14.7	23.1	18.6
11/11/47	15.4	23.2	18.6
12/11/47	12.7	20.9	16.7
13/11/47	12	20.7	15.8
14/11/47	9.7	21.6	15.7
15/11/47	10.1	21.2	15.5
16/11/47	9.1	21.5	15.7
17/11/47	13.2	20.4	17.1
18/11/47	14.7	23	18
19/11/47	15.5	23.2	18
20/11/47	12.1	21.3	16.2
21/11/47	14	24.3	18.9
22/11/47	16.1	23.5	19.1
23/11/47	14.5	23.2	18
24/11/47	13.3	23	17.5
25/11/47	9.6	20.6	15.5
26/11/47	15	19.6	17
27/11/47	12.8	21.1	17.3
28/11/47	10	14.4	12.4
29/11/47	5	13.4	9.9
30/11/47	10.2	15.6	14.1
01/12/47	9.1	17.3	12.7
02/12/47	14.3	17	15.6
03/12/47	13.8	17.7	16
04/12/47	11.8	15.4	13.2
05/12/47	13.4	18.7	16.4
06/12/47	12.2	16.6	14.5
07/12/47	14.4	18.2	16.9
08/12/47	12	18.6	15.5
09/12/47	9.1	16.8	12.2
10/12/47	6.6	14.7	10.1
11/12/47	4.1	15.2	9
12/12/47	4.5	15	9
13/12/47	4.2	14.3	8.6
14/12/47	4.7	16	9.9
15/12/47	6.4	15.6	10.1
16/12/47	7.6	16.3	11.1
17/12/47	4.9	15.6	9.6
18/12/47	4.3	15.3	9.3
19/12/47	3.9	13.9	8.1
20/12/47	2.4	14.1	7.2
21/12/47	2.3	15.5	8.5
22/12/47	3.8	15.7	9.5
23/12/47	3.6	14.3	8.6
24/12/47	6	12.7	10
25/12/47	9.4	14.2	11.3
26/12/47	5	12.1	8.3
27/12/47	2.8	15.9	8.8
28/12/47	6.4	15.6	11.2
29/12/47	13	17	15.1
30/12/47	14.2	17.6	16.4
31/12/47	11	16.6	13.7
01/01/48	9.5	17	12.7
02/01/48	7.2	16.5	11.7
03/01/48	7.9	16.9	11.8
04/01/48	7.2	16.6	11.9
05/01/48	12	18	15.7
06/01/48	15.1	17.3	16.2
07/01/48	14.6	17.8	15.9
08/01/48	9.2	14.6	12
09/01/48	9.5	16.7	14.9
10/01/48	11.6	18.3	15.5
11/01/48	10.9	17.4	14.2
12/01/48	8.4	15.2	11.9
13/01/48	6.1	17.6	11.6
14/01/48	7.2	16.4	11.7
15/01/48	6.1	14.1	11.1
16/01/48	8.6	13.3	10.8
17/01/48	3.9	12.3	8
18/01/48	3.4	14.4	9.2
19/01/48	12.6	15.7	14.4
20/01/48	9.5	14.7	12.2
21/01/48	7.6	14.8	12
22/01/48	10.1	15.9	13.7
23/01/48	9	14.9	12.5
24/01/48	6.9	12.9	10.2
25/01/48	9.9	15.9	13.3
26/01/48	12.9	16.9	15.5
27/01/48	13.1	16.3	14.7
28/01/48	14.5	18	15.9
29/01/48	15	18.1	16.2
30/01/48	10.9	18.8	14.8
31/01/48	10.2	18.2	14
01/02/48	10.7	18.7	14.2
02/02/48	12.3	19.7	15.2
03/02/48	10.9	19.7	14.8
04/02/48	9	17.5	13.6
05/02/48	13.1	17.7	14.7
06/02/48	10.3	19	14.2
07/02/48	8.9	17.3	14.1
08/02/48	12.4	20.2	15.3
09/02/48	8.1	19.4	13.7
10/02/48	8.2	17.5	12.9
11/02/48	10.1	17	13.1
12/02/48	10	19	14
13/02/48	10.9	19.3	14.7
14/02/48	9.8	19.7	15.1
15/02/48	11.3	18.1	14.4
16/02/48	9.8	18.6	13.6
17/02/48	10	17.7	13.7
18/02/48	12.7	17.2	14.8
19/02/48	11.7	16.4	14
20/02/48	12.8	14.8	13.6
21/02/48	10.6	16.5	13.7
22/02/48	7.9	12.6	10.1
23/02/48	10.3	16.6	15.1
24/02/48	13.9	16.7	15
25/02/48	14.2	18	15.4
26/02/48	11.1	14.6	13.7
27/02/48	12.4	16.3	14.5
28/02/48	9.7	18.9	14.2
29/02/48	11.7	19	15.2
01/03/48	14.4	18.7	16.2
02/03/48	13.3	18.6	15.4
03/03/48	11.7	17.2	14.4
04/03/48	13.2	17.6	15
05/03/48	14.3	18.6	14.7
06/03/48	13.1	19.3	15.5
07/03/48	10.9	20.6	15.4
08/03/48	10.7	19	15.1
09/03/48	12	21.1	16
10/03/48	10.8	19.2	15.2
11/03/48	13	24.4	17.4
12/03/48	9.9	23.9	16.6
13/03/48	11.2	23	17.1
14/03/48	13.7	20.8	16.7
15/03/48	13.4	21.5	16.7
16/03/48	10.2	24.6	17
17/03/48	11.3	23.5	17
18/03/48	12.5	19.6	16
19/03/48	12.6	20.7	16.8
20/03/48	15.2	20.6	17
21/03/48	14.1	20.8	16.9
22/03/48	14.8	20.8	17.1
23/03/48	14	20.3	17.1
24/03/48	15.1	20.6	17.4
25/03/48	15.1	20.1	17.1
26/03/48	12.3	19.2	15.9
27/03/48	11.7	17.4	14.6
28/03/48	12.8	19.2	16
29/03/48	11.4	20.6	16.5
30/03/48	12.2	19	16
31/03/48	15.1	19.9	17.1
01/04/48	14.5	20.3	17.3
02/04/48	10.1	24.4	16.7
03/04/48	11.4	21.3	16.7
04/04/48	12.9	17.4	15.1
05/04/48	9.9	23.9	16.7
06/04/48	10.5	23.9	17.2
07/04/48	12.3	22.6	17.6
08/04/48	13	25.1	18.4
09/04/48	14.9	26.4	19.8
10/04/48	14.3	23.7	18.3
11/04/48	11.7	19.1	15.9
12/04/48	12.1	20.3	16.2
13/04/48	14.2	21.9	17.9
14/04/48	12.4	17.1	13.8
15/04/48	11.7	19.8	15.7
16/04/48	14.3	20.9	17.6
17/04/48	15.6	20.8	17.6
18/04/48	12.9	18.9	16
19/04/48	12	19.1	15.1
20/04/48	12.4	16.9	14.5
21/04/48	11	18.8	15.2
22/04/48	13.2	19.3	16.4
23/04/48	10.4	18.6	15.2
24/04/48	12.5	19.6	16.1
25/04/48	10.6	22.2	16.4
26/04/48	11.8	21.4	17.1
27/04/48	14.8	17	16
28/04/48	15.1	20.6	17.2
29/04/48	15.7	20.1	17.4
30/04/48	14.4	20.9	17.3
01/05/48	14.7	20.3	17.4
02/05/48	13.7	18.5	15.4
03/05/48	9.5	18.3	14.6
04/05/48	12	18.4	15.5
05/05/48	15.1	20.4	17.6
06/05/48	14.8	20.3	17
07/05/48	10.1	22.8	17.9
08/05/48	14.8	23.4	18.7
09/05/48	13.8	21.3	17.7
10/05/48	15.2	21.7	17.7
11/05/48	13.9	19.7	15.6
12/05/48	13	19.7	16.9
13/05/48	15.7	20.1	18
14/05/48	15.8	21.5	18.4
15/05/48	13	21.7	17.7
16/05/48	15.6	21.2	17.7
17/05/48	10.5	17.5	13.6
18/05/48	9.7	20.7	14.9
19/05/48	16.3	21.7	18.1
20/05/48	15.8	21.1	18.3
21/05/48	15.9	21.5	18.6
22/05/48	14.5	26	19.9
23/05/48	16.2	23.9	20
24/05/48	15.9	21.5	18.5
25/05/48	15.2	22.9	18.9
26/05/48	15.5	23.1	19.2
27/05/48	19.1	23.5	20.6
28/05/48	18.8	21.5	19.9
29/05/48	17.5	22.5	19.6
30/05/48	15.2	26.2	20.9
31/05/48	18.7	26.7	22.2
01/06/48	16.7	25.3	20.2
02/06/48	16.7	21	18.8
03/06/48	15.1	22.7	18.7
04/06/48	15.3	25.4	20.8
05/06/48	19.1	27.9	23
06/06/48	18.8	30	23.5
07/06/48	18.7	27.2	23.1
08/06/48	19	26.8	21.9
09/06/48	17.9	23.9	20.6
10/06/48	16.5	24	20.4
11/06/48	16.4	24.7	20.4
12/06/48	17.2	25.7	21.3
13/06/48	18.6	23.9	20.7
14/06/48	17.1	26.6	21.9
15/06/48	19.4	28.3	23.4
16/06/48	18.5	27.6	22.8
17/06/48	17.6	27.9	23.1
18/06/48	19.4	27.1	23.6
19/06/48	18.2	25	21.8
20/06/48	17.1	28.3	23
21/06/48	19	30.1	24.7
22/06/48	21.3	32	25.6
23/06/48	18.9	35.1	25.6
24/06/48	22.7	32.4	26.9
25/06/48	22.3	32	26.3
26/06/48	22.4	30.8	26.3
27/06/48	22.6	31.5	26.5
28/06/48	19.5	31.4	25.7
29/06/48	21.2	34	25.6
30/06/48	19	25.8	21.6
01/07/48	18.2	26.2	22.3
02/07/48	20.5	28.4	24.2
03/07/48	20.1	29.9	24.7
04/07/48	20.5	29.2	24.7
05/07/48	20.9	32.7	25.3
06/07/48	20.5	20.8	24.5
07/07/48	18.6	28.7	22.5
08/07/48	17.1	28.8	22.8
09/07/48	19.7	25.5	22.2
10/07/48	18.7	25.1	21.8
11/07/48	18.9	26	21.9
12/07/48	18.3	27.4	23.3
13/07/48	18	28.8	23.6
14/07/48	18.8	25.3	22
15/07/48	19.3	27.1	23.2
16/07/48	16.5	26.2	21.8
17/07/48	17.4	27.6	23.2
18/07/48	20.3	34.2	27.2
19/07/48	21.3	29.4	24.8
20/07/48	18.2	29	24.5
21/07/48	21.3	34	26.2
22/07/48	20.1	30.4	25.4
23/07/48	19.8	29.2	24.4
24/07/48	17.8	30.8	24.1
25/07/48	19.7	35	27.3
26/07/48	22.4	32.5	26.5
27/07/48	21.9	29.4	25.6
28/07/48	19.6	30.5	25.3
29/07/48	20.1	28.1	24
30/07/48	17	30.7	24
31/07/48	18.2	30.3	24.7
01/08/48	20.3	28.8	24.5
02/08/48	20.8	28	23.8
03/08/48	17.6	28.3	23.1
04/08/48	17.3	29.3	23.6
05/08/48	20.1	29.4	24.9
06/08/48	21.7	28.5	24.3
07/08/48	21.2	28.1	24.1
08/08/48	21.7	27.7	23.8
09/08/48	19.7	27.1	23.1
10/08/48	18.3	27.7	23.6
11/08/48	18.6	33.5	25.8
12/08/48	19.1	31.6	25.7
13/08/48	23.2	35.4	27.6
14/08/48	21.2	35.6	27.1
15/08/48	22.2	31.9	26.6
16/08/48	21.5	32.5	25.9
17/08/48	20.5	26.8	22.8
18/08/48	17.3	26.8	21.7
19/08/48	19.3	33.8	25.4
20/08/48	21.8	33.2	26.8
21/08/48	23.1	35.6	27.4
22/08/48	21.1	29.2	24.8
23/08/48	21.1	29.9	25
24/08/48	20.9	30.6	26
25/08/48	22.4	31.7	26.5
26/08/48	20.9	28.1	23.7
27/08/48	19.4	28.9	23.8
28/08/48	18.5	27.5	22.7
29/08/48	16.7	28.5	22.8
30/08/48	20.2	32.6	28.5
31/08/48	22.2	34.4	26.1
01/09/48	20.7	29.3	24.9
02/09/48	20.6	27.6	23.8
03/09/48	21.3	26.7	23.3
04/09/48	17.6	25	21
05/09/48	16.3	27.9	22
06/09/48	18.6	31.8	25.1
07/09/48	21.2	31.3	25.4
08/09/48	20.3	30	24.1
09/09/48	18.3	29.7	24
10/09/48	20.1	28.8	24.7
11/09/48	18.7	24.8	21.9
12/09/48	16.7	26.2	21.8
13/09/48	16	29.9	23.1
14/09/48	18.7	32.9	25.1
15/09/48	21	31.5	25.4
16/09/48	20.9	30.8	25.3
17/09/48	21.2	33	26.4
18/09/48	18.5	31.6	25.1
19/09/48	21.3	30.4	25.2
20/09/48	20.7	31.7	25.2
21/09/48	16.8	26.5	21.5
22/09/48	18.5	25.8	21.9
23/09/48	18.1	25.6	21.7
24/09/48	16.6	27.4	21.7
25/09/48	21.6	31.4	25.4
26/09/48	19.8	27.2	23
27/09/48	18.9	25.6	21.8
28/09/48	18.2	26.4	22
29/09/48	18.8	28.7	23.6
30/09/48	20.6	30.1	25.1
01/10/48	21	31.2	25.3
02/10/48	21.4	27	24.1
03/10/48	22.4	28.1	24.6
04/10/48	19.8	25.6	22.6
05/10/48	18.8	26	21.5
06/10/48	18.4	24.9	21.3
07/10/48	18.4	25.9	21.7
08/10/48	16.5	25.2	21.2
09/10/48	17.4	27.5	22.4
10/10/48	15	27.1	21.4
11/10/48	17.5	26.5	21.8
12/10/48	17.1	27.5	22.2
13/10/48	19	27.1	22
14/10/48	16.2	23.8	19.9
15/10/48	15.3	23.2	19.4
16/10/48	14.4	22.7	18.7
17/10/48	14.1	23	18.5
18/10/48	15.9	24.4	19.9
19/10/48	14.6	23.7	18.8
20/10/48	9	22.2	15.2
21/10/48	7.9	14.3	12
22/10/48	11.3	18.3	15.7
23/10/48	15.5	23.3	18.9
24/10/48	13.5	24	18.2
25/10/48	15.4	20.4	17.5
26/10/48	15.9	20.1	17.6
27/10/48	14.7	18.5	16.2
28/10/48	9.1	19.4	15
29/10/48	13	19.8	16.9
30/10/48	16.3	19.6	18.3
31/10/48	11.4	21.1	16.4
01/11/48	10.2	21.7	15.9
02/11/48	10.6	19.4	15
03/11/48	12.8	20.6	16.8
04/11/48	15.5	22	18.2
05/11/48	13.9	22.1	17.4
06/11/48	15.7	20.5	18
07/11/48	16.1	21.9	18.5
08/11/48	13.7	22.4	16.9
09/11/48	11.8	22.8	17.4
10/11/48	15.5	20.2	17.3
11/11/48	15.2	21.3	17.2
12/11/48	14.4	21.5	17
13/11/48	13.4	24	18
14/11/48	14.9	24.7	18.5
15/11/48	10.7	20.7	15.1
16/11/48	8.5	19.6	13.8
17/11/48	8.1	20.1	14.4
18/11/48	14.1	22.1	17.2
19/11/48	14.4	20.9	17
20/11/48	14.6	21.1	17
21/11/48	15.3	21.6	17.6
22/11/48	14.8	22	17.3
23/11/48	14.8	21.1	16.9
24/11/48	14.6	23.4	17.4
25/11/48	123.8	21.4	16.8
26/11/48	16	20.7	17.6
27/11/48	15.7	20.7	17.2
28/11/48	14.5	19.2	16.5
29/11/48	12.6	20.6	16.1
30/11/48	13.6	19.9	16.4
01/12/48	13.3	19.7	15.6
02/12/48	14.4	18.6	16.2
03/12/48	13.5	21.3	16.8
04/12/48	10.6	21.4	15.5
05/12/48	13.5	19.9	16.9
06/12/48	14.1	20.4	16.9
07/12/48	13.9	20.7	16.5
08/12/48	14.4	19.5	16.5
09/12/48	14.1	19.4	15.7
10/12/48	12.8	19.6	16
11/12/48	14.4	18.5	17.2
12/12/48	14.5	19.4	16.6
13/12/48	11.9	19.4	15
14/12/48	10.7	19.7	14.8
15/12/48	11.1	18.7	14.4
16/12/48	10.8	18.2	14.5
17/12/48	14.1	19.1	16
18/12/48	10.3	18.9	14.3
19/12/48	6.4	16	11.2
20/12/48	3.7	15.3	10.5
21/12/48	12.5	15.9	14.3
22/12/48	13	16	14.7
23/12/48	11.7	15.8	13.4
24/12/48	10.8	14.6	12.4
25/12/48	9	17.8	13
26/12/48	9.9	18.6	13.9
27/12/48	9.8	16.1	12.8
28/12/48	8.1	16.3	11.9
29/12/48	9.5	17.7	12.7
30/12/48	9.4	16.7	13.2
31/12/48	8.7	15.6	12.8
01/01/49	6.7	16.1	13.5
02/01/49	8.8	16.1	11.6
03/01/49	5.2	12.8	9.1
04/01/49	4.7	10.9	8.8
05/01/49	8.7	15.7	12
06/01/49	8.2	17.3	11.7
07/01/49	6.1	16.4	11
08/01/49	6.3	16.5	11.4
09/01/49	6.3	10.8	8.6
10/01/49	4.9	11	7.7
11/01/49	3.5	12.5	8
12/01/49	2.8	12.7	7.7
13/01/49	3.7	15.7	9.6
14/01/49	3.7	16.8	10.4
15/01/49	4.1	18.8	11
16/01/49	6.4	15.9	11.5
17/01/49	7.4	17.5	12.1
18/01/49	6	20.4	13.5
19/01/49	10.7	19.6	14.9
20/01/49	9.9	19.4	14.1
21/01/49	9.1	17.4	12.6
22/01/49	6.9	17.1	11.8
23/01/49	8.5	16.4	12.8
24/01/49	9.5	17.4	13.7
25/01/49	12	17.4	14.5
26/01/49	12.7	17.4	14.7
27/01/49	12.9	16.7	14.3
28/01/49	12.7	17.2	14.3
29/01/49	12.3	16.1	13.6
30/01/49	11.4	15.9	13.4
31/01/49	5.9	17.6	11.8
01/02/49	4.2	17.2	10.2
02/02/49	3.8	15.9	9.9
03/02/49	11	17.4	13.5
04/02/49	11.2	15.1	12.8
05/02/49	11	17.3	13.3
06/02/49	7.5	19.9	13.3
07/02/49	8.2	19	13.5
08/02/49	10.6	20	14.2
09/02/49	8.6	20.1	13.4
10/02/49	10.2	18.1	14.3
11/02/49	12.9	16.9	14.8
12/02/49	9.1	19.5	14.1
13/02/49	9.1	19.4	13.3
14/02/49	7.3	16.8	11.9
15/02/49	5.2	17.8	11
16/02/49	10.2	18	12.9
17/02/49	9.4	17.5	13.3
18/02/49	8.8	18.6	13.6
19/02/49	7	21.2	13.9
20/02/49	9.5	20.2	14.8
21/02/49	10.4	18.7	14.6
22/02/49	11.8	18.5	14.9
23/02/49	10	20	15.3
24/02/49	12.3	19.4	15
25/02/49	10.1	18.4	14.2
26/02/49	11.5	18.8	14.6
27/02/49	8.6	20.1	14.5
28/02/49	9.1	19	14.3
29/02/1949	999	999	999
01/03/49	10.2	20.1	14.3
02/03/49	8.1	18	13.1
03/03/49	9.4	18	13.5
04/03/49	9.1	16.7	12.3
05/03/49	5.3	16.4	11.7
06/03/49	6.7	19.2	13.7
07/03/49	11	17.9	14.7
08/03/49	11.9	16.7	13.9
09/03/49	10.6	15.6	12.8
10/03/49	11.3	15.9	13.6
11/03/49	12.5	17.7	14.6
12/03/49	10	17.3	14.1
13/03/49	7.4	19.7	13.7
14/03/49	13.4	19.6	15.5
15/03/49	13	18.9	14.9
16/03/49	12.7	21.2	16.1
17/03/49	11.1	21.6	15.6
18/03/49	11.2	21.4	16.1
19/03/49	10.5	20.7	15.5
20/03/49	12	18.8	14.6
21/03/49	8.5	17.9	13.4
22/03/49	6	20.1	12.9
23/03/49	10.7	16.8	13.4
24/03/49	10.7	17.8	14.1
25/03/49	10.8	19.2	13.8
26/03/49	10.9	19.6	14.7
27/03/49	10.6	20.1	15.7
28/03/49	13.9	19.6	16.3
29/03/49	13.3	21.1	16.6
30/03/49	14.4	20.9	17
31/03/49	14.3	20.2	16.6
01/04/49	13.8	21.3	17.2
02/04/49	11.3	21.9	16.6
03/04/49	15.2	23.8	19
04/04/49	15.4	24.8	19.4
05/04/49	14.4	28	20.1
06/04/49	13.4	24.8	18.8
07/04/49	12.7	23	17.7
08/04/49	11.3	23.8	17.3
09/04/49	14.5	25.2	18.8
10/04/49	15.4	20.2	17.2
11/04/49	14.8	21.1	17.3
12/04/49	16	22.8	18.5
13/04/49	15.3	22	18.4
14/04/49	15.5	26	19.5
15/04/49	13.3	22.5	18.2
16/04/49	11.4	16.2	14.7
17/04/49	13.8	18.7	15.6
18/04/49	15	20.1	17.3
19/04/49	14.6	22.7	19.1
20/04/49	15.1	23.3	18.8
21/04/49	16	21.7	18.5
22/04/49	14.4	21.3	17.9
23/04/49	14.9	20.6	16.9
24/04/49	13	21.4	17.6
25/04/49	15.3	22.5	19
26/04/49	11.3	26.1	18.8
27/04/49	9.7	25.5	17.2
28/04/49	10.7	20.4	15.5
29/04/49	10.9	23.7	16.5
30/04/49	12.2	25.3	17.6
01/05/49	9	21.4	15.3
02/05/49	10.5	19.7	16
03/05/49	14.6	21.6	17.1
04/05/49	14.7	19.8	17
05/05/49	15.6	20.5	17.6
06/05/49	14.9	20.3	17.4
07/05/49	13.3	24.5	18.2
08/05/49	14.2	25.4	19.2
09/05/49	13.8	27.3	20.4
10/05/49	14.8	25.3	19.6
11/05/49	15	24.5	18.1
12/05/49	14.5	24.2	19.1
13/05/49	16	25.2	19.9
14/05/49	16.4	23.7	19
15/05/49	15.1	21.6	18.1
16/05/49	11.1	20.6	16.2
17/05/49	15	20.8	17.6
18/05/49	17	21.6	18.5
19/05/49	13.6	21.9	17.1
20/05/49	11.5	24.8	18.6
21/05/49	15.4	28.2	20.8
22/05/49	13.3	25	19.4
23/05/49	16.8	22.6	19
24/05/49	16.5	24.1	20.4
25/05/49	16.8	28.4	22.6
26/05/49	18.2	29	23.5
27/05/49	18.7	30.1	24.5
28/05/49	17	20.9	18.9
29/05/49	15.9	22	18.9
30/05/49	16.4	22.3	19
31/05/49	13.9	21.2	17.9
01/06/49	16	22.1	18.4
02/06/49	13.2	22.9	18.1
03/06/49	13.8	30.9	22
04/06/49	16.5	30.1	23.9
05/06/49	19.2	35.3	27.3
06/06/49	21.7	31.4	26.7
07/06/49	18.6	27.1	22.7
08/06/49	17	24.8	20.8
09/06/49	15.2	26.1	20.8
10/06/49	18.3	24	20.8
11/06/49	17.2	27	22.1
12/06/49	19.6	28.5	23.4
13/06/49	20.8	29.5	23.8
14/06/49	18.3	26	22
15/06/49	18.3	25.6	21.6
16/06/49	17	25.7	21.3
17/06/49	18	26.8	22.4
18/06/49	19.7	26.3	22.4
19/06/49	18.6	24.3	21.1
20/06/49	17.6	25.3	21.4
21/06/49	17	26.8	22.2
22/06/49	18.8	28.4	23
23/06/49	19	25.3	22.4
24/06/49	19	25.3	22.3
25/06/49	18.9	26.9	22.7
26/06/49	20.7	27.9	22.4
27/06/49	20.6	29.5	24.6
28/06/49	19.1	28.6	24
29/06/49	20.1	28.6	24.3
30/06/49	22.6	31.4	27.3
01/07/49	23.7	35.3	29.4
02/07/49	26.4	34.9	30
03/07/49	23.4	38.8	31.2
04/07/49	22.9	34.8	27
05/07/49	20.9	30.2	24.3
06/07/49	20.1	26.9	22.9
07/07/49	19.5	28.2	22.9
08/07/49	19.7	25.6	22.3
09/07/49	19.5	26.1	22.1
10/07/49	17.3	27	21.1
11/07/49	20.2	22	21.2
12/07/49	19.5	26.1	22.3
13/07/49	20	27	23.2
14/07/49	19.1	29.9	23.5
15/07/49	20.1	27.8	23.5
16/07/49	19.1	27.2	23.4
17/07/49	18.4	27.2	23
18/07/49	18	27.5	22.4
19/07/49	16.9	28.7	23.6
20/07/49	21.3	31.5	25
21/07/49	18.5	28.3	23
22/07/49	18.6	30.7	24.9
23/07/49	19.5	28.6	24
24/07/49	19.7	27.9	23.1
25/07/49	19.1	31.5	25.3
26/07/49	24	36	29.5
27/07/49	25.1	37.6	30
28/07/49	25.8	35.8	30.5
29/07/49	23.7	33.7	28.6
30/07/49	25.3	37.4	30.4
31/07/49	22.5	36	28
01/08/49	22.7	33.4	28
02/08/49	23.3	30.7	27.3
03/08/49	22.4	29.3	25.5
04/08/49	19.9	28.4	24
05/08/49	18.8	27.9	23.6
06/08/49	20.8	29.1	24.6
07/08/49	20	31	25.3
08/08/49	20.9	31.6	26.5
09/08/49	21.3	37.7	29.7
10/08/49	25.1	35.7	30.1
11/08/49	23.6	31.9	27.2
12/08/49	20.9	36.2	27.7
13/08/49	24.7	32.9	28.1
14/08/49	24.6	32.6	27.7
15/08/49	22.4	33.9	27.6
16/08/49	24.5	36.9	30.1
17/08/49	21.8	35.8	27.7
18/08/49	22.9	31.7	27
19/08/49	22.3	32.9	26.9
20/08/49	20.6	30	24.9
21/08/49	18.6	29.3	24.7
22/08/49	24.8	32.7	28.4
23/08/49	24	33.3	28.3
24/08/49	23.7	34.5	27.2
25/08/49	23.8	35.6	28.6
26/08/49	21.4	30.3	26
27/08/49	21.4	30.7	26
28/08/49	20.8	28.6	24
29/08/49	20.5	30.1	23.4
30/08/49	18.6	31.7	25.5
31/08/49	22.2	31.4	26.2
01/09/49	21.7	28.3	24.7
02/09/49	20.9	27.9	24
03/09/49	18.5	28.4	23.7
04/09/49	21.8	27.8	24.1
05/09/49	21.5	28.6	24.6
06/09/49	19.6	28.4	24.2
07/09/49	21.3	27.3	23.9
08/09/49	21	31.8	26.3
09/09/49	22.1	26.1	23.7
10/09/49	21	25.5	22.9
11/09/49	19.2	26.3	22
12/09/49	19.4	25.9	22.4
13/09/49	17.3	24.9	21.1
14/09/49	18.6	26.5	22.4
15/09/49	18.6	26.9	22.8
16/09/49	19.8	28.3	23.9
17/09/49	20	29.7	24.5
18/09/49	20.1	31.8	26.2
19/09/49	23.1	35.3	29
20/09/49	20.7	27.5	23.7
21/09/49	20.4	25.4	22.5
22/09/49	18.2	26.3	21.8
23/09/49	18	24.3	20.8
24/09/49	19.6	23.9	21.4
25/09/49	15.8	24.8	20.5
26/09/49	17	26.5	22.4
27/09/49	20.1	24.5	22.2
28/09/49	18	25.1	20.8
29/09/49	16.1	20.1	18.2
30/09/49	17.7	23.5	20.3
01/10/49	16.7	24	20.2
02/10/49	16.8	24.7	20.8
03/10/49	17.9	25.1	21.2
04/10/49	18.5	25.1	21.7
05/10/49	18.7	28.1	23.1
06/10/49	20.4	27.2	23.5
07/10/49	19.8	24.9	21.9
08/10/49	16.7	23.3	20.3
09/10/49	16	25	20.3
10/10/49	15.2	28.8	21.8
11/10/49	17.8	28.5	23.2
12/10/49	20.4	27	23.3
13/10/49	20.9	26.2	23.1
14/10/49	19.9	26.2	22.4
15/10/49	19.3	27	22.3
16/10/49	18.7	27.4	22.2
17/10/49	16.2	28	20.7
18/10/49	14.8	25.4	20.4
