31-01-1882	11.5	16.9	13.3
01-02-1882	10.8	16	12.8
02-02-1882	9.4	15.6	11.7
03-02-1882	8.7	16.7	11.9
04-02-1882	6	15.5	10.6
05-02-1882	6	15.7	10.7
06-02-1882	6.1	17.3	11.6
07-02-1882	8.2	16.1	11.8
08-02-1882	8.6	16.3	12.1
09-02-1882	6.1	17	11.6
10-02-1882	10.2	17.6	12.4
11-02-1882	9.7	15.7	12.9
12-02-1882	9.7	13.8	12
13-02-1882	6	17.1	10.9
14-02-1882	6.3	17	12.1
15-02-1882	8.4	16.9	12.9
16-02-1882	7.2	17.1	11.8
17-02-1882	7.4	16.9	12.1
18-02-1882	7.3	17.3	11.8
19-02-1882	6.9	17	11.9
20-02-1882	8.9	16.7	12.6
21-02-1882	11.5	15.1	12.8
22-02-1882	10.9	17.7	13.3
23-02-1882	11	17.4	13.2
24-02-1882	10.3	19.5	14.5
25-02-1882	11.9	19.8	15.6
26-02-1882	14.1	17.1	15.7
27-02-1882	15.1	16.8	15.5
28-02-1882	14.3	18	15.8
29-02-1882	-999	-999	-999
01-03-1882	12.5	17	14.5
02-03-1882	9.2	15.8	13
03-03-1882	9.5	15.5	12.5
04-03-1882	8.9	14.7	12.3
05-03-1882	6.7	15.4	11.3
06-03-1882	7	15.9	11.7
07-03-1882	8	21.1	14.6
08-03-1882	11.7	20	15.5
09-03-1882	9.1	22.1	15.4
10-03-1882	13.1	20.2	16.1
11-03-1882	11.2	21.2	15.5
12-03-1882	8.9	23.1	15.2
13-03-1882	11	21.8	15.8
14-03-1882	11.6	18.9	15
15-03-1882	11.1	19.2	15.2
16-03-1882	12	19.2	15.3
17-03-1882	13.6	20.8	16.4
18-03-1882	10.3	21	15.4
19-03-1882	10.2	17.9	14.1
20-03-1882	12.1	18.8	15
21-03-1882	9.3	15.5	12.2
22-03-1882	7.9	17.6	13
23-03-1882	6.5	16.2	10.8
24-03-1882	4.4	18.8	12
25-03-1882	7.7	22.5	15.5
26-03-1882	10.6	22.5	16.7
27-03-1882	11.2	19.9	15.4
28-03-1882	5.7	19.7	13
29-03-1882	7.1	17.9	12.8
30-03-1882	9	18.9	14.2
31-03-1882	9.9	16.9	13.6
01-04-1882	9.2	17.1	13.5
02-04-1882	10.7	18.1	14.2
03-04-1882	12.4	18.4	14.7
04-04-1882	9.4	17.4	13.6
05-04-1882	10.4	16	13.5
06-04-1882	9.2	16.9	13.3
07-04-1882	10	16.9	13.4
08-04-1882	9.5	19.2	14.6
09-04-1882	11	19.9	15.8
10-04-1882	13	18.4	15.5
11-04-1882	11	18.6	14.8
12-04-1882	10.4	19.2	15.6
13-04-1882	10.9	19	15.3
14-04-1882	11.2	18.1	15.1
15-04-1882	12.9	17.5	15
16-04-1882	12.2	17.5	14.9
17-04-1882	10.4	18.2	14.9
18-04-1882	13.3	25	17.6
19-04-1882	14.2	25.9	19.9
20-04-1882	17.2	26	19.9
21-04-1882	16.5	25.6	21.3
22-04-1882	13.7	18.9	16.4
23-04-1882	13.1	18.1	15.8
24-04-1882	12.4	18.1	15.9
25-04-1882	12.7	18.9	16
26-04-1882	13.8	18.5	15.9
27-04-1882	13	18.5	15.6
28-04-1882	11.3	20.2	16
29-04-1882	14.2	24.9	19.3
30-04-1882	15.7	23.8	19.6
01-05-1882	11.1	18.4	15
02-05-1882	9.8	17.5	14.4
03-05-1882	10.4	16.7	13.8
04-05-1882	9.7	17.4	14.2
05-05-1882	13.2	17.1	14.9
06-05-1882	11.8	17.2	14.3
07-05-1882	10.7	18.9	15.4
08-05-1882	11.9	19.2	15.1
09-05-1882	14.4	21.4	17.8
10-05-1882	16.2	22	19.1
11-05-1882	16.1	22.7	18.9
12-05-1882	15.1	25.8	20.1
13-05-1882	14	23.3	18.3
14-05-1882	13.8	19.9	17.3
15-05-1882	14	19.9	16.9
16-05-1882	14.8	19.8	17.1
17-05-1882	13.5	21.2	17
18-05-1882	15.4	20.8	17.5
19-05-1882	15.2	20.9	17.3
20-05-1882	13.6	19.3	16.6
21-05-1882	14.9	20.6	17.1
22-05-1882	16.1	21.3	18.2
23-05-1882	14.5	19	16.3
24-05-1882	14.5	20.7	17.6
25-05-1882	15.2	21.5	18.1
26-05-1882	15.1	21.7	18.5
27-05-1882	15.4	23.3	19
28-05-1882	15.2	22.6	18.8
29-05-1882	15.1	22.7	19.2
30-05-1882	15.2	25.1	20.1
31-05-1882	16.8	22.8	19.2
01-06-1882	16.3	21.5	18.5
02-06-1882	14.3	21.4	18.1
03-06-1882	16	21.7	18.7
04-06-1882	15.8	22.2	19
05-06-1882	16	24.4	20.6
06-06-1882	18.4	28.7	23
07-06-1882	16.6	23.6	20.4
08-06-1882	16.1	27.7	22.4
09-06-1882	14.9	29.6	22.2
10-06-1882	16.8	27.1	22.5
11-06-1882	18	27.5	22.8
12-06-1882	19.4	25.9	22.2
13-06-1882	18.2	26.3	22.3
14-06-1882	19.1	26.2	22.4
15-06-1882	18.4	27.1	21.7
16-06-1882	16.4	22.6	19.1
17-06-1882	16.2	22.4	19
18-06-1882	16.4	21.9	19
19-06-1882	16	24.2	20.2
20-06-1882	15.9	26.8	22.1
21-06-1882	19.4	27.1	22.9
22-06-1882	16.8	25	20.8
23-06-1882	15.7	24.5	20.4
24-06-1882	16.5	24	20.5
25-06-1882	16.5	25	21.2
26-06-1882	17.8	26.5	22.1
27-06-1882	18.9	29.4	24.1
28-06-1882	19.8	26.7	22.9
29-06-1882	18.2	27.6	23
30-06-1882	19.5	26.3	22.6
01-07-1882	18.2	28.6	23.4
02-07-1882	19.5	25.7	22.5
03-07-1882	18.1	24	20.5
04-07-1882	18.1	23.9	20.7
05-07-1882	17.8	23.8	20.6
06-07-1882	17.5	23.7	20.6
07-07-1882	17.2	24.2	20.5
08-07-1882	17.6	24.4	20.8
09-07-1882	16.7	23.1	19.5
10-07-1882	14.8	24.2	20.4
11-07-1882	17.2	29.8	23.4
12-07-1882	19.8	28.5	23.5
13-07-1882	18.6	28.7	23.3
14-07-1882	17.8	25.2	21.6
15-07-1882	17.5	23.3	20.4
16-07-1882	17	23.5	20.1
17-07-1882	15.9	28.3	22.8
18-07-1882	20.1	31.9	26.3
19-07-1882	22.3	30.9	26.3
20-07-1882	18.7	28.8	24.2
21-07-1882	18.6	24.6	21.5
22-07-1882	17.6	24.2	20.9
23-07-1882	16.5	26.4	21.5
24-07-1882	18.3	27.5	22.9
25-07-1882	18.7	27.8	23.2
26-07-1882	18.3	30.8	25.1
27-07-1882	22.8	30	25.7
28-07-1882	21.3	29.6	24.9
29-07-1882	19.8	29.9	24.8
30-07-1882	21.5	29.2	24.8
31-07-1882	22.8	29.7	25.7
01-08-1882	23.4	31.2	26.7
02-08-1882	22.7	35.8	27.7
03-08-1882	20.9	31.9	26
04-08-1882	21.3	31.9	24.7
05-08-1882	19.3	25.2	22.1
06-08-1882	18.7	25.4	21.9
07-08-1882	20	25.6	22.3
08-08-1882	18.9	24.5	21.5
09-08-1882	18.7	24.5	21.4
10-08-1882	16.7	25.4	20.9
11-08-1882	18	24.9	21.2
12-08-1882	19.2	27	22.6
13-08-1882	20.3	25.9	22.6
14-08-1882	19.4	24.9	21.8
15-08-1882	19.6	25.3	22.3
16-08-1882	17.7	27.8	22.9
17-08-1882	19.1	29.1	24.3
18-08-1882	21.4	34.4	26.9
19-08-1882	20.9	31.8	25.8
20-08-1882	20	25.6	22.4
21-08-1882	19.4	26.2	22.9
22-08-1882	22.2	34.1	27.6
23-08-1882	21.1	29.2	24.1
24-08-1882	18.6	24.5	21.6
25-08-1882	16.5	25.5	21.2
26-08-1882	17.9	25	21.7
27-08-1882	16.2	27.4	21.8
28-08-1882	20.5	31.5	25.5
29-08-1882	20.8	32	26.2
30-08-1882	20.5	31.8	26
31-08-1882	20.8	27.8	23.9
01-09-1882	20.4	26.1	22.6
02-09-1882	19.3	24.7	21.9
03-09-1882	19.3	32.1	23.1
04-09-1882	19.4	25.3	21.7
05-09-1882	18.9	24.9	21.6
06-09-1882	18	30.3	23.7
07-09-1882	20.1	29.3	24.3
08-09-1882	18.9	25.6	22
09-09-1882	18.8	24.1	21
10-09-1882	18.9	23.1	20.3
11-09-1882	17	21.8	19.4
12-09-1882	16.3	21.1	19.1
13-09-1882	13.9	20	17.6
14-09-1882	17.2	22.3	19.3
15-09-1882	17.6	22.3	19.4
16-09-1882	14.7	21.7	18.5
17-09-1882	14.7	22.2	18.8
18-09-1882	16.3	26.6	20.3
19-09-1882	16	21.1	18.4
20-09-1882	13.7	19.8	16.7
21-09-1882	12.2	19.6	16.3
22-09-1882	13.7	19.2	16.6
23-09-1882	11.4	20.9	16.6
24-09-1882	15.1	21.2	17.8
25-09-1882	14.5	21.5	17.8
26-09-1882	14.5	20.9	17.5
27-09-1882	14.4	21.3	17.9
28-09-1882	15.1	21.1	17.9
29-09-1882	13.9	24	18.5
30-09-1882	14.5	24.1	18.9
01-10-1882	14.7	24	18.9
02-10-1882	14.9	30.7	22.3
03-10-1882	17.3	29.6	23.4
04-10-1882	18.9	25.1	21.5
05-10-1882	15.2	22.7	18.8
06-10-1882	16	22.9	19.4
07-10-1882	16.8	24.7	20
08-10-1882	15	26.8	20.9
09-10-1882	17.7	27.1	21.5
10-10-1882	18.1	28.7	22
11-10-1882	17.2	22.5	19.6
12-10-1882	16	21.3	18.7
13-10-1882	12.1	19.1	16.2
14-10-1882	12.6	19	16.4
15-10-1882	11.6	20.5	15.9
16-10-1882	12.8	19.4	16
17-10-1882	11.1	19.7	15.5
18-10-1882	11.8	22.4	16.9
19-10-1882	12.7	20.6	16.7
20-10-1882	12.7	21.7	17.4
21-10-1882	11.3	21.6	16.6
22-10-1882	11.9	23.9	17.6
23-10-1882	13.5	20.7	17.1
24-10-1882	11.7	20.1	16.3
25-10-1882	13.5	19.2	16.6
26-10-1882	10	18	15
27-10-1882	13.7	17.6	16
28-10-1882	13.2	17.2	15.2
29-10-1882	13.2	17.9	15.2
30-10-1882	10.2	21.2	15.2
31-10-1882	11.7	22.4	17
01-11-1882	11.5	20.1	15.3
02-11-1882	9.2	18.4	13.9
03-11-1882	10.3	18.2	14
04-11-1882	10.7	21	16.4
05-11-1882	15.7	20.7	17.6
06-11-1882	12.2	21.1	17.3
07-11-1882	12.2	20.7	15.9
08-11-1882	10.9	20.2	15.2
09-11-1882	9.9	17.7	14.2
10-11-1882	9.4	21.7	14.9
11-11-1882	10.5	19.7	14.6
12-11-1882	9.7	25.2	16.5
13-11-1882	14.1	22.5	17.5
14-11-1882	11.7	20.4	16.5
15-11-1882	8.9	19.1	13
16-11-1882	6.6	16	12.5
17-11-1882	12.7	17.2	14.9
18-11-1882	9.6	17.6	13.1
19-11-1882	9.9	16.5	13.5
20-11-1882	7.9	15.8	12.9
21-11-1882	9.9	16.5	12.7
22-11-1882	6.5	19.2	12.2
23-11-1882	6.5	19.5	12.6
24-11-1882	7.8	15	11.6
25-11-1882	10	17.9	13.4
26-11-1882	8.5	16.9	12.7
27-11-1882	10.4	17.6	13.8
28-11-1882	8.1	16.9	12
29-11-1882	6.6	17.2	11.4
30-11-1882	5.4	14.8	10.1
01-12-1882	6	13.7	10.7
02-12-1882	6.3	14.5	10
03-12-1882	3.8	17.2	10.1
04-12-1882	5.9	15.6	11.4
05-12-1882	10.2	15.2	12.3
06-12-1882	8.5	14.7	12.2
07-12-1882	10.3	14.6	12.8
08-12-1882	7.8	13.8	9.9
09-12-1882	4.7	10.8	8.2
10-12-1882	8.9	13.3	11.7
11-12-1882	9.3	15.4	12.5
12-12-1882	12.5	14.3	13.2
13-12-1882	10.1	13.1	11.5
14-12-1882	6.4	11.6	9.5
15-12-1882	5.7	14.1	10.5
16-12-1882	10.5	15.1	12.9
17-12-1882	10.1	15.1	12.6
18-12-1882	11.3	14.3	12.9
19-12-1882	9.8	14.3	11.9
20-12-1882	7.7	13.8	10.9
21-12-1882	8	17.4	12.3
22-12-1882	7.7	14.5	11.3
23-12-1882	9.7	12.8	11.5
24-12-1882	9.8	14.4	12.1
25-12-1882	7.6	13.9	10.5
26-12-1882	4.6	13.3	8.2
27-12-1882	2.5	13.3	8.7
28-12-1882	8.8	14.8	11.2
29-12-1882	6.8	14.6	10.5
30-12-1882	7.2	17.8	12.1
31-12-1882	11.4	19.8	14.1
01-01-1883	9.6	18.2	13
02-01-1883	7	17.1	11.6
03-01-1883	7.4	16.7	11.9
04-01-1883	9.5	14.9	12.1
05-01-1883	5.7	17.5	11.1
06-01-1883	6.6	17.4	12.1
07-01-1883	9.1	16.4	12.8
08-01-1883	11.6	15.7	14.2
09-01-1883	10.2	14.4	12.7
10-01-1883	10.1	16.1	13
11-01-1883	11.1	15.5	13.4
12-01-1883	10.8	14.2	12.6
13-01-1883	12	15.8	13.6
14-01-1883	12.4	15.1	13.6
15-01-1883	12.3	14.3	13.4
16-01-1883	8.2	14.5	12.5
17-01-1883	5.7	13.8	9.2
18-01-1883	3.9	14.9	9.1
19-01-1883	6.6	14.8	11.4
20-01-1883	10.5	15.2	12.1
21-01-1883	9.7	16	12.1
22-01-1883	6.1	14.5	10.3
23-01-1883	5	13	9.6
24-01-1883	9.9	14.6	12.4
25-01-1883	12	15	13.2
26-01-1883	11.6	15.2	13.5
27-01-1883	7.7	14.9	11.3
28-01-1883	6.5	16.4	11.3
29-01-1883	8.6	19	13.1
30-01-1883	10.1	14.7	13.4
31-01-1883	11.1	14.6	12.9
01-02-1883	6.2	15.5	11
02-02-1883	8.8	15.8	12.8
03-02-1883	9	17.6	13.3
04-02-1883	8.6	16.8	12.6
05-02-1883	9.5	16.6	12.5
06-02-1883	9.1	14.8	12.2
07-02-1883	10.7	16.1	13.3
08-02-1883	10	16.6	12.8
09-02-1883	10	12.6	11.3
10-02-1883	7.2	15.2	11.3
11-02-1883	11.3	17	13.9
12-02-1883	9.2	15.9	11.7
13-02-1883	6.4	12.3	9.6
14-02-1883	3.3	16.8	9.9
15-02-1883	6.1	15.7	11
16-02-1883	7.9	18.2	12.9
17-02-1883	9.7	18	13.4
18-02-1883	8.4	17.2	12.8
19-02-1883	9.1	13.1	10.9
20-02-1883	5.2	15.5	11.3
21-02-1883	11.9	16	13.4
22-02-1883	11.2	15.3	12.8
23-02-1883	11.9	16.7	13.7
24-02-1883	11.3	19	14.6
25-02-1883	8.4	22.4	15.5
26-02-1883	10.9	21.2	15.3
27-02-1883	7.4	19.7	13.9
28-02-1883	10.3	20.7	15
29-02-1883	-999	-999	-999
01-03-1883	7.5	18.3	13.4
02-03-1883	11.7	17.1	14
03-03-1883	9.9	16.3	12.8
04-03-1883	9.6	16	11.8
05-03-1883	9	13.9	11
06-03-1883	9	14.4	11.3
07-03-1883	5.6	15.4	11
08-03-1883	8.2	14.7	11.8
09-03-1883	7.6	13.2	10.5
10-03-1883	1.8	11.1	6.8
11-03-1883	1.5	11.1	6.8
12-03-1883	4	13.2	8.5
13-03-1883	3.9	14.4	9.3
14-03-1883	5.6	14	11
15-03-1883	9	14.9	12
16-03-1883	10.1	15.3	12.8
17-03-1883	10.7	15.3	12.8
18-03-1883	11.1	15.4	12.9
19-03-1883	7.9	12.7	11.3
20-03-1883	7.2	14.8	12.1
21-03-1883	11.8	14.8	13.1
22-03-1883	11.5	16.2	13.3
23-03-1883	10.6	17	13.8
24-03-1883	12.2	20.3	15.5
25-03-1883	11.1	16.5	14.8
26-03-1883	9.7	17	13.6
27-03-1883	11.3	15.7	13.6
28-03-1883	9.3	15.5	12.3
29-03-1883	9.9	17.9	13.8
30-03-1883	10.8	18	14.4
31-03-1883	14.1	18.5	15.9
01-04-1883	14.3	18.2	16
02-04-1883	14	17.9	16
03-04-1883	10.4	17.7	14.7
04-04-1883	13.2	18.8	15.8
05-04-1883	13.2	19.2	15.5
06-04-1883	13.1	19.2	15.7
07-04-1883	13.5	19.3	15.9
08-04-1883	13.1	18.9	15.5
09-04-1883	12.3	17	14.2
10-04-1883	11.8	17.9	14.5
11-04-1883	11	18.9	15.2
12-04-1883	9.1	17.3	13.6
13-04-1883	9.6	17.2	14.1
14-04-1883	10.1	15.4	13.3
15-04-1883	8.8	15.9	11.8
16-04-1883	8.2	17.1	12.5
17-04-1883	10.3	18.1	13.9
18-04-1883	10.2	17.9	14.4
19-04-1883	10.7	16.4	14.1
20-04-1883	7.7	18.4	13.6
21-04-1883	10.3	22.3	16.7
22-04-1883	12.6	18.8	16
23-04-1883	13	19.6	15.1
24-04-1883	9.9	14.4	11.9
25-04-1883	10.3	17.4	13.9
26-04-1883	12.7	16.8	14.5
27-04-1883	11.7	15.6	13.7
28-04-1883	8.5	15.8	13.4
29-04-1883	12.8	16.9	14.7
30-04-1883	12.7	17.7	15
01-05-1883	10	15.9	13.4
02-05-1883	10.3	17	13.4
03-05-1883	10.8	13.5	12.3
04-05-1883	9.9	16.1	13.7
05-05-1883	10.8	16.8	14
06-05-1883	11.4	18.6	15.2
07-05-1883	13.1	17.4	15.1
08-05-1883	13.1	18.1	15.4
09-05-1883	13.2	17.8	15.4
10-05-1883	10	16.5	13.5
11-05-1883	10.3	20.7	15.5
12-05-1883	12.5	20.1	16.5
13-05-1883	13.2	20.9	16.6
14-05-1883	10.9	19.7	15.8
15-05-1883	12.7	18.8	16.1
16-05-1883	11.5	16.2	14.4
17-05-1883	11	18.4	14.5
18-05-1883	11.9	23.5	18.1
19-05-1883	16.8	27.1	20.7
20-05-1883	15	28.1	21.6
21-05-1883	17.4	23.8	20.3
22-05-1883	16.6	22.8	19.5
23-05-1883	16.1	24.2	20.4
24-05-1883	16.8	21.6	19.1
25-05-1883	17.4	23.3	19.6
26-05-1883	16.6	20	18.1
27-05-1883	14.5	19.7	17.1
28-05-1883	12.5	21.1	17.5
29-05-1883	15.2	24.8	20
30-05-1883	16.4	27.2	21.9
31-05-1883	17.2	28	22.9
01-06-1883	17.5	25.1	21.6
02-06-1883	17.4	26.2	21.2
03-06-1883	16.7	21.3	18.8
04-06-1883	14.3	19.8	17.3
05-06-1883	16.4	20.3	18
06-06-1883	13.7	20.1	17.6
07-06-1883	16.2	21.1	18.7
08-06-1883	15.1	20.5	18.3
09-06-1883	14.7	21.5	18.5
10-06-1883	14.8	21.4	18.6
11-06-1883	15.3	22.4	18.6
12-06-1883	14.9	22	18.3
13-06-1883	14.2	24.2	19.5
14-06-1883	16.5	26.1	21.2
15-06-1883	15.5	26.9	21.8
16-06-1883	16.6	24.8	20.7
17-06-1883	17.1	23.2	20
18-06-1883	15.9	23.1	19.5
19-06-1883	14.6	25.7	20.2
20-06-1883	16.1	26.5	21.7
21-06-1883	17	27.9	21.6
22-06-1883	14.8	25.8	21.5
23-06-1883	17.8	26.7	22
24-06-1883	15.5	23.7	20.2
25-06-1883	15.9	24	20.5
26-06-1883	16.9	24	20.8
27-06-1883	14.9	23.6	19.7
28-06-1883	13.3	24.2	19.5
29-06-1883	14.9	22.8	19.4
30-06-1883	16	24.2	20.7
01-07-1883	16.8	29.7	23.5
02-07-1883	19.7	29	23.4
03-07-1883	18.2	24.7	21.5
04-07-1883	18.4	24.1	20.5
05-07-1883	17.7	22.5	19.7
06-07-1883	16.7	23.4	19.9
07-07-1883	15.6	25.2	21
08-07-1883	16.6	27.7	22.4
09-07-1883	20	28.8	23.7
10-07-1883	19.8	24.4	21.6
11-07-1883	17.5	25.8	21.7
12-07-1883	18	28.7	23.3
13-07-1883	18.7	25.4	22.5
14-07-1883	16.3	24.1	21
15-07-1883	16.1	29.8	23.4
16-07-1883	20.8	29.5	25
17-07-1883	21.4	28.2	24.9
18-07-1883	18.4	27.1	22.8
19-07-1883	17.1	26	21.5
20-07-1883	18.7	24.8	21.6
21-07-1883	19.5	24	21.3
22-07-1883	19.3	23.8	21.2
23-07-1883	18	24.1	21.3
24-07-1883	17.9	29.4	23.6
25-07-1883	21	30.9	25.7
26-07-1883	21.7	30.4	25.6
27-07-1883	21.2	29.9	24.8
28-07-1883	19.4	24.8	22.1
29-07-1883	17.7	28.6	22.7
30-07-1883	19	26.3	22.8
31-07-1883	18.8	28.3	23
01-08-1883	20.2	30	24.7
02-08-1883	22.3	29.2	25.3
03-08-1883	19.3	28.5	23.4
04-08-1883	18.7	32.9	24.1
05-08-1883	22	30.9	25.4
06-08-1883	21.3	32.4	25.9
07-08-1883	20.2	28.6	23.9
08-08-1883	18.1	27.6	22.8
09-08-1883	17.9	26.7	22
10-08-1883	17.2	27.5	23.3
11-08-1883	20.5	30.8	25.3
12-08-1883	23.4	34	28.3
13-08-1883	24.9	35.8	28.6
14-08-1883	20.9	30.6	25.3
15-08-1883	20.3	19.6	23.9
16-08-1883	17.9	27.2	23
17-08-1883	19.9	31	25.2
18-08-1883	22.2	28.2	24.8
19-08-1883	21.7	28.3	24.5
20-08-1883	20.7	30.9	23.8
21-08-1883	21.2	31.9	25.8
22-08-1883	20.5	34.8	23.7
23-08-1883	17.8	27.2	22.1
24-08-1883	18	26.4	22.5
25-08-1883	19.9	30.9	25.3
26-08-1883	20.1	32.3	26
27-08-1883	20.1	31.5	26
28-08-1883	21.3	33.9	26.7
29-08-1883	22.7	32.6	27.2
30-08-1883	21.3	30.9	25
31-08-1883	18.6	27.3	23.2
01-09-1883	19.4	23.5	21.2
02-09-1883	19.6	24	21.2
03-09-1883	15.1	24.3	20.4
04-09-1883	16.4	23.3	20.1
05-09-1883	14.8	25.1	20.4
06-09-1883	15.2	29	22.1
07-09-1883	18.8	28.6	23.9
08-09-1883	20.2	29.1	24.5
09-09-1883	18.6	28.7	22.6
10-09-1883	16.3	25	20.8
11-09-1883	17.5	26.9	22.2
12-09-1883	18.1	24.5	21.3
13-09-1883	17.9	24.6	20.9
14-09-1883	18.1	23.4	20.6
15-09-1883	17.1	22.8	19.9
16-09-1883	16.3	24.3	19.7
17-09-1883	15.6	26.6	20.8
18-09-1883	17.9	28.3	21.9
19-09-1883	17.4	25	20.7
20-09-1883	19.5	24.9	21.8
21-09-1883	16.4	23.5	20.3
22-09-1883	16.1	23.2	19.9
23-09-1883	18.1	25.2	21.3
24-09-1883	17.4	27.2	22.3
25-09-1883	19.1	30	23.7
26-09-1883	20.4	30.9	24.7
27-09-1883	19	25	22.1
28-09-1883	16.8	22.7	19.6
29-09-1883	14.4	22.3	18.6
30-09-1883	13.1	19.8	17.1
01-10-1883	14.1	19.6	16.8
02-10-1883	12.4	18.9	15
03-10-1883	10.7	20.8	15.5
04-10-1883	12	19.3	15.7
05-10-1883	13	18.2	15.8
06-10-1883	11.3	20	15.8
07-10-1883	11.6	16.4	13.9
08-10-1883	12.4	16.7	14.1
09-10-1883	12.7	20.2	16.6
10-10-1883	14.9	18.6	16.2
11-10-1883	15	18.3	16.7
12-10-1883	13.5	17.5	15.8
13-10-1883	12	17.3	14.7
14-10-1883	12.4	19.5	15.8
15-10-1883	13.2	20.4	16.8
16-10-1883	12.4	20.3	16.8
17-10-1883	13.4	25.7	18.9
18-10-1883	15	28	21.2
19-10-1883	18.3	25.9	21.3
20-10-1883	16.3	25.5	20.8
21-10-1883	14.2	18.4	17
22-10-1883	10	17	14.1
23-10-1883	7.9	21.5	14.8
24-10-1883	10.7	22.1	16.5
25-10-1883	14.2	24.1	18.4
26-10-1883	16.3	23.8	19.2
27-10-1883	16.5	22	19.1
28-10-1883	17.3	23.4	19.1
29-10-1883	16.5	22.2	18.3
30-10-1883	16.1	21.6	18.6
31-10-1883	17.7	22.3	19.4
01-11-1883	17	22.1	19.1
02-11-1883	16.9	23	19.5
03-11-1883	14.5	21.5	17.2
04-11-1883	14.5	21.7	17.6
05-11-1883	13.7	20.6	17
06-11-1883	12.6	20.3	16.6
07-11-1883	13.7	19.4	16.4
08-11-1883	12.1	17.4	14.9
09-11-1883	8.3	19.3	13.7
10-11-1883	10.2	19.5	14.5
11-11-1883	9.2	20.2	14.2
12-11-1883	7	17.5	12.5
13-11-1883	8	17.3	12.5
14-11-1883	8.8	17.2	13.1
15-11-1883	8.9	18.1	13.5
16-11-1883	8.7	17.4	12.9
17-11-1883	7.5	16.6	11.9
18-11-1883	10.4	19	14.4
19-11-1883	11.6	22.2	15.5
20-11-1883	12.5	20.5	15.6
21-11-1883	12.4	19.8	15.3
22-11-1883	9.8	21.7	14.7
23-11-1883	8.9	18.5	13.4
24-11-1883	7.3	17.4	12
25-11-1883	6	16.6	11.8
26-11-1883	11.9	17.6	15.1
27-11-1883	8	15.3	11.3
28-11-1883	8.8	17	13.7
29-11-1883	13.3	17.7	15.2
30-11-1883	13.4	18.3	15.7
01-12-1883	9.3	19.2	14.2
02-12-1883	5.7	14.8	10.4
03-12-1883	5.2	15.4	10.3
04-12-1883	4.3	15.4	9.4
05-12-1883	7.5	16.8	12
06-12-1883	8.1	12.8	10.7
07-12-1883	4.9	13.4	10.4
08-12-1883	1.2	9	4.5
09-12-1883	-1.5	9.3	3.9
10-12-1883	1.1	9.9	4.7
11-12-1883	0.5	12.7	6.5
12-12-1883	5.5	15.7	9.6
13-12-1883	5.6	18.3	11
14-12-1883	9.7	17.8	12.9
15-12-1883	6.4	14.7	10.8
16-12-1883	8	12.5	10.5
17-12-1883	5.7	13.2	10.4
18-12-1883	4.4	12.4	7.4
19-12-1883	5.3	10.8	8.2
20-12-1883	7.9	10.4	9.2
21-12-1883	9.2	14.9	11.1
22-12-1883	10.3	13.9	11.8
23-12-1883	10.6	16.1	12.6
24-12-1883	9	16.2	12.9
25-12-1883	11.8	16.4	13.6
26-12-1883	8.2	16.8	12.4
27-12-1883	8.2	16.7	12
28-12-1883	9	16	11.7
29-12-1883	6.6	14.2	10.4
30-12-1883	7	13.8	10
31-12-1883	5.4	15.7	11
01-01-1884	11	14.7	12.6
02-01-1884	12.2	18	14.2
03-01-1884	12.3	19.4	14.5
04-01-1884	12.2	18.8	14
05-01-1884	11.6	17.1	13.7
06-01-1884	12.4	18.1	14.3
07-01-1884	9.1	16.4	12.5
08-01-1884	8.2	20.2	12.5
09-01-1884	6.7	15.9	12
10-01-1884	12	15.5	13.2
11-01-1884	6.7	15.5	12.6
12-01-1884	7.2	17.6	11.7
13-01-1884	5	14.4	9.4
14-01-1884	7.9	16.4	12.2
15-01-1884	8.3	16.2	12.1
16-01-1884	5.4	15.5	10.4
17-01-1884	10.3	16.5	13
18-01-1884	5.7	17.3	11.4
19-01-1884	6.9	15.9	10.9
20-01-1884	5.7	16.4	11.7
21-01-1884	6.6	15.7	11.1
22-01-1884	5.8	16.8	10.9
23-01-1884	3.4	14.4	9.6
24-01-1884	4.9	15.3	10.4
25-01-1884	11.3	15	13.5
26-01-1884	8.5	13.8	11.8
27-01-1884	12.9	16.4	14.3
28-01-1884	11.7	16.5	14.2
29-01-1884	7	15.4	11.7
30-01-1884	9.8	15.7	12.4
31-01-1884	8.1	17.1	12.4
01-02-1884	11.1	16.5	13.7
02-02-1884	7	13.4	11
03-02-1884	3.6	12.4	8.2
04-02-1884	7.9	16.5	13.3
05-02-1884	13	16.7	14.2
06-02-1884	12.8	17.4	14.9
07-02-1884	11.1	15	13.3
08-02-1884	11.5	16.9	14.1
09-02-1884	9.4	16	12.9
10-02-1884	8.2	15.5	11.7
11-02-1884	8.4	16.2	12.1
12-02-1884	10.6	16.3	12.9
13-02-1884	9.5	15.5	12.3
14-02-1884	7.6	14.8	12.6
15-02-1884	10.9	17	13.7
16-02-1884	12.2	17.7	14.7
17-02-1884	9.4	15.1	12.7
18-02-1884	9.6	15.6	13
19-02-1884	8.9	15.2	11.7
20-02-1884	6.4	13.8	9.9
21-02-1884	4.7	15.7	9.8
22-02-1884	6.8	17.2	11.9
23-02-1884	8.8	14	11
24-02-1884	4.7	14.9	9.8
25-02-1884	4.1	17.4	10.5
26-02-1884	7.7	18.5	12.5
27-02-1884	9.1	15.6	13.1
28-02-1884	10.6	15.3	13.5
