04-02-1866	dawn	8.8	noon	16.3	after dark	14.4
05-02-1866	dawn	8.8	noon	15.6	after dark	14.4
06-02-1866	dawn	8.1	noon	16.9	after dark	15.6
07-02-1866	dawn	8.8	noon	16.3	after dark	15.0
08-02-1866	dawn	8.8	noon	15.0	after dark	13.1
09-02-1866	dawn	10.6	noon	15.0	after dark	13.8
10-02-1866	dawn	10.6	noon	15.0	after dark	12.5
11-02-1866	dawn	8.1	noon	15.0	after dark	13.1
12-02-1866	dawn	12.5	noon	15.6	after dark	13.8
13-02-1866	dawn	13.8	noon	18.8	after dark	14.4
14-02-1866	dawn	9.4	noon	15.6	after dark	14.4
15-02-1866	dawn	11.3	noon	17.5	after dark	14.4
16-02-1866	dawn	8.1	noon	15.6	after dark	13.1
17-02-1866	dawn	10.0	noon	16.9	after dark	13.8
18-02-1866	dawn	11.3	noon	19.4	after dark	15.6
19-02-1866	dawn	12.5	noon	15.6	after dark	14.4
20-02-1866	dawn	10.6	noon	15.6	after dark	12.5
21-02-1866	dawn	8.8	noon	13.8	after dark	11.9
22-02-1866	dawn	7.5	noon	13.8	after dark	11.3
23-02-1866	dawn	8.8	noon	16.9	after dark	14.4
24-02-1866	dawn	8.8	noon	16.9	after dark	14.4
25-02-1866	dawn	7.5	noon	13.1	after dark	11.9
26-02-1866	dawn	8.8	noon	13.8	after dark	11.3
27-02-1866	dawn	10.6	noon	11.9	after dark	10.6
28-02-1866	dawn	10.0	noon	13.8	after dark	11.9
29-02-1866	dawn	-999	noon	-999	after dark	-999
01-03-1866	dawn	10.6	noon	14.4	after dark	11.9
02-03-1866	dawn	10.0	noon	12.5	after dark	10.0
03-03-1866	dawn	10.0	noon	12.5	after dark	11.3
04-03-1866	dawn	10.0	noon	12.5	after dark	11.3
05-03-1866	dawn	8.1	noon	12.5	after dark	10.0
06-03-1866	dawn	8.1	noon	12.5	after dark	11.3
07-03-1866	dawn	8.8	noon	13.8	after dark	11.9
08-03-1866	dawn	10.3	noon	15.6	after dark	13.1
09-03-1866	dawn	10.0	noon	13.1	after dark	11.3
10-03-1866	dawn	6.3	noon	11.3	after dark	10.0
11-03-1866	dawn	5.6	noon	11.3	after dark	9.4
12-03-1866	dawn	5.0	noon	13.1	after dark	10.6
13-03-1866	dawn	5.6	noon	13.1	after dark	10.0
14-03-1866	dawn	6.9	noon	13.1	after dark	10.0
15-03-1866	dawn	10.6	noon	15.0	after dark	12.5
16-03-1866	dawn	11.9	noon	15.0	after dark	12.5
17-03-1866	dawn	11.9	noon	15.6	after dark	12.5
18-03-1866	dawn	12.5	noon	15.0	after dark	13.1
19-03-1866	dawn	11.9	noon	15.0	after dark	12.5
20-03-1866	dawn	9.4	noon	12.5	after dark	10.6
21-03-1866	dawn	11.3	noon	16.3	after dark	13.8
22-03-1866	dawn	11.3	noon	15.0	after dark	13.8
23-03-1866	dawn	8.8	noon	15.0	after dark	13.1
24-03-1866	dawn	10.0	noon	16.3	after dark	13.1
25-03-1866	dawn	10.6	noon	18.1	after dark	13.1
26-03-1866	dawn	10.3	noon	18.1	after dark	14.6
27-03-1866	dawn	13.1	noon	21.3	after dark	17.5
28-03-1866	dawn	12.5	noon	20.0	after dark	16.3
29-03-1866	dawn	13.1	noon	21.3	after dark	17.5
30-03-1866	dawn	13.8	noon	21.3	after dark	16.9
31-03-1866	dawn	12.5	noon	20.6	after dark	16.9
01-04-1866	dawn	13.1	noon	18.1	after dark	16.3
02-04-1866	dawn	11.3	noon	16.3	after dark	13.8
03-04-1866	dawn	10.6	noon	16.3	after dark	13.8
04-04-1866	dawn	8.8	noon	15.0	after dark	13.1
05-04-1866	dawn	8.8	noon	15.0	after dark	13.1
06-04-1866	dawn	12.5	noon	15.0	after dark	13.8
07-04-1866	dawn	11.9	noon	16.9	after dark	13.8
08-04-1866	dawn	10.6	noon	16.3	after dark	13.8
09-04-1866	dawn	8.8	noon	18.8	after dark	14.4
10-04-1866	dawn	12.5	noon	18.1	after dark	15.6
11-04-1866	dawn	12.5	noon	21.9	after dark	18.1
12-04-1866	dawn	13.1	noon	20.0	after dark	16.9
13-04-1866	dawn	13.8	noon	22.5	after dark	18.8
14-04-1866	dawn	12.5	noon	20.6	after dark	19.4
15-04-1866	dawn	13.8	noon	21.9	after dark	18.8
16-04-1866	dawn	15.0	noon	23.1	after dark	19.4
17-04-1866	dawn	15.6	noon	23.1	after dark	19.4
18-04-1866	dawn	16.3	noon	23.8	after dark	20.0
19-04-1866	dawn	15.0	noon	21.3	after dark	18.8
20-04-1866	dawn	15.0	noon	20.6	after dark	18.1
21-04-1866	dawn	13.8	noon	25.0	after dark	20.6
22-04-1866	dawn	15.0	noon	21.9	after dark	19.4
23-04-1866	dawn	15.0	noon	21.9	after dark	18.1
24-04-1866	dawn	15.6	noon	20.6	after dark	18.1
25-04-1866	dawn	15.0	noon	21.3	after dark	18.1
26-04-1866	dawn	15.0	noon	23.1	after dark	18.8
27-04-1866	dawn	15.6	noon	23.1	after dark	18.8
28-04-1866	dawn	15.6	noon	21.3	after dark	18.1
29-04-1866	dawn	15.0	noon	21.3	after dark	16.3
30-04-1866	dawn	13.8	noon	20.0	after dark	15.6
01-05-1866	dawn	14.4	noon	20.0	after dark	15.0
02-05-1866	dawn	14.4	noon	20.0	after dark	16.3
03-05-1866	dawn	13.1	noon	19.4	after dark	15.6
04-05-1866	dawn	11.9	noon	20.0	after dark	16.9
05-05-1866	dawn	14.4	noon	20.0	after dark	15.6
06-05-1866	dawn	14.4	noon	20.0	after dark	16.9
07-05-1866	dawn	13.8	noon	16.9	after dark	15.0
08-05-1866	dawn	13.1	noon	20.0	after dark	17.5
09-05-1866	dawn	13.8	noon	22.5	after dark	18.8
10-05-1866	dawn	14.4	noon	23.8	after dark	20.0
11-05-1866	dawn	16.3	noon	24.4	after dark	21.3
12-05-1866	dawn	16.3	noon	25.0	after dark	20.6
13-05-1866	dawn	15.6	noon	25.0	after dark	20.6
14-05-1866	dawn	14.4	noon	23.1	after dark	18.1
15-05-1866	dawn	15.6	noon	23.1	after dark	20.0
16-05-1866	dawn	15.6	noon	23.1	after dark	19.4
17-05-1866	dawn	15.0	noon	25.0	after dark	20.0
18-05-1866	dawn	15.6	noon	23.8	after dark	20.0
19-05-1866	dawn	15.6	noon	25.6	after dark	20.6
20-05-1866	dawn	15.6	noon	22.5	after dark	20.0
21-05-1866	dawn	16.3	noon	23.8	after dark	19.4
22-05-1866	dawn	15.6	noon	23.1	after dark	19.4
23-05-1866	dawn	15.0	noon	22.5	after dark	19.4
24-05-1866	dawn	16.9	noon	21.9	after dark	18.8
25-05-1866	dawn	16.9	noon	21.3	after dark	18.8
26-05-1866	dawn	16.3	noon	23.8	after dark	18.8
27-05-1866	dawn	16.9	noon	22.5	after dark	19.4
28-05-1866	dawn	16.3	noon	23.8	after dark	18.8
29-05-1866	dawn	16.9	noon	22.5	after dark	18.1
30-05-1866	dawn	15.6	noon	21.3	after dark	18.1
31-05-1866	dawn	13.8	noon	23.8	after dark	18.8
01-06-1866	dawn	16.3	noon	20.0	after dark	18.8
02-06-1866	dawn	15.0	noon	20.0	after dark	16.9
03-06-1866	dawn	14.4	noon	21.3	after dark	18.8
04-06-1866	dawn	13.8	noon	23.1	after dark	20.0
05-06-1866	dawn	13.8	noon	23.4	after dark	20.0
06-06-1866	dawn	13.8	noon	25.0	after dark	20.0
07-06-1866	dawn	16.3	noon	26.9	after dark	20.0
08-06-1866	dawn	18.1	noon	28.1	after dark	25.0
09-06-1866	dawn	19.4	noon	28.8	after dark	26.3
10-06-1866	dawn	20.0	noon	31.9	after dark	26.9
11-06-1866	dawn	20.6	noon	32.5	after dark	26.9
12-06-1866	dawn	20.0	noon	27.5	after dark	23.8
13-06-1866	dawn	19.4	noon	23.8	after dark	20.0
14-06-1866	dawn	16.9	noon	25.0	after dark	20.0
15-06-1866	dawn	18.1	noon	27.5	after dark	23.1
16-06-1866	dawn	19.4	noon	28.8	after dark	21.3
17-06-1866	dawn	18.8	noon	27.5	after dark	23.1
18-06-1866	dawn	14.4	noon	27.5	after dark	23.1
19-06-1866	dawn	18.8	noon	26.9	after dark	22.5
20-06-1866	dawn	16.9	noon	25.6	after dark	21.3
21-06-1866	dawn	18.8	noon	28.8	after dark	21.9
22-06-1866	dawn	19.4	noon	26.9	after dark	21.3
23-06-1866	dawn	17.5	noon	23.1	after dark	20.0
24-06-1866	dawn	18.1	noon	25.6	after dark	20.0
25-06-1866	dawn	18.1	noon	25.6	after dark	20.0
26-06-1866	dawn	17.5	noon	25.0	after dark	21.9
27-06-1866	dawn	17.5	noon	26.3	after dark	21.9
28-06-1866	dawn	18.8	noon	26.3	after dark	21.3
29-06-1866	dawn	18.8	noon	26.9	after dark	21.9
30-06-1866	dawn	18.1	noon	26.3	after dark	21.3
01-07-1866	dawn	17.5	noon	26.3	after dark	20.6
02-07-1866	dawn	18.8	noon	25.6	after dark	20.0
03-07-1866	dawn	18.1	noon	26.3	after dark	21.9
04-07-1866	dawn	17.5	noon	25.0	after dark	20.6
05-07-1866	dawn	16.9	noon	25.6	after dark	20.6
06-07-1866	dawn	16.3	noon	24.4	after dark	20.0
07-07-1866	dawn	17.5	noon	25.6	after dark	21.3
08-07-1866	dawn	16.3	noon	30.0	after dark	23.1
09-07-1866	dawn	21.3	noon	26.9	after dark	23.8
10-07-1866	dawn	21.3	noon	29.4	after dark	23.8
11-07-1866	dawn	20.6	noon	32.5	after dark	30.0
12-07-1866	dawn	21.3	noon	31.9	after dark	29.4
13-07-1866	dawn	21.3	noon	30.6	after dark	28.8
14-07-1866	dawn	21.9	noon	31.3	after dark	29.4
15-07-1866	dawn	21.3	noon	32.5	after dark	29.4
16-07-1866	dawn	20.6	noon	27.5	after dark	23.1
17-07-1866	dawn	18.8	noon	26.3	after dark	22.5
18-07-1866	dawn	17.5	noon	25.6	after dark	20.6
19-07-1866	dawn	18.8	noon	26.9	after dark	23.1
20-07-1866	dawn	20.0	noon	31.3	after dark	26.9
21-07-1866	dawn	21.3	noon	31.3	after dark	27.5
22-07-1866	dawn	21.3	noon	28.8	after dark	22.5
23-07-1866	dawn	20.0	noon	26.9	after dark	21.9
24-07-1866	dawn	20.0	noon	27.5	after dark	23.1
25-07-1866	dawn	20.6	noon	27.5	after dark	23.1
26-07-1866	dawn	19.4	noon	27.5	after dark	23.1
27-07-1866	dawn	20.0	noon	29.4	after dark	24.4
28-07-1866	dawn	21.3	noon	29.4	after dark	23.8
29-07-1866	dawn	20.6	noon	30.0	after dark	25.0
30-07-1866	dawn	21.3	noon	27.5	after dark	22.5
31-07-1866	dawn	19.4	noon	27.5	after dark	22.5
01-08-1866	dawn	20.0	noon	27.5	after dark	23.8
02-08-1866	dawn	20.0	noon	30.6	after dark	26.9
03-08-1866	dawn	20.6	noon	34.4	after dark	28.8
04-08-1866	dawn	23.1	noon	31.9	after dark	28.1
05-08-1866	dawn	21.3	noon	31.3	after dark	27.5
06-08-1866	dawn	21.3	noon	28.8	after dark	24.4
07-08-1866	dawn	20.6	noon	28.1	after dark	23.1
08-08-1866	dawn	20.0	noon	28.1	after dark	23.8
09-08-1866	dawn	19.4	noon	28.1	after dark	23.8
10-08-1866	dawn	19.4	noon	29.4	after dark	25.0
11-08-1866	dawn	20.6	noon	30.0	after dark	26.3
12-08-1866	dawn	22.5	noon	29.4	after dark	26.3
13-08-1866	dawn	22.5	noon	30.6	after dark	26.3
14-08-1866	dawn	21.9	noon	34.4	after dark	30.0
15-08-1866	dawn	22.5	noon	33.8	after dark	30.0
16-08-1866	dawn	23.1	noon	36.3	after dark	31.3
17-08-1866	dawn	23.1	noon	33.1	after dark	28.8
18-08-1866	dawn	23.8	noon	29.4	after dark	24.4
19-08-1866	dawn	21.3	noon	28.8	after dark	23.8
20-08-1866	dawn	19.4	noon	26.9	after dark	22.5
21-08-1866	dawn	19.4	noon	27.5	after dark	23.1
22-08-1866	dawn	20.0	noon	31.9	after dark	11.9
23-08-1866	dawn	21.9	noon	28.8	after dark	25.0
24-08-1866	dawn	19.4	noon	28.8	after dark	25.0
25-08-1866	dawn	20.6	noon	29.4	after dark	25.0
26-08-1866	dawn	21.3	noon	28.8	after dark	24.4
27-08-1866	dawn	21.3	noon	29.4	after dark	24.4
28-08-1866	dawn	20.6	noon	26.9	after dark	22.5
29-08-1866	dawn	18.8	noon	26.3	after dark	22.5
30-08-1866	dawn	18.8	noon	26.3	after dark	23.1
31-08-1866	dawn	20.0	noon	29.4	after dark	25.0
01-09-1866	dawn	20.0	noon	30.0	after dark	23.8
02-09-1866	dawn	19.4	noon	26.3	after dark	22.5
03-09-1866	dawn	19.4	noon	26.3	after dark	21.9
04-09-1866	dawn	18.8	noon	28.1	after dark	23.1
05-09-1866	dawn	20.6	noon	28.8	after dark	23.8
06-09-1866	dawn	20.6	noon	26.3	after dark	23.1
07-09-1866	dawn	19.4	noon	27.5	after dark	22.5
08-09-1866	dawn	19.4	noon	25.6	after dark	21.9
09-09-1866	dawn	18.8	noon	26.3	after dark	22.5
10-09-1866	dawn	19.4	noon	25.0	after dark	21.9
11-09-1866	dawn	16.3	noon	28.1	after dark	22.5
12-09-1866	dawn	17.5	noon	28.1	after dark	23.8
13-09-1866	dawn	18.1	noon	30.6	after dark	25.0
14-09-1866	dawn	20.6	noon	26.9	after dark	22.5
15-09-1866	dawn	18.8	noon	25.0	after dark	21.9
16-09-1866	dawn	16.3	noon	23.8	after dark	19.4
17-09-1866	dawn	16.9	noon	24.4	after dark	20.0
18-09-1866	dawn	17.5	noon	28.8	after dark	23.8
19-09-1866	dawn	20.0	noon	30.0	after dark	24.4
20-09-1866	dawn	20.6	noon	26.9	after dark	22.5
21-09-1866	dawn	19.4	noon	26.9	after dark	22.5
22-09-1866	dawn	18.8	noon	24.4	after dark	21.3
23-09-1866	dawn	19.4	noon	21.9	after dark	18.8
24-09-1866	dawn	14.4	noon	20.6	after dark	18.1
25-09-1866	dawn	13.8	noon	21.9	after dark	18.8
26-09-1866	dawn	15.0	noon	24.6	after dark	21.3
27-09-1866	dawn	16.3	noon	23.8	after dark	20.0
28-09-1866	dawn	16.3	noon	19.4	after dark	17.5
29-09-1866	dawn	13.8	noon	18.8	after dark	17.5
30-09-1866	dawn	17.5	noon	20.6	after dark	18.1
01-10-1866	dawn	15.0	noon	20.0	after dark	17.5
02-10-1866	dawn	16.9	noon	22.5	after dark	18.8
03-10-1866	dawn	15.6	noon	22.5	after dark	20.0
04-10-1866	dawn	15.6	noon	24.4	after dark	20.6
05-10-1866	dawn	15.0	noon	26.3	after dark	21.3
06-10-1866	dawn	18.8	noon	24.4	after dark	20.6
07-10-1866	dawn	18.8	noon	25.0	after dark	21.3
08-10-1866	dawn	19.4	noon	22.5	after dark	20.6
09-10-1866	dawn	18.8	noon	23.8	after dark	20.6
10-10-1866	dawn	18.1	noon	22.5	after dark	20.0
11-10-1866	dawn	18.1	noon	20.6	after dark	18.8
12-10-1866	dawn	16.3	noon	19.4	after dark	18.8
13-10-1866	dawn	15.0	noon	19.4	after dark	18.1
14-10-1866	dawn	15.0	noon	20.0	after dark	18.8
15-10-1866	dawn	14.4	noon	20.0	after dark	18.8
16-10-1866	dawn	14.4	noon	22.5	after dark	20.0
17-10-1866	dawn	15.6	noon	25.6	after dark	20.6
18-10-1866	dawn	16.9	noon	19.4	after dark	17.5
19-10-1866	dawn	17.5	noon	22.5	after dark	20.0
20-10-1866	dawn	16.3	noon	22.5	after dark	20.0
21-10-1866	dawn	16.3	noon	21.3	after dark	20.6
22-10-1866	dawn	15.0	noon	21.9	after dark	20.0
23-10-1866	dawn	16.3	noon	22.5	after dark	19.4
24-10-1866	dawn	15.6	noon	22.5	after dark	18.1
25-10-1866	dawn	13.8	noon	19.4	after dark	18.1
26-10-1866	dawn	13.8	noon	18.1	after dark	16.3
27-10-1866	dawn	10.6	noon	16.3	after dark	15.0
28-10-1866	dawn	10.0	noon	17.5	after dark	16.3
29-10-1866	dawn	13.1	noon	20.0	after dark	18.8
30-10-1866	dawn	12.5	noon	18.8	after dark	16.3
31-10-1866	dawn	13.1	noon	18.8	after dark	16.3
01-11-1866	dawn	13.1	noon	19.4	after dark	16.9
02-11-1866	dawn	11.3	noon	19.4	after dark	17.5
03-11-1866	dawn	12.5	noon	21.3	after dark	18.8
04-11-1866	dawn	16.3	noon	22.5	after dark	18.8
05-11-1866	dawn	16.9	noon	20.6	after dark	18.8
06-11-1866	dawn	17.5	noon	20.6	after dark	18.8
07-11-1866	dawn	16.3	noon	22.5	after dark	18.8
08-11-1866	dawn	13.8	noon	22.5	after dark	18.8
09-11-1866	dawn	13.8	noon	20.6	after dark	18.8
10-11-1866	dawn	13.1	noon	19.4	after dark	18.1
11-11-1866	dawn	12.5	noon	18.8	after dark	16.9
12-11-1866	dawn	13.8	noon	20.0	after dark	17.5
13-11-1866	dawn	13.8	noon	20.0	after dark	17.5
14-11-1866	dawn	13.1	noon	19.4	after dark	17.5
15-11-1866	dawn	11.9	noon	18.8	after dark	15.6
16-11-1866	dawn	12.5	noon	18.8	after dark	14.4
17-11-1866	dawn	11.9	noon	16.3	after dark	15.0
18-11-1866	dawn	9.4	noon	17.5	after dark	15.0
19-11-1866	dawn	11.3	noon	18.1	after dark	15.0
20-11-1866	dawn	11.9	noon	18.8	after dark	16.9
21-11-1866	dawn	12.5	noon	18.1	after dark	16.9
22-11-1866	dawn	11.9	noon	18.8	after dark	16.3
23-11-1866	dawn	11.3	noon	18.1	after dark	16.3
24-11-1866	dawn	11.3	noon	18.8	after dark	16.3
25-11-1866	dawn	12.5	noon	20.0	after dark	17.5
26-11-1866	dawn	13.1	noon	21.3	after dark	17.5
27-11-1866	dawn	13.8	noon	20.0	after dark	16.9
28-11-1866	dawn	11.3	noon	16.3	after dark	15.0
29-11-1866	dawn	9.4	noon	18.1	after dark	16.3
30-11-1866	dawn	13.8	noon	20.6	after dark	17.5
01-12-1866	dawn	12.5	noon	20.0	after dark	16.9
02-12-1866	dawn	14.4	noon	18.8	after dark	16.3
03-12-1866	dawn	12.5	noon	17.5	after dark	15.0
04-12-1866	dawn	13.1	noon	18.8	after dark	16.9
05-12-1866	dawn	13.8	noon	15.6	after dark	16.3
06-12-1866	dawn	12.5	noon	16.9	after dark	16.3
07-12-1866	dawn	15.0	noon	17.5	after dark	16.3
08-12-1866	dawn	12.5	noon	16.9	after dark	14.4
09-12-1866	dawn	13.1	noon	17.5	after dark	15.0
10-12-1866	dawn	11.9	noon	17.5	after dark	15.6
11-12-1866	dawn	11.9	noon	15.0	after dark	15.0
12-12-1866	dawn	8.8	noon	15.0	after dark	13.1
13-12-1866	dawn	8.8	noon	13.1	after dark	13.1
14-12-1866	dawn	8.8	noon	15.0	after dark	13.1
15-12-1866	dawn	9.4	noon	15.0	after dark	14.4
16-12-1866	dawn	8.8	noon	15.0	after dark	14.4
17-12-1866	dawn	9.4	noon	17.5	after dark	15.6
18-12-1866	dawn	12.5	noon	18.1	after dark	15.0
19-12-1866	dawn	13.1	noon	17.5	after dark	15.0
20-12-1866	dawn	13.1	noon	17.5	after dark	15.0
21-12-1866	dawn	12.5	noon	15.0	after dark	14.4
22-12-1866	dawn	11.9	noon	15.6	after dark	14.4
23-12-1866	dawn	10.6	noon	15.6	after dark	14.4
24-12-1866	dawn	10.0	noon	16.9	after dark	14.4
25-12-1866	dawn	10.0	noon	17.5	after dark	15.6
26-12-1866	dawn	9.4	noon	17.5	after dark	15.0
27-12-1866	dawn	10.6	noon	16.9	after dark	14.4
28-12-1866	dawn	10.0	noon	16.9	after dark	14.4
29-12-1866	dawn	8.8	noon	13.8	after dark	11.9
30-12-1866	dawn	8.8	noon	16.3	after dark	13.1
31-12-1866	dawn	8.8	noon	15.0	after dark	11.9
01-01-1867	dawn	13.8	noon	16.3	after dark	13.8
02-01-1867	dawn	8.1	noon	13.8	after dark	11.9
03-01-1867	dawn	8.8	noon	11.3	after dark	10.0
04-01-1867	dawn	5.6	noon	11.9	after dark	10.6
05-01-1867	dawn	10.0	noon	15.6	after dark	15.6
06-01-1867	dawn	13.1	noon	15.6	after dark	15.6
07-01-1867	dawn	13.8	noon	15.0	after dark	15.0
08-01-1867	dawn	13.8	noon	18.1	after dark	15.0
09-01-1867	dawn	14.4	noon	16.9	after dark	15.6
10-01-1867	dawn	15.0	noon	16.3	after dark	15.6
11-01-1867	dawn	15.0	noon	16.9	after dark	15.6
12-01-1867	dawn	13.8	noon	16.3	after dark	15.6
13-01-1867	dawn	13.8	noon	15.6	after dark	12.5
14-01-1867	dawn	6.3	noon	8.8	after dark	6.9
15-01-1867	dawn	7.5	noon	10.0	after dark	8.1
16-01-1867	dawn	6.3	noon	11.9	after dark	10.6
17-01-1867	dawn	10.6	noon	15.6	after dark	15.0
18-01-1867	dawn	13.8	noon	16.3	after dark	15.0
19-01-1867	dawn	13.8	noon	16.3	after dark	15.0
20-01-1867	dawn	13.1	noon	17.5	after dark	14.4
21-01-1867	dawn	13.8	noon	16.9	after dark	15.0
22-01-1867	dawn	14.4	noon	17.5	after dark	15.6
23-01-1867	dawn	12.5	noon	18.8	after dark	16.3
24-01-1867	dawn	13.1	noon	18.1	after dark	15.6
25-01-1867	dawn	12.5	noon	16.3	after dark	13.8
26-01-1867	dawn	8.8	noon	13.8	after dark	13.1
27-01-1867	dawn	10.0	noon	16.3	after dark	13.8
28-01-1867	dawn	10.0	noon	15.6	after dark	13.8
29-01-1867	dawn	10.6	noon	15.0	after dark	13.1
30-01-1867	dawn	10.0	noon	15.6	after dark	13.8
31-01-1867	dawn	8.8	noon	15.6	after dark	13.8
01-02-1867	dawn	9.4	noon	15.6	after dark	14.4
02-02-1867	dawn	10.0	noon	18.1	after dark	15.6
03-02-1867	dawn	10.6	noon	18.1	after dark	16.3
04-02-1867	dawn	11.3	noon	16.3	after dark	14.4
05-02-1867	dawn	11.3	noon	16.3	after dark	13.8
06-02-1867	dawn	11.9	noon	15.6	after dark	13.8
07-02-1867	dawn	12.5	noon	15.6	after dark	14.4
08-02-1867	dawn	8.8	noon	18.8	after dark	15.6
09-02-1867	dawn	12.5	noon	18.8	after dark	16.3
10-02-1867	dawn	10.0	noon	18.8	after dark	15.6
11-02-1867	dawn	11.3	noon	20.0	after dark	16.3
12-02-1867	dawn	12.5	noon	18.8	after dark	15.6
13-02-1867	dawn	12.5	noon	16.9	after dark	14.4
14-02-1867	dawn	11.3	noon	16.3	after dark	13.8
15-02-1867	dawn	12.5	noon	15.0	after dark	13.8
16-02-1867	dawn	12.5	noon	16.3	after dark	13.8
17-02-1867	dawn	13.8	noon	15.6	after dark	13.1
18-02-1867	dawn	10.0	noon	16.3	after dark	15.0
19-02-1867	dawn	11.3	noon	18.1	after dark	15.6
20-02-1867	dawn	11.3	noon	17.5	after dark	15.6
21-02-1867	dawn	10.6	noon	16.3	after dark	15.0
22-02-1867	dawn	10.6	noon	16.9	after dark	14.4
23-02-1867	dawn	12.5	noon	18.1	after dark	15.6
24-02-1867	dawn	9.4	noon	16.9	after dark	14.4
25-02-1867	dawn	10.0	noon	16.9	after dark	13.8
26-02-1867	dawn	9.4	noon	16.3	after dark	14.4
27-02-1867	dawn	11.9	noon	16.3	after dark	14.4
28-02-1867	dawn	10.6	noon	16.3	after dark	14.4
29-02-1867	dawn	-999	noon	-999	after dark	-999
01-03-1867	dawn	12.5	noon	18.1	after dark	15.6
02-03-1867	dawn	8.8	noon	13.8	after dark	12.5
03-03-1867	dawn	4.4	noon	10.0	after dark	8.8
04-03-1867	dawn	5.0	noon	13.1	after dark	10.6
05-03-1867	dawn	10.0	noon	16.3	after dark	13.8
06-03-1867	dawn	12.5	noon	18.8	after dark	16.3
07-03-1867	dawn	13.1	noon	18.8	after dark	15.6
08-03-1867	dawn	13.8	noon	18.8	after dark	15.6
09-03-1867	dawn	15.0	noon	18.1	after dark	15.6
10-03-1867	dawn	15.0	noon	20.0	after dark	18.1
11-03-1867	dawn	13.8	noon	19.4	after dark	17.5
12-03-1867	dawn	15.0	noon	20.6	after dark	18.1
13-03-1867	dawn	15.0	noon	17.5	after dark	16.3
14-03-1867	dawn	13.8	noon	21.3	after dark	18.1
15-03-1867	dawn	13.8	noon	21.3	after dark	18.1
16-03-1867	dawn	11.3	noon	20.0	after dark	18.1
17-03-1867	dawn	15.6	noon	18.1	after dark	17.5
18-03-1867	dawn	13.8	noon	15.6	after dark	14.4
19-03-1867	dawn	12.5	noon	16.9	after dark	14.4
20-03-1867	dawn	13.8	noon	18.1	after dark	15.6
21-03-1867	dawn	14.4	noon	20.0	after dark	17.5
22-03-1867	dawn	14.4	noon	19.4	after dark	16.3
23-03-1867	dawn	13.8	noon	20.6	after dark	16.9
24-03-1867	dawn	13.8	noon	19.4	after dark	16.9
25-03-1867	dawn	13.1	noon	19.4	after dark	17.5
26-03-1867	dawn	13.8	noon	21.3	after dark	18.1
27-03-1867	dawn	14.4	noon	19.4	after dark	16.3
28-03-1867	dawn	12.5	noon	15.6	after dark	14.4
29-03-1867	dawn	10.6	noon	14.4	after dark	14.4
30-03-1867	dawn	10.0	noon	16.3	after dark	14.4
31-03-1867	dawn	8.8	noon	18.1	after dark	16.3
01-04-1867	dawn	10.0	noon	18.1	after dark	16.3
02-04-1867	dawn	10.0	noon	19.4	after dark	16.9
03-04-1867	dawn	12.5	noon	20.0	after dark	17.5
04-04-1867	dawn	13.1	noon	21.3	after dark	18.8
05-04-1867	dawn	12.5	noon	20.0	after dark	18.1
06-04-1867	dawn	13.8	noon	20.0	after dark	17.5
07-04-1867	dawn	13.8	noon	22.5	after dark	20.0
08-04-1867	dawn	14.4	noon	20.0	after dark	18.1
09-04-1867	dawn	13.8	noon	21.3	after dark	18.8
10-04-1867	dawn	14.4	noon	23.1	after dark	19.4
11-04-1867	dawn	13.8	noon	20.6	after dark	18.1
12-04-1867	dawn	13.8	noon	21.3	after dark	17.5
13-04-1867	dawn	13.1	noon	20.6	after dark	17.5
14-04-1867	dawn	13.8	noon	23.8	after dark	18.8
15-04-1867	dawn	13.8	noon	21.3	after dark	19.4
16-04-1867	dawn	14.4	noon	26.3	after dark	23.1
17-04-1867	dawn	16.9	noon	25.0	after dark	21.9
18-04-1867	dawn	17.5	noon	23.1	after dark	20.0
19-04-1867	dawn	16.3	noon	20.6	after dark	17.5
20-04-1867	dawn	15.6	noon	20.0	after dark	17.5
21-04-1867	dawn	13.8	noon	20.0	after dark	17.5
22-04-1867	dawn	12.5	noon	24.4	after dark	19.4
23-04-1867	dawn	13.1	noon	26.3	after dark	20.6
24-04-1867	dawn	13.8	noon	26.3	after dark	20.6
25-04-1867	dawn	16.3	noon	26.3	after dark	20.0
26-04-1867	dawn	16.3	noon	22.5	after dark	20.0
27-04-1867	dawn	13.8	noon	20.0	after dark	16.9
28-04-1867	dawn	15.0	noon	20.0	after dark	17.5
29-04-1867	dawn	12.5	noon	20.0	after dark	17.5
30-04-1867	dawn	13.1	noon	22.5	after dark	18.1
01-05-1867	dawn	13.8	noon	23.8	after dark	18.8
02-05-1867	dawn	13.8	noon	25.6	after dark	21.3
03-05-1867	dawn	15.6	noon	26.3	after dark	21.9
04-05-1867	dawn	17.5	noon	25.6	after dark	20.6
05-05-1867	dawn	17.5	noon	31.3	after dark	26.3
06-05-1867	dawn	19.4	noon	25.6	after dark	20.0
07-05-1867	dawn	15.6	noon	20.6	after dark	17.5
08-05-1867	dawn	15.0	noon	21.9	after dark	17.5
09-05-1867	dawn	14.4	noon	21.9	after dark	17.5
10-05-1867	dawn	14.4	noon	23.8	after dark	20.0
11-05-1867	dawn	15.6	noon	23.1	after dark	20.6
12-05-1867	dawn	15.6	noon	20.6	after dark	17.5
13-05-1867	dawn	16.3	noon	19.4	after dark	17.5
