16/01/08	1019.5
17/01/08	1017.5
18/01/08	1016.9
19/01/08	1020.3
20/01/08	1019.8
21/01/08	1018.5
22/01/08	1023.7
23/01/08	1025.1
24/01/08	1025.5
25/01/08	1025.5
26/01/08	1028.2
27/01/08	1028.9
28/01/08	1024.3
29/01/08	1018.1
30/01/08	1017.3
31/01/08	1019
01/02/08	1018.5
02/02/08	1017.3
03/02/08	1023.5
04/02/08	1022.9
05/02/08	1021
06/02/08	1022.2
07/02/08	1022.5
08/02/08	1021.8
09/02/08	1021.1
10/02/08	1020.2
11/02/08	1013.5
12/02/08	1015.1
13/02/08	1021.9
14/02/08	1026.6
15/02/08	1030.2
16/02/08	1030.2
17/02/08	1025.5
18/02/08	1017.5
19/02/08	1016.9
20/02/08	1019
21/02/08	1021.5
22/02/08	1024.2
23/02/08	1024.6
24/02/08	1022.3
25/02/08	1021.8
26/02/08	1022.1
27/02/08	1022.5
28/02/08	1021.5
29/02/08	1018.2
01/03/08	1015.8
02/03/08	1014.2
03/03/08	1017.8
04/03/08	1021
05/03/08	1021.3
06/03/08	1023.4
07/03/08	1024.2
08/03/08	1023
09/03/08	1019.1
10/03/08	1016.1
11/03/08	1013.8
12/03/08	1011.9
13/03/08	1013
14/03/08	1011.4
15/03/08	1007
16/03/08	1009.4
17/03/08	1012.3
18/03/08	1010.2
19/03/08	1005.8
20/03/08	1007.4
21/03/08	1018.7
22/03/08	1021.1
23/03/08	1018.6
24/03/08	1016.1
25/03/08	1016.9
26/03/08	1014.3
27/03/08	1013
28/03/08	1019.8
29/03/08	1021.8
30/03/08	1023.4
31/03/08	1023.4
01/04/08	1019.7
02/04/08	1016.3
03/04/08	1017.4
04/04/08	1017.4
05/04/08	1016.3
06/04/08	1016.1
07/04/08	1017
08/04/08	1016.5
09/04/08	1015.5
10/04/08	1012.2
11/04/08	1011.9
12/04/08	1013.8
13/04/08	1013.8
14/04/08	1009
15/04/08	1005.3
16/04/08	1005.7
17/04/08	1011.1
18/04/08	1011.5
19/04/08	1005
20/04/08	1004.6
21/04/08	1009.4
22/04/08	1013.9
23/04/08	1014.6
24/04/08	1011.7
25/04/08	1017.3
26/04/08	1018.5
27/04/08	1013
28/04/08	1016.1
29/04/08	1017.3
30/04/08	1013.9
01/05/08	1012.2
02/05/08	1015.9
03/05/08	1014.9
04/05/08	1016.5
05/05/08	1015.9
06/05/08	1017.9
07/05/08	1015.9
08/05/08	1012.5
09/05/08	1013.8
10/05/08	1011.5
11/05/08	1011
12/05/08	1012.7
13/05/08	1012.9
14/05/08	1013.9
15/05/08	1017
16/05/08	1021.4
17/05/08	1022.2
18/05/08	1019.8
19/05/08	1016.7
20/05/08	1013.8
21/05/08	1009.5
22/05/08	1011.4
23/05/08	1016.2
24/05/08	1014.9
25/05/08	1013.8
26/05/08	1015
27/05/08	1017.9
28/05/08	1015.8
29/05/08	1010.9
30/05/08	1009.5
31/05/08	1011.8
01/06/08	1013
02/06/08	1011
03/06/08	1010.6
04/06/08	1010.9
05/06/08	1012.9
06/06/08	1009.5
07/06/08	1012.1
08/06/08	1016.5
09/06/08	1017.4
10/06/08	1016.3
11/06/08	1015
12/06/08	1014.9
13/06/08	1015.5
14/06/08	1016.3
15/06/08	1015.7
16/06/08	1014.7
17/06/08	1012.2
18/06/08	1012.2
19/06/08	1017.5
20/06/08	1019
21/06/08	1017
22/06/08	1017.7
23/06/08	1016.6
24/06/08	1013.4
25/06/08	1013.7
26/06/08	1016.9
27/06/08	1018.5
28/06/08	1018.5
29/06/08	1016.3
30/06/08	1016.3
01/07/08	1016.6
02/07/08	1016.1
03/07/08	1014.7
04/07/08	1014.5
05/07/08	1014.2
06/07/08	1014.7
07/07/08	1013.3
08/07/08	1014.9
09/07/08	1015.7
10/07/08	1015.8
11/07/08	1013.4
12/07/08	1015.7
13/07/08	1017.4
14/07/08	1015.1
15/07/08	1013.5
16/07/08	1015.3
17/07/08	1016.2
18/07/08	1013
19/07/08	1010.2
20/07/08	1009.8
21/07/08	1010.9
22/07/08	1014.1
23/07/08	1016.7
24/07/08	1017
25/07/08	1016.9
26/07/08	1016.2
27/07/08	1013.5
28/07/08	1011.9
29/07/08	1012.9
30/07/08	1015.1
31/07/08	1015.3
01/08/08	1014.5
02/08/08	1010.7
03/08/08	1012.3
04/08/08	1013.1
05/08/08	1011.7
06/08/08	1010.2
07/08/08	1012.7
08/08/08	1012.5
09/08/08	1011
10/08/08	1009.1
11/08/08	1011.8
12/08/08	1013
13/08/08	1012.9
14/08/08	1012.5
15/08/08	1014.6
16/08/08	1012.1
17/08/08	1011.4
18/08/08	1013.3
19/08/08	1013.9
20/08/08	1014.3
21/08/08	1013.8
22/08/08	1015.9
23/08/08	1017.5
24/08/08	1017
25/08/08	1015.4
26/08/08	1014.3
27/08/08	1014.7
28/08/08	1016.2
29/08/08	1017.3
30/08/08	1017.5
31/08/08	1015.9
01/09/08	1016.2
02/09/08	1014.6
03/09/08	1013.7
04/09/08	1013.7
05/09/08	1013.9
06/09/08	1013.3
07/09/08	1014.9
08/09/08	1015.9
09/09/08	1012.3
10/09/08	1012.5
11/09/08	1013.8
12/09/08	1012.7
13/09/08	1014.6
14/09/08	1015.7
15/09/08	1016.3
16/09/08	1015.7
17/09/08	1012.7
18/09/08	1012.3
19/09/08	1012.2
20/09/08	1015
21/09/08	1016.1
22/09/08	1016.1
23/09/08	1014.7
24/09/08	1012.9
25/09/08	1013.3
26/09/08	1013.8
27/09/08	1013.8
28/09/08	1012.9
29/09/08	1015.4
30/09/08	1016.2
01/10/08	1015.3
02/10/08	1012.1
03/10/08	1012.6
04/10/08	1014.7
05/10/08	1016.3
06/10/08	1017.1
07/10/08	1017.8
08/10/08	1017.7
09/10/08	1017
10/10/08	1016.7
11/10/08	1015.7
12/10/08	1012.5
13/10/08	1014.5
14/10/08	1013.5
15/10/08	1014.2
16/10/08	1015.5
17/10/08	1013.7
18/10/08	1014.3
19/10/08	1015.5
20/10/08	1016.7
21/10/08	1016.3
22/10/08	1010.2
23/10/08	1006.7
24/10/08	1008.2
25/10/08	1010.6
26/10/08	1011.9
27/10/08	1015.5
28/10/08	1017.1
29/10/08	1013.7
30/10/08	1015
31/10/08	1014.3
01/11/08	1011.3
02/11/08	1007.9
03/11/08	1007.4
04/11/08	1005.7
05/11/08	1008.2
06/11/08	1011.7
07/11/08	1006.9
08/11/08	1005.9
09/11/08	1006.2
10/11/08	1018.1
11/11/08	1019.4
12/11/08	1018.9
13/11/08	1017.1
14/11/08	1010.6
15/11/08	1009.5
16/11/08	1006.7
17/11/08	1010.3
18/11/08	1013.5
19/11/08	1014.3
20/11/08	1016.3
21/11/08	1019.4
22/11/08	1021.7
23/11/08	1022.1
24/11/08	1021.5
25/11/08	1020.6
26/11/08	1020.6
27/11/08	1020.5
28/11/08	1018.2
29/11/08	1018.1
30/11/08	1019.3
01/12/08	1022.5
02/12/08	1024.1
03/12/08	1021.3
04/12/08	1020.6
05/12/08	1021.1
06/12/08	1019.4
07/12/08	1018.6
08/12/08	1016.7
09/12/08	1020.5
10/12/08	1023.8
11/12/08	1018.7
12/12/08	1016.7
13/12/08	1015.9
14/12/08	1011.5
15/12/08	1012.2
16/12/08	1009.8
17/12/08	1019.4
18/12/08	1023.1
19/12/08	1023.8
20/12/08	1021.8
21/12/08	1020.1
22/12/08	1018.7
23/12/08	1017.3
24/12/08	1015
25/12/08	1013.8
26/12/08	1018.5
27/12/08	1016.9
28/12/08	1021.9
29/12/08	1023.7
30/12/08	1023.8
31/12/08	1023.1
01/01/09	1025.4
02/01/09	1028.5
03/01/09	1025.8
04/01/09	1025.5
05/01/09	1027.5
06/01/09	1027.4
07/01/09	1025.4
08/01/09	1021.8
09/01/09	1016.2
10/01/09	1019.9
11/01/09	1024.3
12/01/09	1027.7
13/01/09	1026.1
14/01/09	1021.8
15/01/09	1019.1
16/01/09	1020.6
17/01/09	1022.2
18/01/09	1019.3
19/01/09	1017.3
20/01/09	1013
21/01/09	1007.1
22/01/09	1005.4
23/01/09	1009
24/01/09	1010.9
25/01/09	1017.8
26/01/09	1019.5
27/01/09	1020.3
28/01/09	1020.3
29/01/09	1022.1
30/01/09	1017.9
31/01/09	1015.3
01/02/09	1018.3
02/02/09	1021.4
03/02/09	1025.5
04/02/09	1023.4
05/02/09	1019
06/02/09	1018.2
07/02/09	1017.4
08/02/09	1011.9
09/02/09	1013.3
10/02/09	1014.1
11/02/09	1010.9
12/02/09	1013.4
13/02/09	1016.5
14/02/09	1013.4
15/02/09	1012.9
16/02/09	1015.5
17/02/09	1013.9
18/02/09	1005.5
19/02/09	1004.9
20/02/09	1018.2
21/02/09	1020.5
22/02/09	1016.7
23/02/09	1011.4
24/02/09	1009.5
25/02/09	1013.9
26/02/09	1013.4
27/02/09	1011
28/02/09	1004.7
29/02/1909	-999
01/03/09	997.3
02/03/09	1005.8
03/03/09	1009
04/03/09	1010.9
05/03/09	1015.9
06/03/09	1014.9
07/03/09	1014.7
08/03/09	1013.8
09/03/09	1005.9
10/03/09	1009.5
11/03/09	1013.1
12/03/09	1013.3
13/03/09	1006.7
14/03/09	1003.8
15/03/09	1006.6
16/03/09	1004.6
17/03/09	1012.2
18/03/09	1006.7
19/03/09	1003.9
20/03/09	1016.1
21/03/09	1021.3
22/03/09	1022.2
23/03/09	1021.8
24/03/09	1020.3
25/03/09	1020.1
26/03/09	1017.9
27/03/09	1014.5
28/03/09	1009.8
29/03/09	1009.4
30/03/09	1018.7
31/03/09	1019.7
01/04/09	1019.4
02/04/09	1016.9
03/04/09	1014.1
04/04/09	1010.9
05/04/09	1009.8
06/04/09	1008.3
07/04/09	1008.2
08/04/09	1008.1
09/04/09	1009
10/04/09	1011.7
11/04/09	1012.1
12/04/09	1011.1
13/04/09	1011.3
14/04/09	1010.7
15/04/09	1013.8
16/04/09	1015.7
17/04/09	1013.1
18/04/09	1008.7
19/04/09	1014.5
20/04/09	1014.3
21/04/09	1013.5
22/04/09	1016.2
23/04/09	1013.1
24/04/09	1011.4
25/04/09	1011.4
26/04/09	1009.9
27/04/09	1012.9
28/04/09	1018.9
29/04/09	1019.1
30/04/09	1016.3
01/05/09	1015
02/05/09	1013.1
03/05/09	1012.2
04/05/09	1011.3
05/05/09	1010.1
06/05/09	1011.1
07/05/09	1009.5
08/05/09	1010.3
09/05/09	1009.7
10/05/09	1008.5
11/05/09	1011.3
12/05/09	1014.7
13/05/09	1014.2
14/05/09	1010.9
15/05/09	1006.6
16/05/09	1009.4
17/05/09	1013.9
18/05/09	1015.3
19/05/09	1015.9
20/05/09	1015.4
21/05/09	1015.7
22/05/09	1016.5
23/05/09	1017.8
24/05/09	1019.1
25/05/09	1018.2
26/05/09	1016.3
27/05/09	1016.2
28/05/09	1014.6
29/05/09	1014.3
30/05/09	1013
31/05/09	1010.9
01/06/09	1010.1
02/06/09	1011.3
03/06/09	1013.8
04/06/09	1015.9
05/06/09	1016.3
06/06/09	1016.2
07/06/09	1015.3
08/06/09	1014.5
09/06/09	1015.8
10/06/09	1014.9
11/06/09	1015.5
12/06/09	1016.2
13/06/09	1011.7
14/06/09	1014.6
15/06/09	1018.9
16/06/09	1020.7
17/06/09	1018.1
18/06/09	1017
19/06/09	1017.1
20/06/09	1013.5
21/06/09	1013.4
22/06/09	1017.3
23/06/09	1018.2
24/06/09	1018.5
25/06/09	1017.9
26/06/09	1015.9
27/06/09	1015.4
28/06/09	1015.1
29/06/09	1014.2
30/06/09	1012.1
01/07/09	1012.9
02/07/09	1012.9
03/07/09	1011.7
04/07/09	1013.1
05/07/09	1015.3
06/07/09	1014.6
07/07/09	1012.1
08/07/09	1013.7
09/07/09	1016.2
10/07/09	1015.7
11/07/09	1013.7
12/07/09	1012.6
13/07/09	1013.1
14/07/09	1014.6
15/07/09	1015.1
16/07/09	1014.2
17/07/09	1014.1
18/07/09	1014.3
19/07/09	1015.9
20/07/09	1015.8
21/07/09	1014.2
22/07/09	1015.8
23/07/09	1016.7
24/07/09	1013.5
25/07/09	1011.5
26/07/09	1014.2
27/07/09	1016.1
28/07/09	1017
29/07/09	1014.5
30/07/09	1011.8
31/07/09	1012.5
01/08/09	1012.5
02/08/09	1013.5
03/08/09	1012.7
04/08/09	1012.2
05/08/09	1012.7
06/08/09	1014.5
07/08/09	1012.6
08/08/09	1014.1
09/08/09	1015.7
10/08/09	1015.9
11/08/09	1014.2
12/08/09	1012.5
13/08/09	1012.6
14/08/09	1014.3
15/08/09	1013.3
16/08/09	1013.3
17/08/09	1011.9
18/08/09	1013.3
19/08/09	1017.4
20/08/09	1018.5
21/08/09	1011.8
22/08/09	1008.9
23/08/09	1011.5
24/08/09	1014.9
25/08/09	1013
26/08/09	1009.3
27/08/09	1011.1
28/08/09	1013
29/08/09	1012.9
30/08/09	1012.5
31/08/09	1012.5
01/09/09	1013.1
02/09/09	1013
03/09/09	1014.2
04/09/09	1015.7
05/09/09	1014.3
06/09/09	1009.8
07/09/09	1008.5
08/09/09	1009
09/09/09	1013.3
10/09/09	1017.8
11/09/09	1017.5
12/09/09	1014.1
13/09/09	1012.6
14/09/09	1013.1
15/09/09	1013.5
16/09/09	1013.5
17/09/09	1015.7
18/09/09	1014.2
19/09/09	1014.7
20/09/09	1014.9
21/09/09	1013
22/09/09	1017.1
23/09/09	1019.9
24/09/09	1018.9
25/09/09	1018.3
26/09/09	1016.3
27/09/09	1013.9
28/09/09	1013.3
29/09/09	1017.4
30/09/09	1018.2
01/10/09	1018.3
02/10/09	1020.2
03/10/09	1021.3
04/10/09	1018.1
05/10/09	1014.5
06/10/09	1015
07/10/09	1017.9
08/10/09	1021
09/10/09	1018.5
10/10/09	1013.8
11/10/09	1012.2
12/10/09	1014.5
13/10/09	1016.9
14/10/09	1018.7
15/10/09	1017.5
16/10/09	1014.9
17/10/09	1011.3
18/10/09	1009.3
19/10/09	1009.9
20/10/09	1010.6
21/10/09	1013
22/10/09	1016.7
23/10/09	1020.2
24/10/09	1019.3
25/10/09	1018.2
26/10/09	1013.9
27/10/09	1005.8
28/10/09	1011.3
29/10/09	1013
30/10/09	1007.5
31/10/09	1006.5
01/11/09	1004.6
02/11/09	1006.1
03/11/09	1007.3
04/11/09	1013.5
05/11/09	1016.1
06/11/09	1015.3
07/11/09	1014.7
08/11/09	1015.7
09/11/09	1012.3
10/11/09	1009.4
11/11/09	1010.1
12/11/09	1013.4
13/11/09	1012.5
14/11/09	1005.7
15/11/09	1007.7
16/11/09	1001.9
17/11/09	999.8
18/11/09	1005.7
19/11/09	1012.7
20/11/09	1010.6
21/11/09	1007.3
22/11/09	1011.1
23/11/09	1017.5
24/11/09	1020.2
25/11/09	1018.1
26/11/09	1015.3
27/11/09	1017.9
28/11/09	1017.5
29/11/09	1018.3
30/11/09	1017.4
01/12/09	1022.6
02/12/09	1021.8
03/12/09	1016.3
04/12/09	1013.5
05/12/09	1012.2
06/12/09	1013.9
07/12/09	1019.8
08/12/09	1023.1
09/12/09	1024.7
10/12/09	1022.7
11/12/09	1016.2
12/12/09	1008.6
13/12/09	1009.3
14/12/09	1010.6
15/12/09	1011.4
16/12/09	1013.3
17/12/09	1010.3
18/12/09	1006.3
19/12/09	1009.1
20/12/09	1009.9
21/12/09	1010.7
22/12/09	1007.3
23/12/09	1012.2
24/12/09	1013.8
25/12/09	1018.2
26/12/09	1024.3
27/12/09	1022.6
28/12/09	1019.5
29/12/09	1017.5
30/12/09	1019.1
31/12/09	1021.1
01/01/10	1021
02/01/10	1018.5
03/01/10	1016.6
04/01/10	1015.9
05/01/10	1021.4
06/01/10	1023.3
07/01/10	1023.4
08/01/10	1026.9
09/01/10	1027.4
10/01/10	1029.9
11/01/10	1031.1
12/01/10	1027.8
13/01/10	1027.3
14/01/10	1029.1
15/01/10	1031.3
16/01/10	1030.2
17/01/10	1034.1
18/01/10	1035.1
19/01/10	1027.5
20/01/10	1021.1
21/01/10	1018.5
22/01/10	1022.1
23/01/10	1024.1
24/01/10	1020.6
25/01/10	1014.5
26/01/10	1013.4
27/01/10	1013.8
28/01/10	1013
29/01/10	1010.9
30/01/10	1013.1
31/01/10	1018.3
01/02/10	1017
02/02/10	1019.4
03/02/10	1021.8
04/02/10	1023.1
05/02/10	1024.1
06/02/10	1023.1
07/02/10	1023
08/02/10	1022.5
09/02/10	1021
10/02/10	1022.6
11/02/10	1021
12/02/10	1020.3
13/02/10	1015.8
14/02/10	1016.5
15/02/10	1022.1
16/02/10	1021.7
17/02/10	1016.2
18/02/10	1016.7
19/02/10	1011.5
20/02/10	1019.3
21/02/10	1021.1
22/02/10	1020.7
23/02/10	1026.1
24/02/10	1029.8
25/02/10	1027.1
26/02/10	1024.3
27/02/10	1023.4
28/02/10	1021.7
29/02/1910	-999
01/03/10	1020.2
02/03/10	1018.1
03/03/10	1012.5
04/03/10	1007.8
05/03/10	1013.9
06/03/10	1019.8
07/03/10	1022.2
08/03/10	1021.8
09/03/10	1019.7
10/03/10	1015.7
11/03/10	1016.1
12/03/10	1014.2
13/03/10	1013.9
14/03/10	1014.5
15/03/10	1013.7
16/03/10	1012.6
17/03/10	1013.3
18/03/10	1011.5
19/03/10	1006.9
20/03/10	1012.1
21/03/10	1013.8
22/03/10	1014.3
23/03/10	1016.7
24/03/10	1014.6
25/03/10	1013.9
26/03/10	1015
27/03/10	1016.7
28/03/10	1018.3
29/03/10	1017.7
30/03/10	1014.3
31/03/10	1010.7
01/04/10	1011.3
02/04/10	1011.9
03/04/10	1012.3
04/04/10	1011.8
05/04/10	1013.4
06/04/10	1015.8
07/04/10	1017.1
08/04/10	1019.7
09/04/10	1017.4
10/04/10	1014.2
11/04/10	1012.2
12/04/10	1009.8
13/04/10	1003.7
14/04/10	1005.4
15/04/10	1010.7
16/04/10	1021.4
17/04/10	1024.5
18/04/10	1022.7
19/04/10	1021.4
20/04/10	1020.6
21/04/10	1017.5
22/04/10	1014.3
23/04/10	1010.3
24/04/10	1011.8
25/04/10	1013.4
26/04/10	1015.9
27/04/10	1017.1
28/04/10	1014.1
29/04/10	1012.6
30/04/10	1012.2
01/05/10	1015.4
02/05/10	1019.4
03/05/10	1015.3
04/05/10	1010.9
05/05/10	1012.7
06/05/10	1013.4
07/05/10	1014.5
08/05/10	1011.8
09/05/10	1008.3
10/05/10	1011.5
11/05/10	1014.5
12/05/10	1014.9
13/05/10	1013.1
14/05/10	1009.5
15/05/10	1001.7
16/05/10	999.9
17/05/10	1002.7
18/05/10	1017.1
19/05/10	1005
20/05/10	1006.1
21/05/10	1010.2
22/05/10	1013.9
23/05/10	1015.1
24/05/10	1014.1
25/05/10	1013
26/05/10	1013.3
27/05/10	1012.3
28/05/10	1013.3
29/05/10	1015.5
30/05/10	1015.7
31/05/10	1012.3
01/06/10	1012.7
02/06/10	1014.6
03/06/10	1015.9
04/06/10	1014.7
05/06/10	1009
06/06/10	1011.4
07/06/10	1014.3
08/06/10	1017
09/06/10	1016.6
10/06/10	1014.9
11/06/10	1014.3
12/06/10	1018.5
13/06/10	1018.6
14/06/10	1016.5
15/06/10	1012.5
16/06/10	1012.7
17/06/10	1015.1
18/06/10	1014.6
19/06/10	1013.8
20/06/10	1013.7
21/06/10	1012.5
22/06/10	1012.5
23/06/10	1013.4
24/06/10	1014.3
25/06/10	1010.7
26/06/10	1009.9
27/06/10	1013.9
28/06/10	1015.1
29/06/10	1014.5
30/06/10	1012.6
01/07/10	1012.7
02/07/10	1014.3
03/07/10	1015.4
04/07/10	1016.1
05/07/10	1016.3
06/07/10	1014.6
07/07/10	1010.9
08/07/10	1010.9
09/07/10	1014.5
10/07/10	1013.9
11/07/10	1011.8
12/07/10	1012.6
13/07/10	1013.1
14/07/10	1014.6
15/07/10	1011.3
16/07/10	1009.5
17/07/10	1012.3
18/07/10	1014.6
19/07/10	1015.1
20/07/10	1013.7
21/07/10	1012.9
22/07/10	1015.7
23/07/10	1015.9
24/07/10	1014.5
25/07/10	1013.1
26/07/10	1011.9
27/07/10	1010.9
28/07/10	1012.5
29/07/10	1012.9
30/07/10	1012.5
31/07/10	1014.2
01/08/10	1013.8
02/08/10	1012.6
03/08/10	1013.8
04/08/10	1013.1
05/08/10	1011.9
06/08/10	1010.7
07/08/10	1011
08/08/10	1013
09/08/10	1015
10/08/10	1013.5
11/08/10	1014.2
12/08/10	1015
13/08/10	1013
14/08/10	1014.5
15/08/10	1015.4
16/08/10	1015.8
17/08/10	1017.5
18/08/10	1016.9
19/08/10	1015.5
20/08/10	1014.6
21/08/10	1016.1
22/08/10	1016.9
23/08/10	1015.9
24/08/10	1013.7
25/08/10	1012.3
26/08/10	1014.3
27/08/10	1013.1
28/08/10	1010.5
29/08/10	1012.6
30/08/10	1016.2
31/08/10	1018.1
01/09/10	1016.7
02/09/10	1013.1
03/09/10	1011.8
04/09/10	1011.7
05/09/10	1012.6
06/09/10	1013.7
07/09/10	1012.9
08/09/10	1013.4
09/09/10	1013.8
10/09/10	1013.1
11/09/10	1011
12/09/10	1009.8
13/09/10	1015
14/09/10	1015
15/09/10	1013
16/09/10	1013.7
17/09/10	1015
18/09/10	1014.3
19/09/10	1012.9
20/09/10	1014.2
21/09/10	1016.6
22/09/10	1018.1
23/09/10	1018.9
24/09/10	1018.1
25/09/10	1017.4
26/09/10	1015.3
27/09/10	1015
28/09/10	1014.7
29/09/10	1013.1
30/09/10	1014.3
01/10/10	1014.6
02/10/10	1016.3
03/10/10	1017.5
04/10/10	1016.3
05/10/10	1015
06/10/10	1014.9
07/10/10	1012.1
08/10/10	1012.9
09/10/10	1016.3
10/10/10	1015.5
11/10/10	1014.7
12/10/10	1015.7
13/10/10	1016.7
14/10/10	1018.7
15/10/10	1017.7
16/10/10	1017.9
17/10/10	1019
18/10/10	1018.1
19/10/10	1016.6
20/10/10	1015.5
21/10/10	1015.1
22/10/10	1011.5
23/10/10	1008.6
24/10/10	1008.7
25/10/10	1008.1
26/10/10	1008.5
27/10/10	1011.3
28/10/10	1009
29/10/10	1008.6
30/10/10	1011.8
31/10/10	1013.9
01/11/10	1017.1
02/11/10	1018.3
03/11/10	1016.7
04/11/10	1011.9
05/11/10	1009
06/11/10	1016.7
07/11/10	1016.5
08/11/10	1016.5
09/11/10	1017.3
10/11/10	1020.3
11/11/10	1019.7
12/11/10	1017.5
13/11/10	1014.9
14/11/10	1018.5
15/11/10	1017.3
16/11/10	1019.9
17/11/10	1019.3
18/11/10	1020.6
19/11/10	1021.7
20/11/10	1020.9
21/11/10	1021.1
22/11/10	1020.9
23/11/10	1021.5
24/11/10	1020.7
25/11/10	1020.6
26/11/10	1021
27/11/10	1019.1
28/11/10	1015.4
29/11/10	1011.5
30/11/10	1016.7
01/12/10	1016.9
02/12/10	1010.9
03/12/10	1005.4
04/12/10	1003.7
05/12/10	1000.6
06/12/10	1010.9
07/12/10	1010.7
08/12/10	1005.7
09/12/10	1009.7
10/12/10	1002.6
11/12/10	1010.1
12/12/10	1017.3
13/12/10	1017.4
14/12/10	1022.7
15/12/10	1024.3
16/12/10	1023.7
17/12/10	1023.3
18/12/10	1026.7
19/12/10	1028.1
20/12/10	1027.7
21/12/10	1020.9
22/12/10	1013.9
23/12/10	1015.1
24/12/10	1021
25/12/10	1020.3
26/12/10	1015.7
27/12/10	1014.2
28/12/10	1014.1
29/12/10	1019.5
30/12/10	1022.6
31/12/10	1022.3
01/01/11	1022.1
02/01/11	1019.3
03/01/11	1015.8
04/01/11	1013.5
05/01/11	1016.5
06/01/11	1019.8
07/01/11	1023.1
08/01/11	1024.6
09/01/11	1026.2
10/01/11	1025.5
11/01/11	1018.6
12/01/11	1007.5
13/01/11	998.1
14/01/11	1003.7
15/01/11	1013.5
16/01/11	1020.5
17/01/11	1025.3
18/01/11	1027.5
19/01/11	1025.7
20/01/11	1021.4
21/01/11	1019.8
22/01/11	1021.5
23/01/11	1025.3
24/01/11	1025.7
25/01/11	1025.5
26/01/11	1027.1
27/01/11	1026.9
28/01/11	1026.5
29/01/11	1023.4
30/01/11	1017.3
31/01/11	1012.9
01/02/11	1012.1
02/02/11	1015.7
03/02/11	1017.9
04/02/11	1016.1
05/02/11	1019
06/02/11	1023
07/02/11	1026.3
08/02/11	1025.1
09/02/11	1019.7
10/02/11	1016.2
11/02/11	1016.3
12/02/11	1017.5
13/02/11	1018.6
14/02/11	1018.9
15/02/11	1023.1
16/02/11	1028.1
17/02/11	1026.2
18/02/11	1019.7
19/02/11	1018.5
20/02/11	1016.3
21/02/11	1021.8
22/02/11	1025.4
23/02/11	1024.1
24/02/11	1024.5
25/02/11	1026.1
26/02/11	1025.8
27/02/11	1021.3
28/02/11	1019.5
29/02/1911	-999
01/03/11	1022.1
02/03/11	1027.5
03/03/11	1027.5
04/03/11	1019.8
05/03/11	1014.5
06/03/11	1013
07/03/11	1011.3
08/03/11	1008.7
09/03/11	1013
10/03/11	1016.6
11/03/11	1015.9
12/03/11	1016.2
13/03/11	1017.5
14/03/11	1012.9
15/03/11	1010.5
16/03/11	1013.9
17/03/11	1013.8
18/03/11	1008.7
19/03/11	1004.1
20/03/11	1005.4
21/03/11	1007.8
22/03/11	1011.8
23/03/11	1017.4
24/03/11	1018.3
25/03/11	1014.1
26/03/11	1002.5
27/03/11	996.3
28/03/11	999.5
29/03/11	1010.2
30/03/11	1010.7
31/03/11	1013
01/04/11	1013.9
02/04/11	1011.9
03/04/11	1007.3
04/04/11	1003.3
05/04/11	1005.1
06/04/11	1005.8
07/04/11	1013.9
08/04/11	1014.2
09/04/11	1010.7
10/04/11	1002.2
11/04/11	1001.5
12/04/11	1005.5
13/04/11	1012.6
14/04/11	1011.7
15/04/11	1015.1
16/04/11	1017
17/04/11	1019.9
18/04/11	1018.3
19/04/11	1020.9
20/04/11	1024.1
21/04/11	1025.1
22/04/11	1023.4
23/04/11	1020.1
24/04/11	1016.9
25/04/11	1016.3
26/04/11	1020.9
27/04/11	1022.3
28/04/11	1019
29/04/11	1015.9
30/04/11	1017.9
01/05/11	1017.8
02/05/11	1016.6
03/05/11	1015.4
04/05/11	1014.9
05/05/11	1012.1
06/05/11	1010.5
07/05/11	1009.4
08/05/11	1008.5
09/05/11	1009.4
10/05/11	1011
11/05/11	1009
12/05/11	1006.9
13/05/11	1009.7
14/05/11	1011.4
15/05/11	1009
16/05/11	1013.4
17/05/11	1019.7
18/05/11	1019.9
19/05/11	1014.7
20/05/11	1012.7
21/05/11	1010.2
22/05/11	1012.2
23/05/11	1014.1
24/05/11	1012.5
25/05/11	1011.5
26/05/11	1010.1
27/05/11	1011.3
28/05/11	1015
29/05/11	1017.8
30/05/11	1017.4
31/05/11	1014.9
01/06/11	1015.3
02/06/11	1016.5
03/06/11	1015.7
04/06/11	1012.3
05/06/11	1012.7
06/06/11	1015.8
07/06/11	1017.8
08/06/11	1018.7
09/06/11	1017.4
10/06/11	1018.1
11/06/11	1019
12/06/11	1017.1
13/06/11	1015.4
14/06/11	1017.4
15/06/11	1016.7
16/06/11	1014.9
17/06/11	1015.1
18/06/11	1013.7
19/06/11	1014.5
20/06/11	1017.5
21/06/11	1017.7
22/06/11	1015.7
23/06/11	1013.1
24/06/11	1013.3
25/06/11	1017.9
26/06/11	1015.9
27/06/11	1015.7
28/06/11	1016.5
29/06/11	1017.9
30/06/11	1015.1
01/07/11	1013.4
02/07/11	1013.4
03/07/11	1015.5
04/07/11	1016.5
05/07/11	1015.9
06/07/11	1014.2
07/07/11	1014.6
08/07/11	1014.5
09/07/11	1016.9
10/07/11	1016.9
11/07/11	1016.1
12/07/11	1014.5
13/07/11	1012.5
14/07/11	1014.2
15/07/11	1015.3
16/07/11	1015.4
17/07/11	1014.1
18/07/11	1014.5
19/07/11	1015.3
20/07/11	1017.1
21/07/11	1017
22/07/11	1015
23/07/11	1014.3
24/07/11	1013
25/07/11	1012.3
